"114年03月12日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6209","今國光","240,000","1,000","5,000","0","236,000","43,595,780","4,416,349","19,000","13,000","0","4,422,349","1,627,954"," ",
"6213","聯茂","280,000","2,000","23,000","1,000","258,000","90,739,304","20,398,000","7,000","143,000","0","20,262,000","979,886"," ",
"6214","精誠","2,000","1,000","0","0","3,000","68,066,346","11,767,228","6,000","9,000","0","11,764,228","1,452,757"," ",
"6215","和椿","1,958,000","28,000","699,000","0","1,287,000","20,697,423","975,000","3,000","44,000","0","934,000","4,211,351"," ",
"6216","居易","2,000","12,000","0","0","14,000","23,895,846","2,009,000","16,000","0","0","2,025,000","85,921"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","719,000","0","216,000","0","503,000","56,385"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","4,000","0","0","0","4,000","21,585,849","366,000","0","0","0","366,000","23,202"," ",
"6235","華孚","21,000","2,000","0","0","23,000","49,962,826","11,214,193","31,000","46,000","0","11,199,193","283,555"," ",
"6239","力成","70,000","11,000","0","0","81,000","189,786,658","6,892,394","458,000","53,000","0","7,297,394","1,218,689"," ",
"6243","迅杰","15,000","0","4,000","0","11,000","11,317,210","1,149,000","6,000","2,000","0","1,153,000","41,386"," ",
"6257","矽格","103,000","7,000","3,000","0","107,000","120,978,081","5,390,627","20,000","331,000","0","5,079,627","2,068,097"," ",
"6269","台郡","80,000","4,000","3,000","0","81,000","80,800,245","19,600,586","85,000","257,000","0","19,428,586","861,648"," ",
"6271","同欣電","10,000","1,000","1,000","0","10,000","52,264,506","3,490,208","75,000","0","0","3,565,208","350,134"," ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","10,495"," ",
"6278","台表科","502,000","16,000","7,000","0","511,000","73,099,588","4,938,000","180,000","0","0","5,118,000","359,115"," ",
"6281","全國電","0","0","0","0","0","24,793,236","173,000","4,000","2,000","0","175,000","28,296"," ",
"6282","康舒","121,000","5,000","7,000","0","119,000","214,708,281","27,200,356","130,000","0","0","27,330,356","725,747"," ",
"6283","淳安","1,000","2,000","0","0","3,000","20,363,335","1,669,950","12,000","0","0","1,681,950","107,475"," ",
"6285","啟碁","0","0","0","0","0","121,299,854","12,312,773","22,000","138,000","0","12,196,773","1,749,768","X ",
"6288","聯嘉","16,000","0","0","0","16,000","53,711,361","10,567,000","0","80,000","0","10,487,000","183,587"," ",
"6405","悅城","127,000","0","37,000","0","90,000","16,450,000","2,082,000","0","5,000","0","2,077,000","121,261"," ",
"6409","旭隼","1,000","0","0","0","1,000","21,930,141","90,700","1,000","10,000","0","81,700","56,654"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","3,673,000","83,000","9,000","0","3,747,000","227,688"," ",
"6414","樺漢","20,000","0","0","0","20,000","33,164,930","971,746","11,000","21,000","0","961,746","261,714"," ",
"6415","矽力*-KY","80,000","5,000","4,000","0","81,000","96,890,424","5,116,038","65,000","40,000","0","5,141,038","1,003,652"," ",
"6416","瑞祺電通","20,000","2,000","1,000","15,000","6,000","18,337,115","1,725,000","17,000","12,000","0","1,730,000","484,116"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","10,296"," ",
"6426","統新","49,000","0","0","0","49,000","9,627,250","690,000","3,000","0","0","693,000","209,224"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","101,000","7,000","7,000","1,000","100,000","19,488,535","2,391,518","11,000","34,000","0","2,368,518","884,031"," ",
"6442","光聖","385,000","47,000","20,000","29,000","383,000","19,000,000","1,763,000","9,000","0","0","1,772,000","723,931"," ",
"6443","元晶","417,000","1,000","191,000","0","227,000","128,199,182","31,339,701","164,000","357,000","0","31,146,701","1,358,292"," ",
"6446","藥華藥","76,000","11,000","1,000","0","86,000","74,780,874","5,345,372","17,000","646,000","0","4,716,372","1,140,372"," ",
"6449","鈺邦","19,000","0","4,000","0","15,000","22,238,378","1,087,000","3,000","8,210","0","1,081,790","173,154"," ",
"6451","訊芯-KY","120,000","11,000","29,000","0","102,000","26,813,950","2,926,000","8,000","0","0","2,934,000","922,725"," ",
"6456","GIS-KY","7,000","0","2,000","0","5,000","84,484,950","4,690,000","7,000","8,000","0","4,689,000","291,264"," ",
"6464","台數科","0","0","0","0","0","31,403,284","132,325","0","0","0","132,325","15,376"," ",
"6472","保瑞","48,000","1,000","14,000","0","35,000","25,773,296","4,784,911","433,000","25,000","0","5,192,911","476,331"," ",
"6477","安集","69,000","0","41,000","0","28,000","30,946,799","3,755,104","3,000","56,000","0","3,702,104","455,046"," ",
"6491","晶碩","1,000","0","0","0","1,000","19,500,000","4,255,145","2,000","21,000","0","4,236,145","77,627"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","347,000","9,000","0","0","356,000","21,404"," ",
"6505","台塑化","529,000","7,000","3,000","0","533,000","2,381,489,913","32,366,975","333,000","244,000","0","32,455,975","3,035,646"," ",
"6515","穎崴","52,000","2,000","3,000","0","51,000","8,966,856","567,000","29,000","24,000","0","572,000","322,720"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","566,000","0","0","0","566,000","59,451"," ",
"6526","達發","0","0","0","0","0","41,876,388","822,000","5,000","5,000","0","822,000","140,665"," ",
"6531","愛普*","23,000","23,000","4,000","0","42,000","40,607,181","6,855,000","51,000","8,000","0","6,898,000","359,798"," ",
"6533","晶心科","54,000","5,000","3,000","0","56,000","12,662,727","1,290,750","65,000","11,000","0","1,344,750","411,110"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","0","0","0","37,000","26,235"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","165,361","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","554,000","0","0","0","554,000","18,282"," ",
"6558","興能高","2,571,000","170,000","111,000","4,000","2,626,000","21,612,718","1,027,000","46,000","0","0","1,073,000","7,572,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","1,000","0","0","0","1,000","42,362,805","502,191","2,000","4,000","0","500,191","65,910"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","111,000","1,000","0","0","112,000","20,763"," ",
"6582","申豐","0","0","0","0","0","26,543,535","450,000","4,000","15,000","0","439,000","14,956"," ",
"6585","鼎基","58,000","4,000","1,000","0","61,000","17,862,667","320,000","0","0","0","320,000","210,306"," ",
"6591","動力-KY","8,000","3,000","0","0","11,000","9,435,878","668,070","2,000","7,000","0","663,070","178,764"," ",
"6592","和潤企業","10,000","2,000","0","0","12,000","155,787,623","10,636,579","61,000","38,000","0","10,659,579","124,785"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","13,000","2,000","1,000","0","14,000","41,454,099","1,521,000","60,000","22,000","0","1,559,000","97,983"," ",
"6606","建德工業","0","1,000","0","0","1,000","27,575,945","447,000","3,000","0","0","450,000","53,565"," ",
"6625","必應","137,000","5,000","1,000","0","141,000","12,243,122","495,000","0","0","0","495,000","29,249"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","32,356","0","0","0","32,356","6,194"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","9,069","X ",
"6655","科定","0","0","0","0","0","20,545,336","17,000","0","0","0","17,000","1,551"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","88,000","183,000","6,000","6,000","259,000","9,092,500","256,000","4,000","0","0","260,000","285,000"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","62,000","0","0","0","62,000","25,537"," ",
"6668","中揚光","33,000","2,000","0","0","35,000","19,957,771","3,761,500","29,000","0","0","3,790,500","182,930"," ",
"6669","緯穎","46,000","0","0","0","46,000","46,460,197","3,781,981","97,000","31,000","0","3,847,981","694,702"," ",
"6670","復盛應用","104,000","9,000","0","1,000","112,000","34,493,915","709,000","25,000","8,000","0","726,000","142,824"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","0","0","0","45,000","13,270"," ",
"6672","騰輝電子-KY","90,000","1,000","23,000","0","68,000","17,858,686","2,278,000","7,000","11,000","0","2,274,000","648,056"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","81,000","0","0","0","81,000","8,812"," ",
"6689","伊雲谷","6,000","0","0","0","6,000","17,000,000","1,299,000","7,000","16,000","0","1,290,000","636,172"," ",
"6691","洋基工程","16,000","2,000","3,000","0","15,000","26,439,284","1,351,574","51,000","90,000","0","1,312,574","169,026"," ",
"6695","芯鼎","39,000","1,000","12,000","0","28,000","21,619,937","2,874,000","0","10,000","0","2,864,000","277,760"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,270,000","3,000","0","0","1,273,000","36,652"," ",
"6706","惠特","128,000","10,000","18,000","0","120,000","19,644,216","2,722,422","0","0","0","2,722,422","719,512"," ",
"6715","嘉基","14,000","0","0","0","14,000","16,592,776","583,434","0","0","0","583,434","38,661"," ",
"6719","力智","14,000","3,000","0","0","17,000","21,029,572","3,062,000","3,000","0","0","3,065,000","157,245"," ",
"6742","澤米","59,000","2,000","7,000","0","54,000","17,816,987","3,177,000","59,000","17,000","0","3,219,000","1,192,635"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,421,265","1,000","0","0","1,422,265","70,252"," ",
"6753","龍德造船","26,000","1,000","0","0","27,000","28,284,375","1,434,100","13,000","28,000","0","1,419,100","221,976"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","168,000","0","0","0","168,000","16,362"," ",
"6756","威鋒電子","4,000","0","0","0","4,000","17,460,000","751,000","1,000","6,000","0","746,000","43,738"," ",
"6757","台灣虎航","663,000","40,000","23,000","95,000","585,000","114,882,500","3,023,000","86,000","100,000","0","3,009,000","1,625,945"," ",
"6768","志強-KY","188,000","3,000","5,000","92,000","94,000","49,011,404","1,830,000","6,000","0","0","1,836,000","1,089,100"," ",
"6770","力積電","3,613,000","41,000","107,000","4,000","3,543,000","1,044,440,421","212,188,158","93,000","1,836,000","0","210,445,158","13,307,156"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","6,291"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","21,001"," ",
"6781","AES-KY","83,000","5,000","25,000","0","63,000","21,354,695","461,000","42,000","2,000","0","501,000","688,743"," ",
"6782","視陽","4,000","0","0","1,000","3,000","15,750,000","825,000","14,000","15,000","0","824,000","136,014"," ",
"6789","采鈺","23,000","3,000","4,000","14,000","8,000","79,335,279","5,470,000","75,000","4,000","0","5,541,000","751,749"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","997,000","0","0","0","997,000","38,606"," ",
"6792","詠業","5,000","0","0","0","5,000","11,968,831","132,000","0","0","0","132,000","22,540"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","101,000","1,000","0","0","102,000","9,309"," ",
"6799","來頡","41,000","0","9,000","0","32,000","10,712,783","1,062,000","0","0","0","1,062,000","400,008"," ",
"6805","富世達","92,000","46,000","2,000","0","136,000","17,138,474","1,101,000","108,000","0","0","1,209,000","539,930"," ",
"6806","森崴能源","5,545,000","0","2,383,000","1,100,000","2,062,000","68,660,725","10,969,000","98,000","222,000","0","10,845,000","528,929"," ",
"6807","峰源-KY","1,000","0","0","0","1,000","13,500,000","206,000","0","8,000","0","198,000","21,601"," ",
"6830","汎銓","65,000","0","0","0","65,000","12,945,461","2,358,241","0","1,000","0","2,357,241","237,293"," ",
"6834","天二科技","211,000","1,000","199,000","0","13,000","22,117,770","360,000","0","0","0","360,000","38,189"," ",
"6835","圓裕","4,000","0","1,000","0","3,000","16,543,074","225,000","0","0","0","225,000","260,279"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","139,000","26,000","0","0","165,000","67,623"," ",
"6854","錼創科技-KY創","874,000","9,000","0","0","883,000","26,794,655","456,000","44,000","14,000","0","486,000","224,735"," ",
"6861","睿生光電","0","0","0","0","0","10,382,787","127,000","0","0","0","127,000","19,989"," ",
"6863","永道-KY","52,000","0","20,000","0","32,000","18,722,000","1,077,000","0","0","0","1,077,000","198,776"," ",
"6869","雲豹能源","88,000","12,000","5,000","1,000","94,000","34,457,510","4,678,000","3,000","458,000","0","4,223,000","363,817"," ",
"6873","泓德能源","192,000","14,000","0","70,000","136,000","29,586,459","2,137,436","4,000","0","0","2,141,436","349,142"," ",
"6890","來億-KY","6,000","1,000","3,000","0","4,000","62,350,000","670,000","65,000","0","0","735,000","315,342"," ",
"6901","鑽石投資","3,000","0","0","0","3,000","212,847,500","6,626,000","23,000","65,000","0","6,584,000","144,158"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","163,000","3,000","0","0","166,000","144,150"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","84,000","2,000","0","0","86,000","44,280"," ",
"6916","華凌","112,000","6,000","14,000","0","104,000","16,875,000","106,000","8,000","0","0","114,000","310,475"," ",
"6928","攸泰科技","1,000","0","0","0","1,000","21,500,000","215,000","0","0","0","215,000","92,247"," ",
"6933","AMAX-KY","2,000","0","0","0","2,000","10,529,060","241,000","2,000","0","0","243,000","29,164"," ",
"6937","天虹","10,000","1,000","1,000","0","10,000","16,869,315","984,000","1,000","1,000","0","984,000","139,023"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","13,684"," ",
"6952","大武山","0","0","0","0","0","17,086,250","39,000","0","0","0","39,000","13,456"," ",
"6957","裕慶-KY","1,000","0","0","0","1,000","13,802,737","107,000","1,000","0","0","108,000","83,348"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","0","6,000","0","0","6,000","28,195"," ",
"8011","台通","44,000","5,000","2,000","0","47,000","41,480,472","6,929,394","30,000","88,000","0","6,871,394","216,649"," ",
"8016","矽創","6,000","0","0","0","6,000","30,034,219","4,616,000","88,000","0","0","4,704,000","185,319"," ",
"8021","尖點","3,000","0","2,000","0","1,000","35,545,116","1,576,000","3,000","0","0","1,579,000","175,364"," ",
"8028","昇陽半導體","1,556,000","5,000","134,000","89,000","1,338,000","43,157,008","3,819,020","44,000","97,000","0","3,766,020","6,302,757"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","1,027,639","X ",
"8039","台虹","21,000","0","0","0","21,000","64,069,249","9,671,966","135,000","34,000","0","9,772,966","1,031,218"," ",
"8046","南電","694,000","65,000","73,000","44,000","642,000","161,541,371","16,987,552","324,000","0","0","17,311,552","1,037,794"," ",
"8070","長華*","32,000","0","0","0","32,000","181,412,113","3,481,000","15,000","5,000","0","3,491,000","670,720"," ",
"8072","陞泰","3,000","0","0","0","3,000","20,000,000","204,000","0","0","0","204,000","53,136"," ",
"8081","致新","11,000","3,000","0","0","14,000","21,543,018","663,000","3,000","1,000","0","665,000","149,640"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","2,000","0","0","0","2,000","23,069,609","942,000","1,000","0","0","943,000","106,563"," ",
"8104","錸寶","66,000","4,000","0","0","70,000","22,912,918","1,410,524","2,000","2,000","0","1,410,524","181,378"," ",
"8105","凌巨","31,000","0","0","0","31,000","72,140,773","5,147,000","0","2,000","0","5,145,000","1,140,376"," ",
"8110","華東","56,000","5,000","10,000","0","51,000","129,434,969","6,470,000","249,000","0","0","6,719,000","1,011,627"," ",
"8112","至上","442,000","1,000","26,000","116,000","301,000","131,230,055","35,062,343","294,000","124,000","0","35,232,343","536,276"," ",
"8114","振樺電","92,000","3,000","0","0","95,000","19,073,693","871,000","2,000","4,000","0","869,000","266,223"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,142,000","18,000","0","0","3,160,000","153,977"," ",
"8150","南茂","15,000","2,000","3,000","0","14,000","181,810,031","14,663,000","428,000","33,000","0","15,058,000","766,955"," ",
"8163","達方","13,000","0","3,000","0","10,000","70,000,000","4,035,000","45,000","30,000","0","4,050,000","326,501"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","131,000","5,000","17,000","0","119,000","30,246,922","1,985,000","98,000","34,000","0","2,049,000","593,579"," ",
"8213","志超","0","0","0","0","0","67,810,622","4,397,000","2,000","3,000","0","4,396,000","68,574"," ",
"8215","明基材","5,000","0","3,000","0","2,000","80,168,628","7,888,000","8,000","68,000","0","7,828,000","96,086"," ",
"8222","寶一","2,000","0","0","0","2,000","17,143,375","1,407,000","0","0","0","1,407,000","130,500"," ",
"8249","菱光","130,000","12,000","29,000","0","113,000","28,587,375","2,203,000","88,000","2,000","0","2,289,000","2,185,216"," ",
"8261","富鼎","26,000","0","0","0","26,000","20,860,798","1,521,000","2,000","0","0","1,523,000","223,076"," ",
"8271","宇瞻","4,000","0","0","0","4,000","27,922,066","2,684,000","1,000","35,000","0","2,650,000","98,885"," ",
"8341","日友","2,000","0","0","0","2,000","32,500,000","767,785","1,000","0","0","768,785","29,823"," ",
"8367","建新國際","1,000","0","0","0","1,000","23,043,007","275,000","0","0","0","275,000","43,670"," ",
"8374","羅昇","369,000","5,000","78,000","0","296,000","22,312,621","1,452,000","0","0","0","1,452,000","402,847"," ",
"8404","百和興業-KY","22,000","3,000","3,000","0","22,000","99,984,258","4,444,700","76,000","0","0","4,520,700","832,726"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","2,000","0","0","336,000","15,850"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","3,983,000","4,000","15,000","0","3,972,000","49,850"," ",
"8429","金麗-KY","2,000","15,000","0","0","17,000","46,436,787","2,021,000","0","0","0","2,021,000","215,703"," ",
"8438","昶昕","1,000","0","0","0","1,000","17,485,750","288,000","4,000","0","0","292,000","137,519"," ",
"8442","威宏-KY","48,000","0","3,000","26,000","19,000","16,829,596","222,006","0","0","0","222,006","31,734"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","9,195"," ",
"8454","富邦媒","42,000","0","1,000","0","41,000","63,089,351","4,961,850","0","37,000","0","4,924,850","113,975"," ",
"8462","柏文","1,000","0","0","0","1,000","19,830,265","184,000","4,000","0","0","188,000","39,235"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","0","0","0","230,000","11,170","X ",
"8464","億豐","4,000","1,000","0","0","5,000","73,255,050","1,056,000","38,000","0","0","1,094,000","219,648"," ",
"8466","美吉吉-KY","208,000","0","0","0","208,000","17,456,407","304,000","4,000","0","0","308,000","33,755"," ",
"8467","波力-KY","6,000","0","0","0","6,000","12,955,182","311,000","0","0","0","311,000","106,210"," ",
"8473","山林水","1,000","0","0","0","1,000","42,544,074","2,534,800","8,000","0","0","2,542,800","110,356"," ",
"8476","台境*","13,000","0","0","0","13,000","41,556,589","352,000","17,000","0","0","369,000","154,385"," ",
"8478","東哥遊艇","46,000","0","0","0","46,000","23,721,569","2,059,986","2,000","0","0","2,061,986","68,743"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,776"," ",
"8482","商億-KY","7,000","0","4,000","0","3,000","26,861,000","188,000","3,000","0","0","191,000","205,450"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","589"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","56,000","2,000","0","0","58,000","43,821"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,895,741","10,000","1,000","0","10,904,741","144,506"," ",
"8940","新天地","0","0","0","0","0","0","114,000","0","0","0","114,000","44,057","X ",
"8996","高力","251,000","5,000","11,000","0","245,000","22,866,174","4,017,000","69,000","61,000","0","4,025,000","608,105"," ",
"9103","美德醫療-DR","60,000","0","0","0","60,000","51,382,875","2,618,000","4,000","0","0","2,622,000","92,126"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","736,000","11,000","228,000","0","519,000","413,841,734","72,907,094","39,000","27,000","0","72,919,094","13,060,456","X ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","95,708","X ",
"912000","晨訊科-DR","4,000","0","0","0","4,000","39,823,379","1,010,000","0","0","0","1,010,000","539,259"," ",
"9136","巨騰-DR","21,000","0","0","0","21,000","40,000,000","954,000","0","0","0","954,000","239,601"," ",
"9802","鈺齊-KY","16,000","0","16,000","0","0","50,247,468","2,792,000","203,000","0","0","2,995,000","1,118,300","X ",
"9902","台火","6,000","3,000","0","0","9,000","24,512,400","678,000","0","0","0","678,000","26,312"," ",
"9904","寶成","91,000","3,000","1,000","0","93,000","736,696,803","14,236,501","201,000","0","0","14,437,501","3,090,960"," ",
"9905","大華","0","0","0","0","0","76,250,000","457,000","1,000","0","0","458,000","35,616"," ",
"9906","欣巴巴","194,000","3,000","6,000","0","191,000","22,594,089","681,000","24,000","0","0","705,000","63,627"," ",
"9907","統一實","30,000","10,000","2,000","0","38,000","394,786,335","5,963,000","6,000","196,000","0","5,773,000","744,272"," ",
"9908","大台北","0","0","0","0","0","129,089,500","786,000","6,000","0","0","792,000","24,192"," ",
"9910","豐泰","8,000","0","0","0","8,000","246,870,707","16,749,017","87,000","298,000","0","16,538,017","324,737"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,316,000","11,000","0","0","1,327,000","110,229"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","279,000","152,000","24,000","0","407,000","74,745,950","13,773,000","237,000","0","0","14,010,000","511,620"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,762,429","11,000","10,000","0","1,763,429","111,343"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","1,554"," ",
"9919","康那香","1,008,000","4,000","69,000","0","943,000","48,840,687","7,312,000","11,000","12,000","0","7,311,000","418,659"," ",
"9921","巨大","38,000","2,000","5,000","0","35,000","98,016,156","8,050,496","42,000","105,000","0","7,987,496","539,994"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,535,000","0","0","0","2,535,000","81,675"," ",
"9925","新保","0","0","0","0","0","96,872,401","709,000","5,000","0","0","714,000","30,217"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,510"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,898,000","2,000","47,000","0","1,853,000","53,129"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","43,182"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","347,000","0","0","0","347,000","36,091"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","7,322"," ",
"9933","中鼎","11,000","0","0","0","11,000","203,205,427","11,036,000","102,000","0","0","11,138,000","758,004"," ",
"9934","成霖","2,000","0","2,000","0","0","102,528,740","2,804,000","8,000","0","0","2,812,000","482,260"," ",
"9935","慶豐富","22,000","0","18,000","0","4,000","44,459,731","1,487,250","0","0","0","1,487,250","461,224"," ",
"9937","全國","0","0","0","0","0","77,260,750","104,000","0","0","0","104,000","4,482"," ",
"9938","百和","14,000","5,000","2,000","0","17,000","74,490,975","3,187,000","27,000","48,000","0","3,166,000","1,023,416"," ",
"9939","宏全","17,000","0","0","0","17,000","73,946,469","3,438,927","71,000","0","0","3,509,927","318,870"," ",
"9940","信義","1,000","0","1,000","0","0","184,211,625","3,084,000","15,000","7,000","0","3,092,000","70,634"," ",
"9941","裕融","42,000","0","0","0","42,000","137,056,273","16,347,090","197,000","68,000","0","16,476,090","227,094"," ",
"9942","茂順","0","0","0","0","0","20,790,330","793,000","0","9,000","0","784,000","21,012"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","656,000","1,000","0","0","657,000","16,821"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","526,000","2,000","1,000","0","527,000","30,467"," ",
"9945","潤泰新","14,000","23,000","2,000","0","35,000","711,056,271","23,797,000","130,000","0","0","23,927,000","890,675"," ",
"9946","三發地產","16,000","1,000","5,000","0","12,000","81,638,537","1,090,600","0","0","0","1,090,600","134,473"," ",
"9955","佳龍","313,000","126,000","50,000","0","389,000","26,128,432","2,042,877","1,000","0","0","2,043,877","390,094"," ",
"9958","世紀鋼","248,000","107,000","8,000","0","347,000","64,224,166","13,393,339","6,000","415,000","0","12,984,339","982,775"," ",
"","合計","251,984,000","23,361,000","19,733,000","5,443,000","250,169,000","0","12,994,784,852","175,975,000","133,209,018","-183,000","13,037,367,834","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

