"114年02月14日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6205","詮欣","32,000","0","0","0","32,000","20,558,976","507,000","0","0","0","507,000","165,354"," ",
"6206","飛捷","509,000","15,000","154,000","0","370,000","35,765,581","889,000","38,000","0","0","927,000","1,020,894"," ",
"6209","今國光","296,000","23,000","43,000","0","276,000","43,595,780","3,648,349","21,000","138,000","0","3,531,349","1,599,007"," ",
"6213","聯茂","187,000","1,000","9,000","0","179,000","90,739,304","24,686,000","77,000","402,000","0","24,361,000","1,160,187"," ",
"6214","精誠","43,000","26,000","8,000","0","61,000","68,066,346","9,606,000","746,000","170,000","0","10,182,000","1,391,889"," ",
"6215","和椿","3,195,000","8,000","64,000","0","3,139,000","20,697,423","1,033,000","0","0","0","1,033,000","7,245,969"," ",
"6216","居易","54,000","0","5,000","0","49,000","23,895,846","2,062,000","7,000","3,000","0","2,066,000","101,544"," ",
"6224","聚鼎","5,000","1,000","0","0","6,000","21,411,340","873,000","0","0","0","873,000","57,276"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","0","0","0","5,000","21,585,849","412,000","3,000","21,000","0","394,000","25,968"," ",
"6235","華孚","200,000","8,000","4,000","0","204,000","49,962,826","15,573,436","56,000","34,000","0","15,595,436","258,939"," ",
"6239","力成","79,000","0","22,000","0","57,000","189,786,658","6,160,394","1,000","166,000","0","5,995,394","991,261"," ",
"6243","迅杰","0","2,000","0","0","2,000","11,317,210","1,388,000","2,000","4,000","0","1,386,000","66,146"," ",
"6257","矽格","73,000","3,000","2,000","0","74,000","120,978,081","8,210,627","145,000","88,000","0","8,267,627","1,074,655"," ",
"6269","台郡","106,000","1,000","4,000","0","103,000","80,800,245","19,059,586","77,000","240,000","0","18,896,586","603,986"," ",
"6271","同欣電","10,000","7,000","0","0","17,000","52,264,506","2,904,208","35,000","29,000","0","2,910,208","363,061"," ",
"6277","宏正","0","0","0","0","0","29,867,791","226,000","0","0","0","226,000","12,605"," ",
"6278","台表科","16,000","0","1,000","0","15,000","73,099,588","5,412,000","35,000","357,000","0","5,090,000","304,490"," ",
"6281","全國電","0","0","0","0","0","24,793,236","199,000","0","0","0","199,000","25,514"," ",
"6282","康舒","157,000","24,000","11,000","0","170,000","214,708,281","30,175,356","640,000","479,000","0","30,336,356","725,342"," ",
"6283","淳安","3,000","0","0","0","3,000","20,363,335","2,297,950","0","438,000","0","1,859,950","97,538"," ",
"6285","啟碁","295,000","15,000","187,000","4,000","119,000","121,299,854","14,671,773","361,000","81,000","0","14,951,773","1,950,690"," ",
"6288","聯嘉","44,000","8,000","0","0","52,000","53,711,361","12,074,000","19,000","158,000","0","11,935,000","240,871"," ",
"6405","悅城","245,000","0","1,000","0","244,000","16,450,000","2,125,000","0","0","0","2,125,000","151,977"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","72,700","0","0","0","72,700","44,662"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","1,933,000","42,000","12,000","0","1,963,000","225,627"," ",
"6414","樺漢","99,000","1,000","0","0","100,000","33,164,930","1,396,746","0","4,000","0","1,392,746","156,205"," ",
"6415","矽力*-KY","62,000","67,000","10,000","0","119,000","96,866,313","3,784,554","184,000","202,000","0","3,766,554","754,779"," ",
"6416","瑞祺電通","18,000","0","0","0","18,000","18,337,115","957,000","16,000","9,000","0","964,000","133,134"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","11,140"," ",
"6426","統新","89,000","1,000","16,000","0","74,000","9,627,250","684,000","0","0","0","684,000","359,279"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","98,000","4,000","12,000","0","90,000","19,488,535","2,157,518","0","15,000","0","2,142,518","1,047,249"," ",
"6442","光聖","894,000","85,000","32,000","0","947,000","19,000,000","1,080,000","46,000","126,000","0","1,000,000","635,631"," ",
"6443","元晶","811,000","21,000","15,000","0","817,000","128,199,182","30,124,247","129,000","1,113,000","0","29,140,247","694,725"," ",
"6446","藥華藥","198,000","4,000","0","0","202,000","74,780,874","1,459,372","0","205,000","0","1,254,372","822,500"," ",
"6449","鈺邦","39,000","1,000","2,000","0","38,000","22,238,378","1,247,000","0","15,000","0","1,232,000","168,513"," ",
"6451","訊芯-KY","486,000","6,000","29,000","0","463,000","26,813,950","2,973,000","3,000","6,000","0","2,970,000","1,802,059"," ",
"6456","GIS-KY","24,000","0","0","0","24,000","84,484,950","4,923,000","10,000","0","0","4,933,000","672,190"," ",
"6464","台數科","2,000","0","0","0","2,000","31,403,284","130,325","0","0","0","130,325","12,185"," ",
"6472","保瑞","117,000","39,000","0","0","156,000","25,773,296","4,250,911","33,000","280,000","0","4,003,911","416,001"," ",
"6477","安集","275,000","68,000","15,000","0","328,000","30,946,799","3,966,104","33,000","75,000","0","3,924,104","1,042,056"," ",
"6491","晶碩","14,000","3,000","0","0","17,000","19,500,000","4,346,145","1,000","108,000","0","4,239,145","84,372"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","304,000","3,000","0","0","307,000","40,446"," ",
"6505","台塑化","816,000","93,000","131,000","1,000","777,000","2,381,489,913","24,833,120","600,000","1,144,000","0","24,289,120","2,989,904"," ",
"6515","穎崴","36,000","13,000","0","0","49,000","8,966,856","748,000","14,000","5,000","0","757,000","279,291"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","557,000","3,000","0","0","560,000","134,697"," ",
"6526","達發","8,000","0","3,000","0","5,000","41,876,388","595,000","37,000","2,000","0","630,000","187,060"," ",
"6531","愛普*","80,000","4,000","11,000","0","73,000","40,607,181","8,125,000","0","201,000","0","7,924,000","458,104"," ",
"6533","晶心科","113,000","2,000","20,000","0","95,000","12,662,727","1,572,750","102,000","199,000","0","1,475,750","295,433"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","0","0","0","37,000","36,189"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","70,801","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","724,000","0","48,000","0","676,000","50,418"," ",
"6558","興能高","2,850,000","36,000","57,000","0","2,829,000","21,612,718","1,194,000","0","0","0","1,194,000","7,451,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","2,000","0","0","0","2,000","42,362,805","469,191","0","0","0","469,191","41,700"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","154,000","0","0","0","154,000","16,084"," ",
"6582","申豐","0","0","0","0","0","26,543,535","480,000","1,000","0","0","481,000","21,504"," ",
"6585","鼎基","498,000","4,000","5,000","37,000","460,000","17,862,667","364,000","0","23,000","0","341,000","195,614"," ",
"6591","動力-KY","39,000","0","0","14,000","25,000","9,435,878","623,070","0","0","0","623,070","78,078"," ",
"6592","和潤企業","8,000","1,000","4,000","0","5,000","155,787,623","10,510,579","34,000","9,000","0","10,535,579","123,267"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","10,000","0","0","0","10,000","41,454,099","1,616,000","4,000","31,000","0","1,589,000","109,801"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","531,000","0","0","0","531,000","23,924"," ",
"6625","必應","0","0","0","0","0","12,243,122","521,600","0","3,000","0","518,600","46,020","X ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","25,356","0","0","0","25,356","7,512"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","18,312","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,719"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","60,000","11,000","0","0","71,000","8,217,500","347,000","3,000","1,000","0","349,000","176,720"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","42,000","0","0","0","42,000","5,595"," ",
"6668","中揚光","79,000","0","23,000","0","56,000","19,957,771","3,880,500","1,000","83,000","0","3,798,500","386,899"," ",
"6669","緯穎","105,000","0","60,000","0","45,000","46,460,197","3,558,656","122,000","50,000","0","3,630,656","691,623"," ",
"6670","復盛應用","73,000","0","0","3,000","70,000","34,493,915","969,000","5,000","87,000","0","887,000","148,752"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","10,911"," ",
"6672","騰輝電子-KY","133,000","3,000","3,000","0","133,000","17,858,686","2,357,000","68,000","63,000","0","2,362,000","910,581"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","73,000","0","0","0","73,000","10,434"," ",
"6689","伊雲谷","35,000","0","1,000","0","34,000","17,000,000","1,100,000","0","0","0","1,100,000","1,040,049"," ",
"6691","洋基工程","30,000","1,000","1,000","0","30,000","26,439,284","995,386","23,000","25,000","0","993,386","223,177"," ",
"6695","芯鼎","122,000","4,000","0","0","126,000","21,619,937","3,023,000","4,000","10,000","0","3,017,000","520,986"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,369,000","0","9,000","0","1,360,000","68,475"," ",
"6706","惠特","187,000","12,000","38,000","0","161,000","19,644,216","2,711,422","74,000","65,000","0","2,720,422","1,010,416"," ",
"6715","嘉基","7,000","0","0","0","7,000","16,592,776","498,434","1,000","4,000","0","495,434","48,384"," ",
"6719","力智","12,000","2,000","1,000","0","13,000","21,028,822","3,709,000","4,000","55,000","0","3,658,000","257,836"," ",
"6742","澤米","141,000","28,000","36,000","0","133,000","17,816,987","2,651,000","245,000","48,000","0","2,848,000","1,855,928"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,518,265","5,000","3,000","0","1,520,265","66,187"," ",
"6753","龍德造船","22,000","0","5,000","0","17,000","28,284,375","1,774,100","1,000","36,000","0","1,739,100","123,090"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","219,000","1,000","0","0","220,000","15,969"," ",
"6756","威鋒電子","7,000","3,000","2,000","0","8,000","17,460,000","938,000","4,000","1,000","0","941,000","67,506"," ",
"6757","台灣虎航","585,000","16,000","21,000","2,000","578,000","114,882,500","3,022,000","95,000","28,000","0","3,089,000","2,142,645"," ",
"6768","志強-KY","1,353,000","7,000","0","71,000","1,289,000","49,011,404","1,598,000","0","30,000","0","1,568,000","501,156"," ",
"6770","力積電","6,487,000","702,000","822,000","0","6,367,000","1,044,440,421","226,516,158","2,478,000","920,000","0","228,074,158","11,253,199"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","20,000","0","0","0","20,000","11,278"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","25,917"," ",
"6781","AES-KY","109,000","1,000","59,000","0","51,000","21,354,695","418,000","21,000","26,000","0","413,000","798,084"," ",
"6782","視陽","0","15,000","0","0","15,000","15,750,000","745,000","47,000","0","0","792,000","78,103"," ",
"6789","采鈺","72,000","7,000","5,000","0","74,000","79,335,279","2,608,000","76,000","65,000","0","2,619,000","937,513"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","973,000","0","0","0","973,000","59,613"," ",
"6792","詠業","3,000","0","0","0","3,000","11,968,831","131,000","0","0","0","131,000","15,475"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","100,000","0","0","0","100,000","13,687"," ",
"6799","來頡","50,000","2,000","10,000","0","42,000","10,712,783","1,046,000","21,000","65,000","0","1,002,000","201,251"," ",
"6805","富世達","286,000","75,000","39,000","0","322,000","17,138,474","928,000","20,000","0","0","948,000","565,047"," ",
"6806","森崴能源","314,000","22,000","19,000","0","317,000","56,160,725","10,145,000","7,000","77,000","0","10,075,000","322,755"," ",
"6807","峰源-KY","2,000","0","2,000","0","0","13,500,000","214,000","0","0","0","214,000","25,976"," ",
"6830","汎銓","71,000","0","1,000","0","70,000","12,945,461","2,511,198","0","0","0","2,511,198","496,509"," ",
"6834","天二科技","284,000","19,000","0","0","303,000","22,117,770","456,000","0","0","0","456,000","47,221"," ",
"6835","圓裕","12,000","0","9,000","0","3,000","16,543,074","191,000","5,000","0","0","196,000","92,427"," ",
"6854","錼創科技-KY創","53,000","11,000","5,000","0","59,000","26,794,655","325,000","20,000","0","0","345,000","288,126"," ",
"6861","睿生光電","0","0","0","0","0","10,382,787","127,000","0","0","0","127,000","13,587"," ",
"6863","永道-KY","51,000","3,000","16,000","0","38,000","18,722,000","942,000","9,000","74,000","0","877,000","313,388"," ",
"6869","雲豹能源","102,000","20,000","14,000","0","108,000","34,457,510","4,565,000","26,000","77,000","0","4,514,000","342,997"," ",
"6873","泓德能源","176,000","3,000","14,000","24,000","141,000","29,586,459","2,085,436","3,000","0","0","2,088,436","300,988"," ",
"6890","來億-KY","18,000","0","2,000","0","16,000","62,350,000","546,000","0","2,000","0","544,000","339,750"," ",
"6901","鑽石投資","14,000","0","0","0","14,000","212,847,500","6,837,000","48,000","191,000","0","6,694,000","134,687"," ",
"6906","現觀科","2,000","1,000","1,000","0","2,000","8,384,350","153,000","0","0","0","153,000","104,530"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","78,000","0","0","0","78,000","24,572"," ",
"6916","華凌","0","0","0","0","0","16,875,000","71,000","0","0","0","71,000","4,574"," ",
"6928","攸泰科技","3,000","2,000","0","1,000","4,000","21,500,000","228,000","0","26,000","0","202,000","445,053"," ",
"6933","AMAX-KY","0","0","0","0","0","10,529,060","293,000","2,000","0","0","295,000","31,757"," ",
"6937","天虹","38,000","0","1,000","0","37,000","16,869,315","1,114,000","1,000","11,000","0","1,104,000","398,521"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","45,000","21,000","0","0","66,000","21,904"," ",
"6952","大武山","0","0","0","0","0","17,086,250","40,000","0","0","0","40,000","9,109"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","103,000","0","0","0","103,000","118,884"," ",
"8011","台通","54,000","0","1,000","0","53,000","41,480,472","8,374,394","4,000","115,000","0","8,263,394","249,321"," ",
"8016","矽創","5,000","0","0","0","5,000","30,034,219","3,935,000","4,000","31,000","0","3,908,000","208,802"," ",
"8021","尖點","3,000","10,000","0","0","13,000","35,545,116","1,968,000","0","37,000","0","1,931,000","148,974"," ",
"8028","昇陽半導體","1,565,000","875,000","96,000","0","2,344,000","43,157,008","4,883,020","821,000","173,000","0","5,531,020","3,403,165"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","1,985,118","X ",
"8039","台虹","23,000","2,000","3,000","0","22,000","64,069,249","9,127,966","556,000","292,000","0","9,391,966","1,323,393"," ",
"8046","南電","676,000","14,000","20,000","0","670,000","161,541,371","15,454,552","69,000","63,000","0","15,460,552","1,017,384"," ",
"8070","長華*","47,000","0","7,000","0","40,000","181,412,113","4,415,000","14,000","10,000","0","4,419,000","1,294,259"," ",
"8072","陞泰","3,000","0","1,000","0","2,000","20,000,000","198,000","0","0","0","198,000","12,733"," ",
"8081","致新","18,000","0","1,000","0","17,000","21,543,018","1,282,000","0","40,000","0","1,242,000","109,317"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","3,000","0","0","0","3,000","23,069,609","1,174,000","1,000","1,000","0","1,174,000","147,476"," ",
"8104","錸寶","86,000","0","7,000","0","79,000","22,912,918","1,636,524","31,000","68,000","0","1,599,524","401,658"," ",
"8105","凌巨","43,000","20,000","13,000","0","50,000","72,140,773","5,581,000","0","0","0","5,581,000","1,151,353"," ",
"8110","華東","99,000","44,000","0","0","143,000","129,434,969","4,135,000","65,000","0","0","4,200,000","361,997"," ",
"8112","至上","399,000","0","9,000","0","390,000","131,230,055","34,478,343","91,000","0","0","34,569,343","530,839"," ",
"8114","振樺電","89,000","0","6,000","0","83,000","19,073,693","1,103,000","10,000","18,000","0","1,095,000","206,873"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,503,838","28,000","0","0","3,531,838","79,627"," ",
"8150","南茂","111,000","1,000","92,000","0","20,000","181,810,031","10,078,000","307,000","367,000","0","10,018,000","510,116"," ",
"8163","達方","3,000","0","0","0","3,000","70,000,000","5,572,650","97,000","3,000","0","5,666,650","249,844"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","153,000","25,000","30,000","0","148,000","30,246,922","3,047,000","20,000","110,000","0","2,957,000","458,871"," ",
"8213","志超","1,000","0","0","0","1,000","67,810,622","4,655,000","1,000","8,000","0","4,648,000","78,849"," ",
"8215","明基材","5,000","0","0","0","5,000","80,168,628","8,655,000","10,000","38,000","0","8,627,000","102,847"," ",
"8222","寶一","11,000","4,000","2,000","0","13,000","17,143,375","1,495,000","9,000","1,000","0","1,503,000","170,093"," ",
"8249","菱光","357,000","64,000","63,000","1,000","357,000","28,587,375","2,873,000","41,000","60,000","0","2,854,000","2,805,518"," ",
"8261","富鼎","89,000","0","1,000","0","88,000","20,860,798","1,690,000","2,000","30,000","0","1,662,000","237,265"," ",
"8271","宇瞻","6,000","0","0","0","6,000","27,922,066","2,961,000","1,000","0","0","2,962,000","68,250"," ",
"8341","日友","2,000","1,000","0","0","3,000","32,500,000","1,393,430","0","343,000","0","1,050,430","35,727"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","271,000","0","0","0","271,000","42,519"," ",
"8374","羅昇","736,000","13,000","0","0","749,000","22,312,621","1,278,000","0","4,000","0","1,274,000","675,423"," ",
"8404","百和興業-KY","89,000","9,000","0","0","98,000","99,984,258","3,959,700","3,000","18,000","0","3,944,700","763,529"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,863"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","4,103,000","6,000","18,903","0","4,090,097","29,068"," ",
"8429","金麗-KY","5,000","0","0","0","5,000","46,436,787","2,195,144","0","23,000","0","2,172,144","387,776"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","289,000","1,000","0","0","290,000","33,221"," ",
"8442","威宏-KY","31,000","0","1,000","16,000","14,000","16,829,596","220,006","3,000","19,000","0","204,006","35,805"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","70,000","0","0","0","70,000","10,689"," ",
"8454","富邦媒","55,000","0","0","0","55,000","63,089,351","6,052,050","3,000","37,000","0","6,018,050","79,285"," ",
"8462","柏文","0","0","0","0","0","19,831,515","192,000","0","0","0","192,000","18,367"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","231,000","0","0","0","231,000","14,423"," ",
"8464","億豐","11,000","0","0","0","11,000","73,255,050","1,367,000","19,000","0","0","1,386,000","322,161"," ",
"8466","美吉吉-KY","3,000","0","0","0","3,000","17,456,407","379,000","0","0","0","379,000","24,141"," ",
"8467","波力-KY","59,000","7,000","0","0","66,000","12,955,182","409,000","2,000","2,000","0","409,000","85,486"," ",
"8473","山林水","13,000","0","0","0","13,000","42,544,074","2,674,800","26,000","17,000","0","2,683,800","79,320"," ",
"8476","台境*","13,000","0","0","0","13,000","41,556,589","158,000","0","2,000","0","156,000","72,339"," ",
"8478","東哥遊艇","99,000","1,000","14,000","0","86,000","23,721,569","2,025,986","17,000","0","0","2,042,986","76,607"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,409"," ",
"8482","商億-KY","17,000","0","0","0","17,000","26,861,000","90,000","2,000","13,000","0","79,000","169,065"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","1,164"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","6,532"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,560,741","24,000","0","0","10,584,741","154,752"," ",
"8940","新天地","0","0","0","0","0","0","131,000","0","0","0","131,000","28,598","X ",
"8996","高力","458,000","1,000","12,000","0","447,000","22,866,174","4,815,000","25,000","218,000","0","4,622,000","577,806"," ",
"9103","美德醫療-DR","327,000","0","0","0","327,000","51,382,875","2,597,000","0","0","0","2,597,000","244,346"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","39,386,000","942,000","214,000","1,454,000","38,660,000","396,443,119","66,275,094","766,000","710,000","0","66,331,094","28,211,049"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","84,047","X ",
"912000","晨訊科-DR","3,000","70,000","0","0","73,000","39,125,879","1,437,000","0","0","0","1,437,000","248,905"," ",
"9136","巨騰-DR","15,000","11,000","10,000","0","16,000","40,000,000","930,000","0","0","0","930,000","114,426"," ",
"9802","鈺齊-KY","123,000","1,000","3,000","0","121,000","50,247,468","2,501,528","6,000","265,000","0","2,242,528","611,445"," ",
"9902","台火","7,000","0","1,000","0","6,000","24,512,400","765,000","0","87,000","0","678,000","34,236"," ",
"9904","寶成","197,000","0","0","0","197,000","736,696,803","12,536,501","197,000","868,000","0","11,865,501","3,626,962"," ",
"9905","大華","0","0","0","0","0","76,250,000","456,000","0","0","0","456,000","25,045"," ",
"9906","欣巴巴","246,000","0","13,000","0","233,000","22,594,089","886,000","0","0","0","886,000","65,733"," ",
"9907","統一實","1,000","0","0","0","1,000","394,786,335","6,149,000","0","75,000","0","6,074,000","294,910"," ",
"9908","大台北","0","0","0","0","0","129,089,500","870,000","0","0","0","870,000","25,177"," ",
"9910","豐泰","11,000","0","2,000","0","9,000","246,870,707","17,766,017","191,000","9,000","0","17,948,017","246,567"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,326,000","5,000","76,000","0","1,255,000","84,096"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","67,000","2,000","8,000","0","61,000","74,745,950","9,733,000","348,000","17,000","0","10,064,000","348,312"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,683,429","1,000","0","0","1,684,429","315,899"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","28,000","0","0","0","28,000","1,743"," ",
"9919","康那香","1,425,000","7,000","58,000","0","1,374,000","48,840,687","7,104,000","37,000","93,000","0","7,048,000","2,081,847"," ",
"9921","巨大","31,000","2,000","1,000","0","32,000","98,016,156","8,240,496","107,000","28,000","0","8,319,496","376,857"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,887,000","13,000","48,000","0","2,852,000","45,780"," ",
"9925","新保","0","0","0","0","0","96,872,401","762,000","0","0","0","762,000","30,658"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,315"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,185,000","3,000","37,000","0","2,151,000","42,359"," ",
"9928","中視","0","0","0","0","0","15,481,085","7,000","0","0","0","7,000","37,043"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","343,000","0","0","0","343,000","20,300"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","7,917"," ",
"9933","中鼎","22,000","0","0","0","22,000","203,205,427","10,297,000","15,000","21,000","0","10,291,000","824,575"," ",
"9934","成霖","3,000","1,000","0","0","4,000","102,528,740","1,753,000","40,000","0","0","1,793,000","269,725"," ",
"9935","慶豐富","29,000","10,000","0","0","39,000","44,459,731","1,516,250","6,000","59,000","0","1,463,250","368,232"," ",
"9937","全國","0","0","0","0","0","77,260,750","106,000","0","0","0","106,000","8,746"," ",
"9938","百和","33,000","1,000","2,000","0","32,000","74,490,975","3,416,000","53,000","98,000","0","3,371,000","654,443"," ",
"9939","宏全","19,000","0","0","0","19,000","73,946,469","2,824,927","21,000","16,000","0","2,829,927","253,192"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,553,000","0","0","0","3,553,000","63,932"," ",
"9941","裕融","12,000","0","1,000","0","11,000","137,056,273","18,874,090","18,000","262,000","0","18,630,090","652,717"," ",
"9942","茂順","0","0","0","0","0","20,790,330","935,000","0","0","0","935,000","15,605"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","736,000","0","0","0","736,000","13,750"," ",
"9944","新麗","0","0","0","0","0","26,477,025","550,000","0","0","0","550,000","37,702"," ",
"9945","潤泰新","44,000","0","0","0","44,000","711,056,271","22,106,000","92,000","31,000","0","22,167,000","877,667"," ",
"9946","三發地產","87,000","0","6,000","0","81,000","81,638,537","2,146,600","0","199,000","0","1,947,600","74,280"," ",
"9955","佳龍","333,000","0","2,000","0","331,000","26,128,432","1,896,000","19,000","0","0","1,915,000","300,526"," ",
"9958","世紀鋼","318,000","24,000","171,000","0","171,000","64,224,166","13,996,339","46,000","182,000","0","13,860,339","698,115"," ",
"","合計","345,945,000","27,845,000","21,753,000","3,051,000","348,986,000","0","13,004,999,890","160,567,000","201,687,832","0","12,963,879,058","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

