"114年03月21日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6235","華孚","0","13,000","0","0","13,000","49,976,576","11,196,193","14,000","96,000","0","11,114,193","282,183"," ",
"6239","力成","48,000","0","48,000","0","0","189,786,658","9,240,394","1,018,000","156,000","0","10,102,394","1,721,023","X ",
"6243","迅杰","14,000","0","0","0","14,000","11,317,210","1,161,000","0","7,000","0","1,154,000","27,771"," ",
"6257","矽格","22,000","0","22,000","0","0","120,978,081","5,155,627","49,000","21,000","0","5,183,627","2,088,203","X ",
"6269","台郡","46,000","0","46,000","0","0","80,800,245","18,295,586","34,000","95,000","0","18,234,586","711,033","X ",
"6271","同欣電","5,000","0","5,000","0","0","52,264,506","3,672,208","77,000","0","0","3,749,208","342,636","X ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","10,685","X ",
"6278","台表科","420,000","1,000","169,000","21,000","231,000","73,099,588","4,814,000","147,000","0","0","4,961,000","489,657"," ",
"6281","全國電","0","0","0","0","0","24,793,236","290,000","15,000","0","0","305,000","33,996"," ",
"6282","康舒","40,000","0","40,000","0","0","214,708,281","26,196,356","26,000","2,436,000","0","23,786,356","715,158","X ",
"6283","淳安","11,000","3,000","1,000","0","13,000","20,363,335","1,687,950","4,000","18,000","0","1,673,950","147,512"," ",
"6285","啟碁","78,000","87,000","18,000","0","147,000","121,038,824","12,378,773","258,000","104,000","0","12,532,773","1,362,212"," ",
"6288","聯嘉","1,000","0","1,000","0","0","53,711,361","9,983,000","0","67,000","0","9,916,000","179,861","X ",
"6405","悅城","0","11,000","0","0","11,000","16,450,000","2,065,000","0","0","0","2,065,000","124,072"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","101,700","0","12,000","0","89,700","65,117","X ",
"6412","群電","0","0","0","0","0","100,192,281","4,193,000","46,000","0","0","4,239,000","229,113","X ",
"6414","樺漢","2,000","0","2,000","0","0","33,164,930","972,746","17,000","42,000","0","947,746","277,406","X ",
"6415","矽力*-KY","97,000","0","94,000","3,000","0","96,952,599","5,989,038","128,000","17,516","0","6,099,522","1,088,188","X ",
"6416","瑞祺電通","7,000","4,000","1,000","0","10,000","18,337,115","1,664,000","36,000","75,000","0","1,625,000","525,011"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","2,000","1,000","0","0","3,000","10,125"," ",
"6426","統新","65,000","1,000","7,000","0","59,000","9,627,250","549,000","1,000","17,000","0","533,000","185,922"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","34,000","6,000","12,000","1,000","27,000","19,522,879","1,567,518","13,000","36,000","0","1,544,518","605,225"," ",
"6442","光聖","104,000","0","96,000","5,000","3,000","19,000,000","1,587,000","34,000","16,000","0","1,605,000","778,336","X ",
"6443","元晶","0","30,000","0","0","30,000","128,199,182","31,726,701","140,000","605,000","0","31,261,701","1,532,546"," ",
"6446","藥華藥","55,000","0","52,000","2,000","1,000","74,782,124","4,785,372","357,000","70,000","0","5,072,372","1,109,393","X ",
"6449","鈺邦","0","0","0","0","0","22,238,378","1,021,790","0","0","0","1,021,790","148,598","X ",
"6451","訊芯-KY","172,000","50,000","24,000","0","198,000","26,813,950","2,532,000","32,000","26,000","0","2,538,000","758,157"," ",
"6456","GIS-KY","0","0","0","0","0","84,484,950","4,491,000","1,000","3,000","0","4,489,000","235,785"," ",
"6464","台數科","0","0","0","0","0","31,403,284","119,325","0","0","0","119,325","14,576","X ",
"6472","保瑞","0","0","0","0","0","25,773,296","5,762,911","58,000","26,000","0","5,794,911","403,907"," ",
"6477","安集","19,000","11,000","0","0","30,000","30,946,799","3,756,104","40,000","30,000","0","3,766,104","401,351"," ",
"6491","晶碩","0","0","0","0","0","19,500,000","4,088,145","4,000","42,000","0","4,050,145","71,973"," ",
"6504","南六","0","0","0","0","0","18,150,000","367,000","0","6,000","0","361,000","20,606","X ",
"6505","台塑化","293,000","0","280,000","13,000","0","2,381,489,913","32,570,729","678,000","606,000","0","32,642,729","3,177,504","X ",
"6515","穎崴","82,000","3,000","59,000","6,000","20,000","8,966,856","643,000","17,000","32,000","0","628,000","391,809"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","566,000","0","0","0","566,000","61,004","X ",
"6526","達發","0","0","0","0","0","41,876,388","767,000","13,000","0","0","780,000","118,170"," ",
"6531","愛普*","37,000","6,000","6,000","0","37,000","40,615,058","6,777,000","18,000","49,000","0","6,746,000","284,231"," ",
"6533","晶心科","26,000","0","21,000","0","5,000","12,662,727","1,390,750","65,000","5,000","0","1,450,750","367,346","X ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","0","2,000","0","35,000","20,134"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","164,046","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","1,000","0","1,000","0","0","20,750,000","558,000","1,000","0","0","559,000","17,054","X ",
"6558","興能高","1,246,000","0","1,200,000","7,000","39,000","21,612,718","1,431,000","0","332,000","0","1,099,000","6,199,301","X ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","0","0","0","0","42,362,805","458,191","0","5,000","0","453,191","65,978","X ",
"6581","鋼聯","0","0","0","0","0","27,817,721","117,000","2,000","0","0","119,000","25,590","X ",
"6582","申豐","0","0","0","0","0","26,543,535","445,000","1,000","1,000","0","445,000","16,333"," ",
"6585","鼎基","3,000","0","2,000","1,000","0","18,018,833","302,000","0","5,000","0","297,000","174,356","X ",
"6591","動力-KY","0","0","0","0","0","9,474,801","560,070","5,000","0","0","565,070","179,591","X ",
"6592","和潤企業","1,000","0","1,000","0","0","155,787,623","10,735,579","16,000","11,000","0","10,740,579","127,096","X ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","14,000","1,000","0","0","15,000","41,454,099","1,626,000","14,000","40,000","0","1,600,000","102,841"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","320,000","0","0","0","320,000","86,292","X ",
"6625","必應","413,000","0","242,000","92,000","79,000","14,493,122","600,000","6,000","18,000","0","588,000","46,187"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","33,356","0","0","0","33,356","5,721"," ",
"6645","金萬林-創","0","0","0","0","0","0","72,000","1,000","0","0","73,000","10,104","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,516"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","99,000","25,000","20,000","0","104,000","9,092,500","340,000","8,000","32,000","0","316,000","542,605"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","59,000","0","0","0","59,000","25,652"," ",
"6668","中揚光","40,000","12,000","0","0","52,000","19,957,771","3,569,500","0","46,000","0","3,523,500","174,738"," ",
"6669","緯穎","18,000","0","17,000","1,000","0","46,460,197","3,937,131","151,000","31,000","0","4,057,131","584,952","X ",
"6670","復盛應用","108,000","0","0","17,000","91,000","34,717,057","951,000","83,000","12,000","0","1,022,000","187,664"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","0","0","0","45,000","12,084"," ",
"6672","騰輝電子-KY","52,000","27,000","12,000","0","67,000","17,858,686","1,925,000","20,000","4,000","0","1,941,000","554,398"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","81,000","0","0","0","81,000","8,252"," ",
"6689","伊雲谷","1,000","0","0","0","1,000","17,000,000","1,140,000","0","0","0","1,140,000","413,940"," ",
"6691","洋基工程","5,000","0","1,000","4,000","0","26,439,284","1,314,574","52,000","20,000","0","1,346,574","185,010","X ",
"6695","芯鼎","1,000","10,000","1,000","0","10,000","21,619,937","2,839,000","0","69,000","0","2,770,000","203,220"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,185,000","0","30,000","0","1,155,000","32,727"," ",
"6706","惠特","98,000","3,000","8,000","0","93,000","19,644,216","2,902,422","2,000","7,000","0","2,897,422","704,998"," ",
"6715","嘉基","6,000","0","6,000","0","0","16,592,776","549,434","0","25,000","0","524,434","34,240","X ",
"6719","力智","0","0","0","0","0","21,067,947","3,061,000","7,000","18,000","0","3,050,000","126,039","X ",
"6742","澤米","46,000","2,000","16,000","0","32,000","17,816,987","3,138,000","44,000","0","0","3,182,000","1,008,684"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,325,265","1,000","0","0","1,326,265","63,420"," ",
"6753","龍德造船","23,000","1,000","5,000","0","19,000","28,284,375","1,606,100","59,000","31,000","0","1,634,100","225,900"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","167,000","0","0","0","167,000","17,919","X ",
"6756","威鋒電子","5,000","0","1,000","0","4,000","17,465,250","658,000","0","5,000","0","653,000","40,161"," ",
"6757","台灣虎航","545,000","91,000","29,000","0","607,000","114,882,500","2,795,000","22,000","45,000","0","2,772,000","1,491,795"," ",
"6768","志強-KY","0","5,000","0","0","5,000","49,947,282","1,617,000","42,000","0","0","1,659,000","954,602"," ",
"6770","力積電","973,000","0","942,000","17,000","14,000","1,046,184,669","208,942,158","1,554,000","359,000","0","210,137,158","8,943,670","X ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","8,613"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","241,000","0","0","0","241,000","21,604","X ",
"6781","AES-KY","87,000","0","86,000","1,000","0","21,354,695","355,000","3,000","7,000","0","351,000","686,651","X ",
"6782","視陽","0","0","0","0","0","15,750,000","815,000","0","0","0","815,000","135,149","X ",
"6789","采鈺","10,000","2,000","2,000","0","10,000","79,335,279","5,660,000","74,000","7,000","0","5,727,000","638,974"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,002,000","0","0","0","1,002,000","42,422"," ",
"6792","詠業","0","0","0","0","0","11,968,831","133,000","0","0","0","133,000","22,478","X ",
"6796","晉弘","0","0","0","0","0","8,689,538","104,000","0","1,000","0","103,000","24,107"," ",
"6799","來頡","3,000","1,000","3,000","0","1,000","10,712,783","1,027,000","0","10,000","0","1,017,000","324,480"," ",
"6805","富世達","69,000","0","67,000","0","2,000","17,138,474","1,252,000","152,000","6,000","0","1,398,000","616,183","X ",
"6806","森崴能源","4,000","0","4,000","0","0","68,660,725","10,042,885","29,000","26,000","0","10,045,885","563,145","X ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","203,000","0","0","0","203,000","26,538"," ",
"6830","汎銓","58,000","5,000","0","0","63,000","12,945,461","2,224,605","7,000","11,000","0","2,220,605","123,257"," ",
"6834","天二科技","0","0","0","0","0","22,117,770","349,000","1,000","0","0","350,000","38,693","X ",
"6835","圓裕","5,000","0","2,000","0","3,000","16,543,074","231,000","0","0","0","231,000","270,426","X ",
"6838","台新藥","0","0","0","0","0","37,740,525","255,000","26,000","0","0","281,000","140,114","X ",
"6854","錼創科技-KY創","1,351,000","10,000","24,000","0","1,337,000","26,794,655","436,000","19,000","80,000","0","375,000","245,479"," ",
"6861","睿生光電","0","0","0","0","0","10,382,912","126,000","0","0","0","126,000","19,448"," ",
"6863","永道-KY","0","0","0","0","0","18,722,000","1,177,000","16,000","4,000","0","1,189,000","146,544","X ",
"6869","雲豹能源","0","0","0","0","0","34,457,510","1,308,000","0","79,000","0","1,229,000","396,537"," ",
"6873","泓德能源","50,000","78,000","5,000","0","123,000","29,646,438","2,081,436","348,000","5,000","0","2,424,436","362,565"," ",
"6890","來億-KY","3,000","0","3,000","0","0","62,350,000","1,287,000","47,000","3,000","0","1,331,000","346,820","X ",
"6901","鑽石投資","0","0","0","0","0","212,950,000","6,469,000","6,000","0","0","6,475,000","143,199"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","180,000","6,000","1,000","0","185,000","131,175"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","96,000","0","0","0","96,000","43,520"," ",
"6916","華凌","16,000","0","12,000","0","4,000","16,875,000","102,000","0","0","0","102,000","354,798"," ",
"6928","攸泰科技","1,000","0","1,000","0","0","21,500,000","204,000","0","0","0","204,000","85,920"," ",
"6933","AMAX-KY","0","0","0","0","0","10,535,726","256,000","0","0","0","256,000","26,148"," ",
"6937","天虹","0","0","0","0","0","16,869,315","696,000","2,000","32,000","0","666,000","126,638","X ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","12,143"," ",
"6952","大武山","0","0","0","0","0","17,086,250","39,000","0","0","0","39,000","13,568"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","93,000","0","0","0","93,000","85,468"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","6,000","0","0","0","6,000","32,058"," ",
"8011","台通","0","0","0","0","0","41,480,472","6,599,394","1,000","4,000","0","6,596,394","236,356","X ",
"8016","矽創","1,000","0","1,000","0","0","30,034,219","4,843,000","43,000","0","0","4,886,000","195,369","X ",
"8021","尖點","0","0","0","0","0","35,545,116","1,560,000","1,000","0","0","1,561,000","171,730","X ",
"8028","昇陽半導體","2,000","0","0","2,000","0","43,157,008","3,778,020","85,000","7,000","0","3,856,020","6,441,950","X ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","1,625,965","X ",
"8039","台虹","4,000","0","4,000","0","0","64,069,249","9,566,966","420,674","71,000","0","9,916,640","881,493","X ",
"8046","南電","428,000","0","156,000","264,000","8,000","161,541,371","17,331,552","60,000","433,000","0","16,958,552","947,350","X ",
"8070","長華*","16,000","0","16,000","0","0","181,412,113","3,883,000","55,000","113,000","0","3,825,000","965,367","X ",
"8072","陞泰","7,000","1,000","0","0","8,000","20,000,000","211,000","0","2,000","0","209,000","103,310"," ",
"8081","致新","17,000","2,000","0","0","19,000","21,543,018","593,000","0","1,000","0","592,000","173,166"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","9,000","0","1,000","0","8,000","23,069,609","951,000","0","9,000","0","942,000","170,348"," ",
"8104","錸寶","80,000","3,000","12,000","0","71,000","22,912,918","1,222,524","0","0","0","1,222,524","224,972"," ",
"8105","凌巨","31,000","0","12,000","0","19,000","72,140,773","5,045,000","2,000","0","0","5,047,000","236,958"," ",
"8110","華東","64,000","2,000","2,000","0","64,000","129,434,969","6,716,000","17,000","68,000","0","6,665,000","1,098,462"," ",
"8112","至上","11,000","0","11,000","0","0","131,322,340","36,407,343","277,000","337,000","0","36,347,343","547,924","X ",
"8114","振樺電","87,000","2,000","3,000","0","86,000","19,073,693","857,000","7,000","30,000","0","834,000","280,875"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,109,000","6,000","5,000","0","2,110,000","164,763"," ",
"8150","南茂","0","0","0","0","0","181,810,031","16,179,000","6,000","0","0","16,185,000","680,611","X ",
"8163","達方","6,000","0","6,000","0","0","70,000,000","3,628,000","3,000","0","0","3,631,000","331,040","X ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","32,000","0","31,000","0","1,000","30,246,922","1,969,000","72,000","36,000","0","2,005,000","579,284","X ",
"8213","志超","0","0","0","0","0","67,810,622","3,929,000","0","70,000","0","3,859,000","70,534","X ",
"8215","明基材","0","0","0","0","0","80,168,628","7,592,000","1,000","25,000","0","7,568,000","91,602","X ",
"8222","寶一","75,000","16,000","46,000","0","45,000","17,143,375","1,396,000","41,000","19,000","0","1,418,000","385,023"," ",
"8249","菱光","12,000","31,000","0","0","43,000","28,587,375","1,856,000","63,000","0","0","1,919,000","2,152,618"," ",
"8261","富鼎","4,000","0","3,000","1,000","0","20,860,798","1,531,000","3,000","0","0","1,534,000","165,666","X ",
"8271","宇瞻","0","0","0","0","0","27,922,066","2,659,000","4,000","8,000","0","2,655,000","103,449"," ",
"8341","日友","0","0","0","0","0","32,500,000","720,785","0","0","0","720,785","32,232","X ",
"8367","建新國際","0","0","0","0","0","23,043,007","279,000","0","0","0","279,000","46,592","X ",
"8374","羅昇","0","34,000","0","0","34,000","22,312,621","1,404,000","23,000","0","0","1,427,000","374,077"," ",
"8404","百和興業-KY","9,000","0","0","0","9,000","99,984,258","4,568,700","20,000","0","0","4,588,700","780,355"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,967"," ",
"8422","可寧衛","0","6,000","0","0","6,000","28,019,485","3,992,000","57,000","0","0","4,049,000","67,934"," ",
"8429","金麗-KY","27,000","0","1,000","0","26,000","46,436,787","1,934,000","42,000","9,000","0","1,967,000","230,750"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","322,000","1,000","0","0","323,000","161,289","X ",
"8442","威宏-KY","2,000","0","0","0","2,000","16,843,812","218,006","0","0","0","218,006","39,324"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","8,116"," ",
"8454","富邦媒","18,000","0","16,000","2,000","0","63,089,351","4,302,750","2,000","0","0","4,304,750","121,484","X ",
"8462","柏文","2,000","0","1,000","0","1,000","19,830,265","190,000","1,000","0","0","191,000","48,428"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","0","0","0","230,000","15,061"," ",
"8464","億豐","1,000","0","0","0","1,000","73,255,050","977,000","0","49,000","0","928,000","183,012"," ",
"8466","美吉吉-KY","209,000","24,000","0","0","233,000","17,456,407","345,000","33,000","0","0","378,000","34,454"," ",
"8467","波力-KY","0","1,000","0","0","1,000","12,957,764","345,000","1,000","0","0","346,000","97,242"," ",
"8473","山林水","0","0","0","0","0","42,544,074","3,013,800","3,000","4,000","0","3,012,800","180,457"," ",
"8476","台境*","0","0","0","0","0","41,556,589","406,000","2,000","0","0","408,000","133,245"," ",
"8478","東哥遊艇","41,000","0","2,000","0","39,000","23,721,569","1,859,566","4,000","4,000","0","1,859,566","63,613"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","4,105"," ",
"8482","商億-KY","6,000","0","2,000","0","4,000","26,861,000","194,000","0","0","0","194,000","166,940"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","2,078"," ",
"8499","鼎炫-KY","11,000","0","0","0","11,000","10,371,389","58,000","0","0","0","58,000","57,347"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,226,741","48,000","16,000","0","10,258,741","162,949","X ",
"8940","新天地","0","0","0","0","0","0","113,000","0","0","0","113,000","44,252","X ",
"8996","高力","0","48,000","0","0","48,000","22,866,174","3,896,000","7,000","449,000","0","3,454,000","564,892"," ",
"9103","美德醫療-DR","60,000","0","60,000","0","0","51,382,875","2,512,000","0","0","0","2,512,000","90,455","X ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","62,000","8,000","37,000","0","33,000","413,841,734","63,371,094","253,000","138,000","0","63,486,094","10,039,365"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","95,702","X ",
"912000","晨訊科-DR","5,000","0","0","0","5,000","39,823,379","875,000","0","0","0","875,000","471,842"," ",
"9136","巨騰-DR","56,000","0","0","0","56,000","40,000,000","963,000","0","0","0","963,000","353,343"," ",
"9802","鈺齊-KY","0","0","0","0","0","50,247,918","3,813,000","17,000","52,000","0","3,778,000","998,373","X ",
"9902","台火","9,000","0","0","0","9,000","24,512,400","684,000","0","0","0","684,000","26,122"," ",
"9904","寶成","38,000","0","38,000","0","0","736,696,803","17,931,501","67,000","617,000","0","17,381,501","3,369,206","X ",
"9905","大華","0","0","0","0","0","76,250,000","458,000","0","0","0","458,000","35,072","X ",
"9906","欣巴巴","247,000","0","6,000","69,000","172,000","22,594,089","698,000","44,000","1,000","0","741,000","76,362"," ",
"9907","統一實","35,000","4,000","3,000","0","36,000","394,786,335","5,752,000","31,000","288,000","0","5,495,000","938,046"," ",
"9908","大台北","0","0","0","0","0","129,089,500","615,000","0","0","0","615,000","27,535"," ",
"9910","豐泰","0","0","0","0","0","246,870,707","15,868,017","326,000","165,000","0","16,029,017","344,047","X ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,353,000","63,000","36,000","0","1,380,000","128,707"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","230,000","2,000","15,000","0","217,000","74,745,950","14,691,000","118,000","127,000","0","14,682,000","649,246"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,586,429","0","6,000","0","1,580,429","119,208","X ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","2,518"," ",
"9919","康那香","618,000","0","62,000","0","556,000","48,840,687","7,075,000","0","88,000","0","6,987,000","253,015"," ",
"9921","巨大","63,000","3,000","0","0","66,000","98,016,156","9,304,496","248,000","105,000","0","9,447,496","610,521"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,316,000","0","0","0","2,316,000","84,373"," ",
"9925","新保","0","0","0","0","0","96,872,401","719,000","0","0","0","719,000","30,676"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,533"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,273,000","1,000","141,000","0","1,133,000","91,538"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","31,716"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","348,000","0","0","0","348,000","39,316"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","5,407"," ",
"9933","中鼎","6,000","0","6,000","0","0","203,528,168","10,639,000","20,000","0","0","10,659,000","680,221","X ",
"9934","成霖","0","0","0","0","0","102,641,740","3,026,000","45,000","87,000","0","2,984,000","494,906"," ",
"9935","慶豐富","0","0","0","0","0","44,459,731","1,500,250","0","0","0","1,500,250","377,458"," ",
"9937","全國","0","0","0","0","0","77,260,750","110,000","0","0","0","110,000","65,129"," ",
"9938","百和","18,000","0","3,000","0","15,000","74,490,975","2,963,000","0","2,000","0","2,961,000","922,149"," ",
"9939","宏全","2,000","0","1,000","0","1,000","73,946,469","3,851,927","118,000","21,000","0","3,948,927","330,223","X ",
"9940","信義","0","0","0","0","0","184,211,625","2,713,000","24,000","5,000","0","2,732,000","68,997"," ",
"9941","裕融","3,000","0","3,000","0","0","137,056,273","16,252,090","104,000","240,000","0","16,116,090","207,189","X ",
"9942","茂順","3,000","0","3,000","0","0","20,790,330","666,000","1,000","0","0","667,000","28,331"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","547,000","0","0","0","547,000","16,095"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","526,000","0","0","0","526,000","26,847"," ",
"9945","潤泰新","0","0","0","0","0","711,056,271","30,955,000","924,000","1,321,000","0","30,558,000","1,912,232"," ",
"9946","三發地產","2,000","0","2,000","0","0","81,638,537","1,163,600","0","0","0","1,163,600","155,957","X ",
"9955","佳龍","320,000","5,000","28,000","0","297,000","26,128,432","2,091,000","0","0","0","2,091,000","282,734"," ",
"9958","世紀鋼","0","0","0","0","0","64,224,166","11,946,339","37,000","90,000","0","11,893,339","1,082,033","X ",
"","合計","205,412,000","14,174,000","45,701,000","2,887,000","170,998,000","0","13,042,258,846","159,627,674","181,779,776","0","13,020,106,744","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

