"114年01月21日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6209","今國光","160,000","0","34,000","0","126,000","43,593,467","3,666,349","12,000","92,000","0","3,586,349","1,319,177"," ",
"6213","聯茂","246,000","5,000","36,000","0","215,000","90,739,304","25,849,000","26,000","139,000","0","25,736,000","1,127,950"," ",
"6214","精誠","18,000","2,000","0","0","20,000","68,066,346","4,704,000","148,000","116,000","0","4,736,000","1,397,191"," ",
"6215","和椿","3,855,000","204,000","733,000","3,000","3,323,000","20,697,423","1,247,000","0","52,000","0","1,195,000","7,083,969"," ",
"6216","居易","81,000","0","10,000","0","71,000","23,895,846","2,274,000","4,000","10,000","0","2,268,000","132,996"," ",
"6224","聚鼎","2,000","1,000","0","0","3,000","21,411,340","891,000","0","3,000","0","888,000","69,454"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","2,000","0","0","0","2,000","21,585,849","441,000","0","5,000","0","436,000","15,259"," ",
"6235","華孚","139,000","15,000","1,000","0","153,000","49,952,629","17,463,193","11,000","167,000","0","17,307,193","329,143"," ",
"6239","力成","70,000","0","0","0","70,000","189,786,658","6,326,394","44,000","1,000","0","6,369,394","911,960"," ",
"6243","迅杰","16,000","0","1,000","0","15,000","11,317,210","1,651,000","1,000","13,000","0","1,639,000","153,501"," ",
"6257","矽格","78,000","0","5,000","0","73,000","120,978,081","8,485,627","24,000","234,000","0","8,275,627","765,676"," ",
"6269","台郡","98,000","7,000","35,000","0","70,000","80,800,245","19,747,586","16,000","262,000","0","19,501,586","270,548"," ",
"6271","同欣電","24,000","3,000","2,000","3,000","22,000","52,264,506","3,619,208","46,000","160,000","0","3,505,208","426,307"," ",
"6277","宏正","2,000","0","0","0","2,000","29,867,791","226,000","0","0","0","226,000","14,112"," ",
"6278","台表科","21,000","5,000","3,000","0","23,000","73,099,588","7,073,000","30,000","102,000","0","7,001,000","318,441"," ",
"6281","全國電","0","0","0","0","0","24,793,236","193,000","0","0","0","193,000","23,574"," ",
"6282","康舒","134,000","8,000","0","0","142,000","214,708,281","37,576,356","17,000","900,000","0","36,693,356","665,666"," ",
"6283","淳安","1,000","0","0","0","1,000","20,363,335","2,559,950","3,000","34,000","0","2,528,950","87,085"," ",
"6285","啟碁","242,000","9,000","137,000","0","114,000","121,299,854","18,351,773","52,000","293,000","0","18,110,773","2,218,143"," ",
"6288","聯嘉","40,000","1,000","0","0","41,000","53,711,361","12,492,000","109,000","72,000","0","12,529,000","301,474"," ",
"6405","悅城","207,000","0","13,000","0","194,000","16,450,000","2,071,000","13,000","0","0","2,084,000","230,101"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","85,700","0","13,000","0","72,700","45,106"," ",
"6412","群電","4,000","0","0","0","4,000","100,192,281","1,809,000","0","20,000","0","1,789,000","253,884"," ",
"6414","樺漢","125,000","1,000","0","0","126,000","33,164,291","1,503,746","7,000","27,000","0","1,483,746","131,364"," ",
"6415","矽力*-KY","120,000","0","25,000","0","95,000","96,834,138","3,775,554","103,000","126,000","0","3,752,554","728,728"," ",
"6416","瑞祺電通","22,000","0","0","0","22,000","18,337,115","1,270,000","2,000","98,000","0","1,174,000","145,571"," ",
"6426","統新","182,000","22,000","6,000","3,000","195,000","9,627,250","755,000","0","13,000","0","742,000","433,354"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","360,000","58,000","67,000","0","351,000","19,465,719","2,567,518","39,000","58,000","0","2,548,518","859,802"," ",
"6442","光聖","812,000","4,000","13,000","0","803,000","19,000,000","1,155,000","2,000","0","0","1,157,000","711,057"," ",
"6443","元晶","803,000","23,000","2,000","0","824,000","128,199,182","33,949,247","131,000","294,000","0","33,786,247","920,196"," ",
"6446","藥華藥","176,000","3,000","5,000","0","174,000","74,747,749","1,444,936","21,000","169,564","0","1,296,372","598,638"," ",
"6449","鈺邦","68,000","0","5,000","0","63,000","22,238,378","1,566,000","1,000","87,000","0","1,480,000","183,528"," ",
"6451","訊芯-KY","512,000","42,000","24,000","0","530,000","26,813,950","3,290,000","5,000","162,000","0","3,133,000","2,360,312"," ",
"6456","GIS-KY","33,000","4,000","2,000","0","35,000","84,484,950","5,753,000","141,000","167,000","0","5,727,000","618,279"," ",
"6464","台數科","2,000","0","0","0","2,000","31,403,284","127,325","0","0","0","127,325","10,019"," ",
"6472","保瑞","79,000","5,000","3,000","0","81,000","25,773,296","5,324,911","40,000","120,000","0","5,244,911","298,003"," ",
"6477","安集","567,000","4,000","6,000","0","565,000","30,946,799","4,054,104","10,000","20,000","0","4,044,104","858,341"," ",
"6491","晶碩","8,000","2,000","1,000","0","9,000","19,500,000","4,711,145","11,000","57,000","0","4,665,145","72,871"," ",
"6504","南六","5,000","0","0","0","5,000","18,150,000","269,000","0","0","0","269,000","37,672"," ",
"6505","台塑化","919,000","143,000","57,000","0","1,005,000","2,381,489,913","19,085,270","1,036,000","933,000","0","19,188,270","2,842,342"," ",
"6515","穎崴","50,000","1,000","0","5,000","46,000","8,957,733","819,000","22,000","34,000","0","807,000","236,437"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","563,000","4,000","12,000","0","555,000","130,279"," ",
"6526","達發","2,000","1,000","0","0","3,000","41,876,388","753,000","15,000","34,000","0","734,000","280,588"," ",
"6531","愛普*","39,000","13,000","7,000","0","45,000","40,586,969","9,592,000","33,000","155,000","0","9,470,000","667,750"," ",
"6533","晶心科","58,000","0","3,000","0","55,000","12,662,727","1,878,750","9,000","49,000","0","1,838,750","206,176"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","32,000","0","0","0","32,000","23,719"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","51,333","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","8,000","0","0","0","8,000","20,750,000","915,000","0","27,000","0","888,000","47,397"," ",
"6558","興能高","3,850,000","143,000","311,000","0","3,682,000","21,612,718","1,565,000","0","25,000","0","1,540,000","7,105,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","13,000","0","0","0","13,000","42,362,805","590,191","3,000","2,000","0","591,191","26,809"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","151,000","0","0","0","151,000","16,616"," ",
"6582","申豐","1,000","0","0","0","1,000","26,543,535","479,000","0","0","0","479,000","35,035"," ",
"6585","鼎基","20,000","5,000","0","0","25,000","17,862,667","353,000","5,000","0","0","358,000","130,867"," ",
"6591","動力-KY","6,000","2,000","0","0","8,000","9,430,570","626,070","1,000","0","0","627,070","69,134"," ",
"6592","和潤企業","8,000","0","0","0","8,000","155,787,623","10,860,579","7,000","206,000","0","10,661,579","147,457"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","16,000","0","0","0","16,000","41,454,099","1,825,000","8,000","17,000","0","1,816,000","116,923"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","721,000","0","8,000","0","713,000","25,064"," ",
"6625","必應","7,000","0","0","0","7,000","12,243,122","610,600","1,000","11,000","0","600,600","58,175"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","23,356","0","0","0","23,356","6,731"," ",
"6645","金萬林-創","0","0","0","0","0","0","55,000","0","0","0","55,000","19,140","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,859"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","39,000","0","12,000","0","27,000","8,217,500","276,000","2,000","55,000","0","223,000","300,228"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","66,000","0","0","0","66,000","6,076"," ",
"6668","中揚光","51,000","0","0","0","51,000","19,957,771","3,802,500","33,000","14,000","0","3,821,500","371,465"," ",
"6669","緯穎","92,000","13,000","13,000","0","92,000","46,460,197","2,816,956","212,000","168,000","0","2,860,956","728,706"," ",
"6670","復盛應用","57,000","0","0","0","57,000","34,352,193","1,435,000","2,000","48,000","0","1,389,000","142,782"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","7,544"," ",
"6672","騰輝電子-KY","179,000","32,000","19,000","0","192,000","17,858,686","2,259,000","60,000","137,000","0","2,182,000","597,924"," ",
"6674","鋐寶科技","3,000","0","0","0","3,000","16,833,914","55,000","0","0","0","55,000","23,762"," ",
"6689","伊雲谷","20,000","1,000","3,000","0","18,000","17,000,000","845,000","17,000","6,000","0","856,000","826,269"," ",
"6691","洋基工程","52,000","0","0","0","52,000","26,439,284","1,076,386","26,000","89,000","0","1,013,386","326,493"," ",
"6695","芯鼎","139,000","2,000","8,000","0","133,000","21,619,937","3,148,000","0","6,000","0","3,142,000","1,242,078"," ",
"6698","旭暉應材","2,000","0","1,000","0","1,000","16,597,438","1,497,000","2,000","0","0","1,499,000","76,715"," ",
"6706","惠特","254,000","8,000","70,000","0","192,000","19,644,216","2,985,422","7,000","57,000","0","2,935,422","1,054,224"," ",
"6715","嘉基","7,000","0","0","0","7,000","16,592,776","496,434","2,000","0","0","498,434","73,352"," ",
"6719","力智","21,000","0","6,000","0","15,000","20,750,572","3,082,000","228,000","0","0","3,310,000","230,453"," ",
"6742","澤米","415,000","18,000","48,000","0","385,000","17,816,987","2,268,000","27,000","55,000","0","2,240,000","1,279,664"," ",
"6743","安普新","5,000","0","0","0","5,000","37,500,000","1,544,265","0","0","0","1,544,265","79,814"," ",
"6753","龍德造船","27,000","0","0","0","27,000","28,284,375","1,934,100","5,000","30,000","0","1,909,100","128,371"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","234,000","0","0","0","234,000","20,856"," ",
"6756","威鋒電子","6,000","0","1,000","0","5,000","17,444,250","1,063,000","0","8,000","0","1,055,000","66,900"," ",
"6757","台灣虎航","711,000","6,000","72,000","0","645,000","114,882,500","1,864,000","97,000","66,000","0","1,895,000","1,974,870"," ",
"6768","志強-KY","1,516,000","0","35,000","0","1,481,000","49,011,404","1,415,000","0","37,000","0","1,378,000","268,665"," ",
"6770","力積電","4,288,000","510,000","827,000","0","3,971,000","1,043,285,234","172,700,158","248,000","4,192,000","0","168,756,158","5,622,503"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","19,000","0","0","0","19,000","11,050"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","263,000","0","0","0","263,000","33,797"," ",
"6781","AES-KY","140,000","3,000","12,000","0","131,000","21,354,695","335,000","92,000","17,000","0","410,000","708,110"," ",
"6782","視陽","0","0","0","0","0","15,750,000","784,000","0","16,000","0","768,000","62,521"," ",
"6789","采鈺","157,000","2,000","14,000","0","145,000","79,327,029","1,810,000","75,000","136,000","0","1,749,000","832,325"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,080,000","0","37,000","0","1,043,000","69,206"," ",
"6792","詠業","8,000","0","0","0","8,000","11,968,831","112,000","0","0","0","112,000","11,888"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","100,000","0","0","0","100,000","11,628"," ",
"6799","來頡","36,000","4,000","3,000","0","37,000","10,708,033","677,000","18,000","9,000","0","686,000","72,341"," ",
"6805","富世達","39,000","0","2,000","0","37,000","17,138,474","590,000","29,000","7,000","0","612,000","602,377"," ",
"6806","森崴能源","140,000","1,000","48,000","0","93,000","56,160,725","11,585,000","0","74,000","0","11,511,000","303,054"," ",
"6807","峰源-KY","3,000","0","1,000","0","2,000","13,500,000","223,000","0","0","0","223,000","32,004"," ",
"6830","汎銓","246,000","6,000","11,000","0","241,000","12,945,461","2,525,605","90,000","14,000","0","2,601,605","440,007"," ",
"6834","天二科技","454,000","0","0","0","454,000","22,117,770","452,000","1,000","0","0","453,000","104,895"," ",
"6835","圓裕","4,000","0","0","0","4,000","16,543,074","215,000","0","0","0","215,000","37,613"," ",
"6854","錼創科技-KY創","40,000","0","0","0","40,000","26,794,655","340,000","0","10,000","0","330,000","266,112"," ",
"6861","睿生光電","0","0","0","0","0","10,375,987","127,000","0","0","0","127,000","10,317"," ",
"6863","永道-KY","113,000","27,000","0","0","140,000","18,579,500","1,197,000","2,000","11,000","0","1,188,000","364,709"," ",
"6869","雲豹能源","125,000","22,000","61,000","0","86,000","34,457,510","4,700,000","6,000","46,000","0","4,660,000","495,718"," ",
"6873","泓德能源","106,000","0","0","0","106,000","29,568,108","2,109,436","3,000","9,000","0","2,103,436","256,303"," ",
"6890","來億-KY","34,000","7,000","1,000","0","40,000","62,350,000","683,000","4,000","0","0","687,000","329,057"," ",
"6901","鑽石投資","21,000","0","0","0","21,000","212,847,500","8,067,000","23,000","491,000","0","7,599,000","145,686"," ",
"6906","現觀科","1,000","0","0","0","1,000","8,384,350","114,000","0","0","0","114,000","39,625"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","69,000","0","3,000","0","66,000","9,673"," ",
"6916","華凌","0","0","0","0","0","16,875,000","73,000","0","0","0","73,000","5,031"," ",
"6928","攸泰科技","2,000","0","0","0","2,000","21,500,000","152,000","7,000","0","0","159,000","406,367"," ",
"6933","AMAX-KY","2,000","0","0","0","2,000","10,496,836","289,000","2,000","3,000","0","288,000","31,087"," ",
"6937","天虹","49,000","1,000","4,000","0","46,000","16,869,315","1,113,000","14,000","1,000","0","1,126,000","646,248"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","1,000","0","0","0","1,000","23,146"," ",
"6952","大武山","0","0","0","0","0","17,086,250","17,000","0","0","0","17,000","8,262"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","83,000","2,000","3,000","0","82,000","120,679"," ",
"8011","台通","55,000","0","0","0","55,000","41,480,472","8,950,394","84,000","101,000","0","8,933,394","361,194"," ",
"8016","矽創","6,000","0","0","0","6,000","30,034,219","4,328,000","3,000","107,000","0","4,224,000","315,809"," ",
"8021","尖點","2,000","0","0","0","2,000","35,545,116","2,306,000","3,000","24,000","0","2,285,000","190,298"," ",
"8028","昇陽半導體","1,248,000","28,000","32,000","0","1,244,000","43,157,008","5,143,020","152,000","268,000","0","5,027,020","2,945,583"," ",
"8033","雷虎","0","0","0","0","0","0","90,000","0","0","0","90,000","1,990,130","X ",
"8039","台虹","35,000","0","11,000","0","24,000","64,069,249","5,930,966","218,000","322,000","0","5,826,966","872,952"," ",
"8046","南電","739,000","4,000","19,000","0","724,000","161,541,371","13,511,552","637,000","76,000","0","14,072,552","993,357"," ",
"8070","長華*","40,000","0","21,000","0","19,000","181,412,113","5,575,000","6,000","24,000","0","5,557,000","1,885,827"," ",
"8072","陞泰","17,000","0","0","0","17,000","20,000,000","198,000","0","0","0","198,000","16,716"," ",
"8081","致新","13,000","0","0","0","13,000","21,543,018","1,336,000","0","44,000","0","1,292,000","145,696"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","1,000","0","0","0","1,000","23,069,609","1,326,000","1,000","97,000","0","1,230,000","136,393"," ",
"8104","錸寶","144,000","0","22,000","0","122,000","22,912,918","1,558,524","0","20,000","0","1,538,524","589,376"," ",
"8105","凌巨","23,000","8,000","5,000","0","26,000","72,140,773","6,426,000","54,000","143,000","0","6,337,000","1,127,899"," ",
"8110","華東","76,000","0","0","0","76,000","129,434,969","4,434,000","1,000","77,000","0","4,358,000","271,747"," ",
"8112","至上","228,000","141,000","57,000","1,000","311,000","131,190,920","35,988,343","26,000","685,000","0","35,329,343","757,587"," ",
"8114","振樺電","187,000","0","13,000","0","174,000","19,073,693","957,000","23,000","22,000","0","958,000","248,872"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,331,000","18,000","0","0","3,349,000","112,333"," ",
"8150","南茂","194,000","0","6,000","0","188,000","181,810,031","10,437,000","21,000","241,000","0","10,217,000","436,564"," ",
"8163","達方","11,000","0","1,000","0","10,000","70,000,000","7,112,000","79,000","240,000","0","6,951,000","293,211"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","93,000","14,000","13,000","0","94,000","30,246,922","3,052,000","60,000","36,000","0","3,076,000","283,992"," ",
"8213","志超","8,000","0","0","0","8,000","67,810,622","5,208,000","0","418,000","0","4,790,000","103,943"," ",
"8215","明基材","3,000","0","0","0","3,000","80,168,628","9,321,000","33,000","36,000","0","9,318,000","111,869"," ",
"8222","寶一","8,000","2,000","0","0","10,000","17,143,375","1,823,000","4,000","0","0","1,827,000","155,652"," ",
"8249","菱光","197,000","14,000","41,000","0","170,000","28,587,375","2,219,000","24,000","4,000","0","2,239,000","3,553,843"," ",
"8261","富鼎","59,000","4,000","0","0","63,000","20,860,798","1,734,000","15,000","13,000","0","1,736,000","229,233"," ",
"8271","宇瞻","30,000","0","1,000","0","29,000","27,922,066","3,213,000","0","109,000","0","3,104,000","60,555"," ",
"8341","日友","4,000","0","1,000","0","3,000","32,500,000","1,393,430","2,000","0","0","1,395,430","42,210"," ",
"8367","建新國際","38,000","0","0","0","38,000","22,857,989","238,000","0","0","0","238,000","40,927"," ",
"8374","羅昇","806,000","5,000","52,000","0","759,000","22,312,621","1,391,000","10,000","13,000","0","1,388,000","1,736,205"," ",
"8404","百和興業-KY","74,000","22,000","14,000","0","82,000","99,984,258","3,675,700","46,000","116,000","0","3,605,700","684,923"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","347,000","0","10,000","0","337,000","20,975"," ",
"8422","可寧衛","2,000","0","0","0","2,000","27,970,594","3,955,000","9,000","12,000","0","3,952,000","32,448"," ",
"8429","金麗-KY","3,000","8,000","0","0","11,000","46,436,787","2,168,144","0","89,000","0","2,079,144","576,189"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","289,000","0","0","0","289,000","27,960"," ",
"8442","威宏-KY","28,000","0","0","0","28,000","16,818,690","270,006","4,000","0","0","274,006","32,015"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","68,000","0","0","0","68,000","9,159"," ",
"8454","富邦媒","47,000","1,000","0","0","48,000","63,089,351","6,995,000","9,000","45,000","0","6,959,000","103,189"," ",
"8462","柏文","1,000","0","0","1,000","0","19,831,515","197,000","0","4,000","0","193,000","19,329"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","262,000","0","0","0","262,000","13,855"," ",
"8464","億豐","9,000","0","0","0","9,000","73,255,050","1,016,000","30,000","38,000","0","1,008,000","325,632"," ",
"8466","美吉吉-KY","7,000","0","0","0","7,000","17,456,407","374,000","0","0","0","374,000","25,212"," ",
"8467","波力-KY","129,000","0","1,000","2,000","126,000","12,948,972","435,000","0","6,000","0","429,000","154,473"," ",
"8473","山林水","28,000","0","0","0","28,000","42,544,074","2,954,800","42,000","72,000","0","2,924,800","89,803"," ",
"8476","台境*","23,000","0","0","0","23,000","41,556,589","77,000","5,000","0","0","82,000","40,210"," ",
"8478","東哥遊艇","119,000","0","1,000","0","118,000","23,721,569","2,135,986","15,000","11,000","0","2,139,986","86,206"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,805"," ",
"8482","商億-KY","22,000","1,000","3,000","0","20,000","26,861,000","19,000","11,000","0","0","30,000","117,515"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","1,782"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","5,261"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,349,741","1,000","182,000","0","10,168,741","151,162"," ",
"8940","新天地","0","0","0","0","0","0","204,000","0","0","0","204,000","13,788","X ",
"8996","高力","393,000","6,000","17,000","70,000","312,000","22,866,174","5,413,000","58,000","378,000","0","5,093,000","591,165"," ",
"9103","美德醫療-DR","228,000","0","4,000","0","224,000","51,382,875","2,862,000","2,000","0","0","2,864,000","245,371"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","40,108,000","2,122,000","186,000","0","42,044,000","371,646,744","59,383,094","287,000","233,000","0","59,437,094","34,519,608"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","85,557","X ",
"912000","晨訊科-DR","365,000","32,000","0","0","397,000","38,554,129","1,437,000","0","0","0","1,437,000","215,460"," ",
"9136","巨騰-DR","28,000","0","0","0","28,000","40,000,000","1,035,000","0","0","0","1,035,000","106,026"," ",
"9802","鈺齊-KY","123,000","9,000","0","0","132,000","50,247,468","3,820,528","7,000","301,000","0","3,526,528","693,519"," ",
"9902","台火","7,000","0","1,000","0","6,000","24,512,400","919,000","0","3,000","0","916,000","41,836"," ",
"9904","寶成","321,000","1,000","3,000","0","319,000","736,696,803","10,207,501","466,000","1,549,000","0","9,124,501","3,931,848"," ",
"9905","大華","0","0","0","0","0","76,250,000","453,000","0","0","0","453,000","23,841"," ",
"9906","欣巴巴","337,000","0","10,000","0","327,000","22,594,089","1,245,000","2,000","20,000","0","1,227,000","100,838"," ",
"9907","統一實","0","0","0","0","0","394,786,335","6,139,000","0","0","0","6,139,000","322,051"," ",
"9908","大台北","0","0","0","0","0","129,089,500","871,000","0","0","0","871,000","32,444"," ",
"9910","豐泰","13,000","0","0","0","13,000","246,870,707","16,577,017","224,000","424,000","0","16,377,017","226,982"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,564,000","2,000","123,000","0","1,443,000","77,073"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","43,000","1,000","7,000","0","37,000","74,745,950","8,461,000","18,000","105,000","0","8,374,000","262,980"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,789,280","0","75,000","0","1,714,280","504,921"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","26,000","0","0","0","26,000","2,314"," ",
"9919","康那香","1,771,000","13,000","183,000","0","1,601,000","48,840,687","6,212,000","27,000","54,000","0","6,185,000","1,885,128"," ",
"9921","巨大","37,000","0","7,000","0","30,000","98,016,156","7,670,496","101,000","80,000","0","7,691,496","392,960"," ",
"9924","福興","0","0","0","0","0","47,113,042","3,143,000","0","21,000","0","3,122,000","44,720"," ",
"9925","新保","0","0","0","0","0","96,872,401","817,000","0","0","0","817,000","30,510"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,510"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,490,000","0","11,000","0","2,479,000","60,784"," ",
"9928","中視","14,000","0","0","0","14,000","15,481,085","7,000","0","0","0","7,000","38,199"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","383,000","0","0","0","383,000","17,427"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","14,337"," ",
"9933","中鼎","20,000","1,000","0","0","21,000","203,064,272","10,532,000","1,000","92,000","0","10,441,000","876,393"," ",
"9934","成霖","3,000","0","0","0","3,000","102,403,740","1,747,000","0","0","0","1,747,000","216,314"," ",
"9935","慶豐富","30,000","3,000","5,000","0","28,000","44,459,731","1,641,250","1,000","117,000","0","1,525,250","186,878"," ",
"9937","全國","0","0","0","0","0","77,260,750","110,000","0","2,000","0","108,000","44,467"," ",
"9938","百和","15,000","0","1,000","0","14,000","74,490,975","3,473,000","2,000","372,000","0","3,103,000","501,010"," ",
"9939","宏全","21,000","6,000","2,000","0","25,000","73,946,469","2,944,927","72,000","166,000","0","2,850,927","257,913"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,810,000","15,000","125,000","0","3,700,000","68,340"," ",
"9941","裕融","50,000","0","1,000","0","49,000","137,056,273","19,373,754","35,000","176,000","0","19,232,754","900,922"," ",
"9942","茂順","8,000","0","0","0","8,000","20,790,330","973,000","0","6,000","0","967,000","13,452"," ",
"9943","好樂迪","5,000","0","0","0","5,000","31,304,990","824,000","0","10,000","0","814,000","11,995"," ",
"9944","新麗","0","0","0","0","0","27,276,775","543,000","0","1,000","0","542,000","48,780"," ",
"9945","潤泰新","69,000","0","0","0","69,000","711,056,271","22,264,000","84,000","289,000","0","22,059,000","1,062,675"," ",
"9946","三發地產","56,000","13,000","0","0","69,000","81,638,537","2,278,600","0","0","0","2,278,600","72,566"," ",
"9955","佳龍","289,000","0","0","2,000","287,000","26,128,432","1,774,000","1,000","0","0","1,775,000","82,687"," ",
"9958","世紀鋼","356,000","1,000","9,000","0","348,000","64,224,166","17,851,339","56,000","587,000","0","17,320,339","941,192"," ",
"","合計","312,303,000","20,614,000","16,314,000","1,851,000","314,752,000","0","12,931,773,824","119,880,000","247,402,392","0","12,804,251,432","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

