"114年03月19日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6224","聚鼎","0","0","0","0","0","21,411,340","464,000","4,000","6,000","0","462,000","49,804"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","3,000","1,000","0","0","4,000","21,585,849","364,000","6,000","0","0","370,000","26,068"," ",
"6235","華孚","0","0","0","0","0","49,976,576","11,146,787","97,000","38,594","0","11,205,193","279,425","X ",
"6239","力成","48,000","13,000","26,000","0","35,000","189,786,658","8,508,394","566,000","612,000","0","8,462,394","1,478,662"," ",
"6243","迅杰","14,000","0","0","0","14,000","11,317,210","1,174,000","1,000","3,000","0","1,172,000","30,024"," ",
"6257","矽格","53,000","1,000","23,000","0","31,000","120,978,081","5,018,627","50,000","0","0","5,068,627","2,101,986"," ",
"6269","台郡","65,000","0","8,000","0","57,000","80,800,245","18,521,586","45,000","222,000","0","18,344,586","817,303"," ",
"6271","同欣電","5,000","1,000","0","0","6,000","52,264,506","3,660,208","31,000","20,000","0","3,671,208","342,309"," ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","10,960"," ",
"6278","台表科","478,000","7,000","7,000","71,000","407,000","73,099,588","4,591,000","157,000","94,000","0","4,654,000","481,257"," ",
"6281","全國電","0","0","0","0","0","24,793,236","240,000","26,000","0","0","266,000","26,792","X ",
"6282","康舒","103,000","2,000","26,000","0","79,000","214,708,281","26,396,356","527,000","416,000","0","26,507,356","726,987"," ",
"6283","淳安","4,000","7,000","0","0","11,000","20,363,335","1,680,950","4,000","0","0","1,684,950","140,230"," ",
"6285","啟碁","29,000","13,000","6,000","0","36,000","121,038,824","12,249,773","90,000","26,000","0","12,313,773","1,305,794"," ",
"6288","聯嘉","35,000","0","32,000","0","3,000","53,711,361","10,206,000","0","60,000","0","10,146,000","176,862"," ",
"6405","悅城","0","0","0","0","0","16,450,000","2,069,000","0","4,000","0","2,065,000","123,717","X ",
"6409","旭隼","0","0","0","0","0","21,930,141","101,700","0","0","0","101,700","59,229"," ",
"6412","群電","1,000","0","1,000","0","0","100,192,281","3,994,000","128,000","0","0","4,122,000","235,308","X ",
"6414","樺漢","8,000","0","2,000","0","6,000","33,164,930","991,746","25,000","50,000","0","966,746","294,688"," ",
"6415","矽力*-KY","119,000","5,000","7,000","0","117,000","96,952,599","5,505,038","406,000","125,000","0","5,786,038","1,089,806"," ",
"6416","瑞祺電通","0","0","0","0","0","18,337,115","1,586,000","73,000","0","0","1,659,000","522,628"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","1,000","0","0","1,000","10,617"," ",
"6426","統新","63,000","6,000","3,000","0","66,000","9,627,250","569,000","2,000","0","0","571,000","184,707"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","73,000","2,000","27,000","18,000","30,000","19,522,879","1,750,518","39,000","178,000","0","1,611,518","720,304"," ",
"6442","光聖","296,000","8,000","101,000","0","203,000","19,000,000","1,575,000","11,000","33,000","0","1,553,000","787,820"," ",
"6443","元晶","0","0","0","0","0","128,199,182","30,947,701","729,000","1,000","0","31,675,701","1,519,127","X ",
"6446","藥華藥","60,000","1,000","12,000","1,000","48,000","74,782,124","4,418,372","265,000","49,000","0","4,634,372","1,129,743"," ",
"6449","鈺邦","5,000","0","2,000","0","3,000","22,238,378","1,041,790","0","19,000","0","1,022,790","162,159","X ",
"6451","訊芯-KY","80,000","24,000","8,000","0","96,000","26,813,950","2,615,000","41,000","136,000","0","2,520,000","756,214"," ",
"6456","GIS-KY","0","0","0","0","0","84,484,950","4,500,000","2,000","1,000","0","4,501,000","249,834"," ",
"6464","台數科","0","0","0","0","0","31,403,284","119,325","0","0","0","119,325","15,150"," ",
"6472","保瑞","0","0","0","0","0","25,773,296","5,531,911","161,000","9,000","0","5,683,911","434,685","X ",
"6477","安集","0","0","0","0","0","30,946,799","3,718,104","34,000","0","0","3,752,104","452,395"," ",
"6491","晶碩","0","0","0","0","0","19,500,000","4,122,145","11,000","40,000","0","4,093,145","73,001"," ",
"6504","南六","3,000","0","0","3,000","0","18,150,000","370,000","2,000","0","0","372,000","19,526","X ",
"6505","台塑化","475,000","1,000","155,000","1,000","320,000","2,381,489,913","30,963,729","1,773,000","581,000","0","32,155,729","3,143,688"," ",
"6515","穎崴","77,000","4,000","1,000","0","80,000","8,966,856","605,000","43,000","21,000","0","627,000","373,312"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","566,000","0","0","0","566,000","61,823","X ",
"6526","達發","0","0","0","0","0","41,876,388","778,000","16,000","13,000","0","781,000","128,940"," ",
"6531","愛普*","40,000","10,000","10,000","0","40,000","40,615,058","6,930,000","6,000","146,000","0","6,790,000","296,927"," ",
"6533","晶心科","48,000","0","18,000","1,000","29,000","12,662,727","1,291,750","86,000","16,000","0","1,361,750","413,742"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","0","0","0","37,000","22,698"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","164,094","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","558,000","0","1,000","0","557,000","17,499"," ",
"6558","興能高","2,896,000","89,000","1,130,000","19,000","1,836,000","21,612,718","1,431,000","0","0","0","1,431,000","5,766,648"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","1,000","0","1,000","0","0","42,362,805","509,191","2,000","53,000","0","458,191","67,964"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","116,000","0","0","0","116,000","25,321"," ",
"6582","申豐","0","0","0","0","0","26,543,535","443,000","1,000","0","0","444,000","16,113"," ",
"6585","鼎基","12,000","0","1,000","3,000","8,000","18,018,833","315,000","0","11,000","0","304,000","199,198"," ",
"6591","動力-KY","7,000","0","0","7,000","0","9,474,801","563,070","2,000","0","0","565,070","184,492"," ",
"6592","和潤企業","6,000","0","0","0","6,000","155,787,623","10,706,579","51,000","0","0","10,757,579","127,039"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","13,000","1,000","2,000","0","12,000","41,454,099","1,621,000","43,000","39,000","0","1,625,000","105,485"," ",
"6606","建德工業","3,000","0","3,000","0","0","27,575,945","322,000","0","2,000","0","320,000","76,404"," ",
"6625","必應","305,000","34,000","0","0","339,000","12,243,122","556,000","10,000","1,000","0","565,000","35,110"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","32,356","0","0","0","32,356","5,802"," ",
"6645","金萬林-創","0","0","0","0","0","0","71,000","0","0","0","71,000","9,325","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,415"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","147,000","15,000","37,000","0","125,000","9,092,500","310,000","30,000","0","0","340,000","536,761"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","59,000","0","0","0","59,000","25,508"," ",
"6668","中揚光","37,000","1,000","0","0","38,000","19,957,771","3,649,500","6,000","45,000","0","3,610,500","174,747"," ",
"6669","緯穎","37,000","1,000","18,000","0","20,000","46,460,197","3,911,131","87,000","72,000","0","3,926,131","592,743"," ",
"6670","復盛應用","109,000","1,000","0","1,000","109,000","34,717,057","742,000","83,000","0","0","825,000","172,261"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","0","0","0","45,000","12,993"," ",
"6672","騰輝電子-KY","69,000","2,000","16,000","0","55,000","17,858,686","1,986,000","0","3,000","0","1,983,000","539,458"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","81,000","0","0","0","81,000","8,151"," ",
"6689","伊雲谷","5,000","0","0","0","5,000","17,000,000","1,143,000","0","0","0","1,143,000","479,534"," ",
"6691","洋基工程","43,000","1,000","2,000","0","42,000","26,439,284","1,295,574","82,000","51,000","0","1,326,574","184,498"," ",
"6695","芯鼎","0","0","0","0","0","21,619,937","2,861,000","0","21,000","0","2,840,000","233,716"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,191,000","0","1,000","0","1,190,000","32,923"," ",
"6706","惠特","99,000","34,000","13,000","0","120,000","19,644,216","2,776,422","171,000","0","0","2,947,422","724,928"," ",
"6715","嘉基","6,000","0","0","0","6,000","16,592,776","563,434","0","7,000","0","556,434","37,927"," ",
"6719","力智","11,000","1,000","0","0","12,000","21,067,947","3,056,000","11,000","0","0","3,067,000","129,950","X ",
"6742","澤米","34,000","0","1,000","0","33,000","17,816,987","3,118,000","24,000","2,000","0","3,140,000","1,068,699"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,356,265","0","0","0","1,356,265","67,928"," ",
"6753","龍德造船","18,000","1,000","0","0","19,000","28,284,375","1,472,100","108,000","0","0","1,580,100","223,881"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","167,000","0","0","0","167,000","17,746"," ",
"6756","威鋒電子","4,000","0","0","0","4,000","17,465,250","705,000","3,000","3,000","0","705,000","41,744"," ",
"6757","台灣虎航","546,000","0","11,000","0","535,000","114,882,500","2,776,000","38,000","23,000","0","2,791,000","1,390,355"," ",
"6768","志強-KY","0","0","0","0","0","49,947,282","1,633,000","0","0","0","1,633,000","1,022,243","X ",
"6770","力積電","1,814,000","2,000","549,000","13,000","1,254,000","1,046,184,669","211,371,158","70,000","502,000","0","210,939,158","9,843,772"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","8,665"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","241,000","0","0","0","241,000","21,562"," ",
"6781","AES-KY","88,000","5,000","18,000","0","75,000","21,354,695","456,000","0","44,000","0","412,000","678,458"," ",
"6782","視陽","1,000","0","0","1,000","0","15,750,000","818,000","3,000","0","0","821,000","136,727"," ",
"6789","采鈺","0","0","0","0","0","79,335,279","5,597,000","107,000","46,000","0","5,658,000","650,248"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,002,000","0","0","0","1,002,000","41,430"," ",
"6792","詠業","0","0","0","0","0","11,968,831","133,000","0","0","0","133,000","23,258"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","105,000","0","1,000","0","104,000","9,271"," ",
"6799","來頡","0","0","0","0","0","10,712,783","1,026,000","1,000","0","0","1,027,000","357,130"," ",
"6805","富世達","103,000","1,000","27,000","0","77,000","17,138,474","1,195,000","0","48,000","0","1,147,000","636,063"," ",
"6806","森崴能源","8,000","2,000","0","0","10,000","68,660,725","10,229,885","41,000","253,000","0","10,017,885","574,785"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","203,000","0","0","0","203,000","26,497"," ",
"6830","汎銓","56,000","1,000","0","0","57,000","12,945,461","2,302,605","8,000","44,000","0","2,266,605","135,026"," ",
"6834","天二科技","0","0","0","0","0","22,117,770","360,000","0","0","0","360,000","38,689"," ",
"6835","圓裕","5,000","0","1,000","0","4,000","16,543,074","231,000","0","0","0","231,000","283,964"," ",
"6838","台新藥","0","1,000","0","0","1,000","37,740,525","228,000","15,000","0","0","243,000","123,148"," ",
"6854","錼創科技-KY創","1,303,000","92,000","28,000","0","1,367,000","26,794,655","417,000","12,000","0","0","429,000","232,553"," ",
"6861","睿生光電","0","0","0","0","0","10,382,912","126,000","0","0","0","126,000","20,101"," ",
"6863","永道-KY","0","0","0","0","0","18,722,000","1,174,000","15,000","15,000","0","1,174,000","154,965"," ",
"6869","雲豹能源","2,000","0","0","2,000","0","34,457,510","1,778,000","0","340,000","0","1,438,000","393,273","X ",
"6873","泓德能源","81,000","0","10,000","18,000","53,000","29,646,438","2,092,436","0","11,000","0","2,081,436","371,064"," ",
"6890","來億-KY","5,000","0","2,000","0","3,000","62,350,000","1,136,000","122,000","18,000","0","1,240,000","325,817"," ",
"6901","鑽石投資","0","0","0","0","0","212,950,000","6,681,000","2,000","57,000","0","6,626,000","148,560"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","172,000","3,000","0","0","175,000","143,292"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","92,000","0","0","0","92,000","45,055"," ",
"6916","華凌","33,000","3,000","12,000","0","24,000","16,875,000","99,000","2,000","0","0","101,000","347,311"," ",
"6928","攸泰科技","1,000","0","0","0","1,000","21,500,000","204,000","0","0","0","204,000","86,557"," ",
"6933","AMAX-KY","2,000","0","0","0","2,000","10,535,726","247,000","9,000","0","0","256,000","26,429"," ",
"6937","天虹","3,000","0","2,000","0","1,000","16,869,315","733,000","11,000","0","0","744,000","131,151"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","12,227"," ",
"6952","大武山","0","0","0","0","0","17,086,250","39,000","0","0","0","39,000","13,527"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","90,000","3,000","0","0","93,000","85,854"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","6,000","0","0","0","6,000","31,812"," ",
"8011","台通","20,000","0","10,000","0","10,000","41,480,472","6,611,394","8,000","20,000","0","6,599,394","235,719","X ",
"8016","矽創","1,000","0","0","0","1,000","30,034,219","4,782,000","63,000","37,000","0","4,808,000","189,057"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,560,000","0","0","0","1,560,000","171,592"," ",
"8028","昇陽半導體","541,000","3,000","218,000","1,000","325,000","43,157,008","3,661,020","26,000","20,000","0","3,667,020","6,356,111","X ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","1,301,905","X ",
"8039","台虹","11,000","0","7,000","0","4,000","64,069,249","9,524,966","81,000","56,000","0","9,549,966","958,745"," ",
"8046","南電","630,000","21,000","175,000","10,000","466,000","161,541,371","17,522,552","134,000","125,000","0","17,531,552","986,829"," ",
"8070","長華*","41,000","1,000","25,000","0","17,000","181,412,113","3,844,000","137,000","2,000","0","3,979,000","913,801"," ",
"8072","陞泰","5,000","1,000","0","0","6,000","20,000,000","204,000","1,000","0","0","205,000","72,791"," ",
"8081","致新","14,000","1,000","0","0","15,000","21,543,018","590,000","2,000","0","0","592,000","165,103"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","18,000","0","2,000","0","16,000","23,069,609","948,000","4,000","1,000","0","951,000","156,668"," ",
"8104","錸寶","114,000","11,000","31,000","0","94,000","22,912,918","1,246,524","28,000","16,000","0","1,258,524","212,526"," ",
"8105","凌巨","32,000","0","0","0","32,000","72,140,773","5,114,000","5,000","0","0","5,119,000","248,504"," ",
"8110","華東","59,000","0","0","0","59,000","129,434,969","7,151,000","17,000","0","0","7,168,000","1,072,500"," ",
"8112","至上","21,000","2,000","5,000","0","18,000","131,322,340","35,786,343","289,000","29,000","0","36,046,343","558,485"," ",
"8114","振樺電","97,000","0","12,000","0","85,000","19,073,693","876,000","0","1,000","0","875,000","282,348"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,917,000","21,000","734,000","0","2,204,000","162,498"," ",
"8150","南茂","10,000","0","10,000","0","0","181,810,031","16,182,000","148,000","0","0","16,330,000","693,222"," ",
"8163","達方","0","0","0","0","0","70,000,000","3,962,000","0","334,000","0","3,628,000","337,347"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","55,000","0","18,000","0","37,000","30,246,922","1,995,000","38,000","39,000","0","1,994,000","581,790"," ",
"8213","志超","0","0","0","0","0","67,810,622","4,199,000","0","247,000","0","3,952,000","70,837"," ",
"8215","明基材","0","0","0","0","0","80,168,628","7,709,000","16,000","20,000","0","7,705,000","98,551"," ",
"8222","寶一","7,000","27,000","0","0","34,000","17,143,375","1,292,000","57,000","1,000","0","1,348,000","195,874"," ",
"8249","菱光","0","0","0","0","0","28,587,375","1,805,000","38,000","0","0","1,843,000","2,184,741"," ",
"8261","富鼎","21,000","1,000","17,000","0","5,000","20,860,798","1,529,000","1,000","0","0","1,530,000","211,324"," ",
"8271","宇瞻","0","0","0","0","0","27,922,066","2,640,000","10,000","0","0","2,650,000","106,781"," ",
"8341","日友","2,000","0","2,000","0","0","32,500,000","719,785","1,000","0","0","720,785","32,536"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","275,000","4,000","0","0","279,000","44,582"," ",
"8374","羅昇","0","0","0","0","0","22,312,621","1,383,000","13,000","0","0","1,396,000","393,913","X ",
"8404","百和興業-KY","16,000","0","0","0","16,000","99,984,258","4,504,700","40,000","0","0","4,544,700","783,527"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","333,000","1,000","0","0","334,000","16,830"," ",
"8422","可寧衛","0","0","0","0","0","28,019,485","3,958,000","11,000","0","0","3,969,000","55,278"," ",
"8429","金麗-KY","30,000","0","3,000","0","27,000","46,436,787","1,927,000","7,000","0","0","1,934,000","236,596"," ",
"8438","昶昕","0","2,000","0","0","2,000","17,485,750","291,000","10,000","2,000","0","299,000","148,928"," ",
"8442","威宏-KY","3,000","0","0","0","3,000","16,843,812","218,006","0","0","0","218,006","36,256"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","8,132"," ",
"8454","富邦媒","34,000","0","16,000","0","18,000","63,089,351","4,364,750","0","4,000","0","4,360,750","119,298"," ",
"8462","柏文","1,000","0","0","0","1,000","19,830,265","189,000","1,000","0","0","190,000","46,093"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","0","0","0","230,000","12,243"," ",
"8464","億豐","1,000","0","0","0","1,000","73,255,050","1,080,000","1,000","80,000","0","1,001,000","187,943"," ",
"8466","美吉吉-KY","209,000","0","0","0","209,000","17,456,407","314,000","2,000","0","0","316,000","33,270"," ",
"8467","波力-KY","0","0","0","0","0","12,957,764","318,000","23,000","0","0","341,000","97,398"," ",
"8473","山林水","0","0","0","0","0","42,544,074","2,874,800","106,000","0","0","2,980,800","114,535"," ",
"8476","台境*","0","0","0","0","0","41,556,589","420,000","1,000","0","0","421,000","151,125"," ",
"8478","東哥遊艇","47,000","0","5,000","0","42,000","23,721,569","1,884,202","4,000","636","0","1,887,566","65,305"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","4,149"," ",
"8482","商億-KY","5,000","1,000","0","0","6,000","26,861,000","194,000","0","0","0","194,000","175,559"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","799"," ",
"8499","鼎炫-KY","6,000","4,000","3,000","0","7,000","10,371,389","58,000","0","0","0","58,000","55,792"," ",
"8926","台汽電","1,000","0","0","0","1,000","182,570,500","10,363,741","68,000","244,000","0","10,187,741","162,096"," ",
"8940","新天地","0","0","0","0","0","0","113,000","0","0","0","113,000","44,232","X ",
"8996","高力","0","0","0","0","0","22,866,174","3,850,000","43,000","0","0","3,893,000","579,649","X ",
"9103","美德醫療-DR","60,000","0","0","0","60,000","51,382,875","2,510,000","1,000","0","0","2,511,000","88,968"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","0","17,000","0","0","17,000","413,841,734","67,795,094","709,000","2,189,000","0","66,315,094","10,469,501"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","94,615","X ",
"912000","晨訊科-DR","5,000","0","0","0","5,000","39,823,379","875,000","0","0","0","875,000","482,302"," ",
"9136","巨騰-DR","55,000","13,000","11,000","0","57,000","40,000,000","954,000","1,000","0","0","955,000","333,726"," ",
"9802","鈺齊-KY","0","2,000","0","0","2,000","50,247,918","3,780,000","0","0","0","3,780,000","1,005,091"," ",
"9902","台火","9,000","0","0","0","9,000","24,512,400","684,000","0","0","0","684,000","25,560"," ",
"9904","寶成","45,000","1,000","4,000","0","42,000","736,696,803","16,799,501","961,000","0","0","17,760,501","3,264,587"," ",
"9905","大華","0","0","0","0","0","76,250,000","458,000","0","0","0","458,000","36,186","X ",
"9906","欣巴巴","249,000","0","4,000","0","245,000","22,594,089","739,000","2,000","0","0","741,000","69,104"," ",
"9907","統一實","34,000","0","1,000","0","33,000","394,786,335","5,751,000","3,000","4,000","0","5,750,000","887,147"," ",
"9908","大台北","0","0","0","0","0","129,089,500","796,000","0","0","0","796,000","26,303"," ",
"9910","豐泰","3,000","0","0","0","3,000","246,870,707","16,228,017","19,000","315,000","0","15,932,017","326,750"," ",
"9911","櫻花","0","1,000","0","0","1,000","55,280,297","1,427,000","22,000","133,000","0","1,316,000","120,620"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","289,000","16,000","60,000","0","245,000","74,745,950","14,472,000","120,000","58,000","0","14,534,000","651,007"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,751,429","4,000","169,000","0","1,586,429","113,938"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","2,376"," ",
"9919","康那香","762,000","0","58,000","0","704,000","48,840,687","7,148,000","0","0","0","7,148,000","271,955"," ",
"9921","巨大","75,000","7,000","18,000","0","64,000","98,016,156","9,285,496","186,000","4,000","0","9,467,496","619,059"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,460,000","0","0","0","2,460,000","85,617","X ",
"9925","新保","0","0","0","0","0","96,872,401","718,000","0","0","0","718,000","31,905"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,471"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,499,000","2,000","179,000","0","1,322,000","88,442"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","33,636"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","347,000","1,000","0","0","348,000","37,710"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","5,263"," ",
"9933","中鼎","11,000","0","0","5,000","6,000","203,528,168","11,153,000","10,000","425,000","0","10,738,000","709,556"," ",
"9934","成霖","0","0","0","0","0","102,641,740","2,992,000","13,000","0","0","3,005,000","494,448","X ",
"9935","慶豐富","0","0","0","0","0","44,459,731","1,500,250","0","0","0","1,500,250","419,070"," ",
"9937","全國","0","0","0","0","0","77,260,750","109,000","0","0","0","109,000","49,662"," ",
"9938","百和","18,000","2,000","2,000","0","18,000","74,490,975","3,179,000","12,000","47,000","0","3,144,000","993,335"," ",
"9939","宏全","3,000","0","0","0","3,000","73,946,469","3,684,927","162,000","0","0","3,846,927","325,005"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,669,000","33,000","2,000","0","2,700,000","70,548"," ",
"9941","裕融","6,000","0","3,000","0","3,000","137,056,273","16,318,090","68,000","61,000","0","16,325,090","214,249"," ",
"9942","茂順","3,000","0","0","0","3,000","20,790,330","727,000","0","61,000","0","666,000","27,809"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","657,000","0","110,000","0","547,000","16,258"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","525,000","0","0","0","525,000","25,987"," ",
"9945","潤泰新","0","0","0","0","0","711,056,271","29,356,000","1,733,000","14,000","0","31,075,000","1,850,074","X ",
"9946","三發地產","19,000","2,000","18,000","0","3,000","81,638,537","1,111,600","50,000","3,000","0","1,158,600","151,018"," ",
"9955","佳龍","328,000","0","1,000","0","327,000","26,128,432","2,067,000","3,000","10,000","0","2,060,000","373,475"," ",
"9958","世紀鋼","131,000","7,000","53,000","0","85,000","64,224,166","12,291,339","196,000","55,000","0","12,432,339","1,066,882","X ",
"","合計","228,115,000","13,237,000","21,961,000","2,476,000","216,915,000","0","13,122,845,243","174,162,000","196,793,202","0","13,100,214,041","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

