"114年04月25日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6285","啟碁","539,000","8,000","10,000","0","537,000","121,038,824","10,099,773","151,000","34,000","0","10,216,773","151,898"," ",
"6288","聯嘉","72,000","0","15,000","0","57,000","53,711,361","9,632,000","0","0","0","9,632,000","28,804"," ",
"6405","悅城","21,000","0","0","0","21,000","16,450,000","2,224,000","0","0","0","2,224,000","8,149"," ",
"6409","旭隼","0","0","0","0","0","21,928,891","154,700","7,000","0","0","161,700","8,312"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","5,323,000","2,000","5,000","0","5,320,000","21,586"," ",
"6414","樺漢","5,000","0","0","0","5,000","33,164,930","1,017,746","16,000","0","0","1,033,746","21,558"," ",
"6415","矽力*-KY","74,000","35,000","18,000","0","91,000","96,994,675","6,878,400","82,000","6,000","0","6,954,400","95,556"," ",
"6416","瑞祺電通","7,000","0","0","0","7,000","18,337,115","1,968,000","0","140,000","0","1,828,000","21,463"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","28,000","0","0","0","28,000","1,484"," ",
"6426","統新","37,000","1,000","0","0","38,000","9,627,250","511,000","0","0","0","511,000","11,276"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","100,000","2,000","18,000","0","84,000","20,551,581","1,696,867","4,000","0","0","1,700,867","100,957"," ",
"6442","光聖","133,000","13,000","12,000","0","134,000","19,000,000","1,859,000","17,000","15,000","0","1,861,000","74,083"," ",
"6443","元晶","998,000","81,000","287,000","2,000","790,000","128,199,182","33,668,701","21,000","0","0","33,689,701","150,998"," ",
"6446","藥華藥","88,000","11,000","0","0","99,000","74,803,749","4,799,048","24,000","177,000","0","4,646,048","45,923"," ",
"6449","鈺邦","9,000","0","0","0","9,000","22,988,378","893,000","0","0","0","893,000","9,353"," ",
"6451","訊芯-KY","12,000","27,000","6,000","0","33,000","26,813,950","2,002,000","0","71,000","0","1,931,000","55,616"," ",
"6456","GIS-KY","26,000","28,000","0","0","54,000","84,484,950","3,874,000","11,000","13,000","0","3,872,000","18,997"," ",
"6464","台數科","3,000","0","0","0","3,000","31,403,284","129,325","0","0","0","129,325","1,624"," ",
"6472","保瑞","29,000","0","1,000","0","28,000","25,864,299","5,447,911","21,000","57,000","0","5,411,911","30,900"," ",
"6477","安集","146,000","6,000","3,000","12,000","137,000","30,946,799","4,914,104","0","0","0","4,914,104","62,143"," ",
"6491","晶碩","7,000","0","0","0","7,000","19,500,000","4,053,145","3,000","2,000","0","4,054,145","7,228"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","370,000","0","0","0","370,000","2,026"," ",
"6505","台塑化","41,000","22,000","1,000","0","62,000","2,381,489,913","32,767,105","160,000","1,003,000","0","31,924,105","197,508"," ",
"6515","穎崴","14,000","0","1,000","0","13,000","8,965,081","831,000","6,000","0","0","837,000","40,627"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","590,000","0","2,000","0","588,000","6,298"," ",
"6526","達發","0","1,000","0","0","1,000","41,876,388","727,000","1,000","16,000","0","712,000","10,588"," ",
"6531","愛普*","55,000","3,000","7,000","0","51,000","40,623,058","6,874,000","2,000","44,000","0","6,832,000","28,310"," ",
"6533","晶心科","54,000","0","4,000","0","50,000","12,662,727","1,696,750","8,000","15,000","0","1,689,750","14,708"," ",
"6534","正瀚-創","1,000","0","0","0","1,000","25,700,000","35,000","0","0","0","35,000","1,273"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","8,590","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","16,000","0","0","0","16,000","20,750,000","545,000","0","0","0","545,000","2,976"," ",
"6558","興能高","940,000","75,000","41,000","0","974,000","21,612,718","1,351,000","47,000","36,000","0","1,362,000","407,056"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","0","0","0","0","42,362,805","378,191","4,000","0","0","382,191","4,617"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","136,000","1,000","0","0","137,000","2,213"," ",
"6582","申豐","0","0","0","0","0","26,543,535","464,000","2,000","0","0","466,000","2,734"," ",
"6585","鼎基","5,000","0","0","0","5,000","18,033,396","304,000","0","0","0","304,000","8,646"," ",
"6591","動力-KY","0","1,000","0","0","1,000","9,474,801","692,070","0","0","0","692,070","8,141"," ",
"6592","和潤企業","1,000","0","0","0","1,000","155,787,623","9,660,579","13,000","81,000","0","9,592,579","13,631"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","4,000","1,000","0","0","5,000","41,454,099","1,625,000","10,000","22,000","0","1,613,000","17,208"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","248,000","0","1,000","0","247,000","12,611"," ",
"6625","必應","0","0","0","0","0","14,493,122","525,249","0","0","0","525,249","7,905"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","34,356","0","0","0","34,356","517"," ",
"6645","金萬林-創","0","0","0","0","0","15,216,012","83,000","1,000","1,000","0","83,000","1,762"," ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","245"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","22,000","0","0","0","22,000","9,092,500","402,000","6,000","0","0","408,000","52,622"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","63,000","0","0","0","63,000","998"," ",
"6668","中揚光","5,000","1,000","0","0","6,000","19,957,771","2,646,500","0","0","0","2,646,500","24,267"," ",
"6669","緯穎","84,000","5,000","0","0","89,000","46,460,197","4,278,056","44,000","16,000","0","4,306,056","65,429"," ",
"6670","復盛應用","0","0","0","0","0","34,839,848","1,199,000","17,000","30,000","0","1,186,000","26,536"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","46,000","0","0","0","46,000","2,066"," ",
"6672","騰輝電子-KY","1,000","5,000","0","0","6,000","17,858,686","1,726,000","7,000","0","0","1,733,000","32,852"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","82,000","0","0","0","82,000","726"," ",
"6689","伊雲谷","2,000","0","1,000","0","1,000","17,000,000","1,137,000","3,000","70,000","0","1,070,000","13,658"," ",
"6691","洋基工程","46,000","36,000","0","0","82,000","26,439,284","2,109,974","20,000","0","0","2,129,974","19,395"," ",
"6695","芯鼎","53,000","5,000","0","0","58,000","21,617,437","2,175,000","8,000","100,000","0","2,083,000","14,955"," ",
"6698","旭暉應材","1,000","1,000","0","0","2,000","16,597,438","995,000","0","38,000","0","957,000","6,356"," ",
"6706","惠特","80,000","11,000","1,000","0","90,000","19,644,216","2,642,422","0","167,468","0","2,474,954","47,478"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,226","599,434","1,000","0","0","600,434","3,758"," ",
"6719","力智","6,000","0","1,000","0","5,000","21,093,822","2,738,000","0","16,000","0","2,722,000","11,701"," ",
"6742","澤米","12,000","3,000","7,000","0","8,000","17,816,987","2,756,000","20,000","0","0","2,776,000","22,913"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,255,265","2,000","10,000","0","1,247,265","6,500"," ",
"6753","龍德造船","28,000","0","0","0","28,000","28,284,375","1,861,100","17,000","0","0","1,878,100","134,682"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","123,000","0","0","0","123,000","1,378"," ",
"6756","威鋒電子","0","0","0","0","0","17,467,000","421,000","3,000","1,000","0","423,000","3,266"," ",
"6757","台灣虎航","398,000","28,000","6,000","0","420,000","114,882,500","2,855,000","10,000","331,000","0","2,534,000","178,533"," ",
"6768","志強-KY","12,000","1,000","2,000","0","11,000","50,023,765","1,748,000","5,000","187,000","0","1,566,000","38,471"," ",
"6770","力積電","1,019,000","46,000","7,000","0","1,058,000","1,047,016,200","221,014,158","164,000","4,413,000","0","216,765,158","470,591"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","1,163"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","251,000","0","0","0","251,000","2,724"," ",
"6781","AES-KY","30,000","0","5,000","0","25,000","21,354,695","366,000","0","3,000","0","363,000","51,691"," ",
"6782","視陽","0","0","0","0","0","15,750,000","857,000","0","31,000","0","826,000","9,632"," ",
"6789","采鈺","15,000","4,000","1,000","0","18,000","79,382,029","5,301,000","2,000","253,000","0","5,050,000","32,456"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,037,000","4,000","0","0","1,041,000","4,589"," ",
"6792","詠業","0","0","0","0","0","11,968,831","136,000","0","0","0","136,000","1,769"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","108,000","0","0","0","108,000","2,312"," ",
"6799","來頡","54,000","4,000","3,000","0","55,000","10,764,783","1,523,000","28,000","2,000","0","1,549,000","86,309"," ",
"6805","富世達","116,000","35,000","38,000","0","113,000","17,138,474","1,355,000","73,000","0","0","1,428,000","72,460"," ",
"6806","森崴能源","15,000","6,000","0","0","21,000","68,660,725","7,859,885","10,000","100,000","0","7,769,885","41,375"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","179,000","0","0","0","179,000","2,062"," ",
"6830","汎銓","76,000","67,000","0","0","143,000","12,945,461","1,943,605","2,000","0","0","1,945,605","13,209"," ",
"6834","天二科技","58,000","36,000","2,000","0","92,000","22,117,770","420,000","5,000","0","0","425,000","13,425"," ",
"6835","圓裕","0","0","0","0","0","16,543,074","230,000","0","0","0","230,000","13,761"," ",
"6838","台新藥","2,000","0","0","0","2,000","37,744,275","578,000","0","30,000","0","548,000","17,340"," ",
"6854","錼創科技-KY創","0","6,000","0","0","6,000","29,419,655","314,486","4,000","69,000","0","249,486","28,152"," ",
"6861","睿生光電","0","0","0","0","0","10,382,912","131,000","0","0","0","131,000","2,452"," ",
"6863","永道-KY","1,000","3,000","0","0","4,000","18,722,000","1,219,000","11,000","17,000","0","1,213,000","11,253"," ",
"6869","雲豹能源","0","0","0","0","0","34,457,510","1,749,000","32,000","0","0","1,781,000","31,455"," ",
"6873","泓德能源","448,000","1,000","10,000","0","439,000","29,690,751","2,772,436","24,000","0","0","2,796,436","24,678"," ",
"6890","來億-KY","38,000","5,000","0","0","43,000","62,350,000","1,863,000","38,000","0","0","1,901,000","38,862"," ",
"6901","鑽石投資","13,000","0","0","0","13,000","212,950,000","5,681,000","3,000","0","0","5,684,000","19,797"," ",
"6906","現觀科","1,000","0","0","0","1,000","8,384,350","221,000","0","0","0","221,000","7,088"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","136,000","2,000","0","0","138,000","2,546"," ",
"6916","華凌","0","2,000","0","0","2,000","16,875,000","109,000","0","0","0","109,000","19,104"," ",
"6923","中台","0","0","0","0","0","22,972,000","10,000","0","0","0","10,000","2,183"," ",
"6928","攸泰科技","4,000","0","0","0","4,000","21,500,000","282,000","0","2,000","0","280,000","7,856"," ",
"6933","AMAX-KY","3,000","0","0","0","3,000","10,535,726","275,000","1,000","0","0","276,000","7,165"," ",
"6937","天虹","23,000","1,000","5,000","0","19,000","16,869,315","593,000","11,000","0","0","604,000","15,504"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","1,423"," ",
"6952","大武山","0","0","0","0","0","17,086,250","55,000","0","0","0","55,000","2,893"," ",
"6957","裕慶-KY","0","0","0","0","0","13,878,237","151,000","0","0","0","151,000","6,527"," ",
"6958","日盛台駿","2,000","0","0","0","2,000","93,354,018","91,000","0","0","0","91,000","2,831"," ",
"6962","奕力-KY","0","0","0","0","0","0","1,175,000","87,000","0","0","1,262,000","176,685","Y ",
"7722","LINEPAY","0","0","0","0","0","0","6,000","2,000","0","0","8,000","6,256","Y ",
"8011","台通","35,000","0","0","0","35,000","41,480,472","6,668,394","16,000","0","0","6,684,394","34,155"," ",
"8016","矽創","13,000","0","0","0","13,000","30,034,219","5,219,000","15,000","72,000","0","5,162,000","21,473"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,712,000","2,000","17,000","0","1,697,000","14,270"," ",
"8028","昇陽半導體","1,746,000","137,000","59,000","0","1,824,000","43,157,008","4,613,020","171,000","76,000","0","4,708,020","252,667"," ",
"8033","雷虎","0","0","0","0","0","0","1,070,000","57,000","0","0","1,127,000","199,133","X ",
"8039","台虹","6,000","0","0","0","6,000","64,162,749","10,962,640","8,000","0","0","10,970,640","50,724"," ",
"8045","達運光電","0","0","0","0","0","0","81,000","1,000","0","0","82,000","15,017","Y ",
"8046","南電","336,000","21,000","86,000","0","271,000","161,541,371","16,043,552","77,000","84,000","0","16,036,552","93,551"," ",
"8070","長華*","593,000","55,000","533,000","0","115,000","181,412,113","4,199,000","128,000","0","0","4,327,000","151,194"," ",
"8072","陞泰","927,000","852,000","73,000","0","1,706,000","20,000,000","360,000","30,000","0","0","390,000","225,731"," ",
"8081","致新","3,000","1,000","1,000","0","3,000","21,543,018","626,000","0","2,000","0","624,000","14,886"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","2,000","1,000","0","0","3,000","23,069,609","890,000","0","3,000","0","887,000","25,198"," ",
"8104","錸寶","1,000","1,000","0","0","2,000","22,912,918","1,037,524","0","0","0","1,037,524","22,138"," ",
"8105","凌巨","0","2,000","0","0","2,000","72,140,773","4,585,000","0","143,000","0","4,442,000","38,026"," ",
"8110","華東","19,000","2,000","1,000","0","20,000","129,434,969","6,504,000","0","3,000","0","6,501,000","50,868"," ",
"8112","至上","22,000","3,000","1,000","0","24,000","131,322,924","36,927,343","53,000","32,000","0","36,948,343","52,921"," ",
"8114","振樺電","35,000","11,000","7,000","0","39,000","19,096,193","965,000","1,000","72,000","0","894,000","18,490"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,079,000","11,000","110,000","0","1,980,000","10,786"," ",
"8150","南茂","23,000","0","0","0","23,000","181,810,031","18,592,000","50,000","144,000","0","18,498,000","77,713"," ",
"8163","達方","2,000","0","0","0","2,000","70,000,000","3,689,000","1,000","0","0","3,690,000","23,003"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","39,000","5,000","13,000","0","31,000","30,246,922","1,647,000","27,000","37,000","0","1,637,000","28,023"," ",
"8213","志超","0","0","0","0","0","67,810,622","3,750,000","1,000","0","0","3,751,000","14,369"," ",
"8215","明基材","2,000","0","0","0","2,000","80,168,628","6,961,000","10,000","112,000","0","6,859,000","10,488"," ",
"8222","寶一","1,007,000","144,000","87,000","0","1,064,000","17,143,375","1,366,000","124,000","0","0","1,490,000","1,027,784"," ",
"8249","菱光","38,000","3,000","7,000","0","34,000","28,587,375","2,551,000","30,000","249,000","0","2,332,000","58,835"," ",
"8261","富鼎","15,000","1,000","0","0","16,000","20,958,123","1,453,000","0","0","0","1,453,000","26,246"," ",
"8271","宇瞻","11,000","1,000","3,000","0","9,000","27,922,066","2,782,000","2,000","0","0","2,784,000","10,210"," ",
"8341","日友","3,000","0","0","0","3,000","32,500,000","756,785","1,000","4,000","0","753,785","4,963"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","315,000","0","0","0","315,000","2,921"," ",
"8374","羅昇","242,000","4,000","8,000","0","238,000","22,312,621","1,338,000","0","0","0","1,338,000","17,427"," ",
"8404","百和興業-KY","5,000","0","0","0","5,000","99,984,258","4,421,700","9,000","55,000","0","4,375,700","41,824"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","348,000","2,000","0","0","350,000","2,723"," ",
"8422","可寧衛","93,000","0","0","0","93,000","28,019,485","4,280,000","10,000","0","0","4,290,000","13,146"," ",
"8429","金麗-KY","0","0","0","0","0","46,436,787","2,071,000","0","0","0","2,071,000","20,377"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","368,000","2,000","3,000","0","367,000","9,490"," ",
"8442","威宏-KY","0","0","0","0","0","16,858,645","206,006","0","0","0","206,006","5,011"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","76,000","0","0","0","76,000","1,170"," ",
"8454","富邦媒","9,000","0","0","0","9,000","63,089,351","2,676,700","0","5,000","0","2,671,700","9,995"," ",
"8462","柏文","3,000","0","0","0","3,000","19,830,265","201,000","0","0","0","201,000","4,814"," ",
"8463","潤泰材","1,000","0","0","0","1,000","37,500,000","244,000","0","0","0","244,000","3,434"," ",
"8464","億豐","1,000","0","0","0","1,000","73,255,050","767,000","0","100,000","0","667,000","24,848"," ",
"8466","美吉吉-KY","3,000","0","0","0","3,000","19,956,407","348,000","0","16,000","0","332,000","5,927"," ",
"8467","波力-KY","8,000","1,000","5,000","0","4,000","12,957,893","308,000","0","0","0","308,000","10,488"," ",
"8473","山林水","0","0","0","0","0","42,544,074","1,584,952","1,000","2,000","0","1,583,952","27,926"," ",
"8476","台境*","1,000","0","0","0","1,000","41,556,589","942,000","2,000","0","0","944,000","9,602"," ",
"8478","東哥遊艇","14,000","1,000","3,000","0","12,000","23,721,569","1,612,566","6,000","92,000","0","1,526,566","6,964"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","616"," ",
"8482","商億-KY","0","0","0","0","0","26,861,000","200,000","0","0","0","200,000","6,192"," ",
"8487","愛爾達-創","0","0","0","0","0","6,633,750","0","0","0","0","0","1,161","X ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","1,020"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","87,000","0","0","0","87,000","3,969"," ",
"8926","台汽電","14,000","0","0","0","14,000","182,570,500","10,446,741","32,000","0","0","10,478,741","33,052"," ",
"8940","新天地","0","0","0","0","0","16,872,758","91,000","0","0","0","91,000","2,376"," ",
"8996","高力","122,000","14,000","25,000","0","111,000","22,867,858","3,413,000","10,000","10,000","0","3,413,000","37,220"," ",
"9103","美德醫療-DR","27,000","0","0","0","27,000","51,382,875","2,539,000","0","0","0","2,539,000","14,451"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","591,000","26,000","2,000","0","615,000","413,841,734","66,753,094","74,000","0","0","66,827,094","680,480"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"912000","晨訊科-DR","0","0","0","0","0","39,775,879","933,000","0","0","0","933,000","25,763"," ",
"9136","巨騰-DR","15,000","0","0","0","15,000","40,000,000","887,000","1,000","0","0","888,000","22,262"," ",
"9802","鈺齊-KY","58,000","0","20,000","0","38,000","50,247,918","3,233,000","3,000","1,000","0","3,235,000","43,549"," ",
"9902","台火","0","0","0","0","0","24,512,400","616,000","0","0","0","616,000","3,774"," ",
"9904","寶成","20,000","1,000","0","0","21,000","736,696,803","19,126,501","86,000","1,000","0","19,211,501","351,439"," ",
"9905","大華","0","0","0","0","0","76,250,000","466,000","0","0","0","466,000","3,409"," ",
"9906","欣巴巴","0","0","0","0","0","22,594,089","897,000","7,000","24,000","0","880,000","9,549"," ",
"9907","統一實","1,000","2,000","0","0","3,000","394,786,335","5,506,000","43,000","0","0","5,549,000","103,539"," ",
"9908","大台北","0","0","0","0","0","129,089,500","680,000","3,000","0","0","683,000","7,566"," ",
"9910","豐泰","9,000","1,000","0","0","10,000","246,870,707","17,056,017","32,000","2,000","0","17,086,017","32,915"," ",
"9911","櫻花","7,000","0","0","0","7,000","55,280,297","1,220,000","6,000","2,000","0","1,224,000","20,492"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","24,000","0","0","0","24,000","74,745,950","14,948,000","57,000","2,000","0","15,003,000","57,256"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,491,429","0","0","0","1,491,429","15,777"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","455"," ",
"9919","康那香","12,000","0","0","0","12,000","48,840,687","6,700,000","10,000","45,000","0","6,665,000","15,574"," ",
"9921","巨大","18,000","0","3,000","0","15,000","98,016,156","10,942,133","53,000","6,000","0","10,989,133","51,574"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,113,000","6,000","3,000","0","2,116,000","9,027"," ",
"9925","新保","0","0","0","0","0","96,872,401","745,000","0","0","0","745,000","9,351"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","380"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,105,000","3,000","2,000","0","1,106,000","15,437"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","1,910"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","351,000","0","0","0","351,000","5,742"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","498"," ",
"9933","中鼎","733,000","69,000","70,000","0","732,000","203,944,174","10,296,000","192,000","215,000","0","10,273,000","253,404"," ",
"9934","成霖","1,000","0","0","0","1,000","102,754,240","3,719,000","15,000","0","0","3,734,000","41,600"," ",
"9935","慶豐富","7,000","0","0","0","7,000","44,459,731","1,531,250","2,000","0","0","1,533,250","15,577"," ",
"9937","全國","0","0","0","0","0","77,260,750","122,000","1,000","0","0","123,000","21,456"," ",
"9938","百和","3,000","2,000","0","0","5,000","74,490,975","3,199,000","19,000","118,000","0","3,100,000","48,855"," ",
"9939","宏全","17,000","4,000","3,000","0","18,000","73,946,469","4,701,927","41,000","31,000","0","4,711,927","42,991"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,671,000","0","6,000","0","2,665,000","7,740"," ",
"9941","裕融","7,000","0","0","0","7,000","137,056,273","14,469,700","17,000","92,000","0","14,394,700","23,338"," ",
"9942","茂順","0","0","0","0","0","20,790,330","664,000","3,000","1,000","0","666,000","3,517"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","481,000","0","0","0","481,000","2,871"," ",
"9944","新麗","0","0","0","0","0","26,477,025","436,000","0","0","0","436,000","3,470"," ",
"9945","潤泰新","32,000","0","0","0","32,000","711,056,271","30,564,000","125,000","1,278,000","0","29,411,000","249,980"," ",
"9946","三發地產","18,000","1,000","0","0","19,000","81,638,537","1,248,600","0","6,000","0","1,242,600","19,115"," ",
"9955","佳龍","630,000","69,000","60,000","2,000","637,000","26,128,432","2,091,000","0","31,000","0","2,060,000","137,226"," ",
"9958","世紀鋼","393,000","10,000","23,000","3,000","377,000","64,224,166","12,187,339","104,000","83,000","0","12,208,339","104,726"," ",
"","合計","176,034,000","27,481,000","14,368,000","7,404,000","181,743,000","0","13,363,884,667","60,151,000","110,083,743","0","13,313,951,924","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

