"114年04月02日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6235","華孚","217,000","40,000","129,000","0","128,000","49,976,576","11,108,193","19,000","238,000","0","10,889,193","30,385"," ",
"6239","力成","35,000","19,000","1,000","0","53,000","189,786,658","13,393,394","179,000","88,000","0","13,484,394","178,289"," ",
"6243","迅杰","26,000","2,000","0","0","28,000","11,317,210","1,134,000","0","20,000","0","1,114,000","3,042"," ",
"6257","矽格","58,000","0","8,000","0","50,000","120,978,081","4,999,627","45,000","133,000","0","4,911,627","171,901"," ",
"6269","台郡","37,000","8,000","10,000","0","35,000","80,800,245","18,471,586","73,000","24,000","0","18,520,586","48,800"," ",
"6271","同欣電","17,000","0","5,000","0","12,000","52,264,506","4,001,208","82,000","11,000","0","4,072,208","33,421"," ",
"6277","宏正","0","0","0","0","0","29,867,791","185,000","0","0","0","185,000","1,187"," ",
"6278","台表科","252,000","7,000","7,000","148,000","104,000","73,099,588","6,540,000","283,000","84,000","0","6,739,000","55,592"," ",
"6281","全國電","0","0","0","0","0","24,793,236","281,000","0","4,000","0","277,000","3,681"," ",
"6282","康舒","49,000","13,000","2,000","0","60,000","214,708,281","22,043,356","141,000","52,000","0","22,132,356","60,374"," ",
"6283","淳安","6,000","6,000","0","0","12,000","20,363,335","1,633,000","6,000","0","0","1,639,000","15,971"," ",
"6285","啟碁","573,000","64,000","45,000","0","592,000","121,038,824","11,565,773","78,000","1,841,000","0","9,802,773","146,179"," ",
"6288","聯嘉","97,000","2,000","4,000","0","95,000","53,711,361","9,752,000","109,000","140,000","0","9,721,000","20,154"," ",
"6405","悅城","75,000","1,000","0","0","76,000","16,450,000","2,188,000","18,000","0","0","2,206,000","12,023"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","106,700","7,000","0","0","113,700","8,070"," ",
"6412","群電","9,000","0","0","0","9,000","100,192,281","5,216,000","52,000","0","0","5,268,000","23,429"," ",
"6414","樺漢","25,000","0","9,000","0","16,000","33,164,930","977,746","13,000","0","0","990,746","25,552"," ",
"6415","矽力*-KY","18,000","11,000","6,000","0","23,000","96,952,599","6,160,400","199,000","66,000","0","6,293,400","82,189"," ",
"6416","瑞祺電通","24,000","5,000","3,000","0","26,000","18,337,115","1,966,000","2,000","0","0","1,968,000","55,956"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","27,000","0","0","0","27,000","958"," ",
"6426","統新","32,000","1,000","2,000","0","31,000","9,627,250","505,000","0","0","0","505,000","14,368"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","163,000","85,000","46,000","0","202,000","20,522,879","1,846,518","5,000","19,000","0","1,832,518","80,863"," ",
"6442","光聖","55,000","28,000","7,000","0","76,000","19,000,000","1,631,000","53,000","53,000","0","1,631,000","65,691"," ",
"6443","元晶","310,000","41,000","8,000","0","343,000","128,199,182","32,962,701","302,000","273,000","0","32,991,701","167,352"," ",
"6446","藥華藥","42,000","13,000","2,000","0","53,000","74,782,124","5,457,048","96,000","212,000","0","5,341,048","80,471"," ",
"6449","鈺邦","18,000","3,000","2,000","0","19,000","22,238,378","1,075,790","3,000","12,000","0","1,066,790","14,192"," ",
"6451","訊芯-KY","228,000","17,000","29,000","0","216,000","26,813,950","2,581,000","0","199,000","0","2,382,000","74,059"," ",
"6456","GIS-KY","2,000","0","1,000","0","1,000","84,484,950","4,090,000","9,000","0","0","4,099,000","19,362"," ",
"6464","台數科","0","0","0","0","0","31,403,284","123,325","0","0","0","123,325","1,435"," ",
"6472","保瑞","13,000","4,000","2,000","0","15,000","25,773,296","5,916,911","62,000","486,000","0","5,492,911","35,519"," ",
"6477","安集","104,000","28,000","14,000","0","118,000","30,946,799","4,723,104","14,000","67,000","0","4,670,104","58,116"," ",
"6491","晶碩","0","0","0","0","0","19,500,000","4,116,145","34,000","21,000","0","4,129,145","6,860"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","372,000","0","0","0","372,000","2,031"," ",
"6505","台塑化","48,000","1,000","11,000","0","38,000","2,381,489,913","33,588,430","479,000","1,427,000","0","32,640,430","253,168"," ",
"6515","穎崴","9,000","0","0","0","9,000","8,966,856","640,000","8,000","0","0","648,000","40,447"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","574,000","0","0","0","574,000","6,662"," ",
"6526","達發","2,000","0","0","0","2,000","41,876,388","863,000","20,000","44,000","0","839,000","9,874"," ",
"6531","愛普*","56,000","7,000","14,000","0","49,000","40,615,058","7,028,000","71,000","123,000","0","6,976,000","24,142"," ",
"6533","晶心科","35,000","17,000","2,000","0","50,000","12,662,727","1,690,750","16,000","59,000","0","1,647,750","26,696"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","35,000","0","0","0","35,000","1,181"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","13,810","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","0","0","0","0","0","20,750,000","561,000","0","0","0","561,000","1,728"," ",
"6558","興能高","1,474,000","414,000","785,000","0","1,103,000","21,612,718","1,145,000","1,000","416,000","0","730,000","667,636"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","0","0","0","0","42,362,805","463,191","4,000","4,000","0","463,191","6,475"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","123,000","0","0","0","123,000","2,525"," ",
"6582","申豐","10,000","0","0","0","10,000","26,543,535","459,000","0","0","0","459,000","2,060"," ",
"6585","鼎基","0","0","0","0","0","18,018,833","298,000","0","0","0","298,000","11,177"," ",
"6591","動力-KY","0","0","0","0","0","9,474,801","632,070","2,000","0","0","634,070","14,662"," ",
"6592","和潤企業","4,000","0","0","0","4,000","155,787,623","10,569,579","24,000","63,000","0","10,530,579","12,059"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","21,000","0","13,000","0","8,000","41,454,099","1,699,000","25,000","79,000","0","1,645,000","11,925"," ",
"6606","建德工業","91,000","0","0","0","91,000","27,575,945","209,000","1,000","0","0","210,000","13,457"," ",
"6625","必應","4,000","0","0","0","4,000","14,493,122","592,249","2,000","10,000","0","584,249","6,023"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","34,356","0","0","0","34,356","427","X ",
"6645","金萬林-創","0","0","0","0","0","0","73,000","0","0","0","73,000","1,170","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","163"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","61,000","28,000","21,000","0","68,000","9,092,500","360,000","13,000","0","0","373,000","64,122"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","60,000","0","0","0","60,000","2,694"," ",
"6668","中揚光","105,000","8,000","32,000","0","81,000","19,957,771","2,885,500","0","115,000","0","2,770,500","18,762"," ",
"6669","緯穎","18,000","9,000","1,000","0","26,000","46,460,197","4,066,131","87,000","342,000","0","3,811,131","55,765"," ",
"6670","復盛應用","84,000","0","0","0","84,000","34,717,057","1,126,000","36,000","12,000","0","1,150,000","20,634"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","46,000","0","0","0","46,000","1,444"," ",
"6672","騰輝電子-KY","16,000","1,000","9,000","0","8,000","17,858,686","1,695,000","1,000","29,000","0","1,667,000","46,778"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","81,000","1,000","0","0","82,000","704"," ",
"6689","伊雲谷","0","0","0","0","0","17,000,000","1,160,000","0","41,000","0","1,119,000","18,043"," ",
"6691","洋基工程","54,000","0","2,000","0","52,000","26,439,284","1,762,974","138,000","3,000","0","1,897,974","18,540"," ",
"6695","芯鼎","27,000","2,000","5,000","0","24,000","21,617,437","2,548,000","14,000","161,000","0","2,401,000","17,027"," ",
"6698","旭暉應材","11,000","2,000","1,000","0","12,000","16,597,438","1,070,000","0","47,000","0","1,023,000","4,807"," ",
"6706","惠特","87,000","1,000","69,000","0","19,000","19,644,216","2,954,422","0","263,000","0","2,691,422","52,674","X ",
"6715","嘉基","3,000","2,000","1,000","0","4,000","16,592,776","609,434","16,000","0","0","625,434","3,535"," ",
"6719","力智","53,000","0","6,000","0","47,000","21,067,947","3,018,000","36,000","105,000","0","2,949,000","11,847"," ",
"6742","澤米","9,000","0","0","0","9,000","17,816,987","2,901,000","2,000","143,000","0","2,760,000","49,307"," ",
"6743","安普新","6,000","0","0","0","6,000","37,500,000","1,353,265","4,000","44,000","0","1,313,265","6,237"," ",
"6753","龍德造船","90,000","38,000","20,000","0","108,000","28,284,375","1,811,100","19,000","58,000","0","1,772,100","109,256"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","135,000","0","16,000","0","119,000","1,395"," ",
"6756","威鋒電子","9,000","2,000","1,000","0","10,000","17,465,250","624,000","0","7,000","0","617,000","3,206"," ",
"6757","台灣虎航","541,000","44,000","7,000","0","578,000","114,882,500","2,597,000","61,000","18,000","0","2,640,000","165,941"," ",
"6768","志強-KY","57,000","5,000","1,000","0","61,000","49,947,282","1,588,000","7,000","5,000","0","1,590,000","89,077"," ",
"6770","力積電","562,000","48,000","19,000","4,000","587,000","1,046,184,669","220,880,158","2,649,000","712,000","0","222,817,158","612,160"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","765"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","246,000","1,000","0","0","247,000","2,271"," ",
"6781","AES-KY","45,000","12,000","10,000","0","47,000","21,354,695","335,000","3,000","25,000","0","313,000","69,597"," ",
"6782","視陽","1,000","0","0","0","1,000","15,750,000","840,000","6,000","0","0","846,000","11,796"," ",
"6789","采鈺","29,000","3,000","6,000","0","26,000","79,335,279","6,136,000","87,000","482,000","0","5,741,000","55,335"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,003,000","1,000","0","0","1,004,000","4,090"," ",
"6792","詠業","0","0","0","0","0","11,968,831","138,000","0","0","0","138,000","1,834"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","109,000","0","0","0","109,000","2,203"," ",
"6799","來頡","173,000","133,000","18,000","0","288,000","10,712,783","1,113,000","26,000","19,000","0","1,120,000","70,539"," ",
"6805","富世達","51,000","58,000","15,000","0","94,000","17,138,474","1,308,000","18,000","8,000","0","1,318,000","61,065"," ",
"6806","森崴能源","23,000","0","5,000","0","18,000","68,660,725","9,734,885","6,000","650,000","0","9,090,885","58,402"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","178,000","9,000","14,000","0","173,000","2,374"," ",
"6830","汎銓","10,000","0","10,000","0","0","12,945,461","2,076,169","0","15,000","0","2,061,169","13,770","X ",
"6834","天二科技","0","0","0","0","0","22,117,770","388,000","15,000","0","0","403,000","3,329"," ",
"6835","圓裕","4,000","0","3,000","0","1,000","16,543,074","224,000","0","0","0","224,000","24,390"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","501,000","16,000","0","0","517,000","15,373"," ",
"6854","錼創科技-KY創","7,000","6,000","0","0","13,000","29,419,655","269,486","3,000","10,000","0","262,486","27,473"," ",
"6861","睿生光電","8,000","0","0","0","8,000","10,382,912","128,000","0","0","0","128,000","1,702"," ",
"6863","永道-KY","8,000","0","5,000","0","3,000","18,722,000","1,233,000","30,000","108,000","0","1,155,000","13,128"," ",
"6869","雲豹能源","24,000","1,000","13,000","0","12,000","34,457,510","1,496,000","62,000","0","0","1,558,000","40,398"," ",
"6873","泓德能源","1,000","2,000","0","0","3,000","29,646,438","2,421,436","3,000","5,000","0","2,419,436","29,319"," ",
"6890","來億-KY","4,000","1,000","0","0","5,000","62,350,000","1,549,000","10,000","0","0","1,559,000","36,722"," ",
"6901","鑽石投資","8,000","0","0","0","8,000","212,950,000","6,627,000","31,000","171,000","0","6,487,000","15,958"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","187,000","0","0","0","187,000","5,894"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","116,000","0","0","0","116,000","3,638"," ",
"6916","華凌","3,000","9,000","0","0","12,000","16,875,000","101,000","0","0","0","101,000","38,405"," ",
"6923","中台","0","0","0","0","0","22,972,000","0","0","0","0","0","1,271"," ",
"6928","攸泰科技","0","0","0","0","0","21,500,000","226,000","10,000","0","0","236,000","7,774","X ",
"6933","AMAX-KY","1,000","0","0","0","1,000","10,535,726","276,000","0","1,000","0","275,000","2,459"," ",
"6937","天虹","8,000","4,000","0","0","12,000","16,869,315","517,000","11,000","10,000","0","518,000","13,683"," ",
"6951","青新-創","1,000","0","0","0","1,000","11,500,000","75,000","0","0","0","75,000","1,187"," ",
"6952","大武山","0","0","0","0","0","17,086,250","44,000","0","0","0","44,000","2,912"," ",
"6957","裕慶-KY","1,000","0","0","0","1,000","13,802,737","114,000","10,000","0","0","124,000","7,879"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","82,000","0","0","0","82,000","3,412"," ",
"6962","奕力-KY","0","0","0","0","0","0","0","42,000","0","0","42,000","232,333","Y ",
"7722","LINEPAY","0","0","0","0","0","0","0","0","0","0","0","4,844","Y ",
"8011","台通","38,000","8,000","0","0","46,000","41,480,472","6,446,394","65,000","0","0","6,511,394","30,280"," ",
"8016","矽創","6,000","0","0","0","6,000","30,034,219","5,623,000","102,000","7,000","0","5,718,000","22,442"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,607,000","12,000","1,000","0","1,618,000","16,464"," ",
"8028","昇陽半導體","990,000","317,000","22,000","0","1,285,000","43,157,008","4,114,020","94,000","831,000","0","3,377,020","531,028"," ",
"8033","雷虎","0","0","0","0","0","0","6,000","0","0","0","6,000","198,461","X ",
"8039","台虹","4,000","0","0","0","4,000","64,069,249","10,498,640","67,000","24,000","0","10,541,640","57,350"," ",
"8045","達運光電","0","0","0","0","0","0","0","0","0","0","0","17,719","Y ",
"8046","南電","445,000","26,000","23,000","4,000","444,000","161,541,371","16,880,552","198,000","200,000","0","16,878,552","88,478"," ",
"8070","長華*","33,000","4,000","0","0","37,000","181,412,113","3,993,000","47,000","648,000","0","3,392,000","104,281"," ",
"8072","陞泰","7,000","61,000","0","0","68,000","20,000,000","248,000","10,000","40,000","0","218,000","24,449"," ",
"8081","致新","9,000","0","9,000","0","0","21,543,018","595,000","3,000","3,000","0","595,000","16,953","X ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","1,000","0","0","0","1,000","23,069,609","948,000","2,000","79,000","0","871,000","17,650"," ",
"8104","錸寶","28,000","0","0","0","28,000","22,912,918","1,145,524","4,000","118,000","0","1,031,524","21,659"," ",
"8105","凌巨","15,000","1,000","0","0","16,000","72,140,773","4,605,000","20,000","81,000","0","4,544,000","24,041"," ",
"8110","華東","32,000","0","32,000","0","0","129,434,969","6,806,000","0","419,000","0","6,387,000","82,801","X ",
"8112","至上","32,000","8,000","2,000","0","38,000","131,322,340","37,941,343","170,000","0","0","38,111,343","54,056"," ",
"8114","振樺電","14,000","0","12,000","1,000","1,000","19,073,693","870,000","12,000","8,000","0","874,000","25,205","X ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,087,000","5,000","51,000","0","2,041,000","16,082"," ",
"8150","南茂","27,000","1,000","1,000","0","27,000","181,810,031","17,818,000","277,000","73,000","0","18,022,000","67,264"," ",
"8163","達方","13,000","0","0","0","13,000","70,000,000","3,628,000","1,000","0","0","3,629,000","33,465"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","25,000","2,000","0","0","27,000","30,246,922","1,981,000","19,000","111,000","0","1,889,000","34,719"," ",
"8213","志超","17,000","0","0","0","17,000","67,810,622","3,784,000","3,000","11,000","0","3,776,000","8,869"," ",
"8215","明基材","12,000","1,000","0","0","13,000","80,168,628","7,277,000","1,000","58,999","0","7,219,001","9,506"," ",
"8222","寶一","1,741,000","37,000","410,000","1,000","1,367,000","17,143,375","1,509,000","0","74,000","0","1,435,000","445,055"," ",
"8249","菱光","220,000","21,000","5,000","1,000","235,000","28,587,375","2,659,000","5,000","177,000","0","2,487,000","123,755"," ",
"8261","富鼎","15,000","0","0","0","15,000","20,860,798","1,648,000","0","0","0","1,648,000","23,432"," ",
"8271","宇瞻","15,000","0","2,000","0","13,000","27,922,066","2,727,000","2,000","6,000","0","2,723,000","8,422"," ",
"8341","日友","0","0","0","0","0","32,500,000","741,785","1,000","1,000","0","741,785","3,314"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","308,000","0","0","0","308,000","3,557"," ",
"8374","羅昇","316,000","16,000","11,000","0","321,000","22,312,621","1,433,000","3,000","124,000","0","1,312,000","28,335"," ",
"8404","百和興業-KY","7,000","0","7,000","0","0","99,984,258","4,556,700","6,000","0","0","4,562,700","62,134","X ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","339,000","0","0","0","339,000","1,636"," ",
"8422","可寧衛","125,000","0","0","0","125,000","28,019,485","4,093,000","20,000","0","0","4,113,000","8,268"," ",
"8429","金麗-KY","0","0","0","0","0","46,436,787","2,033,000","2,000","4,000","0","2,031,000","20,230"," ",
"8438","昶昕","5,000","0","5,000","0","0","17,485,750","333,000","3,000","0","0","336,000","10,812"," ",
"8442","威宏-KY","2,000","41,000","0","0","43,000","16,843,812","217,006","0","0","0","217,006","4,425"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","73,000","1,000","0","0","74,000","732","X ",
"8454","富邦媒","2,000","0","0","0","2,000","63,089,351","3,832,750","2,000","322,000","0","3,512,750","12,852"," ",
"8462","柏文","0","0","0","0","0","19,830,265","179,000","0","0","0","179,000","5,659"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","235,000","0","0","0","235,000","1,740"," ",
"8464","億豐","0","0","0","0","0","73,255,050","875,000","0","3,000","0","872,000","17,978"," ",
"8466","美吉吉-KY","5,000","0","0","0","5,000","19,956,407","366,000","0","35,000","0","331,000","4,460"," ",
"8467","波力-KY","5,000","17,000","2,000","0","20,000","12,957,764","311,000","0","9,000","0","302,000","8,849"," ",
"8473","山林水","13,000","0","0","0","13,000","42,544,074","1,727,952","1,000","24,000","0","1,704,952","25,987"," ",
"8476","台境*","3,000","0","0","0","3,000","41,556,589","819,000","1,000","23,000","0","797,000","13,405"," ",
"8478","東哥遊艇","26,000","0","26,000","0","0","23,721,569","1,855,566","2,000","7,000","0","1,850,566","6,423","X ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","474"," ",
"8482","商億-KY","3,000","0","1,000","0","2,000","26,861,000","197,000","1,000","2,000","0","196,000","10,563","X ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","641"," ",
"8499","鼎炫-KY","5,000","2,000","0","0","7,000","10,371,389","78,000","4,000","0","0","82,000","6,410"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,450,741","44,000","20,000","0","10,474,741","18,367"," ",
"8940","新天地","0","0","0","0","0","0","105,000","0","1,000","0","104,000","2,774","X ",
"8996","高力","81,000","31,000","14,000","0","98,000","22,866,174","3,571,000","81,000","212,000","0","3,440,000","49,416"," ",
"9103","美德醫療-DR","0","0","0","0","0","51,382,875","2,600,000","1,000","0","0","2,601,000","10,821"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","760,000","9,000","68,000","0","701,000","413,841,734","67,788,094","321,000","0","0","68,109,094","703,410"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"912000","晨訊科-DR","0","0","0","0","0","39,823,379","875,000","0","0","0","875,000","45,172"," ",
"9136","巨騰-DR","50,000","0","0","0","50,000","40,000,000","845,000","0","50,000","0","795,000","26,755"," ",
"9802","鈺齊-KY","16,000","1,000","2,000","0","15,000","50,247,918","3,279,000","8,000","71,000","0","3,216,000","95,026"," ",
"9902","台火","10,000","0","0","0","10,000","24,512,400","691,000","0","0","0","691,000","2,677"," ",
"9904","寶成","17,000","21,000","1,000","0","37,000","736,696,803","19,367,501","671,000","157,000","0","19,881,501","352,992"," ",
"9905","大華","0","0","0","0","0","76,250,000","459,000","0","0","0","459,000","3,577"," ",
"9906","欣巴巴","75,000","1,000","5,000","0","71,000","22,594,089","779,000","66,000","0","0","845,000","9,067"," ",
"9907","統一實","18,000","0","11,000","0","7,000","394,786,335","5,202,000","4,000","0","0","5,206,000","109,713"," ",
"9908","大台北","0","0","0","0","0","129,089,500","637,000","0","0","0","637,000","3,757"," ",
"9910","豐泰","4,000","2,000","0","0","6,000","246,870,707","16,763,017","173,000","15,000","0","16,921,017","31,251"," ",
"9911","櫻花","0","2,000","0","0","2,000","55,280,297","1,346,000","14,000","7,000","0","1,353,000","13,900"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","36,000","0","5,000","0","31,000","74,745,950","15,593,000","62,000","73,000","0","15,582,000","61,323"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,444,429","12,000","0","0","1,456,429","11,808"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","329"," ",
"9919","康那香","112,000","0","10,000","0","102,000","48,840,687","6,877,000","4,000","61,000","0","6,820,000","21,066","X ",
"9921","巨大","32,000","1,000","14,000","0","19,000","98,016,156","10,692,133","49,000","67,000","0","10,674,133","63,733"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,221,000","4,000","0","0","2,225,000","8,641"," ",
"9925","新保","0","0","0","0","0","96,872,401","688,000","4,000","0","0","692,000","3,250"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","151"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,001,000","15,000","35,000","0","981,000","12,805","X ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","3,009"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","316,000","0","0","0","316,000","4,274"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","568"," ",
"9933","中鼎","1,000","0","0","0","1,000","203,528,168","10,839,000","68,000","18,000","0","10,889,000","49,268"," ",
"9934","成霖","29,000","0","0","0","29,000","102,641,740","3,648,000","0","0","0","3,648,000","47,459"," ",
"9935","慶豐富","15,000","0","0","0","15,000","44,459,731","1,497,250","1,000","0","0","1,498,250","24,052"," ",
"9937","全國","0","0","0","0","0","77,260,750","118,000","0","0","0","118,000","16,554"," ",
"9938","百和","3,000","0","3,000","0","0","74,490,975","3,002,000","6,000","39,000","0","2,969,000","70,786","X ",
"9939","宏全","2,000","0","0","0","2,000","73,946,469","4,227,927","23,000","2,000","0","4,248,927","33,656"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,626,000","0","13,000","0","2,613,000","6,861"," ",
"9941","裕融","1,000","1,000","0","0","2,000","137,056,273","16,675,090","61,000","275,000","0","16,461,090","21,104"," ",
"9942","茂順","0","0","0","0","0","20,790,330","672,000","0","21,000","0","651,000","2,830","X ",
"9943","好樂迪","0","0","0","0","0","31,304,990","499,000","0","13,000","0","486,000","1,476"," ",
"9944","新麗","15,000","0","3,000","0","12,000","26,477,025","453,000","0","0","0","453,000","2,469","X ",
"9945","潤泰新","37,000","1,000","1,000","0","37,000","711,056,271","32,899,000","265,000","194,000","0","32,970,000","221,499"," ",
"9946","三發地產","14,000","4,000","0","0","18,000","81,638,537","1,174,600","0","0","0","1,174,600","15,491"," ",
"9955","佳龍","378,000","13,000","95,000","0","296,000","26,128,432","2,159,000","4,000","0","0","2,163,000","32,106"," ",
"9958","世紀鋼","285,000","78,000","11,000","0","352,000","64,224,166","11,862,339","265,000","353,000","0","11,774,339","110,439"," ",
"","合計","168,257,000","18,150,000","24,174,000","1,748,000","160,485,000","0","13,630,758,551","158,014,000","331,270,567","0","13,457,501,984","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

