"114年04月18日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6414","樺漢","4,000","0","0","0","4,000","33,164,930","958,746","4,000","0","0","962,746","22,740"," ",
"6415","矽力*-KY","129,000","4,000","56,000","0","77,000","96,994,675","6,540,400","82,000","45,000","0","6,577,400","83,319"," ",
"6416","瑞祺電通","7,000","0","0","0","7,000","18,337,115","1,998,000","0","0","0","1,998,000","37,150"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","28,000","0","0","0","28,000","1,561"," ",
"6426","統新","0","0","0","0","0","9,627,250","510,000","1,000","0","0","511,000","10,237","X ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","76,000","2,000","21,000","0","57,000","20,551,581","1,738,867","16,000","3,000","0","1,751,867","87,313"," ",
"6442","光聖","80,000","19,000","10,000","0","89,000","19,000,000","1,762,000","55,000","33,000","0","1,784,000","67,693"," ",
"6443","元晶","434,000","9,000","0","0","443,000","128,199,182","33,575,701","115,000","216,000","0","33,474,701","112,994"," ",
"6446","藥華藥","92,000","8,000","11,000","0","89,000","74,803,749","5,262,048","4,000","35,000","0","5,231,048","58,137"," ",
"6449","鈺邦","7,000","0","0","0","7,000","22,238,378","988,000","1,000","0","0","989,000","10,185"," ",
"6451","訊芯-KY","49,000","0","48,000","1,000","0","26,813,950","2,100,000","0","60,000","0","2,040,000","60,937","X ",
"6456","GIS-KY","22,000","0","0","0","22,000","84,484,950","3,959,000","0","0","0","3,959,000","17,676"," ",
"6464","台數科","3,000","0","0","0","3,000","31,403,284","128,325","0","0","0","128,325","1,638"," ",
"6472","保瑞","32,000","0","0","0","32,000","25,864,299","5,405,911","35,000","50,000","0","5,390,911","37,748"," ",
"6477","安集","47,000","9,000","2,000","0","54,000","30,946,799","4,783,104","38,000","0","0","4,821,104","50,145"," ",
"6491","晶碩","7,000","0","0","0","7,000","19,500,000","4,053,145","6,000","0","0","4,059,145","7,993"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","366,000","1,000","0","0","367,000","1,878"," ",
"6505","台塑化","74,000","0","0","0","74,000","2,381,489,913","32,446,105","228,000","264,000","0","32,410,105","220,248"," ",
"6515","穎崴","3,000","0","0","0","3,000","8,965,081","842,000","17,000","0","0","859,000","41,117"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","597,000","2,000","0","0","599,000","6,903"," ",
"6526","達發","0","0","0","0","0","41,876,388","752,000","4,000","10,000","0","746,000","10,866"," ",
"6531","愛普*","50,000","0","0","0","50,000","40,623,058","6,936,000","10,000","52,000","0","6,894,000","29,207"," ",
"6533","晶心科","58,000","1,000","18,000","0","41,000","12,662,727","1,643,750","14,000","11,000","0","1,646,750","18,364"," ",
"6534","正瀚-創","1,000","0","0","0","1,000","25,700,000","35,000","0","0","0","35,000","1,404"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","10,346","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","8,000","0","0","0","8,000","20,750,000","545,000","0","0","0","545,000","2,891"," ",
"6558","興能高","891,000","234,000","98,000","0","1,027,000","21,612,718","1,305,000","32,000","1,000","0","1,336,000","533,352"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","0","0","0","0","42,362,805","492,191","0","0","0","492,191","5,492"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","131,000","2,000","0","0","133,000","2,350"," ",
"6582","申豐","0","0","0","0","0","26,543,535","461,000","0","0","0","461,000","2,808"," ",
"6585","鼎基","0","0","0","0","0","18,033,396","299,000","0","0","0","299,000","10,146"," ",
"6591","動力-KY","0","0","0","0","0","9,474,801","681,070","6,000","0","0","687,070","9,359"," ",
"6592","和潤企業","4,000","0","0","0","4,000","155,787,623","9,859,579","0","33,000","0","9,826,579","15,935"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","0","1,000","0","0","1,000","41,454,099","1,678,000","3,000","16,000","0","1,665,000","17,299"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","233,000","1,000","0","0","234,000","15,861"," ",
"6625","必應","0","0","0","0","0","14,493,122","524,249","6,000","0","0","530,249","8,245"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","34,356","0","0","0","34,356","520"," ",
"6645","金萬林-創","0","0","0","0","0","15,216,012","83,000","0","0","0","83,000","1,749"," ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","234","X ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","14,000","0","0","0","14,000","9,092,500","394,000","0","0","0","394,000","64,351"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","62,000","0","0","0","62,000","1,056"," ",
"6668","中揚光","5,000","0","0","0","5,000","19,957,771","2,634,500","0","0","0","2,634,500","25,103"," ",
"6669","緯穎","101,000","3,000","4,000","0","100,000","46,460,197","4,041,056","61,000","6,000","0","4,096,056","65,871"," ",
"6670","復盛應用","0","0","0","0","0","34,839,848","1,160,000","23,000","0","0","1,183,000","24,521"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","46,000","0","0","0","46,000","1,486"," ",
"6672","騰輝電子-KY","0","0","0","0","0","17,858,686","1,699,000","5,000","0","0","1,704,000","34,300","X ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","82,000","0","0","0","82,000","817","X ",
"6689","伊雲谷","1,000","1,000","0","0","2,000","17,000,000","1,134,000","0","0","0","1,134,000","14,506"," ",
"6691","洋基工程","111,000","0","1,000","42,000","68,000","26,439,284","2,014,974","21,000","0","0","2,035,974","20,703"," ",
"6695","芯鼎","51,000","0","2,000","0","49,000","21,617,437","2,181,000","0","0","0","2,181,000","15,288"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","988,000","1,000","0","0","989,000","6,298"," ",
"6706","惠特","52,000","5,000","2,000","0","55,000","19,644,216","2,655,422","5,000","73,000","0","2,587,422","48,149"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,226","599,434","0","2,000","0","597,434","4,383"," ",
"6719","力智","5,000","0","0","0","5,000","21,093,822","2,841,000","0","16,000","0","2,825,000","12,379"," ",
"6742","澤米","0","0","0","0","0","17,816,987","2,705,000","11,000","0","0","2,716,000","23,781"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,230,265","6,000","0","0","1,236,265","6,785","X ",
"6753","龍德造船","21,000","0","0","0","21,000","28,284,375","1,687,100","0","0","0","1,687,100","136,263"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","119,000","1,000","0","0","120,000","1,526"," ",
"6756","威鋒電子","0","0","0","0","0","17,467,000","604,000","2,000","100,000","0","506,000","3,343"," ",
"6757","台灣虎航","339,000","11,000","2,000","0","348,000","114,882,500","2,745,000","2,000","0","0","2,747,000","200,930"," ",
"6768","志強-KY","39,000","9,000","0","0","48,000","50,023,765","1,713,000","4,000","0","0","1,717,000","46,119"," ",
"6770","力積電","1,446,000","31,000","16,000","462,000","999,000","1,047,016,200","222,497,158","485,000","157,000","0","222,825,158","538,622"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","1,033","X ",
"6776","展碁國際","0","0","0","0","0","20,395,357","251,000","2,000","0","0","253,000","2,814"," ",
"6781","AES-KY","30,000","2,000","4,000","0","28,000","21,354,695","457,000","3,000","19,000","0","441,000","61,101"," ",
"6782","視陽","0","0","0","0","0","15,750,000","858,000","0","0","0","858,000","9,992"," ",
"6789","采鈺","14,000","0","0","0","14,000","79,382,029","5,489,000","9,000","9,000","0","5,489,000","35,416"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,027,000","0","0","0","1,027,000","4,842","X ",
"6792","詠業","0","0","0","0","0","11,968,831","135,000","0","0","0","135,000","1,795"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","108,000","0","0","0","108,000","2,434"," ",
"6799","來頡","110,000","11,000","16,000","0","105,000","10,764,783","1,400,000","33,000","0","0","1,433,000","79,579"," ",
"6805","富世達","104,000","38,000","10,000","0","132,000","17,138,474","1,328,000","1,000","50,000","0","1,279,000","71,007"," ",
"6806","森崴能源","25,000","2,000","4,000","0","23,000","68,660,725","8,288,885","25,000","232,000","0","8,081,885","54,587"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","178,000","1,000","0","0","179,000","2,729"," ",
"6830","汎銓","17,000","0","2,000","0","15,000","12,945,461","1,951,605","2,000","0","0","1,953,605","13,423"," ",
"6834","天二科技","0","0","0","0","0","22,117,770","401,000","2,000","0","0","403,000","3,798"," ",
"6835","圓裕","0","0","0","0","0","16,543,074","230,000","0","0","0","230,000","17,431","X ",
"6838","台新藥","0","0","0","0","0","37,744,275","569,000","17,000","0","0","586,000","17,611"," ",
"6854","錼創科技-KY創","23,000","1,000","10,000","0","14,000","29,419,655","311,486","0","0","0","311,486","29,824","X ",
"6861","睿生光電","0","0","0","0","0","10,382,912","129,000","0","0","0","129,000","2,161"," ",
"6863","永道-KY","3,000","0","0","0","3,000","18,722,000","1,168,000","12,000","0","0","1,180,000","13,397"," ",
"6869","雲豹能源","0","0","0","0","0","34,457,510","1,772,000","25,000","0","0","1,797,000","38,016","X ",
"6873","泓德能源","437,000","0","1,000","0","436,000","29,690,751","2,639,436","29,000","0","0","2,668,436","28,814"," ",
"6890","來億-KY","4,000","3,000","0","0","7,000","62,350,000","1,678,000","31,000","0","0","1,709,000","40,911"," ",
"6901","鑽石投資","10,000","0","0","0","10,000","212,950,000","6,373,000","2,000","377,000","0","5,998,000","20,262"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","202,000","4,000","0","0","206,000","6,301","X ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","131,000","0","0","0","131,000","3,184","X ",
"6916","華凌","20,000","0","15,000","0","5,000","16,875,000","98,000","0","0","0","98,000","36,764","X ",
"6923","中台","0","0","0","0","0","22,972,000","5,000","1,000","0","0","6,000","2,012","X ",
"6928","攸泰科技","1,000","0","0","0","1,000","21,500,000","259,000","2,000","0","0","261,000","7,823"," ",
"6933","AMAX-KY","10,000","2,000","4,000","1,000","7,000","10,535,726","271,000","1,000","0","0","272,000","6,341"," ",
"6937","天虹","22,000","5,000","4,000","0","23,000","16,869,315","575,000","14,000","8,000","0","581,000","15,089"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","1,616"," ",
"6952","大武山","0","0","0","0","0","17,086,250","50,000","1,000","0","0","51,000","3,065"," ",
"6957","裕慶-KY","0","0","0","0","0","13,878,237","144,000","3,000","0","0","147,000","8,210","X ",
"6958","日盛台駿","2,000","0","0","0","2,000","93,354,018","90,000","1,000","0","0","91,000","3,234"," ",
"6962","奕力-KY","0","0","0","0","0","0","783,000","30,000","0","0","813,000","201,456","Y ",
"7722","LINEPAY","0","0","0","0","0","0","4,000","0","0","0","4,000","5,708","Y ",
"8011","台通","36,000","0","0","0","36,000","41,480,472","6,662,394","10,000","0","0","6,672,394","36,653"," ",
"8016","矽創","12,000","0","0","0","12,000","30,034,219","5,671,000","16,000","102,000","0","5,585,000","22,278"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,690,000","8,000","0","0","1,698,000","16,237"," ",
"8028","昇陽半導體","1,151,000","62,000","22,000","0","1,191,000","43,157,008","3,958,020","157,000","43,000","0","4,072,020","222,024"," ",
"8033","雷虎","0","0","0","0","0","0","587,000","64,000","0","0","651,000","200,342","X ",
"8039","台虹","4,000","0","0","0","4,000","64,162,749","10,791,640","31,000","0","0","10,822,640","55,307"," ",
"8045","達運光電","0","0","0","0","0","0","48,000","15,000","0","0","63,000","16,050","Y ",
"8046","南電","227,000","15,000","126,000","0","116,000","161,541,371","16,222,552","146,000","26,000","0","16,342,552","75,598"," ",
"8070","長華*","32,000","2,000","2,000","0","32,000","181,412,113","3,810,000","14,000","0","0","3,824,000","119,540"," ",
"8072","陞泰","147,000","172,000","13,000","0","306,000","20,000,000","276,000","0","0","0","276,000","127,286"," ",
"8081","致新","5,000","0","1,000","0","4,000","21,543,018","623,000","4,000","0","0","627,000","18,495"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","4,000","0","0","0","4,000","23,069,609","870,000","0","1,000","0","869,000","23,327"," ",
"8104","錸寶","8,000","0","8,000","0","0","22,912,918","1,023,524","0","0","0","1,023,524","23,912","X ",
"8105","凌巨","17,000","0","6,000","2,000","9,000","72,140,773","4,552,000","0","0","0","4,552,000","37,938","X ",
"8110","華東","3,000","3,000","0","0","6,000","129,434,969","6,493,000","8,000","0","0","6,501,000","62,092"," ",
"8112","至上","28,000","21,000","0","0","49,000","131,322,924","37,890,343","27,000","308,000","0","37,609,343","57,043"," ",
"8114","振樺電","8,000","1,000","0","0","9,000","19,096,193","955,000","2,000","9,000","0","948,000","20,259"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,129,000","0","47,000","0","2,082,000","12,609"," ",
"8150","南茂","22,000","1,000","1,000","0","22,000","181,810,031","18,349,000","18,000","11,000","0","18,356,000","79,096"," ",
"8163","達方","9,000","0","0","0","9,000","70,000,000","3,674,000","0","0","0","3,674,000","27,711"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","21,000","2,000","0","0","23,000","30,246,922","1,624,000","9,000","0","0","1,633,000","26,528"," ",
"8213","志超","0","0","0","0","0","67,810,622","3,769,000","4,000","0","0","3,773,000","14,527"," ",
"8215","明基材","1,000","0","0","0","1,000","80,168,628","7,154,000","9,000","0","0","7,163,000","10,736"," ",
"8222","寶一","102,000","182,000","42,000","0","242,000","17,143,375","1,277,000","0","0","0","1,277,000","820,936"," ",
"8249","菱光","50,000","0","5,000","0","45,000","28,587,375","2,479,000","9,000","28,000","0","2,460,000","76,298"," ",
"8261","富鼎","14,000","2,000","1,000","0","15,000","20,958,123","1,629,000","23,000","39,000","0","1,613,000","25,464"," ",
"8271","宇瞻","2,000","1,000","0","0","3,000","27,922,066","2,741,000","8,000","1,000","0","2,748,000","8,728"," ",
"8341","日友","1,000","0","0","0","1,000","32,500,000","753,785","0","0","0","753,785","5,031"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","316,000","0","0","0","316,000","3,311"," ",
"8374","羅昇","223,000","2,000","3,000","0","222,000","22,312,621","1,336,000","6,000","0","0","1,342,000","17,735"," ",
"8404","百和興業-KY","1,000","0","0","0","1,000","99,984,258","4,378,700","27,000","0","0","4,405,700","45,440"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","345,000","0","0","0","345,000","2,652"," ",
"8422","可寧衛","98,000","0","0","0","98,000","28,019,485","4,236,000","19,000","11,000","0","4,244,000","13,177"," ",
"8429","金麗-KY","0","0","0","0","0","46,436,787","2,050,000","0","0","0","2,050,000","21,503"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","354,000","1,000","0","0","355,000","9,614"," ",
"8442","威宏-KY","0","0","0","0","0","16,858,645","203,006","0","0","0","203,006","5,485"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","75,000","1,000","0","0","76,000","1,184"," ",
"8454","富邦媒","10,000","0","1,000","0","9,000","63,089,351","2,795,750","3,000","72,050","0","2,726,700","11,583"," ",
"8462","柏文","4,000","0","0","0","4,000","19,830,265","200,000","2,000","0","0","202,000","4,868"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","243,000","1,000","0","0","244,000","3,148"," ",
"8464","億豐","0","0","0","0","0","73,255,050","944,000","16,000","0","0","960,000","23,814","X ",
"8466","美吉吉-KY","0","0","0","0","0","19,956,407","338,000","0","0","0","338,000","5,972","X ",
"8467","波力-KY","5,000","2,000","0","0","7,000","12,957,893","303,000","4,000","1,000","0","306,000","10,951"," ",
"8473","山林水","0","0","0","0","0","42,544,074","1,748,952","0","0","0","1,748,952","28,256","X ",
"8476","台境*","1,000","0","0","0","1,000","41,556,589","895,000","6,000","0","0","901,000","11,532"," ",
"8478","東哥遊艇","13,000","2,000","3,000","0","12,000","23,721,569","1,667,566","0","0","0","1,667,566","6,890"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","655"," ",
"8482","商億-KY","1,000","0","1,000","0","0","26,861,000","199,000","0","0","0","199,000","8,389"," ",
"8487","愛爾達-創","0","0","0","0","0","6,633,750","0","0","0","0","0","1,557","X ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","962"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","82,000","0","0","0","82,000","4,475"," ",
"8926","台汽電","24,000","0","0","0","24,000","182,570,500","10,429,741","32,000","0","0","10,461,741","32,399"," ",
"8940","新天地","0","0","0","0","0","16,872,758","85,000","0","0","0","85,000","3,034"," ",
"8996","高力","94,000","20,000","9,000","0","105,000","22,867,858","3,435,000","30,000","88,000","0","3,377,000","39,768"," ",
"9103","美德醫療-DR","20,000","0","0","0","20,000","51,382,875","2,539,000","0","0","0","2,539,000","14,338"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","603,000","16,000","10,000","0","609,000","413,841,734","66,269,094","38,000","70,000","0","66,237,094","663,725"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"912000","晨訊科-DR","35,000","20,000","0","0","55,000","39,713,379","907,000","0","0","0","907,000","27,686"," ",
"9136","巨騰-DR","14,000","0","0","0","14,000","40,000,000","848,000","0","0","0","848,000","22,336"," ",
"9802","鈺齊-KY","28,000","9,000","0","0","37,000","50,247,918","3,232,000","25,000","96,000","0","3,161,000","47,305"," ",
"9902","台火","2,000","0","2,000","0","0","24,512,400","616,000","0","0","0","616,000","3,958","X ",
"9904","寶成","18,000","0","0","0","18,000","736,696,803","19,073,501","232,000","382,000","0","18,923,501","369,888"," ",
"9905","大華","0","0","0","0","0","76,250,000","466,000","0","0","0","466,000","3,589"," ",
"9906","欣巴巴","19,000","0","0","19,000","0","22,594,089","885,000","6,000","0","0","891,000","10,326","X ",
"9907","統一實","0","1,000","0","0","1,000","394,786,335","5,478,000","0","0","0","5,478,000","129,503"," ",
"9908","大台北","0","0","0","0","0","129,089,500","663,000","1,000","0","0","664,000","7,059"," ",
"9910","豐泰","10,000","1,000","2,000","0","9,000","246,870,707","16,993,017","31,000","31,000","0","16,993,017","31,107"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,350,000","21,000","32,000","0","1,339,000","21,086"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","24,000","0","16,000","8,000","0","74,745,950","15,507,000","16,000","370,000","0","15,153,000","65,525","X ",
"9917","中保科","0","0","0","0","0","112,799,273","1,477,429","1,000","0","0","1,478,429","15,706"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","462","X ",
"9919","康那香","10,000","2,000","0","0","12,000","48,840,687","6,774,000","11,000","0","0","6,785,000","16,530"," ",
"9921","巨大","0","0","0","0","0","98,016,156","10,803,133","52,000","38,000","0","10,817,133","62,360","X ",
"9924","福興","0","0","0","0","0","47,113,042","2,153,000","7,000","37,000","0","2,123,000","11,609"," ",
"9925","新保","0","0","0","0","0","96,872,401","729,000","0","0","0","729,000","9,115"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","370"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,063,000","10,000","3,000","0","1,070,000","16,247"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","2,329","X ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","345,000","0","1,000","0","344,000","5,719","X ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","654"," ",
"9933","中鼎","350,000","8,000","0","0","358,000","203,944,174","10,234,000","0","0","0","10,234,000","69,928"," ",
"9934","成霖","9,000","0","3,000","0","6,000","102,754,240","3,700,000","14,000","0","0","3,714,000","50,767"," ",
"9935","慶豐富","0","0","0","0","0","44,459,731","1,530,250","1,000","0","0","1,531,250","19,657"," ",
"9937","全國","0","0","0","0","0","77,260,750","122,000","0","0","0","122,000","16,943"," ",
"9938","百和","5,000","0","0","0","5,000","74,490,975","3,149,000","37,000","0","0","3,186,000","53,545"," ",
"9939","宏全","17,000","0","0","0","17,000","73,946,469","4,508,927","43,000","0","0","4,551,927","44,212"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,652,000","4,000","7,000","0","2,649,000","8,684"," ",
"9941","裕融","7,000","0","0","0","7,000","137,056,273","15,760,700","11,000","228,000","0","15,543,700","25,289"," ",
"9942","茂順","0","0","0","0","0","20,790,330","655,000","3,000","1,000","0","657,000","3,564"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","476,000","0","0","0","476,000","2,937"," ",
"9944","新麗","0","0","0","0","0","26,477,025","436,000","0","0","0","436,000","3,536"," ",
"9945","潤泰新","31,000","0","0","0","31,000","711,056,271","32,075,000","180,000","0","0","32,255,000","255,450"," ",
"9946","三發地產","18,000","0","0","0","18,000","81,638,537","1,237,600","8,000","0","0","1,245,600","19,579"," ",
"9955","佳龍","100,000","72,000","24,000","0","148,000","26,128,432","2,083,000","24,000","0","0","2,107,000","37,373"," ",
"9958","世紀鋼","499,000","59,000","58,000","26,000","474,000","64,224,166","12,211,339","152,000","358,000","0","12,005,339","116,181"," ",
"","合計","141,183,000","16,822,000","11,187,000","4,076,000","142,742,000","0","13,451,149,886","57,982,000","143,813,453","0","13,365,318,433","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

