"114年04月14日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6285","啟碁","399,000","78,000","54,000","0","423,000","121,038,824","9,840,773","142,000","12,000","0","9,970,773","149,667"," ",
"6288","聯嘉","75,000","4,000","7,000","0","72,000","53,711,361","9,730,000","24,000","0","0","9,754,000","25,712"," ",
"6405","悅城","16,000","1,000","0","0","17,000","16,450,000","2,212,000","9,000","0","0","2,221,000","9,195"," ",
"6409","旭隼","0","0","0","0","0","21,928,891","143,700","8,000","5,000","0","146,700","8,810"," ",
"6412","群電","0","10,000","0","0","10,000","100,192,281","5,294,000","23,000","78,000","0","5,239,000","24,614"," ",
"6414","樺漢","12,000","1,000","0","0","13,000","33,164,930","923,746","23,000","27,000","0","919,746","23,942"," ",
"6415","矽力*-KY","24,000","26,000","1,000","0","49,000","96,994,675","6,432,400","75,000","105,000","0","6,402,400","78,615"," ",
"6416","瑞祺電通","14,000","0","5,000","0","9,000","18,337,115","1,967,000","46,000","0","0","2,013,000","56,266"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","28,000","0","0","0","28,000","1,388"," ",
"6426","統新","13,000","1,000","0","0","14,000","9,627,250","507,000","3,000","0","0","510,000","11,932"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","61,000","89,000","23,000","0","127,000","20,551,581","1,916,518","83,000","10,000","0","1,989,518","83,196"," ",
"6442","光聖","50,000","29,000","5,000","0","74,000","19,000,000","1,614,000","28,000","0","0","1,642,000","65,162"," ",
"6443","元晶","280,000","34,000","2,000","0","312,000","128,199,182","33,202,701","175,000","108,000","0","33,269,701","127,867"," ",
"6446","藥華藥","74,000","10,000","0","0","84,000","74,803,749","5,358,048","51,000","62,000","0","5,347,048","63,501"," ",
"6449","鈺邦","18,000","0","13,000","0","5,000","22,238,378","1,073,000","5,000","0","0","1,078,000","10,831"," ",
"6451","訊芯-KY","40,000","28,000","7,000","0","61,000","26,813,950","2,409,000","5,000","15,000","0","2,399,000","72,987"," ",
"6456","GIS-KY","1,000","0","0","0","1,000","84,484,950","3,934,000","16,000","37,000","0","3,913,000","17,443"," ",
"6464","台數科","3,000","0","0","0","3,000","31,403,284","127,325","1,000","0","0","128,325","1,541"," ",
"6472","保瑞","27,000","3,000","0","0","30,000","25,864,299","5,299,911","38,000","12,000","0","5,325,911","38,018"," ",
"6477","安集","32,000","4,000","2,000","0","34,000","30,946,799","4,717,104","29,000","38,000","0","4,708,104","50,121"," ",
"6491","晶碩","4,000","3,000","0","0","7,000","19,500,000","4,132,145","3,000","0","0","4,135,145","8,282"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","367,000","1,000","0","0","368,000","1,917"," ",
"6505","台塑化","46,000","9,000","0","0","55,000","2,381,489,913","32,484,105","243,000","181,000","0","32,546,105","238,045"," ",
"6515","穎崴","0","0","0","0","0","8,965,081","705,000","41,000","0","0","746,000","42,159","X ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","578,000","6,000","0","0","584,000","6,923"," ",
"6526","達發","0","0","0","0","0","41,876,388","822,000","6,000","39,000","0","789,000","11,470"," ",
"6531","愛普*","36,000","7,000","0","0","43,000","40,623,058","7,022,000","27,000","39,000","0","7,010,000","29,602"," ",
"6533","晶心科","20,000","16,000","2,000","0","34,000","12,662,727","1,601,750","22,000","14,000","0","1,609,750","22,487"," ",
"6534","正瀚-創","1,000","0","0","0","1,000","25,700,000","35,000","0","0","0","35,000","1,538"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","10,915","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","8,000","0","0","0","8,000","20,750,000","565,000","2,000","0","0","567,000","2,602"," ",
"6558","興能高","377,000","103,000","50,000","0","430,000","21,612,718","861,000","7,000","0","0","868,000","498,474"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","1,000","0","1,000","0","0","42,362,805","479,191","6,000","0","0","485,191","6,285"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","131,000","0","0","0","131,000","2,514"," ",
"6582","申豐","0","0","0","0","0","26,543,535","463,000","0","0","0","463,000","2,847"," ",
"6585","鼎基","0","0","0","0","0","18,033,396","294,000","3,000","0","0","297,000","11,203"," ",
"6591","動力-KY","0","0","0","0","0","9,474,801","663,070","11,000","1,000","0","673,070","10,700"," ",
"6592","和潤企業","4,000","0","0","0","4,000","155,787,623","10,403,579","13,000","0","0","10,416,579","16,316"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","4,000","0","4,000","0","0","41,454,099","1,650,000","7,000","0","0","1,657,000","16,210","X ",
"6606","建德工業","8,000","0","2,000","5,000","1,000","27,575,945","234,000","0","0","0","234,000","15,616","X ",
"6625","必應","0","0","0","0","0","14,493,122","519,249","0","0","0","519,249","7,852","X ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","34,356","0","0","0","34,356","460"," ",
"6645","金萬林-創","0","0","0","0","0","15,216,012","84,000","1,000","0","0","85,000","1,671"," ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","224"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","12,000","1,000","0","0","13,000","9,092,500","393,000","1,000","0","0","394,000","64,865"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","62,000","0","0","0","62,000","1,194","X ",
"6668","中揚光","0","0","0","0","0","19,957,771","2,637,500","0","2,000","0","2,635,500","25,188","X ",
"6669","緯穎","85,000","6,000","4,000","0","87,000","46,460,197","3,966,056","34,000","15,000","0","3,985,056","65,862"," ",
"6670","復盛應用","0","0","0","0","0","34,839,848","1,121,000","22,000","4,000","0","1,139,000","23,190","X ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","1,000","0","0","46,000","1,561","X ",
"6672","騰輝電子-KY","5,000","0","1,000","0","4,000","17,858,686","1,694,000","5,000","0","0","1,699,000","37,669"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","82,000","0","0","0","82,000","819"," ",
"6689","伊雲谷","0","0","0","0","0","17,000,000","1,123,000","6,000","0","0","1,129,000","16,261","X ",
"6691","洋基工程","59,000","2,000","0","0","61,000","26,439,284","1,970,974","21,000","9,000","0","1,982,974","21,236"," ",
"6695","芯鼎","18,000","29,000","1,000","0","46,000","21,617,437","2,240,000","16,000","0","0","2,256,000","17,263"," ",
"6698","旭暉應材","0","0","0","0","0","16,597,438","1,014,000","5,000","0","0","1,019,000","6,217","X ",
"6706","惠特","14,000","35,000","3,000","0","46,000","19,644,216","2,721,422","27,000","0","0","2,748,422","50,086"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,776","599,434","1,000","0","0","600,434","4,390"," ",
"6719","力智","37,000","0","0","6,000","31,000","21,093,822","2,937,000","2,000","61,000","0","2,878,000","12,451"," ",
"6742","澤米","0","0","0","0","0","17,816,987","2,713,000","0","0","0","2,713,000","29,684","X ",
"6743","安普新","0","0","0","0","0","37,500,000","1,295,265","6,000","0","0","1,301,265","6,956"," ",
"6753","龍德造船","0","0","0","0","0","28,284,375","1,757,100","0","30,000","0","1,727,100","131,365","X ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","120,000","0","0","0","120,000","1,713"," ",
"6756","威鋒電子","3,000","0","3,000","0","0","17,467,000","600,000","3,000","0","0","603,000","3,426","X ",
"6757","台灣虎航","1,000","0","0","1,000","0","114,882,500","2,696,000","0","0","0","2,696,000","197,889","X ",
"6768","志強-KY","50,000","0","9,000","0","41,000","50,023,765","1,686,000","40,000","7,000","0","1,719,000","51,101"," ",
"6770","力積電","1,093,000","305,000","17,000","0","1,381,000","1,047,016,200","222,441,158","619,000","199,000","0","222,861,158","569,980"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","996"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","251,000","0","0","0","251,000","2,704"," ",
"6781","AES-KY","28,000","8,000","11,000","1,000","24,000","21,354,695","368,000","61,000","0","0","429,000","62,463"," ",
"6782","視陽","0","0","0","0","0","15,750,000","865,000","8,000","8,000","0","865,000","11,438"," ",
"6789","采鈺","10,000","0","0","0","10,000","79,382,029","5,577,000","23,000","18,000","0","5,582,000","40,454"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,023,000","5,000","0","0","1,028,000","5,173"," ",
"6792","詠業","0","0","0","0","0","11,968,831","135,000","0","0","0","135,000","1,914"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","107,000","1,000","0","0","108,000","2,417","X ",
"6799","來頡","71,000","9,000","14,000","0","66,000","10,764,783","1,245,000","68,000","9,000","0","1,304,000","71,895"," ",
"6805","富世達","19,000","21,000","3,000","0","37,000","17,138,474","1,363,000","63,000","3,000","0","1,423,000","67,432"," ",
"6806","森崴能源","28,000","5,000","3,000","0","30,000","68,660,725","8,681,885","54,000","16,000","0","8,719,885","60,939"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","175,000","0","0","0","175,000","2,699","X ",
"6830","汎銓","7,000","4,000","0","0","11,000","12,945,461","1,989,169","14,000","0","0","2,003,169","14,587"," ",
"6834","天二科技","0","0","0","0","0","22,117,770","406,000","1,000","0","0","407,000","3,835"," ",
"6835","圓裕","0","0","0","0","0","16,543,074","230,000","0","0","0","230,000","21,584"," ",
"6838","台新藥","0","0","0","0","0","37,744,275","536,000","2,000","0","0","538,000","16,446"," ",
"6854","錼創科技-KY創","9,000","11,000","1,000","0","19,000","29,419,655","263,486","19,000","0","0","282,486","30,291"," ",
"6861","睿生光電","0","0","0","0","0","10,382,912","128,000","0","0","0","128,000","2,145"," ",
"6863","永道-KY","0","0","0","0","0","18,722,000","1,139,000","2,000","0","0","1,141,000","13,291"," ",
"6869","雲豹能源","11,000","2,000","3,000","0","10,000","34,457,510","1,639,000","37,000","0","0","1,676,000","39,305"," ",
"6873","泓德能源","382,000","21,000","0","0","403,000","29,690,751","2,528,436","31,000","4,000","0","2,555,436","31,794"," ",
"6890","來億-KY","3,000","4,000","0","0","7,000","62,350,000","1,541,000","28,000","0","0","1,569,000","35,566"," ",
"6901","鑽石投資","4,000","5,000","1,000","0","8,000","212,950,000","6,516,000","19,000","109,000","0","6,426,000","20,295"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","192,000","4,000","0","0","196,000","4,907"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","126,000","0","0","0","126,000","3,362"," ",
"6916","華凌","4,000","0","2,000","0","2,000","16,875,000","101,000","0","0","0","101,000","39,688"," ",
"6923","中台","0","0","0","0","0","22,972,000","3,000","1,000","0","0","4,000","1,928"," ",
"6928","攸泰科技","5,000","0","4,000","0","1,000","21,500,000","245,000","4,000","0","0","249,000","7,616"," ",
"6933","AMAX-KY","7,000","3,000","1,000","0","9,000","10,535,726","268,000","0","0","0","268,000","2,719"," ",
"6937","天虹","7,000","7,000","4,000","0","10,000","16,869,315","545,000","20,000","2,000","0","563,000","14,350"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","77,000","0","0","0","77,000","1,747"," ",
"6952","大武山","0","0","0","0","0","17,086,250","49,000","0","0","0","49,000","3,144"," ",
"6957","裕慶-KY","0","0","0","0","0","13,878,237","138,000","4,000","0","0","142,000","8,743"," ",
"6958","日盛台駿","2,000","0","0","0","2,000","93,354,018","85,000","0","0","0","85,000","3,809"," ",
"6962","奕力-KY","0","0","0","0","0","0","256,000","221,000","0","0","477,000","225,766","Y ",
"7722","LINEPAY","0","0","0","0","0","0","0","0","0","0","0","5,667","Y ",
"8011","台通","16,000","6,000","0","0","22,000","41,480,472","6,563,394","34,000","0","0","6,597,394","35,711"," ",
"8016","矽創","11,000","9,000","5,000","0","15,000","30,034,219","5,607,000","20,000","16,000","0","5,611,000","21,224"," ",
"8021","尖點","2,000","2,000","1,000","0","3,000","35,545,116","1,632,000","13,000","0","0","1,645,000","18,546"," ",
"8028","昇陽半導體","958,000","67,000","23,000","0","1,002,000","43,157,008","3,579,020","303,000","22,000","0","3,860,020","292,864"," ",
"8033","雷虎","0","0","0","0","0","0","13,000","41,000","0","0","54,000","188,663","X ",
"8039","台虹","8,000","20,000","0","0","28,000","64,162,749","10,615,640","55,000","0","0","10,670,640","59,496"," ",
"8045","達運光電","0","0","0","0","0","0","15,000","15,000","0","0","30,000","15,682","Y ",
"8046","南電","76,000","38,000","20,000","0","94,000","161,541,371","16,792,552","103,000","622,000","0","16,273,552","80,486"," ",
"8070","長華*","19,000","3,000","0","0","22,000","181,412,113","3,400,000","115,000","61,000","0","3,454,000","118,938"," ",
"8072","陞泰","0","0","0","0","0","20,000,000","270,000","1,000","0","0","271,000","85,843","X ",
"8081","致新","1,000","1,000","0","0","2,000","21,543,018","624,000","7,000","4,000","0","627,000","18,169"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","0","0","0","0","0","23,069,609","859,000","5,000","0","0","864,000","22,993","X ",
"8104","錸寶","13,000","3,000","5,000","0","11,000","22,912,918","1,026,524","10,000","0","0","1,036,524","23,859"," ",
"8105","凌巨","13,000","0","1,000","0","12,000","72,140,773","4,552,000","33,000","0","0","4,585,000","36,308"," ",
"8110","華東","0","3,000","0","0","3,000","129,434,969","6,437,000","38,000","0","0","6,475,000","62,359"," ",
"8112","至上","22,000","6,000","1,000","0","27,000","131,322,924","37,973,343","53,000","94,000","0","37,932,343","58,488"," ",
"8114","振樺電","14,000","0","12,000","0","2,000","19,096,193","897,000","7,000","0","0","904,000","21,985"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,087,000","17,000","0","0","2,104,000","17,068","X ",
"8150","南茂","28,000","1,000","10,000","0","19,000","181,810,031","18,088,000","82,000","11,000","0","18,159,000","81,884"," ",
"8163","達方","16,000","1,000","0","0","17,000","70,000,000","3,686,000","26,000","36,000","0","3,676,000","34,597"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","24,000","4,000","3,000","0","25,000","30,246,922","1,707,000","27,000","5,000","0","1,729,000","27,802"," ",
"8213","志超","0","0","0","0","0","67,810,622","3,812,000","13,000","0","0","3,825,000","14,594"," ",
"8215","明基材","13,000","0","0","0","13,000","80,168,628","7,248,001","10,000","0","0","7,258,001","10,835"," ",
"8222","寶一","0","0","0","0","0","17,143,375","1,291,000","0","4,000","0","1,287,000","690,358","X ",
"8249","菱光","58,000","4,000","0","0","62,000","28,587,375","2,655,000","30,000","0","0","2,685,000","93,704"," ",
"8261","富鼎","16,000","0","0","0","16,000","20,958,123","1,619,000","22,000","0","0","1,641,000","23,935"," ",
"8271","宇瞻","2,000","0","0","0","2,000","27,922,066","2,712,000","9,000","0","0","2,721,000","9,476"," ",
"8341","日友","0","1,000","0","0","1,000","32,500,000","749,785","4,000","0","0","753,785","4,970"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","313,000","1,000","0","0","314,000","3,825"," ",
"8374","羅昇","243,000","18,000","14,000","0","247,000","22,312,621","1,290,000","23,000","0","0","1,313,000","23,800"," ",
"8404","百和興業-KY","3,000","5,000","2,000","0","6,000","99,984,258","4,499,700","47,000","41,000","0","4,505,700","46,362"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","341,000","2,000","0","0","343,000","2,216","X ",
"8422","可寧衛","101,000","1,000","0","0","102,000","28,019,485","4,166,000","22,000","0","0","4,188,000","13,244"," ",
"8429","金麗-KY","0","0","0","0","0","46,436,787","2,048,000","0","0","0","2,048,000","22,052","X ",
"8438","昶昕","0","0","0","0","0","17,485,750","345,000","4,000","0","0","349,000","9,805"," ",
"8442","威宏-KY","0","0","0","0","0","16,858,645","202,006","1,000","0","0","203,006","5,271","X ",
"8443","阿瘦","0","0","0","0","0","16,700,000","74,000","1,000","0","0","75,000","1,217"," ",
"8454","富邦媒","10,000","0","0","0","10,000","63,089,351","2,940,750","12,000","112,000","0","2,840,750","12,140"," ",
"8462","柏文","3,000","0","0","0","3,000","19,830,265","190,000","3,000","0","0","193,000","6,779"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","240,000","2,000","0","0","242,000","2,964"," ",
"8464","億豐","1,000","0","0","0","1,000","73,255,050","869,000","10,000","0","0","879,000","23,505"," ",
"8466","美吉吉-KY","5,000","0","0","0","5,000","19,956,407","338,000","0","0","0","338,000","5,684"," ",
"8467","波力-KY","4,000","0","0","0","4,000","12,957,893","294,000","2,000","0","0","296,000","9,638"," ",
"8473","山林水","10,000","0","10,000","0","0","42,544,074","1,797,952","12,000","25,000","0","1,784,952","28,212"," ",
"8476","台境*","1,000","0","0","0","1,000","41,556,589","847,000","12,000","0","0","859,000","12,433"," ",
"8478","東哥遊艇","8,000","0","0","0","8,000","23,721,569","1,732,566","3,000","10,000","0","1,725,566","7,608"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","689","X ",
"8482","商億-KY","0","0","0","0","0","26,861,000","198,000","0","0","0","198,000","9,590"," ",
"8487","愛爾達-創","0","0","0","0","0","6,633,750","0","0","0","0","0","1,905"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","881","X ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","89,000","0","0","0","89,000","6,435","X ",
"8926","台汽電","60,000","0","5,000","0","55,000","182,570,500","10,527,741","31,000","18,000","0","10,540,741","31,981"," ",
"8940","新天地","0","0","0","0","0","16,872,758","83,000","0","0","0","83,000","3,030"," ",
"8996","高力","35,000","45,000","2,000","0","78,000","22,867,858","3,346,000","42,000","6,000","0","3,382,000","43,422"," ",
"9103","美德醫療-DR","2,000","0","0","0","2,000","51,382,875","2,495,000","13,000","0","0","2,508,000","13,584"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","583,000","51,000","25,000","0","609,000","413,841,734","68,352,094","678,000","804,000","0","68,226,094","702,794"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"912000","晨訊科-DR","4,000","0","4,000","0","0","39,713,379","907,000","0","0","0","907,000","38,030"," ",
"9136","巨騰-DR","14,000","0","0","0","14,000","40,000,000","853,000","17,000","0","0","870,000","23,357"," ",
"9802","鈺齊-KY","22,000","2,000","0","0","24,000","50,247,918","3,206,000","55,000","0","0","3,261,000","53,516"," ",
"9902","台火","1,000","1,000","0","0","2,000","24,512,400","614,000","4,000","0","0","618,000","4,101"," ",
"9904","寶成","36,000","11,000","0","0","47,000","736,696,803","19,837,501","120,000","555,000","0","19,402,501","377,248"," ",
"9905","大華","0","0","0","0","0","76,250,000","466,000","0","0","0","466,000","3,677"," ",
"9906","欣巴巴","46,000","0","1,000","0","45,000","22,594,089","871,000","7,000","0","0","878,000","9,985"," ",
"9907","統一實","0","0","0","0","0","394,786,335","5,454,000","47,000","5,000","0","5,496,000","135,633","X ",
"9908","大台北","0","0","0","0","0","129,089,500","659,000","5,000","0","0","664,000","5,898","X ",
"9910","豐泰","17,000","2,000","1,000","10,000","8,000","246,870,707","16,952,017","32,000","15,000","0","16,969,017","32,776"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,292,000","19,000","3,000","0","1,308,000","19,679","X ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","36,000","3,000","10,000","0","29,000","74,745,950","15,731,000","93,000","10,000","0","15,814,000","69,329"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,509,429","4,000","2,000","0","1,511,429","15,668"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","460"," ",
"9919","康那香","8,000","2,000","0","0","10,000","48,840,687","6,848,000","17,000","6,000","0","6,859,000","17,656"," ",
"9921","巨大","20,000","0","3,000","0","17,000","98,016,156","10,663,133","61,000","46,000","0","10,678,133","64,692"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,244,000","10,000","0","0","2,254,000","11,320"," ",
"9925","新保","0","0","0","0","0","96,872,401","724,000","7,000","0","0","731,000","8,952"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","355","X ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,020,000","15,000","4,000","0","1,031,000","16,263"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","2,539"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","333,000","6,000","0","0","339,000","6,148"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","721"," ",
"9933","中鼎","7,000","0","4,000","0","3,000","203,944,174","10,066,000","53,000","41,000","0","10,078,000","53,416"," ",
"9934","成霖","0","12,000","0","0","12,000","102,754,240","3,796,000","45,000","79,000","0","3,762,000","51,837"," ",
"9935","慶豐富","0","0","0","0","0","44,459,731","1,510,250","5,000","0","0","1,515,250","23,749"," ",
"9937","全國","0","0","0","0","0","77,260,750","122,000","0","0","0","122,000","16,899","X ",
"9938","百和","1,000","6,000","0","0","7,000","74,490,975","3,074,000","56,000","55,000","0","3,075,000","56,880"," ",
"9939","宏全","18,000","0","0","2,000","16,000","73,946,469","4,356,927","39,000","13,000","0","4,382,927","44,291"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,637,000","9,000","0","0","2,646,000","10,149"," ",
"9941","裕融","3,000","3,000","0","0","6,000","137,056,273","16,504,700","25,000","247,000","0","16,282,700","25,495"," ",
"9942","茂順","0","0","0","0","0","20,790,330","656,000","3,000","12,000","0","647,000","3,634"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","495,000","2,000","13,000","0","484,000","3,037","X ",
"9944","新麗","0","0","0","0","0","26,477,025","438,000","0","0","0","438,000","3,401"," ",
"9945","潤泰新","30,000","2,000","1,000","0","31,000","711,056,271","32,674,000","252,000","134,000","0","32,792,000","256,727"," ",
"9946","三發地產","25,000","0","0","0","25,000","81,638,537","1,191,600","14,000","0","0","1,205,600","19,805"," ",
"9955","佳龍","38,000","0","0","38,000","0","26,128,432","2,148,000","0","19,000","0","2,129,000","30,294","X ",
"9958","世紀鋼","214,000","122,000","16,000","0","320,000","64,224,166","11,733,339","150,000","14,000","0","11,869,339","107,269"," ",
"","合計","115,570,000","31,989,000","11,617,000","619,000","135,323,000","0","13,524,505,114","98,736,000","55,241,967","-5,000","13,567,994,147","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

