"114年01月10日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6197","佳必琪","174,000","12,000","14,000","0","172,000","30,521,470","6,907,000","11,000","69,000","0","6,849,000","268,009"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","218,000","0","0","0","218,000","4,581"," ",
"6202","盛群","156,000","40,000","73,000","0","123,000","56,542,050","4,943,000","54,000","9,000","0","4,988,000","441,427"," ",
"6205","詮欣","32,000","3,000","2,000","0","33,000","20,558,976","465,000","2,000","0","0","467,000","271,086"," ",
"6206","飛捷","6,000","0","2,000","0","4,000","35,765,581","733,000","0","0","0","733,000","104,535"," ",
"6209","今國光","280,000","45,000","0","0","325,000","43,593,092","4,314,349","24,000","162,000","0","4,176,349","1,279,413"," ",
"6213","聯茂","130,000","33,000","29,000","0","134,000","90,739,304","25,919,000","432,000","0","0","26,351,000","1,154,570"," ",
"6214","精誠","38,000","10,000","33,000","0","15,000","68,066,346","4,047,000","668,000","74,000","0","4,641,000","1,626,796"," ",
"6215","和椿","1,982,000","380,000","67,000","0","2,295,000","20,697,423","1,295,000","0","0","0","1,295,000","6,551,128"," ",
"6216","居易","151,000","28,000","11,000","0","168,000","23,895,846","2,365,000","0","0","0","2,365,000","136,597"," ",
"6224","聚鼎","1,000","1,000","0","0","2,000","21,411,340","869,000","14,000","0","0","883,000","99,520"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","1,000","0","0","0","1,000","21,585,849","444,000","0","0","0","444,000","17,593"," ",
"6235","華孚","114,000","45,000","27,000","0","132,000","49,952,629","18,208,193","56,000","133,000","0","18,131,193","413,016"," ",
"6239","力成","81,000","1,000","1,000","0","81,000","189,786,658","5,858,394","10,000","18,000","0","5,850,394","975,574"," ",
"6243","迅杰","15,000","0","0","0","15,000","9,317,210","1,623,000","16,000","0","0","1,639,000","245,937"," ",
"6257","矽格","81,000","13,000","7,000","0","87,000","120,978,081","8,522,627","105,000","85,000","0","8,542,627","807,426"," ",
"6269","台郡","103,000","4,000","0","0","107,000","80,800,245","20,935,586","107,000","54,000","0","20,988,586","309,699"," ",
"6271","同欣電","33,000","3,000","4,000","20,000","12,000","52,264,506","3,912,208","47,000","1,000","0","3,958,208","449,053"," ",
"6277","宏正","0","2,000","0","0","2,000","29,867,791","225,000","0","0","0","225,000","13,158"," ",
"6278","台表科","59,000","3,000","4,000","0","58,000","73,099,588","7,158,000","59,000","117,000","0","7,100,000","377,920"," ",
"6281","全國電","0","0","0","0","0","24,793,236","192,000","0","0","0","192,000","12,916"," ",
"6282","康舒","86,000","58,000","36,000","0","108,000","214,708,281","40,380,356","422,000","190,000","0","40,612,356","778,628"," ",
"6283","淳安","2,000","0","0","0","2,000","20,363,335","2,571,950","17,000","0","0","2,588,950","91,367"," ",
"6285","啟碁","87,000","15,000","34,000","0","68,000","121,299,854","19,153,773","83,000","475,000","0","18,761,773","1,948,956"," ",
"6288","聯嘉","11,000","6,000","1,000","0","16,000","53,711,361","12,894,000","45,000","75,000","0","12,864,000","454,280"," ",
"6405","悅城","214,000","6,000","16,000","0","204,000","16,450,000","2,064,000","1,000","0","0","2,065,000","311,626"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","98,700","0","10,000","0","88,700","48,669"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","2,204,541","4,000","150,541","0","2,058,000","287,201"," ",
"6414","樺漢","137,000","0","2,000","2,000","133,000","33,163,653","1,402,746","28,000","5,000","0","1,425,746","169,794"," ",
"6415","矽力*-KY","311,000","62,000","12,000","0","361,000","96,725,888","3,287,554","206,000","12,000","0","3,481,554","761,150"," ",
"6416","瑞祺電通","44,000","0","0","0","44,000","18,337,115","1,350,000","3,000","0","0","1,353,000","191,705"," ",
"6426","統新","131,000","90,000","0","0","221,000","9,627,250","732,000","7,000","1,000","0","738,000","748,044"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","244,000","59,000","4,000","4,000","295,000","19,367,588","2,123,518","5,000","63,802","0","2,064,716","751,738"," ",
"6442","光聖","1,110,000","18,000","68,000","0","1,060,000","19,000,000","1,168,000","0","4,000","0","1,164,000","986,854"," ",
"6443","元晶","1,048,000","40,000","21,000","0","1,067,000","128,199,182","37,582,247","67,000","70,000","0","37,579,247","1,037,205"," ",
"6446","藥華藥","314,000","4,000","29,000","0","289,000","74,723,061","1,907,000","10,000","476,000","0","1,441,000","554,216"," ",
"6449","鈺邦","33,000","6,000","7,000","0","32,000","22,238,378","1,855,000","77,000","16,000","0","1,916,000","178,914"," ",
"6451","訊芯-KY","551,000","106,000","47,000","0","610,000","26,813,950","3,620,000","182,000","0","0","3,802,000","2,374,383"," ",
"6456","GIS-KY","120,000","49,000","82,000","0","87,000","84,484,950","5,169,000","461,000","0","0","5,630,000","509,749"," ",
"6464","台數科","0","0","0","0","0","31,403,284","126,325","0","0","0","126,325","7,728"," ",
"6472","保瑞","71,000","21,000","0","0","92,000","25,773,296","5,921,911","62,000","41,000","0","5,942,911","413,410"," ",
"6477","安集","869,000","42,000","264,000","10,000","637,000","30,946,799","4,070,104","27,000","31,000","0","4,066,104","799,806"," ",
"6491","晶碩","53,000","0","0","0","53,000","19,500,000","4,817,822","0","26,677","0","4,791,145","84,435"," ",
"6504","南六","3,000","4,000","0","0","7,000","18,150,000","270,000","4,000","1,000","0","273,000","36,414"," ",
"6505","台塑化","1,251,000","108,000","79,000","0","1,280,000","2,381,489,913","17,636,270","589,000","906,000","0","17,319,270","2,446,188"," ",
"6515","穎崴","56,000","0","0","11,000","45,000","8,865,319","723,000","11,000","66,000","0","668,000","244,359"," ",
"6525","捷敏-KY","5,000","13,000","0","0","18,000","32,261,846","480,000","70,000","0","0","550,000","126,390"," ",
"6526","達發","5,000","2,000","0","0","7,000","41,876,388","710,000","15,000","43,000","0","682,000","312,803"," ",
"6531","愛普*","47,000","15,000","2,000","0","60,000","40,578,188","9,537,000","223,000","99,000","0","9,661,000","651,751"," ",
"6533","晶心科","59,000","4,000","5,000","0","58,000","12,662,727","1,857,750","31,000","34,000","0","1,854,750","201,597"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","32,000","0","0","0","32,000","9,744"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","78,413","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","22,000","2,000","9,000","0","15,000","20,750,000","930,000","24,000","46,000","0","908,000","44,874"," ",
"6558","興能高","2,750,000","450,000","248,000","1,000","2,951,000","21,612,718","1,756,000","0","92,000","0","1,664,000","6,981,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","1,000","0","0","1,000","42,362,805","569,191","3,000","9,000","0","563,191","23,469"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","150,000","0","0","0","150,000","16,968"," ",
"6582","申豐","1,000","0","0","0","1,000","26,543,535","480,000","0","0","0","480,000","33,728"," ",
"6585","鼎基","18,000","0","0","0","18,000","17,862,667","353,000","2,000","1,000","0","354,000","145,026"," ",
"6591","動力-KY","10,000","0","1,000","0","9,000","9,424,673","618,070","1,000","0","0","619,070","109,254"," ",
"6592","和潤企業","10,000","0","1,000","0","9,000","155,787,623","10,916,579","60,000","1,000","0","10,975,579","152,147"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","7,000","1,000","1,000","0","7,000","41,454,099","2,004,000","12,000","13,000","0","2,003,000","105,259"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","771,000","0","52,000","0","719,000","30,195"," ",
"6625","必應","1,000","1,000","0","0","2,000","12,243,122","578,600","4,000","0","0","582,600","49,319"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","23,356","0","0","0","23,356","6,467"," ",
"6645","金萬林-創","0","0","0","0","0","0","50,000","0","0","0","50,000","18,124","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,645"," ",
"6657","華安","0","0","0","0","0","0","1,000","0","0","0","1,000","80,848","X ",
"6658","聯策","14,000","1,000","4,000","0","11,000","8,217,500","227,000","12,000","0","0","239,000","321,887"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","62,000","0","0","0","62,000","5,579"," ",
"6668","中揚光","54,000","11,000","2,000","0","63,000","19,957,771","3,802,500","24,000","37,000","0","3,789,500","459,727"," ",
"6669","緯穎","150,000","2,000","21,000","0","131,000","46,460,197","3,224,934","195,000","79,000","0","3,340,934","811,731"," ",
"6670","復盛應用","79,000","22,000","0","5,000","96,000","34,263,139","1,274,000","40,000","0","0","1,314,000","153,492"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","9,390"," ",
"6672","騰輝電子-KY","116,000","22,000","32,000","1,000","105,000","17,858,686","1,530,000","99,000","0","0","1,629,000","304,735"," ",
"6674","鋐寶科技","0","3,000","0","0","3,000","16,833,914","55,000","0","0","0","55,000","45,806"," ",
"6689","伊雲谷","27,000","9,000","11,000","0","25,000","17,000,000","815,000","4,000","16,000","0","803,000","884,310"," ",
"6691","洋基工程","50,000","1,000","1,000","0","50,000","26,439,284","1,307,386","45,000","16,000","0","1,336,386","311,404"," ",
"6695","芯鼎","134,000","2,000","27,000","0","109,000","21,608,062","3,015,000","17,000","0","0","3,032,000","1,533,823"," ",
"6698","旭暉應材","7,000","0","0","0","7,000","16,597,438","1,510,000","1,000","0","0","1,511,000","80,133"," ",
"6706","惠特","414,000","102,000","32,000","0","484,000","19,644,216","4,261,422","1,000","40,000","0","4,222,422","1,081,397"," ",
"6715","嘉基","2,000","1,000","0","0","3,000","16,592,776","477,434","2,000","0","0","479,434","156,343"," ",
"6719","力智","25,000","12,000","1,000","0","36,000","20,750,572","2,764,000","42,000","51,000","0","2,755,000","167,610"," ",
"6742","澤米","128,000","68,000","76,000","0","120,000","17,816,987","1,871,000","131,000","0","0","2,002,000","706,453"," ",
"6743","安普新","5,000","0","0","0","5,000","37,500,000","1,533,265","1,000","0","0","1,534,265","80,876"," ",
"6753","龍德造船","28,000","0","1,000","0","27,000","28,284,375","1,925,100","1,000","0","0","1,926,100","115,662"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","255,000","0","0","0","255,000","21,656"," ",
"6756","威鋒電子","11,000","3,000","0","0","14,000","17,444,000","1,030,000","8,000","2,000","0","1,036,000","71,657"," ",
"6757","台灣虎航","599,000","68,000","3,000","0","664,000","114,882,500","1,923,000","16,000","67,000","0","1,872,000","2,629,651"," ",
"6768","志強-KY","1,592,000","0","1,000","0","1,591,000","49,011,404","1,413,000","2,000","13,000","0","1,402,000","274,051","X ",
"6770","力積電","3,954,000","247,000","174,000","0","4,027,000","1,042,306,884","173,875,158","588,000","1,283,000","0","173,180,158","5,154,229"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","19,000","0","0","0","19,000","10,848"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","263,000","0","0","0","263,000","39,244"," ",
"6781","AES-KY","128,000","2,000","13,000","0","117,000","21,354,695","613,000","47,000","40,000","0","620,000","689,471"," ",
"6782","視陽","7,000","0","1,000","0","6,000","15,750,000","780,000","12,000","0","0","792,000","57,610"," ",
"6789","采鈺","281,000","23,000","129,000","0","175,000","79,320,029","1,627,000","90,000","184,000","0","1,533,000","629,563"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,216,000","13,000","0","0","1,229,000","67,635"," ",
"6792","詠業","0","0","0","0","0","11,968,831","112,000","0","0","0","112,000","19,325"," ",
"6796","晉弘","2,000","0","0","0","2,000","8,689,538","124,134","0","10,000","0","114,134","14,577"," ",
"6799","來頡","21,000","2,000","3,000","0","20,000","10,700,283","819,000","0","10,000","0","809,000","68,784"," ",
"6805","富世達","112,000","3,000","80,000","0","35,000","17,138,474","605,000","48,000","3,000","0","650,000","677,641"," ",
"6806","森崴能源","157,000","21,000","8,000","0","170,000","56,160,725","12,465,000","16,000","30,000","0","12,451,000","275,296"," ",
"6807","峰源-KY","0","3,000","0","0","3,000","13,500,000","223,000","0","0","0","223,000","33,049"," ",
"6830","汎銓","97,000","4,000","0","0","101,000","12,945,293","2,119,605","15,000","1,000","0","2,133,605","196,857"," ",
"6834","天二科技","501,000","1,000","5,000","0","497,000","22,117,770","442,000","7,000","0","0","449,000","117,881"," ",
"6835","圓裕","4,000","0","0","0","4,000","16,543,074","215,000","0","0","0","215,000","37,557"," ",
"6854","錼創科技-KY創","47,000","7,000","10,000","0","44,000","26,794,655","252,000","8,000","5,000","0","255,000","268,473"," ",
"6861","睿生光電","0","0","0","0","0","10,375,987","125,000","2,000","0","0","127,000","13,988"," ",
"6863","永道-KY","32,000","8,000","0","0","40,000","18,579,500","1,107,000","13,000","0","0","1,120,000","244,484"," ",
"6869","雲豹能源","179,000","24,000","22,000","0","181,000","34,457,510","5,204,000","0","8,000","0","5,196,000","543,449"," ",
"6873","泓德能源","97,000","5,000","6,000","0","96,000","29,517,306","2,051,436","16,000","0","0","2,067,436","354,894"," ",
"6890","來億-KY","0","0","0","0","0","62,350,000","691,000","1,000","48,000","0","644,000","233,986"," ",
"6901","鑽石投資","24,000","0","0","0","24,000","212,847,500","8,142,000","24,000","0","0","8,166,000","254,023"," ",
"6906","現觀科","1,000","8,000","0","0","9,000","8,384,350","115,000","0","1,000","0","114,000","57,751"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","66,000","1,000","0","0","67,000","10,742"," ",
"6916","華凌","0","0","0","0","0","16,875,000","73,000","0","0","0","73,000","5,374"," ",
"6928","攸泰科技","30,000","2,000","12,000","0","20,000","21,500,000","131,000","8,000","0","0","139,000","376,435"," ",
"6933","AMAX-KY","3,000","0","0","0","3,000","10,494,336","288,000","0","0","0","288,000","32,843"," ",
"6937","天虹","70,000","6,000","37,000","0","39,000","16,869,315","1,028,000","23,000","0","0","1,051,000","823,300"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","0","0","0","0","0","23,102"," ",
"6952","大武山","0","0","0","0","0","17,086,250","15,000","0","0","0","15,000","11,641"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","65,000","1,000","7,000","0","59,000","96,679"," ",
"8011","台通","55,000","0","0","0","55,000","41,480,472","9,152,394","3,000","0","0","9,155,394","490,920"," ",
"8016","矽創","10,000","0","3,000","0","7,000","30,034,219","4,604,000","3,000","88,000","0","4,519,000","343,491"," ",
"8021","尖點","3,000","0","1,000","0","2,000","35,545,116","2,430,000","23,000","0","0","2,453,000","201,066"," ",
"8028","昇陽半導體","1,341,000","16,000","42,000","0","1,315,000","43,157,008","5,702,020","15,000","181,000","0","5,536,020","3,194,367"," ",
"8033","雷虎","0","0","0","0","0","0","89,000","0","0","0","89,000","1,919,791","X ",
"8039","台虹","54,000","32,000","22,000","0","64,000","64,069,249","4,335,966","441,000","10,000","0","4,766,966","699,125"," ",
"8046","南電","726,000","23,000","42,000","0","707,000","161,541,371","14,324,552","31,000","82,000","0","14,273,552","892,267"," ",
"8070","長華*","46,000","1,000","3,000","0","44,000","181,412,113","6,306,000","21,000","0","0","6,327,000","1,978,386"," ",
"8072","陞泰","16,000","0","0","0","16,000","20,000,000","198,000","0","0","0","198,000","25,200"," ",
"8081","致新","11,000","2,000","0","0","13,000","21,543,018","1,278,000","46,000","0","0","1,324,000","180,102"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","10,000","0","10,000","0","0","23,069,609","1,316,000","7,000","2,000","0","1,321,000","126,776"," ",
"8104","錸寶","120,000","3,000","1,000","0","122,000","22,912,918","1,576,524","14,000","0","0","1,590,524","1,116,517"," ",
"8105","凌巨","20,000","0","1,000","0","19,000","72,140,773","6,512,000","73,000","26,000","0","6,559,000","271,744"," ",
"8110","華東","62,000","1,000","2,000","0","61,000","129,434,969","4,566,000","4,000","0","0","4,570,000","285,043"," ",
"8112","至上","226,000","63,000","123,000","0","166,000","131,147,697","36,431,343","205,000","58,000","0","36,578,343","985,553"," ",
"8114","振樺電","199,000","12,000","40,000","0","171,000","19,073,693","1,002,000","37,000","33,000","0","1,006,000","324,728"," ",
"8131","福懋科","5,000","0","0","0","5,000","110,555,555","3,547,000","6,000","0","0","3,553,000","112,166"," ",
"8150","南茂","157,000","2,000","0","0","159,000","181,810,031","10,413,000","50,000","78,000","0","10,385,000","467,491"," ",
"8163","達方","23,000","0","6,000","0","17,000","70,000,000","8,934,000","18,000","631,000","0","8,321,000","491,526"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","135,000","8,000","9,000","0","134,000","30,246,922","3,123,000","156,000","134,000","0","3,145,000","320,665"," ",
"8213","志超","8,000","0","0","0","8,000","67,810,622","5,466,000","8,000","158,000","0","5,316,000","124,142"," ",
"8215","明基材","23,000","0","0","0","23,000","80,168,628","9,659,000","17,000","34,000","0","9,642,000","165,196"," ",
"8222","寶一","3,000","0","2,000","0","1,000","17,143,375","1,799,000","4,000","0","0","1,803,000","151,697"," ",
"8249","菱光","260,000","26,000","61,000","0","225,000","28,587,375","2,475,000","20,000","1,000","0","2,494,000","3,726,510"," ",
"8261","富鼎","68,000","2,000","2,000","0","68,000","20,860,798","1,884,000","7,000","123,000","0","1,768,000","419,274"," ",
"8271","宇瞻","32,000","1,000","2,000","0","31,000","27,922,066","3,490,000","42,000","77,000","0","3,455,000","61,947"," ",
"8341","日友","2,000","0","0","0","2,000","32,500,000","1,362,430","6,000","0","0","1,368,430","46,402"," ",
"8367","建新國際","42,000","0","0","0","42,000","22,292,471","269,000","0","5,000","0","264,000","40,442"," ",
"8374","羅昇","911,000","50,000","18,000","0","943,000","22,312,621","1,336,000","21,000","0","0","1,357,000","1,823,103"," ",
"8404","百和興業-KY","58,000","1,000","2,000","0","57,000","99,984,258","3,012,700","25,000","17,000","0","3,020,700","721,676"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","346,000","0","0","0","346,000","20,799"," ",
"8422","可寧衛","2,000","0","0","0","2,000","27,577,831","3,890,000","32,000","6,000","0","3,916,000","32,370"," ",
"8429","金麗-KY","6,000","0","0","0","6,000","46,436,787","2,104,144","3,000","0","0","2,107,144","913,629"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","289,000","0","0","0","289,000","31,919"," ",
"8442","威宏-KY","27,000","0","1,000","0","26,000","16,813,891","267,006","1,000","0","0","268,006","22,581"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","68,000","0","0","0","68,000","8,484"," ",
"8454","富邦媒","38,000","0","1,000","0","37,000","63,089,351","7,204,000","41,000","0","0","7,245,000","105,240"," ",
"8462","柏文","1,000","0","0","0","1,000","19,831,515","187,000","0","0","0","187,000","14,590"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","261,000","0","0","0","261,000","13,087"," ",
"8464","億豐","3,000","2,000","2,000","0","3,000","73,255,050","598,000","14,000","14,000","0","598,000","287,099"," ",
"8466","美吉吉-KY","4,000","4,000","0","0","8,000","17,456,407","370,000","0","0","0","370,000","25,198"," ",
"8467","波力-KY","194,000","0","3,000","3,000","188,000","12,853,387","404,000","1,000","0","0","405,000","207,420"," ",
"8473","山林水","34,000","1,000","0","0","35,000","42,544,074","3,031,800","6,000","1,000","0","3,036,800","80,458"," ",
"8476","台境*","24,000","0","0","0","24,000","41,556,589","86,000","0","0","0","86,000","46,826"," ",
"8478","東哥遊艇","105,000","4,000","2,000","0","107,000","23,721,569","1,886,247","20,000","0","0","1,906,247","60,316"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","4,322"," ",
"8482","商億-KY","4,000","0","0","0","4,000","26,861,000","25,000","0","6,000","0","19,000","67,768"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","2,395"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","5,601"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,071,741","117,000","36,000","0","10,152,741","139,412"," ",
"8940","新天地","0","0","0","0","0","0","228,000","0","5,000","0","223,000","16,439","X ",
"8996","高力","401,000","114,000","55,000","0","460,000","22,847,017","5,545,000","275,000","13,000","0","5,807,000","731,562"," ",
"9103","美德醫療-DR","645,000","10,000","355,000","0","300,000","51,382,875","2,861,000","0","0","0","2,861,000","253,132"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","23,992,000","221,000","411,000","100,000","23,702,000","366,736,744","57,586,094","58,000","71,000","0","57,573,094","33,893,692"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","80,535","X ",
"912000","晨訊科-DR","2,000","0","0","0","2,000","38,554,129","1,437,000","0","0","0","1,437,000","191,169"," ",
"9136","巨騰-DR","123,000","5,000","0","0","128,000","40,000,000","1,035,000","0","0","0","1,035,000","110,785"," ",
"9802","鈺齊-KY","319,000","6,000","223,000","22,000","80,000","50,247,468","4,745,000","3,000","18,000","0","4,730,000","534,258"," ",
"9902","台火","8,000","4,000","0","0","12,000","24,512,400","927,000","0","2,000","0","925,000","45,247"," ",
"9904","寶成","91,000","8,000","7,000","0","92,000","736,696,803","12,113,501","2,518,000","2,372,000","0","12,259,501","4,124,828"," ",
"9905","大華","0","0","0","0","0","76,250,000","446,000","2,000","0","0","448,000","24,611"," ",
"9906","欣巴巴","364,000","5,000","3,000","0","366,000","22,594,089","1,533,000","14,000","43,000","0","1,504,000","108,378"," ",
"9907","統一實","10,000","0","0","0","10,000","394,786,335","6,130,000","6,000","2,000","0","6,134,000","303,457"," ",
"9908","大台北","0","0","0","0","0","129,089,500","862,000","0","0","0","862,000","32,583"," ",
"9910","豐泰","3,000","0","0","0","3,000","246,870,707","15,278,017","2,000","0","0","15,280,017","264,210"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,549,000","4,000","0","0","1,553,000","83,260"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","6,000","3,000","1,000","0","8,000","74,745,950","9,122,000","134,000","0","0","9,256,000","240,235"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,832,280","4,000","66,000","0","1,770,280","525,778"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","26,000","0","0","0","26,000","2,337"," ",
"9919","康那香","2,172,000","306,000","358,000","0","2,120,000","48,840,687","5,871,000","47,000","22,000","0","5,896,000","1,522,791"," ",
"9921","巨大","40,000","7,000","0","0","47,000","98,016,156","7,864,496","135,000","132,000","0","7,867,496","439,645"," ",
"9924","福興","0","0","0","0","0","47,113,042","3,136,000","0","0","0","3,136,000","43,512"," ",
"9925","新保","0","0","0","0","0","96,872,401","870,000","0","0","0","870,000","26,870"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,271"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,624,000","0","11,000","0","2,613,000","62,572"," ",
"9928","中視","24,000","0","0","0","24,000","15,481,085","7,000","0","0","0","7,000","35,637"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","382,000","0","0","0","382,000","17,231"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","11,669"," ",
"9933","中鼎","53,000","0","29,000","0","24,000","203,006,950","10,353,000","143,000","0","0","10,496,000","894,184"," ",
"9934","成霖","3,000","0","0","0","3,000","102,403,740","1,745,000","0","0","0","1,745,000","204,981"," ",
"9935","慶豐富","28,000","0","0","0","28,000","44,459,731","1,651,250","12,000","19,000","0","1,644,250","156,628"," ",
"9937","全國","0","0","0","0","0","77,260,750","110,000","0","0","0","110,000","43,272"," ",
"9938","百和","15,000","2,000","1,000","0","16,000","74,490,975","3,891,000","82,000","0","0","3,973,000","614,927"," ",
"9939","宏全","10,000","0","0","0","10,000","73,946,469","3,199,927","39,000","33,000","0","3,205,927","217,453"," ",
"9940","信義","0","0","0","0","0","184,211,625","4,066,000","0","35,000","0","4,031,000","62,547"," ",
"9941","裕融","301,000","2,000","97,000","0","206,000","137,056,273","18,730,728","477,000","29,000","0","19,178,728","925,214"," ",
"9942","茂順","2,000","0","0","0","2,000","20,790,330","987,000","0","0","0","987,000","15,050"," ",
"9943","好樂迪","5,000","0","0","0","5,000","31,304,990","823,901","0","5,901","0","818,000","9,569"," ",
"9944","新麗","0","0","0","0","0","27,276,775","541,000","0","0","0","541,000","46,347"," ",
"9945","潤泰新","99,000","2,000","13,000","0","88,000","711,056,271","23,537,000","220,000","130,000","0","23,627,000","1,053,765"," ",
"9946","三發地產","8,000","0","0","0","8,000","81,638,537","2,350,600","7,000","42,000","0","2,315,600","77,977"," ",
"9955","佳龍","296,000","1,000","0","0","297,000","26,128,432","1,773,000","1,000","0","0","1,774,000","95,337"," ",
"9958","世紀鋼","198,000","41,000","42,000","0","197,000","64,224,166","18,807,339","120,000","108,000","0","18,819,339","1,017,126"," ",
"","合計","305,124,000","25,256,000","23,764,000","5,281,000","301,335,000","0","12,817,414,161","185,418,000","163,668,157","0","12,839,164,004","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

