"114年02月25日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","0","0","0","206,000","5,531"," ",
"6202","盛群","53,000","0","0","0","53,000","56,542,050","3,726,000","0","194,000","0","3,532,000","539,463"," ",
"6205","詮欣","32,000","0","0","0","32,000","20,558,976","502,000","0","0","0","502,000","129,425"," ",
"6206","飛捷","852,000","47,000","69,000","0","830,000","35,765,581","1,998,000","176,000","86,000","0","2,088,000","2,341,485"," ",
"6209","今國光","334,000","0","26,000","0","308,000","43,595,780","4,605,349","170,000","262,000","0","4,513,349","1,583,616"," ",
"6213","聯茂","193,000","2,000","0","0","195,000","90,739,304","21,186,000","109,000","393,000","0","20,902,000","1,022,771"," ",
"6214","精誠","19,000","0","4,000","0","15,000","68,066,346","11,585,000","141,000","589,000","0","11,137,000","1,444,812"," ",
"6215","和椿","2,809,000","6,000","97,000","0","2,718,000","20,697,423","1,020,000","0","41,000","0","979,000","6,869,501"," ",
"6216","居易","4,000","0","0","0","4,000","23,895,846","2,105,000","24,000","0","0","2,129,000","96,720"," ",
"6224","聚鼎","8,000","0","1,000","0","7,000","21,411,340","871,000","0","0","0","871,000","60,268"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","0","0","0","5,000","21,585,849","386,000","1,000","1,000","0","386,000","25,026"," ",
"6235","華孚","215,000","0","5,000","1,000","209,000","49,962,826","15,139,436","22,000","134,000","0","15,027,436","251,601"," ",
"6239","力成","110,000","8,000","5,000","0","113,000","189,786,658","6,076,394","57,000","38,000","0","6,095,394","1,141,921"," ",
"6243","迅杰","1,000","0","0","0","1,000","11,317,210","1,272,000","5,000","68,000","0","1,209,000","50,130"," ",
"6257","矽格","105,000","5,000","14,000","0","96,000","120,978,081","7,770,627","111,000","14,000","0","7,867,627","1,439,241"," ",
"6269","台郡","147,000","7,000","13,000","0","141,000","80,800,245","19,677,586","395,000","26,000","0","20,046,586","776,590"," ",
"6271","同欣電","10,000","4,000","3,000","0","11,000","52,264,506","2,759,208","20,000","151,000","0","2,628,208","374,354"," ",
"6277","宏正","0","0","0","0","0","29,867,791","226,000","0","40,000","0","186,000","12,723"," ",
"6278","台表科","21,000","0","1,000","0","20,000","73,099,588","4,530,000","24,000","165,000","0","4,389,000","289,284"," ",
"6281","全國電","0","0","0","0","0","24,793,236","199,000","0","37,000","0","162,000","27,347"," ",
"6282","康舒","181,000","4,000","0","0","185,000","214,708,281","29,046,356","81,000","931,000","0","28,196,356","771,380"," ",
"6283","淳安","6,000","1,000","1,000","0","6,000","20,363,335","1,857,950","15,000","172,000","0","1,700,950","97,756"," ",
"6285","啟碁","103,000","2,000","14,000","0","91,000","121,299,854","13,003,773","101,000","289,000","0","12,815,773","1,730,325"," ",
"6288","聯嘉","52,000","0","6,000","0","46,000","53,711,361","11,311,000","51,000","184,000","0","11,178,000","225,668"," ",
"6405","悅城","236,000","0","1,000","0","235,000","16,450,000","2,099,000","23,000","0","0","2,122,000","153,509"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","79,700","1,000","0","0","80,700","48,346"," ",
"6412","群電","2,000","0","1,000","0","1,000","100,192,281","2,029,000","80,000","0","0","2,109,000","242,034"," ",
"6414","樺漢","77,000","0","9,000","0","68,000","33,164,930","1,217,746","0","15,000","0","1,202,746","231,722"," ",
"6415","矽力*-KY","211,000","9,000","33,000","0","187,000","96,890,424","4,425,554","434,000","169,000","0","4,690,554","971,967"," ",
"6416","瑞祺電通","18,000","0","0","0","18,000","18,337,115","928,000","133,000","59,000","0","1,002,000","142,751"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","11,613"," ",
"6426","統新","71,000","0","7,000","0","64,000","9,627,250","694,000","26,000","0","0","720,000","307,485"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","69,000","21,000","13,000","0","77,000","19,488,535","2,447,518","69,000","21,000","0","2,495,518","1,015,030"," ",
"6442","光聖","760,000","87,000","131,000","4,000","712,000","19,000,000","1,433,000","56,000","84,000","0","1,405,000","665,205"," ",
"6443","元晶","402,000","90,000","6,000","0","486,000","128,199,182","27,606,247","379,000","62,000","0","27,923,247","776,783"," ",
"6446","藥華藥","114,000","2,000","0","0","116,000","74,780,874","3,086,372","714,000","161,000","0","3,639,372","1,191,415"," ",
"6449","鈺邦","31,000","1,000","4,000","0","28,000","22,238,378","1,203,000","32,000","26,000","0","1,209,000","192,764"," ",
"6451","訊芯-KY","471,000","81,000","84,000","0","468,000","26,813,950","3,079,000","19,000","21,000","0","3,077,000","1,534,173"," ",
"6456","GIS-KY","24,000","0","1,000","0","23,000","84,484,950","4,838,000","27,000","230,000","0","4,635,000","729,537"," ",
"6464","台數科","0","0","0","0","0","31,403,284","130,325","0","0","0","130,325","16,295"," ",
"6472","保瑞","132,000","1,000","14,000","0","119,000","25,773,296","3,649,911","31,000","43,000","0","3,637,911","468,924"," ",
"6477","安集","322,000","11,000","16,000","0","317,000","30,946,799","3,913,104","219,000","89,000","0","4,043,104","1,178,142"," ",
"6491","晶碩","18,000","0","0","0","18,000","19,500,000","4,276,145","0","35,000","0","4,241,145","78,874"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","310,000","0","0","0","310,000","28,919"," ",
"6505","台塑化","790,000","58,000","104,000","0","744,000","2,381,489,913","22,930,256","2,985,000","405,000","0","25,510,256","3,429,154"," ",
"6515","穎崴","54,000","1,000","3,000","0","52,000","8,966,856","709,000","0","43,000","0","666,000","284,378"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","555,000","6,000","0","0","561,000","142,158"," ",
"6526","達發","2,000","1,000","0","0","3,000","41,876,388","647,000","11,000","27,000","0","631,000","154,411"," ",
"6531","愛普*","0","0","0","0","0","40,607,181","6,941,000","47,000","410,000","0","6,578,000","376,523"," ",
"6533","晶心科","74,000","5,000","6,000","0","73,000","12,662,727","949,750","8,000","37,000","0","920,750","342,315"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","41,000","0","0","0","41,000","37,375"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","134,100","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","668,000","0","72,000","0","596,000","51,618"," ",
"6558","興能高","3,037,000","109,000","101,000","0","3,045,000","21,612,718","1,016,000","48,000","75,000","0","989,000","7,656,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","1,000","0","0","0","1,000","42,362,805","457,191","3,000","0","0","460,191","49,990"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","156,000","0","0","0","156,000","22,031"," ",
"6582","申豐","0","0","0","0","0","26,543,535","494,000","1,000","6,000","0","489,000","20,653"," ",
"6585","鼎基","84,000","15,000","0","6,000","93,000","17,862,667","309,000","1,000","1,000","0","309,000","203,365"," ",
"6591","動力-KY","18,000","1,000","1,000","0","18,000","9,435,878","636,070","81,000","39,000","0","678,070","155,528"," ",
"6592","和潤企業","5,000","0","0","0","5,000","155,787,623","10,468,579","34,000","120,000","0","10,382,579","113,869"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","10,000","1,000","0","0","11,000","41,454,099","1,510,000","8,000","0","0","1,518,000","89,199"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","483,000","0","0","0","483,000","22,174"," ",
"6625","必應","1,000","0","0","0","1,000","12,243,122","431,600","4,000","47,000","0","388,600","31,175"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","25,356","0","0","0","25,356","6,357"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","11,978","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,797"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","117,000","58,000","12,000","0","163,000","9,092,500","414,000","0","96,000","0","318,000","157,617"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","51,000","1,000","0","0","52,000","23,772"," ",
"6668","中揚光","67,000","1,000","5,000","0","63,000","19,957,771","3,603,500","8,000","103,000","0","3,508,500","258,043"," ",
"6669","緯穎","42,000","51,000","2,000","0","91,000","46,460,197","3,305,031","65,000","100,000","0","3,270,031","734,214"," ",
"6670","復盛應用","69,000","3,000","0","0","72,000","34,493,915","792,000","9,000","97,000","0","704,000","150,424"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","10,833"," ",
"6672","騰輝電子-KY","116,000","0","12,000","0","104,000","17,858,686","2,450,000","83,000","42,000","0","2,491,000","1,007,102"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","74,000","0","0","0","74,000","9,773"," ",
"6689","伊雲谷","24,000","1,000","6,000","0","19,000","17,000,000","1,198,000","31,000","6,000","0","1,223,000","791,596"," ",
"6691","洋基工程","31,000","1,000","0","0","32,000","26,439,284","815,574","28,000","21,000","0","822,574","199,850"," ",
"6695","芯鼎","119,000","1,000","0","0","120,000","21,619,937","3,117,000","22,000","13,000","0","3,126,000","328,421"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,308,000","0","5,000","0","1,303,000","47,722"," ",
"6706","惠特","143,000","10,000","14,000","0","139,000","19,644,216","2,580,422","1,000","48,000","0","2,533,422","1,092,001"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,776","538,434","5,000","0","0","543,434","42,793"," ",
"6719","力智","15,000","1,000","3,000","0","13,000","21,029,572","3,034,000","1,000","61,000","0","2,974,000","274,668"," ",
"6742","澤米","177,000","1,000","32,000","0","146,000","17,816,987","3,101,000","24,000","25,000","0","3,100,000","1,976,476"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,464,265","7,000","0","0","1,471,265","71,460"," ",
"6753","龍德造船","25,000","0","2,000","0","23,000","28,284,375","1,671,100","0","3,000","0","1,668,100","173,243"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","215,000","0","0","0","215,000","14,430"," ",
"6756","威鋒電子","8,000","0","0","0","8,000","17,460,000","836,000","0","53,000","0","783,000","55,304"," ",
"6757","台灣虎航","578,000","7,000","19,000","0","566,000","114,882,500","2,830,000","1,000","35,000","0","2,796,000","1,846,367"," ",
"6768","志強-KY","1,343,000","12,000","12,000","484,000","859,000","49,011,404","1,386,000","49,000","15,000","0","1,420,000","917,163"," ",
"6770","力積電","5,423,000","263,000","280,000","0","5,406,000","1,044,440,421","209,193,158","6,087,000","4,675,000","0","210,605,158","12,695,274"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","6,684"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","26,676"," ",
"6781","AES-KY","276,000","7,000","239,000","0","44,000","21,354,695","354,000","44,000","5,000","0","393,000","719,680"," ",
"6782","視陽","15,000","0","0","0","15,000","15,750,000","1,118,000","54,000","4,000","0","1,168,000","120,162"," ",
"6789","采鈺","42,000","0","4,000","0","38,000","79,335,279","4,422,000","149,000","241,000","0","4,330,000","1,058,518"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","980,000","8,000","0","0","988,000","53,636"," ",
"6792","詠業","4,000","0","0","0","4,000","11,968,831","132,000","0","0","0","132,000","20,275"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","99,000","0","0","0","99,000","12,832"," ",
"6799","來頡","96,000","3,000","5,000","1,000","93,000","10,712,783","1,241,000","147,000","12,000","0","1,376,000","353,542"," ",
"6805","富世達","208,000","2,000","70,000","0","140,000","17,138,474","1,169,000","82,000","31,000","0","1,220,000","541,047"," ",
"6806","森崴能源","376,000","136,000","3,000","0","509,000","56,160,725","10,138,000","59,000","61,000","0","10,136,000","385,726"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","214,000","0","0","0","214,000","24,595"," ",
"6830","汎銓","74,000","0","1,000","0","73,000","12,945,461","2,508,198","1,000","1,000","0","2,508,198","461,801"," ",
"6834","天二科技","328,000","5,000","0","0","333,000","22,117,770","374,000","0","0","0","374,000","44,979"," ",
"6835","圓裕","17,000","0","0","0","17,000","16,543,074","218,000","1,000","2,000","0","217,000","139,187"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","5,000","3,000","0","0","8,000","66,744"," ",
"6854","錼創科技-KY創","0","0","0","0","0","26,794,655","353,000","35,000","22,000","0","366,000","249,387","X ",
"6861","睿生光電","0","0","0","0","0","10,382,787","127,000","0","0","0","127,000","19,371"," ",
"6863","永道-KY","37,000","1,000","4,000","0","34,000","18,722,000","935,000","7,000","0","0","942,000","320,867"," ",
"6869","雲豹能源","89,000","10,000","3,000","0","96,000","34,457,510","4,596,000","13,000","33,000","0","4,576,000","353,905"," ",
"6873","泓德能源","218,000","21,000","0","24,000","215,000","29,586,459","2,155,436","5,000","10,000","0","2,150,436","322,080"," ",
"6890","來億-KY","16,000","2,000","0","0","18,000","62,350,000","575,000","0","0","0","575,000","400,243"," ",
"6901","鑽石投資","14,000","1,000","0","0","15,000","212,847,500","6,542,000","109,000","226,000","0","6,425,000","135,213"," ",
"6906","現觀科","1,000","0","0","0","1,000","8,384,350","176,000","0","17,000","0","159,000","135,270"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","84,000","0","0","0","84,000","34,823"," ",
"6916","華凌","0","0","0","0","0","16,875,000","71,000","0","0","0","71,000","5,027"," ",
"6928","攸泰科技","3,000","0","0","0","3,000","21,500,000","205,000","6,000","0","0","211,000","329,019"," ",
"6933","AMAX-KY","0","0","0","0","0","10,529,060","280,000","0","1,000","0","279,000","33,176"," ",
"6937","天虹","17,000","1,000","4,000","0","14,000","16,869,315","1,035,000","42,000","10,000","0","1,067,000","354,058"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","66,000","0","0","0","66,000","18,884"," ",
"6952","大武山","0","0","0","0","0","17,086,250","40,000","0","0","0","40,000","11,350"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","89,000","0","0","0","89,000","100,250"," ",
"8011","台通","53,000","0","0","0","53,000","41,480,472","7,762,394","70,000","4,000","0","7,828,394","236,709"," ",
"8016","矽創","7,000","2,000","0","0","9,000","30,034,219","4,066,000","91,000","41,000","0","4,116,000","175,651"," ",
"8021","尖點","3,000","0","0","0","3,000","35,545,116","1,809,000","1,000","0","0","1,810,000","161,644"," ",
"8028","昇陽半導體","4,658,000","128,000","579,000","23,000","4,184,000","43,157,008","4,825,020","1,000","147,000","0","4,679,020","5,278,082"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","955,850","X ",
"8039","台虹","28,000","4,000","0","0","32,000","64,069,249","9,821,966","197,000","174,000","0","9,844,966","1,411,884"," ",
"8046","南電","746,000","91,000","6,000","0","831,000","161,541,371","15,281,552","435,000","42,000","0","15,674,552","1,146,423"," ",
"8070","長華*","45,000","0","1,000","0","44,000","181,412,113","4,173,000","16,000","0","0","4,189,000","720,342"," ",
"8072","陞泰","0","0","0","0","0","20,000,000","198,000","4,000","0","0","202,000","11,788"," ",
"8081","致新","11,000","0","0","0","11,000","21,543,018","904,000","1,000","90,000","0","815,000","113,063"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","3,000","0","0","0","3,000","23,069,609","888,000","0","0","0","888,000","131,173"," ",
"8104","錸寶","78,000","1,000","8,000","0","71,000","22,912,918","1,470,524","9,000","28,000","0","1,451,524","255,411"," ",
"8105","凌巨","49,000","0","0","0","49,000","72,140,773","5,319,000","50,000","0","0","5,369,000","1,162,980"," ",
"8110","華東","199,000","10,000","121,000","0","88,000","129,434,969","5,451,000","17,000","42,000","0","5,426,000","825,831"," ",
"8112","至上","391,000","1,000","18,000","23,000","351,000","131,230,055","35,213,343","135,000","200,000","0","35,148,343","589,622"," ",
"8114","振樺電","93,000","10,000","9,000","0","94,000","19,073,693","965,000","18,000","37,000","0","946,000","245,299"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,768,838","12,000","0","0","3,780,838","103,711"," ",
"8150","南茂","35,000","34,000","1,000","0","68,000","181,810,031","10,682,000","580,000","90,000","0","11,172,000","598,683"," ",
"8163","達方","4,000","2,000","0","0","6,000","70,000,000","5,790,650","20,000","0","0","5,810,650","270,444"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","196,000","19,000","12,000","0","203,000","30,246,922","2,718,000","2,000","137,000","0","2,583,000","615,257"," ",
"8213","志超","1,000","0","0","0","1,000","67,810,622","4,614,000","0","8,000","0","4,606,000","66,414"," ",
"8215","明基材","4,000","0","0","0","4,000","80,168,628","8,039,000","21,000","65,000","0","7,995,000","98,193"," ",
"8222","寶一","15,000","0","3,000","0","12,000","17,143,375","1,478,000","0","0","0","1,478,000","115,343"," ",
"8249","菱光","312,000","37,000","16,000","0","333,000","28,587,375","2,779,000","0","192,000","0","2,587,000","2,123,679"," ",
"8261","富鼎","75,000","0","1,000","0","74,000","20,860,798","1,607,000","0","79,000","0","1,528,000","237,783"," ",
"8271","宇瞻","8,000","1,000","3,000","0","6,000","27,922,066","2,768,000","8,000","23,000","0","2,753,000","80,972"," ",
"8341","日友","3,000","0","0","0","3,000","32,500,000","1,020,785","0","72,000","0","948,785","32,452"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","272,000","0","0","0","272,000","38,706"," ",
"8374","羅昇","738,000","5,000","40,000","0","703,000","22,312,621","1,446,000","28,000","24,000","0","1,450,000","476,979"," ",
"8404","百和興業-KY","88,000","0","6,000","0","82,000","99,984,258","4,256,700","94,000","267,000","0","4,083,700","896,496"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,921"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","4,059,000","1,000","0","0","4,060,000","38,192"," ",
"8429","金麗-KY","5,000","0","0","0","5,000","46,436,787","1,872,144","14,000","0","0","1,886,144","327,154"," ",
"8438","昶昕","10,000","0","4,000","0","6,000","17,485,750","331,000","5,000","0","0","336,000","131,450"," ",
"8442","威宏-KY","30,000","1,000","0","3,000","28,000","16,829,596","211,006","0","0","0","211,006","38,874"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","70,000","2,000","0","0","72,000","10,280"," ",
"8454","富邦媒","44,000","0","5,000","0","39,000","63,089,351","5,816,850","1,000","64,000","0","5,753,850","97,517"," ",
"8462","柏文","1,000","0","1,000","0","0","19,831,515","192,000","0","0","0","192,000","17,346"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","231,000","0","0","0","231,000","14,183"," ",
"8464","億豐","16,000","0","1,000","0","15,000","73,255,050","1,375,000","25,000","93,000","0","1,307,000","314,893"," ",
"8466","美吉吉-KY","0","125,000","0","0","125,000","17,456,407","382,000","0","0","0","382,000","30,497"," ",
"8467","波力-KY","26,000","0","3,000","0","23,000","12,955,182","352,000","3,000","8,000","0","347,000","113,373"," ",
"8473","山林水","12,000","0","5,000","0","7,000","42,544,074","2,798,800","53,000","40,000","0","2,811,800","105,485"," ",
"8476","台境*","13,000","0","0","0","13,000","41,556,589","254,000","14,000","6,000","0","262,000","120,047"," ",
"8478","東哥遊艇","63,000","0","3,000","0","60,000","23,721,569","2,123,986","1,000","0","0","2,124,986","80,815"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,620"," ",
"8482","商億-KY","3,000","6,000","0","0","9,000","26,861,000","114,000","18,000","0","0","132,000","192,049"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","876"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","48,000","0","0","0","48,000","13,923"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,998,741","30,000","0","0","11,028,741","162,866"," ",
"8940","新天地","0","0","0","0","0","0","131,000","0","0","0","131,000","35,247","X ",
"8996","高力","466,000","9,000","29,000","0","446,000","22,866,174","4,081,000","530,000","68,000","0","4,543,000","592,104"," ",
"9103","美德醫療-DR","256,000","34,000","0","0","290,000","51,382,875","2,598,000","0","0","0","2,598,000","153,451"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","1,884,000","0","35,000","0","1,849,000","413,841,734","62,329,094","1,511,000","175,000","0","63,665,094","19,519,394"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","93,522","X ",
"912000","晨訊科-DR","422,000","13,000","16,000","0","419,000","39,376,879","1,437,000","0","0","0","1,437,000","375,803"," ",
"9136","巨騰-DR","88,000","70,000","73,000","0","85,000","40,000,000","948,000","0","0","0","948,000","209,099"," ",
"9802","鈺齊-KY","219,000","22,000","7,000","0","234,000","50,247,468","3,084,000","114,000","46,000","0","3,152,000","1,033,023"," ",
"9902","台火","6,000","0","0","0","6,000","24,512,400","675,000","7,000","0","0","682,000","33,391"," ",
"9904","寶成","243,000","7,000","1,000","1,000","248,000","736,696,803","12,371,501","597,000","57,000","0","12,911,501","3,200,641"," ",
"9905","大華","0","0","0","0","0","76,250,000","456,000","0","1,000","0","455,000","33,704"," ",
"9906","欣巴巴","231,000","0","1,000","0","230,000","22,594,089","763,000","6,000","86,000","0","683,000","71,542"," ",
"9907","統一實","0","0","0","0","0","394,786,335","6,112,000","0","2,000","0","6,110,000","319,156"," ",
"9908","大台北","0","0","0","0","0","129,089,500","805,000","0","0","0","805,000","26,935"," ",
"9910","豐泰","3,000","0","0","0","3,000","246,870,707","16,627,017","167,000","366,000","0","16,428,017","296,536"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,266,000","1,000","0","0","1,267,000","89,060"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","55,000","9,000","3,000","0","61,000","74,745,950","11,863,000","310,000","17,000","0","12,156,000","397,946"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,658,429","0","0","0","1,658,429","115,720"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","28,000","0","0","0","28,000","1,765"," ",
"9919","康那香","1,293,000","3,000","32,000","0","1,264,000","48,840,687","7,191,000","155,000","0","0","7,346,000","1,746,541"," ",
"9921","巨大","28,000","0","0","0","28,000","98,016,156","8,085,496","77,000","140,000","0","8,022,496","400,696"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,825,000","17,000","91,000","0","2,751,000","50,288"," ",
"9925","新保","0","0","0","0","0","96,872,401","795,000","0","0","0","795,000","32,594"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,014"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,073,000","1,000","0","0","2,074,000","46,550"," ",
"9928","中視","0","0","0","0","0","15,481,085","3,000","0","0","0","3,000","33,249"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","343,000","1,000","0","0","344,000","25,649"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","6,552"," ",
"9933","中鼎","12,000","0","1,000","0","11,000","203,205,427","10,662,000","68,000","0","0","10,730,000","757,034"," ",
"9934","成霖","3,000","0","0","0","3,000","102,528,740","2,082,000","29,000","6,000","0","2,105,000","355,243"," ",
"9935","慶豐富","24,000","0","0","0","24,000","44,459,731","1,453,250","0","0","0","1,453,250","393,882"," ",
"9937","全國","0","0","0","0","0","77,260,750","105,000","0","0","0","105,000","7,091"," ",
"9938","百和","22,000","1,000","3,000","0","20,000","74,490,975","3,010,000","91,000","0","0","3,101,000","916,289"," ",
"9939","宏全","20,000","1,000","3,000","0","18,000","73,946,469","2,705,927","80,000","80,000","0","2,705,927","277,191"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,417,000","1,000","0","0","3,418,000","62,240"," ",
"9941","裕融","12,000","0","0","0","12,000","137,056,273","17,125,090","37,000","224,000","0","16,938,090","429,272"," ",
"9942","茂順","0","0","0","0","0","20,790,330","856,000","0","48,000","0","808,000","19,530"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","696,000","0","5,000","0","691,000","15,092"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","541,000","0","0","0","541,000","32,561"," ",
"9945","潤泰新","55,000","17,000","0","0","72,000","711,056,271","22,696,000","127,000","108,000","0","22,715,000","909,854"," ",
"9946","三發地產","80,000","0","0","0","80,000","81,638,537","1,780,600","0","219,000","0","1,561,600","84,330"," ",
"9955","佳龍","308,000","3,000","2,000","0","309,000","26,128,432","2,013,000","17,000","0","0","2,030,000","351,232"," ",
"9958","世紀鋼","223,000","8,000","25,000","0","206,000","64,224,166","13,162,339","384,000","117,000","0","13,429,339","734,760"," ",
"","合計","332,063,000","22,765,000","24,144,000","4,293,000","326,391,000","0","12,884,885,263","153,480,000","148,320,238","0","12,890,045,025","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

