"114年03月06日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6202","盛群","41,000","2,000","2,000","0","41,000","56,542,050","3,452,000","7,000","33,000","0","3,426,000","220,683"," ",
"6205","詮欣","32,000","0","0","0","32,000","20,558,976","570,000","1,000","0","0","571,000","126,181"," ",
"6206","飛捷","393,000","159,000","72,000","0","480,000","35,765,581","2,195,000","37,000","56,000","0","2,176,000","2,923,776"," ",
"6209","今國光","282,000","3,000","6,000","0","279,000","43,595,780","4,369,349","35,000","26,000","0","4,378,349","1,592,344"," ",
"6213","聯茂","183,000","2,000","0","0","185,000","90,739,304","21,051,000","378,000","1,640,000","0","19,789,000","983,038"," ",
"6214","精誠","9,000","0","0","0","9,000","68,066,346","11,593,228","25,000","86,000","0","11,532,228","1,409,098"," ",
"6215","和椿","1,691,000","18,000","51,000","0","1,658,000","20,697,423","1,156,000","6,000","50,000","0","1,112,000","5,115,947"," ",
"6216","居易","4,000","0","0","0","4,000","23,895,846","2,042,000","0","0","0","2,042,000","81,813"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","821,000","0","75,000","0","746,000","54,924"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","0","0","0","5,000","21,585,849","368,000","0","5,000","0","363,000","23,516"," ",
"6235","華孚","160,000","0","4,000","0","156,000","49,962,826","11,943,293","10,000","128,100","0","11,825,193","275,958"," ",
"6239","力成","92,000","4,000","7,000","0","89,000","189,786,658","6,415,394","23,000","174,000","0","6,264,394","1,163,286"," ",
"6243","迅杰","11,000","0","0","0","11,000","11,317,210","1,145,000","17,000","17,000","0","1,145,000","42,389"," ",
"6257","矽格","172,000","6,000","31,000","0","147,000","120,978,081","6,819,627","101,000","180,000","0","6,740,627","1,915,186"," ",
"6269","台郡","60,000","0","6,000","0","54,000","80,800,245","19,555,586","96,000","34,000","0","19,617,586","793,049"," ",
"6271","同欣電","12,000","0","10,000","0","2,000","52,264,506","3,034,208","83,000","15,000","0","3,102,208","334,773"," ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","11,098"," ",
"6278","台表科","274,000","128,000","2,000","0","400,000","73,099,588","4,562,000","127,000","51,000","0","4,638,000","256,498"," ",
"6281","全國電","0","0","0","0","0","24,793,236","155,000","2,000","0","0","157,000","33,979"," ",
"6282","康舒","145,000","0","1,000","0","144,000","214,708,281","27,508,356","166,000","68,000","0","27,606,356","737,295"," ",
"6283","淳安","1,000","0","0","0","1,000","20,363,335","1,705,950","6,000","0","0","1,711,950","95,995"," ",
"6285","啟碁","89,000","1,000","18,000","0","72,000","121,299,854","12,655,773","125,000","96,000","0","12,684,773","1,714,496"," ",
"6288","聯嘉","37,000","0","1,000","0","36,000","53,711,361","10,975,000","25,000","7,000","0","10,993,000","179,701"," ",
"6405","悅城","224,000","0","10,000","0","214,000","16,450,000","2,163,000","4,000","0","0","2,167,000","127,489"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","83,700","6,000","3,000","0","86,700","55,798"," ",
"6412","群電","2,000","1,000","0","0","3,000","100,192,281","2,964,000","219,000","39,000","0","3,144,000","217,200"," ",
"6414","樺漢","73,000","1,000","4,000","2,000","68,000","33,164,930","1,100,746","31,000","59,000","0","1,072,746","248,079"," ",
"6415","矽力*-KY","122,000","5,000","12,000","0","115,000","96,890,424","5,766,554","202,000","70,516","0","5,898,038","1,004,086"," ",
"6416","瑞祺電通","43,000","12,000","1,000","0","54,000","18,337,115","1,718,000","101,000","12,000","0","1,807,000","396,299"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","9,300","X ",
"6426","統新","65,000","2,000","0","0","67,000","9,627,250","710,000","5,000","0","0","715,000","236,020"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","141,000","7,000","9,000","12,000","127,000","19,488,535","2,573,518","2,000","17,000","0","2,558,518","982,085"," ",
"6442","光聖","497,000","27,000","31,000","0","493,000","19,000,000","1,704,000","59,000","110,000","0","1,653,000","637,106"," ",
"6443","元晶","684,000","0","8,000","0","676,000","128,199,182","31,109,568","312,000","86,000","0","31,335,568","1,336,895"," ",
"6446","藥華藥","91,000","14,000","15,000","0","90,000","74,780,874","4,414,372","743,000","37,000","0","5,120,372","1,093,008"," ",
"6449","鈺邦","27,000","0","0","0","27,000","22,238,378","1,130,000","1,000","6,000","0","1,125,000","202,085"," ",
"6451","訊芯-KY","137,000","28,000","10,000","0","155,000","26,813,950","2,918,000","42,000","9,000","0","2,951,000","1,202,248"," ",
"6456","GIS-KY","27,000","0","1,000","0","26,000","84,484,950","4,645,000","81,000","45,000","0","4,681,000","368,109"," ",
"6464","台數科","0","0","0","0","0","31,403,284","131,325","0","0","0","131,325","15,643"," ",
"6472","保瑞","127,000","6,000","62,000","1,000","70,000","25,773,296","3,611,911","451,000","88,000","0","3,974,911","471,844"," ",
"6477","安集","218,000","0","9,000","0","209,000","30,946,799","4,030,104","16,000","183,000","0","3,863,104","483,332"," ",
"6491","晶碩","4,000","0","3,000","0","1,000","19,500,000","4,224,145","10,000","42,000","0","4,192,145","71,865"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","321,000","4,000","0","0","325,000","21,097"," ",
"6505","台塑化","673,000","1,000","99,000","0","575,000","2,381,489,913","30,278,336","2,232,000","320,000","0","32,190,336","3,398,748"," ",
"6515","穎崴","82,000","4,000","18,000","0","68,000","8,966,856","487,000","80,000","57,000","0","510,000","312,990"," ",
"6525","捷敏-KY","4,000","10,000","0","0","14,000","32,261,846","563,000","0","0","0","563,000","60,207"," ",
"6526","達發","6,000","0","5,000","0","1,000","41,876,388","746,000","18,000","44,000","0","720,000","138,439"," ",
"6531","愛普*","34,000","10,000","4,000","0","40,000","40,607,181","6,457,000","239,000","31,000","0","6,665,000","358,933"," ",
"6533","晶心科","70,000","45,000","18,000","0","97,000","12,662,727","1,087,750","212,000","39,000","0","1,260,750","386,511"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","0","0","0","37,000","35,482"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","152,888","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","548,000","0","0","0","548,000","18,430"," ",
"6558","興能高","2,740,000","88,000","125,000","0","2,703,000","21,612,718","1,103,000","15,000","198,000","0","920,000","7,725,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","3,000","0","0","0","3,000","42,362,805","520,191","14,000","14,000","0","520,191","59,455"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","112,000","0","0","0","112,000","20,303"," ",
"6582","申豐","0","0","0","0","0","26,543,535","473,000","1,000","28,000","0","446,000","16,473"," ",
"6585","鼎基","94,000","0","1,000","13,000","80,000","17,862,667","333,000","3,000","7,000","0","329,000","199,398"," ",
"6591","動力-KY","10,000","0","2,000","0","8,000","9,435,878","663,070","0","4,000","0","659,070","166,301"," ",
"6592","和潤企業","5,000","0","0","0","5,000","155,787,623","10,505,579","50,000","75,000","0","10,480,579","107,979"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","11,000","0","0","0","11,000","41,454,099","1,580,000","13,000","67,000","0","1,526,000","92,130"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","447,000","0","0","0","447,000","21,476"," ",
"6625","必應","11,000","3,000","0","0","14,000","12,243,122","417,000","16,000","2,000","0","431,000","28,226"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","32,356","0","0","0","32,356","5,965"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","9,339","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,487"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","0","0","0","0","0","9,092,500","244,000","5,000","0","0","249,000","158,661"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","60,000","0","0","0","60,000","25,473"," ",
"6668","中揚光","36,000","1,000","1,000","0","36,000","19,957,771","3,590,500","30,000","9,000","0","3,611,500","194,334"," ",
"6669","緯穎","52,000","3,000","1,000","0","54,000","46,460,197","3,271,206","290,000","104,825","0","3,456,381","696,639"," ",
"6670","復盛應用","120,000","1,000","0","2,000","119,000","34,493,915","703,000","29,000","14,000","0","718,000","131,904"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","1,000","0","0","45,000","12,189"," ",
"6672","騰輝電子-KY","101,000","2,000","5,000","0","98,000","17,858,686","2,262,000","23,000","17,000","0","2,268,000","810,373"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","80,000","0","0","0","80,000","9,210"," ",
"6689","伊雲谷","17,000","0","2,000","0","15,000","17,000,000","1,284,000","8,000","13,000","0","1,279,000","650,594"," ",
"6691","洋基工程","33,000","11,000","7,000","0","37,000","26,439,284","965,574","71,000","27,000","0","1,009,574","167,266"," ",
"6695","芯鼎","81,000","1,000","8,000","0","74,000","21,619,937","3,016,000","1,000","116,000","0","2,901,000","289,223"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,271,000","0","0","0","1,271,000","38,949"," ",
"6706","惠特","108,000","1,000","3,000","0","106,000","19,644,216","2,851,422","8,000","205,000","0","2,654,422","888,651"," ",
"6715","嘉基","4,000","0","0","0","4,000","16,592,776","549,434","14,000","1,000","0","562,434","34,533"," ",
"6719","力智","12,000","0","0","0","12,000","21,029,572","2,924,000","12,000","7,000","0","2,929,000","195,426"," ",
"6742","澤米","85,000","10,000","25,000","0","70,000","17,816,987","3,079,000","33,000","12,000","0","3,100,000","1,596,685"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,455,265","4,000","27,000","0","1,432,265","70,257"," ",
"6753","龍德造船","30,000","1,000","2,000","0","29,000","28,284,375","1,535,100","0","40,000","0","1,495,100","178,344"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","182,000","1,000","15,000","0","168,000","15,322"," ",
"6756","威鋒電子","4,000","2,000","0","0","6,000","17,460,000","757,000","0","4,000","0","753,000","44,120"," ",
"6757","台灣虎航","483,000","5,000","20,000","0","468,000","114,882,500","2,720,000","52,000","0","0","2,772,000","1,519,096"," ",
"6768","志強-KY","468,000","0","2,000","59,000","407,000","49,011,404","1,312,000","176,000","23,000","0","1,465,000","1,034,726"," ",
"6770","力積電","4,467,000","42,000","355,000","0","4,154,000","1,044,440,421","209,468,158","563,000","2,361,000","0","207,670,158","12,851,602"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","6,350"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","20,466"," ",
"6781","AES-KY","61,000","78,000","1,000","0","138,000","21,354,695","446,000","6,000","38,000","0","414,000","661,212"," ",
"6782","視陽","0","0","0","0","0","15,750,000","841,000","21,000","15,000","0","847,000","134,442"," ",
"6789","采鈺","23,000","2,000","0","0","25,000","79,335,279","5,037,000","139,000","140,000","0","5,036,000","844,572"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","992,000","0","0","0","992,000","37,453"," ",
"6792","詠業","5,000","0","0","0","5,000","11,968,831","131,000","0","0","0","131,000","22,019"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","99,000","1,000","0","0","100,000","9,201"," ",
"6799","來頡","56,000","1,000","3,000","0","54,000","10,712,783","1,135,000","0","7,000","0","1,128,000","384,894"," ",
"6805","富世達","89,000","10,000","1,000","0","98,000","17,138,474","1,264,000","19,000","0","0","1,283,000","504,922"," ",
"6806","森崴能源","4,842,000","239,000","5,000","0","5,076,000","56,160,725","10,401,000","151,000","0","0","10,552,000","464,200"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","205,000","0","0","0","205,000","15,428"," ",
"6830","汎銓","66,000","3,000","5,000","0","64,000","12,945,461","2,481,605","3,000","41,000","0","2,443,605","421,824"," ",
"6834","天二科技","257,000","9,000","1,000","0","265,000","22,117,770","385,000","0","0","0","385,000","33,635"," ",
"6835","圓裕","7,000","3,000","1,000","0","9,000","16,543,074","220,000","0","25,000","0","195,000","228,470"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","42,000","23,000","1,000","0","64,000","63,789"," ",
"6854","錼創科技-KY創","376,000","12,000","3,000","0","385,000","26,794,655","384,000","6,000","15,000","0","375,000","215,483"," ",
"6861","睿生光電","0","0","0","0","0","10,382,787","127,000","1,000","0","0","128,000","19,595"," ",
"6863","永道-KY","31,000","1,000","0","0","32,000","18,722,000","1,005,000","18,000","0","0","1,023,000","268,041"," ",
"6869","雲豹能源","59,000","2,000","8,000","0","53,000","34,457,510","4,577,000","111,000","18,000","0","4,670,000","325,098"," ",
"6873","泓德能源","150,000","19,000","17,000","0","152,000","29,586,459","2,207,436","11,000","0","0","2,218,436","315,872"," ",
"6890","來億-KY","16,000","0","15,000","0","1,000","62,350,000","575,000","21,000","0","0","596,000","351,675"," ",
"6901","鑽石投資","16,000","1,000","0","0","17,000","212,847,500","6,611,000","22,000","41,000","0","6,592,000","133,581"," ",
"6906","現觀科","1,000","0","0","0","1,000","8,384,350","161,000","2,000","0","0","163,000","141,138"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","72,000","0","0","0","72,000","39,062"," ",
"6916","華凌","6,000","16,000","1,000","0","21,000","16,875,000","101,000","6,000","1,000","0","106,000","132,391"," ",
"6928","攸泰科技","1,000","0","0","0","1,000","21,500,000","213,000","2,000","0","0","215,000","101,898"," ",
"6933","AMAX-KY","0","0","0","0","0","10,529,060","273,000","1,000","0","0","274,000","26,724"," ",
"6937","天虹","8,000","2,000","1,000","0","9,000","16,869,315","1,002,000","10,000","25,000","0","987,000","167,718"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","13,867"," ",
"6952","大武山","0","0","0","0","0","17,086,250","39,000","0","0","0","39,000","12,205"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","98,000","1,000","0","0","99,000","85,845"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","0","0","0","0","0","24,185"," ",
"8011","台通","53,000","0","0","0","53,000","41,480,472","7,504,394","169,000","370,000","0","7,303,394","205,898"," ",
"8016","矽創","1,000","0","0","0","1,000","30,034,219","4,348,000","85,000","4,000","0","4,429,000","165,612"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,765,000","50,000","212,000","0","1,603,000","165,151"," ",
"8028","昇陽半導體","2,619,000","83,000","273,000","59,000","2,370,000","43,157,008","4,150,020","33,000","100,000","0","4,083,020","6,243,897"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","944,710","X ",
"8039","台虹","12,000","6,000","1,000","0","17,000","64,069,249","10,101,966","117,000","350,000","0","9,868,966","1,059,337"," ",
"8046","南電","747,000","7,000","29,000","0","725,000","161,541,371","16,664,552","119,000","103,000","0","16,680,552","1,117,303"," ",
"8070","長華*","27,000","0","0","0","27,000","181,412,113","3,446,000","40,000","15,000","0","3,471,000","663,104"," ",
"8072","陞泰","0","0","0","0","0","20,000,000","203,000","0","0","0","203,000","9,541"," ",
"8081","致新","10,000","1,000","0","0","11,000","21,543,018","699,000","6,000","28,000","0","677,000","111,007"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","1,000","0","0","0","1,000","23,069,609","901,000","0","0","0","901,000","109,105"," ",
"8104","錸寶","73,000","0","1,000","0","72,000","22,912,918","1,447,524","20,000","10,000","0","1,457,524","204,949"," ",
"8105","凌巨","35,000","0","0","0","35,000","72,140,773","5,103,000","16,000","15,000","0","5,104,000","1,144,237"," ",
"8110","華東","59,000","1,000","4,000","0","56,000","129,434,969","5,609,000","77,000","75,000","0","5,611,000","855,616"," ",
"8112","至上","537,000","120,000","1,000","0","656,000","131,230,055","35,013,343","238,000","221,000","0","35,030,343","518,220"," ",
"8114","振樺電","90,000","10,000","5,000","0","95,000","19,073,693","910,000","0","19,000","0","891,000","246,688"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,244,000","0","78,000","0","3,166,000","143,443"," ",
"8150","南茂","26,000","1,000","10,000","0","17,000","181,810,031","13,461,000","330,000","0","0","13,791,000","737,807"," ",
"8163","達方","3,000","6,000","0","0","9,000","70,000,000","4,261,000","10,000","54,000","0","4,217,000","303,366"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","174,000","3,000","9,000","0","168,000","30,246,922","2,151,000","8,000","60,000","0","2,099,000","595,226"," ",
"8213","志超","0","0","0","0","0","67,810,622","4,436,000","0","13,000","0","4,423,000","66,743"," ",
"8215","明基材","7,000","0","0","0","7,000","80,168,628","7,897,000","15,000","17,000","0","7,895,000","92,723"," ",
"8222","寶一","3,000","1,000","0","0","4,000","17,143,375","1,419,000","0","8,000","0","1,411,000","124,336"," ",
"8249","菱光","308,000","11,000","52,000","1,000","266,000","28,587,375","2,876,000","0","524,000","0","2,352,000","2,092,796"," ",
"8261","富鼎","52,000","0","1,000","18,000","33,000","20,860,798","1,475,000","11,000","0","0","1,486,000","220,572"," ",
"8271","宇瞻","5,000","0","0","0","5,000","27,922,066","2,742,000","20,000","34,000","0","2,728,000","91,246"," ",
"8341","日友","2,000","0","0","0","2,000","32,500,000","766,785","0","0","0","766,785","27,862"," ",
"8367","建新國際","1,000","0","0","0","1,000","23,043,007","274,000","0","0","0","274,000","42,472"," ",
"8374","羅昇","617,000","5,000","58,000","0","564,000","22,312,621","1,441,000","20,000","4,000","0","1,457,000","420,839"," ",
"8404","百和興業-KY","33,000","0","0","0","33,000","99,984,258","4,189,700","63,000","38,000","0","4,214,700","885,329"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","15,324"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","3,965,000","1,000","0","0","3,966,000","43,058"," ",
"8429","金麗-KY","4,000","1,000","0","0","5,000","46,436,787","1,967,000","11,000","0","0","1,978,000","277,547"," ",
"8438","昶昕","2,000","0","0","0","2,000","17,485,750","296,000","0","0","0","296,000","131,285"," ",
"8442","威宏-KY","11,000","52,000","0","0","63,000","16,829,596","214,006","6,000","2,000","0","218,006","30,340"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","8,892"," ",
"8454","富邦媒","30,000","10,000","0","0","40,000","63,089,351","5,167,850","7,000","88,000","0","5,086,850","103,690"," ",
"8462","柏文","0","0","0","0","0","19,830,265","192,000","1,000","6,000","0","187,000","41,032"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","0","0","0","230,000","12,069"," ",
"8464","億豐","15,000","0","5,000","0","10,000","73,255,050","1,150,000","32,000","30,000","0","1,152,000","254,827"," ",
"8466","美吉吉-KY","205,000","3,000","0","0","208,000","17,456,407","389,000","0","63,000","0","326,000","31,987"," ",
"8467","波力-KY","14,000","0","2,000","0","12,000","12,955,182","351,000","0","0","0","351,000","103,413"," ",
"8473","山林水","1,000","0","0","0","1,000","42,544,074","2,626,800","8,000","45,000","0","2,589,800","109,621"," ",
"8476","台境*","16,000","0","0","0","16,000","41,556,589","325,000","30,000","0","0","355,000","134,615"," ",
"8478","東哥遊艇","55,000","0","0","0","55,000","23,721,569","2,084,986","8,000","2,000","0","2,090,986","80,360"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,579"," ",
"8482","商億-KY","16,000","0","0","0","16,000","26,861,000","185,000","2,000","1,000","0","186,000","216,785"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","672"," ",
"8499","鼎炫-KY","5,000","0","3,000","0","2,000","10,371,389","57,000","0","3,000","0","54,000","38,631"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,915,741","14,000","21,000","0","10,908,741","146,245"," ",
"8940","新天地","0","0","0","0","0","0","119,000","0","5,000","0","114,000","37,932","X ",
"8996","高力","418,000","42,000","15,000","0","445,000","22,866,174","4,525,000","101,000","380,000","0","4,246,000","606,861"," ",
"9103","美德醫療-DR","75,000","0","4,000","0","71,000","51,382,875","2,607,000","1,000","0","0","2,608,000","82,507"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","1,750,000","22,000","15,000","0","1,757,000","413,841,734","71,227,094","323,000","392,000","0","71,158,094","15,764,759"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","96,295","X ",
"912000","晨訊科-DR","604,000","0","0","0","604,000","39,823,379","1,437,000","0","427,000","0","1,010,000","534,481"," ",
"9136","巨騰-DR","42,000","2,000","0","0","44,000","40,000,000","954,000","0","0","0","954,000","230,207"," ",
"9802","鈺齊-KY","84,000","1,000","8,000","0","77,000","50,247,468","3,218,000","1,000","0","0","3,219,000","1,143,042"," ",
"9902","台火","6,000","0","0","0","6,000","24,512,400","669,000","0","0","0","669,000","25,444"," ",
"9904","寶成","253,000","0","4,000","0","249,000","736,696,803","14,284,501","635,000","34,000","0","14,885,501","3,095,392"," ",
"9905","大華","0","0","0","0","0","76,250,000","457,000","0","0","0","457,000","34,103"," ",
"9906","欣巴巴","190,000","19,000","6,000","0","203,000","22,594,089","638,000","0","0","0","638,000","62,793"," ",
"9907","統一實","3,000","20,000","0","0","23,000","394,786,335","5,937,000","4,000","0","0","5,941,000","500,296"," ",
"9908","大台北","0","0","0","0","0","129,089,500","785,000","0","0","0","785,000","23,857"," ",
"9910","豐泰","6,000","0","0","0","6,000","246,870,707","16,410,017","167,000","211,000","0","16,366,017","326,059"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,308,000","7,000","0","0","1,315,000","93,315"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","291,000","1,000","6,000","0","286,000","74,745,950","12,837,000","432,000","66,000","0","13,203,000","446,304"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,679,429","21,000","0","0","1,700,429","106,311"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","1,392"," ",
"9919","康那香","1,114,000","1,000","12,000","0","1,103,000","48,840,687","7,500,000","44,000","13,000","0","7,531,000","581,067"," ",
"9921","巨大","26,000","2,000","1,000","0","27,000","98,016,156","7,694,496","46,000","76,000","0","7,664,496","440,664"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,682,000","50,000","17,000","0","2,715,000","70,355"," ",
"9925","新保","0","0","0","0","0","96,872,401","718,000","0","9,000","0","709,000","30,132"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,672"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,968,000","13,000","5,000","0","1,976,000","44,146"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","42,745"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","344,000","1,000","0","0","345,000","32,310"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","6,587"," ",
"9933","中鼎","11,000","0","0","0","11,000","203,205,427","10,812,000","253,000","101,000","0","10,964,000","758,773"," ",
"9934","成霖","5,000","0","2,000","0","3,000","102,528,740","2,278,000","25,000","0","0","2,303,000","411,131"," ",
"9935","慶豐富","41,000","2,000","2,000","0","41,000","44,459,731","1,468,250","1,000","0","0","1,469,250","450,526"," ",
"9937","全國","0","0","0","0","0","77,260,750","104,000","0","0","0","104,000","4,945"," ",
"9938","百和","10,000","3,000","1,000","0","12,000","74,490,975","2,947,000","123,000","186,000","0","2,884,000","1,002,044"," ",
"9939","宏全","18,000","0","0","0","18,000","73,946,469","2,617,927","139,000","31,000","0","2,725,927","314,967"," ",
"9940","信義","1,000","5,000","0","0","6,000","184,211,625","3,246,000","7,000","118,000","0","3,135,000","64,828"," ",
"9941","裕融","10,000","0","0","0","10,000","137,056,273","16,731,090","19,000","124,000","0","16,626,090","220,889"," ",
"9942","茂順","0","0","0","0","0","20,790,330","773,000","9,000","0","0","782,000","20,155"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","671,000","0","15,000","0","656,000","15,649"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","524,000","0","0","0","524,000","30,608"," ",
"9945","潤泰新","46,000","0","4,000","0","42,000","711,056,271","23,492,000","208,000","14,000","0","23,686,000","811,571"," ",
"9946","三發地產","16,000","5,000","5,000","0","16,000","81,638,537","1,454,600","0","0","0","1,454,600","128,025"," ",
"9955","佳龍","301,000","0","6,000","0","295,000","26,128,432","2,045,877","0","0","0","2,045,877","378,919"," ",
"9958","世紀鋼","191,000","32,000","7,000","0","216,000","64,224,166","13,019,339","225,000","257,000","0","12,987,339","782,886"," ",
"","合計","284,400,000","34,525,000","20,281,000","4,169,000","294,475,000","0","12,896,084,591","176,767,000","202,394,773","-30,000","12,870,426,818","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

