"114年02月18日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6206","飛捷","399,000","604,000","8,000","0","995,000","35,765,581","944,000","314,000","14,000","0","1,244,000","1,179,851"," ",
"6209","今國光","345,000","79,000","29,000","0","395,000","43,595,780","3,792,349","411,000","63,000","0","4,140,349","1,530,310"," ",
"6213","聯茂","165,000","5,000","5,000","0","165,000","90,739,304","24,186,000","2,000","399,000","0","23,789,000","1,064,449"," ",
"6214","精誠","36,000","1,000","1,000","0","36,000","68,066,346","10,397,000","705,000","436,000","0","10,666,000","1,469,683"," ",
"6215","和椿","3,133,000","12,000","66,000","0","3,079,000","20,697,423","1,028,000","0","0","0","1,028,000","7,250,969"," ",
"6216","居易","42,000","0","2,000","0","40,000","23,895,846","2,068,000","14,000","4,000","0","2,078,000","101,466"," ",
"6224","聚鼎","6,000","0","0","0","6,000","21,411,340","877,000","5,000","10,000","0","872,000","58,936"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","0","0","0","5,000","21,585,849","385,000","2,000","5,000","0","382,000","24,714"," ",
"6235","華孚","203,000","0","1,000","0","202,000","49,962,826","15,435,436","17,000","46,000","0","15,406,436","243,788"," ",
"6239","力成","87,000","11,000","1,000","0","97,000","189,786,658","5,694,394","125,000","40,000","0","5,779,394","1,069,010"," ",
"6243","迅杰","3,000","0","2,000","0","1,000","11,317,210","1,364,000","16,000","45,000","0","1,335,000","66,102"," ",
"6257","矽格","76,000","5,000","0","0","81,000","120,978,081","8,420,627","31,000","45,000","0","8,406,627","1,093,316"," ",
"6269","台郡","102,000","20,000","5,000","0","117,000","80,800,245","18,485,586","434,000","337,000","0","18,582,586","649,065"," ",
"6271","同欣電","19,000","0","8,000","0","11,000","52,264,506","2,939,208","12,000","20,000","0","2,931,208","350,460"," ",
"6277","宏正","0","0","0","0","0","29,867,791","226,000","0","0","0","226,000","12,756"," ",
"6278","台表科","15,000","0","1,000","0","14,000","73,099,588","5,097,000","56,000","523,000","0","4,630,000","296,219"," ",
"6281","全國電","0","0","0","0","0","24,793,236","199,000","0","0","0","199,000","25,876"," ",
"6282","康舒","208,000","9,000","0","0","217,000","214,708,281","30,503,356","231,000","790,000","0","29,944,356","751,668"," ",
"6283","淳安","4,000","1,000","0","0","5,000","20,363,335","1,857,950","40,000","55,000","0","1,842,950","87,399"," ",
"6285","啟碁","95,000","6,000","3,000","0","98,000","121,299,854","15,219,773","96,000","980,000","0","14,335,773","1,760,429"," ",
"6288","聯嘉","52,000","0","0","0","52,000","53,711,361","11,822,000","23,000","61,000","0","11,784,000","238,046"," ",
"6405","悅城","237,000","0","10,000","0","227,000","16,450,000","2,116,000","0","98,000","0","2,018,000","130,928"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","75,700","2,000","0","0","77,700","45,146"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","1,955,000","37,000","42,000","0","1,950,000","229,574"," ",
"6414","樺漢","100,000","0","0","0","100,000","33,164,930","1,350,746","0","0","0","1,350,746","164,448"," ",
"6415","矽力*-KY","126,000","17,000","0","0","143,000","96,866,313","3,712,554","213,000","486,000","0","3,439,554","811,682"," ",
"6416","瑞祺電通","18,000","0","0","0","18,000","18,337,115","967,000","0","9,000","0","958,000","132,484"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","11,342"," ",
"6426","統新","74,000","1,000","9,000","0","66,000","9,627,250","684,000","1,000","0","0","685,000","335,550"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","101,000","13,000","16,000","0","98,000","19,488,535","2,183,518","49,000","34,000","0","2,198,518","990,867"," ",
"6442","光聖","886,000","46,000","29,000","10,000","893,000","19,000,000","1,230,000","66,000","3,000","0","1,293,000","691,023"," ",
"6443","元晶","812,000","0","7,000","0","805,000","128,199,182","28,718,247","86,000","468,000","0","28,336,247","678,181"," ",
"6446","藥華藥","208,000","500,000","85,000","0","623,000","74,780,874","1,298,372","660,000","80,000","0","1,878,372","939,504"," ",
"6449","鈺邦","38,000","1,000","6,000","0","33,000","22,238,378","1,232,000","1,000","11,000","0","1,222,000","157,247"," ",
"6451","訊芯-KY","453,000","80,000","16,000","0","517,000","26,813,950","2,973,000","18,000","0","0","2,991,000","1,729,589"," ",
"6456","GIS-KY","23,000","0","0","0","23,000","84,484,950","4,888,000","1,000","104,000","0","4,785,000","673,838"," ",
"6464","台數科","2,000","0","0","0","2,000","31,403,284","130,325","0","0","0","130,325","12,663"," ",
"6472","保瑞","150,000","2,000","14,000","0","138,000","25,773,296","3,888,911","53,000","157,000","0","3,784,911","426,536"," ",
"6477","安集","346,000","1,000","16,000","0","331,000","30,946,799","3,987,104","19,000","71,000","0","3,935,104","1,077,723"," ",
"6491","晶碩","16,000","0","1,000","0","15,000","19,500,000","4,293,145","88,000","32,000","0","4,349,145","91,512"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","310,000","3,000","0","0","313,000","35,409"," ",
"6505","台塑化","845,000","79,000","148,000","0","776,000","2,381,489,913","23,518,256","2,092,000","1,262,000","0","24,348,256","3,208,284"," ",
"6515","穎崴","51,000","12,000","0","0","63,000","8,966,856","784,000","70,000","100,000","0","754,000","289,525"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","560,000","1,000","10,000","0","551,000","134,552"," ",
"6526","達發","6,000","1,000","0","0","7,000","41,876,388","607,000","21,000","14,000","0","614,000","172,572"," ",
"6531","愛普*","67,000","4,000","2,000","0","69,000","40,607,181","7,525,000","43,000","236,000","0","7,332,000","441,465"," ",
"6533","晶心科","99,000","10,000","3,000","0","106,000","12,662,727","1,311,750","32,000","86,000","0","1,257,750","298,379"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","40,000","0","0","0","40,000","36,567"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","92,559","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","676,000","0","4,000","0","672,000","51,297"," ",
"6558","興能高","2,834,000","171,000","62,000","0","2,943,000","21,612,718","1,194,000","0","25,000","0","1,169,000","7,476,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","2,000","0","0","0","2,000","42,362,805","473,191","0","22,000","0","451,191","39,956"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","154,000","0","0","0","154,000","16,950"," ",
"6582","申豐","0","0","0","0","0","26,543,535","482,000","4,000","0","0","486,000","21,956"," ",
"6585","鼎基","399,000","0","7,000","178,000","214,000","17,862,667","340,000","1,000","9,000","0","332,000","201,752"," ",
"6591","動力-KY","53,000","3,000","0","0","56,000","9,435,878","629,070","17,000","11,000","0","635,070","102,342"," ",
"6592","和潤企業","5,000","0","0","0","5,000","155,787,623","10,522,579","44,000","13,000","0","10,553,579","125,001"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","10,000","0","0","0","10,000","41,454,099","1,604,000","1,000","4,000","0","1,601,000","105,822"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","531,000","0","0","0","531,000","22,736"," ",
"6625","必應","0","0","0","0","0","12,243,122","518,600","0","0","0","518,600","46,478"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","25,356","0","0","0","25,356","6,309"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","18,269","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,810"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","80,000","12,000","5,000","0","87,000","8,217,500","370,000","46,000","1,000","0","415,000","169,524"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","42,000","0","0","0","42,000","5,698"," ",
"6668","中揚光","69,000","0","11,000","0","58,000","19,957,771","3,811,500","0","18,000","0","3,793,500","281,338"," ",
"6669","緯穎","43,000","7,000","2,000","0","48,000","46,460,197","3,540,656","23,000","178,000","0","3,385,656","698,742"," ",
"6670","復盛應用","68,000","0","0","6,000","62,000","34,493,915","866,000","0","34,000","0","832,000","143,129"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","11,161"," ",
"6672","騰輝電子-KY","110,000","4,000","2,000","1,000","111,000","17,858,686","2,375,000","112,000","67,000","0","2,420,000","940,862"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","73,000","0","0","0","73,000","9,993"," ",
"6689","伊雲谷","30,000","0","3,000","0","27,000","17,000,000","1,108,000","5,000","30,000","0","1,083,000","1,029,122"," ",
"6691","洋基工程","31,000","2,000","2,000","0","31,000","26,439,284","1,011,386","15,000","49,000","0","977,386","213,504"," ",
"6695","芯鼎","128,000","8,000","0","0","136,000","21,619,937","2,971,000","100,000","50,000","0","3,021,000","475,057"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,349,000","0","27,000","0","1,322,000","61,543"," ",
"6706","惠特","160,000","6,000","24,000","1,000","141,000","19,644,216","2,757,422","266,000","232,000","0","2,791,422","1,084,330"," ",
"6715","嘉基","7,000","0","5,000","0","2,000","16,592,776","502,434","15,000","0","0","517,434","50,653"," ",
"6719","力智","17,000","0","2,000","0","15,000","21,029,572","3,503,000","1,000","69,000","0","3,435,000","265,552"," ",
"6742","澤米","122,000","6,000","3,000","0","125,000","17,816,987","2,860,000","178,000","54,000","0","2,984,000","1,940,417"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,525,265","21,000","0","0","1,546,265","68,363"," ",
"6753","龍德造船","16,000","0","0","0","16,000","28,284,375","1,755,100","5,000","15,000","0","1,745,100","135,255"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","220,000","0","0","0","220,000","15,756"," ",
"6756","威鋒電子","8,000","0","0","0","8,000","17,460,000","945,000","1,000","66,000","0","880,000","58,498"," ",
"6757","台灣虎航","585,000","68,000","32,000","0","621,000","114,882,500","3,108,000","0","0","0","3,108,000","2,082,603"," ",
"6768","志強-KY","1,016,000","18,000","1,000","64,000","969,000","49,011,404","1,570,000","6,000","22,000","0","1,554,000","532,527"," ",
"6770","力積電","6,497,000","74,000","148,000","6,000","6,417,000","1,044,440,421","225,414,158","929,000","4,441,000","0","221,902,158","11,681,151"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","20,000","4,000","0","0","24,000","11,300"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","26,589"," ",
"6781","AES-KY","53,000","3,000","1,000","0","55,000","21,354,695","404,000","9,000","38,000","0","375,000","781,295"," ",
"6782","視陽","16,000","0","1,000","0","15,000","15,750,000","794,000","69,000","9,000","0","854,000","95,322"," ",
"6789","采鈺","67,000","35,000","18,000","0","84,000","79,335,279","2,634,000","214,000","95,000","0","2,753,000","982,764"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","973,000","10,000","0","0","983,000","60,087"," ",
"6792","詠業","3,000","0","0","0","3,000","11,968,831","131,000","0","0","0","131,000","16,879"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","100,000","0","0","0","100,000","13,864"," ",
"6799","來頡","41,000","6,000","2,000","0","45,000","10,712,783","996,000","30,000","92,000","0","934,000","208,569"," ",
"6805","富世達","318,000","6,000","11,000","0","313,000","17,138,474","1,048,000","17,000","9,000","0","1,056,000","555,971"," ",
"6806","森崴能源","310,000","2,000","0","0","312,000","56,160,725","9,850,000","124,000","48,000","0","9,926,000","331,105"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","214,000","0","0","0","214,000","25,653"," ",
"6830","汎銓","68,000","0","0","0","68,000","12,945,461","2,529,198","4,000","20,000","0","2,513,198","487,619"," ",
"6834","天二科技","304,000","8,000","0","0","312,000","22,117,770","456,000","1,000","17,000","0","440,000","46,327"," ",
"6835","圓裕","3,000","7,000","0","0","10,000","16,543,074","201,000","6,000","0","0","207,000","113,389"," ",
"6854","錼創科技-KY創","53,000","9,000","14,000","0","48,000","26,794,655","355,000","20,000","22,000","0","353,000","275,617"," ",
"6861","睿生光電","0","0","0","0","0","10,382,787","127,000","0","0","0","127,000","17,115"," ",
"6863","永道-KY","38,000","3,000","0","0","41,000","18,722,000","881,000","20,000","0","0","901,000","311,879"," ",
"6869","雲豹能源","94,000","1,000","5,000","0","90,000","34,457,510","4,505,000","32,000","54,000","0","4,483,000","339,140"," ",
"6873","泓德能源","129,000","20,000","14,000","0","135,000","29,586,459","2,093,436","50,000","7,000","0","2,136,436","317,247"," ",
"6890","來億-KY","15,000","0","0","0","15,000","62,350,000","582,000","0","7,000","0","575,000","346,956"," ",
"6901","鑽石投資","14,000","0","0","0","14,000","212,847,500","6,703,000","40,000","126,000","0","6,617,000","134,365"," ",
"6906","現觀科","5,000","0","3,000","0","2,000","8,384,350","155,000","1,000","0","0","156,000","114,692"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","79,000","3,000","0","0","82,000","26,676"," ",
"6916","華凌","0","0","0","0","0","16,875,000","71,000","0","0","0","71,000","4,667"," ",
"6928","攸泰科技","4,000","0","0","0","4,000","21,500,000","211,000","5,000","0","0","216,000","447,902"," ",
"6933","AMAX-KY","0","0","0","0","0","10,529,060","295,000","1,000","2,000","0","294,000","32,538"," ",
"6937","天虹","26,000","1,000","1,000","0","26,000","16,869,315","1,088,000","0","32,000","0","1,056,000","386,608"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","66,000","0","0","0","66,000","20,674"," ",
"6952","大武山","0","0","0","0","0","17,086,250","40,000","0","0","0","40,000","9,072"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","102,000","0","0","0","102,000","117,388"," ",
"8011","台通","54,000","1,000","0","0","55,000","41,480,472","8,042,394","6,000","41,000","0","8,007,394","243,234"," ",
"8016","矽創","5,000","0","0","0","5,000","30,034,219","3,880,000","1,000","115,000","0","3,766,000","176,803"," ",
"8021","尖點","13,000","0","0","0","13,000","35,545,116","1,825,000","0","0","0","1,825,000","150,980"," ",
"8028","昇陽半導體","2,582,000","1,527,000","84,000","0","4,025,000","43,157,008","5,882,020","190,000","687,000","0","5,385,020","3,665,242"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","2,076,074","X ",
"8039","台虹","32,000","1,000","3,000","0","30,000","64,069,249","9,531,966","212,000","0","0","9,743,966","1,323,920"," ",
"8046","南電","663,000","207,000","16,000","0","854,000","161,541,371","15,569,552","0","26,000","0","15,543,552","1,064,788"," ",
"8070","長華*","40,000","0","0","0","40,000","181,412,113","4,429,000","2,000","16,000","0","4,415,000","1,068,381"," ",
"8072","陞泰","1,000","0","0","0","1,000","20,000,000","198,000","0","0","0","198,000","12,250"," ",
"8081","致新","17,000","0","4,000","0","13,000","21,543,018","1,078,000","0","81,000","0","997,000","105,673"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","3,000","0","0","0","3,000","23,069,609","1,177,000","0","155,000","0","1,022,000","133,175"," ",
"8104","錸寶","83,000","1,000","6,000","0","78,000","22,912,918","1,597,524","0","37,000","0","1,560,524","313,009"," ",
"8105","凌巨","46,000","0","0","0","46,000","72,140,773","5,581,000","0","2,000","0","5,579,000","1,150,078"," ",
"8110","華東","150,000","10,000","14,000","0","146,000","129,434,969","4,526,000","345,000","30,000","0","4,841,000","549,930"," ",
"8112","至上","432,000","18,000","2,000","0","448,000","131,230,055","34,610,343","501,000","290,000","0","34,821,343","543,017"," ",
"8114","振樺電","84,000","4,000","0","0","88,000","19,073,693","1,078,000","5,000","30,000","0","1,053,000","209,679"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,610,838","69,000","0","0","3,679,838","85,769"," ",
"8150","南茂","21,000","1,000","0","0","22,000","181,810,031","10,137,000","163,000","96,000","0","10,204,000","532,364"," ",
"8163","達方","4,000","0","0","0","4,000","70,000,000","5,710,650","52,000","94,000","0","5,668,650","256,874"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","205,000","19,000","15,000","0","209,000","30,246,922","2,934,000","48,000","227,000","0","2,755,000","530,299"," ",
"8213","志超","1,000","0","0","0","1,000","67,810,622","4,645,000","0","5,000","0","4,640,000","75,331"," ",
"8215","明基材","5,000","0","1,000","0","4,000","80,168,628","8,595,000","21,000","56,000","0","8,560,000","99,227"," ",
"8222","寶一","13,000","1,000","1,000","0","13,000","17,143,375","1,532,000","18,000","0","0","1,550,000","180,262"," ",
"8249","菱光","352,000","38,000","47,000","0","343,000","28,587,375","2,899,000","38,000","0","0","2,937,000","2,242,459"," ",
"8261","富鼎","89,000","6,000","1,000","0","94,000","20,860,798","1,656,000","0","70,000","0","1,586,000","230,028"," ",
"8271","宇瞻","6,000","1,000","0","0","7,000","27,922,066","2,964,000","18,000","123,000","0","2,859,000","73,779"," ",
"8341","日友","3,000","0","0","0","3,000","32,500,000","1,052,430","0","25,645","0","1,026,785","36,442"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","272,000","0","0","0","272,000","43,455"," ",
"8374","羅昇","748,000","10,000","7,000","0","751,000","22,312,621","1,320,000","13,000","8,000","0","1,325,000","538,402"," ",
"8404","百和興業-KY","93,000","7,000","1,000","0","99,000","99,984,258","4,122,700","11,000","23,000","0","4,110,700","813,449"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,668"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","4,075,097","20,000","0","0","4,095,097","33,293"," ",
"8429","金麗-KY","6,000","0","1,000","0","5,000","46,436,787","2,148,144","4,000","132,000","0","2,020,144","381,989"," ",
"8438","昶昕","37,000","2,000","34,000","0","5,000","17,485,750","300,000","6,000","0","0","306,000","112,201"," ",
"8442","威宏-KY","16,000","0","0","5,000","11,000","16,829,596","213,006","1,000","2,000","0","212,006","36,692"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","70,000","0","0","0","70,000","10,292"," ",
"8454","富邦媒","55,000","1,000","0","0","56,000","63,089,351","5,997,050","31,000","4,000","0","6,024,050","77,952"," ",
"8462","柏文","0","0","0","0","0","19,831,515","192,000","0","0","0","192,000","18,432"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","231,000","0","0","0","231,000","14,759"," ",
"8464","億豐","11,000","1,000","0","0","12,000","73,255,050","1,490,000","48,000","117,000","0","1,421,000","325,947"," ",
"8466","美吉吉-KY","3,000","0","0","0","3,000","17,456,407","379,000","0","0","0","379,000","24,314","X ",
"8467","波力-KY","79,000","7,000","23,000","0","63,000","12,955,182","426,000","5,000","13,000","0","418,000","108,714"," ",
"8473","山林水","13,000","0","0","0","13,000","42,544,074","2,671,800","32,000","19,000","0","2,684,800","83,356"," ",
"8476","台境*","14,000","0","1,000","0","13,000","41,556,589","156,000","36,000","8,000","0","184,000","92,746"," ",
"8478","東哥遊艇","83,000","0","0","0","83,000","23,721,569","2,073,986","6,000","0","0","2,079,986","77,689"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,552"," ",
"8482","商億-KY","17,000","0","0","0","17,000","26,861,000","79,000","0","3,000","0","76,000","179,473"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","985"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","6,852"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,634,741","72,000","0","0","10,706,741","156,761"," ",
"8940","新天地","0","0","0","0","0","0","131,000","0","0","0","131,000","31,092","X ",
"8996","高力","440,000","3,000","4,000","0","439,000","22,866,174","4,564,000","43,000","88,000","0","4,519,000","574,758"," ",
"9103","美德醫療-DR","252,000","0","8,000","0","244,000","51,382,875","2,597,000","0","0","0","2,597,000","215,136"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","36,899,000","1,894,000","21,000","60,000","38,712,000","397,930,619","67,303,094","3,112,000","316,000","0","70,099,094","27,236,009"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","84,170","X ",
"912000","晨訊科-DR","78,000","0","0","0","78,000","39,161,879","1,437,000","0","0","0","1,437,000","285,196"," ",
"9136","巨騰-DR","41,000","1,000","22,000","0","20,000","40,000,000","930,000","18,000","0","0","948,000","180,917"," ",
"9802","鈺齊-KY","117,000","5,000","2,000","0","120,000","50,247,468","2,236,528","1,000","18,000","0","2,219,528","610,620"," ",
"9902","台火","6,000","0","0","0","6,000","24,512,400","678,000","0","0","0","678,000","33,161"," ",
"9904","寶成","220,000","0","0","0","220,000","736,696,803","12,072,501","271,000","264,000","0","12,079,501","3,548,826"," ",
"9905","大華","0","0","0","0","0","76,250,000","456,000","0","0","0","456,000","26,040"," ",
"9906","欣巴巴","228,000","4,000","5,000","0","227,000","22,594,089","878,000","17,000","101,000","0","794,000","65,879"," ",
"9907","統一實","0","0","0","0","0","394,786,335","6,102,000","4,000","0","0","6,106,000","301,058"," ",
"9908","大台北","0","0","0","0","0","129,089,500","870,000","0","10,000","0","860,000","26,584"," ",
"9910","豐泰","9,000","0","0","0","9,000","246,870,707","17,757,017","198,000","191,000","0","17,764,017","259,009"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,259,000","13,000","0","0","1,272,000","87,455"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","58,000","3,000","0","0","61,000","74,745,950","10,379,000","352,000","9,000","0","10,722,000","363,202"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,688,429","8,000","3,000","0","1,693,429","202,478"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","28,000","0","0","0","28,000","1,804"," ",
"9919","康那香","1,333,000","0","57,000","0","1,276,000","48,840,687","7,064,000","37,000","2,000","0","7,099,000","2,034,460"," ",
"9921","巨大","31,000","0","0","0","31,000","98,016,156","8,229,496","31,000","145,000","0","8,115,496","377,754"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,876,000","23,000","7,000","0","2,892,000","47,431"," ",
"9925","新保","0","0","0","0","0","96,872,401","786,000","9,000","0","0","795,000","30,487"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,249"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,136,000","1,000","0","0","2,137,000","44,726"," ",
"9928","中視","0","0","0","0","0","15,481,085","7,000","0","0","0","7,000","36,107"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","343,000","0","0","0","343,000","21,753"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","8,264"," ",
"9933","中鼎","22,000","5,000","6,000","0","21,000","203,205,427","10,343,000","47,000","67,000","0","10,323,000","818,435"," ",
"9934","成霖","3,000","0","0","0","3,000","102,528,740","1,825,000","19,000","0","0","1,844,000","280,815"," ",
"9935","慶豐富","29,000","0","1,000","0","28,000","44,459,731","1,463,250","2,000","2,000","0","1,463,250","370,521"," ",
"9937","全國","0","0","0","0","0","77,260,750","105,000","0","0","0","105,000","8,494"," ",
"9938","百和","35,000","0","12,000","0","23,000","74,490,975","3,306,000","127,000","285,000","0","3,148,000","691,583"," ",
"9939","宏全","19,000","0","0","0","19,000","73,946,469","2,833,927","14,000","113,000","0","2,734,927","262,870"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,557,000","6,000","0","0","3,563,000","64,494"," ",
"9941","裕融","11,000","2,000","0","0","13,000","137,056,273","18,456,090","219,000","188,000","0","18,487,090","593,750"," ",
"9942","茂順","0","0","0","0","0","20,790,330","898,000","0","31,000","0","867,000","16,416"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","736,000","0","0","0","736,000","13,711"," ",
"9944","新麗","2,000","0","0","0","2,000","26,477,025","550,000","0","0","0","550,000","35,806"," ",
"9945","潤泰新","43,000","5,000","0","0","48,000","711,056,271","22,137,000","115,000","60,000","0","22,192,000","895,405"," ",
"9946","三發地產","81,000","3,000","0","0","84,000","81,638,537","1,948,600","20,000","187,000","0","1,781,600","84,168"," ",
"9955","佳龍","315,000","1,000","0","0","316,000","26,128,432","1,940,000","4,000","3,000","0","1,941,000","307,409"," ",
"9958","世紀鋼","152,000","1,000","9,000","0","144,000","64,224,166","13,644,339","102,000","399,000","0","13,347,339","713,999"," ",
"","合計","358,716,000","28,726,000","17,541,000","2,288,000","367,613,000","0","12,969,883,417","146,598,000","204,042,880","0","12,912,438,537","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

