"114年02月06日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6214","精誠","42,000","3,000","8,000","0","37,000","68,066,346","7,405,000","261,000","4,000","0","7,662,000","1,241,092"," ",
"6215","和椿","3,376,000","693,000","244,000","1,000","3,824,000","20,697,423","1,051,000","14,000","0","0","1,065,000","7,213,969"," ",
"6216","居易","75,000","8,000","0","0","83,000","23,895,846","2,129,000","1,000","0","0","2,130,000","107,186"," ",
"6224","聚鼎","4,000","1,000","0","0","5,000","21,411,340","885,000","0","0","0","885,000","58,074"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","3,000","1,000","0","0","4,000","21,585,849","420,000","0","2,000","0","418,000","15,525"," ",
"6235","華孚","166,000","22,000","1,000","0","187,000","49,952,629","16,993,193","15,000","79,000","0","16,929,193","276,647"," ",
"6239","力成","69,000","12,000","1,000","0","80,000","189,786,658","6,543,394","58,000","78,000","0","6,523,394","1,028,534"," ",
"6243","迅杰","6,000","0","5,000","0","1,000","11,317,210","1,484,000","0","49,000","0","1,435,000","84,096","X ",
"6257","矽格","80,000","6,000","4,000","0","82,000","120,978,081","7,934,627","20,000","188,000","0","7,766,627","799,794"," ",
"6269","台郡","60,000","79,000","15,000","0","124,000","80,800,245","18,757,586","245,000","16,000","0","18,986,586","400,955"," ",
"6271","同欣電","10,000","6,000","8,000","0","8,000","52,264,506","3,468,208","102,000","324,000","0","3,246,208","400,975"," ",
"6277","宏正","2,000","0","0","0","2,000","29,867,791","226,000","0","1,000","0","225,000","12,903"," ",
"6278","台表科","44,000","2,000","0","0","46,000","73,099,588","6,258,000","1,000","5,000","0","6,254,000","323,940"," ",
"6281","全國電","0","0","0","0","0","24,793,236","196,000","0","1,000","0","195,000","26,142"," ",
"6282","康舒","112,000","38,000","14,000","0","136,000","214,708,281","34,861,356","23,000","684,000","0","34,200,356","648,738"," ",
"6283","淳安","1,000","0","0","0","1,000","20,363,335","2,411,950","18,000","7,000","0","2,422,950","75,511"," ",
"6285","啟碁","159,000","10,000","35,000","0","134,000","121,299,854","16,590,773","146,000","193,000","0","16,543,773","2,607,206"," ",
"6288","聯嘉","29,000","0","0","0","29,000","53,711,361","12,342,000","63,000","111,000","0","12,294,000","240,480"," ",
"6405","悅城","193,000","1,000","0","0","194,000","16,450,000","2,079,000","0","5,000","0","2,074,000","176,842"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","112,700","10,000","6,000","0","116,700","46,910"," ",
"6412","群電","4,000","0","3,000","0","1,000","100,192,281","1,757,000","66,000","0","0","1,823,000","251,504"," ",
"6414","樺漢","95,000","45,000","4,000","0","136,000","33,164,291","1,432,746","28,000","15,000","0","1,445,746","137,915"," ",
"6415","矽力*-KY","143,000","18,000","3,000","0","158,000","96,834,138","3,663,554","7,000","19,000","0","3,651,554","605,148"," ",
"6416","瑞祺電通","22,000","0","0","0","22,000","18,337,115","1,002,000","9,000","2,000","0","1,009,000","137,252"," ",
"6426","統新","151,000","5,000","0","0","156,000","9,627,250","725,000","0","0","0","725,000","381,231"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","269,000","0","230,000","25,000","14,000","19,465,719","2,531,518","48,000","73,000","0","2,506,518","1,059,176","X ",
"6442","光聖","802,000","15,000","5,000","0","812,000","19,000,000","1,154,000","67,000","47,000","0","1,174,000","435,960"," ",
"6443","元晶","817,000","9,000","41,000","0","785,000","128,199,182","34,053,247","116,000","144,000","0","34,025,247","726,501"," ",
"6446","藥華藥","153,000","25,000","8,000","0","170,000","74,747,749","1,591,372","73,000","123,000","0","1,541,372","632,998"," ",
"6449","鈺邦","40,000","4,000","2,000","0","42,000","22,238,378","1,289,000","23,000","18,000","0","1,294,000","169,569"," ",
"6451","訊芯-KY","438,000","22,000","3,000","0","457,000","26,813,950","3,042,000","4,000","0","0","3,046,000","1,949,268"," ",
"6456","GIS-KY","30,000","4,000","0","0","34,000","84,484,950","5,631,000","3,000","0","0","5,634,000","634,882"," ",
"6464","台數科","2,000","0","0","0","2,000","31,403,284","129,325","0","0","0","129,325","12,573"," ",
"6472","保瑞","122,000","4,000","2,000","0","124,000","25,773,296","5,261,911","14,000","77,000","0","5,198,911","346,126"," ",
"6477","安集","616,000","112,000","75,000","1,000","652,000","30,946,799","3,929,104","11,000","78,000","0","3,862,104","935,853"," ",
"6491","晶碩","8,000","1,000","0","0","9,000","19,500,000","4,571,145","1,000","82,000","0","4,490,145","72,715"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","283,000","2,000","0","0","285,000","39,549"," ",
"6505","台塑化","819,000","35,000","85,000","0","769,000","2,381,489,913","23,601,256","510,000","611,000","0","23,500,256","2,855,470"," ",
"6515","穎崴","37,000","0","0","0","37,000","8,957,733","886,000","17,000","16,000","0","887,000","252,695"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","556,000","0","0","0","556,000","131,985"," ",
"6526","達發","9,000","0","1,000","0","8,000","41,876,388","686,000","18,000","12,000","0","692,000","218,178"," ",
"6531","愛普*","53,000","8,000","7,000","0","54,000","40,586,969","9,031,000","14,000","72,000","0","8,973,000","661,577"," ",
"6533","晶心科","78,000","22,000","5,000","0","95,000","12,662,727","1,783,750","31,000","45,000","0","1,769,750","241,779"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","32,000","3,000","0","0","35,000","27,168"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","52,314","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","10,000","0","0","0","10,000","20,750,000","855,000","1,000","2,000","0","854,000","48,757"," ",
"6558","興能高","3,235,000","31,000","55,000","0","3,211,000","21,612,718","1,385,000","0","53,000","0","1,332,000","7,313,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","2,000","0","0","0","2,000","42,362,805","563,191","10,000","0","0","573,191","35,460"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","153,000","0","0","0","153,000","13,491"," ",
"6582","申豐","1,000","0","0","0","1,000","26,543,535","479,000","0","0","0","479,000","28,704"," ",
"6585","鼎基","104,000","92,000","1,000","0","195,000","17,862,667","360,000","5,000","0","0","365,000","159,170"," ",
"6591","動力-KY","63,000","0","2,000","2,000","59,000","9,430,570","624,070","4,000","3,000","0","625,070","63,032"," ",
"6592","和潤企業","8,000","0","0","0","8,000","155,787,623","10,658,579","9,000","28,000","0","10,639,579","138,514"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","12,000","0","2,000","0","10,000","41,454,099","1,734,000","2,000","0","0","1,736,000","108,551"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","713,000","0","0","0","713,000","23,392"," ",
"6625","必應","8,000","0","1,000","0","7,000","12,243,122","575,600","0","31,000","0","544,600","53,371"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","25,356","0","0","0","25,356","6,886"," ",
"6645","金萬林-創","0","0","0","0","0","0","55,000","0","0","0","55,000","18,149","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,858"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","26,000","3,000","1,000","0","28,000","8,217,500","272,000","0","1,000","0","271,000","263,037"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","42,000","0","0","0","42,000","5,099"," ",
"6668","中揚光","35,000","0","0","0","35,000","19,957,771","3,888,500","17,000","18,000","0","3,887,500","356,106"," ",
"6669","緯穎","128,000","1,000","16,000","2,000","111,000","46,460,197","3,767,756","60,000","209,000","0","3,618,756","753,106"," ",
"6670","復盛應用","65,000","10,000","0","2,000","73,000","34,352,193","1,305,000","34,000","6,000","0","1,333,000","150,595"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","9,684"," ",
"6672","騰輝電子-KY","120,000","71,000","12,000","0","179,000","17,858,686","2,076,000","57,000","62,000","0","2,071,000","707,910"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","65,000","0","0","0","65,000","20,707"," ",
"6689","伊雲谷","35,000","6,000","0","0","41,000","17,000,000","1,051,000","21,000","0","0","1,072,000","903,663"," ",
"6691","洋基工程","39,000","1,000","0","0","40,000","26,439,284","1,097,386","6,000","9,000","0","1,094,386","255,996"," ",
"6695","芯鼎","234,000","6,000","10,000","0","230,000","21,619,937","3,123,000","7,000","48,000","0","3,082,000","805,650"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,429,000","0","28,000","0","1,401,000","69,271"," ",
"6706","惠特","130,000","14,000","21,000","0","123,000","19,644,216","2,815,422","0","55,000","0","2,760,422","973,122"," ",
"6715","嘉基","7,000","0","0","0","7,000","16,592,776","491,434","8,000","0","0","499,434","54,810"," ",
"6719","力智","42,000","0","0","0","42,000","20,750,572","3,743,000","7,000","9,000","0","3,741,000","239,809"," ",
"6742","澤米","130,000","102,000","39,000","0","193,000","17,816,987","2,241,000","0","0","0","2,241,000","1,393,056"," ",
"6743","安普新","0","2,000","0","0","2,000","37,500,000","1,555,265","6,000","0","0","1,561,265","64,571"," ",
"6753","龍德造船","34,000","0","0","0","34,000","28,284,375","1,854,100","0","12,000","0","1,842,100","131,421"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","219,000","0","0","0","219,000","13,409"," ",
"6756","威鋒電子","8,000","0","0","0","8,000","17,444,250","1,010,000","0","36,000","0","974,000","62,973"," ",
"6757","台灣虎航","707,000","15,000","25,000","0","697,000","114,882,500","2,412,000","86,000","2,000","0","2,496,000","2,058,274"," ",
"6768","志強-KY","2,059,000","57,000","0","181,000","1,935,000","49,011,404","1,443,000","60,000","0","0","1,503,000","426,819"," ",
"6770","力積電","6,897,000","982,000","949,000","92,000","6,838,000","1,043,285,234","192,010,158","9,062,000","159,000","0","200,913,158","9,513,601"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","19,000","0","0","0","19,000","10,593"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","28,564"," ",
"6781","AES-KY","61,000","46,000","14,000","0","93,000","21,354,695","482,000","38,000","14,000","0","506,000","804,907"," ",
"6782","視陽","0","0","0","0","0","15,750,000","786,000","14,000","0","0","800,000","66,377"," ",
"6789","采鈺","112,000","0","5,000","0","107,000","79,327,029","2,080,000","206,000","71,000","0","2,215,000","910,660"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,023,000","3,000","11,000","0","1,015,000","63,109"," ",
"6792","詠業","0","2,000","0","0","2,000","11,968,831","125,000","0","0","0","125,000","12,378"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","100,000","0","0","0","100,000","12,099"," ",
"6799","來頡","149,000","83,000","10,000","0","222,000","10,708,033","956,000","103,000","17,000","0","1,042,000","161,125"," ",
"6805","富世達","157,000","102,000","5,000","0","254,000","17,138,474","705,000","75,000","25,000","0","755,000","586,328"," ",
"6806","森崴能源","66,000","2,000","34,000","1,000","33,000","56,160,725","10,869,281","17,000","295,000","0","10,591,281","296,671","X ",
"6807","峰源-KY","2,000","0","0","0","2,000","13,500,000","214,000","0","0","0","214,000","25,787"," ",
"6830","汎銓","72,000","0","0","0","72,000","12,945,461","2,669,598","3,000","47,000","0","2,625,598","486,372"," ",
"6834","天二科技","339,000","41,000","0","0","380,000","22,117,770","453,000","1,000","0","0","454,000","47,298"," ",
"6835","圓裕","4,000","0","0","0","4,000","16,543,074","215,000","0","0","0","215,000","60,706"," ",
"6854","錼創科技-KY創","30,000","2,000","3,000","0","29,000","26,794,655","331,000","8,000","8,000","0","331,000","256,448"," ",
"6861","睿生光電","0","0","0","0","0","10,375,987","127,000","0","0","0","127,000","10,297"," ",
"6863","永道-KY","158,000","7,000","3,000","0","162,000","18,722,000","1,074,000","0","11,000","0","1,063,000","294,380"," ",
"6869","雲豹能源","103,000","3,000","4,000","0","102,000","34,457,510","4,645,000","7,000","17,000","0","4,635,000","486,646"," ",
"6873","泓德能源","159,000","3,000","3,000","0","159,000","29,568,108","2,127,436","15,000","0","0","2,142,436","271,220"," ",
"6890","來億-KY","21,000","1,000","0","0","22,000","62,350,000","711,000","39,000","98,000","0","652,000","364,735"," ",
"6901","鑽石投資","16,000","2,000","10,000","0","8,000","212,847,500","7,449,000","12,000","23,000","0","7,438,000","137,364"," ",
"6906","現觀科","1,000","2,000","1,000","0","2,000","8,384,350","115,000","7,000","0","0","122,000","41,543"," ",
"6914","阜爾運通","1,000","0","0","0","1,000","16,556,500","74,000","2,000","0","0","76,000","16,323"," ",
"6916","華凌","0","0","0","0","0","16,875,000","71,000","0","0","0","71,000","4,971"," ",
"6928","攸泰科技","2,000","0","1,000","0","1,000","21,500,000","161,000","1,000","9,000","0","153,000","412,336"," ",
"6933","AMAX-KY","13,000","0","0","0","13,000","10,496,836","294,000","2,000","5,000","0","291,000","28,502"," ",
"6937","天虹","45,000","6,000","1,000","0","50,000","16,869,315","1,170,000","0","5,000","0","1,165,000","497,734"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","24,000","0","0","0","24,000","22,217"," ",
"6952","大武山","0","0","0","0","0","17,086,250","27,000","0","0","0","27,000","8,686"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","94,000","1,000","0","0","95,000","113,981"," ",
"8011","台通","56,000","1,000","0","0","57,000","41,480,472","8,937,394","44,000","83,000","0","8,898,394","263,360"," ",
"8016","矽創","9,000","0","3,000","0","6,000","30,034,219","4,186,000","0","48,000","0","4,138,000","306,778"," ",
"8021","尖點","2,000","1,000","1,000","0","2,000","35,545,116","2,153,000","0","21,000","0","2,132,000","179,822"," ",
"8028","昇陽半導體","1,047,000","388,000","80,000","0","1,355,000","43,157,008","5,802,020","31,000","299,000","0","5,534,020","3,040,492"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","2,032,595","X ",
"8039","台虹","18,000","5,000","3,000","2,000","18,000","64,069,249","6,091,966","518,000","0","0","6,609,966","1,001,677"," ",
"8046","南電","723,000","135,000","18,000","0","840,000","161,541,371","15,104,552","128,000","282,000","0","14,950,552","1,048,029"," ",
"8070","長華*","24,000","12,000","4,000","0","32,000","181,412,113","5,265,000","1,000","50,000","0","5,216,000","1,759,341"," ",
"8072","陞泰","18,000","0","0","0","18,000","20,000,000","198,000","0","0","0","198,000","13,312"," ",
"8081","致新","15,000","0","0","0","15,000","21,543,018","1,214,000","6,000","0","0","1,220,000","125,009"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","1,000","1,000","0","0","2,000","23,069,609","1,209,000","0","1,000","0","1,208,000","131,515"," ",
"8104","錸寶","110,000","5,000","13,000","0","102,000","22,912,918","1,614,524","0","0","0","1,614,524","504,119"," ",
"8105","凌巨","19,000","18,000","1,000","0","36,000","72,140,773","5,800,000","0","148,000","0","5,652,000","1,145,696"," ",
"8110","華東","74,000","2,000","0","0","76,000","129,434,969","4,251,000","1,000","4,000","0","4,248,000","238,302"," ",
"8112","至上","321,000","136,000","0","0","457,000","131,190,920","35,392,343","19,000","322,000","0","35,089,343","675,876"," ",
"8114","振樺電","108,000","1,000","1,000","0","108,000","19,073,693","986,000","23,000","4,000","0","1,005,000","224,572"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,531,000","9,000","0","0","3,540,000","89,357"," ",
"8150","南茂","149,000","3,000","33,000","0","119,000","181,810,031","10,779,000","32,000","1,000","0","10,810,000","495,441"," ",
"8163","達方","8,000","2,000","0","0","10,000","70,000,000","6,892,000","10,000","13,000","0","6,889,000","261,663"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","270,000","30,000","4,000","0","296,000","30,246,922","3,310,000","39,000","109,000","0","3,240,000","302,580"," ",
"8213","志超","8,000","0","7,000","0","1,000","67,810,622","4,776,000","0","0","0","4,776,000","83,183"," ",
"8215","明基材","2,000","0","0","0","2,000","80,168,628","9,194,000","34,000","17,000","0","9,211,000","105,809"," ",
"8222","寶一","10,000","0","0","0","10,000","17,143,375","1,797,000","0","6,000","0","1,791,000","136,701"," ",
"8249","菱光","130,000","7,000","2,000","0","135,000","28,587,375","2,047,000","58,000","126,000","0","1,979,000","3,199,692"," ",
"8261","富鼎","69,000","23,000","3,000","0","89,000","20,860,798","2,080,000","0","1,000","0","2,079,000","238,359"," ",
"8271","宇瞻","12,000","1,000","1,000","0","12,000","27,922,066","3,096,000","0","5,000","0","3,091,000","54,843"," ",
"8341","日友","3,000","0","0","0","3,000","32,500,000","1,398,430","0","5,000","0","1,393,430","38,189"," ",
"8367","建新國際","0","0","0","0","0","22,857,989","242,000","4,000","0","0","246,000","38,407"," ",
"8374","羅昇","755,000","31,000","21,000","0","765,000","22,312,621","1,346,000","10,000","112,000","0","1,244,000","1,500,147"," ",
"8404","百和興業-KY","95,000","6,000","0","0","101,000","99,984,258","3,880,700","0","0","0","3,880,700","635,053"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,383"," ",
"8422","可寧衛","0","0","0","0","0","27,970,594","4,012,000","32,000","0","0","4,044,000","30,884"," ",
"8429","金麗-KY","3,000","5,000","0","0","8,000","46,436,787","2,133,144","0","3,000","0","2,130,144","414,771"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","289,000","0","0","0","289,000","24,645"," ",
"8442","威宏-KY","25,000","0","0","0","25,000","16,818,690","272,006","0","2,000","0","270,006","32,335"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","68,000","1,000","0","0","69,000","9,469"," ",
"8454","富邦媒","54,000","0","2,000","0","52,000","63,089,351","6,572,000","23,000","27,000","0","6,568,000","90,594"," ",
"8462","柏文","0","0","0","0","0","19,831,515","192,000","0","0","0","192,000","18,720"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","265,000","0","0","0","265,000","14,013"," ",
"8464","億豐","10,000","2,000","0","0","12,000","73,255,050","1,291,000","30,000","39,000","0","1,282,000","327,952"," ",
"8466","美吉吉-KY","4,000","0","0","0","4,000","17,456,407","374,000","0","0","0","374,000","24,630"," ",
"8467","波力-KY","112,000","0","1,000","6,000","105,000","12,948,972","424,000","3,000","19,000","0","408,000","137,941"," ",
"8473","山林水","26,000","1,000","2,000","0","25,000","42,544,074","2,729,800","1,000","21,000","0","2,709,800","78,201"," ",
"8476","台境*","14,000","0","1,000","0","13,000","41,556,589","100,000","33,000","2,000","0","131,000","72,830"," ",
"8478","東哥遊艇","117,000","5,000","10,000","0","112,000","23,721,569","2,098,986","0","34,000","0","2,064,986","77,274"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,461"," ",
"8482","商億-KY","11,000","0","0","0","11,000","26,861,000","27,000","5,000","0","0","32,000","149,353"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","1,632"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","6,015"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,303,741","20,000","115,000","0","10,208,741","149,546"," ",
"8940","新天地","0","0","0","0","0","0","141,000","0","0","0","141,000","13,719","X ",
"8996","高力","351,000","12,000","8,000","0","355,000","22,866,174","4,795,000","86,000","233,000","0","4,648,000","556,014"," ",
"9103","美德醫療-DR","372,000","5,000","5,000","0","372,000","51,382,875","2,824,000","0","0","0","2,824,000","256,114"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","49,877,000","7,000","39,000","2,650,000","47,195,000","389,293,619","64,467,094","2,552,000","8,000","0","67,011,094","33,553,924"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","78,021","X ",
"912000","晨訊科-DR","291,000","0","45,000","60,000","186,000","38,973,129","1,437,000","0","0","0","1,437,000","251,851"," ",
"9136","巨騰-DR","29,000","0","0","0","29,000","40,000,000","1,035,000","0","0","0","1,035,000","91,796"," ",
"9802","鈺齊-KY","303,000","4,000","11,000","100,000","196,000","50,247,468","3,227,528","15,000","166,000","0","3,076,528","625,746"," ",
"9902","台火","7,000","0","0","0","7,000","24,512,400","894,000","0","1,000","0","893,000","37,418"," ",
"9904","寶成","387,000","54,000","3,000","0","438,000","736,696,803","8,729,501","1,107,000","65,000","0","9,771,501","3,901,015"," ",
"9905","大華","0","0","0","0","0","76,250,000","453,000","0","0","0","453,000","22,952"," ",
"9906","欣巴巴","316,000","0","0","0","316,000","22,594,089","1,027,000","1,000","40,000","0","988,000","86,532"," ",
"9907","統一實","2,000","0","0","0","2,000","394,786,335","6,147,000","0","0","0","6,147,000","298,551"," ",
"9908","大台北","0","0","0","0","0","129,089,500","871,000","0","1,000","0","870,000","31,225"," ",
"9910","豐泰","8,000","0","0","0","8,000","246,870,707","16,866,017","175,000","39,000","0","17,002,017","235,075"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,464,000","12,000","0","0","1,476,000","77,704"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","21,000","15,000","0","0","36,000","74,745,950","8,164,000","269,000","2,000","0","8,431,000","282,270"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,723,280","2,000","24,802","0","1,700,478","507,436"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","28,000","0","0","0","28,000","2,199"," ",
"9919","康那香","1,527,000","15,000","2,000","0","1,540,000","48,840,687","6,870,000","39,000","10,000","0","6,899,000","2,031,911"," ",
"9921","巨大","37,000","5,000","0","0","42,000","98,016,156","7,842,496","62,000","48,000","0","7,856,496","361,983"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,931,000","0","16,000","0","2,915,000","44,187"," ",
"9925","新保","0","0","0","0","0","96,872,401","817,000","0","0","0","817,000","32,990"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,572"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,303,000","1,000","0","0","2,304,000","59,378"," ",
"9928","中視","0","0","0","0","0","15,481,085","7,000","0","0","0","7,000","46,619"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","387,000","0","0","0","387,000","18,071"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","10,592"," ",
"9933","中鼎","24,000","3,000","0","0","27,000","203,064,272","10,544,000","11,000","23,000","0","10,532,000","915,298"," ",
"9934","成霖","3,000","0","0","0","3,000","102,403,740","1,753,000","0","0","0","1,753,000","205,457"," ",
"9935","慶豐富","32,000","2,000","0","0","34,000","44,459,731","1,521,250","2,000","0","0","1,523,250","236,178"," ",
"9937","全國","0","0","0","0","0","77,260,750","107,000","0","0","0","107,000","25,085"," ",
"9938","百和","15,000","6,000","0","0","21,000","74,490,975","2,829,000","36,000","64,000","0","2,801,000","495,272"," ",
"9939","宏全","60,000","0","9,000","0","51,000","73,946,469","2,965,927","4,000","53,000","0","2,916,927","263,855"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,704,000","29,000","110,000","0","3,623,000","70,469"," ",
"9941","裕融","20,000","1,000","0","0","21,000","137,056,273","19,361,754","16,000","57,664","0","19,320,090","868,590"," ",
"9942","茂順","6,000","1,000","0","0","7,000","20,790,330","965,000","0","0","0","965,000","14,349"," ",
"9943","好樂迪","5,000","0","0","0","5,000","31,304,990","814,000","0","0","0","814,000","12,206"," ",
"9944","新麗","0","0","0","0","0","27,276,775","549,000","0","0","0","549,000","42,194"," ",
"9945","潤泰新","82,000","2,000","0","0","84,000","711,056,271","22,803,000","112,000","30,000","0","22,885,000","1,038,321"," ",
"9946","三發地產","86,000","0","0","0","86,000","81,638,537","2,153,600","1,000","0","0","2,154,600","74,232"," ",
"9955","佳龍","364,000","17,000","21,000","3,000","357,000","26,128,432","1,780,000","19,000","35,000","0","1,764,000","228,134"," ",
"9958","世紀鋼","307,000","11,000","1,000","0","317,000","64,224,166","16,210,339","5,000","36,000","0","16,179,339","908,550"," ",
"","合計","322,006,000","24,854,000","10,317,000","4,167,000","332,376,000","0","13,045,865,801","132,800,000","100,698,760","0","13,077,967,041","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

