"114年04月01日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6206","飛捷","0","18,000","0","0","18,000","35,765,581","2,474,000","17,000","9,000","0","2,482,000","2,903,264"," ",
"6209","今國光","202,000","41,000","29,000","0","214,000","43,603,042","3,967,349","42,000","56,000","0","3,953,349","882,467"," ",
"6213","聯茂","137,000","100,000","47,000","0","190,000","90,739,304","19,799,000","160,000","56,000","0","19,903,000","645,510"," ",
"6214","精誠","17,000","18,000","2,000","0","33,000","68,060,766","9,002,000","280,000","207,000","0","9,075,000","730,699"," ",
"6215","和椿","0","19,000","0","0","19,000","20,697,423","875,000","44,000","0","0","919,000","1,627,172"," ",
"6216","居易","6,000","0","2,000","0","4,000","23,895,846","2,070,000","3,000","16,000","0","2,057,000","78,684"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","488,000","0","0","0","488,000","56,562","X ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","2,000","0","1,000","0","1,000","21,585,849","388,000","3,000","0","0","391,000","17,357"," ",
"6235","華孚","177,000","48,000","8,000","0","217,000","49,976,576","11,139,193","74,000","105,000","0","11,108,193","304,671"," ",
"6239","力成","36,000","3,000","4,000","0","35,000","189,786,658","12,868,394","580,000","55,000","0","13,393,394","1,792,910"," ",
"6243","迅杰","24,000","2,000","0","0","26,000","11,317,210","1,134,000","0","0","0","1,134,000","32,028"," ",
"6257","矽格","54,000","7,000","3,000","0","58,000","120,978,081","4,977,627","113,000","91,000","0","4,999,627","1,733,742"," ",
"6269","台郡","32,000","8,000","3,000","0","37,000","80,800,245","18,334,586","137,000","0","0","18,471,586","526,654"," ",
"6271","同欣電","23,000","1,000","7,000","0","17,000","52,264,506","3,965,208","70,000","34,000","0","4,001,208","341,151"," ",
"6277","宏正","0","0","0","0","0","29,867,791","185,000","0","0","0","185,000","12,041"," ",
"6278","台表科","287,000","17,000","2,000","50,000","252,000","73,099,588","6,404,000","137,000","1,000","0","6,540,000","546,757"," ",
"6281","全國電","0","0","0","0","0","24,793,236","283,000","3,000","5,000","0","281,000","37,341"," ",
"6282","康舒","33,000","16,000","0","0","49,000","214,708,281","22,081,356","357,000","395,000","0","22,043,356","612,117"," ",
"6283","淳安","9,000","0","3,000","0","6,000","20,363,335","1,689,000","15,000","71,000","0","1,633,000","147,820"," ",
"6285","啟碁","114,000","493,000","34,000","0","573,000","121,038,824","11,626,773","205,000","266,000","0","11,565,773","1,485,447"," ",
"6288","聯嘉","95,000","7,000","5,000","0","97,000","53,711,361","9,706,000","46,000","0","0","9,752,000","201,801"," ",
"6405","悅城","16,000","60,000","1,000","0","75,000","16,450,000","2,185,000","3,000","0","0","2,188,000","122,038"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","102,700","11,000","7,000","0","106,700","79,293"," ",
"6412","群電","10,000","0","1,000","0","9,000","100,192,281","5,048,000","169,000","1,000","0","5,216,000","234,374"," ",
"6414","樺漢","14,000","11,000","0","0","25,000","33,164,930","932,746","50,000","5,000","0","977,746","257,151"," ",
"6415","矽力*-KY","14,000","8,000","4,000","0","18,000","96,952,599","6,110,400","63,000","13,000","0","6,160,400","841,102"," ",
"6416","瑞祺電通","36,000","7,000","19,000","0","24,000","18,337,115","1,950,000","16,000","0","0","1,966,000","558,172"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","27,000","0","0","0","27,000","9,612"," ",
"6426","統新","31,000","6,000","5,000","0","32,000","9,627,250","505,000","0","0","0","505,000","147,634"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","0","163,000","0","0","163,000","20,522,879","1,858,518","8,000","20,000","0","1,846,518","789,387"," ",
"6442","光聖","59,000","17,000","21,000","0","55,000","19,000,000","1,584,000","82,000","35,000","0","1,631,000","663,393"," ",
"6443","元晶","169,000","170,000","29,000","0","310,000","128,199,182","32,764,701","202,000","4,000","0","32,962,701","1,657,892"," ",
"6446","藥華藥","30,000","19,000","7,000","0","42,000","74,782,124","5,617,048","27,000","187,000","0","5,457,048","883,560"," ",
"6449","鈺邦","33,000","3,000","18,000","0","18,000","22,238,378","1,063,790","12,000","0","0","1,075,790","151,744"," ",
"6451","訊芯-KY","169,000","92,000","33,000","0","228,000","26,813,950","2,822,000","0","241,000","0","2,581,000","741,342"," ",
"6456","GIS-KY","2,000","0","0","0","2,000","84,484,950","4,057,000","33,000","0","0","4,090,000","199,307"," ",
"6464","台數科","0","0","0","0","0","31,403,284","123,325","0","0","0","123,325","14,250"," ",
"6472","保瑞","10,000","3,000","0","0","13,000","25,773,296","5,906,911","21,000","11,000","0","5,916,911","356,720"," ",
"6477","安集","100,000","28,000","24,000","0","104,000","30,946,799","4,652,104","78,000","7,000","0","4,723,104","582,832"," ",
"6491","晶碩","0","0","0","0","0","19,500,000","4,061,145","55,000","0","0","4,116,145","70,411"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","360,000","12,000","0","0","372,000","20,563"," ",
"6505","台塑化","24,000","26,000","2,000","0","48,000","2,381,489,913","33,126,734","848,000","386,304","0","33,588,430","2,639,334"," ",
"6515","穎崴","9,000","2,000","2,000","0","9,000","8,966,856","623,000","17,000","0","0","640,000","404,883"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","574,000","0","0","0","574,000","67,139"," ",
"6526","達發","0","2,000","0","0","2,000","41,876,388","837,000","26,000","0","0","863,000","100,545"," ",
"6531","愛普*","60,000","12,000","16,000","0","56,000","40,615,058","7,064,000","117,000","153,000","0","7,028,000","251,115"," ",
"6533","晶心科","24,000","12,000","1,000","0","35,000","12,662,727","1,643,750","47,000","0","0","1,690,750","280,218"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","35,000","0","0","0","35,000","11,705"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","147,023","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","5,000","0","0","20,750,000","561,000","0","0","0","561,000","18,782"," ",
"6558","興能高","1,179,000","494,000","158,000","41,000","1,474,000","21,612,718","1,069,000","79,000","3,000","0","1,145,000","6,658,753"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","0","0","0","0","42,362,805","457,191","6,000","0","0","463,191","63,829"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","110,000","13,000","0","0","123,000","25,313"," ",
"6582","申豐","10,000","0","0","0","10,000","26,543,535","459,000","0","0","0","459,000","20,661"," ",
"6585","鼎基","0","0","0","0","0","18,018,833","298,000","0","0","0","298,000","114,600"," ",
"6591","動力-KY","0","0","0","0","0","9,474,801","630,070","2,000","0","0","632,070","159,167"," ",
"6592","和潤企業","5,000","0","1,000","0","4,000","155,787,623","10,614,579","70,000","115,000","0","10,569,579","121,549"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","10,000","13,000","2,000","0","21,000","41,454,099","1,718,000","5,000","24,000","0","1,699,000","116,030"," ",
"6606","建德工業","91,000","0","0","0","91,000","27,575,945","209,000","0","0","0","209,000","133,077"," ",
"6625","必應","5,000","0","1,000","0","4,000","14,493,122","588,249","4,000","0","0","592,249","61,041"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","34,356","0","0","0","34,356","4,401","X ",
"6645","金萬林-創","0","0","0","0","0","0","73,000","0","0","0","73,000","11,658","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,856"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","69,000","5,000","13,000","0","61,000","9,092,500","360,000","0","0","0","360,000","634,895"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","60,000","0","0","0","60,000","25,949"," ",
"6668","中揚光","61,000","47,000","3,000","0","105,000","19,957,771","2,951,500","0","66,000","0","2,885,500","178,308"," ",
"6669","緯穎","10,000","12,000","4,000","0","18,000","46,460,197","4,297,131","15,000","246,000","0","4,066,131","562,170"," ",
"6670","復盛應用","84,000","0","0","0","84,000","34,717,057","1,056,000","85,000","15,000","0","1,126,000","204,563"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","1,000","0","0","46,000","14,655"," ",
"6672","騰輝電子-KY","27,000","0","11,000","0","16,000","17,858,686","1,677,000","18,000","0","0","1,695,000","488,879"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","81,000","0","0","0","81,000","6,798"," ",
"6689","伊雲谷","0","0","0","0","0","17,000,000","1,160,000","0","0","0","1,160,000","189,608"," ",
"6691","洋基工程","49,000","5,000","0","0","54,000","26,439,284","1,719,574","69,000","25,600","0","1,762,974","185,916"," ",
"6695","芯鼎","32,000","9,000","14,000","0","27,000","21,617,437","2,599,000","2,000","53,000","0","2,548,000","193,493"," ",
"6698","旭暉應材","7,000","7,000","3,000","0","11,000","16,597,438","1,050,000","20,000","0","0","1,070,000","47,346"," ",
"6706","惠特","181,000","19,000","113,000","0","87,000","19,644,216","2,964,422","0","10,000","0","2,954,422","617,652"," ",
"6715","嘉基","3,000","0","0","0","3,000","16,592,776","592,434","17,000","0","0","609,434","36,008"," ",
"6719","力智","45,000","9,000","1,000","0","53,000","21,067,947","3,031,000","63,000","76,000","0","3,018,000","120,906"," ",
"6742","澤米","15,000","0","6,000","0","9,000","17,816,987","2,960,000","0","59,000","0","2,901,000","570,426"," ",
"6743","安普新","6,000","0","0","0","6,000","37,500,000","1,324,265","29,000","0","0","1,353,265","62,690"," ",
"6753","龍德造船","122,000","30,000","61,000","1,000","90,000","28,284,375","1,812,100","0","1,000","0","1,811,100","913,884"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","135,000","0","0","0","135,000","14,015"," ",
"6756","威鋒電子","9,000","0","0","0","9,000","17,465,250","625,000","1,000","2,000","0","624,000","32,715"," ",
"6757","台灣虎航","566,000","19,000","44,000","0","541,000","114,882,500","2,488,000","109,000","0","0","2,597,000","1,707,980"," ",
"6768","志強-KY","14,000","43,000","0","0","57,000","49,947,282","1,622,000","67,000","101,000","0","1,588,000","912,979"," ",
"6770","力積電","566,000","184,000","188,000","0","562,000","1,046,184,669","217,899,158","4,903,000","1,922,000","0","220,880,158","6,247,023"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","8,464"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","246,000","0","0","0","246,000","22,699"," ",
"6781","AES-KY","16,000","37,000","8,000","0","45,000","21,354,695","348,000","2,000","15,000","0","335,000","707,258"," ",
"6782","視陽","1,000","0","0","0","1,000","15,750,000","838,000","2,000","0","0","840,000","126,212"," ",
"6789","采鈺","67,000","3,000","41,000","0","29,000","79,335,279","6,338,000","61,000","263,000","0","6,136,000","594,866"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,003,000","0","0","0","1,003,000","40,625"," ",
"6792","詠業","0","0","0","0","0","11,968,831","139,000","0","1,000","0","138,000","18,572"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","109,000","0","0","0","109,000","22,862"," ",
"6799","來頡","136,000","76,000","32,000","7,000","173,000","10,712,783","1,161,000","4,000","52,000","0","1,113,000","651,361"," ",
"6805","富世達","59,000","35,000","43,000","0","51,000","17,138,474","1,333,000","9,000","34,000","0","1,308,000","605,791"," ",
"6806","森崴能源","26,000","2,000","5,000","0","23,000","68,660,725","9,727,885","7,000","0","0","9,734,885","581,577"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","178,000","0","0","0","178,000","23,505"," ",
"6830","汎銓","24,000","0","14,000","0","10,000","12,945,461","2,086,169","4,000","14,000","0","2,076,169","139,485","X ",
"6834","天二科技","0","0","0","0","0","22,117,770","388,000","0","0","0","388,000","33,667"," ",
"6835","圓裕","4,000","0","0","0","4,000","16,543,074","223,000","1,000","0","0","224,000","255,516"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","488,000","13,000","0","0","501,000","153,929"," ",
"6854","錼創科技-KY創","1,028,000","0","53,000","968,000","7,000","29,419,655","270,000","0","514","0","269,486","267,098"," ",
"6861","睿生光電","8,000","0","0","0","8,000","10,382,912","128,000","0","0","0","128,000","17,622"," ",
"6863","永道-KY","8,000","0","0","0","8,000","18,722,000","1,226,000","7,000","0","0","1,233,000","130,000"," ",
"6869","雲豹能源","19,000","6,000","1,000","0","24,000","34,457,510","1,518,000","36,000","58,000","0","1,496,000","406,167"," ",
"6873","泓德能源","0","1,000","0","0","1,000","29,646,438","2,451,436","0","30,000","0","2,421,436","314,633"," ",
"6890","來億-KY","0","4,000","0","0","4,000","62,350,000","1,521,000","28,000","0","0","1,549,000","368,690"," ",
"6901","鑽石投資","17,000","1,000","10,000","0","8,000","212,950,000","6,612,000","15,000","0","0","6,627,000","160,389"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","187,000","0","0","0","187,000","62,612"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","116,000","0","0","0","116,000","36,938"," ",
"6916","華凌","7,000","0","4,000","0","3,000","16,875,000","101,000","0","0","0","101,000","381,997"," ",
"6923","中台","0","0","0","0","0","22,972,000","0","0","0","0","0","12,972"," ",
"6928","攸泰科技","0","0","0","0","0","21,500,000","217,000","9,000","0","0","226,000","80,545","X ",
"6933","AMAX-KY","0","1,000","0","0","1,000","10,535,726","276,000","0","0","0","276,000","25,665"," ",
"6937","天虹","7,000","1,000","0","0","8,000","16,869,315","556,000","35,000","74,000","0","517,000","135,716"," ",
"6951","青新-創","1,000","0","0","0","1,000","11,500,000","75,000","0","0","0","75,000","11,904"," ",
"6952","大武山","0","0","0","0","0","17,086,250","44,000","0","0","0","44,000","29,294"," ",
"6957","裕慶-KY","1,000","0","0","0","1,000","13,802,737","109,000","5,000","0","0","114,000","81,735"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","82,000","0","0","0","82,000","34,242"," ",
"6962","奕力-KY","0","0","0","0","0","0","0","0","0","0","0","2,385,435","Y ",
"7722","LINEPAY","0","0","0","0","0","0","0","0","0","0","0","49,618","Y ",
"8011","台通","45,000","11,000","18,000","0","38,000","41,480,472","6,404,394","42,000","0","0","6,446,394","298,227"," ",
"8016","矽創","7,000","0","1,000","0","6,000","30,034,219","5,420,000","203,000","0","0","5,623,000","220,276"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,600,000","8,000","1,000","0","1,607,000","168,083"," ",
"8028","昇陽半導體","665,000","435,000","110,000","0","990,000","43,157,008","4,028,020","86,000","0","0","4,114,020","5,695,291"," ",
"8033","雷虎","0","0","0","0","0","0","2,000","4,000","0","0","6,000","1,995,244","X ",
"8039","台虹","4,000","0","0","0","4,000","64,069,249","10,384,640","147,000","33,000","0","10,498,640","575,521"," ",
"8045","達運光電","0","0","0","0","0","0","0","0","0","0","0","194,818","Y ",
"8046","南電","430,000","43,000","28,000","0","445,000","161,541,371","16,932,552","106,000","158,000","0","16,880,552","914,469"," ",
"8070","長華*","33,000","1,000","1,000","0","33,000","181,412,113","4,153,000","173,000","333,000","0","3,993,000","1,056,583"," ",
"8072","陞泰","7,000","0","0","0","7,000","20,000,000","249,000","0","1,000","0","248,000","177,030"," ",
"8081","致新","9,000","0","0","0","9,000","21,543,018","599,000","0","4,000","0","595,000","166,890","X ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","6,000","0","5,000","0","1,000","23,069,609","941,000","9,000","2,000","0","948,000","176,000"," ",
"8104","錸寶","28,000","1,000","1,000","0","28,000","22,912,918","1,135,524","10,000","0","0","1,145,524","220,245"," ",
"8105","凌巨","14,000","1,000","0","0","15,000","72,140,773","4,606,000","0","1,000","0","4,605,000","241,155"," ",
"8110","華東","36,000","0","4,000","0","32,000","129,434,969","6,806,000","0","0","0","6,806,000","903,606","X ",
"8112","至上","28,000","6,000","2,000","0","32,000","131,322,340","37,831,343","260,000","150,000","0","37,941,343","556,464"," ",
"8114","振樺電","33,000","0","19,000","0","14,000","19,073,693","849,000","21,000","0","0","870,000","259,007","X ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,083,000","4,000","0","0","2,087,000","164,268"," ",
"8150","南茂","28,000","0","1,000","0","27,000","181,810,031","17,242,000","576,000","0","0","17,818,000","671,575"," ",
"8163","達方","12,000","2,000","1,000","0","13,000","70,000,000","3,611,000","17,000","0","0","3,628,000","339,454"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","23,000","5,000","3,000","0","25,000","30,246,922","1,929,000","55,000","3,000","0","1,981,000","380,384"," ",
"8213","志超","17,000","0","0","0","17,000","67,810,622","3,745,000","53,000","14,000","0","3,784,000","85,702"," ",
"8215","明基材","13,000","0","1,000","0","12,000","80,168,628","7,301,000","2,000","26,000","0","7,277,000","96,712"," ",
"8222","寶一","744,000","1,038,000","41,000","0","1,741,000","17,143,375","1,505,000","27,000","23,000","0","1,509,000","3,320,696"," ",
"8249","菱光","205,000","37,000","22,000","0","220,000","28,587,375","2,891,000","9,000","241,000","0","2,659,000","1,408,746"," ",
"8261","富鼎","22,000","0","7,000","0","15,000","20,860,798","1,636,000","12,000","0","0","1,648,000","238,790"," ",
"8271","宇瞻","20,000","2,000","7,000","0","15,000","27,922,066","2,755,000","1,000","29,000","0","2,727,000","89,644"," ",
"8341","日友","0","0","0","0","0","32,500,000","737,785","5,000","1,000","0","741,785","32,909"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","311,000","1,000","4,000","0","308,000","38,647"," ",
"8374","羅昇","308,000","54,000","46,000","0","316,000","22,312,621","1,473,000","29,000","69,000","0","1,433,000","289,050"," ",
"8404","百和興業-KY","10,000","0","3,000","0","7,000","99,984,258","4,522,700","34,000","0","0","4,556,700","644,510","X ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","339,000","0","0","0","339,000","16,269"," ",
"8422","可寧衛","129,000","0","0","4,000","125,000","28,019,485","4,101,000","24,000","32,000","0","4,093,000","85,345"," ",
"8429","金麗-KY","4,000","0","4,000","0","0","46,436,787","2,033,000","0","0","0","2,033,000","206,448"," ",
"8438","昶昕","5,000","0","0","0","5,000","17,485,750","328,000","5,000","0","0","333,000","157,394"," ",
"8442","威宏-KY","2,000","0","0","0","2,000","16,843,812","217,006","0","0","0","217,006","43,560"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","1,000","0","0","73,000","7,348"," ",
"8454","富邦媒","0","2,000","0","0","2,000","63,089,351","3,866,750","14,000","48,000","0","3,832,750","129,068"," ",
"8462","柏文","0","0","0","0","0","19,830,265","183,000","3,000","7,000","0","179,000","56,620"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","236,000","0","1,000","0","235,000","17,233"," ",
"8464","億豐","0","0","0","0","0","73,255,050","891,000","3,000","19,000","0","875,000","179,614"," ",
"8466","美吉吉-KY","208,000","0","0","203,000","5,000","19,956,407","366,000","0","0","0","366,000","44,803"," ",
"8467","波力-KY","5,000","3,000","3,000","0","5,000","12,957,764","337,000","0","26,000","0","311,000","104,848"," ",
"8473","山林水","17,000","0","4,000","0","13,000","42,544,074","1,702,952","35,000","10,000","0","1,727,952","261,959"," ",
"8476","台境*","1,000","2,000","0","0","3,000","41,556,589","813,000","6,000","0","0","819,000","147,585"," ",
"8478","東哥遊艇","27,000","1,000","2,000","0","26,000","23,721,569","1,860,566","0","5,000","0","1,855,566","64,117","X ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","4,917"," ",
"8482","商億-KY","2,000","1,000","0","0","3,000","26,861,000","197,000","0","0","0","197,000","111,318"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","5,901"," ",
"8499","鼎炫-KY","5,000","0","0","0","5,000","10,371,389","66,000","12,000","0","0","78,000","63,374"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,329,741","121,000","0","0","10,450,741","183,562"," ",
"8940","新天地","0","0","0","0","0","0","105,000","0","0","0","105,000","28,595","X ",
"8996","高力","222,000","26,000","167,000","0","81,000","22,866,174","3,663,000","129,000","221,000","0","3,571,000","490,690"," ",
"9103","美德醫療-DR","0","0","0","0","0","51,382,875","2,600,000","0","0","0","2,600,000","108,010"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","718,000","193,000","151,000","0","760,000","413,841,734","67,555,094","233,000","0","0","67,788,094","7,208,782"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"912000","晨訊科-DR","0","0","0","0","0","39,823,379","875,000","0","0","0","875,000","474,651"," ",
"9136","巨騰-DR","50,000","0","0","0","50,000","40,000,000","841,000","4,000","0","0","845,000","316,137"," ",
"9802","鈺齊-KY","13,000","3,000","0","0","16,000","50,247,918","3,346,000","60,000","127,000","0","3,279,000","959,429"," ",
"9902","台火","14,000","0","4,000","0","10,000","24,512,400","691,000","0","0","0","691,000","27,457"," ",
"9904","寶成","17,000","2,000","2,000","0","17,000","736,696,803","19,327,501","1,171,000","1,131,000","0","19,367,501","3,536,997"," ",
"9905","大華","0","0","0","0","0","76,250,000","459,000","0","0","0","459,000","36,464"," ",
"9906","欣巴巴","77,000","1,000","3,000","0","75,000","22,594,089","776,000","16,000","13,000","0","779,000","89,014"," ",
"9907","統一實","17,000","1,000","0","0","18,000","394,786,335","5,184,000","18,000","0","0","5,202,000","1,070,375"," ",
"9908","大台北","0","0","0","0","0","129,089,500","628,000","9,000","0","0","637,000","37,785"," ",
"9910","豐泰","0","4,000","0","0","4,000","246,870,707","16,559,017","204,000","0","0","16,763,017","313,591"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,366,000","0","20,000","0","1,346,000","138,603"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","35,000","3,000","2,000","0","36,000","74,745,950","15,601,000","51,000","59,000","0","15,593,000","617,850"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,430,429","14,000","0","0","1,444,429","119,007"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","3,200"," ",
"9919","康那香","110,000","3,000","1,000","0","112,000","48,840,687","6,898,000","1,000","22,000","0","6,877,000","213,601"," ",
"9921","巨大","29,000","11,000","8,000","0","32,000","98,016,156","10,511,133","205,000","24,000","0","10,692,133","639,806"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,246,000","7,000","32,000","0","2,221,000","86,579"," ",
"9925","新保","0","0","0","0","0","96,872,401","731,000","9,000","52,000","0","688,000","32,642"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,482"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","998,000","3,000","0","0","1,001,000","128,882"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","30,251"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","353,000","0","37,000","0","316,000","43,068"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","5,640"," ",
"9933","中鼎","1,000","0","0","0","1,000","203,528,168","10,802,000","84,000","47,000","0","10,839,000","513,252"," ",
"9934","成霖","26,000","3,000","0","0","29,000","102,641,740","3,639,000","9,000","0","0","3,648,000","477,303"," ",
"9935","慶豐富","16,000","10,000","11,000","0","15,000","44,459,731","1,497,250","0","0","0","1,497,250","241,362"," ",
"9937","全國","0","0","0","0","0","77,260,750","118,000","0","0","0","118,000","137,270"," ",
"9938","百和","3,000","0","0","0","3,000","74,490,975","3,117,000","6,000","121,000","0","3,002,000","727,460","X ",
"9939","宏全","3,000","0","1,000","0","2,000","73,946,469","4,237,927","47,000","57,000","0","4,227,927","340,012"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,639,000","5,000","18,000","0","2,626,000","66,719"," ",
"9941","裕融","0","1,000","0","0","1,000","137,056,273","16,729,090","74,000","128,000","0","16,675,090","218,258"," ",
"9942","茂順","0","0","0","0","0","20,790,330","671,000","1,000","0","0","672,000","28,206"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","495,000","4,000","0","0","499,000","14,935"," ",
"9944","新麗","15,000","0","0","0","15,000","26,477,025","453,000","0","0","0","453,000","24,765"," ",
"9945","潤泰新","41,000","1,000","5,000","0","37,000","711,056,271","32,721,000","610,000","432,000","0","32,899,000","2,202,999"," ",
"9946","三發地產","9,000","5,000","0","0","14,000","81,638,537","1,167,600","7,000","0","0","1,174,600","158,342"," ",
"9955","佳龍","353,000","29,000","4,000","0","378,000","26,128,432","2,159,000","0","0","0","2,159,000","312,661"," ",
"9958","世紀鋼","218,000","93,000","26,000","0","285,000","64,224,166","11,997,339","114,000","249,000","0","11,862,339","1,073,356"," ",
"","合計","171,971,000","27,013,000","27,994,000","2,733,000","168,257,000","0","13,569,650,574","185,983,000","124,875,023","0","13,630,758,551","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

