"114年02月17日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3051","力特","7,000","0","1,000","0","6,000","34,909,010","2,304,000","8,000","19,000","0","2,293,000","215,949"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,943,700","0","0","0","1,943,700","66,750"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","340,000","4,000","10,000","0","334,000","25,610,479","4,662,000","3,000","0","0","4,665,000","206,683"," ",
"3056","富華新","249,000","0","30,000","0","219,000","88,991,676","3,544,675","26,000","31,000","0","3,539,675","386,432"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","646,000","0","0","0","646,000","106,849","X ",
"3059","華晶科","581,000","319,000","28,000","0","872,000","76,450,006","11,519,000","118,000","402,816","0","11,234,184","3,421,704"," ",
"3060","銘異","39,000","0","0","0","39,000","34,390,797","3,376,000","6,000","0","0","3,382,000","185,150"," ",
"3062","建漢","455,000","7,000","10,000","0","452,000","82,581,354","16,474,000","93,000","376,000","0","16,191,000","1,396,566"," ",
"3090","日電貿","274,000","7,000","2,000","0","279,000","45,649,287","4,448,000","81,000","37,000","0","4,492,000","638,018"," ",
"3092","鴻碩","11,000","1,000","4,000","0","8,000","26,638,007","1,191,933","33,000","0","0","1,224,933","51,328"," ",
"3094","聯傑","18,000","0","0","0","18,000","20,779,272","2,058,000","0","50,000","0","2,008,000","63,505"," ",
"3130","一零四","0","0","0","0","0","8,297,675","87,000","1,000","0","0","88,000","6,186"," ",
"3138","耀登","4,000","0","0","0","4,000","12,577,590","812,103","0","22,000","0","790,103","63,957"," ",
"3149","正達","200,000","0","5,000","0","195,000","43,533,094","5,208,000","0","111,000","0","5,097,000","1,246,725"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","121,000","2,000","0","0","123,000","9,571"," ",
"3167","大量","161,000","3,000","4,000","0","160,000","22,063,196","2,284,970","30,000","0","0","2,314,970","852,445"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","3,913"," ",
"3189","景碩","267,000","79,000","12,000","0","334,000","114,164,765","16,960,826","192,000","739,000","0","16,413,826","2,353,708"," ",
"3209","全科","10,000","38,000","0","0","48,000","58,260,345","4,225,360","245,000","0","0","4,470,360","281,833"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","2,497,000","264,000","163,000","0","2,598,000","724,091,262","134,052,623","708,000","777,000","0","133,983,623","8,755,678"," ",
"3257","虹冠電","134,000","2,000","1,000","0","135,000","19,996,647","1,904,918","0","38,000","0","1,866,918","149,447"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","752,000","2,000","0","0","754,000","34,314"," ",
"3296","勝德","3,000","0","0","0","3,000","24,181,112","1,013,000","4,000","0","0","1,017,000","84,865"," ",
"3305","昇貿","17,000","1,000","3,000","0","15,000","33,559,368","1,441,000","17,000","29,000","0","1,429,000","330,212"," ",
"3308","聯德","6,000","0","0","0","6,000","15,000,000","440,000","0","0","0","440,000","45,799"," ",
"3311","閎暉","2,000","5,000","1,000","0","6,000","17,000,000","214,000","1,000","0","0","215,000","37,951"," ",
"3312","弘憶股","24,000","0","1,000","0","23,000","40,656,363","8,676,393","1,000","307,000","0","8,370,393","286,061"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","61,000","1,000","1,000","0","61,000","21,977,035","4,007,000","0","58,000","0","3,949,000","108,255"," ",
"3346","麗清","3,000","0","0","0","3,000","30,307,088","1,837,602","3,000","4,000","0","1,836,602","103,535"," ",
"3356","奇偶","8,000","0","0","0","8,000","19,985,418","755,000","1,000","0","0","756,000","95,660"," ",
"3376","新日興","2,206,000","305,000","154,000","0","2,357,000","48,937,086","7,805,742","54,000","188,000","0","7,671,742","2,533,451"," ",
"3380","明泰","101,000","3,000","0","0","104,000","135,429,615","6,810,000","35,000","10,000","0","6,835,000","359,183"," ",
"3406","玉晶光","79,000","2,000","2,000","0","79,000","28,185,765","6,647,000","13,000","73,000","0","6,587,000","938,695"," ",
"3413","京鼎","72,000","6,000","2,000","1,000","75,000","24,938,532","1,261,000","4,000","182,000","0","1,083,000","205,803"," ",
"3416","融程電","12,000","0","0","0","12,000","19,936,625","688,000","1,000","0","0","689,000","181,427"," ",
"3419","譁裕","5,000","0","0","0","5,000","30,120,104","2,426,000","7,000","0","0","2,433,000","311,383"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","35,000","1,000","9,000","0","27,000","36,137,000","4,790,000","0","65,000","0","4,725,000","168,272"," ",
"3443","創意","117,000","35,000","3,000","0","149,000","33,502,977","8,121,000","71,000","7,000","0","8,185,000","594,632"," ",
"3447","展達","245,000","2,000","30,000","2,000","215,000","19,332,780","637,000","15,000","0","0","652,000","774,175"," ",
"3450","聯鈞","3,934,000","78,000","138,000","2,000","3,872,000","36,420,345","5,879,000","66,000","60,000","0","5,885,000","8,683,138"," ",
"3454","晶睿","66,000","2,000","1,000","0","67,000","21,641,973","884,000","7,000","21,000","0","870,000","295,830"," ",
"3481","群創","1,010,000","96,000","12,000","0","1,094,000","1,997,299,334","230,503,000","5,435,000","8,730,000","0","227,208,000","12,084,728"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","1,000","0","0","0","1,000","29,564,481","1,110,000","1,000","0","0","1,111,000","55,597"," ",
"3504","揚明光","354,000","92,000","8,000","0","438,000","28,514,946","1,641,000","11,000","0","0","1,652,000","796,032"," ",
"3515","華擎","29,000","3,000","0","0","32,000","30,896,757","1,118,000","2,000","53,000","0","1,067,000","254,001"," ",
"3518","柏騰","19,000","6,000","0","0","25,000","23,265,557","2,510,575","0","51,000","0","2,459,575","140,120"," ",
"3528","安馳","0","0","0","0","0","16,659,804","255,000","0","0","0","255,000","22,573"," ",
"3530","晶相光","8,000","0","1,000","0","7,000","19,368,975","689,000","1,000","0","0","690,000","39,692"," ",
"3532","台勝科","108,000","17,000","52,000","0","73,000","96,962,075","3,670,556","11,000","193,000","0","3,488,556","197,337"," ",
"3533","嘉澤","15,000","0","2,000","0","13,000","28,133,672","776,978","34,000","0","0","810,978","251,112"," ",
"3535","晶彩科","898,000","86,000","79,000","0","905,000","19,763,089","3,123,000","15,000","12,000","0","3,126,000","540,597"," ",
"3543","州巧","0","0","0","0","0","22,315,787","563,000","0","0","0","563,000","34,360"," ",
"3545","敦泰","39,000","11,000","0","2,000","48,000","54,817,737","3,919,000","26,000","442,000","0","3,503,000","555,600"," ",
"3550","聯穎","18,000","0","0","0","18,000","21,887,500","1,386,000","0","0","0","1,386,000","145,983"," ",
"3557","嘉威","5,000","0","0","0","5,000","17,142,563","559,700","11,000","0","0","570,700","60,559"," ",
"3563","牧德","23,000","0","0","0","23,000","11,182,058","2,228,037","2,000","7,000","0","2,223,037","126,467"," ",
"3576","聯合再生","0","0","0","0","0","0","10,877,000","0","260,000","0","10,617,000","829,417","X ",
"3583","辛耘","222,000","6,000","37,000","1,000","190,000","20,082,000","2,285,000","16,000","32,000","0","2,269,000","389,397"," ",
"3588","通嘉","7,000","0","0","0","7,000","15,110,525","1,456,903","6,000","0","0","1,462,903","69,842"," ",
"3591","艾笛森","36,000","0","0","0","36,000","35,902,358","5,159,000","47,000","99,000","0","5,107,000","353,932"," ",
"3592","瑞鼎","40,000","0","6,000","0","34,000","18,963,806","4,679,000","22,000","11,000","0","4,690,000","175,100"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","52,000","1,000","4,000","0","49,000","55,088,580","3,394,220","70,000","3,000","0","3,461,220","509,136"," ",
"3605","宏致","1,574,000","110,000","51,000","36,000","1,597,000","37,183,187","4,551,000","102,000","101,000","0","4,552,000","2,048,899"," ",
"3607","谷崧","13,000","0","0","0","13,000","30,415,559","2,503,000","0","0","0","2,503,000","148,998"," ",
"3617","碩天","11,000","1,000","0","0","12,000","23,541,512","677,900","6,000","0","0","683,900","176,412"," ",
"3622","洋華","46,000","1,000","0","0","47,000","37,831,900","2,372,000","0","38,000","0","2,334,000","162,349"," ",
"3645","達邁","3,362,000","43,000","185,000","47,000","3,173,000","32,059,073","3,736,000","365,000","349,000","0","3,752,000","9,071,629"," ",
"3652","精聯","1,000","2,000","0","0","3,000","18,774,375","433,000","3,000","0","0","436,000","41,714"," ",
"3653","健策","123,000","15,000","4,000","0","134,000","35,730,482","1,707,000","54,000","126,000","0","1,635,000","413,994"," ",
"3661","世芯-KY","327,000","2,000","6,000","0","323,000","19,624,882","1,791,412","12,000","25,000","0","1,778,412","881,686"," ",
"3665","貿聯-KY","385,000","2,000","72,000","0","315,000","47,451,384","3,912,178","53,000","96,000","0","3,869,178","1,210,968"," ",
"3669","圓展","8,000","0","2,000","0","6,000","23,229,987","487,000","0","0","0","487,000","35,463"," ",
"3673","TPK-KY","22,000","0","0","0","22,000","101,665,939","7,533,000","11,000","202,000","0","7,342,000","479,510"," ",
"3679","新至陞","2,000","0","0","0","2,000","15,755,557","170,000","0","0","0","170,000","41,796"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","337,000","8,000","18,000","0","327,000","38,138,702","3,604,000","0","0","0","3,604,000","3,125,617"," ",
"3701","大眾控","117,000","2,000","2,000","0","117,000","53,881,653","4,585,000","7,000","42,000","0","4,550,000","460,906"," ",
"3702","大聯大","138,000","0","4,000","1,000","133,000","419,764,208","12,565,680","67,000","35,000","0","12,597,680","1,001,173"," ",
"3703","欣陸","13,000","1,000","4,000","0","10,000","205,803,995","4,092,000","2,000","70,000","0","4,024,000","216,663"," ",
"3704","合勤控","187,000","37,000","18,000","0","206,000","102,918,105","6,959,000","53,000","527,000","0","6,485,000","506,037"," ",
"3705","永信","1,000","0","0","0","1,000","66,605,745","1,124,000","82,000","0","0","1,206,000","96,548"," ",
"3706","神達","746,000","26,000","78,000","0","694,000","301,639,197","46,415,000","1,712,000","463,000","0","47,664,000","14,427,108"," ",
"3708","上緯投控","96,000","1,000","0","0","97,000","27,586,136","1,763,000","4,000","62,000","0","1,705,000","129,078"," ",
"3711","日月光投控","457,000","34,000","15,000","0","476,000","1,104,121,384","110,706,206","848,000","2,087,000","0","109,467,206","4,639,978"," ",
"3712","永崴投控","237,000","17,000","0","0","254,000","61,560,536","2,212,000","3,000","70,000","0","2,145,000","631,099"," ",
"3714","富采","261,000","20,000","18,000","0","263,000","166,985,115","8,904,000","13,000","118,000","0","8,799,000","1,929,698"," ",
"3715","定穎投控","214,000","6,000","6,000","0","214,000","69,418,646","24,370,000","120,000","40,000","0","24,450,000","683,432"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","503,000","0","0","0","503,000","48,276"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","597,000","0","0","0","597,000","25,790"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","271,000","0","0","0","271,000","105,689"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","0","0","0","0","0","29,877,158","1,067,287","19,000","0","0","1,086,287","51,509"," ",
"4133","亞諾法","94,000","0","0","0","94,000","15,138,398","569,000","0","0","0","569,000","268,482"," ",
"4137","麗豐-KY","3,000","0","0","0","3,000","20,623,087","1,179,235","2,000","10,313","0","1,170,922","35,532"," ",
"4142","國光生","406,000","11,000","22,000","0","395,000","107,376,937","17,140,139","93,000","77,000","0","17,156,139","2,902,989"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","260,000","0","0","0","260,000","11,529"," ",
"4155","訊映","34,000","0","0","0","34,000","36,764,791","1,312,246","3,000","0","0","1,315,246","62,373"," ",
"4164","承業醫","4,174,000","248,000","6,000","0","4,416,000","40,530,787","4,153,000","110,000","3,000","0","4,260,000","386,031"," ",
"4190","佐登-KY","6,000","0","0","0","6,000","15,488,078","421,000","0","1,000","0","420,000","9,181"," ",
"4306","炎洲","8,000","0","0","0","8,000","169,802,116","6,275,000","28,000","0","0","6,303,000","304,266"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","2,000","0","0","0","2,000","43,169,299","2,154,482","0","0","0","2,154,482","37,033"," ",
"4438","廣越","0","0","0","0","0","25,856,363","414,000","0","0","0","414,000","19,023"," ",
"4439","冠星-KY","0","0","0","0","0","9,568,950","62,800","0","0","0","62,800","6,692"," ",
"4440","宜新實業","2,000","0","0","0","2,000","16,899,500","248,000","0","0","0","248,000","13,237"," ",
"4526","東台","572,000","119,000","21,000","0","670,000","63,706,615","14,208,000","68,000","30,000","0","14,246,000","1,367,293"," ",
"4532","瑞智","26,000","0","0","0","26,000","126,228,776","2,890,000","1,000","0","0","2,891,000","362,083"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","813,000","2,000","0","0","815,000","76,784"," ",
"4540","全球傳動","1,460,000","109,000","21,000","150,000","1,398,000","24,903,583","2,025,000","17,000","0","0","2,042,000","3,011,237"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","280,000","1,000","28,000","0","253,000","53,053"," ",
"4551","智伸科","4,000","0","0","0","4,000","28,805,624","507,180","12,000","0","0","519,180","102,816"," ",
"4552","力達-KY","9,000","1,000","0","0","10,000","29,000,000","757,000","0","0","0","757,000","28,232"," ",
"4555","氣立","13,000","8,000","4,000","2,000","15,000","17,496,009","609,000","23,000","0","0","632,000","274,646"," ",
"4557","永新-KY","13,000","0","5,000","0","8,000","10,492,960","328,000","0","0","0","328,000","42,392"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","468,000","2,000","13,000","0","457,000","74,006"," ",
"4562","穎漢","937,000","7,000","0","0","944,000","21,886,500","1,178,580","1,000","7,000","0","1,172,580","543,099"," ",
"4564","元翎","0","845,000","0","0","845,000","50,697,075","3,305,065","0","30,000","0","3,275,065","157,989"," ",
"4566","時碩工業","55,000","1,000","1,000","0","55,000","27,437,116","3,301,000","21,000","13,000","0","3,309,000","732,645"," ",
"4569","六方科-KY","5,000","2,000","0","0","7,000","7,750,000","220,000","0","0","0","220,000","67,764"," ",
"4571","鈞興-KY","36,000","21,000","1,000","0","56,000","13,254,278","735,404","24,000","0","0","759,404","704,976"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","626,749","1,000","0","0","627,749","16,716"," ",
"4576","大銀微系統","1,030,000","114,000","37,000","0","1,107,000","29,950,462","4,089,160","364,000","0","0","4,453,160","3,778,938"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","93,000","0","0","0","93,000","15,201"," ",
"4583","台灣精銳","242,000","1,000","9,000","0","234,000","20,042,837","435,000","3,000","0","0","438,000","723,283"," ",
"4588","玖鼎電力","0","1,000","0","0","1,000","10,714,250","149,000","1,000","0","0","150,000","29,137"," ",
"4720","德淵","3,000","0","1,000","0","2,000","28,629,009","1,227,000","0","0","0","1,227,000","112,450"," ",
"4722","國精化","24,000","7,000","4,000","0","27,000","25,002,289","718,000","10,000","0","0","728,000","251,682"," ",
"4736","泰博","4,000","0","0","0","4,000","23,843,617","1,198,000","26,000","0","0","1,224,000","27,708"," ",
"4737","華廣","0","0","0","0","0","15,268,948","296,000","1,000","0","0","297,000","17,646"," ",
"4739","康普","3,000","0","1,000","0","2,000","28,969,817","2,196,275","2,000","35,000","0","2,163,275","51,021"," ",
"4746","台耀","29,000","0","0","0","29,000","30,063,990","1,788,000","37,000","3,000","0","1,822,000","202,324"," ",
"4755","三福化","3,000","0","0","0","3,000","25,176,500","1,054,236","1,000","1,000","0","1,054,236","39,739"," ",
"4763","材料-KY","27,000","20,000","0","0","47,000","24,728,666","4,693,176","21,000","82,000","0","4,632,176","349,818"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","60,000","0","0","0","60,000","9,001"," ",
"4766","南寶","0","0","0","0","0","30,142,695","577,000","3,000","0","0","580,000","89,928"," ",
"4770","上品","19,000","1,000","2,000","0","18,000","19,994,000","916,000","99,000","0","0","1,015,000","113,781"," ",
"4771","望隼","0","0","0","0","0","14,501,175","671,000","8,000","2,000","0","677,000","41,250"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","450,000","0","0","0","450,000","23,527"," ",
"4904","遠傳","6,000","0","3,000","0","3,000","878,066,189","2,251,612","24,000","39,000","0","2,236,612","1,082,578"," ",
"4906","正文","304,000","0","4,000","0","300,000","106,972,151","10,278,000","47,000","0","0","10,325,000","385,091"," ",
"4912","聯德控股-KY","7,000","0","1,000","0","6,000","15,548,356","476,813","16,000","0","0","492,813","642,515"," ",
"4915","致伸","55,000","9,000","0","2,000","62,000","116,436,206","3,964,000","2,000","4,000","0","3,962,000","585,589"," ",
"4916","事欣科","2,036,000","697,000","19,000","87,000","2,627,000","24,625,769","3,774,000","28,000","133,000","0","3,669,000","1,651,542"," ",
"4919","新唐","582,000","16,000","12,000","0","586,000","104,941,317","18,913,424","0","88,000","0","18,825,424","1,077,440"," ",
"4927","泰鼎-KY","243,000","284,000","11,000","0","516,000","54,984,497","10,676,721","476,000","93,000","0","11,059,721","646,265"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","16,899"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","135,153","X ",
"4935","茂林-KY","1,000","0","0","0","1,000","32,216,022","1,179,000","0","14,000","0","1,165,000","45,067"," ",
"4938","和碩","128,000","0","0","0","128,000","665,797,025","13,937,825","54,000","0","0","13,991,825","1,708,581"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","721,000","0","0","0","721,000","25,893"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","0","0","0","0","0","16,756,010","42,000","0","0","0","42,000","16,723"," ",
"4952","凌通","60,000","0","5,000","0","55,000","27,203,954","2,335,000","0","9,000","0","2,326,000","115,926"," ",
"4956","光鋐","100,000","0","5,000","0","95,000","25,102,059","3,276,000","2,000","0","0","3,278,000","670,364"," ",
"4958","臻鼎-KY","33,000","2,000","0","0","35,000","239,163,127","40,807,974","41,000","527,000","0","40,321,974","1,026,024"," ",
"4960","誠美材","1,367,000","0","35,000","0","1,332,000","142,926,347","5,930,000","13,000","84,000","0","5,859,000","496,163"," ",
"4961","天鈺","27,000","0","2,000","0","25,000","30,313,613","2,567,000","92,000","151,000","0","2,508,000","94,327"," ",
"4967","十銓","1,643,000","19,000","48,000","11,000","1,603,000","21,240,822","5,335,000","98,000","0","0","5,433,000","645,980"," ",
"4968","立積","904,000","11,000","21,000","0","894,000","22,978,302","5,034,441","35,000","40,000","0","5,029,441","1,147,581"," ",
"4976","佳凌","109,000","23,000","4,000","0","128,000","35,102,000","2,375,254","220,000","0","0","2,595,254","414,236"," ",
"4977","眾達-KY","910,000","17,000","110,000","5,000","812,000","20,047,460","4,259,715","32,000","0","0","4,291,715","3,727,269"," ",
"4989","榮科","21,000","4,000","0","0","25,000","34,444,125","961,000","0","6,000","0","955,000","25,208"," ",
"4994","傳奇","5,000","0","0","0","5,000","16,595,850","354,000","0","0","0","354,000","8,049"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","213,000","0","0","0","213,000","13,783"," ",
"5007","三星","0","0","0","0","0","73,735,038","208,000","0","0","0","208,000","34,343"," ",
"5203","訊連","74,000","20,000","5,000","0","89,000","19,739,825","1,042,000","29,000","31,000","0","1,040,000","379,937"," ",
"5215","科嘉-KY","2,000","0","0","0","2,000","16,084,375","341,483","0","7,000","0","334,483","9,222"," ",
"5222","全訊","23,000","1,000","0","0","24,000","20,499,356","2,122,220","35,000","19,000","0","2,138,220","59,213"," ",
"5225","東科-KY","47,000","0","3,000","0","44,000","19,348,419","2,476,000","0","0","0","2,476,000","186,461"," ",
"5234","達興材料","136,000","4,000","1,000","0","139,000","25,678,977","1,371,000","36,000","78,000","0","1,329,000","543,526"," ",
"5243","乙盛-KY","29,000","0","0","0","29,000","42,132,228","3,104,000","49,000","12,000","0","3,141,000","640,355"," ",
"5244","弘凱","291,000","1,000","1,000","0","291,000","17,059,388","1,310,000","0","0","0","1,310,000","577,575"," ",
"5258","虹堡","19,000","0","1,000","0","18,000","27,591,223","4,177,026","28,000","0","0","4,205,026","186,865"," ",
"5269","祥碩","67,000","0","1,000","0","66,000","18,665,561","1,646,946","10,000","218,000","0","1,438,946","281,617"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","393,000","0","0","0","393,000","21,966"," ",
"5284","jpp-KY","27,000","0","1,000","0","26,000","12,732,215","1,213,293","15,000","0","0","1,228,293","518,949"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,131,000","0","0","0","1,131,000","40,410"," ",
"5288","豐祥-KY","13,000","0","0","0","13,000","17,098,597","259,000","4,000","0","0","263,000","27,588"," ",
"5292","華懋","0","0","0","0","0","9,570,000","156,000","0","0","0","156,000","15,510"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","545,000","1,000","1,000","0","545,000","52,407"," ",
"5388","中磊","211,000","24,000","0","0","235,000","75,012,385","10,741,000","5,000","24,000","0","10,722,000","1,608,402"," ",
"5434","崇越","10,000","1,000","0","1,000","10,000","47,777,876","1,878,105","1,000","38,000","0","1,841,105","142,157"," ",
"5469","瀚宇博","59,000","1,000","0","0","60,000","121,541,500","1,293,000","15,000","106,000","0","1,202,000","811,247"," ",
"5471","松翰","5,000","0","2,000","0","3,000","41,969,265","3,258,000","23,000","0","0","3,281,000","108,984"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","3,000","0","0","0","3,000","50,400,021","509,000","3,000","0","0","512,000","154,239"," ",
"5519","隆大","121,000","0","5,000","0","116,000","54,799,295","3,268,000","17,000","9,000","0","3,276,000","109,630"," ",
"5521","工信","97,000","0","0","0","97,000","123,070,038","11,478,000","20,000","15,000","0","11,483,000","360,439"," ",
"5522","遠雄","74,000","2,000","9,000","0","67,000","195,399,060","20,332,495","23,000","66,000","0","20,289,495","700,178"," ",
"5525","順天","0","0","0","0","0","74,323,686","608,660","0","0","0","608,660","15,364"," ",
"5531","鄉林","48,000","0","0","0","48,000","244,397,311","1,357,000","19,000","0","0","1,376,000","238,902"," ",
"5533","皇鼎","50,000","0","0","0","50,000","71,311,236","1,365,500","0","0","0","1,365,500","30,030"," ",
"5534","長虹","617,000","0","0","173,000","444,000","72,581,490","2,287,000","10,000","22,000","0","2,275,000","256,660"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","177,000","0","0","0","177,000","5,275"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","2,917"," ",
"5607","遠雄港","28,000","0","0","0","28,000","90,821,792","4,466,423","34,000","23,000","0","4,477,423","143,922"," ",
"5608","四維航","233,000","128,000","10,000","0","351,000","97,317,903","10,695,828","230,000","136,000","0","10,789,828","561,426"," ",
"5706","鳳凰","46,000","0","6,000","0","40,000","20,270,385","1,298,458","15,000","24,000","0","1,289,458","239,650"," ",
"5871","中租-KY","260,000","3,000","0","0","263,000","419,465,971","43,576,643","1,075,000","942,000","0","43,709,643","2,693,967"," ",
"5876","上海商銀","69,000","0","2,000","0","67,000","1,215,400,785","167,709,352","270,000","2,000","0","167,977,352","2,417,502"," ",
"5880","合庫金","13,000","1,000","0","0","14,000","3,806,052,649","51,709,110","2,123,000","371,000","0","53,461,110","2,685,055"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","4,339"," ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","2,147,000","5,000","20,000","0","2,132,000","169,055"," ",
"6005","群益證","235,000","5,000","1,000","0","239,000","542,727,024","79,186,000","544,000","133,000","0","79,597,000","3,907,417"," ",
"6024","群益期","12,000","5,000","0","0","17,000","52,609,396","838,000","0","0","0","838,000","100,829"," ",
"6108","競國","45,000","0","10,000","0","35,000","39,974,827","2,687,000","32,000","43,000","0","2,676,000","190,263"," ",
"6112","邁達特","1,067,000","98,000","92,000","0","1,073,000","30,589,334","7,572,000","6,000","41,000","0","7,537,000","4,226,850"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","342,000","0","0","0","342,000","15,407"," ",
"6116","彩晶","378,000","57,000","116,000","0","319,000","735,082,212","68,264,135","144,000","963,000","0","67,445,135","1,144,836"," ",
"6117","迎廣","342,000","4,000","2,000","0","344,000","22,753,861","2,787,000","18,000","46,000","0","2,759,000","162,135"," ",
"6120","達運","126,000","7,000","6,000","0","127,000","166,388,778","8,693,000","21,000","204,000","0","8,510,000","381,297"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","19,692"," ",
"6133","金橋","3,000","0","0","0","3,000","29,251,573","1,398,000","56,000","30,000","0","1,424,000","191,302"," ",
"6136","富爾特","1,000","0","0","0","1,000","28,884,103","713,000","2,000","0","0","715,000","54,171"," ",
"6139","亞翔","305,000","11,000","15,000","3,000","298,000","58,254,585","6,432,961","38,000","321,000","0","6,149,961","1,472,447"," ",
"6141","柏承","65,000","2,000","0","0","67,000","28,338,501","1,745,000","12,000","30,000","0","1,727,000","809,582"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","2,169,000","511,000","79,000","0","2,601,000","137,337,815","8,823,404","875,000","7,000","0","9,691,404","964,744"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","515,000","0","0","0","515,000","26,805"," ",
"6164","華興","6,000","0","0","0","6,000","20,000,000","512,000","0","0","0","512,000","76,195"," ",
"6165","浪凡","13,000","0","0","0","13,000","19,438,155","1,175,000","1,000","0","0","1,176,000","234,498"," ",
"6166","凌華","98,000","1,000","2,000","0","97,000","50,697,424","1,053,000","13,000","3,000","0","1,063,000","394,123"," ",
"6168","宏齊","22,000","2,000","1,000","0","23,000","51,517,450","5,363,960","18,000","42,000","0","5,339,960","887,287"," ",
"6176","瑞儀","25,000","2,000","0","0","27,000","116,256,815","7,955,666","6,000","44,000","0","7,917,666","420,822"," ",
"6177","達麗","791,000","13,000","127,000","0","677,000","107,213,202","9,228,700","6,000","91,000","0","9,143,700","368,000"," ",
"6183","關貿","0","0","0","0","0","37,500,000","94,000","0","0","0","94,000","24,311"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","115,000","0","0","0","115,000","9,785"," ",
"6189","豐藝","55,000","0","0","0","55,000","54,715,925","12,227,000","19,000","100,000","0","12,146,000","147,150"," ",
"6191","精成科","633,000","96,000","18,000","0","711,000","118,575,750","22,347,000","438,000","1,503,000","0","21,282,000","6,654,031"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","437,000","18,000","0","0","455,000","102,804"," ",
"6196","帆宣","67,000","0","1,000","0","66,000","50,329,044","2,185,000","42,000","25,000","0","2,202,000","88,939"," ",
"6197","佳必琪","126,000","0","2,000","0","124,000","30,521,470","5,838,000","11,000","16,000","0","5,833,000","192,863"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","0","0","0","206,000","5,079"," ",
"6202","盛群","61,000","0","4,000","0","57,000","56,542,050","3,925,000","3,000","114,000","0","3,814,000","525,822"," ",
"6205","詮欣","32,000","0","0","0","32,000","20,558,976","507,000","0","0","0","507,000","150,741"," ",
"6206","飛捷","370,000","38,000","9,000","0","399,000","35,765,581","927,000","17,000","0","0","944,000","1,069,527"," ",
