"114年03月05日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6214","精誠","12,000","0","3,000","0","9,000","68,066,346","11,650,000","65,000","121,772","0","11,593,228","1,420,030"," ",
"6215","和椿","1,711,000","26,000","43,000","3,000","1,691,000","20,697,423","1,097,000","59,000","0","0","1,156,000","5,277,554"," ",
"6216","居易","4,000","0","0","0","4,000","23,895,846","2,020,000","24,000","2,000","0","2,042,000","88,514"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","821,000","0","0","0","821,000","58,412"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","0","0","0","5,000","21,585,849","368,000","0","0","0","368,000","24,534"," ",
"6235","華孚","145,000","17,000","2,000","0","160,000","49,962,826","12,780,293","0","837,000","0","11,943,293","280,381"," ",
"6239","力成","84,000","9,000","1,000","0","92,000","189,786,658","6,318,394","116,000","19,000","0","6,415,394","1,164,864"," ",
"6243","迅杰","9,000","2,000","0","0","11,000","11,317,210","1,148,000","4,000","7,000","0","1,145,000","44,055"," ",
"6257","矽格","164,000","17,000","9,000","0","172,000","120,978,081","7,651,627","55,000","887,000","0","6,819,627","1,861,775"," ",
"6269","台郡","54,000","6,000","0","0","60,000","80,800,245","19,393,586","202,000","40,000","0","19,555,586","796,263"," ",
"6271","同欣電","5,000","10,000","3,000","0","12,000","52,264,506","2,908,208","134,000","8,000","0","3,034,208","351,104"," ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","12,203"," ",
"6278","台表科","49,000","227,000","2,000","0","274,000","73,099,588","4,538,000","26,000","2,000","0","4,562,000","262,326"," ",
"6281","全國電","0","0","0","0","0","24,793,236","154,000","1,000","0","0","155,000","33,532"," ",
"6282","康舒","130,000","15,000","0","0","145,000","214,708,281","27,538,356","48,000","78,000","0","27,508,356","749,476"," ",
"6283","淳安","1,000","0","0","0","1,000","20,363,335","1,701,950","4,000","0","0","1,705,950","98,725"," ",
"6285","啟碁","108,000","0","19,000","0","89,000","121,299,854","12,935,773","15,000","295,000","0","12,655,773","1,715,665"," ",
"6288","聯嘉","37,000","0","0","0","37,000","53,711,361","10,968,000","7,000","0","0","10,975,000","190,161"," ",
"6405","悅城","218,000","7,000","1,000","0","224,000","16,450,000","2,161,000","2,000","0","0","2,163,000","132,929"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","99,700","2,000","18,000","0","83,700","57,940"," ",
"6412","群電","2,000","0","0","0","2,000","100,192,281","2,747,000","218,000","1,000","0","2,964,000","219,904"," ",
"6414","樺漢","59,000","39,000","0","25,000","73,000","33,164,930","1,112,746","24,000","36,000","0","1,100,746","248,786"," ",
"6415","矽力*-KY","131,000","4,000","13,000","0","122,000","96,890,424","5,544,554","311,000","89,000","0","5,766,554","1,021,811"," ",
"6416","瑞祺電通","52,000","6,000","15,000","0","43,000","18,337,115","1,486,000","233,000","1,000","0","1,718,000","325,331"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","9,719"," ",
"6426","統新","65,000","0","0","0","65,000","9,627,250","711,000","0","1,000","0","710,000","262,475"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","155,000","11,000","14,000","11,000","141,000","19,488,535","2,542,518","51,000","20,000","0","2,573,518","1,005,320"," ",
"6442","光聖","556,000","57,000","116,000","0","497,000","19,000,000","1,567,000","202,000","65,000","0","1,704,000","630,958"," ",
"6443","元晶","655,000","44,000","14,000","1,000","684,000","128,199,182","31,096,247","273,000","259,679","0","31,109,568","1,354,394"," ",
"6446","藥華藥","96,000","3,000","8,000","0","91,000","74,780,874","4,105,372","350,000","41,000","0","4,414,372","1,077,721"," ",
"6449","鈺邦","27,000","0","0","0","27,000","22,238,378","1,146,000","2,000","18,000","0","1,130,000","208,819"," ",
"6451","訊芯-KY","233,000","10,000","58,000","48,000","137,000","26,813,950","2,978,000","17,000","77,000","0","2,918,000","1,309,781"," ",
"6456","GIS-KY","24,000","3,000","0","0","27,000","84,484,950","4,621,000","24,000","0","0","4,645,000","383,979"," ",
"6464","台數科","0","0","0","0","0","31,403,284","131,325","0","0","0","131,325","16,476"," ",
"6472","保瑞","127,000","0","0","0","127,000","25,773,296","3,622,911","17,000","28,000","0","3,611,911","451,343"," ",
"6477","安集","245,000","1,000","11,000","17,000","218,000","30,946,799","4,099,104","3,000","72,000","0","4,030,104","493,418"," ",
"6491","晶碩","6,000","0","2,000","0","4,000","19,500,000","4,215,145","13,000","4,000","0","4,224,145","72,683"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","320,000","1,000","0","0","321,000","21,403"," ",
"6505","台塑化","555,000","131,000","13,000","0","673,000","2,381,489,913","29,530,336","754,000","6,000","0","30,278,336","3,465,700"," ",
"6515","穎崴","93,000","3,000","6,000","8,000","82,000","8,966,856","668,000","18,000","199,000","0","487,000","306,997"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","563,000","0","0","0","563,000","66,520"," ",
"6526","達發","5,000","1,000","0","0","6,000","41,876,388","721,000","25,000","0","0","746,000","146,496"," ",
"6531","愛普*","28,000","9,000","3,000","0","34,000","40,607,181","6,406,000","78,000","27,000","0","6,457,000","372,197"," ",
"6533","晶心科","66,000","14,000","10,000","0","70,000","12,662,727","1,043,750","77,000","33,000","0","1,087,750","377,332"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","0","0","0","37,000","38,972"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","147,042","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","548,000","0","0","0","548,000","21,698"," ",
"6558","興能高","2,745,000","89,000","81,000","13,000","2,740,000","21,612,718","1,145,000","14,000","56,000","0","1,103,000","7,542,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","3,000","0","0","0","3,000","42,362,805","510,191","10,000","0","0","520,191","59,604"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","111,000","1,000","0","0","112,000","21,560"," ",
"6582","申豐","0","0","0","0","0","26,543,535","467,000","6,000","0","0","473,000","18,924"," ",
"6585","鼎基","99,000","3,000","2,000","6,000","94,000","17,862,667","327,000","6,000","0","0","333,000","199,069"," ",
"6591","動力-KY","11,000","0","1,000","0","10,000","9,435,878","661,070","2,000","0","0","663,070","165,154"," ",
"6592","和潤企業","5,000","0","0","0","5,000","155,787,623","10,519,579","54,000","68,000","0","10,505,579","110,852"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","14,000","0","3,000","0","11,000","41,454,099","1,575,000","5,000","0","0","1,580,000","94,154"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","447,000","0","0","0","447,000","21,810"," ",
"6625","必應","11,000","0","0","0","11,000","12,243,122","411,000","12,000","6,000","0","417,000","31,385"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","32,356","0","0","0","32,356","6,121"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","9,151","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,658"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","0","0","0","0","0","9,092,500","260,000","0","16,000","0","244,000","161,244"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","60,000","0","0","0","60,000","25,751"," ",
"6668","中揚光","36,000","1,000","1,000","0","36,000","19,957,771","3,557,500","33,000","0","0","3,590,500","201,884"," ",
"6669","緯穎","39,000","15,000","2,000","0","52,000","46,460,197","3,393,906","231,000","353,700","0","3,271,206","694,331"," ",
"6670","復盛應用","126,000","0","0","6,000","120,000","34,493,915","695,000","12,000","4,000","0","703,000","138,969"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","11,757"," ",
"6672","騰輝電子-KY","102,000","4,000","5,000","0","101,000","17,858,686","2,272,000","17,000","27,000","0","2,262,000","842,941"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","80,000","0","0","0","80,000","9,162"," ",
"6689","伊雲谷","17,000","2,000","1,000","1,000","17,000","17,000,000","1,275,000","9,000","0","0","1,284,000","664,545"," ",
"6691","洋基工程","29,000","5,000","1,000","0","33,000","26,439,284","892,574","99,000","26,000","0","965,574","172,961"," ",
"6695","芯鼎","85,000","0","4,000","0","81,000","21,619,937","3,016,000","1,000","1,000","0","3,016,000","305,866"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,271,000","0","0","0","1,271,000","41,579"," ",
"6706","惠特","106,000","4,000","2,000","0","108,000","19,644,216","2,855,422","0","4,000","0","2,851,422","950,871"," ",
"6715","嘉基","3,000","1,000","0","0","4,000","16,592,776","549,434","0","0","0","549,434","35,662"," ",
"6719","力智","12,000","0","0","0","12,000","21,029,572","2,924,000","0","0","0","2,924,000","207,059"," ",
"6742","澤米","93,000","0","8,000","0","85,000","17,816,987","3,083,000","62,000","66,000","0","3,079,000","1,621,592"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,455,265","0","0","0","1,455,265","72,477"," ",
"6753","龍德造船","20,000","13,000","3,000","0","30,000","28,284,375","1,536,100","0","1,000","0","1,535,100","188,309"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","182,000","0","0","0","182,000","16,253"," ",
"6756","威鋒電子","5,000","0","1,000","0","4,000","17,460,000","756,000","1,000","0","0","757,000","46,153"," ",
"6757","台灣虎航","456,000","33,000","6,000","0","483,000","114,882,500","3,076,000","30,000","386,000","0","2,720,000","1,591,900"," ",
"6768","志強-KY","471,000","8,000","1,000","10,000","468,000","49,011,404","1,357,000","14,000","59,000","0","1,312,000","1,007,712"," ",
"6770","力積電","4,236,000","344,000","113,000","0","4,467,000","1,044,440,421","213,281,158","284,000","4,097,000","0","209,468,158","12,938,760"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","6,740"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","22,322"," ",
"6781","AES-KY","71,000","2,000","12,000","0","61,000","21,354,695","396,000","81,000","31,000","0","446,000","662,907"," ",
"6782","視陽","0","0","0","0","0","15,750,000","895,000","7,000","61,000","0","841,000","135,989"," ",
"6789","采鈺","26,000","0","3,000","0","23,000","79,335,279","4,831,000","231,000","25,000","0","5,037,000","858,712"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","992,000","0","0","0","992,000","40,212"," ",
"6792","詠業","4,000","1,000","0","0","5,000","11,968,831","131,000","0","0","0","131,000","22,184"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","99,000","0","0","0","99,000","10,628"," ",
"6799","來頡","55,000","1,000","0","0","56,000","10,712,783","1,144,000","0","9,000","0","1,135,000","382,078"," ",
"6805","富世達","99,000","4,000","14,000","0","89,000","17,138,474","1,250,000","14,000","0","0","1,264,000","501,677"," ",
"6806","森崴能源","4,176,000","673,000","7,000","0","4,842,000","56,160,725","10,323,000","137,000","59,000","0","10,401,000","461,224"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","205,000","0","0","0","205,000","19,619"," ",
"6830","汎銓","58,000","9,000","1,000","0","66,000","12,945,461","2,540,966","0","59,361","0","2,481,605","453,933"," ",
"6834","天二科技","255,000","2,000","0","0","257,000","22,117,770","384,000","1,000","0","0","385,000","37,678"," ",
"6835","圓裕","9,000","0","2,000","0","7,000","16,543,074","238,000","0","18,000","0","220,000","215,860"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","22,000","20,000","0","0","42,000","63,650"," ",
"6854","錼創科技-KY創","366,000","10,000","0","0","376,000","26,794,655","384,000","0","0","0","384,000","222,327"," ",
"6861","睿生光電","0","0","0","0","0","10,382,787","127,000","0","0","0","127,000","19,807"," ",
"6863","永道-KY","31,000","0","0","0","31,000","18,722,000","992,000","14,000","1,000","0","1,005,000","277,711"," ",
"6869","雲豹能源","57,000","8,000","6,000","0","59,000","34,457,510","4,565,000","16,000","4,000","0","4,577,000","326,163"," ",
"6873","泓德能源","140,000","11,000","0","1,000","150,000","29,586,459","2,173,436","34,000","0","0","2,207,436","314,079"," ",
"6890","來億-KY","16,000","0","0","0","16,000","62,350,000","575,000","0","0","0","575,000","367,293"," ",
"6901","鑽石投資","17,000","2,000","3,000","0","16,000","212,847,500","6,636,000","26,000","51,000","0","6,611,000","143,253"," ",
"6906","現觀科","1,000","0","0","0","1,000","8,384,350","161,000","0","0","0","161,000","142,871"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","72,000","0","0","0","72,000","38,265"," ",
"6916","華凌","16,000","1,000","11,000","0","6,000","16,875,000","94,000","7,000","0","0","101,000","95,984"," ",
"6928","攸泰科技","1,000","0","0","0","1,000","21,500,000","213,000","0","0","0","213,000","113,909"," ",
"6933","AMAX-KY","0","0","0","0","0","10,529,060","274,000","0","1,000","0","273,000","29,369"," ",
"6937","天虹","8,000","1,000","1,000","0","8,000","16,869,315","1,031,000","0","29,000","0","1,002,000","179,490"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","14,636"," ",
"6952","大武山","0","0","0","0","0","17,086,250","39,000","0","0","0","39,000","12,180"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","98,000","2,000","2,000","0","98,000","87,688"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","0","0","0","0","0","24,627"," ",
"8011","台通","53,000","0","0","0","53,000","41,480,472","7,584,394","1,000","81,000","0","7,504,394","206,512"," ",
"8016","矽創","1,000","0","0","0","1,000","30,034,219","4,325,000","23,000","0","0","4,348,000","168,181"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,762,000","3,000","0","0","1,765,000","169,080"," ",
"8028","昇陽半導體","2,754,000","48,000","71,000","112,000","2,619,000","43,157,008","4,312,020","17,000","179,000","0","4,150,020","6,118,047"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","936,520","X ",
"8039","台虹","12,000","1,000","1,000","0","12,000","64,069,249","10,284,966","54,000","237,000","0","10,101,966","1,111,857"," ",
"8046","南電","718,000","85,000","49,000","7,000","747,000","161,541,371","16,796,552","156,000","288,000","0","16,664,552","1,129,437"," ",
"8070","長華*","29,000","0","2,000","0","27,000","181,412,113","3,752,000","24,000","330,000","0","3,446,000","682,856"," ",
"8072","陞泰","0","0","0","0","0","20,000,000","203,000","0","0","0","203,000","10,101"," ",
"8081","致新","10,000","0","0","0","10,000","21,543,018","735,000","0","36,000","0","699,000","112,673"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","1,000","0","0","0","1,000","23,069,609","900,000","1,000","0","0","901,000","117,244"," ",
"8104","錸寶","72,000","3,000","2,000","0","73,000","22,912,918","1,449,524","18,000","20,000","0","1,447,524","215,066"," ",
"8105","凌巨","35,000","0","0","0","35,000","72,140,773","5,110,000","0","7,000","0","5,103,000","1,151,586"," ",
"8110","華東","53,000","6,000","0","0","59,000","129,434,969","5,583,000","26,000","0","0","5,609,000","858,162"," ",
"8112","至上","396,000","143,000","0","2,000","537,000","131,230,055","34,903,343","184,000","74,000","0","35,013,343","535,122"," ",
"8114","振樺電","89,000","1,000","0","0","90,000","19,073,693","921,000","2,000","13,000","0","910,000","240,233"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,370,000","0","126,000","0","3,244,000","148,172"," ",
"8150","南茂","24,000","5,000","3,000","0","26,000","181,810,031","13,143,000","333,000","15,000","0","13,461,000","741,004"," ",
"8163","達方","3,000","0","0","0","3,000","70,000,000","4,268,000","1,000","8,000","0","4,261,000","296,674"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","171,000","8,000","5,000","0","174,000","30,246,922","2,148,000","3,000","0","0","2,151,000","618,224"," ",
"8213","志超","0","0","0","0","0","67,810,622","4,441,000","0","5,000","0","4,436,000","69,500"," ",
"8215","明基材","7,000","0","0","0","7,000","80,168,628","7,884,000","18,000","5,000","0","7,897,000","95,644"," ",
"8222","寶一","4,000","0","1,000","0","3,000","17,143,375","1,431,000","0","12,000","0","1,419,000","125,647"," ",
"8249","菱光","285,000","34,000","11,000","0","308,000","28,587,375","2,847,000","38,000","9,000","0","2,876,000","2,098,616"," ",
"8261","富鼎","55,000","0","3,000","0","52,000","20,860,798","1,519,000","4,000","48,000","0","1,475,000","226,453"," ",
"8271","宇瞻","5,000","0","0","0","5,000","27,922,066","2,713,000","29,000","0","0","2,742,000","93,498"," ",
"8341","日友","2,000","0","0","0","2,000","32,500,000","791,785","0","25,000","0","766,785","29,358"," ",
"8367","建新國際","1,000","0","0","0","1,000","23,043,007","274,000","0","0","0","274,000","44,013"," ",
"8374","羅昇","626,000","7,000","16,000","0","617,000","22,312,621","1,444,000","8,000","11,000","0","1,441,000","432,768"," ",
"8404","百和興業-KY","38,000","0","5,000","0","33,000","99,984,258","4,162,700","27,000","0","0","4,189,700","883,571"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,102"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","3,955,000","21,000","11,000","0","3,965,000","42,705","X ",
"8429","金麗-KY","4,000","0","0","0","4,000","46,436,787","1,955,000","12,000","0","0","1,967,000","288,714"," ",
"8438","昶昕","2,000","0","0","0","2,000","17,485,750","296,000","0","0","0","296,000","132,027"," ",
"8442","威宏-KY","11,000","0","0","0","11,000","16,829,596","214,006","0","0","0","214,006","30,819"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","8,824"," ",
"8454","富邦媒","30,000","0","0","0","30,000","63,089,351","5,189,850","4,000","26,000","0","5,167,850","102,796"," ",
"8462","柏文","0","0","0","0","0","19,830,265","190,000","2,000","0","0","192,000","41,520"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","0","0","0","230,000","12,669"," ",
"8464","億豐","15,000","0","0","0","15,000","73,255,050","1,124,000","26,000","0","0","1,150,000","257,036"," ",
"8466","美吉吉-KY","184,000","21,000","0","0","205,000","17,456,407","388,000","1,000","0","0","389,000","31,439"," ",
"8467","波力-KY","15,000","0","1,000","0","14,000","12,955,182","351,000","0","0","0","351,000","103,361"," ",
"8473","山林水","1,000","0","0","0","1,000","42,544,074","2,641,800","2,000","17,000","0","2,626,800","107,823"," ",
"8476","台境*","16,000","0","0","0","16,000","41,556,589","309,000","16,000","0","0","325,000","132,601"," ",
"8478","東哥遊艇","56,000","0","1,000","0","55,000","23,721,569","2,106,986","0","22,000","0","2,084,986","85,274"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,636"," ",
"8482","商億-KY","16,000","1,000","1,000","0","16,000","26,861,000","185,000","0","0","0","185,000","210,017"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","753"," ",
"8499","鼎炫-KY","1,000","4,000","0","0","5,000","10,371,389","56,000","1,000","0","0","57,000","36,086"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,901,741","14,000","0","0","10,915,741","156,109"," ",
"8940","新天地","0","0","0","0","0","0","131,000","0","12,000","0","119,000","35,466","X ",
"8996","高力","414,000","15,000","11,000","0","418,000","22,866,174","4,616,000","39,000","130,000","0","4,525,000","593,398"," ",
"9103","美德醫療-DR","88,000","0","13,000","0","75,000","51,382,875","2,605,000","2,000","0","0","2,607,000","86,439"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","1,663,000","101,000","14,000","0","1,750,000","413,841,734","70,622,094","993,000","388,000","0","71,227,094","16,347,974"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","94,886","X ",
"912000","晨訊科-DR","604,000","0","0","0","604,000","39,676,629","1,437,000","0","0","0","1,437,000","525,487"," ",
"9136","巨騰-DR","21,000","21,000","0","0","42,000","40,000,000","951,000","3,000","0","0","954,000","229,179"," ",
"9802","鈺齊-KY","161,000","7,000","83,000","1,000","84,000","50,247,468","3,096,000","165,000","43,000","0","3,218,000","1,149,931"," ",
"9902","台火","6,000","0","0","0","6,000","24,512,400","669,000","0","0","0","669,000","28,584"," ",
"9904","寶成","252,000","2,000","1,000","0","253,000","736,696,803","14,160,501","124,000","0","0","14,284,501","3,099,982"," ",
"9905","大華","0","0","0","0","0","76,250,000","457,000","0","0","0","457,000","35,201"," ",
"9906","欣巴巴","202,000","1,000","13,000","0","190,000","22,594,089","615,000","23,000","0","0","638,000","70,432"," ",
"9907","統一實","2,000","2,000","1,000","0","3,000","394,786,335","5,931,000","6,000","0","0","5,937,000","433,748"," ",
"9908","大台北","0","0","0","0","0","129,089,500","785,000","0","0","0","785,000","25,211"," ",
"9910","豐泰","6,000","0","0","0","6,000","246,870,707","16,509,017","95,000","194,000","0","16,410,017","328,620"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,308,000","0","0","0","1,308,000","95,857"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","229,000","62,000","0","0","291,000","74,745,950","12,499,000","392,000","54,000","0","12,837,000","432,254"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,679,429","0","0","0","1,679,429","109,652"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","1,503"," ",
"9919","康那香","1,120,000","5,000","11,000","0","1,114,000","48,840,687","7,448,000","54,000","2,000","0","7,500,000","754,516"," ",
"9921","巨大","25,000","1,000","0","0","26,000","98,016,156","7,465,496","229,000","0","0","7,694,496","418,760"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,677,000","5,000","0","0","2,682,000","51,822"," ",
"9925","新保","0","0","0","0","0","96,872,401","718,000","0","0","0","718,000","33,064"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,752"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,061,000","0","93,000","0","1,968,000","45,095"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","40,588"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","344,000","0","0","0","344,000","32,345"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","5,770"," ",
"9933","中鼎","11,000","0","0","0","11,000","203,205,427","10,776,000","36,000","0","0","10,812,000","750,998"," ",
"9934","成霖","3,000","2,000","0","0","5,000","102,528,740","2,278,000","2,000","2,000","0","2,278,000","411,441"," ",
"9935","慶豐富","54,000","2,000","15,000","0","41,000","44,459,731","1,464,250","4,000","0","0","1,468,250","443,409"," ",
"9937","全國","0","0","0","0","0","77,260,750","104,000","0","0","0","104,000","5,416"," ",
"9938","百和","9,000","1,000","0","0","10,000","74,490,975","3,054,000","30,000","137,000","0","2,947,000","992,328"," ",
"9939","宏全","18,000","0","0","0","18,000","73,946,469","2,572,927","52,000","7,000","0","2,617,927","317,583"," ",
"9940","信義","1,000","0","0","0","1,000","184,211,625","3,386,000","23,000","163,000","0","3,246,000","69,450"," ",
"9941","裕融","10,000","0","0","0","10,000","137,056,273","16,781,090","16,000","66,000","0","16,731,090","224,826"," ",
"9942","茂順","0","0","0","0","0","20,790,330","773,000","0","0","0","773,000","20,401"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","677,000","0","6,000","0","671,000","16,643"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","524,000","0","0","0","524,000","30,834"," ",
"9945","潤泰新","54,000","2,000","10,000","0","46,000","711,056,271","23,283,000","209,000","0","0","23,492,000","861,743"," ",
"9946","三發地產","16,000","0","0","0","16,000","81,638,537","1,452,600","2,000","0","0","1,454,600","128,868"," ",
"9955","佳龍","298,000","4,000","1,000","0","301,000","26,128,432","2,041,877","4,000","0","0","2,045,877","379,070"," ",
"9958","世紀鋼","193,000","5,000","7,000","0","191,000","64,224,166","13,095,339","15,000","91,000","0","13,019,339","775,401"," ",
"","合計","280,550,000","21,918,000","14,577,000","3,491,000","284,400,000","0","12,892,567,356","150,192,000","146,674,765","0","12,896,084,591","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

