"114年04月07日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6405","悅城","76,000","0","0","0","76,000","16,450,000","2,206,000","0","0","0","2,206,000","10,318"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","113,700","6,000","0","0","119,700","8,043"," ",
"6412","群電","9,000","0","0","0","9,000","100,192,281","5,268,000","0","0","0","5,268,000","22,849"," ",
"6414","樺漢","16,000","0","0","0","16,000","33,164,930","990,746","25,000","40,000","0","975,746","22,632"," ",
"6415","矽力*-KY","23,000","57,000","2,000","0","78,000","96,952,599","6,293,400","22,000","10,000","0","6,305,400","80,941"," ",
"6416","瑞祺電通","26,000","0","0","0","26,000","18,337,115","1,968,000","6,000","16,000","0","1,958,000","55,509"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","27,000","0","0","0","27,000","922"," ",
"6426","統新","31,000","0","0","0","31,000","9,627,250","505,000","0","0","0","505,000","13,928"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","202,000","5,000","3,000","0","204,000","20,522,879","1,832,518","0","18,000","0","1,814,518","79,407"," ",
"6442","光聖","76,000","6,000","0","0","82,000","19,000,000","1,631,000","0","51,000","0","1,580,000","64,006"," ",
"6443","元晶","343,000","0","42,000","0","301,000","128,199,182","32,991,701","71,000","114,000","0","32,948,701","163,645"," ",
"6446","藥華藥","53,000","0","1,000","0","52,000","74,782,124","5,341,048","18,000","1,000","0","5,358,048","74,143"," ",
"6449","鈺邦","19,000","0","0","0","19,000","22,238,378","1,066,790","0","12,790","0","1,054,000","13,694"," ",
"6451","訊芯-KY","216,000","1,000","6,000","1,000","210,000","26,813,950","2,382,000","0","30,000","0","2,352,000","72,787"," ",
"6456","GIS-KY","1,000","0","0","0","1,000","84,484,950","4,099,000","0","190,000","0","3,909,000","15,983"," ",
"6464","台數科","0","3,000","0","0","3,000","31,403,284","123,325","0","0","0","123,325","1,379"," ",
"6472","保瑞","15,000","1,000","0","0","16,000","25,858,546","5,492,911","0","270,000","0","5,222,911","34,948"," ",
"6477","安集","118,000","0","0","0","118,000","30,946,799","4,670,104","0","0","0","4,670,104","54,310"," ",
"6491","晶碩","0","0","0","0","0","19,500,000","4,129,145","2,000","0","0","4,131,145","6,482"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","372,000","0","6,000","0","366,000","1,995"," ",
"6505","台塑化","38,000","26,000","4,000","0","60,000","2,381,489,913","32,640,430","14,000","459,000","0","32,195,430","248,783"," ",
"6515","穎崴","9,000","0","0","0","9,000","8,966,856","648,000","0","4,000","0","644,000","39,622"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","574,000","0","8,000","0","566,000","6,459"," ",
"6526","達發","2,000","0","0","0","2,000","41,876,388","839,000","0","10,000","0","829,000","9,591"," ",
"6531","愛普*","49,000","0","0","0","49,000","40,615,058","6,976,000","0","0","0","6,976,000","22,774"," ",
"6533","晶心科","50,000","0","1,000","0","49,000","12,662,727","1,647,750","0","33,000","0","1,614,750","23,184"," ",
"6534","正瀚-創","0","3,000","0","0","3,000","25,700,000","35,000","0","0","0","35,000","1,365"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","13,384","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","0","0","0","0","0","20,750,000","561,000","0","0","0","561,000","1,722"," ",
"6558","興能高","1,103,000","51,000","28,000","9,000","1,117,000","21,612,718","730,000","2,000","0","0","732,000","609,182"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","0","0","0","0","42,362,805","463,191","4,000","0","0","467,191","6,238"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","123,000","2,000","0","0","125,000","2,707"," ",
"6582","申豐","10,000","0","0","0","10,000","26,543,535","459,000","0","0","0","459,000","2,047"," ",
"6585","鼎基","0","0","0","0","0","18,018,833","298,000","0","5,000","0","293,000","10,537"," ",
"6591","動力-KY","0","0","0","0","0","9,474,801","634,070","4,000","1,000","0","637,070","13,669"," ",
"6592","和潤企業","4,000","4,000","0","0","8,000","155,787,623","10,530,579","12,000","57,000","0","10,485,579","13,744"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","8,000","0","0","0","8,000","41,454,099","1,645,000","2,000","0","0","1,647,000","11,842"," ",
"6606","建德工業","91,000","3,000","11,000","0","83,000","27,575,945","210,000","13,000","3,000","0","220,000","14,119"," ",
"6625","必應","4,000","0","0","0","4,000","14,493,122","584,249","6,000","6,000","0","584,249","6,004"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","34,356","0","0","0","34,356","420","X ",
"6645","金萬林-創","0","0","0","0","0","0","73,000","0","0","0","73,000","1,290","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","196"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","68,000","0","8,000","0","60,000","9,092,500","373,000","0","0","0","373,000","63,927"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","60,000","0","0","0","60,000","2,623"," ",
"6668","中揚光","81,000","0","8,000","0","73,000","19,957,771","2,770,500","0","73,000","0","2,697,500","18,157"," ",
"6669","緯穎","26,000","7,000","1,000","0","32,000","46,460,197","3,811,131","0","13,000","0","3,798,131","54,197"," ",
"6670","復盛應用","84,000","0","0","11,000","73,000","34,717,057","1,150,000","0","17,000","0","1,133,000","20,382"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","46,000","0","1,000","0","45,000","1,496"," ",
"6672","騰輝電子-KY","8,000","0","0","0","8,000","17,858,686","1,667,000","0","14,000","0","1,653,000","45,750"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","82,000","0","0","0","82,000","700"," ",
"6689","伊雲谷","0","0","0","0","0","17,000,000","1,119,000","0","4,000","0","1,115,000","16,702"," ",
"6691","洋基工程","52,000","0","0","0","52,000","26,439,284","1,897,974","2,000","4,000","0","1,895,974","18,057"," ",
"6695","芯鼎","24,000","0","1,000","0","23,000","21,617,437","2,401,000","7,000","84,000","0","2,324,000","16,341"," ",
"6698","旭暉應材","12,000","0","0","0","12,000","16,597,438","1,023,000","4,000","16,000","0","1,011,000","4,733"," ",
"6706","惠特","19,000","0","11,000","1,000","7,000","19,644,216","2,691,422","0","11,000","0","2,680,422","49,062","X ",
"6715","嘉基","4,000","0","0","0","4,000","16,592,776","625,434","0","0","0","625,434","3,442"," ",
"6719","力智","47,000","2,000","0","0","49,000","21,067,947","2,949,000","0","18,000","0","2,931,000","11,585"," ",
"6742","澤米","9,000","0","2,000","0","7,000","17,816,987","2,760,000","0","0","0","2,760,000","46,823"," ",
"6743","安普新","6,000","0","0","0","6,000","37,500,000","1,313,265","0","27,000","0","1,286,265","6,111"," ",
"6753","龍德造船","108,000","0","10,000","0","98,000","28,284,375","1,772,100","0","10,000","0","1,762,100","108,050"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","119,000","0","0","0","119,000","1,496"," ",
"6756","威鋒電子","10,000","0","2,000","0","8,000","17,465,250","617,000","0","20,000","0","597,000","3,115"," ",
"6757","台灣虎航","578,000","64,000","297,000","0","345,000","114,882,500","2,640,000","20,000","0","0","2,660,000","172,753"," ",
"6768","志強-KY","61,000","0","2,000","0","59,000","49,947,282","1,590,000","0","0","0","1,590,000","82,953"," ",
"6770","力積電","587,000","17,000","42,000","0","562,000","1,046,184,669","222,817,158","0","2,373,000","0","220,444,158","571,948"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","811"," ",
"6776","展碁國際","0","1,000","0","0","1,000","20,395,357","247,000","0","0","0","247,000","2,262"," ",
"6781","AES-KY","47,000","28,000","7,000","0","68,000","21,354,695","313,000","0","8,000","0","305,000","67,813"," ",
"6782","視陽","1,000","0","0","0","1,000","15,750,000","846,000","9,000","0","0","855,000","10,485"," ",
"6789","采鈺","26,000","1,000","0","0","27,000","79,335,279","5,741,000","0","174,000","0","5,567,000","49,443"," ",
"6790","永豐實","0","4,000","0","0","4,000","66,782,255","1,004,000","4,000","0","0","1,008,000","4,583"," ",
"6792","詠業","0","0","0","0","0","11,968,831","138,000","0","3,000","0","135,000","1,799"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","109,000","0","2,000","0","107,000","2,207"," ",
"6799","來頡","288,000","0","26,000","0","262,000","10,712,783","1,120,000","0","0","0","1,120,000","69,134"," ",
"6805","富世達","94,000","2,000","0","0","96,000","17,138,474","1,318,000","0","26,000","0","1,292,000","60,084"," ",
"6806","森崴能源","18,000","0","0","0","18,000","68,660,725","9,090,885","49,000","457,000","0","8,682,885","58,144"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","173,000","0","0","0","173,000","2,336"," ",
"6830","汎銓","0","0","0","0","0","12,945,461","2,061,169","0","6,000","0","2,055,169","13,272","X ",
"6834","天二科技","0","0","0","0","0","22,117,770","403,000","0","0","0","403,000","3,094"," ",
"6835","圓裕","1,000","0","0","0","1,000","16,543,074","224,000","0","0","0","224,000","23,406"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","517,000","0","0","0","517,000","15,172"," ",
"6854","錼創科技-KY創","13,000","0","0","0","13,000","29,419,655","262,486","0","0","0","262,486","27,110"," ",
"6861","睿生光電","8,000","0","0","0","8,000","10,382,912","128,000","0","0","0","128,000","1,695"," ",
"6863","永道-KY","3,000","0","0","0","3,000","18,722,000","1,155,000","0","5,000","0","1,150,000","12,135"," ",
"6869","雲豹能源","12,000","0","2,000","0","10,000","34,457,510","1,558,000","7,000","0","0","1,565,000","40,062"," ",
"6873","泓德能源","3,000","0","0","0","3,000","29,646,438","2,419,436","0","0","0","2,419,436","29,058"," ",
"6890","來億-KY","5,000","0","0","0","5,000","62,350,000","1,559,000","0","0","0","1,559,000","34,521"," ",
"6901","鑽石投資","8,000","0","0","0","8,000","212,950,000","6,487,000","0","9,000","0","6,478,000","15,788"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","187,000","0","0","0","187,000","4,844"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","116,000","0","0","0","116,000","3,654"," ",
"6916","華凌","12,000","0","0","0","12,000","16,875,000","101,000","0","0","0","101,000","38,406"," ",
"6923","中台","0","0","0","0","0","22,972,000","0","0","0","0","0","1,382"," ",
"6928","攸泰科技","0","0","0","0","0","21,500,000","236,000","0","0","0","236,000","7,413","X ",
"6933","AMAX-KY","1,000","0","0","0","1,000","10,535,726","275,000","0","3,000","0","272,000","2,415"," ",
"6937","天虹","12,000","0","0","0","12,000","16,869,315","518,000","2,000","0","0","520,000","13,339"," ",
"6951","青新-創","1,000","0","1,000","0","0","11,500,000","75,000","0","0","0","75,000","1,335"," ",
"6952","大武山","0","0","0","0","0","17,086,250","44,000","0","0","0","44,000","2,936"," ",
"6957","裕慶-KY","1,000","0","0","0","1,000","13,802,737","124,000","0","0","0","124,000","7,808"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","82,000","0","0","0","82,000","3,434"," ",
"6962","奕力-KY","0","0","0","0","0","0","42,000","0","28,000","0","14,000","224,767","Y ",
"7722","LINEPAY","0","0","0","0","0","0","0","0","0","0","0","4,766","Y ",
"8011","台通","46,000","0","0","0","46,000","41,480,472","6,511,394","11,000","54,000","0","6,468,394","29,321"," ",
"8016","矽創","6,000","2,000","0","0","8,000","30,034,219","5,718,000","15,000","5,000","0","5,728,000","21,730"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,618,000","14,000","21,000","0","1,611,000","15,921"," ",
"8028","昇陽半導體","1,285,000","0","14,000","0","1,271,000","43,157,008","3,377,020","9,000","0","0","3,386,020","455,569"," ",
"8033","雷虎","0","0","0","0","0","0","6,000","0","2,000","0","4,000","193,230","X ",
"8039","台虹","4,000","0","0","0","4,000","64,069,249","10,541,640","0","0","0","10,541,640","55,168"," ",
"8045","達運光電","0","0","0","0","0","0","0","0","0","0","0","16,507","Y ",
"8046","南電","444,000","1,000","21,000","0","424,000","161,541,371","16,878,552","0","214,000","0","16,664,552","77,031"," ",
"8070","長華*","37,000","0","0","0","37,000","181,412,113","3,392,000","77,000","214,000","0","3,255,000","99,558"," ",
"8072","陞泰","68,000","3,000","5,000","0","66,000","20,000,000","218,000","0","0","0","218,000","24,732"," ",
"8081","致新","0","0","0","0","0","21,543,018","595,000","16,000","7,000","0","604,000","16,498","X ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","1,000","0","0","0","1,000","23,069,609","871,000","0","22,000","0","849,000","17,494"," ",
"8104","錸寶","28,000","0","1,000","0","27,000","22,912,918","1,031,524","2,000","29,000","0","1,004,524","21,191"," ",
"8105","凌巨","16,000","0","0","0","16,000","72,140,773","4,544,000","20,000","23,000","0","4,541,000","23,770"," ",
"8110","華東","0","0","0","0","0","129,434,969","6,387,000","39,000","22,000","0","6,404,000","65,185","X ",
"8112","至上","38,000","0","2,000","0","36,000","131,322,340","38,111,343","53,000","142,000","0","38,022,343","50,109"," ",
"8114","振樺電","1,000","0","0","1,000","0","19,073,693","874,000","0","0","0","874,000","24,380","X ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,041,000","10,000","0","0","2,051,000","15,287"," ",
"8150","南茂","27,000","0","0","0","27,000","181,810,031","18,022,000","37,000","92,000","0","17,967,000","65,679"," ",
"8163","達方","13,000","0","0","0","13,000","70,000,000","3,629,000","33,000","26,000","0","3,636,000","32,345"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","27,000","0","0","0","27,000","30,246,922","1,889,000","0","143,000","0","1,746,000","33,269"," ",
"8213","志超","17,000","0","0","0","17,000","67,810,622","3,776,000","0","0","0","3,776,000","9,251"," ",
"8215","明基材","13,000","0","0","0","13,000","80,168,628","7,219,001","9,000","0","0","7,228,001","9,241"," ",
"8222","寶一","1,367,000","6,000","287,000","0","1,086,000","17,143,375","1,435,000","0","0","0","1,435,000","446,179"," ",
"8249","菱光","235,000","1,000","12,000","0","224,000","28,587,375","2,487,000","1,000","16,000","0","2,472,000","117,465"," ",
"8261","富鼎","15,000","0","0","0","15,000","20,860,798","1,648,000","0","47,000","0","1,601,000","21,950"," ",
"8271","宇瞻","13,000","0","0","0","13,000","27,922,066","2,723,000","8,000","37,000","0","2,694,000","8,183"," ",
"8341","日友","0","0","0","0","0","32,500,000","741,785","3,000","3,000","0","741,785","3,855"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","308,000","3,000","0","0","311,000","3,584"," ",
"8374","羅昇","321,000","1,000","3,000","0","319,000","22,312,621","1,312,000","0","18,000","0","1,294,000","27,277"," ",
"8404","百和興業-KY","0","0","0","0","0","99,984,258","4,562,700","0","0","0","4,562,700","58,537","X ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","339,000","0","0","0","339,000","1,776"," ",
"8422","可寧衛","125,000","22,000","18,000","0","129,000","28,019,485","4,113,000","8,000","0","0","4,121,000","9,717"," ",
"8429","金麗-KY","0","0","0","0","0","46,436,787","2,031,000","0","4,000","0","2,027,000","19,830"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","336,000","2,000","4,000","0","334,000","10,157"," ",
"8442","威宏-KY","43,000","0","0","0","43,000","16,843,812","217,006","2,000","0","0","219,006","4,262"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","74,000","0","0","0","74,000","1,099","X ",
"8454","富邦媒","2,000","1,000","0","0","3,000","63,089,351","3,512,750","0","101,000","0","3,411,750","13,016"," ",
"8462","柏文","0","0","0","0","0","19,830,265","179,000","0","0","0","179,000","5,694"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","235,000","1,000","0","0","236,000","2,219"," ",
"8464","億豐","0","0","0","0","0","73,255,050","872,000","0","0","0","872,000","17,594"," ",
"8466","美吉吉-KY","5,000","0","0","0","5,000","19,956,407","331,000","3,000","0","0","334,000","4,412"," ",
"8467","波力-KY","20,000","0","0","0","20,000","12,957,764","302,000","0","13,000","0","289,000","7,690"," ",
"8473","山林水","13,000","0","0","0","13,000","42,544,074","1,704,952","25,000","0","0","1,729,952","25,862"," ",
"8476","台境*","3,000","0","0","0","3,000","41,556,589","797,000","10,000","0","0","807,000","12,695"," ",
"8478","東哥遊艇","0","0","0","0","0","23,721,569","1,850,566","5,000","2,000","0","1,853,566","6,156","X ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","559"," ",
"8482","商億-KY","2,000","0","1,000","0","1,000","26,861,000","196,000","0","0","0","196,000","9,991","X ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","693"," ",
"8499","鼎炫-KY","7,000","0","0","0","7,000","10,371,389","82,000","0","0","0","82,000","6,392"," ",
"8926","台汽電","0","70,000","0","0","70,000","182,570,500","10,474,741","18,000","41,000","0","10,451,741","22,187"," ",
"8940","新天地","0","0","0","0","0","0","104,000","0","0","0","104,000","2,476","X ",
"8996","高力","98,000","16,000","0","0","114,000","22,866,174","3,440,000","0","84,000","0","3,356,000","48,186"," ",
"9103","美德醫療-DR","0","0","0","0","0","51,382,875","2,601,000","0","0","0","2,601,000","10,244"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","701,000","5,000","11,000","0","695,000","413,841,734","68,109,094","0","0","0","68,109,094","678,761"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"912000","晨訊科-DR","0","0","0","0","0","39,823,379","875,000","0","0","0","875,000","44,909"," ",
"9136","巨騰-DR","50,000","0","0","0","50,000","40,000,000","795,000","0","0","0","795,000","24,717"," ",
"9802","鈺齊-KY","15,000","0","2,000","0","13,000","50,247,918","3,216,000","0","0","0","3,216,000","88,887"," ",
"9902","台火","10,000","0","0","0","10,000","24,512,400","691,000","0","5,000","0","686,000","2,668"," ",
"9904","寶成","37,000","121,000","5,000","0","153,000","736,696,803","19,881,501","0","172,000","0","19,709,501","346,877"," ",
"9905","大華","0","0","0","0","0","76,250,000","459,000","1,000","0","0","460,000","3,632"," ",
"9906","欣巴巴","71,000","0","0","0","71,000","22,594,089","845,000","0","0","0","845,000","8,745"," ",
"9907","統一實","7,000","23,000","2,000","0","28,000","394,786,335","5,206,000","105,000","14,000","0","5,297,000","116,667"," ",
"9908","大台北","0","0","0","0","0","129,089,500","637,000","3,000","0","0","640,000","4,889"," ",
"9910","豐泰","6,000","10,000","0","0","16,000","246,870,707","16,921,017","0","0","0","16,921,017","30,344"," ",
"9911","櫻花","2,000","1,000","2,000","0","1,000","55,280,297","1,353,000","13,000","43,000","0","1,323,000","15,212"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","31,000","1,000","0","0","32,000","74,745,950","15,582,000","0","0","0","15,582,000","60,470"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,456,429","10,000","7,000","0","1,459,429","12,917"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","338"," ",
"9919","康那香","102,000","0","72,000","0","30,000","48,840,687","6,820,000","0","0","0","6,820,000","20,984","X ",
"9921","巨大","19,000","1,000","0","0","20,000","98,016,156","10,674,133","0","104,000","0","10,570,133","63,035"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,225,000","0","0","0","2,225,000","8,680"," ",
"9925","新保","0","0","0","0","0","96,872,401","692,000","3,000","0","0","695,000","6,721"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","245"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","981,000","12,000","15,000","0","978,000","12,915","X ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","2,928"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","316,000","4,000","1,000","0","319,000","4,717"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","658"," ",
"9933","中鼎","1,000","10,000","0","0","11,000","203,528,168","10,889,000","0","954,000","0","9,935,000","47,789"," ",
"9934","成霖","29,000","0","0","0","29,000","102,641,740","3,648,000","42,000","33,000","0","3,657,000","46,859"," ",
"9935","慶豐富","15,000","0","0","0","15,000","44,459,731","1,498,250","7,000","0","0","1,505,250","23,165"," ",
"9937","全國","0","0","0","0","0","77,260,750","118,000","0","0","0","118,000","16,612"," ",
"9938","百和","0","0","0","0","0","74,490,975","2,969,000","22,000","16,000","0","2,975,000","67,163","X ",
"9939","宏全","2,000","13,000","0","0","15,000","73,946,469","4,248,927","33,000","53,000","0","4,228,927","36,402"," ",
"9940","信義","0","2,000","0","0","2,000","184,211,625","2,613,000","6,000","0","0","2,619,000","7,826"," ",
"9941","裕融","2,000","1,000","0","0","3,000","137,056,273","16,461,090","21,000","24,000","0","16,458,090","21,096"," ",
"9942","茂順","0","0","0","0","0","20,790,330","651,000","0","3,000","0","648,000","2,823","X ",
"9943","好樂迪","0","3,000","0","0","3,000","31,304,990","486,000","1,000","0","0","487,000","2,210"," ",
"9944","新麗","12,000","0","12,000","0","0","26,477,025","453,000","0","0","0","453,000","2,627","X ",
"9945","潤泰新","37,000","0","1,000","0","36,000","711,056,271","32,970,000","0","926,000","0","32,044,000","221,177"," ",
"9946","三發地產","18,000","0","0","0","18,000","81,638,537","1,174,600","0","0","0","1,174,600","15,239"," ",
"9955","佳龍","296,000","34,000","1,000","0","329,000","26,128,432","2,163,000","0","0","0","2,163,000","30,633"," ",
"9958","世紀鋼","352,000","1,000","16,000","0","337,000","64,224,166","11,774,339","0","217,000","0","11,557,339","108,573"," ",
"","合計","160,485,000","42,652,000","29,943,000","1,977,000","171,217,000","0","13,457,501,984","39,596,000","93,147,000","0","13,403,470,984","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

