"114年01月20日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6215","和椿","2,967,000","934,000","42,000","4,000","3,855,000","20,697,423","1,241,000","6,000","0","0","1,247,000","7,031,969"," ",
"6216","居易","90,000","0","9,000","0","81,000","23,895,846","2,277,000","0","3,000","0","2,274,000","133,613"," ",
"6224","聚鼎","2,000","0","0","0","2,000","21,411,340","905,000","7,000","21,000","0","891,000","69,637"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","3,000","0","1,000","0","2,000","21,585,849","441,000","0","0","0","441,000","15,294"," ",
"6235","華孚","138,000","14,000","13,000","0","139,000","49,952,629","17,520,193","3,000","60,000","0","17,463,193","337,499"," ",
"6239","力成","70,000","0","0","0","70,000","189,786,658","6,210,394","116,000","0","0","6,326,394","925,139"," ",
"6243","迅杰","15,000","1,000","0","0","16,000","11,317,210","1,651,000","0","0","0","1,651,000","231,667"," ",
"6257","矽格","88,000","1,000","11,000","0","78,000","120,978,081","8,577,627","1,000","93,000","0","8,485,627","778,825"," ",
"6269","台郡","99,000","0","1,000","0","98,000","80,800,245","19,919,586","3,000","175,000","0","19,747,586","275,599"," ",
"6271","同欣電","26,000","1,000","3,000","0","24,000","52,264,506","3,543,208","88,000","12,000","0","3,619,208","432,309"," ",
"6277","宏正","2,000","0","0","0","2,000","29,867,791","225,000","1,000","0","0","226,000","14,487"," ",
"6278","台表科","18,000","3,000","0","0","21,000","73,099,588","7,064,000","9,000","0","0","7,073,000","322,575"," ",
"6281","全國電","0","0","0","0","0","24,793,236","192,000","1,000","0","0","193,000","22,528"," ",
"6282","康舒","107,000","30,000","3,000","0","134,000","214,708,281","37,573,356","37,000","34,000","0","37,576,356","682,062"," ",
"6283","淳安","1,000","0","0","0","1,000","20,363,335","2,557,950","3,000","1,000","0","2,559,950","88,079"," ",
"6285","啟碁","62,000","186,000","6,000","0","242,000","121,299,854","18,206,773","203,000","58,000","0","18,351,773","2,130,333"," ",
"6288","聯嘉","32,000","10,000","2,000","0","40,000","53,711,361","12,651,000","29,000","188,000","0","12,492,000","333,819"," ",
"6405","悅城","211,000","1,000","5,000","0","207,000","16,450,000","2,071,000","6,000","6,000","0","2,071,000","237,366"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","84,700","1,000","0","0","85,700","44,931"," ",
"6412","群電","5,000","0","1,000","0","4,000","100,192,281","1,850,000","0","41,000","0","1,809,000","260,147"," ",
"6414","樺漢","135,000","0","6,000","4,000","125,000","33,164,291","1,485,746","18,000","0","0","1,503,746","135,951"," ",
"6415","矽力*-KY","126,000","5,000","11,000","0","120,000","96,834,138","3,806,554","44,000","75,000","0","3,775,554","733,522"," ",
"6416","瑞祺電通","22,000","0","0","0","22,000","18,337,115","1,279,000","8,000","17,000","0","1,270,000","159,773"," ",
"6426","統新","140,000","48,000","6,000","0","182,000","9,627,250","749,000","6,000","0","0","755,000","481,104"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","353,000","22,000","15,000","0","360,000","19,465,719","2,375,518","240,000","48,000","0","2,567,518","842,921"," ",
"6442","光聖","825,000","3,000","16,000","0","812,000","19,000,000","1,158,000","3,000","6,000","0","1,155,000","778,896"," ",
"6443","元晶","811,000","1,000","5,000","4,000","803,000","128,199,182","34,390,247","141,000","582,000","0","33,949,247","985,862"," ",
"6446","藥華藥","202,000","4,000","30,000","0","176,000","74,747,749","1,417,936","30,000","3,000","0","1,444,936","594,945"," ",
"6449","鈺邦","95,000","3,000","30,000","0","68,000","22,238,378","1,675,000","1,000","110,000","0","1,566,000","183,871"," ",
"6451","訊芯-KY","507,000","35,000","30,000","0","512,000","26,813,950","3,794,000","15,000","519,000","0","3,290,000","2,559,453"," ",
"6456","GIS-KY","31,000","7,000","5,000","0","33,000","84,484,950","5,885,000","67,000","199,000","0","5,753,000","613,546"," ",
"6464","台數科","2,000","0","0","0","2,000","31,403,284","127,325","0","0","0","127,325","9,699"," ",
"6472","保瑞","78,000","5,000","4,000","0","79,000","25,773,296","5,309,911","47,000","32,000","0","5,324,911","311,295"," ",
"6477","安集","564,000","9,000","4,000","2,000","567,000","30,946,799","4,080,104","0","26,000","0","4,054,104","848,911"," ",
"6491","晶碩","6,000","3,000","1,000","0","8,000","19,500,000","4,740,145","4,000","33,000","0","4,711,145","76,851"," ",
"6504","南六","5,000","0","0","0","5,000","18,150,000","268,000","1,000","0","0","269,000","37,402"," ",
"6505","台塑化","1,025,000","37,000","143,000","0","919,000","2,381,489,913","19,395,270","944,000","1,254,000","0","19,085,270","2,887,931"," ",
"6515","穎崴","47,000","3,000","0","0","50,000","8,957,733","780,000","51,000","12,000","0","819,000","246,652"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","561,000","2,000","0","0","563,000","130,264"," ",
"6526","達發","0","2,000","0","0","2,000","41,876,388","770,000","2,000","19,000","0","753,000","281,887"," ",
"6531","愛普*","73,000","4,000","38,000","0","39,000","40,586,969","9,501,000","164,000","73,000","0","9,592,000","653,509"," ",
"6533","晶心科","52,000","6,000","0","0","58,000","12,662,727","1,895,750","7,000","24,000","0","1,878,750","216,441"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","32,000","0","0","0","32,000","24,188"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","51,762","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","8,000","0","0","0","8,000","20,750,000","915,000","0","0","0","915,000","47,420"," ",
"6558","興能高","3,364,000","570,000","84,000","0","3,850,000","21,612,718","1,560,000","5,000","0","0","1,565,000","7,080,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","13,000","0","0","0","13,000","42,362,805","585,191","5,000","0","0","590,191","26,546"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","150,000","1,000","0","0","151,000","16,813"," ",
"6582","申豐","1,000","0","0","0","1,000","26,543,535","479,000","0","0","0","479,000","38,641"," ",
"6585","鼎基","20,000","0","0","0","20,000","17,862,667","351,000","2,000","0","0","353,000","135,396"," ",
"6591","動力-KY","7,000","5,000","0","6,000","6,000","9,430,570","625,070","1,000","0","0","626,070","73,853"," ",
"6592","和潤企業","8,000","0","0","0","8,000","155,787,623","10,907,579","10,000","57,000","0","10,860,579","156,883"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","15,000","1,000","0","0","16,000","41,454,099","1,936,000","3,000","114,000","0","1,825,000","115,994"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","721,000","0","0","0","721,000","24,967"," ",
"6625","必應","8,000","0","1,000","0","7,000","12,243,122","610,600","0","0","0","610,600","58,723"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","23,356","0","0","0","23,356","6,701"," ",
"6645","金萬林-創","0","0","0","0","0","0","55,000","0","0","0","55,000","19,137","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,821"," ",
"6657","華安","0","0","0","0","0","0","1,000","0","1,000","0","0","0","XV ",
"6658","聯策","30,000","11,000","2,000","0","39,000","8,217,500","251,000","25,000","0","0","276,000","303,507"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","66,000","0","0","0","66,000","6,147"," ",
"6668","中揚光","51,000","0","0","0","51,000","19,957,771","3,780,500","33,000","11,000","0","3,802,500","375,006"," ",
"6669","緯穎","97,000","0","5,000","0","92,000","46,460,197","2,923,956","79,000","186,000","0","2,816,956","748,971"," ",
"6670","復盛應用","61,000","0","0","4,000","57,000","34,352,193","1,449,000","13,000","27,000","0","1,435,000","149,839"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","7,664"," ",
"6672","騰輝電子-KY","201,000","15,000","37,000","0","179,000","17,858,686","2,060,000","199,000","0","0","2,259,000","578,050"," ",
"6674","鋐寶科技","3,000","0","0","0","3,000","16,833,914","55,000","0","0","0","55,000","27,311"," ",
"6689","伊雲谷","14,000","7,000","1,000","0","20,000","17,000,000","839,000","6,000","0","0","845,000","878,247"," ",
"6691","洋基工程","56,000","5,000","9,000","0","52,000","26,439,284","1,151,386","10,000","85,000","0","1,076,386","341,739"," ",
"6695","芯鼎","140,000","1,000","2,000","0","139,000","21,619,937","3,144,000","4,000","0","0","3,148,000","1,441,006"," ",
"6698","旭暉應材","1,000","1,000","0","0","2,000","16,597,438","1,501,000","2,000","6,000","0","1,497,000","76,585"," ",
"6706","惠特","255,000","7,000","8,000","0","254,000","19,644,216","3,242,422","9,000","266,000","0","2,985,422","1,072,495"," ",
"6715","嘉基","7,000","0","0","0","7,000","16,592,776","497,434","7,000","8,000","0","496,434","79,615"," ",
"6719","力智","45,000","2,000","26,000","0","21,000","20,750,572","2,881,000","212,000","11,000","0","3,082,000","228,368"," ",
"6742","澤米","405,000","44,000","34,000","0","415,000","17,816,987","2,266,000","2,000","0","0","2,268,000","1,249,454"," ",
"6743","安普新","5,000","0","0","0","5,000","37,500,000","1,535,265","9,000","0","0","1,544,265","80,286"," ",
"6753","龍德造船","27,000","0","0","0","27,000","28,284,375","1,945,100","0","11,000","0","1,934,100","126,305"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","234,000","0","0","0","234,000","21,058"," ",
"6756","威鋒電子","11,000","1,000","6,000","0","6,000","17,444,250","1,065,000","1,000","3,000","0","1,063,000","69,948"," ",
"6757","台灣虎航","727,000","18,000","33,000","1,000","711,000","114,882,500","1,834,000","148,000","118,000","0","1,864,000","2,054,014"," ",
"6768","志強-KY","1,569,000","3,000","20,000","36,000","1,516,000","49,011,404","1,423,000","2,000","10,000","0","1,415,000","261,527"," ",
"6770","力積電","4,040,000","265,000","17,000","0","4,288,000","1,043,285,234","173,344,158","44,000","688,000","0","172,700,158","5,506,789"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","19,000","0","0","0","19,000","11,016"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","263,000","0","0","0","263,000","34,807"," ",
"6781","AES-KY","91,000","51,000","2,000","0","140,000","21,354,695","353,000","9,000","27,000","0","335,000","680,912"," ",
"6782","視陽","6,000","0","6,000","0","0","15,750,000","796,000","4,000","16,000","0","784,000","64,454"," ",
"6789","采鈺","153,000","12,000","8,000","0","157,000","79,327,029","1,802,000","93,000","85,000","0","1,810,000","816,474"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,078,000","3,000","1,000","0","1,080,000","69,284"," ",
"6792","詠業","8,000","0","0","0","8,000","11,968,831","112,000","0","0","0","112,000","12,101"," ",
"6796","晉弘","2,000","0","2,000","0","0","8,689,538","101,134","0","1,134","0","100,000","11,352"," ",
"6799","來頡","31,000","11,000","6,000","0","36,000","10,708,033","667,000","15,000","5,000","0","677,000","66,935"," ",
"6805","富世達","39,000","5,000","5,000","0","39,000","17,138,474","609,000","2,000","21,000","0","590,000","605,538"," ",
"6806","森崴能源","112,000","42,000","14,000","0","140,000","56,160,725","11,605,000","0","20,000","0","11,585,000","308,476"," ",
"6807","峰源-KY","3,000","0","0","0","3,000","13,500,000","223,000","0","0","0","223,000","32,874"," ",
"6830","汎銓","248,000","25,000","27,000","0","246,000","12,945,461","2,500,605","27,000","2,000","0","2,525,605","403,562"," ",
"6834","天二科技","457,000","0","3,000","0","454,000","22,117,770","452,000","0","0","0","452,000","113,769"," ",
"6835","圓裕","4,000","0","0","0","4,000","16,543,074","215,000","0","0","0","215,000","40,802"," ",
"6854","錼創科技-KY創","40,000","0","0","0","40,000","26,794,655","328,000","12,000","0","0","340,000","281,379"," ",
"6861","睿生光電","0","0","0","0","0","10,375,987","127,000","0","0","0","127,000","11,133"," ",
"6863","永道-KY","129,000","2,000","18,000","0","113,000","18,579,500","1,198,000","1,000","2,000","0","1,197,000","352,574"," ",
"6869","雲豹能源","93,000","63,000","31,000","0","125,000","34,457,510","4,715,000","10,000","25,000","0","4,700,000","499,034"," ",
"6873","泓德能源","106,000","0","0","0","106,000","29,568,108","2,106,436","3,000","0","0","2,109,436","280,570"," ",
"6890","來億-KY","31,000","5,000","2,000","0","34,000","62,350,000","678,000","5,000","0","0","683,000","324,409"," ",
"6901","鑽石投資","21,000","0","0","0","21,000","212,847,500","8,100,000","5,000","38,000","0","8,067,000","153,611"," ",
"6906","現觀科","1,000","0","0","0","1,000","8,384,350","114,000","0","0","0","114,000","41,759"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","69,000","0","0","0","69,000","9,683"," ",
"6916","華凌","0","0","0","0","0","16,875,000","73,000","0","0","0","73,000","5,181"," ",
"6928","攸泰科技","9,000","0","7,000","0","2,000","21,500,000","152,000","0","0","0","152,000","401,931"," ",
"6933","AMAX-KY","2,000","0","0","0","2,000","10,496,836","289,000","0","0","0","289,000","31,607"," ",
"6937","天虹","46,000","7,000","4,000","0","49,000","16,869,315","1,111,000","2,000","0","0","1,113,000","736,255"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","0","1,000","0","0","1,000","23,397"," ",
"6952","大武山","0","0","0","0","0","17,086,250","17,000","0","0","0","17,000","7,859"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","83,000","0","0","0","83,000","119,125"," ",
"8011","台通","55,000","0","0","0","55,000","41,480,472","8,946,394","4,000","0","0","8,950,394","413,443"," ",
"8016","矽創","6,000","0","0","0","6,000","30,034,219","4,325,000","3,000","0","0","4,328,000","319,155"," ",
"8021","尖點","3,000","0","1,000","0","2,000","35,545,116","2,381,000","4,000","79,000","0","2,306,000","195,258"," ",
"8028","昇陽半導體","1,243,000","64,000","59,000","0","1,248,000","43,157,008","5,326,020","77,000","260,000","0","5,143,020","2,967,349"," ",
"8033","雷虎","0","0","0","0","0","0","89,000","1,000","0","0","90,000","1,888,332","X ",
"8039","台虹","58,000","14,000","37,000","0","35,000","64,069,249","6,007,966","52,000","129,000","0","5,930,966","861,697"," ",
"8046","南電","799,000","13,000","73,000","0","739,000","161,541,371","13,800,552","186,000","475,000","0","13,511,552","992,443"," ",
"8070","長華*","40,000","3,000","3,000","0","40,000","181,412,113","5,547,000","29,000","1,000","0","5,575,000","1,892,499"," ",
"8072","陞泰","17,000","0","0","0","17,000","20,000,000","198,000","0","0","0","198,000","17,249"," ",
"8081","致新","13,000","0","0","0","13,000","21,543,018","1,349,000","3,000","16,000","0","1,336,000","151,701"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","0","1,000","0","0","1,000","23,069,609","1,326,000","0","0","0","1,326,000","138,685"," ",
"8104","錸寶","132,000","25,000","13,000","0","144,000","22,912,918","1,557,524","1,000","0","0","1,558,524","638,506"," ",
"8105","凌巨","24,000","2,000","3,000","0","23,000","72,140,773","6,395,000","31,000","0","0","6,426,000","1,089,560"," ",
"8110","華東","77,000","0","1,000","0","76,000","129,434,969","4,430,000","4,000","0","0","4,434,000","274,602"," ",
"8112","至上","236,000","57,000","65,000","0","228,000","131,190,920","35,930,343","124,000","66,000","0","35,988,343","770,699"," ",
"8114","振樺電","195,000","0","8,000","0","187,000","19,073,693","992,000","3,000","38,000","0","957,000","259,360"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,291,000","50,000","10,000","0","3,331,000","115,718"," ",
"8150","南茂","193,000","1,000","0","0","194,000","181,810,031","10,469,000","3,000","35,000","0","10,437,000","452,145"," ",
"8163","達方","10,000","1,000","0","0","11,000","70,000,000","7,704,000","16,000","608,000","0","7,112,000","304,277"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","143,000","29,000","79,000","0","93,000","30,246,922","3,069,000","26,000","43,000","0","3,052,000","317,058"," ",
"8213","志超","8,000","0","0","0","8,000","67,810,622","5,246,000","0","38,000","0","5,208,000","105,819"," ",
"8215","明基材","22,000","0","19,000","0","3,000","80,168,628","9,296,000","29,000","4,000","0","9,321,000","117,243"," ",
"8222","寶一","3,000","5,000","0","0","8,000","17,143,375","1,822,000","2,000","1,000","0","1,823,000","152,467"," ",
"8249","菱光","197,000","13,000","13,000","0","197,000","28,587,375","2,233,000","9,000","23,000","0","2,219,000","3,595,880"," ",
"8261","富鼎","58,000","1,000","0","0","59,000","20,860,798","1,760,000","3,000","29,000","0","1,734,000","317,463"," ",
"8271","宇瞻","30,000","0","0","0","30,000","27,922,066","3,229,000","0","16,000","0","3,213,000","61,307"," ",
"8341","日友","4,000","0","0","0","4,000","32,500,000","1,387,430","6,000","0","0","1,393,430","42,573"," ",
"8367","建新國際","38,000","0","0","0","38,000","22,857,989","237,000","1,000","0","0","238,000","43,962"," ",
"8374","羅昇","849,000","7,000","50,000","0","806,000","22,312,621","1,389,000","2,000","0","0","1,391,000","1,737,488"," ",
"8404","百和興業-KY","83,000","5,000","14,000","0","74,000","99,984,258","3,719,700","126,000","170,000","0","3,675,700","696,371"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","347,000","0","0","0","347,000","20,939"," ",
"8422","可寧衛","2,000","0","0","0","2,000","27,970,594","3,954,000","5,000","4,000","0","3,955,000","33,614"," ",
"8429","金麗-KY","6,000","0","3,000","0","3,000","46,436,787","2,174,144","1,000","7,000","0","2,168,144","604,727"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","289,000","0","0","0","289,000","28,940"," ",
"8442","威宏-KY","35,000","0","7,000","0","28,000","16,818,690","267,006","3,000","0","0","270,006","31,695"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","68,000","0","0","0","68,000","8,589"," ",
"8454","富邦媒","47,000","0","0","0","47,000","63,089,351","7,015,000","2,000","22,000","0","6,995,000","105,115"," ",
"8462","柏文","1,000","0","0","0","1,000","19,831,515","195,000","2,000","0","0","197,000","20,252"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","262,000","0","0","0","262,000","14,095"," ",
"8464","億豐","9,000","0","0","0","9,000","73,255,050","952,000","127,000","63,000","0","1,016,000","328,407"," ",
"8466","美吉吉-KY","11,000","0","4,000","0","7,000","17,456,407","374,000","0","0","0","374,000","25,649"," ",
"8467","波力-KY","162,000","43,000","76,000","0","129,000","12,948,972","435,000","0","0","0","435,000","159,342"," ",
"8473","山林水","27,000","1,000","0","0","28,000","42,544,074","2,954,800","0","0","0","2,954,800","88,130"," ",
"8476","台境*","24,000","0","1,000","0","23,000","41,556,589","75,000","2,000","0","0","77,000","42,514"," ",
"8478","東哥遊艇","122,000","0","3,000","0","119,000","23,721,569","2,139,986","11,000","15,000","0","2,135,986","85,232"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,912"," ",
"8482","商億-KY","19,000","6,000","3,000","0","22,000","26,861,000","19,000","0","0","0","19,000","111,394"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","1,821"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","5,208"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,348,741","9,000","8,000","0","10,349,741","152,119"," ",
"8940","新天地","0","0","0","0","0","0","212,000","0","8,000","0","204,000","14,473","X ",
"8996","高力","391,000","13,000","11,000","0","393,000","22,866,174","5,515,000","0","102,000","0","5,413,000","600,907"," ",
"9103","美德醫療-DR","252,000","0","24,000","0","228,000","51,382,875","2,862,000","0","0","0","2,862,000","247,611"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","34,405,000","6,165,000","462,000","0","40,108,000","368,761,244","58,554,094","1,116,000","287,000","0","59,383,094","34,340,068"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","85,917","X ",
"912000","晨訊科-DR","265,000","100,000","0","0","365,000","38,554,129","1,437,000","0","0","0","1,437,000","206,220"," ",
"9136","巨騰-DR","28,000","0","0","0","28,000","40,000,000","1,035,000","0","0","0","1,035,000","108,357"," ",
"9802","鈺齊-KY","125,000","1,000","3,000","0","123,000","50,247,468","3,773,528","106,000","59,000","0","3,820,528","662,774"," ",
"9902","台火","7,000","0","0","0","7,000","24,512,400","919,000","0","0","0","919,000","44,913"," ",
"9904","寶成","474,000","0","152,000","1,000","321,000","736,696,803","10,028,501","269,000","90,000","0","10,207,501","4,005,987"," ",
"9905","大華","0","0","0","0","0","76,250,000","453,000","0","0","0","453,000","24,132"," ",
"9906","欣巴巴","337,000","0","0","0","337,000","22,594,089","1,261,000","0","16,000","0","1,245,000","103,674"," ",
"9907","統一實","1,000","0","1,000","0","0","394,786,335","6,139,000","0","0","0","6,139,000","328,476"," ",
"9908","大台北","0","0","0","0","0","129,089,500","871,000","0","0","0","871,000","32,531"," ",
"9910","豐泰","13,000","0","0","0","13,000","246,870,707","16,476,017","134,000","33,000","0","16,577,017","226,155"," ",
"9911","櫻花","5,000","0","3,000","0","2,000","55,280,297","1,564,000","0","0","0","1,564,000","79,911"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","36,000","7,000","0","0","43,000","74,745,950","8,682,000","3,000","224,000","0","8,461,000","261,777"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,789,280","0","0","0","1,789,280","509,429"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","26,000","0","0","0","26,000","2,236"," ",
"9919","康那香","1,828,000","60,000","117,000","0","1,771,000","48,840,687","6,130,000","105,000","23,000","0","6,212,000","1,875,888"," ",
"9921","巨大","38,000","0","1,000","0","37,000","98,016,156","7,647,496","23,000","0","0","7,670,496","410,006"," ",
"9924","福興","0","0","0","0","0","47,113,042","3,143,000","0","0","0","3,143,000","45,011"," ",
"9925","新保","0","0","0","0","0","96,872,401","817,000","0","0","0","817,000","30,658"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,508"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,490,000","0","0","0","2,490,000","62,224"," ",
"9928","中視","14,000","0","0","0","14,000","15,481,085","7,000","0","0","0","7,000","38,307"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","383,000","0","0","0","383,000","17,772"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","14,228"," ",
"9933","中鼎","20,000","0","0","0","20,000","203,064,272","10,531,000","1,000","0","0","10,532,000","886,018"," ",
"9934","成霖","3,000","0","0","0","3,000","102,403,740","1,747,000","0","0","0","1,747,000","218,665"," ",
"9935","慶豐富","26,000","4,000","0","0","30,000","44,459,731","1,641,250","0","0","0","1,641,250","182,598"," ",
"9937","全國","0","0","0","0","0","77,260,750","110,000","0","0","0","110,000","44,448"," ",
"9938","百和","14,000","2,000","1,000","0","15,000","74,490,975","3,473,000","0","0","0","3,473,000","497,890"," ",
"9939","宏全","19,000","2,000","0","0","21,000","73,946,469","3,014,927","13,000","83,000","0","2,944,927","248,281"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,811,000","0","1,000","0","3,810,000","68,145"," ",
"9941","裕融","51,000","1,000","2,000","0","50,000","137,056,273","19,466,754","13,000","106,000","0","19,373,754","927,050"," ",
"9942","茂順","8,000","0","0","0","8,000","20,790,330","973,000","0","0","0","973,000","15,140"," ",
"9943","好樂迪","5,000","0","0","0","5,000","31,304,990","824,000","0","0","0","824,000","11,573"," ",
"9944","新麗","0","0","0","0","0","27,276,775","543,000","0","0","0","543,000","45,795"," ",
"9945","潤泰新","73,000","0","4,000","0","69,000","711,056,271","22,730,000","69,000","535,000","0","22,264,000","1,070,856"," ",
"9946","三發地產","57,000","0","1,000","0","56,000","81,638,537","2,278,600","0","0","0","2,278,600","72,733"," ",
"9955","佳龍","296,000","0","7,000","0","289,000","26,128,432","1,771,000","3,000","0","0","1,774,000","83,694"," ",
"9958","世紀鋼","362,000","5,000","11,000","0","356,000","64,224,166","17,874,339","42,000","65,000","0","17,851,339","948,283"," ",
"","合計","308,826,000","24,896,000","20,654,000","765,000","312,303,000","0","12,976,756,519","124,550,000","169,532,695","0","12,931,773,824","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

