"114年03月24日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3167","大量","2,000","0","0","2,000","0","22,063,196","2,322,000","1,000","223,000","0","2,100,000","724,380","X ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","7,072"," ",
"3189","景碩","1,000","0","0","1,000","0","114,162,340","8,445,826","124,000","68,000","0","8,501,826","1,689,125","X ",
"3209","全科","78,000","5,000","0","0","83,000","58,483,843","6,756,360","55,000","87,000","0","6,724,360","1,131,878"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","463,000","200,000","65,000","0","598,000","723,608,762","128,136,995","864,000","2,165,000","0","126,835,995","6,608,222"," ",
"3257","虹冠電","14,000","0","0","0","14,000","19,955,897","1,260,918","8,000","6,000","0","1,262,918","95,152"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","757,000","0","0","0","757,000","57,098","X ",
"3296","勝德","0","0","0","0","0","24,181,112","822,000","4,000","0","0","826,000","60,037","X ",
"3305","昇貿","36,000","0","30,000","0","6,000","33,559,368","1,120,000","14,000","0","0","1,134,000","279,156"," ",
"3308","聯德","5,000","0","0","0","5,000","15,000,000","361,000","0","14,000","0","347,000","24,993"," ",
"3311","閎暉","0","0","0","0","0","17,000,000","184,000","0","0","0","184,000","53,224"," ",
"3312","弘憶股","529,000","33,000","138,000","0","424,000","40,656,363","6,092,393","59,000","0","0","6,151,393","1,997,681"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","0","3,000","0","0","3,000","21,977,035","2,674,000","9,000","45,000","0","2,638,000","126,052"," ",
"3346","麗清","0","0","0","0","0","30,307,088","1,507,602","0","0","0","1,507,602","66,257","X ",
"3356","奇偶","0","0","0","0","0","19,985,418","728,000","7,000","3,000","0","732,000","131,076","X ",
"3376","新日興","875,000","5,000","118,000","29,000","733,000","48,937,086","4,568,399","60,000","10,000","0","4,618,399","3,011,500"," ",
"3380","明泰","0","0","0","0","0","135,429,615","6,265,000","36,000","28,000","0","6,273,000","277,918","X ",
"3406","玉晶光","38,000","2,000","7,000","0","33,000","28,185,765","5,031,000","68,000","75,000","0","5,024,000","504,168"," ",
"3413","京鼎","0","0","0","0","0","24,956,617","1,231,000","34,000","12,000","0","1,253,000","214,989","X ",
"3416","融程電","0","0","0","0","0","19,936,625","912,000","3,000","15,000","0","900,000","136,176","X ",
"3419","譁裕","20,000","0","0","0","20,000","30,120,104","2,055,000","37,000","0","0","2,092,000","143,389"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","6,000","0","0","0","6,000","36,137,000","3,821,000","3,000","0","0","3,824,000","88,310"," ",
"3443","創意","63,000","11,000","2,000","0","72,000","33,502,977","4,856,000","145,000","124,000","0","4,877,000","519,472"," ",
"3447","展達","0","0","0","0","0","19,332,780","576,000","50,000","0","0","626,000","1,792,988","X ",
"3450","聯鈞","78,000","0","0","78,000","0","36,420,345","6,410,000","43,000","347,000","0","6,106,000","6,418,027","X ",
"3454","晶睿","0","0","0","0","0","21,641,973","612,000","0","10,000","0","602,000","191,093","X ",
"3481","群創","5,085,000","353,000","465,000","3,000","4,970,000","1,997,299,334","122,710,000","335,000","8,645,000","0","114,400,000","21,410,573"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","4,000","0","0","0","4,000","29,564,481","921,000","2,000","12,000","0","911,000","78,225"," ",
"3504","揚明光","176,000","2,000","5,000","0","173,000","28,514,946","1,794,000","22,000","0","0","1,816,000","716,286"," ",
"3515","華擎","0","0","0","0","0","30,896,757","1,189,000","19,000","0","0","1,208,000","276,939","X ",
"3518","柏騰","26,000","0","9,000","0","17,000","23,265,557","1,793,575","0","14,000","0","1,779,575","115,108"," ",
"3528","安馳","9,000","0","0","9,000","0","16,659,804","425,000","0","0","0","425,000","773,003","X ",
"3530","晶相光","2,000","0","0","0","2,000","19,368,975","688,000","1,000","0","0","689,000","47,462"," ",
"3532","台勝科","41,000","0","15,000","1,000","25,000","96,962,075","3,051,556","6,000","0","0","3,057,556","153,507"," ",
"3533","嘉澤","5,000","3,000","0","0","8,000","28,133,672","880,978","0","7,000","0","873,978","369,839"," ",
"3535","晶彩科","0","0","0","0","0","19,763,089","2,932,000","21,000","0","0","2,953,000","315,535","X ",
"3543","州巧","1,000","0","1,000","0","0","22,315,787","554,000","1,000","1,000","0","554,000","38,431"," ",
"3545","敦泰","0","0","0","0","0","54,804,195","3,434,000","36,000","0","0","3,470,000","251,379","X ",
"3550","聯穎","8,000","2,000","2,000","0","8,000","21,887,500","1,096,000","3,000","0","0","1,099,000","152,028"," ",
"3557","嘉威","0","0","0","0","0","17,142,563","717,700","8,000","1,000","0","724,700","46,115","X ",
"3563","牧德","1,000","0","0","1,000","0","11,182,058","796,000","8,000","10,000","0","794,000","526,102","X ",
"3576","聯合再生","0","0","0","0","0","0","4,136,000","0","1,272,000","0","2,864,000","626,964","X ",
"3583","辛耘","10,000","7,000","1,000","0","16,000","20,082,000","1,971,000","11,000","2,000","0","1,980,000","242,969"," ",
"3588","通嘉","0","0","0","0","0","15,107,900","989,903","0","0","0","989,903","47,989","X ",
"3591","艾笛森","0","0","0","0","0","35,902,358","4,095,000","0","0","0","4,095,000","191,591","X ",
"3592","瑞鼎","0","0","0","0","0","18,963,806","4,578,000","0","0","0","4,578,000","106,298","X ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","2,000","0","0","2,000","0","55,088,580","3,734,220","231,000","7,000","0","3,958,220","510,028","X ",
"3605","宏致","3,272,000","62,000","88,000","2,000","3,244,000","37,675,974","4,907,000","7,000","102,000","0","4,812,000","3,558,946"," ",
"3607","谷崧","13,000","2,000","0","0","15,000","30,415,559","2,688,000","0","0","0","2,688,000","118,689"," ",
"3617","碩天","0","0","0","0","0","23,541,512","472,900","0","8,000","0","464,900","129,321","X ",
"3622","洋華","4,000","0","0","0","4,000","37,831,900","1,577,000","0","0","0","1,577,000","159,171"," ",
"3645","達邁","1,069,000","24,000","110,000","4,000","979,000","32,059,073","3,086,000","36,000","137,000","0","2,985,000","4,940,952"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","361,000","0","0","0","361,000","34,091"," ",
"3653","健策","0","0","0","0","0","35,730,501","1,122,000","15,000","5,000","0","1,132,000","424,255","X ",
"3661","世芯-KY","2,000","0","0","2,000","0","19,636,838","1,413,169","16,000","107,000","0","1,322,169","862,668","X ",
"3665","貿聯-KY","2,000","0","0","2,000","0","47,458,884","3,677,293","223,000","21,000","0","3,879,293","1,070,909","X ",
"3669","圓展","1,000","0","0","0","1,000","23,229,987","469,000","0","0","0","469,000","22,481"," ",
"3673","TPK-KY","2,000","0","0","0","2,000","101,665,939","6,349,000","272,000","2,000","0","6,619,000","384,871"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","181,000","0","0","0","181,000","61,273","X ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","193,000","5,000","4,000","0","194,000","38,138,702","2,899,000","20,000","64,000","0","2,855,000","2,160,702"," ",
"3701","大眾控","1,000","0","0","1,000","0","53,881,653","3,752,000","0","5,000","0","3,747,000","89,480","X ",
"3702","大聯大","0","0","0","0","0","419,764,208","26,913,269","309,000","189,000","0","27,033,269","1,505,174","X ",
"3703","欣陸","8,000","0","1,000","0","7,000","205,803,995","3,629,000","0","34,000","0","3,595,000","392,240"," ",
"3704","合勤控","53,000","59,000","2,000","0","110,000","102,934,105","5,044,000","88,000","7,000","0","5,125,000","639,071"," ",
"3705","永信","0","0","0","0","0","66,605,745","819,000","0","0","0","819,000","265,379","X ",
"3706","神達","23,000","42,000","3,000","0","62,000","301,639,197","43,002,000","766,000","368,000","0","43,400,000","8,548,290"," ",
"3708","上緯投控","0","0","0","0","0","27,584,422","1,482,000","1,000","0","0","1,483,000","111,618","X ",
"3711","日月光投控","227,000","4,000","8,000","0","223,000","1,104,453,358","108,716,283","1,415,000","1,652,000","0","108,479,283","4,993,254"," ",
"3712","永崴投控","0","0","0","0","0","61,560,536","3,384,000","44,000","0","0","3,428,000","794,728","X ",
"3714","富采","52,000","11,000","2,000","0","61,000","166,985,115","12,096,000","12,000","146,000","0","11,962,000","1,385,092"," ",
"3715","定穎投控","12,000","19,000","3,000","0","28,000","69,418,646","21,080,000","56,000","130,000","0","21,006,000","684,452"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","428,000","0","0","0","428,000","41,090","X ",
"4104","佳醫","0","0","0","0","0","40,849,394","546,000","0","0","0","546,000","38,837"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","283,000","0","0","0","283,000","51,071"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","0","0","0","0","0","29,877,158","1,266,000","6,000","0","0","1,272,000","34,138","X ",
"4133","亞諾法","0","0","0","0","0","15,138,398","677,000","1,000","0","0","678,000","50,588","X ",
"4137","麗豐-KY","0","0","0","0","0","20,623,087","1,146,922","1,000","2,000","0","1,145,922","70,833","X ",
"4142","國光生","115,000","3,000","0","0","118,000","107,376,937","18,505,139","31,000","308,000","0","18,228,139","810,237"," ",
"4148","全宇生技-KY","4,000","0","0","0","4,000","16,008,500","260,000","0","0","0","260,000","6,839"," ",
"4155","訊映","28,000","0","1,000","0","27,000","36,764,791","1,214,246","0","3,000","0","1,211,246","36,375"," ",
"4164","承業醫","1,053,000","0","24,000","430,000","599,000","43,418,682","3,534,000","1,000","92,000","0","3,443,000","1,496,699"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","406,000","0","0","0","406,000","6,601"," ",
"4306","炎洲","12,000","0","0","0","12,000","169,802,116","6,155,000","12,000","0","0","6,167,000","328,391"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","39,000","8,000","4,000","0","43,000","43,169,299","2,033,482","5,000","2,000","0","2,036,482","295,994"," ",
"4438","廣越","0","0","0","0","0","25,856,363","352,000","3,000","1,000","0","354,000","72,579"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,508,950","68,800","0","0","0","68,800","4,878"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","113,000","0","0","0","113,000","33,108"," ",
"4526","東台","218,000","2,000","30,000","0","190,000","63,706,615","11,957,000","18,000","42,000","0","11,933,000","1,949,910"," ",
"4532","瑞智","73,000","1,000","20,000","0","54,000","126,228,776","2,735,000","0","0","0","2,735,000","517,231"," ",
"4536","拓凱","0","0","0","0","0","22,705,000","742,000","0","0","0","742,000","87,801","X ",
"4540","全球傳動","541,000","28,000","14,000","2,000","553,000","24,903,583","2,169,000","1,000","7,000","0","2,163,000","2,175,969"," ",
"4545","銘鈺","0","0","0","0","0","19,250,000","272,000","0","0","0","272,000","42,569","X ",
"4551","智伸科","10,000","0","1,000","0","9,000","28,805,624","395,000","0","0","0","395,000","157,910"," ",
"4552","力達-KY","11,000","0","0","0","11,000","29,000,000","630,000","0","0","0","630,000","35,017"," ",
"4555","氣立","0","0","0","0","0","17,496,009","443,000","0","0","0","443,000","258,690","X ",
"4557","永新-KY","0","0","0","0","0","11,992,960","420,000","0","18,000","0","402,000","60,502","X ",
"4560","強信-KY","0","0","0","0","0","17,024,310","469,000","0","0","0","469,000","120,639"," ",
"4562","穎漢","3,000","0","0","3,000","0","21,886,500","1,402,580","9,000","0","0","1,411,580","532,730","X ",
"4564","元翎","58,000","42,000","0","0","100,000","58,197,075","3,096,065","179,000","16,000","0","3,259,065","526,228"," ",
"4566","時碩工業","139,000","9,000","20,000","0","128,000","27,438,598","2,777,000","2,000","2,000","0","2,777,000","845,131"," ",
"4569","六方科-KY","4,000","0","1,000","0","3,000","7,750,000","443,000","10,000","0","0","453,000","87,977"," ",
"4571","鈞興-KY","41,000","2,000","0","0","43,000","13,254,278","574,404","0","0","0","574,404","531,674"," ",
"4572","駐龍","0","0","0","0","0","9,750,000","503,749","0","1,000","0","502,749","44,476","X ",
"4576","大銀微系統","0","0","0","0","0","29,950,462","4,580,160","14,000","50,000","0","4,544,160","1,992,180","X ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","97,000","0","0","0","97,000","20,850"," ",
"4583","台灣精銳","21,000","20,000","1,000","0","40,000","20,042,837","427,000","30,000","7,000","0","450,000","342,244"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","160,000","0","0","0","160,000","36,292"," ",
"4720","德淵","0","0","0","0","0","28,629,009","1,154,000","0","0","0","1,154,000","209,460","X ",
"4722","國精化","17,000","11,000","0","0","28,000","25,197,039","1,109,000","6,000","0","0","1,115,000","1,143,307"," ",
"4736","泰博","0","0","0","0","0","23,843,617","858,000","4,000","4,000","0","858,000","79,940"," ",
"4737","華廣","0","0","0","0","0","15,268,948","298,000","0","0","0","298,000","6,338"," ",
"4739","康普","0","0","0","0","0","28,969,817","2,102,275","0","2,000","0","2,100,275","131,090","X ",
"4746","台耀","18,000","0","0","0","18,000","30,063,990","1,523,000","1,000","29,000","0","1,495,000","135,445"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,136,236","36,000","0","0","1,172,236","41,841"," ",
"4763","材料-KY","8,000","13,000","4,000","0","17,000","24,728,666","2,718,252","18,000","13,000","0","2,723,252","793,797"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","60,000","0","0","0","60,000","6,282"," ",
"4766","南寶","1,000","0","0","0","1,000","30,142,695","622,000","35,000","80,000","0","577,000","130,093"," ",
"4770","上品","0","0","0","0","0","19,994,000","2,264,000","21,000","0","0","2,285,000","468,259","X ",
"4771","望隼","0","0","0","0","0","14,503,675","675,000","0","0","0","675,000","48,963"," ",
"4807","日成-KY","1,000","0","0","1,000","0","9,599,008","437,000","0","0","0","437,000","83,732","X ",
"4904","遠傳","0","0","0","0","0","878,066,189","5,812,612","380,000","243,000","0","5,949,612","1,328,762"," ",
"4906","正文","0","0","0","0","0","106,972,151","9,289,000","0","2,000","0","9,287,000","445,402","X ",
"4912","聯德控股-KY","0","0","0","0","0","15,548,356","379,813","0","1,000","0","378,813","189,481","X ",
"4915","致伸","131,000","237,000","0","0","368,000","116,436,206","4,695,000","384,000","0","0","5,079,000","658,880"," ",
"4916","事欣科","16,000","0","0","16,000","0","26,258,471","2,581,000","2,000","6,000","0","2,577,000","7,065,537","X ",
"4919","新唐","0","0","0","0","0","104,941,317","14,360,424","14,000","96,000","0","14,278,424","526,516","X ",
"4927","泰鼎-KY","2,000","0","0","2,000","0","54,984,497","10,219,721","64,000","10,000","0","10,273,721","1,690,231","X ",
"4930","燦星網","0","0","0","0","0","20,000,000","141,000","0","0","0","141,000","27,516"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","126,174","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","810,000","0","0","0","810,000","19,939","X ",
"4938","和碩","31,000","0","6,000","0","25,000","665,794,275","14,932,540","29,000","696,000","0","14,265,540","1,515,846"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","506,000","0","0","0","506,000","28,334","X ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","96,000","0","0","96,000","0","16,756,010","236,000","43,000","0","0","279,000","413,260","X ",
"4952","凌通","0","0","0","0","0","27,203,954","2,158,000","1,000","6,000","0","2,153,000","51,723","X ",
"4956","光鋐","84,000","0","2,000","0","82,000","25,102,059","2,679,000","29,000","0","0","2,708,000","289,831"," ",
"4958","臻鼎-KY","2,000","0","0","2,000","0","239,163,127","43,119,974","347,000","876,000","0","42,590,974","1,151,574","X ",
"4960","誠美材","0","0","0","0","0","142,926,347","5,073,000","5,000","0","0","5,078,000","375,249","X ",
"4961","天鈺","0","0","0","0","0","30,313,613","2,680,000","108,000","0","0","2,788,000","112,386","X ",
"4967","十銓","0","0","0","0","0","21,240,822","4,607,000","8,000","60,000","0","4,555,000","1,108,913","X ",
"4968","立積","4,000","0","0","4,000","0","22,999,911","5,035,441","4,000","0","0","5,039,441","829,362","X ",
"4976","佳凌","55,000","0","0","0","55,000","35,102,000","2,342,254","6,000","2,000","0","2,346,254","273,851"," ",
"4977","眾達-KY","594,000","16,000","65,000","2,000","543,000","20,047,460","3,841,715","147,000","13,000","0","3,975,715","1,660,419"," ",
"4989","榮科","31,000","0","0","0","31,000","34,444,125","639,000","1,000","4,000","0","636,000","24,469"," ",
"4994","傳奇","0","0","0","0","0","16,595,850","236,000","0","9,000","0","227,000","8,475","X ",
"4999","鑫禾","0","0","0","0","0","18,604,300","208,000","0","0","0","208,000","11,217"," ",
"5007","三星","0","0","0","0","0","73,735,038","529,000","59,000","0","0","588,000","69,971"," ",
"5203","訊連","36,000","3,000","5,000","0","34,000","19,768,575","1,065,000","26,000","0","0","1,091,000","631,084"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","321,483","0","0","0","321,483","8,920"," ",
"5222","全訊","0","23,000","0","0","23,000","20,499,356","2,058,220","24,000","22,000","0","2,060,220","148,963"," ",
"5225","東科-KY","2,000","0","0","2,000","0","19,467,169","2,781,000","23,000","0","0","2,804,000","374,159","X ",
"5234","達興材料","53,000","2,000","30,000","0","25,000","25,678,977","1,053,000","36,000","28,000","0","1,061,000","518,217"," ",
"5243","乙盛-KY","23,000","0","0","0","23,000","42,132,228","2,930,000","30,000","0","0","2,960,000","263,262"," ",
"5244","弘凱","0","0","0","0","0","17,059,388","1,120,000","12,000","0","0","1,132,000","122,267","X ",
"5258","虹堡","24,000","0","1,000","0","23,000","27,591,223","3,958,026","21,000","9,000","0","3,970,026","217,761"," ",
"5269","祥碩","51,000","2,000","4,000","0","49,000","18,665,561","781,946","2,000","16,000","0","767,946","212,986"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","323,000","1,000","0","0","324,000","30,095"," ",
"5284","jpp-KY","27,000","8,000","1,000","0","34,000","12,732,215","1,137,293","5,000","26,000","0","1,116,293","333,050"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,099,599","0","0","0","1,099,599","77,361"," ",
"5288","豐祥-KY","14,000","0","0","14,000","0","17,163,100","381,000","0","0","0","381,000","54,099","X ",
"5292","華懋","0","0","0","0","0","9,570,000","138,000","0","0","0","138,000","20,118"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","336,000","0","0","0","336,000","59,403","X ",
"5388","中磊","0","0","0","0","0","75,012,385","8,513,000","630,000","36,000","0","9,107,000","1,149,302","X ",
"5434","崇越","0","0","0","0","0","47,783,070","1,949,105","12,000","0","0","1,961,105","132,085","X ",
"5469","瀚宇博","93,000","27,000","21,000","0","99,000","121,541,500","1,575,000","67,000","0","0","1,642,000","550,194"," ",
"5471","松翰","2,000","0","0","0","2,000","41,969,265","2,844,000","0","0","0","2,844,000","52,392"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","2,000","2,000","0","0","4,000","50,400,021","516,000","2,000","0","0","518,000","229,158"," ",
"5519","隆大","0","0","0","0","0","54,799,295","3,617,000","26,000","0","0","3,643,000","191,366","X ",
"5521","工信","290,000","52,000","1,000","0","341,000","123,070,038","8,041,199","157,000","134,199","0","8,064,000","644,450"," ",
"5522","遠雄","240,000","79,000","3,000","0","316,000","195,399,060","23,152,495","93,000","0","0","23,245,495","411,485"," ",
"5525","順天","0","0","0","0","0","74,323,686","607,660","0","0","0","607,660","18,479","X ",
"5531","鄉林","2,000","2,000","0","0","4,000","244,397,311","1,818,000","9,000","42,000","0","1,785,000","245,187"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,112,500","0","0","0","1,112,500","27,722"," ",
"5534","長虹","118,000","7,000","70,000","0","55,000","72,581,490","2,204,000","55,000","31,000","0","2,228,000","409,200"," ",
"5538","東明-KY","0","2,000","0","0","2,000","50,300,833","178,000","0","0","0","178,000","5,559"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","3,178"," ",
"5607","遠雄港","10,000","0","0","0","10,000","90,821,792","4,090,423","35,000","0","0","4,125,423","93,787"," ",
"5608","四維航","1,072,000","24,000","51,000","0","1,045,000","97,317,903","12,005,828","28,000","10,000","0","12,023,828","3,219,245"," ",
"5706","鳳凰","11,000","0","4,000","0","7,000","20,270,385","1,241,258","0","0","0","1,241,258","123,114"," ",
"5871","中租-KY","0","0","0","0","0","419,465,971","52,161,778","331,000","1,980,000","0","50,512,778","2,210,144","X ",
"5876","上海商銀","172,000","0","0","108,000","64,000","1,215,400,785","170,561,493","1,599,000","180,000","0","171,980,493","1,613,580"," ",
"5880","合庫金","18,000","0","0","0","18,000","3,806,052,649","74,965,425","829,000","1,407,000","0","74,387,425","2,919,040"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","4,059"," ",
"5907","大洋-KY","10,000","0","0","0","10,000","48,882,750","2,048,000","7,000","2,000","0","2,053,000","156,339"," ",
"6005","群益證","1,000","0","0","1,000","0","542,727,024","78,443,000","505,000","0","0","78,948,000","1,333,646","X ",
"6024","群益期","0","0","0","0","0","62,484,396","1,376,000","35,000","0","0","1,411,000","181,230","X ",
"6108","競國","48,000","0","0","0","48,000","39,974,827","2,152,000","0","10,000","0","2,142,000","112,346"," ",
"6112","邁達特","0","0","0","0","0","30,589,334","6,381,000","16,000","9,000","0","6,388,000","1,929,910","X ",
"6115","鎰勝","0","0","0","0","0","46,915,538","346,000","0","0","0","346,000","26,523"," ",
"6116","彩晶","0","0","0","0","0","735,082,212","56,703,135","55,000","226,000","0","56,532,135","1,456,672","X ",
"6117","迎廣","1,619,000","24,000","79,000","73,000","1,491,000","22,753,861","1,935,000","94,000","26,000","0","2,003,000","1,562,800"," ",
"6120","達運","30,000","0","0","0","30,000","166,388,778","6,991,000","13,000","35,000","0","6,969,000","471,061"," ",
"6128","上福","0","0","0","0","0","31,897,185","283,000","0","0","0","283,000","40,234"," ",
"6133","金橋","1,000","0","0","0","1,000","29,251,573","1,273,000","0","0","0","1,273,000","148,578"," ",
"6136","富爾特","1,000","1,000","0","0","2,000","28,884,103","1,223,000","4,000","11,000","0","1,216,000","476,587"," ",
"6139","亞翔","62,000","32,000","4,000","0","90,000","58,320,348","4,937,961","428,000","35,000","0","5,330,961","1,773,208"," ",
"6141","柏承","19,000","0","5,000","0","14,000","28,338,501","2,128,000","25,000","0","0","2,153,000","400,549"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","23,000","1,000","5,000","0","19,000","137,337,815","10,680,887","33,000","40,000","0","10,673,887","1,324,824"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","439,000","0","0","0","439,000","62,718","X ",
"6164","華興","3,000","0","0","0","3,000","20,000,000","605,000","0","0","0","605,000","67,652"," ",
"6165","浪凡","14,000","12,000","0","0","26,000","19,438,155","1,228,000","9,000","4,000","0","1,233,000","226,701"," ",
"6166","凌華","146,000","26,000","4,000","0","168,000","50,697,424","1,139,000","21,000","10,000","0","1,150,000","536,461"," ",
"6168","宏齊","10,000","0","1,000","0","9,000","51,517,450","4,629,252","0","0","0","4,629,252","158,654"," ",
"6176","瑞儀","0","0","0","0","0","116,256,815","9,556,666","313,000","8,000","0","9,861,666","487,009","X ",
"6177","達麗","137,000","111,000","9,000","1,000","238,000","112,213,202","6,897,700","366,000","101,000","0","7,162,700","552,422"," ",
"6183","關貿","0","0","0","0","0","37,500,000","125,000","1,000","0","0","126,000","21,799"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","176,000","0","0","0","176,000","17,523","X ",
"6189","豐藝","0","0","0","0","0","54,718,216","12,374,000","154,000","33,000","0","12,495,000","168,334","X ",
"6191","精成科","388,000","32,000","18,000","0","402,000","118,575,750","21,386,000","603,000","242,000","0","21,747,000","2,919,579"," ",
"6192","巨路","3,000","0","3,000","0","0","24,038,942","395,000","0","0","0","395,000","72,210"," ",
"6196","帆宣","0","0","0","0","0","50,329,044","1,820,000","3,000","37,000","0","1,786,000","627,343","X ",
"6197","佳必琪","0","0","0","0","0","30,521,470","4,995,000","6,000","16,000","0","4,985,000","148,034","X ",
"6201","亞弘電","0","0","0","0","0","22,300,000","207,000","0","0","0","207,000","47,300"," ",
"6202","盛群","0","0","0","0","0","56,542,050","3,287,000","0","0","0","3,287,000","190,985","X ",
"6205","詮欣","4,000","0","0","4,000","0","20,558,976","593,000","20,000","0","0","613,000","85,293","X ",
"6206","飛捷","87,000","17,000","52,000","0","52,000","35,765,581","1,937,000","115,000","5,000","0","2,047,000","3,555,004"," ",
"6209","今國光","163,000","12,000","4,000","0","171,000","43,603,042","4,120,349","139,000","26,000","0","4,233,349","1,555,569"," ",
"6213","聯茂","0","0","0","0","0","90,739,304","19,638,000","40,000","192,000","0","19,486,000","989,198","X ",
"6214","精誠","0","0","0","0","0","68,060,766","10,363,000","2,000","433,000","0","9,932,000","1,030,553","X ",
"6215","和椿","714,000","2,000","309,000","3,000","404,000","20,697,423","974,000","12,000","0","0","986,000","2,310,444"," ",
"6216","居易","29,000","1,000","0","0","30,000","23,895,846","2,135,000","13,000","0","0","2,148,000","83,231"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","464,000","7,000","0","0","471,000","48,422"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","0","0","0","5,000","21,585,849","376,000","5,000","0","0","381,000","26,750"," ",
"6235","華孚","13,000","3,000","11,000","0","5,000","49,976,576","11,114,193","66,000","148,000","0","11,032,193","282,957"," ",
"6239","力成","0","0","0","0","0","189,786,658","10,102,394","525,000","42,000","0","10,585,394","1,738,265","X ",
"6243","迅杰","14,000","0","0","0","14,000","11,317,210","1,154,000","1,000","6,000","0","1,149,000","28,115"," ",
"6257","矽格","0","0","0","0","0","120,978,081","5,183,627","21,000","75,000","0","5,129,627","2,073,359","X ",
"6269","台郡","0","0","0","0","0","80,800,245","18,234,586","76,000","86,000","0","18,224,586","585,681","X ",
"6271","同欣電","0","0","0","0","0","52,264,506","3,749,208","38,000","0","0","3,787,208","337,638","X ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","10,248","X ",
"6278","台表科","231,000","0","5,000","0","226,000","73,099,588","4,961,000","438,000","15,000","0","5,384,000","499,606"," ",
"6281","全國電","0","0","0","0","0","24,793,236","305,000","9,000","0","0","314,000","34,775"," ",
"6282","康舒","0","0","0","0","0","214,708,281","23,786,356","9,000","601,000","0","23,194,356","711,874","X ",
"6283","淳安","13,000","3,000","0","0","16,000","20,363,335","1,673,950","3,000","0","0","1,676,950","147,384"," ",
"6285","啟碁","147,000","31,000","45,000","0","133,000","121,038,824","12,532,773","268,000","80,000","0","12,720,773","1,462,844"," ",
"6288","聯嘉","0","0","0","0","0","53,711,361","9,916,000","0","69,000","0","9,847,000","174,130","X ",
"6405","悅城","11,000","0","0","0","11,000","16,450,000","2,065,000","0","2,000","0","2,063,000","124,511"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","89,700","5,000","1,000","0","93,700","65,970","X ",
"6412","群電","0","0","0","0","0","100,192,281","4,239,000","85,000","0","0","4,324,000","227,546","X ",
"6414","樺漢","0","0","0","0","0","33,164,930","947,746","1,000","8,000","0","940,746","266,397","X ",
