"114年04月23日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6283","淳安","0","0","0","0","0","20,363,335","1,721,000","20,000","0","0","1,741,000","20,134","X ",
"6285","啟碁","316,000","431,000","211,000","0","536,000","121,038,824","9,971,773","75,000","46,000","0","10,000,773","151,361"," ",
"6288","聯嘉","73,000","0","0","0","73,000","53,711,361","9,844,000","12,000","39,000","0","9,817,000","28,348"," ",
"6405","悅城","21,000","0","0","0","21,000","16,450,000","2,224,000","0","0","0","2,224,000","8,485"," ",
"6409","旭隼","0","0","0","0","0","21,928,891","139,700","8,000","0","0","147,700","8,217"," ",
"6412","群電","0","0","0","0","0","100,192,281","5,325,000","4,000","9,000","0","5,320,000","22,447"," ",
"6414","樺漢","5,000","0","0","0","5,000","33,164,930","985,746","19,000","0","0","1,004,746","21,852"," ",
"6415","矽力*-KY","95,000","7,000","11,000","0","91,000","96,994,675","6,724,400","88,000","23,000","0","6,789,400","88,505"," ",
"6416","瑞祺電通","9,000","0","2,000","0","7,000","18,337,115","2,002,000","1,000","26,000","0","1,977,000","25,265"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","28,000","0","0","0","28,000","1,617"," ",
"6426","統新","0","20,000","0","0","20,000","9,627,250","511,000","0","0","0","511,000","11,087"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","82,000","16,000","29,000","1,000","68,000","20,551,581","1,696,867","7,000","0","0","1,703,867","92,341"," ",
"6442","光聖","180,000","32,000","78,000","0","134,000","19,000,000","1,754,000","73,000","9,000","0","1,818,000","74,305"," ",
"6443","元晶","405,000","558,000","37,000","0","926,000","128,199,182","33,422,701","113,000","0","0","33,535,701","133,616"," ",
"6446","藥華藥","85,000","9,000","4,000","1,000","89,000","74,803,749","4,789,048","25,000","61,000","0","4,753,048","47,972"," ",
"6449","鈺邦","11,000","0","2,000","0","9,000","22,988,378","981,000","3,000","52,000","0","932,000","9,670"," ",
"6451","訊芯-KY","0","0","0","0","0","26,813,950","2,020,000","0","0","0","2,020,000","57,791"," ",
"6456","GIS-KY","24,000","1,000","0","0","25,000","84,484,950","3,947,000","18,000","100,000","0","3,865,000","18,736"," ",
"6464","台數科","3,000","0","0","0","3,000","31,403,284","128,325","1,000","0","0","129,325","1,650"," ",
"6472","保瑞","33,000","2,000","5,000","0","30,000","25,864,299","5,426,911","21,000","0","0","5,447,911","32,618"," ",
"6477","安集","73,000","67,000","1,000","0","139,000","30,946,799","4,846,104","51,000","0","0","4,897,104","60,605"," ",
"6491","晶碩","7,000","0","0","0","7,000","19,500,000","4,045,145","8,000","0","0","4,053,145","7,343"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","369,000","1,000","0","0","370,000","1,985"," ",
"6505","台塑化","95,000","2,000","36,000","0","61,000","2,381,489,913","32,416,105","252,000","105,000","0","32,563,105","204,478"," ",
"6515","穎崴","3,000","19,000","3,000","0","19,000","8,965,081","832,000","29,000","36,000","0","825,000","39,489"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","593,000","0","2,000","0","591,000","6,798"," ",
"6526","達發","0","0","0","0","0","41,876,388","753,000","2,000","13,000","0","742,000","10,927"," ",
"6531","愛普*","55,000","3,000","6,000","0","52,000","40,623,058","6,883,000","8,000","4,000","0","6,887,000","29,023"," ",
"6533","晶心科","59,000","7,000","11,000","0","55,000","12,662,727","1,675,750","6,000","0","0","1,681,750","15,331"," ",
"6534","正瀚-創","1,000","0","0","0","1,000","25,700,000","35,000","0","0","0","35,000","1,339"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","9,338","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","16,000","0","0","0","16,000","20,750,000","545,000","0","0","0","545,000","2,940"," ",
"6558","興能高","1,006,000","108,000","110,000","0","1,004,000","21,612,718","1,364,000","3,000","50,000","0","1,317,000","455,743"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","1,000","0","0","0","1,000","42,362,805","374,191","2,000","0","0","376,191","4,801"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","135,000","0","0","0","135,000","2,326"," ",
"6582","申豐","0","0","0","0","0","26,543,535","464,000","0","0","0","464,000","2,877"," ",
"6585","鼎基","5,000","0","0","0","5,000","18,033,396","295,000","9,000","0","0","304,000","9,464"," ",
"6591","動力-KY","0","0","0","0","0","9,474,801","691,070","1,000","0","0","692,070","8,758"," ",
"6592","和潤企業","4,000","0","3,000","0","1,000","155,787,623","9,728,579","7,000","0","0","9,735,579","14,289"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","6,000","0","2,000","0","4,000","41,454,099","1,666,000","6,000","38,000","0","1,634,000","17,719"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","234,000","15,000","2,000","0","247,000","15,840"," ",
"6625","必應","1,000","0","1,000","0","0","14,493,122","535,249","8,000","0","0","543,249","7,989"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","34,356","0","0","0","34,356","508"," ",
"6645","金萬林-創","0","0","0","0","0","15,216,012","83,000","0","0","0","83,000","1,678"," ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","227"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","25,000","1,000","10,000","0","16,000","9,092,500","394,000","1,000","0","0","395,000","63,339"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","62,000","1,000","0","0","63,000","1,023"," ",
"6668","中揚光","6,000","1,000","2,000","0","5,000","19,957,771","2,643,500","3,000","0","0","2,646,500","24,698"," ",
"6669","緯穎","89,000","11,000","12,000","0","88,000","46,460,197","4,197,056","63,000","19,000","0","4,241,056","65,375"," ",
"6670","復盛應用","0","0","0","0","0","34,839,848","1,222,000","17,000","58,000","0","1,181,000","25,113"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","46,000","0","0","0","46,000","1,700"," ",
"6672","騰輝電子-KY","0","1,000","0","0","1,000","17,858,686","1,712,000","20,000","0","0","1,732,000","33,116"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","82,000","0","0","0","82,000","728"," ",
"6689","伊雲谷","3,000","0","1,000","0","2,000","17,000,000","1,137,000","16,000","0","0","1,153,000","13,780"," ",
"6691","洋基工程","44,000","3,000","0","0","47,000","26,439,284","2,072,974","19,000","0","0","2,091,974","20,636"," ",
"6695","芯鼎","52,000","2,000","0","0","54,000","21,617,437","2,162,000","8,000","0","0","2,170,000","15,164"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","993,000","2,000","0","0","995,000","6,340"," ",
"6706","惠特","86,000","18,000","30,000","0","74,000","19,644,216","2,582,422","31,000","0","0","2,613,422","48,078"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,226","598,434","1,000","0","0","599,434","3,852"," ",
"6719","力智","6,000","0","0","0","6,000","21,093,822","2,752,000","1,000","20,000","0","2,733,000","12,087"," ",
"6742","澤米","5,000","0","0","0","5,000","17,816,987","2,731,000","22,000","0","0","2,753,000","20,844"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,246,265","6,000","0","0","1,252,265","6,831"," ",
"6753","龍德造船","29,000","0","2,000","0","27,000","28,284,375","1,759,100","38,000","0","0","1,797,100","135,240"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","122,000","1,000","0","0","123,000","1,455"," ",
"6756","威鋒電子","0","0","0","0","0","17,467,000","415,000","3,000","0","0","418,000","3,315"," ",
"6757","台灣虎航","348,000","45,000","10,000","0","383,000","114,882,500","2,790,000","61,000","18,000","0","2,833,000","184,794"," ",
"6768","志強-KY","17,000","0","5,000","0","12,000","50,023,765","1,733,000","17,000","11,000","0","1,739,000","41,931"," ",
"6770","力積電","1,031,000","183,000","86,000","0","1,128,000","1,047,016,200","220,933,158","555,000","0","0","221,488,158","509,395"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","1,120"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","251,000","0","0","0","251,000","2,839"," ",
"6781","AES-KY","43,000","1,000","17,000","0","27,000","21,354,695","445,000","3,000","84,000","0","364,000","54,720"," ",
"6782","視陽","0","0","0","0","0","15,750,000","861,000","1,000","0","0","862,000","9,638"," ",
"6789","采鈺","15,000","0","0","0","15,000","79,382,029","5,435,000","24,000","61,000","0","5,398,000","34,558"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,032,000","3,000","0","0","1,035,000","4,722"," ",
"6792","詠業","0","0","0","0","0","11,968,831","135,000","1,000","0","0","136,000","1,799"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","107,000","1,000","0","0","108,000","2,397"," ",
"6799","來頡","48,000","3,000","5,000","0","46,000","10,764,783","1,483,000","19,000","0","0","1,502,000","82,252"," ",
"6805","富世達","173,000","13,000","79,000","0","107,000","17,138,474","1,347,000","12,000","0","0","1,359,000","74,517"," ",
"6806","森崴能源","18,000","1,000","1,000","0","18,000","68,660,725","8,030,885","33,000","84,000","0","7,979,885","52,101"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","179,000","0","0","0","179,000","2,248"," ",
"6830","汎銓","14,000","2,000","0","0","16,000","12,945,461","1,952,605","0","0","0","1,952,605","13,277"," ",
"6834","天二科技","58,000","35,000","11,000","0","82,000","22,117,770","406,000","7,000","2,000","0","411,000","9,697"," ",
"6835","圓裕","0","0","0","0","0","16,543,074","230,000","0","0","0","230,000","14,284"," ",
"6838","台新藥","0","0","0","0","0","37,744,275","586,000","17,000","0","0","603,000","17,518"," ",
"6854","錼創科技-KY創","0","0","0","0","0","29,419,655","311,486","2,000","0","0","313,486","27,855","X ",
"6861","睿生光電","0","0","0","0","0","10,382,912","129,000","2,000","0","0","131,000","2,407"," ",
"6863","永道-KY","2,000","0","1,000","0","1,000","18,722,000","1,202,000","12,000","0","0","1,214,000","12,550"," ",
"6869","雲豹能源","0","0","0","0","0","34,457,510","1,871,000","36,000","0","0","1,907,000","33,262"," ",
"6873","泓德能源","445,000","5,000","3,000","0","447,000","29,690,751","2,723,436","25,000","0","0","2,748,436","25,435"," ",
"6890","來億-KY","14,000","0","4,000","0","10,000","62,350,000","1,785,000","39,000","0","0","1,824,000","39,244"," ",
"6901","鑽石投資","14,000","0","1,000","0","13,000","212,950,000","5,869,000","20,000","0","0","5,889,000","20,175"," ",
"6906","現觀科","0","1,000","0","0","1,000","8,384,350","215,000","6,000","0","0","221,000","6,892"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","131,000","3,000","0","0","134,000","2,724"," ",
"6916","華凌","0","0","0","0","0","16,875,000","117,000","0","0","0","117,000","23,004"," ",
"6923","中台","0","0","0","0","0","22,972,000","7,000","2,000","0","0","9,000","2,122"," ",
"6928","攸泰科技","4,000","0","0","0","4,000","21,500,000","271,000","7,000","0","0","278,000","7,938"," ",
"6933","AMAX-KY","3,000","0","0","0","3,000","10,535,726","274,000","1,000","0","0","275,000","7,198"," ",
"6937","天虹","17,000","1,000","3,000","0","15,000","16,869,315","569,000","15,000","0","0","584,000","15,457"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","1,556"," ",
"6952","大武山","0","0","0","0","0","17,086,250","51,000","3,000","0","0","54,000","3,031"," ",
"6957","裕慶-KY","0","0","0","0","0","13,878,237","151,000","0","0","0","151,000","7,192"," ",
"6958","日盛台駿","2,000","0","0","0","2,000","93,354,018","91,000","0","0","0","91,000","3,091"," ",
"6962","奕力-KY","0","0","0","0","0","0","939,000","190,000","0","0","1,129,000","185,068","Y ",
"7722","LINEPAY","0","0","0","0","0","0","5,000","0","0","0","5,000","5,838","Y ",
"8011","台通","33,000","9,000","0","0","42,000","41,480,472","6,702,394","2,000","0","0","6,704,394","34,324"," ",
"8016","矽創","12,000","0","0","0","12,000","30,034,219","5,409,000","2,000","61,000","0","5,350,000","22,248"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,724,000","2,000","0","0","1,726,000","15,404"," ",
"8028","昇陽半導體","1,443,000","343,000","38,000","1,000","1,747,000","43,157,008","4,307,020","205,000","75,000","0","4,437,020","211,152"," ",
"8033","雷虎","0","0","0","0","0","0","732,000","200,000","0","0","932,000","194,408","X ",
"8039","台虹","6,000","0","1,000","0","5,000","64,162,749","10,941,640","53,000","44,000","0","10,950,640","53,819"," ",
"8045","達運光電","0","0","0","0","0","0","66,000","6,000","0","0","72,000","16,058","Y ",
"8046","南電","196,000","51,000","95,000","0","152,000","161,541,371","16,470,552","25,000","0","0","16,495,552","81,361"," ",
"8070","長華*","33,000","1,000","2,000","0","32,000","181,412,113","3,987,000","91,000","0","0","4,078,000","121,450"," ",
"8072","陞泰","385,000","215,000","43,000","1,000","556,000","20,000,000","308,000","33,000","0","0","341,000","180,868"," ",
"8081","致新","3,000","0","0","0","3,000","21,543,018","631,000","3,000","8,000","0","626,000","18,356"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","1,000","0","1,000","0","0","23,069,609","887,000","1,000","0","0","888,000","23,865"," ",
"8104","錸寶","0","0","0","0","0","22,912,918","1,014,524","23,000","0","0","1,037,524","22,550"," ",
"8105","凌巨","0","0","0","0","0","72,140,773","4,555,000","29,000","0","0","4,584,000","38,326","X ",
"8110","華東","12,000","4,000","4,000","0","12,000","129,434,969","6,491,000","11,000","0","0","6,502,000","58,061"," ",
"8112","至上","41,000","3,000","22,000","0","22,000","131,322,924","37,041,343","39,000","143,000","0","36,937,343","55,474"," ",
"8114","振樺電","10,000","2,000","1,000","0","11,000","19,096,193","979,000","2,000","9,000","0","972,000","19,144"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,060,000","12,000","0","0","2,072,000","11,648"," ",
"8150","南茂","25,000","3,000","4,000","0","24,000","181,810,031","18,509,000","78,000","0","0","18,587,000","79,592"," ",
"8163","達方","2,000","0","0","0","2,000","70,000,000","3,686,000","3,000","0","0","3,689,000","24,651"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","59,000","6,000","25,000","0","40,000","30,246,922","1,674,000","24,000","0","0","1,698,000","28,028"," ",
"8213","志超","0","0","0","0","0","67,810,622","3,784,000","2,000","31,000","0","3,755,000","14,838"," ",
"8215","明基材","2,000","0","0","0","2,000","80,168,628","7,111,000","10,000","153,000","0","6,968,000","10,622"," ",
"8222","寶一","629,000","265,000","59,000","0","835,000","17,143,375","1,368,000","19,000","0","0","1,387,000","932,321"," ",
"8249","菱光","29,000","13,000","3,000","0","39,000","28,587,375","2,543,000","71,000","30,000","0","2,584,000","65,695"," ",
"8261","富鼎","23,000","0","0","0","23,000","20,958,123","1,519,000","0","66,000","0","1,453,000","26,273"," ",
"8271","宇瞻","10,000","2,000","0","0","12,000","27,922,066","2,762,000","10,000","0","0","2,772,000","10,390"," ",
"8341","日友","1,000","1,000","0","0","2,000","32,500,000","755,785","2,000","0","0","757,785","5,058"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","315,000","0","0","0","315,000","3,048"," ",
"8374","羅昇","254,000","18,000","37,000","0","235,000","22,312,621","1,361,000","8,000","0","0","1,369,000","17,603"," ",
"8404","百和興業-KY","2,000","3,000","0","0","5,000","99,984,258","4,494,700","37,000","111,000","0","4,420,700","44,575"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","347,000","0","0","0","347,000","2,711"," ",
"8422","可寧衛","93,000","0","0","1,000","92,000","28,019,485","4,266,000","7,000","2,000","0","4,271,000","12,985"," ",
"8429","金麗-KY","0","0","0","0","0","46,436,787","2,046,000","20,000","0","0","2,066,000","20,526"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","359,000","9,000","0","0","368,000","9,595"," ",
"8442","威宏-KY","0","0","0","0","0","16,858,645","205,006","0","0","0","205,006","5,126"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","77,000","0","0","0","77,000","1,162"," ",
"8454","富邦媒","8,000","1,000","0","0","9,000","63,089,351","2,696,700","10,000","27,000","0","2,679,700","10,997"," ",
"8462","柏文","3,000","0","0","0","3,000","19,830,265","198,000","1,000","0","0","199,000","4,922"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","245,000","0","0","0","245,000","3,298"," ",
"8464","億豐","0","0","0","0","0","73,255,050","750,000","18,000","0","0","768,000","24,223"," ",
"8466","美吉吉-KY","0","0","0","0","0","19,956,407","343,000","5,000","0","0","348,000","5,955"," ",
"8467","波力-KY","7,000","0","2,000","0","5,000","12,957,893","307,000","0","0","0","307,000","10,791"," ",
"8473","山林水","0","0","0","0","0","42,544,074","1,599,952","0","15,000","0","1,584,952","27,955"," ",
"8476","台境*","2,000","0","1,000","0","1,000","41,556,589","923,000","10,000","0","0","933,000","10,076"," ",
"8478","東哥遊艇","17,000","1,000","8,000","0","10,000","23,721,569","1,642,566","6,000","6,000","0","1,642,566","6,974"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","624"," ",
"8482","商億-KY","0","0","0","0","0","26,861,000","199,000","0","0","0","199,000","6,771"," ",
"8487","愛爾達-創","0","0","0","0","0","6,633,750","0","0","0","0","0","1,304","X ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","993"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","83,000","4,000","0","0","87,000","4,146"," ",
"8926","台汽電","14,000","0","0","0","14,000","182,570,500","10,413,741","33,000","1,000","0","10,445,741","33,296"," ",
"8940","新天地","0","0","0","0","0","16,872,758","88,000","2,000","0","0","90,000","2,321"," ",
"8996","高力","118,000","9,000","21,000","0","106,000","22,867,858","3,449,000","37,000","40,000","0","3,446,000","37,223"," ",
"9103","美德醫療-DR","17,000","9,000","0","0","26,000","51,382,875","2,539,000","0","0","0","2,539,000","14,199"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","583,000","48,000","9,000","0","622,000","413,841,734","66,659,094","364,000","282,000","0","66,741,094","684,792"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"912000","晨訊科-DR","0","0","0","0","0","39,713,379","907,000","26,000","0","0","933,000","26,027"," ",
"9136","巨騰-DR","15,000","0","0","0","15,000","40,000,000","855,000","22,000","0","0","877,000","22,554"," ",
"9802","鈺齊-KY","33,000","1,000","1,000","0","33,000","50,247,918","3,211,000","44,000","0","0","3,255,000","44,770"," ",
"9902","台火","0","0","0","0","0","24,512,400","618,000","0","2,000","0","616,000","3,925"," ",
"9904","寶成","20,000","0","0","0","20,000","736,696,803","19,183,501","152,000","222,000","0","19,113,501","366,540"," ",
"9905","大華","0","0","0","0","0","76,250,000","466,000","0","0","0","466,000","3,635"," ",
"9906","欣巴巴","0","0","0","0","0","22,594,089","895,000","2,000","0","0","897,000","10,139"," ",
"9907","統一實","1,000","0","0","0","1,000","394,786,335","5,490,000","16,000","0","0","5,506,000","108,683"," ",
"9908","大台北","0","0","0","0","0","129,089,500","672,000","7,000","0","0","679,000","7,657"," ",
"9910","豐泰","8,000","0","0","0","8,000","246,870,707","17,055,017","32,000","27,000","0","17,060,017","32,309"," ",
"9911","櫻花","7,000","0","0","0","7,000","55,280,297","1,188,000","21,000","0","0","1,209,000","20,972"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","0","0","0","0","0","74,745,950","14,842,000","52,000","0","0","14,894,000","61,584"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,481,429","7,000","0","0","1,488,429","16,255"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","468"," ",
"9919","康那香","12,000","0","0","0","12,000","48,840,687","6,803,000","16,000","122,000","0","6,697,000","16,026"," ",
"9921","巨大","0","17,000","0","0","17,000","98,016,156","10,872,133","53,000","41,000","0","10,884,133","59,025"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,133,000","9,000","32,000","0","2,110,000","9,319"," ",
"9925","新保","0","0","0","0","0","96,872,401","737,000","8,000","0","0","745,000","9,453"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","376"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,092,000","7,000","1,000","0","1,098,000","16,014"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","1,939"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","344,000","5,000","0","0","349,000","5,780"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","507"," ",
"9933","中鼎","650,000","150,000","349,000","0","451,000","203,944,174","10,234,000","81,000","141,000","0","10,174,000","170,874"," ",
"9934","成霖","5,000","1,000","4,000","0","2,000","102,754,240","3,718,000","0","0","0","3,718,000","43,160"," ",
"9935","慶豐富","3,000","4,000","0","0","7,000","44,459,731","1,544,250","3,000","0","0","1,547,250","16,607"," ",
"9937","全國","0","0","0","0","0","77,260,750","122,000","0","0","0","122,000","21,481"," ",
"9938","百和","1,000","0","0","0","1,000","74,490,975","3,204,000","3,000","13,000","0","3,194,000","51,522"," ",
"9939","宏全","17,000","1,000","0","0","18,000","73,946,469","4,629,927","44,000","4,000","0","4,669,927","43,867"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,663,000","6,000","0","0","2,669,000","8,269"," ",
"9941","裕融","8,000","0","2,000","0","6,000","137,056,273","14,798,700","9,000","168,000","0","14,639,700","24,685"," ",
"9942","茂順","0","0","0","0","0","20,790,330","660,000","3,000","0","0","663,000","3,552"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","479,000","2,000","0","0","481,000","2,992"," ",
"9944","新麗","0","0","0","0","0","26,477,025","436,000","0","0","0","436,000","3,525"," ",
"9945","潤泰新","33,000","0","0","0","33,000","711,056,271","32,221,000","145,000","783,000","0","31,583,000","254,821"," ",
"9946","三發地產","18,000","0","0","0","18,000","81,638,537","1,248,600","0","0","0","1,248,600","19,267"," ",
"9955","佳龍","902,000","98,000","400,000","0","600,000","26,128,432","2,128,000","10,000","70,000","0","2,068,000","92,900"," ",
"9958","世紀鋼","315,000","25,000","23,000","1,000","316,000","64,224,166","12,096,339","105,000","23,000","0","12,178,339","110,672"," ",
"","合計","158,935,000","32,454,000","19,579,000","615,000","171,195,000","0","13,369,786,740","81,865,000","69,456,864","0","13,382,194,876","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

