"114年03月03日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6197","佳必琪","115,000","1,000","11,000","0","105,000","30,521,470","5,583,000","5,000","64,495","0","5,523,505","199,525"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","0","0","0","206,000","34,337"," ",
"6202","盛群","51,000","0","12,000","0","39,000","56,542,050","3,527,000","0","0","0","3,527,000","444,073"," ",
"6205","詮欣","29,000","1,000","3,000","0","27,000","20,558,976","551,000","17,000","0","0","568,000","132,740"," ",
"6206","飛捷","581,000","29,000","132,000","7,000","471,000","35,765,581","2,253,000","59,000","22,000","0","2,290,000","2,698,074"," ",
"6209","今國光","299,000","9,000","36,000","0","272,000","43,595,780","4,544,349","32,000","61,000","0","4,515,349","1,605,551"," ",
"6213","聯茂","186,000","2,000","6,000","2,000","180,000","90,739,304","20,815,000","498,000","126,000","0","21,187,000","1,054,143"," ",
"6214","精誠","19,000","5,000","8,000","0","16,000","68,066,346","11,355,000","240,000","28,000","0","11,567,000","1,461,939"," ",
"6215","和椿","2,323,000","192,000","464,000","0","2,051,000","20,697,423","987,000","136,000","0","0","1,123,000","5,659,656"," ",
"6216","居易","4,000","0","0","0","4,000","23,895,846","2,102,000","0","4,000","0","2,098,000","93,222"," ",
"6224","聚鼎","7,000","0","7,000","0","0","21,411,340","827,000","0","8,000","0","819,000","60,142"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","0","0","0","5,000","21,585,849","372,000","2,000","5,000","0","369,000","25,093"," ",
"6235","華孚","154,000","12,000","13,000","0","153,000","49,962,826","14,937,193","104,000","563,900","0","14,477,293","292,824"," ",
"6239","力成","95,000","2,000","16,000","0","81,000","189,786,658","6,010,394","154,000","0","0","6,164,394","1,168,577"," ",
"6243","迅杰","6,000","0","1,000","0","5,000","11,317,210","1,133,000","12,000","0","0","1,145,000","46,765"," ",
"6257","矽格","90,000","41,000","4,000","0","127,000","120,978,081","7,989,627","88,000","331,000","0","7,746,627","1,607,356"," ",
"6269","台郡","117,000","15,000","2,000","0","130,000","80,800,245","20,109,586","91,000","652,000","0","19,548,586","791,728"," ",
"6271","同欣電","4,000","12,000","3,000","0","13,000","52,264,506","2,658,208","246,000","67,000","0","2,837,208","368,359"," ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","12,582"," ",
"6278","台表科","51,000","0","6,000","0","45,000","73,099,588","4,338,000","241,000","74,000","0","4,505,000","258,148"," ",
"6281","全國電","0","0","0","0","0","24,793,236","162,000","1,000","0","0","163,000","28,377"," ",
"6282","康舒","148,000","4,000","12,000","0","140,000","214,708,281","28,046,356","148,000","108,000","0","28,086,356","764,803"," ",
"6283","淳安","1,000","0","0","0","1,000","20,363,335","1,699,950","8,000","10,000","0","1,697,950","99,604"," ",
"6285","啟碁","97,000","1,000","9,000","0","89,000","121,299,854","12,947,773","79,000","49,000","0","12,977,773","1,742,695"," ",
"6288","聯嘉","37,000","0","1,000","0","36,000","53,711,361","10,911,000","56,000","0","0","10,967,000","207,826"," ",
"6405","悅城","237,000","0","17,000","0","220,000","16,450,000","2,129,000","8,000","0","0","2,137,000","144,376"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","83,700","7,000","0","0","90,700","56,150"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","2,321,000","200,000","0","0","2,521,000","231,051"," ",
"6414","樺漢","46,000","0","2,000","2,000","42,000","33,164,930","1,171,746","14,000","55,000","0","1,130,746","239,991"," ",
"6415","矽力*-KY","169,000","11,000","4,000","0","176,000","96,890,424","5,140,554","429,000","207,000","0","5,362,554","995,376"," ",
"6416","瑞祺電通","23,000","0","4,000","0","19,000","18,337,115","1,118,000","182,000","2,000","0","1,298,000","198,118"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","9,828"," ",
"6426","統新","71,000","2,000","21,000","0","52,000","9,627,250","728,000","8,000","0","0","736,000","311,377"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","121,000","12,000","21,000","0","112,000","19,488,535","2,549,518","1,000","8,000","0","2,542,518","971,182"," ",
"6442","光聖","698,000","97,000","69,000","0","726,000","19,000,000","1,535,000","33,000","0","0","1,568,000","584,026"," ",
"6443","元晶","689,000","20,000","45,000","0","664,000","128,199,182","29,989,247","651,000","59,000","0","30,581,247","1,351,857"," ",
"6446","藥華藥","103,000","2,000","11,000","0","94,000","74,780,874","3,991,372","254,000","191,000","0","4,054,372","1,087,752"," ",
"6449","鈺邦","29,000","0","2,000","0","27,000","22,238,378","1,234,000","4,000","90,000","0","1,148,000","205,055"," ",
"6451","訊芯-KY","432,000","88,000","95,000","0","425,000","26,813,950","3,117,000","38,000","3,000","0","3,152,000","1,485,892"," ",
"6456","GIS-KY","23,000","2,000","0","0","25,000","84,484,950","4,605,000","40,000","0","0","4,645,000","560,962"," ",
"6464","台數科","0","0","0","0","0","31,403,284","130,325","1,000","0","0","131,325","17,142"," ",
"6472","保瑞","132,000","2,000","6,000","0","128,000","25,773,296","3,541,911","96,000","74,000","0","3,563,911","476,847"," ",
"6477","安集","295,000","1,000","33,000","0","263,000","30,946,799","4,143,104","14,000","46,000","0","4,111,104","654,881"," ",
"6491","晶碩","21,000","0","8,000","0","13,000","19,500,000","4,214,145","2,000","10,000","0","4,206,145","74,708"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","314,000","1,000","0","0","315,000","27,462"," ",
"6505","台塑化","667,000","32,000","115,000","1,000","583,000","2,381,489,913","30,209,256","259,000","646,920","0","29,821,336","3,443,744"," ",
"6515","穎崴","60,000","8,000","2,000","0","66,000","8,966,856","701,000","19,000","32,000","0","688,000","288,147"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","565,000","0","0","0","565,000","128,774"," ",
"6526","達發","2,000","0","2,000","0","0","41,876,388","668,000","26,000","12,000","0","682,000","151,778"," ",
"6531","愛普*","8,000","5,000","5,000","0","8,000","40,607,181","6,308,000","162,000","134,000","0","6,336,000","375,703"," ",
"6533","晶心科","57,000","5,000","17,000","0","45,000","12,662,727","916,750","78,000","3,000","0","991,750","345,363"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","0","0","0","37,000","38,322"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","143,570","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","550,000","0","0","0","550,000","46,705"," ",
"6558","興能高","2,818,000","80,000","142,000","0","2,756,000","21,612,718","1,136,000","1,000","2,000","0","1,135,000","7,510,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","3,000","0","0","0","3,000","42,362,805","470,191","28,000","7,000","0","491,191","57,061"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","110,000","1,000","0","0","111,000","22,292"," ",
"6582","申豐","0","0","0","0","0","26,543,535","465,000","1,000","0","0","466,000","20,001"," ",
"6585","鼎基","86,000","13,000","1,000","0","98,000","17,862,667","327,000","3,000","1,000","0","329,000","193,617"," ",
"6591","動力-KY","14,000","0","1,000","0","13,000","9,435,878","676,070","0","11,000","0","665,070","162,626"," ",
"6592","和潤企業","5,000","0","0","0","5,000","155,787,623","10,422,579","66,000","0","0","10,488,579","111,723"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","13,000","0","1,000","0","12,000","41,454,099","1,558,000","35,000","24,000","0","1,569,000","94,616"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","447,000","0","0","0","447,000","21,419"," ",
"6625","必應","8,000","0","0","0","8,000","12,243,122","382,000","11,000","3,000","0","390,000","30,515"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","30,356","2,000","0","0","32,356","6,480"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","9,291","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,728"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","0","0","0","0","0","9,092,500","319,000","0","61,000","0","258,000","165,423","X ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","53,000","6,000","0","0","59,000","25,569"," ",
"6668","中揚光","59,000","1,000","21,000","0","39,000","19,957,771","3,513,500","17,000","0","0","3,530,500","216,764"," ",
"6669","緯穎","42,000","1,000","4,000","0","39,000","46,460,197","3,249,106","393,000","269,200","0","3,372,906","719,334"," ",
"6670","復盛應用","110,000","17,000","0","0","127,000","34,493,915","718,000","13,000","28,000","0","703,000","145,812"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","10,844"," ",
"6672","騰輝電子-KY","102,000","3,000","2,000","0","103,000","17,858,686","2,459,000","8,000","89,000","0","2,378,000","1,036,032"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","80,000","0","0","0","80,000","9,777"," ",
"6689","伊雲谷","17,000","2,000","1,000","0","18,000","17,000,000","1,256,000","1,000","0","0","1,257,000","691,155"," ",
"6691","洋基工程","40,000","1,000","13,000","0","28,000","26,439,284","832,574","33,000","4,000","0","861,574","174,237"," ",
"6695","芯鼎","117,000","12,000","37,000","0","92,000","21,619,937","3,047,000","4,000","2,000","0","3,049,000","319,322"," ",
"6698","旭暉應材","1,000","1,000","0","0","2,000","16,597,438","1,298,000","0","27,000","0","1,271,000","43,386"," ",
"6706","惠特","127,000","17,000","27,000","0","117,000","19,644,216","2,560,422","332,000","53,000","0","2,839,422","1,036,071"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,776","540,434","8,000","1,000","0","547,434","38,223"," ",
"6719","力智","11,000","1,000","0","0","12,000","21,029,572","2,912,000","71,000","40,000","0","2,943,000","263,622"," ",
"6742","澤米","151,000","14,000","53,000","0","112,000","17,816,987","3,105,000","20,000","19,000","0","3,106,000","1,931,570"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,446,265","1,000","0","0","1,447,265","72,439"," ",
"6753","龍德造船","25,000","0","3,000","1,000","21,000","28,284,375","1,569,100","1,000","0","0","1,570,100","183,261"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","187,000","0","5,000","0","182,000","15,235"," ",
"6756","威鋒電子","5,000","0","0","0","5,000","17,460,000","771,000","4,000","14,000","0","761,000","49,548"," ",
"6757","台灣虎航","578,000","5,000","93,000","0","490,000","114,882,500","3,050,000","42,000","28,000","0","3,064,000","1,645,642"," ",
"6768","志強-KY","543,000","8,000","6,000","61,000","484,000","49,011,404","1,491,000","10,000","98,000","0","1,403,000","976,902"," ",
"6770","力積電","4,921,000","487,000","639,000","8,000","4,761,000","1,044,440,421","210,674,158","3,747,000","1,773,000","0","212,648,158","12,984,687"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","6,649"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","24,222"," ",
"6781","AES-KY","64,000","3,000","4,000","0","63,000","21,354,695","427,000","26,000","19,000","0","434,000","672,612"," ",
"6782","視陽","15,000","0","15,000","0","0","15,750,000","1,171,000","12,000","500","0","1,182,500","137,052"," ",
"6789","采鈺","37,000","2,000","8,000","0","31,000","79,335,279","4,742,000","282,000","33,000","0","4,991,000","878,909"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","989,000","2,000","0","0","991,000","45,143"," ",
"6792","詠業","4,000","0","0","0","4,000","11,968,831","131,000","0","0","0","131,000","20,861"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","99,000","0","0","0","99,000","11,249"," ",
"6799","來頡","58,000","2,000","13,000","0","47,000","10,712,783","1,368,000","8,000","99,000","0","1,277,000","368,272"," ",
"6805","富世達","55,000","0","11,000","0","44,000","17,138,474","1,243,000","28,000","14,000","0","1,257,000","499,063"," ",
"6806","森崴能源","687,000","99,000","21,000","0","765,000","56,160,725","10,254,000","54,000","82,000","0","10,226,000","398,006"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","214,000","0","0","0","214,000","21,797"," ",
"6830","汎銓","66,000","8,000","3,000","0","71,000","12,945,461","2,494,966","46,000","0","0","2,540,966","457,927"," ",
"6834","天二科技","327,000","0","65,000","0","262,000","22,117,770","384,000","0","0","0","384,000","42,199"," ",
"6835","圓裕","9,000","1,000","0","0","10,000","16,543,074","232,000","4,000","0","0","236,000","192,207"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","12,000","1,000","0","0","13,000","62,361"," ",
"6854","錼創科技-KY創","0","232,000","0","0","232,000","26,794,655","366,000","18,000","0","0","384,000","234,532"," ",
"6861","睿生光電","0","0","0","0","0","10,382,787","127,000","0","0","0","127,000","20,679"," ",
"6863","永道-KY","31,000","0","0","0","31,000","18,722,000","960,000","12,000","0","0","972,000","300,770"," ",
"6869","雲豹能源","82,000","5,000","34,000","0","53,000","34,457,510","4,522,000","31,000","20,000","0","4,533,000","357,348"," ",
"6873","泓德能源","208,000","0","1,000","34,000","173,000","29,586,459","2,183,436","0","16,000","0","2,167,436","309,259"," ",
"6890","來億-KY","18,000","0","3,000","0","15,000","62,350,000","577,000","1,000","4,000","0","574,000","379,278"," ",
"6901","鑽石投資","13,000","0","0","0","13,000","212,847,500","6,494,000","51,000","10,000","0","6,535,000","140,860"," ",
"6906","現觀科","1,000","1,000","0","0","2,000","8,384,350","159,000","2,000","0","0","161,000","141,693"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","75,000","0","3,000","0","72,000","36,923"," ",
"6916","華凌","0","38,000","0","0","38,000","16,875,000","71,000","10,000","0","0","81,000","37,242"," ",
"6928","攸泰科技","4,000","0","3,000","0","1,000","21,500,000","213,000","0","0","0","213,000","144,286"," ",
"6933","AMAX-KY","0","0","0","0","0","10,529,060","277,000","0","1,000","0","276,000","30,737"," ",
"6937","天虹","8,000","0","2,000","0","6,000","16,869,315","1,063,000","0","10,000","0","1,053,000","240,860"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","16,753"," ",
"6952","大武山","0","0","0","0","0","17,086,250","39,000","0","0","0","39,000","11,662"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","89,000","3,000","0","0","92,000","90,306"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","0","0","0","0","0","21,870"," ",
"8011","台通","53,000","0","0","0","53,000","41,480,472","7,801,394","15,000","175,000","0","7,641,394","215,792"," ",
"8016","矽創","2,000","0","1,000","0","1,000","30,034,219","4,196,000","76,000","14,000","0","4,258,000","172,879"," ",
"8021","尖點","1,000","3,000","0","0","4,000","35,545,116","1,818,000","20,000","100,000","0","1,738,000","176,107"," ",
"8028","昇陽半導體","4,383,000","214,000","1,215,000","48,000","3,334,000","43,157,008","4,768,020","24,000","440,000","0","4,352,020","5,891,177"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","926,963","X ",
"8039","台虹","17,000","0","1,000","0","16,000","64,069,249","9,850,966","393,000","16,000","0","10,227,966","1,497,094"," ",
"8046","南電","807,000","43,000","117,000","0","733,000","161,541,371","16,026,552","804,000","97,000","0","16,733,552","1,116,594"," ",
"8070","長華*","44,000","0","11,000","0","33,000","181,412,113","4,049,000","79,000","143,000","0","3,985,000","718,245"," ",
"8072","陞泰","0","0","0","0","0","20,000,000","202,000","1,000","0","0","203,000","11,051"," ",
"8081","致新","11,000","0","1,000","0","10,000","21,543,018","781,000","0","47,000","0","734,000","113,683"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","2,000","0","1,000","0","1,000","23,069,609","891,000","1,000","0","0","892,000","122,440"," ",
"8104","錸寶","70,000","0","1,000","0","69,000","22,912,918","1,407,524","8,000","6,000","0","1,409,524","232,618"," ",
"8105","凌巨","46,000","1,000","10,000","0","37,000","72,140,773","5,109,000","20,000","0","0","5,129,000","1,156,910"," ",
"8110","華東","63,000","0","4,000","0","59,000","129,434,969","5,645,000","3,000","3,000","0","5,645,000","854,466"," ",
"8112","至上","404,000","2,000","0","7,000","399,000","131,230,055","34,871,343","60,000","120,000","0","34,811,343","557,439"," ",
"8114","振樺電","85,000","0","2,000","0","83,000","19,073,693","908,000","5,000","2,000","0","911,000","258,239"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,800,838","14,000","4,000","0","3,810,838","146,845"," ",
"8150","南茂","46,000","0","2,000","0","44,000","181,810,031","12,097,000","627,000","0","0","12,724,000","726,605"," ",
"8163","達方","5,000","0","0","1,000","4,000","70,000,000","5,733,650","0","517,000","0","5,216,650","308,001"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","161,000","12,000","23,000","0","150,000","30,246,922","2,423,000","3,000","0","0","2,426,000","615,276"," ",
"8213","志超","1,000","0","1,000","0","0","67,810,622","4,451,000","0","12,000","0","4,439,000","64,570"," ",
"8215","明基材","7,000","0","0","0","7,000","80,168,628","7,845,000","61,000","64,000","0","7,842,000","98,238"," ",
"8222","寶一","22,000","0","5,000","0","17,000","17,143,375","1,478,000","4,000","35,000","0","1,447,000","126,139"," ",
"8249","菱光","359,000","61,000","82,000","0","338,000","28,587,375","2,805,000","123,000","0","0","2,928,000","2,138,518"," ",
"8261","富鼎","69,000","0","14,000","0","55,000","20,860,798","1,506,000","18,000","0","0","1,524,000","235,208"," ",
"8271","宇瞻","5,000","0","0","0","5,000","27,922,066","2,671,000","32,000","9,000","0","2,694,000","93,539"," ",
"8341","日友","3,000","0","0","0","3,000","32,500,000","789,785","2,000","0","0","791,785","31,372"," ",
"8367","建新國際","0","1,000","0","0","1,000","23,043,007","273,000","0","0","0","273,000","43,284"," ",
"8374","羅昇","693,000","57,000","57,000","0","693,000","22,312,621","1,451,000","22,000","32,000","0","1,441,000","459,812"," ",
"8404","百和興業-KY","63,000","0","25,000","0","38,000","99,984,258","4,066,700","61,000","46,000","0","4,081,700","885,651"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,795"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","4,025,000","11,000","81,000","0","3,955,000","42,494","X ",
"8429","金麗-KY","5,000","0","0","0","5,000","46,436,787","2,010,144","0","15,000","0","1,995,144","299,013"," ",
"8438","昶昕","2,000","0","0","0","2,000","17,485,750","303,000","0","2,000","0","301,000","133,023"," ",
"8442","威宏-KY","20,000","0","0","9,000","11,000","16,829,596","213,006","0","0","0","213,006","38,205"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","8,642"," ",
"8454","富邦媒","32,000","0","3,000","0","29,000","63,089,351","5,347,850","2,000","107,000","0","5,242,850","101,282"," ",
"8462","柏文","0","4,000","0","0","4,000","19,831,515","188,000","0","0","0","188,000","24,854"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","0","0","0","230,000","13,365"," ",
"8464","億豐","15,000","0","0","0","15,000","73,255,050","1,280,000","29,000","189,000","0","1,120,000","271,477"," ",
"8466","美吉吉-KY","167,000","0","0","0","167,000","17,456,407","388,000","0","3,000","0","385,000","31,170"," ",
"8467","波力-KY","22,000","0","1,000","0","21,000","12,955,182","353,000","4,000","3,000","0","354,000","103,513"," ",
"8473","山林水","1,000","0","0","0","1,000","42,544,074","2,715,800","0","33,000","0","2,682,800","109,915"," ",
"8476","台境*","14,000","0","0","0","14,000","41,556,589","294,000","2,000","0","0","296,000","124,490"," ",
"8478","東哥遊艇","60,000","7,000","2,000","0","65,000","23,721,569","2,126,986","33,000","3,000","0","2,156,986","87,718"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,564"," ",
"8482","商億-KY","15,000","0","0","0","15,000","26,861,000","165,000","6,000","0","0","171,000","198,109"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","696"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","49,000","3,000","0","0","52,000","18,876"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","11,154,741","54,000","351,000","0","10,857,741","161,303"," ",
"8940","新天地","0","0","0","0","0","0","131,000","0","0","0","131,000","34,552","X ",
"8996","高力","428,000","38,000","64,000","3,000","399,000","22,866,174","4,670,000","68,000","110,000","0","4,628,000","641,312"," ",
"9103","美德醫療-DR","121,000","0","27,000","0","94,000","51,382,875","2,598,000","7,000","0","0","2,605,000","132,167"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","1,849,000","188,000","154,000","0","1,883,000","413,841,734","68,704,094","1,036,000","8,000","0","69,732,094","17,519,515"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","97,194","X ",
"912000","晨訊科-DR","603,000","0","0","0","603,000","39,614,129","1,437,000","0","0","0","1,437,000","503,903"," ",
"9136","巨騰-DR","25,000","0","0","0","25,000","40,000,000","951,000","0","0","0","951,000","225,273"," ",
"9802","鈺齊-KY","188,000","4,000","24,000","5,000","163,000","50,247,468","3,233,000","93,000","73,000","0","3,253,000","1,116,452"," ",
"9902","台火","6,000","0","0","0","6,000","24,512,400","667,000","2,000","0","0","669,000","29,842"," ",
"9904","寶成","244,000","0","13,000","0","231,000","736,696,803","13,753,501","186,000","10,000","0","13,929,501","3,246,725"," ",
"9905","大華","0","0","0","0","0","76,250,000","453,000","3,000","0","0","456,000","35,599"," ",
"9906","欣巴巴","221,000","0","4,000","0","217,000","22,594,089","575,000","32,000","0","0","607,000","73,851"," ",
"9907","統一實","0","1,000","0","0","1,000","394,786,335","5,928,000","0","0","0","5,928,000","337,224"," ",
"9908","大台北","0","0","0","0","0","129,089,500","782,000","3,000","0","0","785,000","26,355"," ",
"9910","豐泰","6,000","2,000","0","0","8,000","246,870,707","16,701,017","122,000","127,000","0","16,696,017","322,051"," ",
"9911","櫻花","45,000","0","45,000","0","0","55,280,297","1,299,000","16,000","12,000","0","1,303,000","95,945"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","130,000","16,000","0","0","146,000","74,745,950","12,380,000","85,000","1,000","0","12,464,000","385,441"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,653,429","26,000","0","0","1,679,429","111,953"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","1,629"," ",
"9919","康那香","1,217,000","0","26,000","0","1,191,000","48,840,687","7,394,000","1,000","3,000","0","7,392,000","1,546,376"," ",
"9921","巨大","29,000","0","3,000","0","26,000","98,016,156","7,682,496","97,000","311,000","0","7,468,496","400,176"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,681,000","0","5,000","0","2,676,000","50,380"," ",
"9925","新保","0","0","0","0","0","96,872,401","713,000","5,000","0","0","718,000","33,455"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,874"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,051,000","9,000","0","0","2,060,000","45,040"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","40,830"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","344,000","0","0","0","344,000","29,554"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","6,346"," ",
"9933","中鼎","11,000","0","0","0","11,000","203,205,427","10,858,000","419,000","434,000","0","10,843,000","762,860"," ",
"9934","成霖","3,000","0","0","0","3,000","102,528,740","2,302,000","7,000","23,000","0","2,286,000","392,698"," ",
"9935","慶豐富","38,000","4,000","0","0","42,000","44,459,731","1,451,250","2,000","0","0","1,453,250","421,492"," ",
"9937","全國","0","0","0","0","0","77,260,750","102,000","1,000","0","0","103,000","7,003"," ",
"9938","百和","20,000","2,000","10,000","0","12,000","74,490,975","3,155,000","48,000","172,000","0","3,031,000","983,543"," ",
"9939","宏全","28,000","0","8,000","0","20,000","73,946,469","2,591,927","267,000","343,000","0","2,515,927","312,693"," ",
"9940","信義","0","1,000","0","0","1,000","184,211,625","3,353,000","11,000","0","0","3,364,000","69,495"," ",
"9941","裕融","12,000","0","0","0","12,000","137,056,273","17,039,090","52,000","11,000","0","17,080,090","266,481"," ",
"9942","茂順","0","0","0","0","0","20,790,330","776,000","0","6,000","0","770,000","19,643"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","675,000","1,000","0","0","676,000","16,341"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","524,000","0","0","0","524,000","31,788"," ",
"9945","潤泰新","71,000","0","6,000","0","65,000","711,056,271","22,997,000","154,000","98,000","0","23,053,000","905,745"," ",
"9946","三發地產","18,000","6,000","8,000","0","16,000","81,638,537","1,448,600","2,000","11,000","0","1,439,600","126,748"," ",
"9955","佳龍","300,000","1,000","31,000","0","270,000","26,128,432","2,030,000","5,000","0","0","2,035,000","355,810"," ",
"9958","世紀鋼","214,000","7,000","25,000","0","196,000","64,224,166","13,357,339","67,000","173,000","0","13,251,339","804,827"," ",
"","合計","313,589,000","15,720,000","36,349,000","1,628,000","291,332,000","0","13,002,555,664","206,680,000","169,877,849","-78,000","13,039,279,815","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

