"114年03月11日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6189","豐藝","128,000","1,000","37,000","44,000","48,000","54,715,925","12,220,000","86,000","117,000","0","12,189,000","160,293"," ",
"6191","精成科","331,000","3,000","45,000","0","289,000","118,575,750","18,121,000","141,000","424,000","0","17,838,000","3,721,925"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","462,000","1,000","0","0","463,000","51,411"," ",
"6196","帆宣","501,000","0","62,000","125,000","314,000","50,329,044","2,385,000","43,000","150,000","0","2,278,000","538,360"," ",
"6197","佳必琪","55,000","2,000","4,000","0","53,000","30,521,470","5,071,505","84,000","54,000","0","5,101,505","171,204"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","206,000","1,000","0","0","207,000","44,358"," ",
"6202","盛群","39,000","5,000","2,000","0","42,000","56,542,050","3,414,000","33,000","5,000","0","3,442,000","204,792"," ",
"6205","詮欣","32,000","0","19,000","0","13,000","20,558,976","573,000","2,000","0","0","575,000","133,412"," ",
"6206","飛捷","253,000","98,000","59,000","0","292,000","35,765,581","2,245,000","5,000","20,000","0","2,230,000","3,217,797"," ",
"6209","今國光","324,000","6,000","90,000","0","240,000","43,595,780","4,410,349","35,000","29,000","0","4,416,349","1,624,590"," ",
"6213","聯茂","287,000","47,000","54,000","0","280,000","90,739,304","20,217,000","225,000","44,000","0","20,398,000","981,584"," ",
"6214","精誠","2,000","2,000","2,000","0","2,000","68,066,346","11,759,228","45,000","37,000","0","11,767,228","1,445,423"," ",
"6215","和椿","1,511,000","908,000","461,000","0","1,958,000","20,697,423","1,018,000","0","43,000","0","975,000","4,628,987"," ",
"6216","居易","4,000","0","2,000","0","2,000","23,895,846","1,998,000","23,000","12,000","0","2,009,000","81,502"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","710,000","9,000","0","0","719,000","57,474"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","0","1,000","0","4,000","21,585,849","362,000","4,000","0","0","366,000","23,036"," ",
"6235","華孚","150,000","0","129,000","0","21,000","49,962,826","11,301,193","94,000","181,000","0","11,214,193","284,515"," ",
"6239","力成","73,000","9,000","12,000","0","70,000","189,786,658","6,359,394","533,000","0","0","6,892,394","1,200,738"," ",
"6243","迅杰","11,000","4,000","0","0","15,000","11,317,210","1,147,000","5,000","3,000","0","1,149,000","41,870"," ",
"6257","矽格","121,000","7,000","25,000","0","103,000","120,978,081","6,109,627","114,000","833,000","0","5,390,627","2,056,302"," ",
"6269","台郡","198,000","26,000","144,000","0","80,000","80,800,245","19,798,586","71,000","269,000","0","19,600,586","856,089"," ",
"6271","同欣電","2,000","9,000","1,000","0","10,000","52,264,506","3,227,208","274,000","11,000","0","3,490,208","343,772"," ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","10,352"," ",
"6278","台表科","487,000","62,000","4,000","43,000","502,000","73,099,588","4,920,000","24,000","6,000","0","4,938,000","326,742"," ",
"6281","全國電","0","0","0","0","0","24,793,236","164,000","11,000","2,000","0","173,000","29,530"," ",
"6282","康舒","143,000","6,000","28,000","0","121,000","214,708,281","27,220,356","262,000","282,000","0","27,200,356","726,546"," ",
"6283","淳安","1,000","0","0","0","1,000","20,363,335","1,665,950","9,000","5,000","0","1,669,950","98,269"," ",
"6285","啟碁","0","0","0","0","0","121,299,854","12,449,773","278,000","415,000","0","12,312,773","1,770,830","X ",
"6288","聯嘉","16,000","1,000","1,000","0","16,000","53,711,361","10,849,000","13,000","295,000","0","10,567,000","183,880"," ",
"6405","悅城","199,000","0","72,000","0","127,000","16,450,000","2,093,000","0","11,000","0","2,082,000","120,748"," ",
"6409","旭隼","0","1,000","0","0","1,000","21,930,141","94,700","0","4,000","0","90,700","54,370"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","3,528,000","165,000","20,000","0","3,673,000","224,330"," ",
"6414","樺漢","26,000","0","6,000","0","20,000","33,164,930","1,052,746","9,000","90,000","0","971,746","261,292"," ",
"6415","矽力*-KY","84,000","14,000","18,000","0","80,000","96,890,424","5,110,038","167,000","161,000","0","5,116,038","1,006,905"," ",
"6416","瑞祺電通","23,000","0","3,000","0","20,000","18,337,115","1,832,000","41,000","148,000","0","1,725,000","467,965"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","10,273","X ",
"6426","統新","49,000","2,000","2,000","0","49,000","9,627,250","700,000","3,000","13,000","0","690,000","214,719"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","100,000","28,000","27,000","0","101,000","19,488,535","2,394,518","8,000","11,000","0","2,391,518","902,326"," ",
"6442","光聖","459,000","33,000","107,000","0","385,000","19,000,000","1,764,000","3,000","4,000","0","1,763,000","699,778"," ",
"6443","元晶","499,000","5,000","75,000","12,000","417,000","128,199,182","31,403,701","212,000","276,000","0","31,339,701","1,354,409"," ",
"6446","藥華藥","79,000","7,000","10,000","0","76,000","74,780,874","5,613,372","58,000","326,000","0","5,345,372","1,139,946"," ",
"6449","鈺邦","19,000","1,000","1,000","0","19,000","22,238,378","1,103,000","4,000","20,000","0","1,087,000","181,339"," ",
"6451","訊芯-KY","107,000","50,000","37,000","0","120,000","26,813,950","2,933,000","0","7,000","0","2,926,000","1,001,258"," ",
"6456","GIS-KY","10,000","0","3,000","0","7,000","84,484,950","4,684,000","46,000","40,000","0","4,690,000","297,932"," ",
"6464","台數科","0","0","0","0","0","31,403,284","132,325","0","0","0","132,325","15,390"," ",
"6472","保瑞","52,000","11,000","14,000","1,000","48,000","25,773,296","4,466,911","390,000","72,000","0","4,784,911","475,026"," ",
"6477","安集","101,000","7,000","33,000","6,000","69,000","30,946,799","3,739,104","16,000","0","0","3,755,104","458,709"," ",
"6491","晶碩","7,000","0","6,000","0","1,000","19,500,000","4,253,145","6,000","4,000","0","4,255,145","79,258"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","336,000","12,000","1,000","0","347,000","21,312"," ",
"6505","台塑化","592,000","4,000","67,000","0","529,000","2,381,489,913","32,494,975","521,000","649,000","0","32,366,975","3,120,120"," ",
"6515","穎崴","59,000","0","7,000","0","52,000","8,966,856","626,000","8,000","67,000","0","567,000","318,476"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","565,000","1,000","0","0","566,000","56,856"," ",
"6526","達發","0","0","0","0","0","41,876,388","794,000","28,000","0","0","822,000","139,645"," ",
"6531","愛普*","33,000","11,000","21,000","0","23,000","40,607,181","6,746,000","113,000","4,000","0","6,855,000","355,610"," ",
"6533","晶心科","41,000","24,000","11,000","0","54,000","12,662,727","1,307,750","44,000","61,000","0","1,290,750","408,323"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","0","0","0","37,000","26,305"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","161,917","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","6,000","0","1,000","0","5,000","20,750,000","549,000","7,000","2,000","0","554,000","18,133"," ",
"6558","興能高","2,797,000","257,000","483,000","0","2,571,000","21,612,718","1,026,000","1,000","0","0","1,027,000","7,618,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","1,000","0","0","0","1,000","42,362,805","514,191","5,000","17,000","0","502,191","65,139"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","112,000","0","1,000","0","111,000","20,214"," ",
"6582","申豐","0","0","0","0","0","26,543,535","448,000","2,000","0","0","450,000","14,424"," ",
"6585","鼎基","64,000","1,000","4,000","3,000","58,000","17,862,667","326,000","0","6,000","0","320,000","208,802"," ",
"6591","動力-KY","8,000","0","0","0","8,000","9,435,878","663,070","7,000","2,000","0","668,070","176,142"," ",
"6592","和潤企業","17,000","6,000","13,000","0","10,000","155,787,623","10,617,579","98,000","79,000","0","10,636,579","124,374"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","13,000","6,000","6,000","0","13,000","41,454,099","1,456,000","86,000","21,000","0","1,521,000","93,893"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","447,000","0","0","0","447,000","21,290"," ",
"6625","必應","101,000","37,000","1,000","0","137,000","12,243,122","479,000","26,000","10,000","0","495,000","28,916"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","32,356","0","0","0","32,356","6,328"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","9,001","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","1,000","0","17,000","1,419"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","25,000","66,000","3,000","0","88,000","9,092,500","256,000","0","0","0","256,000","240,178"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","62,000","1,000","1,000","0","62,000","25,614"," ",
"6668","中揚光","35,000","0","2,000","0","33,000","19,957,771","3,726,500","35,000","0","0","3,761,500","184,538"," ",
"6669","緯穎","43,000","5,000","2,000","0","46,000","46,460,197","3,876,981","32,000","127,000","0","3,781,981","695,660"," ",
"6670","復盛應用","106,000","0","0","2,000","104,000","34,493,915","720,000","0","11,000","0","709,000","136,459"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","0","0","0","45,000","13,086"," ",
"6672","騰輝電子-KY","88,000","3,000","1,000","0","90,000","17,858,686","2,308,000","10,000","40,000","0","2,278,000","718,614"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","80,000","1,000","0","0","81,000","8,840"," ",
"6689","伊雲谷","6,000","0","0","0","6,000","17,000,000","1,299,000","0","0","0","1,299,000","638,909"," ",
"6691","洋基工程","20,000","2,000","6,000","0","16,000","26,439,284","1,194,574","166,000","9,000","0","1,351,574","167,459"," ",
"6695","芯鼎","24,000","15,000","0","0","39,000","21,619,937","2,877,000","1,000","4,000","0","2,874,000","278,046"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,270,000","0","0","0","1,270,000","37,587"," ",
"6706","惠特","133,000","32,000","37,000","0","128,000","19,644,216","2,560,422","166,000","4,000","0","2,722,422","800,115"," ",
"6715","嘉基","4,000","10,000","0","0","14,000","16,592,776","581,434","2,000","0","0","583,434","39,303"," ",
"6719","力智","15,000","0","1,000","0","14,000","21,029,572","3,014,000","79,000","31,000","0","3,062,000","180,519"," ",
"6742","澤米","56,000","14,000","11,000","0","59,000","17,816,987","3,138,000","45,000","6,000","0","3,177,000","1,232,380"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,435,265","10,000","24,000","0","1,421,265","70,181"," ",
"6753","龍德造船","42,000","0","16,000","0","26,000","28,284,375","1,481,100","23,000","70,000","0","1,434,100","217,195"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","168,000","0","0","0","168,000","16,155"," ",
"6756","威鋒電子","4,000","0","0","0","4,000","17,460,000","767,000","5,000","21,000","0","751,000","44,639"," ",
"6757","台灣虎航","695,000","16,000","48,000","0","663,000","114,882,500","2,944,000","112,000","33,000","0","3,023,000","1,637,067"," ",
"6768","志強-KY","328,000","1,000","27,000","114,000","188,000","49,011,404","1,640,000","211,000","21,000","0","1,830,000","1,070,062"," ",
"6770","力積電","4,197,000","28,000","572,000","40,000","3,613,000","1,044,440,421","209,853,158","5,689,000","3,354,000","0","212,188,158","13,262,107"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","6,432"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","21,783"," ",
"6781","AES-KY","87,000","16,000","20,000","0","83,000","21,354,695","452,000","11,000","2,000","0","461,000","673,677"," ",
"6782","視陽","1,000","3,000","0","0","4,000","15,750,000","846,000","14,000","35,000","0","825,000","136,158"," ",
"6789","采鈺","23,000","5,000","5,000","0","23,000","79,335,279","5,367,000","103,000","0","0","5,470,000","768,502"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","993,000","4,000","0","0","997,000","38,427"," ",
"6792","詠業","5,000","0","0","0","5,000","11,968,831","132,000","0","0","0","132,000","22,378"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","100,000","2,000","1,000","0","101,000","9,219"," ",
"6799","來頡","48,000","7,000","14,000","0","41,000","10,712,783","1,101,000","0","39,000","0","1,062,000","398,821"," ",
"6805","富世達","85,000","12,000","5,000","0","92,000","17,138,474","1,127,000","6,000","32,000","0","1,101,000","510,298"," ",
"6806","森崴能源","5,457,000","108,000","20,000","0","5,545,000","68,660,725","10,810,000","159,000","0","0","10,969,000","433,178"," ",
"6807","峰源-KY","0","1,000","0","0","1,000","13,500,000","211,000","1,000","6,000","0","206,000","21,141"," ",
"6830","汎銓","65,000","1,000","1,000","0","65,000","12,945,461","2,364,241","4,000","10,000","0","2,358,241","369,536"," ",
"6834","天二科技","278,000","0","67,000","0","211,000","22,117,770","385,000","0","25,000","0","360,000","33,345"," ",
"6835","圓裕","5,000","0","1,000","0","4,000","16,543,074","223,000","2,000","0","0","225,000","256,755"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","135,000","24,000","20,000","0","139,000","66,272"," ",
"6854","錼創科技-KY創","887,000","2,000","15,000","0","874,000","26,794,655","454,000","2,000","0","0","456,000","226,400"," ",
"6861","睿生光電","0","0","0","0","0","10,382,787","128,000","0","1,000","0","127,000","19,993"," ",
"6863","永道-KY","32,000","27,000","7,000","0","52,000","18,722,000","1,049,000","28,000","0","0","1,077,000","201,242"," ",
"6869","雲豹能源","55,000","37,000","4,000","0","88,000","34,457,510","4,678,000","3,000","3,000","0","4,678,000","357,981"," ",
"6873","泓德能源","174,000","19,000","1,000","0","192,000","29,586,459","2,188,436","13,000","64,000","0","2,137,436","347,429"," ",
"6890","來億-KY","8,000","4,000","6,000","0","6,000","62,350,000","659,000","11,000","0","0","670,000","321,207"," ",
"6901","鑽石投資","4,000","0","1,000","0","3,000","212,847,500","6,562,000","64,000","0","0","6,626,000","145,218"," ",
"6906","現觀科","1,000","0","1,000","0","0","8,384,350","161,000","2,000","0","0","163,000","143,701"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","73,000","11,000","0","0","84,000","44,114"," ",
"6916","華凌","70,000","60,000","17,000","1,000","112,000","16,875,000","127,000","7,000","28,000","0","106,000","289,444"," ",
"6928","攸泰科技","1,000","0","0","0","1,000","21,500,000","215,000","0","0","0","215,000","95,287"," ",
"6933","AMAX-KY","0","2,000","0","0","2,000","10,529,060","273,000","0","32,000","0","241,000","28,421"," ",
"6937","天虹","10,000","2,000","2,000","0","10,000","16,869,315","986,000","0","2,000","0","984,000","146,963"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","14,369"," ",
"6952","大武山","0","0","0","0","0","17,086,250","39,000","0","0","0","39,000","12,900"," ",
"6957","裕慶-KY","0","1,000","0","0","1,000","13,802,737","99,000","8,000","0","0","107,000","84,138"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","0","0","0","0","0","27,573"," ",
"8011","台通","55,000","3,000","14,000","0","44,000","41,480,472","7,178,394","27,000","276,000","0","6,929,394","214,739"," ",
"8016","矽創","1,000","5,000","0","0","6,000","30,034,219","4,572,000","44,000","0","0","4,616,000","178,371"," ",
"8021","尖點","1,000","2,000","0","0","3,000","35,545,116","1,591,000","12,000","27,000","0","1,576,000","173,303"," ",
"8028","昇陽半導體","1,950,000","59,000","392,000","61,000","1,556,000","43,157,008","3,819,020","0","0","0","3,819,020","6,324,572"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","1,025,705","X ",
"8039","台虹","19,000","4,000","2,000","0","21,000","64,069,249","9,722,966","80,000","131,000","0","9,671,966","1,022,612"," ",
"8046","南電","770,000","55,000","130,000","1,000","694,000","161,541,371","16,683,552","304,000","0","0","16,987,552","1,040,220"," ",
"8070","長華*","33,000","1,000","2,000","0","32,000","181,412,113","3,478,000","64,000","61,000","0","3,481,000","674,122"," ",
"8072","陞泰","3,000","0","0","0","3,000","20,000,000","204,000","0","0","0","204,000","49,200"," ",
"8081","致新","11,000","0","0","0","11,000","21,543,018","669,000","7,000","13,000","0","663,000","115,887"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","1,000","1,000","0","0","2,000","23,069,609","914,000","28,000","0","0","942,000","106,297"," ",
"8104","錸寶","74,000","0","8,000","0","66,000","22,912,918","1,452,524","24,000","66,000","0","1,410,524","186,081"," ",
"8105","凌巨","36,000","0","5,000","0","31,000","72,140,773","5,117,000","30,000","0","0","5,147,000","1,148,126"," ",
"8110","華東","58,000","1,000","3,000","0","56,000","129,434,969","5,925,000","593,000","48,000","0","6,470,000","963,371"," ",
"8112","至上","596,000","23,000","177,000","0","442,000","131,230,055","35,066,343","137,000","141,000","0","35,062,343","530,964"," ",
"8114","振樺電","86,000","7,000","1,000","0","92,000","19,073,693","886,000","33,000","48,000","0","871,000","263,681"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,170,000","14,000","42,000","0","3,142,000","153,231"," ",
"8150","南茂","17,000","0","1,000","1,000","15,000","181,810,031","14,339,000","324,000","0","0","14,663,000","758,346"," ",
"8163","達方","5,000","9,000","1,000","0","13,000","70,000,000","4,185,000","6,000","156,000","0","4,035,000","322,234"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","133,000","18,000","20,000","0","131,000","30,246,922","1,919,000","85,000","19,000","0","1,985,000","589,607"," ",
"8213","志超","0","0","0","0","0","67,810,622","4,404,000","1,000","8,000","0","4,397,000","70,066"," ",
"8215","明基材","7,000","0","2,000","0","5,000","80,168,628","7,926,000","26,000","64,000","0","7,888,000","95,248"," ",
"8222","寶一","5,000","0","3,000","0","2,000","17,143,375","1,402,000","5,000","0","0","1,407,000","129,643"," ",
"8249","菱光","233,000","10,000","113,000","0","130,000","28,587,375","2,225,000","30,000","52,000","0","2,203,000","2,164,437"," ",
"8261","富鼎","37,000","0","11,000","0","26,000","20,860,798","1,507,000","17,000","3,000","0","1,521,000","223,692"," ",
"8271","宇瞻","5,000","0","1,000","0","4,000","27,922,066","2,731,000","5,000","52,000","0","2,684,000","96,392"," ",
"8341","日友","2,000","0","0","0","2,000","32,500,000","766,785","1,000","0","0","767,785","29,337"," ",
"8367","建新國際","1,000","0","0","0","1,000","23,043,007","274,000","1,000","0","0","275,000","43,030"," ",
"8374","羅昇","457,000","9,000","97,000","0","369,000","22,312,621","1,456,000","0","4,000","0","1,452,000","405,752"," ",
"8404","百和興業-KY","30,000","3,000","11,000","0","22,000","99,984,258","4,339,700","110,000","5,000","0","4,444,700","842,860"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","15,948"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","3,978,000","12,000","7,000","0","3,983,000","49,233"," ",
"8429","金麗-KY","13,000","0","11,000","0","2,000","46,436,787","2,029,000","3,000","11,000","0","2,021,000","244,589"," ",
"8438","昶昕","1,000","1,000","1,000","0","1,000","17,485,750","297,000","1,000","10,000","0","288,000","136,569"," ",
"8442","威宏-KY","61,000","3,000","0","16,000","48,000","16,829,596","221,006","1,000","0","0","222,006","32,000"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","8,938"," ",
"8454","富邦媒","35,000","7,000","0","0","42,000","63,089,351","4,965,850","4,000","8,000","0","4,961,850","110,228"," ",
"8462","柏文","1,000","0","0","0","1,000","19,830,265","183,000","1,000","0","0","184,000","37,335"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","0","0","0","230,000","11,350","X ",
"8464","億豐","7,000","0","3,000","0","4,000","73,255,050","1,027,000","52,000","23,000","0","1,056,000","227,444"," ",
"8466","美吉吉-KY","208,000","0","0","0","208,000","17,456,407","300,000","4,000","0","0","304,000","33,637"," ",
"8467","波力-KY","12,000","0","6,000","0","6,000","12,955,182","350,000","1,000","40,000","0","311,000","106,011"," ",
"8473","山林水","1,000","0","0","0","1,000","42,544,074","2,563,800","7,000","36,000","0","2,534,800","109,449"," ",
"8476","台境*","15,000","0","2,000","0","13,000","41,556,589","384,000","0","32,000","0","352,000","151,379"," ",
"8478","東哥遊艇","56,000","0","10,000","0","46,000","23,721,569","2,052,986","14,000","7,000","0","2,059,986","68,313"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,798"," ",
"8482","商億-KY","15,000","0","8,000","0","7,000","26,861,000","188,000","0","0","0","188,000","216,591"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","666"," ",
"8499","鼎炫-KY","2,000","0","2,000","0","0","10,371,389","54,000","2,000","0","0","56,000","42,461"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,799,741","96,000","0","0","10,895,741","146,197"," ",
"8940","新天地","0","0","0","0","0","0","114,000","0","0","0","114,000","44,853","X ",
"8996","高力","307,000","15,000","70,000","1,000","251,000","22,866,174","3,981,000","82,000","46,000","0","4,017,000","607,875"," ",
"9103","美德醫療-DR","60,000","0","0","0","60,000","51,382,875","2,610,000","8,000","0","0","2,618,000","90,228"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","1,408,000","3,000","674,000","1,000","736,000","413,841,734","72,382,094","591,000","66,000","0","72,907,094","13,634,906"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","95,456","X ",
"912000","晨訊科-DR","4,000","0","0","0","4,000","39,823,379","1,010,000","0","0","0","1,010,000","539,282"," ",
"9136","巨騰-DR","21,000","0","0","0","21,000","40,000,000","954,000","0","0","0","954,000","236,164"," ",
"9802","鈺齊-KY","30,000","0","14,000","0","16,000","50,247,468","2,996,000","40,000","244,000","0","2,792,000","1,162,941","X ",
"9902","台火","6,000","0","0","0","6,000","24,512,400","669,000","9,000","0","0","678,000","25,887"," ",
"9904","寶成","283,000","3,000","195,000","0","91,000","736,696,803","13,886,501","656,000","306,000","0","14,236,501","3,073,183"," ",
"9905","大華","0","0","0","0","0","76,250,000","457,000","0","0","0","457,000","35,133"," ",
"9906","欣巴巴","184,000","10,000","0","0","194,000","22,594,089","681,000","0","0","0","681,000","60,995"," ",
"9907","統一實","28,000","5,000","3,000","0","30,000","394,786,335","5,947,000","16,000","0","0","5,963,000","708,016"," ",
"9908","大台北","0","0","0","0","0","129,089,500","786,000","0","0","0","786,000","23,914"," ",
"9910","豐泰","6,000","4,000","2,000","0","8,000","246,870,707","16,649,017","278,000","178,000","0","16,749,017","328,261"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,308,000","8,000","0","0","1,316,000","103,216"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","271,000","17,000","9,000","0","279,000","74,745,950","13,875,000","259,000","361,000","0","13,773,000","484,266"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,765,429","14,000","17,000","0","1,762,429","110,372"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","1,517"," ",
"9919","康那香","1,036,000","4,000","32,000","0","1,008,000","48,840,687","7,317,000","35,000","40,000","0","7,312,000","435,093"," ",
"9921","巨大","25,000","13,000","0","0","38,000","98,016,156","7,878,496","172,000","0","0","8,050,496","512,264"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,529,000","6,000","0","0","2,535,000","81,169"," ",
"9925","新保","0","0","0","0","0","96,872,401","709,000","0","0","0","709,000","30,123"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,491"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,963,000","11,000","76,000","0","1,898,000","50,142"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","44,016"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","345,000","2,000","0","0","347,000","35,340"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","7,238"," ",
"9933","中鼎","19,000","0","8,000","0","11,000","203,205,427","11,244,000","132,000","340,000","0","11,036,000","759,739"," ",
"9934","成霖","2,000","0","0","0","2,000","102,528,740","2,716,000","88,000","0","0","2,804,000","477,274"," ",
"9935","慶豐富","49,000","0","27,000","0","22,000","44,459,731","1,479,250","18,000","10,000","0","1,487,250","463,541"," ",
"9937","全國","0","0","0","0","0","77,260,750","104,000","0","0","0","104,000","4,500"," ",
"9938","百和","13,000","2,000","1,000","0","14,000","74,490,975","2,954,000","239,000","6,000","0","3,187,000","1,033,941"," ",
"9939","宏全","20,000","3,000","6,000","0","17,000","73,946,469","3,154,927","319,000","35,000","0","3,438,927","322,976"," ",
"9940","信義","1,000","0","0","0","1,000","184,211,625","3,152,000","27,000","95,000","0","3,084,000","68,194"," ",
"9941","裕融","7,000","36,000","1,000","0","42,000","137,056,273","16,185,090","162,000","0","0","16,347,090","230,592"," ",
"9942","茂順","0","0","0","0","0","20,790,330","788,000","5,000","0","0","793,000","21,045"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","656,000","0","0","0","656,000","16,001"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","525,000","1,000","0","0","526,000","30,212"," ",
"9945","潤泰新","12,000","4,000","2,000","0","14,000","711,056,271","23,743,000","54,000","0","0","23,797,000","851,965"," ",
"9946","三發地產","16,000","0","0","0","16,000","81,638,537","1,078,600","22,000","10,000","0","1,090,600","131,907"," ",
"9955","佳龍","300,000","19,000","6,000","0","313,000","26,128,432","2,040,877","2,000","0","0","2,042,877","383,611"," ",
"9958","世紀鋼","226,000","109,000","87,000","0","248,000","64,224,166","13,353,339","263,000","223,000","0","13,393,339","939,997"," ",
"","合計","269,204,000","22,604,000","35,758,000","4,066,000","251,984,000","0","12,872,821,938","285,048,000","163,085,086","0","12,994,784,852","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
