"114年02月24日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6209","今國光","369,000","35,000","70,000","0","334,000","43,595,780","4,491,349","118,000","4,000","0","4,605,349","1,581,814"," ",
"6213","聯茂","147,000","50,000","4,000","0","193,000","90,739,304","21,382,000","214,000","410,000","0","21,186,000","1,031,826"," ",
"6214","精誠","22,000","0","3,000","0","19,000","68,066,346","11,286,000","299,000","0","0","11,585,000","1,454,708"," ",
"6215","和椿","2,800,000","42,000","33,000","0","2,809,000","20,697,423","1,020,000","0","0","0","1,020,000","7,097,689"," ",
"6216","居易","4,000","0","0","0","4,000","23,895,846","2,094,000","11,000","0","0","2,105,000","99,030"," ",
"6224","聚鼎","8,000","0","0","0","8,000","21,411,340","872,000","0","1,000","0","871,000","61,758"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","0","0","0","5,000","21,585,849","386,000","0","0","0","386,000","25,308"," ",
"6235","華孚","215,000","3,000","3,000","0","215,000","49,962,826","15,386,436","76,000","323,000","0","15,139,436","266,856"," ",
"6239","力成","106,000","4,000","0","0","110,000","189,786,658","6,065,394","46,000","35,000","0","6,076,394","1,124,799"," ",
"6243","迅杰","1,000","0","0","0","1,000","11,317,210","1,267,000","9,000","4,000","0","1,272,000","50,590"," ",
"6257","矽格","86,000","20,000","1,000","0","105,000","120,978,081","7,690,627","218,000","138,000","0","7,770,627","1,447,583"," ",
"6269","台郡","143,000","6,000","2,000","0","147,000","80,800,245","18,991,586","714,000","28,000","0","19,677,586","767,020"," ",
"6271","同欣電","10,000","0","0","0","10,000","52,264,506","2,764,208","0","5,000","0","2,759,208","369,251"," ",
"6277","宏正","0","0","0","0","0","29,867,791","226,000","0","0","0","226,000","12,847"," ",
"6278","台表科","20,000","1,000","0","0","21,000","73,099,588","4,523,000","50,000","43,000","0","4,530,000","295,737"," ",
"6281","全國電","0","0","0","0","0","24,793,236","199,000","0","0","0","199,000","27,249"," ",
"6282","康舒","222,000","1,000","42,000","0","181,000","214,708,281","29,482,356","18,000","454,000","0","29,046,356","776,086"," ",
"6283","淳安","6,000","0","0","0","6,000","20,363,335","1,851,950","6,000","0","0","1,857,950","91,014"," ",
"6285","啟碁","108,000","1,000","6,000","0","103,000","121,299,854","12,523,773","533,000","53,000","0","13,003,773","1,735,657"," ",
"6288","聯嘉","52,000","0","0","0","52,000","53,711,361","11,511,000","1,000","201,000","0","11,311,000","231,448"," ",
"6405","悅城","229,000","13,000","6,000","0","236,000","16,450,000","2,072,000","27,000","0","0","2,099,000","153,905"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","86,700","2,000","9,000","0","79,700","47,767"," ",
"6412","群電","2,000","0","0","0","2,000","100,192,281","1,989,000","40,000","0","0","2,029,000","238,902"," ",
"6414","樺漢","75,000","2,000","0","0","77,000","33,164,930","1,266,746","1,000","50,000","0","1,217,746","217,023"," ",
"6415","矽力*-KY","231,000","5,000","25,000","0","211,000","96,890,424","4,222,554","212,000","9,000","0","4,425,554","954,944"," ",
"6416","瑞祺電通","18,000","0","0","0","18,000","18,337,115","930,000","1,000","3,000","0","928,000","133,684"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","11,621"," ",
"6426","統新","77,000","2,000","8,000","0","71,000","9,627,250","694,000","0","0","0","694,000","306,686"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","60,000","16,000","6,000","1,000","69,000","19,488,535","2,376,518","71,000","0","0","2,447,518","1,003,338"," ",
"6442","光聖","781,000","5,000","21,000","5,000","760,000","19,000,000","1,412,000","41,000","20,000","0","1,433,000","696,763"," ",
"6443","元晶","402,000","4,000","4,000","0","402,000","128,199,182","27,720,247","56,000","170,000","0","27,606,247","692,050"," ",
"6446","藥華藥","110,000","11,000","7,000","0","114,000","74,780,874","3,040,372","62,000","16,000","0","3,086,372","1,151,895"," ",
"6449","鈺邦","32,000","2,000","3,000","0","31,000","22,238,378","1,240,000","0","37,000","0","1,203,000","189,375"," ",
"6451","訊芯-KY","491,000","0","20,000","0","471,000","26,813,950","3,109,000","8,000","38,000","0","3,079,000","1,535,651"," ",
"6456","GIS-KY","42,000","1,000","19,000","0","24,000","84,484,950","4,782,000","85,000","29,000","0","4,838,000","726,303"," ",
"6464","台數科","0","0","0","0","0","31,403,284","130,325","0","0","0","130,325","16,035"," ",
"6472","保瑞","120,000","16,000","4,000","0","132,000","25,773,296","3,631,911","85,000","67,000","0","3,649,911","458,206"," ",
"6477","安集","346,000","0","24,000","0","322,000","30,946,799","3,933,104","5,000","25,000","0","3,913,104","1,146,828"," ",
"6491","晶碩","18,000","0","0","0","18,000","19,500,000","4,295,145","4,000","23,000","0","4,276,145","85,559"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","323,000","1,000","14,000","0","310,000","30,027"," ",
"6505","台塑化","759,000","156,000","125,000","0","790,000","2,381,489,913","22,266,256","862,000","198,000","0","22,930,256","3,313,416"," ",
"6515","穎崴","56,000","1,000","3,000","0","54,000","8,966,856","711,000","4,000","6,000","0","709,000","285,936"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","553,000","2,000","0","0","555,000","142,880"," ",
"6526","達發","3,000","0","1,000","0","2,000","41,876,388","640,000","11,000","4,000","0","647,000","157,209"," ",
"6531","愛普*","0","0","0","0","0","40,607,181","7,004,000","8,000","71,000","0","6,941,000","381,676","X ",
"6533","晶心科","94,000","7,000","27,000","0","74,000","12,662,727","1,083,750","4,000","138,000","0","949,750","340,001"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","40,000","1,000","0","0","41,000","37,026"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","125,974","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","668,000","0","0","0","668,000","51,576"," ",
"6558","興能高","2,702,000","418,000","83,000","0","3,037,000","21,612,718","1,121,000","47,000","152,000","0","1,016,000","7,629,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","1,000","0","0","0","1,000","42,362,805","452,191","5,000","0","0","457,191","47,677"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","156,000","0","0","0","156,000","18,970"," ",
"6582","申豐","0","0","0","0","0","26,543,535","495,000","0","1,000","0","494,000","21,131"," ",
"6585","鼎基","88,000","1,000","0","5,000","84,000","17,862,667","317,000","4,000","12,000","0","309,000","204,064"," ",
"6591","動力-KY","18,000","0","0","0","18,000","9,435,878","640,070","4,000","8,000","0","636,070","131,074"," ",
"6592","和潤企業","5,000","0","0","0","5,000","155,787,623","10,486,579","14,000","32,000","0","10,468,579","114,681"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","10,000","0","0","0","10,000","41,454,099","1,510,000","1,000","1,000","0","1,510,000","94,814"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","483,000","0","0","0","483,000","22,311"," ",
"6625","必應","1,000","0","0","0","1,000","12,243,122","517,600","0","86,000","0","431,600","34,516"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","25,356","0","0","0","25,356","6,299"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","12,772","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,846"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","98,000","20,000","1,000","0","117,000","8,217,500","414,000","0","0","0","414,000","165,732"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","50,000","2,000","1,000","0","51,000","23,404"," ",
"6668","中揚光","58,000","10,000","1,000","0","67,000","19,957,771","3,683,500","11,000","91,000","0","3,603,500","258,108"," ",
"6669","緯穎","45,000","2,000","5,000","0","42,000","46,460,197","3,295,031","79,000","69,000","0","3,305,031","723,179"," ",
"6670","復盛應用","71,000","0","2,000","0","69,000","34,493,915","793,000","0","1,000","0","792,000","149,496"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","10,834"," ",
"6672","騰輝電子-KY","110,000","8,000","2,000","0","116,000","17,858,686","2,453,000","59,000","62,000","0","2,450,000","997,983"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","73,000","1,000","0","0","74,000","9,964"," ",
"6689","伊雲谷","27,000","1,000","4,000","0","24,000","17,000,000","1,159,000","47,000","8,000","0","1,198,000","878,748"," ",
"6691","洋基工程","31,000","0","0","0","31,000","26,439,284","825,574","22,000","32,000","0","815,574","203,217"," ",
"6695","芯鼎","117,000","2,000","0","0","119,000","21,619,937","3,120,000","3,000","6,000","0","3,117,000","341,795"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,308,000","0","0","0","1,308,000","50,777"," ",
"6706","惠特","157,000","11,000","25,000","0","143,000","19,644,216","2,752,422","20,000","192,000","0","2,580,422","1,097,515"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,776","531,434","14,000","7,000","0","538,434","43,326"," ",
"6719","力智","17,000","1,000","3,000","0","15,000","21,029,572","3,109,000","4,000","79,000","0","3,034,000","272,940"," ",
"6742","澤米","207,000","5,000","35,000","0","177,000","17,816,987","3,060,000","42,000","1,000","0","3,101,000","1,969,093"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,517,265","7,000","60,000","0","1,464,265","71,152"," ",
"6753","龍德造船","25,000","1,000","0","1,000","25,000","28,284,375","1,671,100","0","0","0","1,671,100","164,881"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","215,000","0","0","0","215,000","14,772"," ",
"6756","威鋒電子","8,000","0","0","0","8,000","17,460,000","862,000","0","26,000","0","836,000","58,098"," ",
"6757","台灣虎航","604,000","1,000","27,000","0","578,000","114,882,500","2,828,000","2,000","0","0","2,830,000","1,911,083"," ",
"6768","志強-KY","1,375,000","24,000","17,000","39,000","1,343,000","49,011,404","1,374,000","13,000","1,000","0","1,386,000","861,267"," ",
"6770","力積電","5,653,000","129,000","259,000","100,000","5,423,000","1,044,440,421","210,870,158","529,000","2,206,000","0","209,193,158","12,445,216"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","8,302"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","28,475"," ",
"6781","AES-KY","59,000","236,000","19,000","0","276,000","21,354,695","354,000","63,000","63,000","0","354,000","709,134"," ",
"6782","視陽","15,000","0","0","0","15,000","15,750,000","1,079,000","39,000","0","0","1,118,000","119,868"," ",
"6789","采鈺","64,000","0","22,000","0","42,000","79,335,279","4,135,000","327,000","40,000","0","4,422,000","1,071,219"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","980,000","0","0","0","980,000","56,412"," ",
"6792","詠業","4,000","0","0","0","4,000","11,968,831","132,000","0","0","0","132,000","19,166"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","99,000","0","0","0","99,000","13,385"," ",
"6799","來頡","98,000","13,000","15,000","0","96,000","10,712,783","1,147,000","103,000","9,000","0","1,241,000","344,074"," ",
"6805","富世達","304,000","16,000","112,000","0","208,000","17,138,474","1,164,000","5,000","0","0","1,169,000","544,213"," ",
"6806","森崴能源","358,000","32,000","14,000","0","376,000","56,160,725","10,129,000","36,000","27,000","0","10,138,000","377,754"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","214,000","0","0","0","214,000","24,918"," ",
"6830","汎銓","76,000","0","0","2,000","74,000","12,945,461","2,500,198","8,000","0","0","2,508,198","464,700"," ",
"6834","天二科技","326,000","2,000","0","0","328,000","22,117,770","373,000","1,000","0","0","374,000","45,859"," ",
"6835","圓裕","10,000","7,000","0","0","17,000","16,543,074","215,000","3,000","0","0","218,000","139,972"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","2,000","3,000","0","0","5,000","65,519"," ",
"6854","錼創科技-KY創","25,000","0","25,000","0","0","26,794,655","402,000","5,000","54,000","0","353,000","255,006","X ",
"6861","睿生光電","0","0","0","0","0","10,382,787","127,000","0","0","0","127,000","19,258"," ",
"6863","永道-KY","41,000","0","4,000","0","37,000","18,722,000","926,000","11,000","2,000","0","935,000","319,491"," ",
"6869","雲豹能源","90,000","2,000","3,000","0","89,000","34,457,510","4,581,000","18,000","3,000","0","4,596,000","366,791"," ",
"6873","泓德能源","176,000","45,000","0","3,000","218,000","29,586,459","2,153,436","2,000","0","0","2,155,436","331,564"," ",
"6890","來億-KY","16,000","0","0","0","16,000","62,350,000","575,000","0","0","0","575,000","392,203"," ",
"6901","鑽石投資","14,000","0","0","0","14,000","212,847,500","6,606,000","62,000","126,000","0","6,542,000","134,124"," ",
"6906","現觀科","2,000","0","1,000","0","1,000","8,384,350","175,000","1,000","0","0","176,000","132,501"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","82,000","2,000","0","0","84,000","33,322"," ",
"6916","華凌","0","0","0","0","0","16,875,000","71,000","0","0","0","71,000","4,590"," ",
"6928","攸泰科技","3,000","0","0","0","3,000","21,500,000","210,000","1,000","6,000","0","205,000","361,640"," ",
"6933","AMAX-KY","1,000","0","1,000","0","0","10,529,060","280,000","0","0","0","280,000","33,134"," ",
"6937","天虹","20,000","3,000","6,000","0","17,000","16,869,315","1,038,000","0","3,000","0","1,035,000","364,685"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","66,000","0","0","0","66,000","18,959"," ",
"6952","大武山","0","0","0","0","0","17,086,250","40,000","0","0","0","40,000","10,976"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","92,000","0","3,000","0","89,000","100,846"," ",
"8011","台通","58,000","0","5,000","0","53,000","41,480,472","7,886,394","19,000","143,000","0","7,762,394","239,616"," ",
"8016","矽創","4,000","3,000","0","0","7,000","30,034,219","3,906,000","160,000","0","0","4,066,000","172,956"," ",
"8021","尖點","3,000","0","0","0","3,000","35,545,116","1,815,000","1,000","7,000","0","1,809,000","161,930"," ",
"8028","昇陽半導體","4,831,000","32,000","163,000","42,000","4,658,000","43,157,008","4,954,020","0","129,000","0","4,825,020","5,172,312"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","1,116,201","X ",
"8039","台虹","24,000","4,000","0","0","28,000","64,069,249","9,841,966","54,000","74,000","0","9,821,966","1,365,359"," ",
"8046","南電","821,000","7,000","82,000","0","746,000","161,541,371","14,572,552","861,000","152,000","0","15,281,552","1,109,246"," ",
"8070","長華*","45,000","0","0","0","45,000","181,412,113","4,103,000","70,000","0","0","4,173,000","749,976"," ",
"8072","陞泰","1,000","0","1,000","0","0","20,000,000","198,000","0","0","0","198,000","11,619"," ",
"8081","致新","11,000","0","0","0","11,000","21,543,018","933,000","2,000","31,000","0","904,000","112,839"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","3,000","0","0","0","3,000","23,069,609","960,000","1,000","73,000","0","888,000","134,860"," ",
"8104","錸寶","77,000","1,000","0","0","78,000","22,912,918","1,498,524","13,000","41,000","0","1,470,524","258,246"," ",
"8105","凌巨","49,000","0","0","0","49,000","72,140,773","5,346,000","10,000","37,000","0","5,319,000","1,163,752"," ",
"8110","華東","240,000","20,000","61,000","0","199,000","129,434,969","5,428,000","23,000","0","0","5,451,000","815,055"," ",
"8112","至上","407,000","1,000","0","17,000","391,000","131,230,055","35,317,343","28,000","132,000","0","35,213,343","589,108"," ",
"8114","振樺電","85,000","8,000","0","0","93,000","19,073,693","962,000","15,000","12,000","0","965,000","227,596"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,750,838","18,000","0","0","3,768,838","99,585"," ",
"8150","南茂","32,000","3,000","0","0","35,000","181,810,031","10,610,000","115,000","43,000","0","10,682,000","580,640"," ",
"8163","達方","4,000","0","0","0","4,000","70,000,000","5,788,650","2,000","0","0","5,790,650","273,911"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","211,000","8,000","22,000","1,000","196,000","30,246,922","2,770,000","28,000","80,000","0","2,718,000","613,782"," ",
"8213","志超","1,000","0","0","0","1,000","67,810,622","4,619,000","0","5,000","0","4,614,000","68,388"," ",
"8215","明基材","4,000","0","0","0","4,000","80,168,628","8,162,000","21,000","144,000","0","8,039,000","97,140"," ",
"8222","寶一","15,000","0","0","0","15,000","17,143,375","1,465,000","18,000","5,000","0","1,478,000","116,164"," ",
"8249","菱光","303,000","25,000","16,000","0","312,000","28,587,375","2,926,000","0","147,000","0","2,779,000","2,104,858"," ",
"8261","富鼎","80,000","0","5,000","0","75,000","20,860,798","1,611,000","4,000","8,000","0","1,607,000","244,449"," ",
"8271","宇瞻","9,000","0","1,000","0","8,000","27,922,066","2,805,000","14,000","51,000","0","2,768,000","80,436"," ",
"8341","日友","3,000","0","0","0","3,000","32,500,000","1,020,785","0","0","0","1,020,785","33,662"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","272,000","0","0","0","272,000","38,631"," ",
"8374","羅昇","738,000","9,000","9,000","0","738,000","22,312,621","1,446,000","1,000","1,000","0","1,446,000","475,746"," ",
"8404","百和興業-KY","75,000","15,000","2,000","0","88,000","99,984,258","4,027,700","234,000","5,000","0","4,256,700","884,873"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","17,244"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","4,059,000","0","0","0","4,059,000","38,055"," ",
"8429","金麗-KY","5,000","0","0","0","5,000","46,436,787","1,863,144","14,000","5,000","0","1,872,144","335,698"," ",
"8438","昶昕","17,000","0","7,000","0","10,000","17,485,750","325,000","6,000","0","0","331,000","129,620"," ",
"8442","威宏-KY","25,000","8,000","2,000","1,000","30,000","16,829,596","211,006","0","0","0","211,006","38,845"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","70,000","0","0","0","70,000","9,961"," ",
"8454","富邦媒","45,000","9,000","10,000","0","44,000","63,089,351","5,890,050","5,000","78,200","0","5,816,850","90,877"," ",
"8462","柏文","0","1,000","0","0","1,000","19,831,515","192,000","0","0","0","192,000","18,873"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","231,000","0","0","0","231,000","14,404"," ",
"8464","億豐","15,000","1,000","0","0","16,000","73,255,050","1,296,000","79,000","0","0","1,375,000","326,242"," ",
"8466","美吉吉-KY","0","0","0","0","0","17,456,407","382,000","0","0","0","382,000","27,040"," ",
"8467","波力-KY","33,000","0","0","7,000","26,000","12,955,182","352,000","0","0","0","352,000","116,760"," ",
"8473","山林水","9,000","3,000","0","0","12,000","42,544,074","2,762,800","44,000","8,000","0","2,798,800","101,825"," ",
"8476","台境*","13,000","0","0","0","13,000","41,556,589","254,000","0","0","0","254,000","110,790"," ",
"8478","東哥遊艇","69,000","0","6,000","0","63,000","23,721,569","2,103,986","20,000","0","0","2,123,986","80,061"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,546"," ",
"8482","商億-KY","5,000","0","2,000","0","3,000","26,861,000","103,000","14,000","3,000","0","114,000","187,839"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","897"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","44,000","4,000","0","0","48,000","13,413"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,977,741","21,000","0","0","10,998,741","162,212"," ",
"8940","新天地","0","0","0","0","0","0","131,000","0","0","0","131,000","34,909","X ",
"8996","高力","442,000","31,000","7,000","0","466,000","22,866,174","4,088,000","33,000","40,000","0","4,081,000","548,976"," ",
"9103","美德醫療-DR","246,000","10,000","0","0","256,000","51,382,875","2,597,000","1,000","0","0","2,598,000","161,661"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","11,490,000","3,000","466,000","9,143,000","1,884,000","413,841,734","63,108,094","571,000","1,350,000","0","62,329,094","21,259,592"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","94,779","X ",
"912000","晨訊科-DR","123,000","299,000","0","0","422,000","39,326,879","1,437,000","0","0","0","1,437,000","349,137"," ",
"9136","巨騰-DR","30,000","73,000","15,000","0","88,000","40,000,000","948,000","0","0","0","948,000","204,534"," ",
"9802","鈺齊-KY","238,000","17,000","36,000","0","219,000","50,247,468","2,477,000","624,000","17,000","0","3,084,000","962,061"," ",
"9902","台火","6,000","0","0","0","6,000","24,512,400","675,000","0","0","0","675,000","32,899"," ",
"9904","寶成","241,000","10,000","8,000","0","243,000","736,696,803","13,011,501","1,094,000","1,734,000","0","12,371,501","3,217,475"," ",
"9905","大華","0","0","0","0","0","76,250,000","456,000","0","0","0","456,000","33,362"," ",
"9906","欣巴巴","235,000","1,000","5,000","0","231,000","22,594,089","748,000","16,000","1,000","0","763,000","70,594"," ",
"9907","統一實","0","0","0","0","0","394,786,335","6,112,000","0","0","0","6,112,000","307,166"," ",
"9908","大台北","0","0","0","0","0","129,089,500","805,000","0","0","0","805,000","26,645"," ",
"9910","豐泰","2,000","1,000","0","0","3,000","246,870,707","16,835,017","37,000","245,000","0","16,627,017","293,659"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,266,000","0","0","0","1,266,000","89,756"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","49,000","8,000","2,000","0","55,000","74,745,950","11,641,000","388,000","166,000","0","11,863,000","397,233"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,658,429","0","0","0","1,658,429","117,684"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","28,000","0","0","0","28,000","1,738"," ",
"9919","康那香","1,250,000","47,000","4,000","0","1,293,000","48,840,687","7,168,000","97,000","74,000","0","7,191,000","1,815,591"," ",
"9921","巨大","28,000","0","0","0","28,000","98,016,156","8,019,496","89,000","23,000","0","8,085,496","400,310"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,849,000","2,000","26,000","0","2,825,000","49,732"," ",
"9925","新保","0","0","0","0","0","96,872,401","795,000","0","0","0","795,000","32,110"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,060"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,064,000","9,000","0","0","2,073,000","45,706"," ",
"9928","中視","0","0","0","0","0","15,481,085","3,000","0","0","0","3,000","32,687"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","343,000","0","0","0","343,000","24,415"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","6,446"," ",
"9933","中鼎","16,000","0","4,000","0","12,000","203,205,427","10,535,000","127,000","0","0","10,662,000","761,304"," ",
"9934","成霖","4,000","0","1,000","0","3,000","102,528,740","2,055,000","29,000","2,000","0","2,082,000","364,022"," ",
"9935","慶豐富","26,000","0","2,000","0","24,000","44,459,731","1,472,250","0","19,000","0","1,453,250","390,145"," ",
"9937","全國","0","0","0","0","0","77,260,750","105,000","0","0","0","105,000","7,196"," ",
"9938","百和","21,000","1,000","0","0","22,000","74,490,975","2,963,000","70,000","23,000","0","3,010,000","880,665"," ",
"9939","宏全","20,000","0","0","0","20,000","73,946,469","2,692,927","18,000","5,000","0","2,705,927","271,395"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,423,000","0","6,000","0","3,417,000","61,827"," ",
"9941","裕融","12,000","0","0","0","12,000","137,056,273","17,500,090","27,000","402,000","0","17,125,090","534,924"," ",
"9942","茂順","0","0","0","0","0","20,790,330","860,000","0","4,000","0","856,000","18,945"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","736,000","0","40,000","0","696,000","14,938"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","551,000","0","10,000","0","541,000","32,569"," ",
"9945","潤泰新","54,000","1,000","0","0","55,000","711,056,271","22,567,000","133,000","4,000","0","22,696,000","887,925"," ",
"9946","三發地產","80,000","0","0","0","80,000","81,638,537","1,780,600","0","0","0","1,780,600","84,347"," ",
"9955","佳龍","311,000","1,000","4,000","0","308,000","26,128,432","2,006,000","7,000","0","0","2,013,000","351,628"," ",
"9958","世紀鋼","168,000","67,000","12,000","0","223,000","64,224,166","13,099,339","204,000","141,000","0","13,162,339","698,303"," ",
"","合計","346,262,000","18,967,000","19,918,000","13,248,000","332,063,000","0","12,846,277,205","148,158,000","109,549,942","0","12,884,885,263","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

