"114年01月22日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3050","鈺德","35,000","0","0","0","35,000","38,746,112","3,939,000","8,000","0","0","3,947,000","235,554"," ",
"3051","力特","8,000","1,000","0","0","9,000","34,909,010","2,216,000","22,000","21,000","0","2,217,000","306,187"," ",
"3052","夆典","5,000","0","0","0","5,000","58,811,442","1,949,700","0","6,000","0","1,943,700","66,721"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","309,000","7,000","9,000","0","307,000","25,610,479","5,062,000","4,000","44,000","0","5,022,000","132,362"," ",
"3056","富華新","232,000","0","6,000","0","226,000","88,991,676","4,142,675","12,000","259,000","0","3,895,675","422,579"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","994,000","0","102,000","0","892,000","124,554","X ",
"3059","華晶科","323,000","1,000","11,000","0","313,000","76,450,006","9,965,000","264,000","0","0","10,229,000","3,773,228"," ",
"3060","銘異","36,000","0","0","0","36,000","34,390,797","3,822,000","4,000","44,000","0","3,782,000","229,751"," ",
"3062","建漢","347,000","1,000","28,000","0","320,000","82,581,354","18,963,000","116,000","122,000","0","18,957,000","1,607,563"," ",
"3090","日電貿","214,000","7,000","0","0","221,000","45,649,287","4,197,000","445,000","13,000","0","4,629,000","504,775"," ",
"3092","鴻碩","16,000","0","0","0","16,000","26,638,007","1,179,933","0","0","0","1,179,933","43,717"," ",
"3094","聯傑","177,000","0","0","0","177,000","20,779,272","2,406,000","19,000","157,000","0","2,268,000","59,886"," ",
"3130","一零四","0","0","0","0","0","8,297,675","81,000","1,000","0","0","82,000","6,001"," ",
"3138","耀登","1,000","0","0","0","1,000","12,577,590","892,103","46,000","1,000","0","937,103","50,730"," ",
"3149","正達","231,000","11,000","14,000","0","228,000","43,533,094","5,402,000","19,000","0","0","5,421,000","1,496,734"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","118,000","0","0","0","118,000","12,424"," ",
"3167","大量","193,000","1,000","27,000","0","167,000","22,063,196","3,254,970","0","173,000","0","3,081,970","1,117,757"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","6,474"," ",
"3189","景碩","262,000","2,000","5,000","0","259,000","114,164,765","17,986,826","56,000","254,000","0","17,788,826","2,910,356"," ",
"3209","全科","21,000","1,000","0","0","22,000","58,260,345","4,226,360","5,000","0","0","4,231,360","172,998"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","2,149,000","110,000","335,000","0","1,924,000","724,130,262","111,297,988","7,182,000","691,000","0","117,788,988","7,815,907"," ",
"3257","虹冠電","127,000","2,000","4,000","1,000","124,000","19,996,647","2,044,918","8,000","0","0","2,052,918","136,842"," ",
"3266","昇陽","7,000","0","0","0","7,000","88,078,577","820,000","0","0","0","820,000","32,991"," ",
"3296","勝德","5,000","0","0","0","5,000","24,181,112","1,178,000","9,000","12,000","0","1,175,000","482,359"," ",
"3305","昇貿","3,000","17,000","0","0","20,000","33,559,368","1,382,000","5,000","0","0","1,387,000","181,547"," ",
"3308","聯德","11,000","0","2,000","0","9,000","15,000,000","441,000","0","0","0","441,000","38,046"," ",
"3311","閎暉","7,000","0","0","0","7,000","17,000,000","202,000","0","0","0","202,000","12,977"," ",
"3312","弘憶股","50,000","0","17,000","4,000","29,000","40,656,363","9,030,393","16,000","10,000","0","9,036,393","402,632"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","107,000","0","2,000","0","105,000","21,977,035","4,381,000","15,000","2,000","0","4,394,000","139,279"," ",
"3346","麗清","42,000","0","0","10,000","32,000","30,289,755","2,656,449","7,000","0","0","2,663,449","93,056"," ",
"3356","奇偶","10,000","0","1,000","0","9,000","19,985,418","750,000","76,000","0","0","826,000","88,979"," ",
"3376","新日興","214,000","74,000","2,000","0","286,000","48,937,086","7,992,742","194,000","65,000","0","8,121,742","1,234,908"," ",
"3380","明泰","51,000","2,000","0","0","53,000","135,429,615","7,738,000","19,000","30,000","0","7,727,000","558,870"," ",
"3406","玉晶光","76,000","6,000","28,000","0","54,000","28,185,765","6,675,000","132,000","35,000","0","6,772,000","880,049"," ",
"3413","京鼎","66,000","0","1,000","0","65,000","24,919,199","1,321,000","1,000","1,000","0","1,321,000","177,681"," ",
"3416","融程電","13,000","0","0","0","13,000","19,936,625","681,000","1,000","2,000","0","680,000","153,474"," ",
"3419","譁裕","6,000","0","0","0","6,000","30,120,104","2,628,000","19,000","0","0","2,647,000","333,355"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","36,000","0","2,000","0","34,000","36,137,000","5,096,000","25,000","11,000","0","5,110,000","201,842"," ",
"3443","創意","147,000","0","12,000","1,000","134,000","33,502,977","7,755,000","89,000","21,000","0","7,823,000","767,138"," ",
"3447","展達","117,000","9,000","15,000","0","111,000","19,332,780","668,000","0","10,000","0","658,000","825,273"," ",
"3450","聯鈞","5,461,000","46,000","429,000","0","5,078,000","36,420,345","5,958,000","0","11,000","0","5,947,000","8,621,138"," ",
"3454","晶睿","96,000","2,000","23,000","0","75,000","21,641,973","846,000","73,000","18,000","0","901,000","219,752"," ",
"3481","群創","897,000","26,000","48,000","0","875,000","1,997,299,334","169,374,000","2,368,000","413,000","0","171,329,000","12,490,451"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","0","0","0","0","0","29,564,481","1,175,000","8,000","26,000","0","1,157,000","80,975"," ",
"3504","揚明光","295,000","8,000","23,000","0","280,000","28,514,946","1,850,000","3,000","21,000","0","1,832,000","544,809"," ",
"3515","華擎","15,000","0","0","0","15,000","30,896,757","1,636,000","53,000","5,000","0","1,684,000","275,897"," ",
"3518","柏騰","34,000","0","0","0","34,000","23,265,557","2,835,575","1,000","0","0","2,836,575","134,084"," ",
"3528","安馳","0","0","0","0","0","16,659,804","258,000","0","0","0","258,000","8,649"," ",
"3530","晶相光","8,000","0","0","0","8,000","19,368,975","769,000","0","0","0","769,000","39,563"," ",
"3532","台勝科","110,000","7,000","15,000","0","102,000","96,962,075","4,294,556","80,000","1,000","0","4,373,556","304,740"," ",
"3533","嘉澤","17,000","12,000","0","0","29,000","28,133,672","498,978","1,000","2,000","0","497,978","270,531"," ",
"3535","晶彩科","1,078,000","16,000","82,000","0","1,012,000","19,763,089","3,027,000","14,000","0","0","3,041,000","602,035"," ",
"3543","州巧","0","0","0","0","0","22,315,787","604,000","1,000","0","0","605,000","46,129"," ",
"3545","敦泰","75,000","0","5,000","0","70,000","54,817,737","4,422,000","322,000","9,000","0","4,735,000","730,226"," ",
"3550","聯穎","30,000","0","0","0","30,000","21,887,500","1,571,000","20,000","2,000","0","1,589,000","210,182"," ",
"3557","嘉威","4,000","0","0","0","4,000","17,142,563","516,700","11,000","0","0","527,700","61,678"," ",
"3563","牧德","22,000","3,000","0","0","25,000","11,182,058","2,191,037","12,000","20,000","0","2,183,037","161,449"," ",
"3576","聯合再生","0","0","0","0","0","0","17,086,000","0","802,000","0","16,284,000","834,224","X ",
"3583","辛耘","345,000","12,000","41,000","0","316,000","20,082,000","2,377,000","20,000","17,000","0","2,380,000","437,838"," ",
"3588","通嘉","13,000","0","1,000","0","12,000","15,110,525","1,679,903","0","66,000","0","1,613,903","69,669"," ",
"3591","艾笛森","57,000","0","22,000","0","35,000","35,902,358","5,516,000","18,000","16,000","0","5,518,000","653,600"," ",
"3592","瑞鼎","41,000","0","0","0","41,000","18,963,806","4,430,000","37,000","0","0","4,467,000","234,257"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","34,000","0","1,000","0","33,000","55,088,580","2,885,220","202,000","13,000","0","3,074,220","486,109"," ",
"3605","宏致","454,000","509,000","65,000","0","898,000","37,183,187","3,616,000","193,000","39,000","0","3,770,000","680,555"," ",
"3607","谷崧","10,000","1,000","0","0","11,000","30,415,559","2,542,000","0","0","0","2,542,000","323,210"," ",
"3617","碩天","23,000","2,000","0","0","25,000","23,541,512","640,900","7,000","36,000","0","611,900","215,920"," ",
"3622","洋華","40,000","0","5,000","0","35,000","37,831,900","2,839,000","51,000","210,000","0","2,680,000","160,762"," ",
"3645","達邁","4,421,000","135,000","244,000","136,000","4,176,000","32,059,073","3,698,000","194,000","171,000","0","3,721,000","7,787,163"," ",
"3652","精聯","2,000","0","0","0","2,000","18,774,375","474,000","2,000","4,000","0","472,000","75,442"," ",
"3653","健策","127,000","0","1,000","0","126,000","35,730,291","1,614,000","1,000","29,000","0","1,586,000","233,468"," ",
"3661","世芯-KY","202,000","0","4,000","0","198,000","19,611,002","1,612,586","106,000","68,000","0","1,650,586","952,518"," ",
"3665","貿聯-KY","297,000","27,000","13,000","1,000","310,000","47,388,568","4,000,135","119,000","49,000","0","4,070,135","1,201,649"," ",
"3669","圓展","11,000","0","0","0","11,000","23,229,987","609,000","0","0","0","609,000","37,017"," ",
"3673","TPK-KY","9,000","3,000","1,000","0","11,000","101,665,939","10,149,000","15,000","47,000","0","10,117,000","431,000"," ",
"3679","新至陞","2,000","0","0","0","2,000","15,755,557","176,000","0","0","0","176,000","31,944"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","438,000","3,000","99,000","0","342,000","38,138,702","3,954,000","0","2,000","0","3,952,000","3,265,346"," ",
"3701","大眾控","63,000","0","4,000","0","59,000","53,881,653","4,667,000","21,000","5,000","0","4,683,000","522,370"," ",
"3702","大聯大","174,000","2,000","0","0","176,000","419,764,208","14,064,646","63,000","237,000","0","13,890,646","1,377,022"," ",
"3703","欣陸","9,000","0","0","0","9,000","205,803,995","4,351,000","39,000","0","0","4,390,000","180,896"," ",
"3704","合勤控","173,000","16,000","6,000","0","183,000","102,879,367","11,102,000","173,000","247,000","0","11,028,000","697,767"," ",
"3705","永信","1,000","0","1,000","0","0","66,605,745","881,000","27,000","0","0","908,000","68,379"," ",
"3706","神達","223,000","1,133,000","37,000","0","1,319,000","301,639,197","12,703,000","9,550,000","201,000","0","22,052,000","15,255,304"," ",
"3708","上緯投控","124,000","0","4,000","0","120,000","27,586,136","2,066,000","6,000","44,000","0","2,028,000","141,852"," ",
"3711","日月光投控","413,000","38,000","15,000","1,000","435,000","1,103,732,634","100,941,841","3,019,000","824,323","0","103,136,518","3,996,218"," ",
"3712","永崴投控","260,000","1,000","16,000","0","245,000","61,560,536","2,459,000","206,000","0","0","2,665,000","614,351"," ",
"3714","富采","369,000","17,000","51,000","0","335,000","166,985,115","9,869,000","162,000","52,000","0","9,979,000","1,881,889"," ",
"3715","定穎投控","133,000","43,000","15,000","0","161,000","69,418,646","27,624,580","94,000","153,000","0","27,565,580","201,878"," ",
"3716","中化控股","2,000","0","1,000","0","1,000","37,260,135","509,000","0","0","0","509,000","43,954"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","594,000","0","0","0","594,000","24,951"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","270,000","0","0","0","270,000","102,610"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","17,000","0","0","0","17,000","29,877,158","968,287","4,000","6,000","0","966,287","56,711"," ",
"4133","亞諾法","105,000","0","5,000","0","100,000","15,138,398","507,000","0","1,000","0","506,000","241,934"," ",
"4137","麗豐-KY","10,000","0","0","0","10,000","20,623,087","1,239,235","1,000","8,000","0","1,232,235","41,427"," ",
"4142","國光生","196,000","17,000","43,000","2,000","168,000","107,376,937","12,382,139","136,000","107,000","0","12,411,139","2,005,704"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","295,000","0","0","0","295,000","11,099"," ",
"4155","訊映","37,000","0","0","0","37,000","36,764,791","1,430,246","10,000","0","0","1,440,246","78,247"," ",
"4164","承業醫","0","0","0","0","0","40,530,787","4,213,000","15,000","0","0","4,228,000","64,200"," ",
"4190","佐登-KY","6,000","0","0","0","6,000","15,488,078","428,000","0","5,000","0","423,000","10,779"," ",
"4306","炎洲","2,000","0","0","0","2,000","169,802,116","5,951,000","11,000","4,000","0","5,958,000","338,163"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","12,000","0","0","0","12,000","43,169,299","2,154,482","0","0","0","2,154,482","57,146"," ",
"4438","廣越","0","0","0","0","0","25,856,363","428,000","1,000","0","0","429,000","16,902"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,568,950","61,800","0","0","0","61,800","6,329"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","248,000","0","0","0","248,000","15,520"," ",
"4526","東台","197,000","4,000","56,000","0","145,000","63,706,615","13,859,000","13,000","191,000","0","13,681,000","1,180,920"," ",
"4532","瑞智","24,000","2,000","8,000","0","18,000","126,228,776","2,988,000","0","10,000","0","2,978,000","303,746"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","856,000","1,000","0","0","857,000","56,050"," ",
"4540","全球傳動","1,600,000","1,000","58,000","135,000","1,408,000","24,903,583","1,704,000","45,000","73,000","0","1,676,000","4,101,052"," ",
"4545","銘鈺","3,000","0","2,000","0","1,000","19,250,000","276,000","10,000","7,000","0","279,000","55,821"," ",
"4551","智伸科","2,000","0","0","0","2,000","28,805,624","650,000","4,000","2,000","0","652,000","70,091"," ",
"4552","力達-KY","23,000","0","0","0","23,000","29,000,000","857,000","0","0","0","857,000","26,913"," ",
"4555","氣立","10,000","0","0","0","10,000","17,496,009","594,000","4,000","0","0","598,000","406,997"," ",
"4557","永新-KY","0","0","0","0","0","10,492,960","369,000","0","0","0","369,000","36,564"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","364,000","15,000","0","0","379,000","64,620"," ",
"4562","穎漢","1,050,000","8,000","67,000","0","991,000","21,886,500","1,000,580","5,000","0","0","1,005,580","1,213,151"," ",
"4564","元翎","97,000","0","0","0","97,000","50,697,075","3,875,065","1,000","60,000","0","3,816,065","95,698"," ",
"4566","時碩工業","73,000","3,000","7,000","3,000","66,000","27,430,199","3,506,000","114,000","40,000","0","3,580,000","760,485"," ",
"4569","六方科-KY","6,000","0","0","0","6,000","7,750,000","113,000","3,000","0","0","116,000","73,191"," ",
"4571","鈞興-KY","41,000","0","6,000","0","35,000","13,254,278","422,404","4,000","55,000","0","371,404","1,046,978"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","664,749","3,000","0","0","667,749","16,588"," ",
"4576","大銀微系統","844,000","11,000","81,000","3,000","771,000","29,950,462","4,627,160","39,000","216,000","0","4,450,160","3,749,766"," ",
"4581","光隆精密-KY","1,000","0","0","0","1,000","8,474,750","90,000","0","0","0","90,000","4,689"," ",
"4583","台灣精銳","230,000","0","12,000","0","218,000","20,042,837","502,000","17,000","3,000","0","516,000","806,262"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","114,000","10,000","0","0","124,000","26,979"," ",
"4720","德淵","1,000","2,000","0","0","3,000","28,629,009","1,262,000","0","0","0","1,262,000","93,715"," ",
"4722","國精化","2,000","0","0","0","2,000","25,002,289","630,000","0","0","0","630,000","53,529"," ",
"4736","泰博","4,000","0","0","0","4,000","23,843,617","1,190,000","9,000","0","0","1,199,000","25,811"," ",
"4737","華廣","0","0","0","0","0","15,268,298","261,000","6,000","0","0","267,000","13,821"," ",
"4739","康普","3,000","0","0","0","3,000","28,969,817","2,341,275","1,000","33,000","0","2,309,275","83,788"," ",
"4746","台耀","31,000","0","0","0","31,000","30,063,990","1,894,000","15,000","19,000","0","1,890,000","234,099"," ",
"4755","三福化","3,000","0","0","0","3,000","25,176,500","1,095,236","5,000","7,000","0","1,093,236","61,264"," ",
"4763","材料-KY","4,000","0","0","0","4,000","24,728,666","5,311,648","47,000","23,000","0","5,335,648","395,353"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","57,000","0","0","0","57,000","9,591"," ",
"4766","南寶","2,000","1,000","0","0","3,000","30,142,695","576,000","2,000","0","0","578,000","67,803"," ",
"4770","上品","4,000","0","0","0","4,000","19,994,000","760,000","0","0","0","760,000","43,509"," ",
"4771","望隼","2,000","0","0","0","2,000","14,492,425","669,000","4,000","0","0","673,000","26,214"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","434,000","15,000","0","0","449,000","37,604"," ",
"4904","遠傳","3,000","0","0","0","3,000","878,066,189","5,041,612","195,000","1,282,000","0","3,954,612","1,420,363"," ",
"4906","正文","163,000","18,000","1,000","0","180,000","106,972,151","11,326,000","2,000","388,000","0","10,940,000","690,979"," ",
"4912","聯德控股-KY","92,000","0","9,000","0","83,000","15,548,356","572,813","13,000","74,000","0","511,813","738,178"," ",
"4915","致伸","26,000","2,000","0","0","28,000","116,436,206","4,161,000","4,000","15,000","0","4,150,000","424,306"," ",
"4916","事欣科","48,000","17,000","0","0","65,000","24,622,185","3,853,000","39,000","0","0","3,892,000","441,952"," ",
"4919","新唐","640,000","16,000","7,000","0","649,000","104,941,317","21,044,424","25,000","77,000","0","20,992,424","1,127,281"," ",
"4927","泰鼎-KY","113,000","27,000","74,000","0","66,000","54,984,497","9,534,721","184,000","42,000","0","9,676,721","377,651"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","18,710"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","168,609","X ",
"4935","茂林-KY","7,000","0","2,000","0","5,000","32,216,022","1,335,000","0","38,000","0","1,297,000","46,679"," ",
"4938","和碩","85,000","13,000","1,000","0","97,000","665,797,025","15,651,161","46,000","405,000","0","15,292,161","1,832,001"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","879,000","0","19,000","0","860,000","28,446"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","0","0","0","0","0","16,756,010","24,000","2,000","0","0","26,000","14,361"," ",
"4952","凌通","72,000","0","1,000","0","71,000","27,203,954","2,382,000","33,000","0","0","2,415,000","277,542"," ",
"4956","光鋐","142,000","2,000","23,000","0","121,000","25,102,059","3,671,000","31,000","135,000","0","3,567,000","927,759"," ",
"4958","臻鼎-KY","29,000","1,000","5,000","0","25,000","239,163,127","41,854,945","497,000","319,971","0","42,031,974","1,604,035"," ",
"4960","誠美材","1,363,000","0","3,000","0","1,360,000","142,926,347","6,311,000","29,000","0","0","6,340,000","445,105"," ",
"4961","天鈺","24,000","0","2,000","0","22,000","30,313,613","3,148,000","17,000","26,000","0","3,139,000","95,481"," ",
"4967","十銓","805,000","17,000","19,000","0","803,000","21,240,822","5,072,000","2,000","48,000","0","5,026,000","298,210"," ",
"4968","立積","695,000","4,000","32,000","0","667,000","22,974,272","5,173,441","0","64,000","0","5,109,441","1,269,431"," ",
"4976","佳凌","69,000","1,000","0","0","70,000","35,102,000","2,118,254","11,000","0","0","2,129,254","320,717"," ",
"4977","眾達-KY","1,001,000","177,000","113,000","0","1,065,000","20,047,460","4,242,715","15,000","222,000","0","4,035,715","3,983,269"," ",
"4989","榮科","29,000","0","0","0","29,000","34,444,125","1,100,000","0","0","0","1,100,000","35,271"," ",
"4994","傳奇","5,000","0","0","0","5,000","16,595,850","408,000","0","0","0","408,000","12,776"," ",
"4999","鑫禾","10,000","0","0","0","10,000","18,604,300","212,000","0","0","0","212,000","12,438"," ",
"5007","三星","0","0","0","0","0","73,735,038","207,000","0","0","0","207,000","11,124"," ",
"5203","訊連","0","0","0","0","0","19,739,825","574,000","13,000","17,000","0","570,000","86,831"," ",
"5215","科嘉-KY","2,000","0","0","0","2,000","16,084,375","373,483","0","4,000","0","369,483","9,896"," ",
"5222","全訊","15,000","0","0","0","15,000","20,499,356","2,392,220","15,000","23,000","0","2,384,220","84,249"," ",
"5225","東科-KY","49,000","6,000","4,000","0","51,000","19,320,169","2,818,000","44,000","6,000","0","2,856,000","188,248"," ",
"5234","達興材料","253,000","16,000","12,000","0","257,000","25,678,977","1,254,000","9,000","42,000","0","1,221,000","511,067"," ",
"5243","乙盛-KY","57,000","3,000","11,000","0","49,000","42,132,228","3,127,000","9,000","23,000","0","3,113,000","1,117,649"," ",
"5244","弘凱","799,000","12,000","49,000","0","762,000","16,986,020","1,166,000","18,000","0","0","1,184,000","1,015,155"," ",
"5258","虹堡","39,000","0","2,000","0","37,000","27,591,223","4,249,026","13,000","119,000","0","4,143,026","142,199"," ",
"5269","祥碩","65,000","0","6,000","0","59,000","18,665,561","831,946","41,000","24,000","0","848,946","317,531"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","421,000","0","0","0","421,000","16,654"," ",
"5284","jpp-KY","367,000","17,000","5,000","0","379,000","12,732,215","979,293","11,000","2,000","0","988,293","489,094"," ",
"5285","界霖","8,000","0","0","0","8,000","25,510,231","1,172,000","0","0","0","1,172,000","25,138"," ",
"5288","豐祥-KY","4,000","0","0","0","4,000","17,024,362","309,000","1,000","4,000","0","306,000","20,433"," ",
"5292","華懋","0","0","0","0","0","9,570,000","156,000","0","2,000","0","154,000","14,691"," ",
"5306","桂盟","0","0","0","0","0","31,500,193","584,000","5,000","1,000","0","588,000","31,477"," ",
"5388","中磊","224,000","14,000","5,000","0","233,000","75,012,385","13,961,000","26,000","90,000","0","13,897,000","2,017,228"," ",
"5434","崇越","11,000","0","0","1,000","10,000","47,759,827","2,153,105","8,000","3,000","0","2,158,105","163,871"," ",
"5469","瀚宇博","54,000","3,000","41,000","0","16,000","121,541,500","3,140,000","17,000","228,000","0","2,929,000","610,686"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,402,000","4,000","0","0","3,406,000","119,886"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","3,000","0","0","0","3,000","50,400,021","403,000","84,000","0","0","487,000","147,194"," ",
"5519","隆大","124,000","5,000","0","0","129,000","54,799,295","4,017,000","6,000","0","0","4,023,000","128,926"," ",
"5521","工信","65,000","3,000","11,000","0","57,000","123,070,038","12,750,000","0","0","0","12,750,000","316,105"," ",
"5522","遠雄","80,000","1,000","15,000","0","66,000","195,399,060","19,617,495","194,000","42,000","0","19,769,495","1,831,167"," ",
"5525","順天","0","0","0","0","0","74,323,686","677,660","0","0","0","677,660","21,528"," ",
"5531","鄉林","54,000","8,000","2,000","0","60,000","244,397,311","1,344,000","0","0","0","1,344,000","319,031"," ",
"5533","皇鼎","24,000","8,000","0","0","32,000","71,311,236","1,365,500","0","0","0","1,365,500","32,612"," ",
"5534","長虹","530,000","1,000","0","0","531,000","72,581,490","2,198,000","20,000","5,000","0","2,213,000","184,858"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","212,000","0","0","0","212,000","6,649"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,690"," ",
"5607","遠雄港","25,000","0","0","0","25,000","90,821,792","4,723,423","1,000","5,000","0","4,719,423","211,677"," ",
"5608","四維航","112,000","0","4,000","0","108,000","97,317,903","10,845,828","25,000","76,000","0","10,794,828","251,761"," ",
"5706","鳳凰","98,000","6,000","19,000","0","85,000","20,270,385","1,377,458","6,000","3,000","0","1,380,458","294,383"," ",
"5871","中租-KY","513,000","3,000","1,000","0","515,000","419,465,971","42,385,605","981,000","1,902,002","0","41,464,603","3,059,364"," ",
"5876","上海商銀","67,000","0","0","0","67,000","1,215,400,785","170,390,549","368,000","1,608,000","0","169,150,549","4,575,160"," ",
"5880","合庫金","18,000","0","0","0","18,000","3,806,052,649","40,225,118","2,415,000","1,130,000","0","41,510,118","3,375,856"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","3,923"," ",
"5907","大洋-KY","1,000","0","0","0","1,000","48,882,750","1,797,000","318,000","25,000","0","2,090,000","303,888"," ",
"6005","群益證","341,000","4,000","15,000","0","330,000","542,727,024","80,214,000","1,579,000","417,000","0","81,376,000","4,905,456"," ",
"6024","群益期","2,000","0","0","0","2,000","52,609,396","838,000","0","0","0","838,000","91,606"," ",
"6108","競國","78,000","0","0","0","78,000","39,974,827","2,890,000","11,000","76,000","0","2,825,000","302,604"," ",
"6112","邁達特","100,000","6,000","21,000","0","85,000","30,589,334","7,961,000","96,000","83,000","0","7,974,000","943,272"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","335,000","0","0","0","335,000","17,274"," ",
"6116","彩晶","196,000","8,000","27,000","2,000","175,000","735,082,212","71,730,135","137,000","157,000","0","71,710,135","1,246,568"," ",
"6117","迎廣","427,000","0","10,000","4,000","413,000","22,753,861","2,925,000","1,000","7,000","0","2,919,000","198,210"," ",
"6120","達運","74,000","0","2,000","0","72,000","166,388,778","9,346,000","4,000","51,000","0","9,299,000","252,604"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","17,082"," ",
"6133","金橋","27,000","0","0","0","27,000","29,251,573","1,448,000","5,000","0","0","1,453,000","201,265"," ",
"6136","富爾特","0","0","0","0","0","28,884,103","898,000","0","6,000","0","892,000","54,684"," ",
"6139","亞翔","255,000","53,000","18,000","0","290,000","58,254,585","9,009,961","22,000","245,000","0","8,786,961","1,016,577"," ",
"6141","柏承","47,000","7,000","1,000","0","53,000","28,338,501","1,687,000","29,000","4,000","0","1,712,000","656,540"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","124,000","6,000","14,000","0","116,000","126,837,815","7,933,404","11,000","11,000","0","7,933,404","407,137"," ",
"6155","鈞寶","16,000","0","0","0","16,000","21,952,836","512,000","0","0","0","512,000","29,526"," ",
"6164","華興","3,000","0","0","0","3,000","20,000,000","497,000","30,000","0","0","527,000","93,707"," ",
"6165","浪凡","15,000","0","1,000","0","14,000","19,438,155","1,092,000","26,000","11,000","0","1,107,000","130,621"," ",
"6166","凌華","33,000","2,000","4,000","0","31,000","50,697,424","1,101,000","8,000","11,000","0","1,098,000","247,995"," ",
"6168","宏齊","101,000","15,000","83,000","0","33,000","51,517,450","5,856,960","26,000","41,000","0","5,841,960","836,629"," ",
"6176","瑞儀","23,000","1,000","0","0","24,000","116,256,815","7,409,666","21,000","0","0","7,430,666","492,652"," ",
"6177","達麗","835,000","1,000","8,000","0","828,000","107,213,202","9,553,700","10,000","0","0","9,563,700","406,221"," ",
"6183","關貿","0","0","0","0","0","37,500,000","112,000","0","0","0","112,000","8,934"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","114,000","1,000","0","0","115,000","8,814"," ",
"6189","豐藝","61,000","4,000","0","3,000","62,000","54,712,718","12,865,000","33,000","102,000","0","12,796,000","161,553"," ",
"6191","精成科","298,000","52,000","14,000","0","336,000","118,575,750","18,964,000","1,177,000","24,000","0","20,117,000","4,710,872"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","358,000","6,000","0","0","364,000","112,029"," ",
"6196","帆宣","66,000","0","0","0","66,000","50,329,044","2,022,000","4,000","0","0","2,026,000","108,917"," ",
"6197","佳必琪","160,000","0","17,000","0","143,000","30,521,470","6,427,000","13,000","164,000","0","6,276,000","199,644"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","218,000","0","0","0","218,000","3,874"," ",
"6202","盛群","68,000","0","16,000","0","52,000","56,542,050","4,503,000","52,000","0","0","4,555,000","492,487"," ",
"6205","詮欣","30,000","8,000","6,000","0","32,000","20,558,976","534,000","19,000","0","0","553,000","291,437"," ",
"6206","飛捷","9,000","2,000","0","0","11,000","35,765,581","734,000","0","0","0","734,000","112,599"," ",
