"114年04月16日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6412","群電","10,000","0","0","0","10,000","100,192,281","5,261,000","24,000","0","0","5,285,000","24,530"," ",
"6414","樺漢","3,000","0","0","0","3,000","33,164,930","936,746","23,000","0","0","959,746","23,773"," ",
"6415","矽力*-KY","43,000","14,000","0","0","57,000","96,994,675","6,449,400","66,000","0","0","6,515,400","79,992"," ",
"6416","瑞祺電通","7,000","0","0","0","7,000","18,337,115","2,016,000","6,000","27,000","0","1,995,000","50,506"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","28,000","0","0","0","28,000","1,549"," ",
"6426","統新","44,000","1,000","14,000","0","31,000","9,627,250","510,000","0","0","0","510,000","10,660","X ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","63,000","11,000","11,000","0","63,000","20,551,581","2,041,518","84,000","6,116","0","2,119,402","88,585"," ",
"6442","光聖","101,000","17,000","28,000","0","90,000","19,000,000","1,657,000","63,000","0","0","1,720,000","67,720"," ",
"6443","元晶","354,000","101,000","26,000","0","429,000","128,199,182","33,380,701","142,000","78,000","0","33,444,701","117,124"," ",
"6446","藥華藥","95,000","8,000","9,000","0","94,000","74,803,749","5,370,048","46,000","53,000","0","5,363,048","60,112"," ",
"6449","鈺邦","5,000","0","0","0","5,000","22,238,378","1,079,000","4,000","3,000","0","1,080,000","10,612"," ",
"6451","訊芯-KY","64,000","12,000","30,000","0","46,000","26,813,950","2,377,000","0","13,000","0","2,364,000","67,754"," ",
"6456","GIS-KY","21,000","5,000","0","0","26,000","84,484,950","3,930,000","17,000","5,000","0","3,942,000","17,563"," ",
"6464","台數科","3,000","0","0","0","3,000","31,403,284","128,325","0","0","0","128,325","1,577"," ",
"6472","保瑞","30,000","1,000","4,000","0","27,000","25,864,299","5,363,911","38,000","25,000","0","5,376,911","38,040"," ",
"6477","安集","38,000","4,000","1,000","0","41,000","30,946,799","4,732,104","49,000","0","0","4,781,104","50,216"," ",
"6491","晶碩","7,000","0","0","0","7,000","19,500,000","4,135,145","3,000","60,000","0","4,078,145","8,225"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","369,000","0","0","0","369,000","1,875"," ",
"6505","台塑化","106,000","9,000","46,000","2,000","67,000","2,381,489,913","32,854,105","236,000","0","0","33,090,105","233,395"," ",
"6515","穎崴","0","0","0","0","0","8,965,081","767,000","41,000","0","0","808,000","42,317"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","588,000","3,000","0","0","591,000","6,907"," ",
"6526","達發","3,000","0","0","0","3,000","41,876,388","787,000","11,000","0","0","798,000","11,082"," ",
"6531","愛普*","52,000","14,000","7,000","0","59,000","40,623,058","7,029,000","21,000","43,000","0","7,007,000","29,950"," ",
"6533","晶心科","46,000","2,000","16,000","0","32,000","12,662,727","1,629,750","22,000","2,000","0","1,649,750","21,850"," ",
"6534","正瀚-創","1,000","0","0","0","1,000","25,700,000","35,000","0","0","0","35,000","1,486"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","10,872","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","8,000","0","0","0","8,000","20,750,000","564,000","0","18,000","0","546,000","2,857"," ",
"6558","興能高","933,000","127,000","238,000","0","822,000","21,612,718","945,000","231,000","0","0","1,176,000","526,235"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","0","0","0","0","42,362,805","486,191","3,000","0","0","489,191","5,782"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","131,000","0","0","0","131,000","2,444"," ",
"6582","申豐","0","0","0","0","0","26,543,535","464,000","0","1,000","0","463,000","2,838"," ",
"6585","鼎基","0","0","0","0","0","18,033,396","300,000","0","1,000","0","299,000","11,085"," ",
"6591","動力-KY","0","0","0","0","0","9,474,801","674,070","5,000","2,000","0","677,070","9,957"," ",
"6592","和潤企業","4,000","0","0","0","4,000","155,787,623","10,423,579","13,000","17,000","0","10,419,579","16,302"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","0","0","0","0","0","41,454,099","1,673,000","14,000","14,000","0","1,673,000","17,626","X ",
"6606","建德工業","0","0","0","0","0","27,575,945","234,000","0","0","0","234,000","15,719","X ",
"6625","必應","0","0","0","0","0","14,493,122","526,249","6,000","1,000","0","531,249","8,074"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","34,356","0","0","0","34,356","476"," ",
"6645","金萬林-創","0","0","0","0","0","15,216,012","86,000","0","0","0","86,000","1,758"," ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","233"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","24,000","1,000","11,000","0","14,000","9,092,500","394,000","0","0","0","394,000","64,423"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","62,000","0","0","0","62,000","1,086","X ",
"6668","中揚光","0","0","0","0","0","19,957,771","2,635,500","0","1,000","0","2,634,500","25,325"," ",
"6669","緯穎","84,000","13,000","0","0","97,000","46,460,197","4,035,056","46,000","0","0","4,081,056","67,013"," ",
"6670","復盛應用","0","0","0","0","0","34,839,848","1,159,000","23,000","26,000","0","1,156,000","24,067"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","46,000","0","0","0","46,000","1,532"," ",
"6672","騰輝電子-KY","4,000","0","0","0","4,000","17,858,686","1,671,000","24,000","0","0","1,695,000","35,306","X ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","82,000","0","0","0","82,000","826","X ",
"6689","伊雲谷","0","0","0","0","0","17,000,000","1,130,000","4,000","0","0","1,134,000","15,218"," ",
"6691","洋基工程","61,000","1,000","0","0","62,000","26,439,284","1,995,974","21,000","0","0","2,016,974","21,683"," ",
"6695","芯鼎","50,000","0","2,000","0","48,000","21,617,437","2,273,000","11,000","3,000","0","2,281,000","15,799"," ",
"6698","旭暉應材","0","0","0","0","0","16,597,438","1,019,000","0","0","0","1,019,000","6,294"," ",
"6706","惠特","52,000","18,000","18,000","0","52,000","19,644,216","2,745,422","7,000","0","0","2,752,422","48,333"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,776","598,434","1,000","0","0","599,434","4,463"," ",
"6719","力智","29,000","0","0","25,000","4,000","21,093,822","2,866,000","8,000","2,000","0","2,872,000","12,285"," ",
"6742","澤米","0","0","0","0","0","17,816,987","2,713,000","0","2,000","0","2,711,000","27,150"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,307,265","7,000","21,000","0","1,293,265","7,011"," ",
"6753","龍德造船","0","0","0","0","0","28,284,375","1,727,100","4,000","55,000","0","1,676,100","135,534"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","120,000","0","1,000","0","119,000","1,665"," ",
"6756","威鋒電子","0","0","0","0","0","17,467,000","606,000","3,000","0","0","609,000","3,393","X ",
"6757","台灣虎航","0","0","0","0","0","114,882,500","2,735,000","14,000","5,000","0","2,744,000","194,993"," ",
"6768","志強-KY","33,000","1,000","0","0","34,000","50,023,765","1,719,000","1,000","8,000","0","1,712,000","48,836"," ",
"6770","力積電","1,371,000","64,000","47,000","0","1,388,000","1,047,016,200","223,421,158","400,000","1,140,000","0","222,681,158","555,866"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","1,026"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","253,000","1,000","1,000","0","253,000","2,744"," ",
"6781","AES-KY","41,000","6,000","10,000","0","37,000","21,354,695","470,000","6,000","0","0","476,000","63,093"," ",
"6782","視陽","0","0","0","0","0","15,750,000","868,000","1,000","0","0","869,000","10,261"," ",
"6789","采鈺","10,000","3,000","1,000","0","12,000","79,382,029","5,603,000","20,000","0","0","5,623,000","37,896"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,028,000","0","0","0","1,028,000","4,959"," ",
"6792","詠業","0","0","0","0","0","11,968,831","135,000","0","0","0","135,000","2,010"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","108,000","0","0","0","108,000","2,445"," ",
"6799","來頡","70,000","14,000","6,000","17,000","61,000","10,764,783","1,303,000","49,000","6,000","0","1,346,000","77,203"," ",
"6805","富世達","34,000","101,000","1,000","0","134,000","17,138,474","1,371,000","1,000","25,000","0","1,347,000","71,866"," ",
"6806","森崴能源","36,000","0","4,000","0","32,000","68,660,725","8,779,885","61,000","0","0","8,840,885","62,007"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","175,000","1,000","0","0","176,000","2,711"," ",
"6830","汎銓","16,000","1,000","1,000","0","16,000","12,945,461","1,981,169","0","1,000","0","1,980,169","13,858"," ",
"6834","天二科技","0","0","0","0","0","22,117,770","407,000","1,000","0","0","408,000","3,780"," ",
"6835","圓裕","1,000","0","1,000","0","0","16,543,074","230,000","0","0","0","230,000","19,257"," ",
"6838","台新藥","0","0","0","0","0","37,744,275","544,000","16,000","0","0","560,000","17,702"," ",
"6854","錼創科技-KY創","30,000","1,000","10,000","0","21,000","29,419,655","289,486","20,000","1,000","0","308,486","30,164"," ",
"6861","睿生光電","0","0","0","0","0","10,382,912","128,000","1,000","0","0","129,000","2,204"," ",
"6863","永道-KY","0","0","0","0","0","18,722,000","1,154,000","13,000","0","0","1,167,000","13,575"," ",
"6869","雲豹能源","12,000","0","4,000","0","8,000","34,457,510","1,715,000","20,000","1,000","0","1,734,000","38,287"," ",
"6873","泓德能源","424,000","11,000","4,000","0","431,000","29,690,751","2,586,436","31,000","8,000","0","2,609,436","30,571"," ",
"6890","來億-KY","9,000","3,000","4,000","0","8,000","62,350,000","1,604,000","36,000","0","0","1,640,000","38,451"," ",
"6901","鑽石投資","10,000","0","0","0","10,000","212,950,000","6,444,000","18,000","0","0","6,462,000","20,418"," ",
"6906","現觀科","1,000","0","0","0","1,000","8,384,350","197,000","1,000","0","0","198,000","4,586","X ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","128,000","3,000","0","0","131,000","3,284"," ",
"6916","華凌","3,000","2,000","1,000","0","4,000","16,875,000","101,000","0","0","0","101,000","37,635"," ",
"6923","中台","0","0","0","0","0","22,972,000","4,000","1,000","0","0","5,000","1,997"," ",
"6928","攸泰科技","1,000","0","0","0","1,000","21,500,000","253,000","7,000","0","0","260,000","7,747"," ",
"6933","AMAX-KY","6,000","5,000","1,000","0","10,000","10,535,726","270,000","1,000","0","0","271,000","4,582"," ",
"6937","天虹","9,000","1,000","0","1,000","9,000","16,869,315","568,000","7,000","0","0","575,000","14,225"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","77,000","0","1,000","0","76,000","1,655"," ",
"6952","大武山","0","0","0","0","0","17,086,250","49,000","0","0","0","49,000","3,095"," ",
"6957","裕慶-KY","0","0","0","0","0","13,878,237","143,000","1,000","0","0","144,000","8,612"," ",
"6958","日盛台駿","2,000","0","0","0","2,000","93,354,018","85,000","2,000","0","0","87,000","3,562"," ",
"6962","奕力-KY","0","0","0","0","0","0","702,000","162,000","0","0","864,000","205,239","Y ",
"7722","LINEPAY","0","0","0","0","0","0","3,000","0","0","0","3,000","5,672","Y ",
"8011","台通","21,000","0","0","0","21,000","41,480,472","6,616,394","23,000","13,000","0","6,626,394","36,589"," ",
"8016","矽創","14,000","2,000","3,000","0","13,000","30,034,219","5,632,000","21,000","0","0","5,653,000","21,468"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,663,000","17,000","0","0","1,680,000","16,833"," ",
"8028","昇陽半導體","1,301,000","35,000","95,000","0","1,241,000","43,157,008","4,027,020","34,000","0","0","4,061,020","252,669"," ",
"8033","雷虎","0","0","0","0","0","0","242,000","190,000","0","0","432,000","197,658","X ",
"8039","台虹","28,000","0","15,000","0","13,000","64,162,749","10,680,640","56,000","0","0","10,736,640","55,548"," ",
"8045","達運光電","0","0","0","0","0","0","31,000","15,000","0","0","46,000","16,259","Y ",
"8046","南電","118,000","129,000","47,000","0","200,000","161,541,371","16,321,552","78,000","11,000","0","16,388,552","77,619"," ",
"8070","長華*","26,000","3,000","5,000","0","24,000","181,412,113","3,572,000","119,000","0","0","3,691,000","119,362"," ",
"8072","陞泰","0","0","0","0","0","20,000,000","271,000","3,000","0","0","274,000","108,557"," ",
"8081","致新","4,000","0","0","0","4,000","21,543,018","628,000","4,000","0","0","632,000","18,460"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","0","0","0","0","0","23,069,609","865,000","0","0","0","865,000","23,083"," ",
"8104","錸寶","13,000","1,000","7,000","0","7,000","22,912,918","1,036,524","9,000","0","0","1,045,524","24,035"," ",
"8105","凌巨","16,000","0","1,000","0","15,000","72,140,773","4,585,000","11,000","0","0","4,596,000","37,215"," ",
"8110","華東","3,000","0","0","0","3,000","129,434,969","6,489,000","10,000","0","0","6,499,000","61,492"," ",
"8112","至上","35,000","0","6,000","0","29,000","131,322,924","37,998,343","59,000","6,000","0","38,051,343","58,040"," ",
"8114","振樺電","7,000","0","5,000","0","2,000","19,096,193","920,000","20,000","0","0","940,000","20,422"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,111,000","13,000","0","0","2,124,000","12,787"," ",
"8150","南茂","19,000","2,000","1,000","0","20,000","181,810,031","18,240,000","81,000","0","0","18,321,000","79,582"," ",
"8163","達方","8,000","1,000","0","0","9,000","70,000,000","3,686,000","2,000","1,000","0","3,687,000","28,621"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","27,000","3,000","4,000","0","26,000","30,246,922","1,733,000","8,000","104,000","0","1,637,000","27,296"," ",
"8213","志超","0","0","0","0","0","67,810,622","3,839,000","13,000","0","0","3,852,000","15,135"," ",
"8215","明基材","1,000","0","0","0","1,000","80,168,628","7,265,001","10,000","0","0","7,275,001","10,992"," ",
"8222","寶一","0","299,000","0","0","299,000","17,143,375","1,258,000","0","0","0","1,258,000","734,133"," ",
"8249","菱光","61,000","2,000","7,000","0","56,000","28,587,375","2,778,000","63,000","0","0","2,841,000","82,708"," ",
"8261","富鼎","14,000","0","0","0","14,000","20,958,123","1,646,000","0","23,000","0","1,623,000","23,707"," ",
"8271","宇瞻","2,000","0","0","0","2,000","27,922,066","2,728,000","8,000","0","0","2,736,000","8,461"," ",
"8341","日友","0","1,000","0","0","1,000","32,500,000","753,785","5,000","0","0","758,785","5,093"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","314,000","2,000","0","0","316,000","3,668"," ",
"8374","羅昇","230,000","10,000","14,000","0","226,000","22,312,621","1,323,000","8,000","6,000","0","1,325,000","18,779"," ",
"8404","百和興業-KY","14,000","0","8,000","0","6,000","99,984,258","4,526,700","33,000","100,000","0","4,459,700","46,025"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","344,000","1,000","0","0","345,000","2,213","X ",
"8422","可寧衛","98,000","0","0","0","98,000","28,019,485","4,205,000","10,000","1,000","0","4,214,000","13,082"," ",
"8429","金麗-KY","0","0","0","0","0","46,436,787","2,048,000","2,000","0","0","2,050,000","21,840"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","349,000","5,000","0","0","354,000","9,651"," ",
"8442","威宏-KY","0","0","0","0","0","16,858,645","203,006","0","0","0","203,006","5,392"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","75,000","0","0","0","75,000","1,240"," ",
"8454","富邦媒","10,000","0","2,000","0","8,000","63,089,351","2,819,750","11,000","39,000","0","2,791,750","11,703"," ",
"8462","柏文","3,000","0","0","0","3,000","19,830,265","193,000","1,000","0","0","194,000","6,115"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","242,000","0","0","0","242,000","3,043"," ",
"8464","億豐","0","0","0","0","0","73,255,050","902,000","18,000","0","0","920,000","24,295"," ",
"8466","美吉吉-KY","5,000","0","5,000","0","0","19,956,407","338,000","2,000","0","0","340,000","6,023"," ",
"8467","波力-KY","11,000","1,000","4,000","0","8,000","12,957,893","298,000","4,000","0","0","302,000","10,570"," ",
"8473","山林水","0","0","0","0","0","42,544,074","1,788,952","0","0","0","1,788,952","28,180"," ",
"8476","台境*","1,000","0","0","0","1,000","41,556,589","871,000","12,000","0","0","883,000","12,347"," ",
"8478","東哥遊艇","12,000","2,000","1,000","0","13,000","23,721,569","1,695,566","7,000","0","0","1,702,566","7,264"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","685","X ",
"8482","商億-KY","0","0","0","0","0","26,861,000","198,000","1,000","0","0","199,000","9,503"," ",
"8487","愛爾達-創","0","0","0","0","0","6,633,750","0","0","0","0","0","1,655","X ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","889"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","89,000","0","0","0","89,000","6,173"," ",
"8926","台汽電","24,000","0","0","0","24,000","182,570,500","10,571,741","32,000","0","0","10,603,741","32,675"," ",
"8940","新天地","0","0","0","0","0","16,872,758","85,000","0","0","0","85,000","3,098"," ",
"8996","高力","79,000","9,000","8,000","0","80,000","22,867,858","3,398,000","21,000","0","0","3,419,000","41,068"," ",
"9103","美德醫療-DR","30,000","0","10,000","0","20,000","51,382,875","2,512,000","13,000","0","0","2,525,000","14,022"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","629,000","24,000","30,000","0","623,000","413,841,734","68,533,094","224,000","2,087,000","0","66,670,094","679,592"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"912000","晨訊科-DR","0","0","0","0","0","39,713,379","907,000","0","0","0","907,000","30,439"," ",
"9136","巨騰-DR","14,000","0","0","0","14,000","40,000,000","870,000","0","5,000","0","865,000","22,590"," ",
"9802","鈺齊-KY","27,000","1,000","0","0","28,000","50,247,918","3,142,000","53,000","0","0","3,195,000","51,743"," ",
"9902","台火","2,000","0","0","0","2,000","24,512,400","618,000","0","0","0","618,000","4,096"," ",
"9904","寶成","28,000","0","9,000","0","19,000","736,696,803","19,240,501","265,000","0","0","19,505,501","377,432"," ",
"9905","大華","0","0","0","0","0","76,250,000","466,000","0","0","0","466,000","3,703"," ",
"9906","欣巴巴","45,000","0","1,000","9,000","35,000","22,594,089","882,000","6,000","3,000","0","885,000","10,205"," ",
"9907","統一實","0","0","0","0","0","394,786,335","5,507,000","16,000","0","0","5,523,000","138,347"," ",
"9908","大台北","0","0","0","0","0","129,089,500","669,000","2,000","6,000","0","665,000","6,109","X ",
"9910","豐泰","8,000","0","0","0","8,000","246,870,707","17,001,017","15,000","0","0","17,016,017","31,413"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,327,000","19,000","16,000","0","1,330,000","20,397"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","15,000","8,000","1,000","0","22,000","74,745,950","15,833,000","25,000","27,000","0","15,831,000","70,944"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,514,429","5,000","0","0","1,519,429","15,703"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","468"," ",
"9919","康那香","15,000","0","0","0","15,000","48,840,687","6,875,000","5,000","0","0","6,880,000","17,346"," ",
"9921","巨大","12,000","2,000","0","0","14,000","98,016,156","10,737,133","65,000","0","0","10,802,133","65,786","X ",
"9924","福興","0","0","0","0","0","47,113,042","2,254,000","2,000","0","0","2,256,000","11,666"," ",
"9925","新保","0","0","0","0","0","96,872,401","731,000","7,000","0","0","738,000","9,051"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","369"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,047,000","8,000","0","0","1,055,000","16,306"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","2,452"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","340,000","5,000","0","0","345,000","5,928"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","679"," ",
"9933","中鼎","1,000","0","0","0","1,000","203,944,174","10,131,000","52,000","0","0","10,183,000","51,496"," ",
"9934","成霖","6,000","0","0","0","6,000","102,754,240","3,775,000","7,000","7,000","0","3,775,000","52,666"," ",
"9935","慶豐富","0","0","0","0","0","44,459,731","1,515,250","1,000","0","0","1,516,250","22,165"," ",
"9937","全國","0","0","0","0","0","77,260,750","122,000","0","0","0","122,000","16,939"," ",
"9938","百和","6,000","0","3,000","0","3,000","74,490,975","3,090,000","49,000","0","0","3,139,000","54,430"," ",
"9939","宏全","18,000","0","0","0","18,000","73,946,469","4,426,927","43,000","4,000","0","4,465,927","43,433"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,656,000","9,000","0","0","2,665,000","9,150"," ",
"9941","裕融","6,000","8,000","0","0","14,000","137,056,273","16,282,700","25,000","0","0","16,307,700","25,625"," ",
"9942","茂順","0","0","0","0","0","20,790,330","650,000","3,000","0","0","653,000","3,660"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","484,000","0","5,000","0","479,000","2,959"," ",
"9944","新麗","0","0","0","0","0","26,477,025","438,000","0","0","0","438,000","3,492"," ",
"9945","潤泰新","31,000","0","0","0","31,000","711,056,271","33,006,000","259,000","154,000","0","33,111,000","257,256"," ",
"9946","三發地產","25,000","0","18,000","0","7,000","81,638,537","1,205,600","17,000","0","0","1,222,600","19,019"," ",
"9955","佳龍","0","0","0","0","0","26,128,432","2,129,000","9,000","0","0","2,138,000","30,866"," ",
"9958","世紀鋼","465,000","17,000","64,000","0","418,000","64,224,166","12,030,339","108,000","0","0","12,138,339","110,546"," ",
"","合計","142,049,000","27,009,000","15,288,000","10,530,000","143,240,000","0","13,555,890,744","73,951,000","102,686,098","-28,000","13,527,127,646","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

