"114年04月22日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3149","正達","20,000","181,000","13,000","0","188,000","43,533,094","4,047,000","27,000","0","0","4,074,000","135,069"," ",
"3164","景岳","0","0","0","0","0","21,627,841","105,000","0","0","0","105,000","3,430"," ",
"3167","大量","58,000","18,000","11,000","0","65,000","22,063,196","2,420,000","25,000","0","0","2,445,000","31,553"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","954"," ",
"3189","景碩","209,000","40,000","9,000","0","240,000","114,162,340","10,148,826","93,000","15,000","0","10,226,826","105,425"," ",
"3209","全科","1,000","0","0","0","1,000","58,628,718","6,005,360","9,000","0","0","6,014,360","70,837"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","7,557,000","743,000","836,000","0","7,464,000","723,608,762","147,552,104","935,000","111,000","0","148,376,104","868,581"," ",
"3257","虹冠電","1,000","7,000","1,000","0","7,000","19,955,897","1,212,918","10,000","0","0","1,222,918","10,548"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","761,000","0","0","0","761,000","7,404"," ",
"3296","勝德","1,000","0","0","0","1,000","24,181,112","818,000","0","0","0","818,000","6,357"," ",
"3305","昇貿","33,000","2,000","9,000","0","26,000","33,559,368","1,441,000","29,000","0","0","1,470,000","29,551"," ",
"3308","聯德","0","0","0","0","0","15,000,000","330,000","0","1,000","0","329,000","5,455","X ",
"3311","閎暉","0","0","0","0","0","17,000,000","192,000","0","0","0","192,000","3,692"," ",
"3312","弘憶股","0","0","0","0","0","40,656,363","6,147,393","3,000","0","0","6,150,393","214,273","X ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","8,000","3,000","1,000","0","10,000","21,977,035","2,542,000","8,000","18,000","0","2,532,000","17,684"," ",
"3346","麗清","38,000","1,000","0","0","39,000","30,307,088","1,262,602","6,000","1,000","0","1,267,602","12,329"," ",
"3356","奇偶","15,000","0","3,000","0","12,000","19,985,418","773,000","18,000","0","0","791,000","19,550"," ",
"3376","新日興","1,069,000","244,000","637,000","0","676,000","48,937,086","5,895,399","200,000","100,000","0","5,995,399","239,853"," ",
"3380","明泰","10,000","4,000","2,000","0","12,000","135,429,615","6,082,000","24,000","20,000","0","6,086,000","22,683"," ",
"3406","玉晶光","60,000","22,000","0","0","82,000","28,185,765","4,908,000","18,000","41,000","0","4,885,000","31,271"," ",
"3413","京鼎","18,000","0","0","0","18,000","24,976,412","1,672,000","18,000","0","0","1,690,000","23,316"," ",
"3416","融程電","9,000","0","0","0","9,000","19,936,625","928,000","0","11,000","0","917,000","9,487"," ",
"3419","譁裕","0","0","0","0","0","0","1,883,000","0","17,000","0","1,866,000","14,649","X ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","0","1,000","0","0","1,000","36,137,000","3,207,000","6,000","12,000","0","3,201,000","13,761"," ",
"3443","創意","85,000","7,000","9,000","0","83,000","33,502,977","3,214,289","23,000","132,000","0","3,105,289","44,394"," ",
"3447","展達","19,000","2,000","3,000","0","18,000","19,332,780","442,000","1,000","0","0","443,000","48,954"," ",
"3450","聯鈞","847,000","273,000","293,000","0","827,000","36,420,345","7,096,000","298,000","225,000","0","7,169,000","527,804"," ",
"3454","晶睿","7,000","1,000","2,000","0","6,000","21,641,973","664,000","10,000","0","0","674,000","22,404"," ",
"3481","群創","2,454,000","1,714,000","1,466,000","2,000","2,700,000","1,997,299,334","103,901,000","2,440,000","0","0","106,341,000","2,485,798"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","0","0","0","0","0","29,564,481","986,000","11,000","0","0","997,000","12,014","X ",
"3504","揚明光","10,000","14,000","0","0","24,000","28,514,946","1,797,000","2,000","0","0","1,799,000","16,313"," ",
"3515","華擎","6,000","1,000","1,000","0","6,000","30,896,757","1,221,000","5,000","0","0","1,226,000","14,404"," ",
"3518","柏騰","1,000","0","0","0","1,000","23,265,557","1,594,575","1,000","0","0","1,595,575","9,812"," ",
"3528","安馳","101,000","12,000","74,000","0","39,000","16,659,804","924,000","60,000","1,000","0","983,000","137,895"," ",
"3530","晶相光","0","0","0","0","0","19,368,975","702,000","1,000","0","0","703,000","4,651"," ",
"3532","台勝科","27,000","1,000","1,000","0","27,000","96,962,075","2,905,556","9,000","0","0","2,914,556","12,578"," ",
"3533","嘉澤","10,000","8,000","0","0","18,000","28,133,672","523,978","2,000","0","0","525,978","32,089"," ",
"3535","晶彩科","72,000","26,000","3,000","0","95,000","19,763,089","2,338,000","25,000","0","0","2,363,000","26,458"," ",
"3543","州巧","0","0","0","0","0","22,315,787","553,000","0","5,000","0","548,000","3,883"," ",
"3545","敦泰","22,000","0","2,000","0","20,000","54,819,945","3,400,000","29,000","14,000","0","3,415,000","27,702"," ",
"3550","聯穎","0","0","0","0","0","21,887,500","971,000","1,000","0","0","972,000","19,318"," ",
"3557","嘉威","0","0","0","0","0","17,142,563","817,700","0","0","0","817,700","8,040"," ",
"3563","牧德","59,000","13,000","13,000","0","59,000","11,182,058","821,000","3,000","16,000","0","808,000","55,479"," ",
"3576","聯合再生","0","0","0","0","0","0","56,000","0","0","0","56,000","74,053","X ",
"3583","辛耘","209,000","21,000","5,000","0","225,000","20,082,000","1,977,000","1,000","0","0","1,978,000","20,220"," ",
"3588","通嘉","3,000","2,000","0","0","5,000","15,107,900","758,903","6,000","0","0","764,903","6,782"," ",
"3591","艾笛森","15,000","3,000","2,000","0","16,000","36,402,358","5,302,088","23,000","30,000","0","5,295,088","88,368"," ",
"3592","瑞鼎","8,000","0","0","0","8,000","18,963,806","4,284,000","1,000","0","0","4,285,000","9,114"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","174,000","18,000","27,000","0","165,000","55,088,580","5,818,220","55,000","0","0","5,873,220","66,091"," ",
"3605","宏致","0","0","0","0","0","38,327,930","3,064,000","12,000","0","0","3,076,000","239,129","X ",
"3607","谷崧","0","0","0","0","0","30,415,559","2,710,000","0","0","0","2,710,000","13,449","X ",
"3617","碩天","4,000","0","2,000","0","2,000","23,541,512","526,900","6,000","0","0","532,900","14,316"," ",
"3622","洋華","11,000","0","0","0","11,000","37,831,900","1,703,000","2,000","4,000","0","1,701,000","11,073"," ",
"3645","達邁","0","0","0","0","0","32,059,073","2,745,000","13,000","30,000","0","2,728,000","119,420","X ",
"3652","精聯","2,000","0","0","0","2,000","18,774,375","378,000","1,000","4,000","0","375,000","4,199"," ",
"3653","健策","38,000","22,000","17,000","0","43,000","35,730,501","1,090,000","12,000","30,000","0","1,072,000","36,481"," ",
"3661","世芯-KY","80,000","31,000","37,000","0","74,000","19,662,789","1,940,300","83,000","32,000","0","1,991,300","76,754"," ",
"3665","貿聯-KY","132,000","45,000","23,000","0","154,000","47,520,798","3,836,031","72,000","0","0","3,908,031","96,492"," ",
"3669","圓展","0","0","0","0","0","23,229,987","433,000","0","0","0","433,000","2,523"," ",
"3673","TPK-KY","7,000","0","0","0","7,000","101,665,939","7,743,000","61,000","0","0","7,804,000","61,885"," ",
"3679","新至陞","0","0","0","0","0","15,755,557","236,000","0","0","0","236,000","4,010"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","7,000","0","3,000","0","4,000","38,119,802","2,553,000","0","0","0","2,553,000","61,625"," ",
"3701","大眾控","1,000","0","0","0","1,000","53,881,653","3,842,000","1,000","0","0","3,843,000","24,036"," ",
"3702","大聯大","36,000","0","1,000","0","35,000","419,764,208","26,261,269","93,000","0","0","26,354,269","162,119"," ",
"3703","欣陸","1,000","1,000","1,000","0","1,000","205,803,995","4,929,000","37,000","6,000","0","4,960,000","35,428"," ",
"3704","合勤控","61,000","25,000","7,000","0","79,000","102,963,480","7,185,000","44,000","0","0","7,229,000","74,978"," ",
"3705","永信","62,000","3,000","4,000","1,000","60,000","66,605,745","1,153,000","13,000","0","0","1,166,000","69,366"," ",
"3706","神達","368,000","46,000","66,000","0","348,000","301,639,197","29,582,000","276,000","126,000","0","29,732,000","460,252"," ",
"3708","上緯投控","66,000","2,000","48,000","0","20,000","27,584,422","1,527,000","16,000","0","0","1,543,000","16,019"," ",
"3711","日月光投控","0","0","0","0","0","1,104,748,908","118,543,714","276,000","1,473,000","0","117,346,714","432,665","X ",
"3712","永崴投控","11,000","1,000","0","0","12,000","61,560,536","3,460,000","2,000","36,000","0","3,426,000","62,189"," ",
"3714","富采","269,000","33,000","16,000","0","286,000","166,985,115","11,890,000","68,000","0","0","11,958,000","70,954"," ",
"3715","定穎投控","21,000","8,000","3,000","0","26,000","69,418,646","20,838,000","44,000","53,000","0","20,829,000","67,696"," ",
"3716","中化控股","0","1,000","0","0","1,000","37,260,135","435,000","0","0","0","435,000","4,213"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","484,000","7,000","108,000","0","383,000","8,110","X ",
"4106","雃博","0","0","0","0","0","25,227,889","294,000","0","0","0","294,000","3,402","X ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","6,000","0","0","0","6,000","29,877,158","1,353,000","5,000","0","0","1,358,000","5,833"," ",
"4133","亞諾法","2,000","0","2,000","0","0","15,138,398","711,000","3,000","0","0","714,000","3,845"," ",
"4137","麗豐-KY","0","0","0","0","0","20,623,087","1,154,922","1,000","52,000","0","1,103,922","5,823"," ",
"4142","國光生","0","0","0","0","0","107,376,937","16,594,139","42,000","0","0","16,636,139","42,618","X ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","256,000","0","0","0","256,000","909"," ",
"4155","訊映","2,000","0","0","0","2,000","36,764,791","1,127,246","0","3,000","0","1,124,246","7,315"," ",
"4164","承業醫","23,000","0","0","0","23,000","44,981,717","3,278,000","14,000","0","0","3,292,000","55,671"," ",
"4190","佐登-KY","0","0","0","0","0","15,488,078","333,000","0","0","0","333,000","1,191"," ",
"4306","炎洲","6,000","3,000","0","0","9,000","169,802,116","6,755,000","48,000","0","0","6,803,000","48,434"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","0","1,000","0","0","1,000","43,169,299","1,994,482","8,000","0","0","2,002,482","13,723"," ",
"4438","廣越","0","0","0","0","0","25,856,363","390,000","7,000","5,000","0","392,000","6,890"," ",
"4439","冠星-KY","1,000","0","0","0","1,000","9,508,950","69,800","0","0","0","69,800","576"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","74,000","0","0","0","74,000","5,250"," ",
"4526","東台","67,000","23,000","18,000","0","72,000","63,706,615","10,892,000","58,000","0","0","10,950,000","56,355"," ",
"4532","瑞智","27,000","6,000","13,000","0","20,000","126,228,776","2,822,000","55,000","0","0","2,877,000","97,435"," ",
"4536","拓凱","0","0","0","0","0","22,705,000","762,000","1,000","0","0","763,000","9,323"," ",
"4540","全球傳動","0","0","0","0","0","24,903,583","1,768,000","2,000","0","0","1,770,000","64,874","X ",
"4545","銘鈺","0","0","0","0","0","19,250,000","300,000","1,000","0","0","301,000","4,774"," ",
"4551","智伸科","1,000","0","0","0","1,000","28,805,624","402,000","12,000","0","0","414,000","12,386"," ",
"4552","力達-KY","0","0","0","0","0","29,000,000","624,000","0","0","0","624,000","4,018"," ",
"4555","氣立","0","0","0","0","0","17,496,009","502,000","8,000","0","0","510,000","11,560"," ",
"4557","永新-KY","0","0","0","0","0","11,992,960","426,000","1,000","4,000","0","423,000","6,553"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","504,000","0","0","0","504,000","9,310"," ",
"4562","穎漢","106,000","16,000","41,000","0","81,000","21,886,500","1,144,580","18,000","0","0","1,162,580","18,774"," ",
"4564","元翎","0","0","0","0","0","58,197,075","3,945,499","94,000","0","0","4,039,499","93,416","X ",
"4566","時碩工業","26,000","1,000","0","0","27,000","27,452,431","2,151,000","2,000","0","0","2,153,000","83,524"," ",
"4569","六方科-KY","3,000","0","0","0","3,000","7,750,000","487,000","0","0","0","487,000","10,418"," ",
"4571","鈞興-KY","8,000","1,000","0","0","9,000","13,254,278","657,404","8,000","0","0","665,404","21,836"," ",
"4572","駐龍","37,000","2,000","0","0","39,000","9,750,000","961,749","27,000","0","0","988,749","60,104"," ",
"4576","大銀微系統","138,000","31,000","30,000","0","139,000","29,950,462","3,629,160","15,000","0","0","3,644,160","57,555"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","98,000","0","0","0","98,000","988","X ",
"4583","台灣精銳","81,000","5,000","3,000","1,000","82,000","20,042,837","541,000","0","0","0","541,000","29,575"," ",
"4588","玖鼎電力","0","0","0","0","0","10,746,250","169,000","0","1,000","0","168,000","1,818"," ",
"4720","德淵","1,000","0","0","0","1,000","28,629,009","818,000","0","0","0","818,000","22,268"," ",
"4722","國精化","44,000","0","20,000","0","24,000","25,264,789","1,901,000","21,000","6,000","0","1,916,000","58,235"," ",
"4736","泰博","0","0","0","0","0","23,843,617","842,000","6,000","16,000","0","832,000","6,321"," ",
"4737","華廣","0","0","0","0","0","15,272,098","299,000","0","0","0","299,000","1,306"," ",
"4739","康普","5,000","0","2,000","0","3,000","28,969,817","2,115,275","6,000","15,000","0","2,106,275","6,579"," ",
"4746","台耀","0","0","0","0","0","30,063,990","1,381,000","5,000","0","0","1,386,000","16,128"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,297,236","4,000","0","0","1,301,236","4,131"," ",
"4763","材料-KY","24,000","10,000","0","0","34,000","24,728,666","3,182,711","75,000","1,000","0","3,256,711","77,180"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","59,000","0","0","0","59,000","760","X ",
"4766","南寶","0","1,000","0","0","1,000","30,142,695","570,000","17,000","0","0","587,000","17,455"," ",
"4770","上品","4,000","0","0","0","4,000","19,994,000","2,609,000","28,000","0","0","2,637,000","27,505"," ",
"4771","望隼","0","0","0","0","0","14,511,175","685,000","0","0","0","685,000","6,497"," ",
"4807","日成-KY","20,000","2,000","2,000","0","20,000","9,599,008","361,000","1,000","0","0","362,000","13,086"," ",
"4904","遠傳","30,000","2,000","2,000","0","30,000","878,066,189","9,225,612","190,000","2,000","0","9,413,612","193,160"," ",
"4906","正文","156,000","9,000","0","0","165,000","106,972,151","8,345,000","28,000","0","0","8,373,000","64,729"," ",
"4912","聯德控股-KY","9,000","0","0","0","9,000","15,548,356","407,813","0","0","0","407,813","12,647"," ",
"4915","致伸","121,000","0","0","0","121,000","116,850,706","5,994,000","48,000","0","0","6,042,000","51,929"," ",
"4916","事欣科","872,000","118,000","159,000","0","831,000","27,650,725","3,041,000","23,000","0","0","3,064,000","285,034"," ",
"4919","新唐","177,000","20,000","8,000","16,000","173,000","104,941,317","14,049,424","15,000","0","0","14,064,424","51,211"," ",
"4927","泰鼎-KY","768,000","64,000","357,000","0","475,000","54,984,497","11,417,721","140,000","0","0","11,557,721","162,580"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","90,000","0","0","0","90,000","4,309"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","13,779","X ",
"4935","茂林-KY","0","0","0","0","0","32,216,022","810,000","0","0","0","810,000","3,371"," ",
"4938","和碩","5,000","5,000","0","0","10,000","665,794,275","15,171,283","184,000","0","0","15,355,283","186,497"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","523,000","1,000","2,000","0","522,000","4,542"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","353,000","160,000","155,000","0","358,000","16,762,635","479,000","37,000","0","0","516,000","173,342"," ",
"4952","凌通","2,000","3,000","0","0","5,000","27,203,954","2,169,000","4,000","1,000","0","2,172,000","6,989"," ",
"4956","光鋐","9,000","0","5,000","0","4,000","25,102,059","2,193,000","0","0","0","2,193,000","26,852"," ",
"4958","臻鼎-KY","202,000","3,000","2,000","0","203,000","239,163,127","39,432,411","8,000","149,000","0","39,291,411","194,566"," ",
"4960","誠美材","12,000","0","0","0","12,000","142,926,347","5,867,000","28,000","0","0","5,895,000","58,281"," ",
"4961","天鈺","17,000","5,000","7,000","0","15,000","30,313,613","3,355,000","15,000","0","0","3,370,000","15,703"," ",
"4967","十銓","114,000","14,000","10,000","0","118,000","21,240,822","4,771,000","17,000","0","0","4,788,000","67,712"," ",
"4968","立積","109,000","20,000","8,000","0","121,000","23,052,474","4,656,441","62,000","101,000","0","4,617,441","60,921"," ",
"4976","佳凌","0","0","0","0","0","35,352,000","2,491,254","10,000","36,000","0","2,465,254","10,555","X ",
"4977","眾達-KY","84,000","24,000","18,000","0","90,000","20,047,460","3,262,715","133,000","49,000","0","3,346,715","135,954"," ",
"4989","榮科","0","0","0","0","0","34,444,125","653,000","0","3,000","0","650,000","6,403"," ",
"4994","傳奇","0","0","0","0","0","16,595,850","223,000","0","0","0","223,000","2,674"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","211,000","0","0","0","211,000","1,766","X ",
"5007","三星","0","0","0","0","0","73,735,038","245,000","4,000","0","0","249,000","8,038"," ",
"5203","訊連","0","0","0","0","0","19,774,700","1,121,000","20,000","10,000","0","1,131,000","20,135"," ",
"5215","科嘉-KY","0","0","0","0","0","16,084,375","324,483","0","0","0","324,483","1,521","X ",
"5222","全訊","22,000","1,000","4,000","0","19,000","20,499,356","1,848,620","22,000","0","0","1,870,620","22,604"," ",
"5225","東科-KY","14,000","3,000","2,000","0","15,000","19,604,169","3,579,000","11,000","9,000","0","3,581,000","29,261"," ",
"5234","達興材料","38,000","3,000","0","0","41,000","25,678,977","1,186,000","20,000","10,000","0","1,196,000","32,396"," ",
"5243","乙盛-KY","17,000","1,000","0","0","18,000","42,132,228","2,776,000","12,000","48,000","0","2,740,000","25,649"," ",
"5244","弘凱","291,000","27,000","12,000","0","306,000","17,060,474","1,626,000","72,000","0","0","1,698,000","77,277"," ",
"5258","虹堡","12,000","0","1,000","0","11,000","27,591,223","3,576,026","16,000","189,000","0","3,403,026","18,490"," ",
"5269","祥碩","52,000","1,000","3,000","0","50,000","18,665,561","668,946","3,000","12,000","0","659,946","21,353"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","442,000","4,000","0","0","446,000","4,137"," ",
"5284","jpp-KY","4,000","2,000","2,000","0","4,000","12,732,215","1,150,747","11,000","0","0","1,161,747","29,116"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,170,000","2,000","0","0","1,172,000","18,225","X ",
"5288","豐祥-KY","67,000","11,000","7,000","0","71,000","17,287,003","297,000","0","0","0","297,000","6,836"," ",
"5292","華懋","0","0","0","0","0","9,570,000","169,000","1,000","2,000","0","168,000","2,064"," ",
"5306","桂盟","1,000","0","0","0","1,000","31,500,193","398,000","6,000","0","0","404,000","6,953"," ",
"5388","中磊","39,000","19,000","7,000","0","51,000","75,012,385","10,376,000","97,000","0","0","10,473,000","119,731"," ",
"5434","崇越","0","2,000","0","0","2,000","47,833,068","1,879,105","9,000","11,000","0","1,877,105","15,181"," ",
"5469","瀚宇博","0","0","0","0","0","121,541,500","2,509,000","36,000","106,000","0","2,439,000","58,758"," ",
"5471","松翰","0","0","0","0","0","41,969,265","2,820,000","2,000","78,000","0","2,744,000","7,295"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","0","0","0","0","0","50,400,021","579,000","33,000","0","0","612,000","34,471"," ",
"5519","隆大","24,000","12,000","0","0","36,000","54,799,295","3,659,000","27,000","8,000","0","3,678,000","27,607"," ",
"5521","工信","0","0","0","0","0","123,070,038","7,487,000","10,000","32,000","0","7,465,000","99,939","X ",
"5522","遠雄","265,000","185,000","1,000","35,000","414,000","195,399,060","24,578,495","41,000","0","0","24,619,495","40,860"," ",
"5525","順天","0","0","0","0","0","74,323,686","476,660","2,000","0","0","478,660","2,882"," ",
"5531","鄉林","0","0","0","0","0","244,397,311","2,233,000","55,000","0","0","2,288,000","60,077","X ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,027,500","0","0","0","1,027,500","4,354"," ",
"5534","長虹","0","0","0","0","0","72,581,490","2,196,000","43,000","0","0","2,239,000","64,289","X ",
"5538","東明-KY","0","0","0","0","0","50,300,833","182,000","0","0","0","182,000","802"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","88,000","0","0","0","88,000","387","X ",
"5607","遠雄港","0","0","0","0","0","90,821,792","4,245,863","14,000","13,000","0","4,246,863","14,248","X ",
"5608","四維航","0","0","0","0","0","97,317,903","11,119,828","121,000","0","0","11,240,828","114,534","X ",
"5706","鳳凰","17,000","2,000","1,000","0","18,000","20,270,385","1,203,258","5,000","0","0","1,208,258","10,997"," ",
"5871","中租-KY","38,000","0","15,000","0","23,000","419,465,971","53,420,316","203,000","0","0","53,623,316","213,172"," ",
"5876","上海商銀","112,000","0","0","0","112,000","1,215,400,785","169,290,923","276,000","112,000","0","169,454,923","280,068"," ",
"5880","合庫金","4,000","0","0","0","4,000","3,806,052,649","71,125,171","379,000","542,000","0","70,962,171","374,487"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","19,900","0","0","0","19,900","1,321"," ",
"5907","大洋-KY","9,000","0","1,000","0","8,000","48,882,750","1,683,000","18,000","15,000","0","1,686,000","18,329"," ",
"6005","群益證","132,000","53,000","1,000","0","184,000","542,727,024","80,442,000","157,000","0","0","80,599,000","165,572"," ",
"6024","群益期","0","0","0","0","0","62,484,396","1,494,000","17,000","0","0","1,511,000","19,832"," ",
"6108","競國","0","0","0","0","0","39,974,827","2,147,000","10,000","0","0","2,157,000","10,296"," ",
"6112","邁達特","102,000","12,000","8,000","0","106,000","30,589,334","7,031,000","13,000","0","0","7,044,000","94,242"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","368,000","4,000","1,000","0","371,000","4,877"," ",
"6116","彩晶","65,000","9,000","2,000","1,000","71,000","735,082,212","59,179,135","98,000","0","0","59,277,135","133,407"," ",
"6117","迎廣","52,000","52,000","0","0","104,000","22,879,153","2,106,000","61,000","0","0","2,167,000","163,913"," ",
"6120","達運","3,000","2,000","3,000","0","2,000","166,388,778","6,874,000","14,000","30,000","0","6,858,000","37,647"," ",
"6128","上福","0","0","0","0","0","31,897,185","194,000","6,000","0","0","200,000","7,538"," ",
"6133","金橋","2,000","0","2,000","0","0","29,251,573","1,215,000","0","2,000","0","1,213,000","13,473","X ",
"6136","富爾特","0","0","0","0","0","28,884,103","1,224,000","15,000","0","0","1,239,000","16,233"," ",
"6139","亞翔","187,000","59,000","19,000","0","227,000","58,329,764","6,678,961","91,000","108,000","0","6,661,961","97,723"," ",
"6141","柏承","0","0","0","0","0","0","1,172,000","0","11,000","0","1,161,000","16,582","X ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","2,000","10,000","2,000","0","10,000","137,337,815","10,475,887","56,000","0","0","10,531,887","56,192"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","449,000","0","0","0","449,000","4,492"," ",
"6164","華興","2,000","0","0","0","2,000","20,000,000","616,000","0","0","0","616,000","9,450"," ",
"6165","浪凡","108,000","16,000","20,000","2,000","102,000","19,438,155","1,033,000","4,000","0","0","1,037,000","47,657"," ",
"6166","凌華","5,000","4,000","4,000","0","5,000","50,697,424","1,230,000","22,000","0","0","1,252,000","61,993"," ",
"6168","宏齊","0","0","0","0","0","51,517,450","4,433,960","1,000","0","0","4,434,960","11,458","X ",
"6176","瑞儀","7,000","0","0","0","7,000","116,256,815","9,619,666","15,000","0","0","9,634,666","65,227"," ",
"6177","達麗","121,000","9,000","6,000","0","124,000","112,213,202","7,006,485","85,000","12,862","0","7,078,623","86,068"," ",
"6183","關貿","0","0","0","0","0","37,500,000","153,000","1,000","1,000","0","153,000","1,671"," ",
"6184","大豐電","0","0","0","0","0","39,565,282","151,000","0","0","0","151,000","2,585"," ",
"6189","豐藝","39,000","2,000","6,000","0","35,000","54,758,996","12,788,000","25,000","0","0","12,813,000","25,893"," ",
"6191","精成科","33,000","6,000","23,000","0","16,000","118,575,750","26,578,000","194,000","47,000","0","26,725,000","225,015"," ",
"6192","巨路","0","0","0","0","0","24,038,942","448,000","11,000","73,000","0","386,000","11,781","X ",
"6196","帆宣","110,000","5,000","3,000","0","112,000","50,551,120","1,860,000","31,000","0","0","1,891,000","38,394"," ",
"6197","佳必琪","64,000","2,000","7,000","0","59,000","30,521,470","5,370,000","30,000","0","0","5,400,000","30,394"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","213,000","0","0","0","213,000","2,287"," ",
"6202","盛群","30,000","1,000","0","0","31,000","56,542,050","3,415,000","4,000","0","0","3,419,000","17,309"," ",
"6205","詮欣","13,000","4,000","0","0","17,000","20,558,976","697,000","15,000","1,000","0","711,000","15,450"," ",
"6206","飛捷","140,000","10,000","19,000","0","131,000","35,765,581","3,048,000","14,000","0","0","3,062,000","137,450"," ",
"6209","今國光","0","0","0","0","0","43,606,042","3,794,349","5,000","2,000","0","3,797,349","54,069"," ",
"6213","聯茂","138,000","30,000","0","0","168,000","90,739,304","18,082,000","56,000","173,000","0","17,965,000","57,472"," ",
"6214","精誠","16,000","0","0","0","16,000","68,060,766","8,006,000","4,000","190,000","0","7,820,000","47,177"," ",
"6215","和椿","403,000","145,000","65,000","0","483,000","20,697,423","1,615,000","67,000","39,000","0","1,643,000","212,224"," ",
"6216","居易","0","0","0","0","0","23,895,846","1,927,000","0","0","0","1,927,000","10,424","X ",
"6224","聚鼎","0","0","0","0","0","21,411,340","298,000","3,000","2,000","0","299,000","6,717"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","2,000","0","0","0","2,000","21,585,849","396,000","0","0","0","396,000","2,633"," ",
"6235","華孚","127,000","4,000","2,000","0","129,000","49,976,576","10,503,193","26,000","241,000","0","10,288,193","26,172"," ",
"6239","力成","21,000","2,000","1,000","0","22,000","189,786,658","14,781,394","44,000","0","0","14,825,394","196,351"," ",
"6243","迅杰","38,000","0","0","0","38,000","11,317,210","1,023,000","0","0","0","1,023,000","4,422"," ",
"6257","矽格","34,000","22,000","12,000","0","44,000","120,978,081","5,374,627","17,000","0","0","5,391,627","87,430"," ",
"6269","台郡","171,000","7,000","12,000","0","166,000","80,800,245","17,998,586","16,000","36,000","0","17,978,586","37,555"," ",
"6271","同欣電","23,000","4,000","1,000","0","26,000","52,264,506","3,557,208","2,000","0","0","3,559,208","40,336"," ",
"6277","宏正","0","0","0","0","0","29,867,791","190,000","1,000","0","0","191,000","1,937"," ",
"6278","台表科","21,000","8,000","0","0","29,000","73,099,588","7,165,000","50,000","0","0","7,215,000","59,240"," ",
"6281","全國電","0","0","0","0","0","24,793,236","291,000","0","0","0","291,000","3,587"," ",
"6282","康舒","87,000","6,000","10,000","0","83,000","214,708,281","20,159,356","79,000","88,000","0","20,150,356","81,378"," ",
"6283","淳安","0","0","0","0","0","20,363,335","1,711,000","10,000","0","0","1,721,000","20,126","X ",
"6285","啟碁","320,000","19,000","22,000","1,000","316,000","121,038,824","10,334,773","21,000","384,000","0","9,971,773","151,325"," ",
"6288","聯嘉","70,000","4,000","1,000","0","73,000","53,711,361","9,849,000","24,000","29,000","0","9,844,000","28,547"," ",
"6405","悅城","19,000","2,000","0","0","21,000","16,450,000","2,224,000","0","0","0","2,224,000","8,490"," ",
"6409","旭隼","0","0","0","0","0","21,928,891","139,700","0","0","0","139,700","8,073"," ",
