"114年04月17日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6277","宏正","0","0","0","0","0","29,867,791","189,000","1,000","0","0","190,000","1,958"," ",
"6278","台表科","0","33,000","0","0","33,000","73,099,588","6,991,000","61,000","0","0","7,052,000","61,618"," ",
"6281","全國電","0","0","0","0","0","24,793,236","292,000","1,000","4,000","0","289,000","3,746"," ",
"6282","康舒","161,000","36,000","40,000","0","157,000","214,708,281","21,050,356","81,000","721,000","0","20,410,356","82,265"," ",
"6283","淳安","13,000","0","0","0","13,000","20,363,335","1,717,000","19,000","41,000","0","1,695,000","19,865"," ",
"6285","啟碁","434,000","26,000","58,000","0","402,000","121,038,824","10,245,773","98,000","195,000","0","10,148,773","156,000"," ",
"6288","聯嘉","70,000","3,000","1,000","0","72,000","53,711,361","9,803,000","27,000","0","0","9,830,000","28,393"," ",
"6405","悅城","19,000","1,000","0","0","20,000","16,450,000","2,224,000","0","0","0","2,224,000","8,578"," ",
"6409","旭隼","0","0","0","0","0","21,928,891","161,700","6,000","0","0","167,700","8,444"," ",
"6412","群電","10,000","0","0","0","10,000","100,192,281","5,285,000","23,000","7,000","0","5,301,000","24,519"," ",
"6414","樺漢","3,000","1,000","0","0","4,000","33,164,930","959,746","8,000","9,000","0","958,746","23,132"," ",
"6415","矽力*-KY","57,000","76,000","4,000","0","129,000","96,994,675","6,515,400","79,000","54,000","0","6,540,400","82,261"," ",
"6416","瑞祺電通","7,000","0","0","0","7,000","18,337,115","1,995,000","3,000","0","0","1,998,000","44,489"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","28,000","0","0","0","28,000","1,554"," ",
"6426","統新","31,000","0","28,000","3,000","0","9,627,250","510,000","2,000","2,000","0","510,000","10,178","X ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","63,000","26,000","13,000","0","76,000","20,551,581","2,119,402","56,000","436,535","0","1,738,867","88,033"," ",
"6442","光聖","90,000","11,000","21,000","0","80,000","19,000,000","1,720,000","42,000","0","0","1,762,000","67,069"," ",
"6443","元晶","429,000","22,000","17,000","0","434,000","128,199,182","33,444,701","131,000","0","0","33,575,701","115,397"," ",
"6446","藥華藥","94,000","2,000","4,000","0","92,000","74,803,749","5,363,048","53,000","154,000","0","5,262,048","59,262"," ",
"6449","鈺邦","5,000","2,000","0","0","7,000","22,238,378","1,080,000","3,000","95,000","0","988,000","10,321"," ",
"6451","訊芯-KY","46,000","22,000","19,000","0","49,000","26,813,950","2,364,000","0","264,000","0","2,100,000","63,162","X ",
"6456","GIS-KY","26,000","1,000","5,000","0","22,000","84,484,950","3,942,000","17,000","0","0","3,959,000","17,578"," ",
"6464","台數科","3,000","0","0","0","3,000","31,403,284","128,325","0","0","0","128,325","1,608"," ",
"6472","保瑞","27,000","5,000","0","0","32,000","25,864,299","5,376,911","38,000","9,000","0","5,405,911","38,039"," ",
"6477","安集","41,000","6,000","0","0","47,000","30,946,799","4,781,104","3,000","1,000","0","4,783,104","50,289"," ",
"6491","晶碩","7,000","0","0","0","7,000","19,500,000","4,078,145","0","25,000","0","4,053,145","8,031"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","369,000","1,000","4,000","0","366,000","1,840"," ",
"6505","台塑化","67,000","11,000","4,000","0","74,000","2,381,489,913","33,090,105","233,000","877,000","0","32,446,105","228,914"," ",
"6515","穎崴","0","3,000","0","0","3,000","8,965,081","808,000","34,000","0","0","842,000","41,439"," ",
"6525","捷敏-KY","0","0","0","0","0","32,261,846","591,000","6,000","0","0","597,000","6,902"," ",
"6526","達發","3,000","0","3,000","0","0","41,876,388","798,000","7,000","53,000","0","752,000","10,856"," ",
"6531","愛普*","59,000","4,000","13,000","0","50,000","40,623,058","7,007,000","29,000","100,000","0","6,936,000","30,111"," ",
"6533","晶心科","32,000","29,000","3,000","0","58,000","12,662,727","1,649,750","12,000","18,000","0","1,643,750","20,673"," ",
"6534","正瀚-創","1,000","0","0","0","1,000","25,700,000","35,000","0","0","0","35,000","1,428"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","10,585","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","8,000","0","0","0","8,000","20,750,000","546,000","0","1,000","0","545,000","2,888"," ",
"6558","興能高","822,000","165,000","96,000","0","891,000","21,612,718","1,176,000","129,000","0","0","1,305,000","533,678"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","0","0","0","0","42,362,805","489,191","3,000","0","0","492,191","5,641"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","131,000","0","0","0","131,000","2,373"," ",
"6582","申豐","0","0","0","0","0","26,543,535","463,000","0","2,000","0","461,000","2,826"," ",
"6585","鼎基","0","0","0","0","0","18,033,396","299,000","0","0","0","299,000","10,597"," ",
"6591","動力-KY","0","0","0","0","0","9,474,801","677,070","4,000","0","0","681,070","9,699"," ",
"6592","和潤企業","4,000","0","0","0","4,000","155,787,623","10,419,579","3,000","563,000","0","9,859,579","16,063"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","0","0","0","0","0","41,454,099","1,673,000","5,000","0","0","1,678,000","17,505"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","234,000","0","1,000","0","233,000","15,852"," ",
"6625","必應","0","0","0","0","0","14,493,122","531,249","3,000","10,000","0","524,249","8,017"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","34,356","0","0","0","34,356","506"," ",
"6645","金萬林-創","0","0","0","0","0","15,216,012","86,000","1,000","4,000","0","83,000","1,756"," ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","237","X ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","14,000","1,000","1,000","0","14,000","9,092,500","394,000","0","0","0","394,000","64,572"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","62,000","0","0","0","62,000","1,046"," ",
"6668","中揚光","0","5,000","0","0","5,000","19,957,771","2,634,500","0","0","0","2,634,500","25,203"," ",
"6669","緯穎","97,000","8,000","4,000","0","101,000","46,460,197","4,081,056","46,000","86,000","0","4,041,056","67,746"," ",
"6670","復盛應用","0","0","0","0","0","34,839,848","1,156,000","24,000","20,000","0","1,160,000","23,941"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","46,000","0","0","0","46,000","1,472"," ",
"6672","騰輝電子-KY","4,000","0","4,000","0","0","17,858,686","1,695,000","7,000","3,000","0","1,699,000","34,694","X ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","82,000","0","0","0","82,000","828","X ",
"6689","伊雲谷","0","1,000","0","0","1,000","17,000,000","1,134,000","0","0","0","1,134,000","14,743"," ",
"6691","洋基工程","62,000","50,000","1,000","0","111,000","26,439,284","2,016,974","21,000","23,000","0","2,014,974","21,191"," ",
"6695","芯鼎","48,000","4,000","1,000","0","51,000","21,617,437","2,281,000","5,000","105,000","0","2,181,000","15,463"," ",
"6698","旭暉應材","0","1,000","0","0","1,000","16,597,438","1,019,000","1,000","32,000","0","988,000","6,266"," ",
"6706","惠特","52,000","15,000","15,000","0","52,000","19,644,216","2,752,422","6,000","103,000","0","2,655,422","47,347"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,776","599,434","0","0","0","599,434","4,476"," ",
"6719","力智","4,000","1,000","0","0","5,000","21,093,822","2,872,000","0","31,000","0","2,841,000","12,296"," ",
"6742","澤米","0","0","0","0","0","17,816,987","2,711,000","4,000","10,000","0","2,705,000","25,002"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,293,265","5,000","68,000","0","1,230,265","6,911","X ",
"6753","龍德造船","0","21,000","0","0","21,000","28,284,375","1,676,100","11,000","0","0","1,687,100","136,192"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","119,000","0","0","0","119,000","1,577"," ",
"6756","威鋒電子","0","0","0","0","0","17,467,000","609,000","3,000","8,000","0","604,000","3,348"," ",
"6757","台灣虎航","0","339,000","0","0","339,000","114,882,500","2,744,000","1,000","0","0","2,745,000","199,121"," ",
"6768","志強-KY","34,000","5,000","0","0","39,000","50,023,765","1,712,000","1,000","0","0","1,713,000","48,146"," ",
"6770","力積電","1,388,000","84,000","18,000","8,000","1,446,000","1,047,016,200","222,681,158","539,000","723,000","0","222,497,158","550,116"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","1,022","X ",
"6776","展碁國際","0","0","0","0","0","20,395,357","253,000","0","2,000","0","251,000","2,768"," ",
"6781","AES-KY","37,000","6,000","12,000","1,000","30,000","21,354,695","476,000","2,000","21,000","0","457,000","62,379"," ",
"6782","視陽","0","0","0","0","0","15,750,000","869,000","1,000","12,000","0","858,000","10,175"," ",
"6789","采鈺","12,000","2,000","0","0","14,000","79,382,029","5,623,000","11,000","145,000","0","5,489,000","36,179"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,028,000","0","1,000","0","1,027,000","4,909","X ",
"6792","詠業","0","0","0","0","0","11,968,831","135,000","0","0","0","135,000","1,914"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","108,000","0","0","0","108,000","2,446"," ",
"6799","來頡","61,000","58,000","9,000","0","110,000","10,764,783","1,346,000","54,000","0","0","1,400,000","78,948"," ",
"6805","富世達","134,000","19,000","49,000","0","104,000","17,138,474","1,347,000","70,000","89,000","0","1,328,000","72,999"," ",
"6806","森崴能源","32,000","3,000","10,000","0","25,000","68,660,725","8,840,885","23,000","575,000","0","8,288,885","56,795"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","176,000","2,000","0","0","178,000","2,723"," ",
"6830","汎銓","16,000","1,000","0","0","17,000","12,945,461","1,980,169","7,000","35,564","0","1,951,605","13,630"," ",
"6834","天二科技","0","0","0","0","0","22,117,770","408,000","0","7,000","0","401,000","3,755"," ",
"6835","圓裕","0","0","0","0","0","16,543,074","230,000","0","0","0","230,000","18,058","X ",
"6838","台新藥","0","0","0","0","0","37,744,275","560,000","9,000","0","0","569,000","17,663"," ",
"6854","錼創科技-KY創","21,000","4,000","2,000","0","23,000","29,419,655","308,486","3,000","0","0","311,486","30,175"," ",
"6861","睿生光電","0","0","0","0","0","10,382,912","129,000","0","0","0","129,000","2,193"," ",
"6863","永道-KY","0","3,000","0","0","3,000","18,722,000","1,167,000","1,000","0","0","1,168,000","13,648"," ",
"6869","雲豹能源","8,000","0","8,000","0","0","34,457,510","1,734,000","38,000","0","0","1,772,000","38,344","X ",
"6873","泓德能源","431,000","6,000","0","0","437,000","29,690,751","2,609,436","30,000","0","0","2,639,436","29,698"," ",
"6890","來億-KY","8,000","1,000","5,000","0","4,000","62,350,000","1,640,000","38,000","0","0","1,678,000","39,703"," ",
"6901","鑽石投資","10,000","0","0","0","10,000","212,950,000","6,462,000","20,000","109,000","0","6,373,000","20,253"," ",
"6906","現觀科","1,000","0","1,000","0","0","8,384,350","198,000","4,000","0","0","202,000","4,890","X ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","131,000","0","0","0","131,000","3,266","X ",
"6916","華凌","4,000","18,000","2,000","0","20,000","16,875,000","101,000","0","3,000","0","98,000","34,818","X ",
"6923","中台","0","0","0","0","0","22,972,000","5,000","1,000","1,000","0","5,000","1,986","X ",
"6928","攸泰科技","1,000","0","0","0","1,000","21,500,000","260,000","3,000","4,000","0","259,000","7,813"," ",
"6933","AMAX-KY","10,000","1,000","0","1,000","10,000","10,535,726","271,000","0","0","0","271,000","5,260"," ",
"6937","天虹","9,000","13,000","0","0","22,000","16,869,315","575,000","14,000","14,000","0","575,000","14,727"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","76,000","0","1,000","0","75,000","1,630"," ",
"6952","大武山","0","0","0","0","0","17,086,250","49,000","1,000","0","0","50,000","3,060"," ",
"6957","裕慶-KY","0","0","0","0","0","13,878,237","144,000","0","0","0","144,000","8,438","X ",
"6958","日盛台駿","2,000","0","0","0","2,000","93,354,018","87,000","3,000","0","0","90,000","3,397"," ",
"6962","奕力-KY","0","0","0","0","0","0","864,000","0","81,000","0","783,000","203,647","Y ",
"7722","LINEPAY","0","0","0","0","0","0","3,000","1,000","0","0","4,000","5,692","Y ",
"8011","台通","21,000","15,000","0","0","36,000","41,480,472","6,626,394","36,000","0","0","6,662,394","36,572"," ",
"8016","矽創","13,000","1,000","2,000","0","12,000","30,034,219","5,653,000","21,000","3,000","0","5,671,000","21,733"," ",
"8021","尖點","1,000","0","0","0","1,000","35,545,116","1,680,000","10,000","0","0","1,690,000","16,483"," ",
"8028","昇陽半導體","1,241,000","25,000","115,000","0","1,151,000","43,157,008","4,061,020","123,000","226,000","0","3,958,020","230,490"," ",
"8033","雷虎","0","0","0","0","0","0","432,000","155,000","0","0","587,000","201,137","X ",
"8039","台虹","13,000","0","9,000","0","4,000","64,162,749","10,736,640","55,000","0","0","10,791,640","55,935"," ",
"8045","達運光電","0","0","0","0","0","0","46,000","2,000","0","0","48,000","16,219","Y ",
"8046","南電","200,000","47,000","20,000","0","227,000","161,541,371","16,388,552","152,000","318,000","0","16,222,552","76,212"," ",
"8070","長華*","24,000","20,000","12,000","0","32,000","181,412,113","3,691,000","119,000","0","0","3,810,000","119,235"," ",
"8072","陞泰","0","147,000","0","0","147,000","20,000,000","274,000","2,000","0","0","276,000","121,560"," ",
"8081","致新","4,000","2,000","1,000","0","5,000","21,543,018","632,000","4,000","13,000","0","623,000","18,633"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","0","4,000","0","0","4,000","23,069,609","865,000","5,000","0","0","870,000","23,314"," ",
"8104","錸寶","7,000","3,000","2,000","0","8,000","22,912,918","1,045,524","0","22,000","0","1,023,524","23,903","X ",
"8105","凌巨","15,000","10,000","8,000","0","17,000","72,140,773","4,596,000","0","44,000","0","4,552,000","37,494"," ",
"8110","華東","3,000","0","0","0","3,000","129,434,969","6,499,000","1,000","7,000","0","6,493,000","60,983"," ",
"8112","至上","29,000","0","1,000","0","28,000","131,322,924","38,051,343","16,000","177,000","0","37,890,343","57,310"," ",
"8114","振樺電","2,000","6,000","0","0","8,000","19,096,193","940,000","15,000","0","0","955,000","20,118"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,124,000","5,000","0","0","2,129,000","12,654"," ",
"8150","南茂","20,000","2,000","0","0","22,000","181,810,031","18,321,000","65,000","37,000","0","18,349,000","80,072"," ",
"8163","達方","9,000","0","0","0","9,000","70,000,000","3,687,000","10,000","23,000","0","3,674,000","28,205"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","26,000","5,000","10,000","0","21,000","30,246,922","1,637,000","4,000","17,000","0","1,624,000","27,023"," ",
"8213","志超","0","0","0","0","0","67,810,622","3,852,000","10,000","93,000","0","3,769,000","14,563"," ",
"8215","明基材","1,000","0","0","0","1,000","80,168,628","7,275,001","10,000","131,001","0","7,154,000","11,010"," ",
"8222","寶一","299,000","81,000","278,000","0","102,000","17,143,375","1,258,000","22,000","3,000","0","1,277,000","789,569"," ",
"8249","菱光","56,000","7,000","13,000","0","50,000","28,587,375","2,841,000","49,000","411,000","0","2,479,000","81,054"," ",
"8261","富鼎","14,000","1,000","1,000","0","14,000","20,958,123","1,623,000","6,000","0","0","1,629,000","23,689"," ",
"8271","宇瞻","2,000","0","0","0","2,000","27,922,066","2,736,000","8,000","3,000","0","2,741,000","8,361"," ",
"8341","日友","1,000","0","0","0","1,000","32,500,000","758,785","0","5,000","0","753,785","5,049"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","316,000","1,000","1,000","0","316,000","3,481"," ",
"8374","羅昇","226,000","2,000","5,000","0","223,000","22,312,621","1,325,000","11,000","0","0","1,336,000","18,423"," ",
"8404","百和興業-KY","6,000","0","5,000","0","1,000","99,984,258","4,459,700","46,000","127,000","0","4,378,700","46,098"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","345,000","0","0","0","345,000","2,415"," ",
"8422","可寧衛","98,000","0","0","0","98,000","28,019,485","4,214,000","22,000","0","0","4,236,000","13,123"," ",
"8429","金麗-KY","0","0","0","0","0","46,436,787","2,050,000","0","0","0","2,050,000","21,675"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","354,000","0","0","0","354,000","9,612"," ",
"8442","威宏-KY","0","0","0","0","0","16,858,645","203,006","0","0","0","203,006","5,439"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","75,000","0","0","0","75,000","1,208"," ",
"8454","富邦媒","8,000","3,000","1,000","0","10,000","63,089,351","2,791,750","4,000","0","0","2,795,750","11,591"," ",
"8462","柏文","3,000","1,000","0","0","4,000","19,830,265","194,000","6,000","0","0","200,000","5,637"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","242,000","1,000","0","0","243,000","3,086"," ",
"8464","億豐","0","0","0","0","0","73,255,050","920,000","24,000","0","0","944,000","24,069","X ",
"8466","美吉吉-KY","0","0","0","0","0","19,956,407","340,000","0","2,000","0","338,000","5,990","X ",
"8467","波力-KY","8,000","0","3,000","0","5,000","12,957,893","302,000","1,000","0","0","303,000","10,844"," ",
"8473","山林水","0","0","0","0","0","42,544,074","1,788,952","2,000","42,000","0","1,748,952","28,216","X ",
"8476","台境*","1,000","0","0","0","1,000","41,556,589","883,000","12,000","0","0","895,000","11,888"," ",
"8478","東哥遊艇","13,000","1,000","1,000","0","13,000","23,721,569","1,702,566","7,000","42,000","0","1,667,566","7,002"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","661"," ",
"8482","商億-KY","0","1,000","0","0","1,000","26,861,000","199,000","0","0","0","199,000","9,017"," ",
"8487","愛爾達-創","0","0","0","0","0","6,633,750","0","0","0","0","0","1,598","X ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","947"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","89,000","0","7,000","0","82,000","4,894"," ",
"8926","台汽電","24,000","0","0","0","24,000","182,570,500","10,603,741","21,000","195,000","0","10,429,741","32,461"," ",
"8940","新天地","0","0","0","0","0","16,872,758","85,000","0","0","0","85,000","3,054"," ",
"8996","高力","80,000","19,000","5,000","0","94,000","22,867,858","3,419,000","20,000","4,000","0","3,435,000","40,319"," ",
"9103","美德醫療-DR","20,000","0","0","0","20,000","51,382,875","2,525,000","14,000","0","0","2,539,000","14,332"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","623,000","6,000","26,000","0","603,000","413,841,734","66,670,094","70,000","471,000","0","66,269,094","670,454"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"912000","晨訊科-DR","0","35,000","0","0","35,000","39,713,379","907,000","0","0","0","907,000","29,340"," ",
"9136","巨騰-DR","14,000","0","0","0","14,000","40,000,000","865,000","4,000","21,000","0","848,000","22,494"," ",
"9802","鈺齊-KY","28,000","0","0","0","28,000","50,247,918","3,195,000","43,000","6,000","0","3,232,000","52,001"," ",
"9902","台火","2,000","0","0","0","2,000","24,512,400","618,000","0","2,000","0","616,000","4,066","X ",
"9904","寶成","19,000","2,000","3,000","0","18,000","736,696,803","19,505,501","231,000","663,000","0","19,073,501","370,811"," ",
"9905","大華","0","0","0","0","0","76,250,000","466,000","0","0","0","466,000","3,614"," ",
"9906","欣巴巴","35,000","0","16,000","0","19,000","22,594,089","885,000","0","0","0","885,000","10,470","X ",
"9907","統一實","0","0","0","0","0","394,786,335","5,523,000","0","45,000","0","5,478,000","138,690"," ",
"9908","大台北","0","0","0","0","0","129,089,500","665,000","6,000","8,000","0","663,000","6,384"," ",
"9910","豐泰","8,000","2,000","0","0","10,000","246,870,707","17,016,017","16,000","39,000","0","16,993,017","31,314"," ",
"9911","櫻花","0","0","0","0","0","55,280,297","1,330,000","20,000","0","0","1,350,000","21,113"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","22,000","4,000","2,000","0","24,000","74,745,950","15,831,000","32,000","356,000","0","15,507,000","69,917","X ",
"9917","中保科","0","0","0","0","0","112,799,273","1,519,429","1,000","43,000","0","1,477,429","15,472"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","463","X ",
"9919","康那香","15,000","0","5,000","0","10,000","48,840,687","6,880,000","5,000","111,000","0","6,774,000","16,882"," ",
"9921","巨大","14,000","0","14,000","0","0","98,016,156","10,802,133","55,000","54,000","0","10,803,133","65,841","X ",
"9924","福興","0","0","0","0","0","47,113,042","2,256,000","11,000","114,000","0","2,153,000","11,702"," ",
"9925","新保","0","0","0","0","0","96,872,401","738,000","0","9,000","0","729,000","9,053"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","366"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,055,000","8,000","0","0","1,063,000","16,338"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","2,352","X ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","345,000","0","0","0","345,000","5,862","X ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","673"," ",
"9933","中鼎","1,000","350,000","1,000","0","350,000","203,944,174","10,183,000","51,000","0","0","10,234,000","67,867"," ",
"9934","成霖","6,000","3,000","0","0","9,000","102,754,240","3,775,000","16,000","91,000","0","3,700,000","52,362"," ",
"9935","慶豐富","0","0","0","0","0","44,459,731","1,516,250","14,000","0","0","1,530,250","21,073"," ",
"9937","全國","0","0","0","0","0","77,260,750","122,000","0","0","0","122,000","16,940"," ",
"9938","百和","3,000","3,000","1,000","0","5,000","74,490,975","3,139,000","10,000","0","0","3,149,000","53,902"," ",
"9939","宏全","18,000","0","1,000","0","17,000","73,946,469","4,465,927","43,000","0","0","4,508,927","43,424"," ",
"9940","信義","0","0","0","0","0","184,211,625","2,665,000","2,000","15,000","0","2,652,000","8,813"," ",
"9941","裕融","14,000","0","7,000","0","7,000","137,056,273","16,307,700","25,000","572,000","0","15,760,700","25,544"," ",
"9942","茂順","0","0","0","0","0","20,790,330","653,000","2,000","0","0","655,000","3,630"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","479,000","0","3,000","0","476,000","2,940"," ",
"9944","新麗","0","0","0","0","0","26,477,025","438,000","0","2,000","0","436,000","3,547"," ",
"9945","潤泰新","31,000","0","0","0","31,000","711,056,271","33,111,000","194,000","1,230,000","0","32,075,000","255,767"," ",
"9946","三發地產","7,000","11,000","0","0","18,000","81,638,537","1,222,600","15,000","0","0","1,237,600","19,293"," ",
"9955","佳龍","0","100,000","0","0","100,000","26,128,432","2,138,000","6,000","61,000","0","2,083,000","31,766"," ",
"9958","世紀鋼","418,000","111,000","29,000","1,000","499,000","64,224,166","12,138,339","136,000","63,000","0","12,211,339","112,683"," ",
"","合計","143,240,000","24,533,000","21,902,000","4,688,000","141,183,000","0","13,527,127,646","74,469,000","150,446,760","0","13,451,149,886","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

