"114年02月21日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3046","建碁","0","0","0","0","0","19,612,003","794,622","29,000","0","0","823,622","41,213"," ",
"3047","訊舟","1,494,000","8,000","21,000","0","1,481,000","55,925,214","8,770,000","2,000","64,000","0","8,708,000","668,788"," ",
"3048","益登","33,000","0","0","0","33,000","61,207,448","3,728,000","18,000","34,000","0","3,712,000","142,037"," ",
"3049","精金","23,000","0","0","0","23,000","0","8,805,473","0","746,000","0","8,059,473","431,185","X ",
"3050","鈺德","2,000","0","0","0","2,000","38,746,112","3,608,000","10,000","86,000","0","3,532,000","232,966"," ",
"3051","力特","6,000","0","1,000","0","5,000","34,659,010","2,204,000","0","79,000","0","2,125,000","207,977"," ",
"3052","夆典","0","0","0","0","0","58,811,442","1,943,700","0","0","0","1,943,700","63,347"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","329,000","2,000","2,000","0","329,000","25,610,479","4,451,000","0","154,000","0","4,297,000","217,584"," ",
"3056","富華新","223,000","0","0","0","223,000","88,991,676","3,456,675","15,000","35,000","0","3,436,675","426,270"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","595,000","0","11,000","0","584,000","105,465","X ",
"3059","華晶科","696,000","4,000","11,000","63,000","626,000","76,450,006","11,050,151","92,000","84,000","0","11,058,151","2,818,143"," ",
"3060","銘異","38,000","0","0","0","38,000","34,390,797","3,349,000","1,000","1,000","0","3,349,000","177,233"," ",
"3062","建漢","439,000","10,000","7,000","0","442,000","82,581,354","15,561,000","72,000","61,000","0","15,572,000","1,369,216"," ",
"3090","日電貿","220,000","0","0","0","220,000","45,649,287","4,482,000","15,000","225,000","0","4,272,000","599,321"," ",
"3092","鴻碩","0","0","0","0","0","26,638,007","1,240,933","0","10,000","0","1,230,933","50,077"," ",
"3094","聯傑","22,000","0","0","0","22,000","20,779,272","1,877,000","0","78,000","0","1,799,000","65,130"," ",
"3130","一零四","0","0","0","0","0","8,297,675","90,000","0","1,000","0","89,000","6,405"," ",
"3138","耀登","4,000","0","0","0","4,000","12,577,590","773,103","7,000","15,000","0","765,103","66,253"," ",
"3149","正達","395,000","131,000","52,000","0","474,000","43,533,094","5,162,000","49,000","116,000","0","5,095,000","1,747,632"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","123,000","0","0","0","123,000","9,456"," ",
"3167","大量","277,000","34,000","58,000","0","253,000","22,063,196","2,422,970","166,000","89,000","0","2,499,970","953,983"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","4,228"," ",
"3189","景碩","421,000","16,000","27,000","0","410,000","114,164,765","16,602,826","25,000","2,058,000","0","14,569,826","2,541,628"," ",
"3209","全科","7,000","8,000","0","0","15,000","58,260,345","4,371,360","0","50,000","0","4,321,360","291,867"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","2,688,000","75,000","58,000","5,000","2,700,000","724,091,262","127,624,623","9,000","6,716,000","0","120,917,623","9,232,350"," ",
"3257","虹冠電","128,000","0","0","0","128,000","19,996,647","1,796,918","0","76,000","0","1,720,918","151,108"," ",
"3266","昇陽","0","0","0","0","0","88,078,577","754,000","0","0","0","754,000","32,575"," ",
"3296","勝德","7,000","0","0","0","7,000","24,181,112","1,033,000","1,000","0","0","1,034,000","71,932"," ",
"3305","昇貿","12,000","0","2,000","0","10,000","33,559,368","1,361,000","6,000","39,000","0","1,328,000","358,214"," ",
"3308","聯德","6,000","0","0","0","6,000","15,000,000","438,000","0","0","0","438,000","34,852"," ",
"3311","閎暉","1,000","0","0","0","1,000","17,000,000","217,000","0","0","0","217,000","45,744"," ",
"3312","弘憶股","32,000","4,000","0","0","36,000","40,656,363","8,184,393","0","58,000","0","8,126,393","280,975"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","51,000","0","5,000","0","46,000","21,977,035","3,790,000","4,000","182,000","0","3,612,000","100,771"," ",
"3346","麗清","3,000","0","0","0","3,000","30,307,088","1,708,602","1,000","1,000","0","1,708,602","99,878"," ",
"3356","奇偶","8,000","0","0","0","8,000","19,985,418","724,000","0","14,000","0","710,000","105,717"," ",
"3376","新日興","2,207,000","78,000","267,000","0","2,018,000","48,937,086","6,713,742","238,000","781,000","0","6,170,742","2,942,007"," ",
"3380","明泰","105,000","5,000","43,000","0","67,000","135,429,615","6,076,000","63,000","3,000","0","6,136,000","343,643"," ",
"3406","玉晶光","61,000","3,000","5,000","20,000","39,000","28,185,765","6,400,000","17,000","112,000","0","6,305,000","682,240"," ",
"3413","京鼎","88,000","1,000","0","4,000","85,000","24,938,532","1,047,000","1,000","154,000","0","894,000","209,283"," ",
"3416","融程電","13,000","0","0","0","13,000","19,936,625","644,000","6,000","4,000","0","646,000","206,811"," ",
"3419","譁裕","5,000","0","0","0","5,000","30,120,104","2,315,000","2,000","21,000","0","2,296,000","292,033"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","17,000","1,000","1,000","0","17,000","36,137,000","4,686,000","2,000","90,000","0","4,598,000","117,133"," ",
"3443","創意","154,000","1,000","7,000","0","148,000","33,502,977","8,053,000","0","386,000","0","7,667,000","649,113"," ",
"3447","展達","306,000","9,000","1,000","0","314,000","19,332,780","663,000","0","0","0","663,000","874,223"," ",
"3450","聯鈞","3,340,000","272,000","182,000","0","3,430,000","36,420,345","6,230,000","650,000","18,000","0","6,862,000","7,706,138"," ",
"3454","晶睿","75,000","0","1,000","0","74,000","21,641,973","719,000","4,000","20,000","0","703,000","308,198"," ",
"3481","群創","1,363,000","64,000","41,000","0","1,386,000","1,997,299,334","218,695,000","2,122,000","12,447,000","0","208,370,000","13,837,284"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","1,000","1,000","0","0","2,000","29,564,481","1,055,000","0","10,000","0","1,045,000","53,234"," ",
"3504","揚明光","466,000","5,000","21,000","0","450,000","28,514,946","1,779,000","22,000","6,000","0","1,795,000","921,725"," ",
"3515","華擎","38,000","0","3,000","0","35,000","30,896,757","943,000","25,000","15,000","0","953,000","291,388"," ",
"3518","柏騰","21,000","0","0","0","21,000","23,265,557","2,379,575","10,000","56,000","0","2,333,575","144,201"," ",
"3528","安馳","0","0","0","0","0","16,659,804","255,000","0","5,000","0","250,000","26,950"," ",
"3530","晶相光","9,000","0","0","0","9,000","19,368,975","703,000","12,000","1,000","0","714,000","43,881"," ",
"3532","台勝科","71,000","7,000","0","0","78,000","96,962,075","3,446,556","43,000","29,000","0","3,460,556","185,955"," ",
"3533","嘉澤","13,000","0","0","0","13,000","28,133,672","1,104,978","123,000","0","0","1,227,978","252,591"," ",
"3535","晶彩科","974,000","9,000","32,000","0","951,000","19,763,089","3,314,000","32,000","1,000","0","3,345,000","633,404"," ",
"3543","州巧","0","0","0","0","0","22,315,787","563,000","0","2,000","0","561,000","25,057"," ",
"3545","敦泰","45,000","0","4,000","0","41,000","54,817,737","3,322,000","11,000","84,000","0","3,249,000","375,010"," ",
"3550","聯穎","18,000","0","0","0","18,000","21,887,500","1,008,000","0","32,000","0","976,000","132,313"," ",
"3557","嘉威","6,000","0","0","0","6,000","17,142,563","589,700","8,000","0","0","597,700","59,833"," ",
"3563","牧德","52,000","2,000","20,000","0","34,000","11,182,058","2,086,037","0","192,000","0","1,894,037","147,405"," ",
"3576","聯合再生","0","0","0","0","0","0","9,725,000","0","0","0","9,725,000","812,967","X ",
"3583","辛耘","132,000","4,000","6,000","0","130,000","20,082,000","2,284,000","22,000","22,000","0","2,284,000","369,354"," ",
"3588","通嘉","7,000","0","0","0","7,000","15,110,525","1,399,903","0","5,000","0","1,394,903","70,774"," ",
"3591","艾笛森","27,000","0","0","0","27,000","35,902,358","5,015,000","12,000","53,000","0","4,974,000","276,672"," ",
"3592","瑞鼎","36,000","0","0","0","36,000","18,963,806","4,738,000","16,000","33,000","0","4,721,000","144,945"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","50,000","0","1,000","0","49,000","55,088,580","3,418,220","94,000","6,000","0","3,506,220","505,134"," ",
"3605","宏致","2,358,000","3,000","68,000","74,000","2,219,000","37,183,187","4,658,000","112,000","6,000","0","4,764,000","2,667,252"," ",
"3607","谷崧","13,000","0","0","0","13,000","30,415,559","2,512,000","0","1,000","0","2,511,000","109,739"," ",
"3617","碩天","11,000","0","0","0","11,000","23,541,512","587,900","2,000","9,000","0","580,900","136,051"," ",
"3622","洋華","47,000","1,000","0","0","48,000","37,831,900","2,230,000","35,000","107,000","0","2,158,000","194,068"," ",
"3645","達邁","3,054,000","171,000","169,000","4,000","3,052,000","32,059,073","3,785,000","442,000","217,000","0","4,010,000","8,813,629"," ",
"3652","精聯","1,000","0","0","0","1,000","18,774,375","389,000","3,000","19,000","0","373,000","40,497"," ",
"3653","健策","122,000","7,000","7,000","0","122,000","35,730,482","1,604,000","1,000","31,000","0","1,574,000","436,992"," ",
"3661","世芯-KY","241,000","25,000","10,000","1,000","255,000","19,624,882","1,727,412","58,000","114,000","0","1,671,412","916,592"," ",
"3665","貿聯-KY","334,000","7,000","10,000","0","331,000","47,451,384","3,774,178","24,000","112,000","0","3,686,178","1,244,119"," ",
"3669","圓展","6,000","0","0","0","6,000","23,229,987","477,000","0","0","0","477,000","28,893"," ",
"3673","TPK-KY","47,000","0","4,000","0","43,000","101,665,939","6,769,000","2,000","307,000","0","6,464,000","458,173"," ",
"3679","新至陞","1,000","0","0","0","1,000","15,755,557","171,000","0","1,000","0","170,000","44,204"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","340,000","1,000","10,000","0","331,000","38,138,702","3,643,000","39,000","9,000","0","3,673,000","2,881,275"," ",
"3701","大眾控","96,000","0","0","0","96,000","53,881,653","4,283,000","0","156,000","0","4,127,000","441,858"," ",
"3702","大聯大","102,000","1,000","0","0","103,000","419,764,208","12,937,680","109,000","302,000","0","12,744,680","986,387"," ",
"3703","欣陸","0","0","0","0","0","205,803,995","3,869,000","14,000","252,000","0","3,631,000","238,119"," ",
"3704","合勤控","198,000","0","2,000","0","196,000","102,918,105","5,573,000","3,000","489,000","0","5,087,000","514,032"," ",
"3705","永信","1,000","0","0","0","1,000","66,605,745","1,486,000","53,000","49,000","0","1,490,000","114,146"," ",
"3706","神達","619,000","42,000","36,000","1,000","624,000","301,639,197","50,805,000","1,172,000","3,441,000","0","48,536,000","14,428,762"," ",
"3708","上緯投控","90,000","14,000","2,000","60,000","42,000","27,586,136","1,630,000","19,000","41,000","0","1,608,000","129,918"," ",
"3711","日月光投控","594,000","17,000","9,000","0","602,000","1,104,121,384","112,760,206","1,413,000","3,896,311","0","110,276,895","5,174,713"," ",
"3712","永崴投控","307,000","17,000","7,000","0","317,000","61,560,536","1,988,000","77,000","2,000","0","2,063,000","714,174"," ",
"3714","富采","310,000","28,000","7,000","0","331,000","166,985,115","8,203,000","226,000","751,000","0","7,678,000","2,268,467"," ",
"3715","定穎投控","221,000","9,000","2,000","0","228,000","69,418,646","22,929,000","29,000","364,000","0","22,594,000","723,433"," ",
"3716","中化控股","0","0","0","0","0","37,260,135","469,000","0","0","0","469,000","46,841"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","602,000","0","2,000","0","600,000","26,286"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","272,000","0","0","0","272,000","52,442"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","2,000","0","0","0","2,000","29,877,158","1,087,000","22,000","0","0","1,109,000","50,571"," ",
"4133","亞諾法","92,000","0","0","0","92,000","15,138,398","570,000","1,000","0","0","571,000","204,868"," ",
"4137","麗豐-KY","3,000","0","0","0","3,000","20,623,087","1,148,922","31,000","17,000","0","1,162,922","38,463"," ",
"4142","國光生","300,000","15,000","60,000","0","255,000","107,376,937","17,168,139","176,000","143,000","0","17,201,139","2,869,374"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","260,000","0","0","0","260,000","8,952"," ",
"4155","訊映","34,000","0","0","0","34,000","36,764,791","1,321,246","4,000","0","0","1,325,246","58,798"," ",
"4164","承業醫","7,061,000","574,000","15,000","504,000","7,116,000","40,530,787","5,188,000","14,000","24,000","0","5,178,000","704,166"," ",
"4190","佐登-KY","5,000","0","0","0","5,000","15,488,078","420,000","0","2,000","0","418,000","8,405"," ",
"4306","炎洲","8,000","0","0","0","8,000","169,802,116","6,056,000","0","192,000","0","5,864,000","316,977"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","23,000","38,000","0","0","61,000","43,169,299","2,164,482","4,000","0","0","2,168,482","116,917"," ",
"4438","廣越","0","0","0","0","0","25,856,363","413,000","0","4,000","0","409,000","23,665"," ",
"4439","冠星-KY","5,000","0","0","0","5,000","9,568,950","62,800","0","2,000","0","60,800","6,105"," ",
"4440","宜新實業","2,000","0","0","0","2,000","16,899,500","248,000","0","5,000","0","243,000","13,638"," ",
"4526","東台","681,000","173,000","124,000","3,000","727,000","63,706,615","14,034,000","81,000","459,000","0","13,656,000","1,500,909"," ",
"4532","瑞智","26,000","3,000","1,000","0","28,000","126,228,776","2,891,000","17,000","0","0","2,908,000","386,263"," ",
"4536","拓凱","2,000","0","0","0","2,000","22,705,000","770,000","3,000","0","0","773,000","79,677"," ",
"4540","全球傳動","909,000","116,000","124,000","24,000","877,000","24,903,583","2,067,000","2,000","51,000","0","2,018,000","3,088,278"," ",
"4545","銘鈺","1,000","0","0","0","1,000","19,250,000","246,000","0","4,000","0","242,000","50,578"," ",
"4551","智伸科","5,000","0","0","0","5,000","28,805,624","528,180","19,000","0","0","547,180","112,055"," ",
"4552","力達-KY","10,000","1,000","0","0","11,000","29,000,000","722,000","1,000","8,000","0","715,000","28,983"," ",
"4555","氣立","11,000","10,000","6,000","0","15,000","17,496,009","640,000","2,000","8,000","0","634,000","250,722"," ",
"4557","永新-KY","2,000","0","0","0","2,000","10,492,960","324,000","0","14,000","0","310,000","45,784"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","456,000","0","0","0","456,000","79,595"," ",
"4562","穎漢","929,000","36,000","76,000","0","889,000","21,886,500","1,165,580","4,000","0","0","1,169,580","495,827"," ",
"4564","元翎","1,225,000","87,000","0","0","1,312,000","50,697,075","3,335,065","20,000","252,000","0","3,103,065","179,016"," ",
"4566","時碩工業","46,000","0","0","0","46,000","27,437,116","2,913,000","15,000","158,000","0","2,770,000","471,555"," ",
"4569","六方科-KY","6,000","0","0","0","6,000","7,750,000","213,000","1,000","0","0","214,000","66,587"," ",
"4571","鈞興-KY","58,000","7,000","1,000","0","64,000","13,254,278","885,404","44,000","7,000","0","922,404","739,640"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","610,749","2,000","10,000","0","602,749","18,501"," ",
"4576","大銀微系統","1,056,000","69,000","64,000","2,000","1,059,000","29,950,462","4,844,160","103,000","149,000","0","4,798,160","3,590,147"," ",
"4581","光隆精密-KY","0","0","0","0","0","8,474,750","93,000","0","0","0","93,000","16,546"," ",
"4583","台灣精銳","236,000","2,000","2,000","0","236,000","20,042,837","414,000","3,000","32,000","0","385,000","571,222"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","150,000","2,000","0","0","152,000","38,207"," ",
"4720","德淵","2,000","0","0","0","2,000","28,629,009","1,130,000","0","0","0","1,130,000","123,351"," ",
"4722","國精化","146,000","30,000","100,000","0","76,000","25,077,789","790,000","131,000","31,000","0","890,000","487,626"," ",
"4736","泰博","0","0","0","0","0","23,843,617","1,274,000","15,000","29,000","0","1,260,000","32,940"," ",
"4737","華廣","0","0","0","0","0","15,268,948","299,000","0","0","0","299,000","17,381"," ",
"4739","康普","12,000","1,000","3,000","0","10,000","28,969,817","2,297,275","25,000","75,000","0","2,247,275","115,752"," ",
"4746","台耀","28,000","0","0","0","28,000","30,063,990","1,550,000","19,000","6,000","0","1,563,000","189,567"," ",
"4755","三福化","0","0","0","0","0","25,176,500","1,008,236","6,000","16,000","0","998,236","42,312"," ",
"4763","材料-KY","39,000","0","5,000","0","34,000","24,728,666","4,413,176","15,000","128,000","0","4,300,176","364,934"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","58,000","0","0","0","58,000","9,355"," ",
"4766","南寶","0","0","0","0","0","30,142,695","547,000","13,000","17,000","0","543,000","87,184"," ",
"4770","上品","34,000","0","9,000","0","25,000","19,994,000","1,262,000","103,000","0","0","1,365,000","171,991"," ",
"4771","望隼","0","0","0","0","0","14,501,175","686,000","5,000","0","0","691,000","42,403"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","452,000","0","0","0","452,000","21,175"," ",
"4904","遠傳","3,000","7,000","0","0","10,000","878,066,189","2,616,612","373,000","284,000","0","2,705,612","1,146,266"," ",
"4906","正文","140,000","1,000","0","0","141,000","106,972,151","10,083,000","12,000","202,000","0","9,893,000","406,121"," ",
"4912","聯德控股-KY","5,000","0","0","0","5,000","15,548,356","447,813","1,000","2,000","0","446,813","482,699"," ",
"4915","致伸","51,000","0","4,000","0","47,000","116,436,206","4,371,000","46,000","6,000","0","4,411,000","713,321"," ",
"4916","事欣科","5,263,000","1,971,000","35,000","503,000","6,696,000","24,625,769","3,870,000","98,000","258,000","0","3,710,000","3,662,631"," ",
"4919","新唐","533,000","6,000","26,000","2,000","511,000","104,941,317","18,288,424","128,000","489,000","0","17,927,424","1,193,211"," ",
"4927","泰鼎-KY","255,000","18,000","6,000","0","267,000","54,984,497","11,918,721","228,000","47,000","0","12,099,721","864,190"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","17,289"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","125,353","X ",
"4935","茂林-KY","1,000","0","0","0","1,000","32,216,022","1,136,000","0","1,000","0","1,135,000","43,763"," ",
"4938","和碩","130,000","2,000","0","0","132,000","665,797,025","13,762,825","7,000","21,000","0","13,748,825","1,636,134"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","721,000","0","0","0","721,000","26,632"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","5,000","1,000","4,000","0","2,000","16,756,010","61,000","34,000","0","0","95,000","62,726"," ",
"4952","凌通","47,000","0","0","0","47,000","27,203,954","2,171,000","7,000","13,000","0","2,165,000","103,758"," ",
"4956","光鋐","84,000","0","5,000","0","79,000","25,102,059","3,384,000","18,000","204,000","0","3,198,000","411,327"," ",
"4958","臻鼎-KY","33,000","0","0","0","33,000","239,163,127","39,974,974","1,000","0","0","39,975,974","1,057,222"," ",
"4960","誠美材","1,332,000","2,000","0","0","1,334,000","142,926,347","5,771,000","1,000","7,000","0","5,765,000","497,453"," ",
"4961","天鈺","20,000","0","1,000","0","19,000","30,313,613","2,320,000","1,000","198,000","0","2,123,000","102,461"," ",
"4967","十銓","1,788,000","6,000","25,000","0","1,769,000","21,240,822","5,571,000","39,000","50,000","0","5,560,000","746,389"," ",
"4968","立積","861,000","30,000","19,000","19,000","853,000","22,978,302","5,159,441","32,000","6,000","0","5,185,441","987,492"," ",
"4976","佳凌","145,000","2,000","1,000","0","146,000","35,102,000","2,688,254","2,000","131,000","0","2,559,254","306,035"," ",
"4977","眾達-KY","588,000","13,000","29,000","0","572,000","20,047,460","3,937,715","74,000","151,000","0","3,860,715","3,720,370"," ",
"4989","榮科","23,000","1,000","0","0","24,000","34,444,125","928,000","0","0","0","928,000","21,563"," ",
"4994","傳奇","4,000","0","0","0","4,000","16,595,850","353,000","0","0","0","353,000","8,365"," ",
"4999","鑫禾","0","0","0","0","0","18,604,300","213,000","0","0","0","213,000","13,790"," ",
"5007","三星","0","0","0","0","0","73,735,038","210,000","3,000","0","0","213,000","33,682"," ",
"5203","訊連","103,000","18,000","40,000","0","81,000","19,739,825","1,263,000","0","22,000","0","1,241,000","489,369"," ",
"5215","科嘉-KY","2,000","0","0","0","2,000","16,084,375","321,483","0","0","0","321,483","9,628"," ",
"5222","全訊","23,000","0","0","0","23,000","20,499,356","2,182,220","26,000","26,000","0","2,182,220","65,569"," ",
"5225","東科-KY","45,000","1,000","0","0","46,000","19,348,419","2,373,000","80,000","29,000","0","2,424,000","208,033"," ",
"5234","達興材料","150,000","7,000","1,000","0","156,000","25,678,977","1,403,000","25,000","31,000","0","1,397,000","588,410"," ",
"5243","乙盛-KY","30,000","0","0","0","30,000","42,132,228","2,956,000","6,000","63,000","0","2,899,000","486,850"," ",
"5244","弘凱","225,000","1,000","1,000","0","225,000","17,059,388","1,293,000","0","3,000","0","1,290,000","511,416"," ",
"5258","虹堡","18,000","0","5,000","0","13,000","27,591,223","4,348,026","197,000","46,000","0","4,499,026","221,209"," ",
"5269","祥碩","72,000","0","12,000","0","60,000","18,665,561","1,212,946","10,000","3,000","0","1,219,946","291,045"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","366,000","0","16,000","0","350,000","23,399"," ",
"5284","jpp-KY","36,000","3,000","3,000","0","36,000","12,732,215","1,224,293","0","0","0","1,224,293","515,289"," ",
"5285","界霖","0","0","0","0","0","25,510,231","1,131,000","0","7,000","0","1,124,000","39,527"," ",
"5288","豐祥-KY","21,000","0","0","0","21,000","17,098,597","274,000","0","4,000","0","270,000","37,674"," ",
"5292","華懋","0","0","0","0","0","9,570,000","156,000","0","0","0","156,000","15,144"," ",
"5306","桂盟","1,000","0","0","0","1,000","31,500,193","545,000","1,000","0","0","546,000","54,284"," ",
"5388","中磊","247,000","27,000","1,000","0","273,000","75,012,385","10,566,000","46,000","180,000","0","10,432,000","1,439,533"," ",
"5434","崇越","9,000","1,000","0","0","10,000","47,777,876","1,805,105","16,000","19,000","0","1,802,105","131,862"," ",
"5469","瀚宇博","66,000","1,000","1,000","0","66,000","121,541,500","1,086,000","34,000","32,000","0","1,088,000","672,811"," ",
"5471","松翰","3,000","0","0","0","3,000","41,969,265","3,278,000","0","29,000","0","3,249,000","109,816"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","3,000","0","1,000","0","2,000","50,400,021","510,000","14,000","1,000","0","523,000","154,408"," ",
"5519","隆大","118,000","0","0","0","118,000","54,799,295","3,206,000","50,000","67,000","0","3,189,000","113,953"," ",
"5521","工信","200,000","0","10,000","0","190,000","123,070,038","10,920,000","82,000","334,000","0","10,668,000","462,241"," ",
"5522","遠雄","49,000","0","2,000","0","47,000","195,399,060","20,034,105","4,000","9,000","0","20,029,105","380,692"," ",
"5525","順天","0","0","0","0","0","74,323,686","608,660","0","1,000","0","607,660","15,395"," ",
"5531","鄉林","47,000","0","0","0","47,000","244,397,311","1,469,000","42,000","0","0","1,511,000","246,275"," ",
"5533","皇鼎","50,000","0","0","0","50,000","71,311,236","1,321,500","0","12,000","0","1,309,500","28,781"," ",
"5534","長虹","462,000","1,000","13,000","0","450,000","72,581,490","2,275,000","31,000","66,000","0","2,240,000","302,092"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","177,000","0","0","0","177,000","4,568"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","3,462"," ",
"5607","遠雄港","36,000","6,000","0","0","42,000","90,821,792","4,257,423","23,000","121,000","0","4,159,423","96,712"," ",
"5608","四維航","389,000","17,000","4,000","0","402,000","97,317,903","10,779,828","44,000","204,000","0","10,619,828","719,751"," ",
"5706","鳳凰","39,000","0","0","0","39,000","20,270,385","1,286,458","0","12,000","0","1,274,458","239,668"," ",
"5871","中租-KY","267,000","13,000","8,000","0","272,000","419,465,971","43,074,643","312,000","1,509,000","0","41,877,643","2,466,228"," ",
"5876","上海商銀","67,000","0","0","0","67,000","1,215,400,785","167,457,352","117,000","1,949,050","0","165,625,302","2,027,278"," ",
"5880","合庫金","14,000","0","1,000","0","13,000","3,806,052,649","56,318,110","1,460,000","607,000","0","57,171,110","2,683,881"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","18,900","0","0","0","18,900","4,297"," ",
"5907","大洋-KY","0","0","0","0","0","48,882,750","2,054,000","2,000","0","0","2,056,000","155,570"," ",
"6005","群益證","248,000","0","2,000","0","246,000","542,727,024","76,541,000","56,000","1,535,000","0","75,062,000","3,188,523"," ",
"6024","群益期","17,000","0","0","0","17,000","52,609,396","838,000","0","0","0","838,000","110,928"," ",
"6108","競國","32,000","0","1,000","0","31,000","39,974,827","2,597,000","3,000","0","0","2,600,000","163,547"," ",
"6112","邁達特","1,025,000","24,000","134,000","0","915,000","30,589,334","7,247,000","40,000","13,000","0","7,274,000","4,467,301"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","342,000","0","0","0","342,000","16,755"," ",
"6116","彩晶","535,000","58,000","122,000","0","471,000","735,082,212","65,562,135","534,000","564,000","0","65,532,135","1,461,799"," ",
"6117","迎廣","330,000","3,000","1,000","0","332,000","22,753,861","2,692,000","0","71,000","0","2,621,000","177,944"," ",
"6120","達運","113,000","1,000","0","0","114,000","166,388,778","8,522,000","31,000","22,000","0","8,531,000","406,324"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","22,174"," ",
"6133","金橋","8,000","1,000","5,000","0","4,000","29,251,573","1,333,000","7,000","68,000","0","1,272,000","193,327"," ",
"6136","富爾特","15,000","12,000","13,000","1,000","13,000","28,884,103","834,000","25,000","2,000","0","857,000","363,792"," ",
"6139","亞翔","179,000","47,000","7,000","3,000","216,000","58,254,585","5,736,961","67,000","402,000","0","5,401,961","1,508,232"," ",
"6141","柏承","76,000","36,000","0","0","112,000","28,338,501","1,713,000","53,000","54,000","0","1,712,000","703,936"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","179,000","11,000","115,000","0","75,000","137,337,815","11,363,404","351,000","193,000","0","11,521,404","1,173,628"," ",
"6155","鈞寶","0","0","0","0","0","21,952,836","515,000","0","5,000","0","510,000","26,764"," ",
"6164","華興","4,000","2,000","0","0","6,000","20,000,000","504,000","0","0","0","504,000","78,495"," ",
"6165","浪凡","9,000","0","0","1,000","8,000","19,438,155","1,052,000","4,000","21,000","0","1,035,000","236,799"," ",
"6166","凌華","116,000","25,000","1,000","0","140,000","50,697,424","1,013,000","12,000","3,000","0","1,022,000","412,635"," ",
"6168","宏齊","75,000","0","54,000","0","21,000","51,517,450","5,285,960","1,000","85,000","0","5,201,960","759,827"," ",
"6176","瑞儀","26,000","0","1,000","0","25,000","116,256,815","7,963,666","5,000","50,000","0","7,918,666","427,494"," ",
"6177","達麗","0","0","0","0","0","107,213,202","8,499,700","13,000","0","0","8,512,700","365,148","X ",
"6183","關貿","0","0","0","0","0","37,500,000","94,000","0","0","0","94,000","25,314"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","115,000","0","0","0","115,000","12,632"," ",
"6189","豐藝","59,000","2,000","0","0","61,000","54,715,925","12,149,000","122,000","64,000","0","12,207,000","157,685"," ",
"6191","精成科","613,000","1,000","30,000","0","584,000","118,575,750","19,824,000","155,000","804,000","0","19,175,000","6,355,545"," ",
"6192","巨路","3,000","0","0","0","3,000","24,038,942","448,000","5,000","10,000","0","443,000","83,613"," ",
"6196","帆宣","64,000","0","9,000","0","55,000","50,329,044","2,054,000","39,000","68,000","0","2,025,000","112,176"," ",
