"114年03月20日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6216","居易","19,000","6,000","0","0","25,000","23,895,846","2,134,000","0","0","0","2,134,000","80,988"," ",
"6224","聚鼎","0","0","0","0","0","21,411,340","462,000","0","0","0","462,000","49,617"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","4,000","2,000","0","0","6,000","21,585,849","370,000","2,000","0","0","372,000","26,356"," ",
"6235","華孚","0","0","0","0","0","49,976,576","11,205,193","39,000","48,000","0","11,196,193","280,929"," ",
"6239","力成","35,000","17,000","4,000","0","48,000","189,786,658","8,462,394","837,000","59,000","0","9,240,394","1,628,728","X ",
"6243","迅杰","14,000","0","0","0","14,000","11,317,210","1,172,000","0","11,000","0","1,161,000","28,194"," ",
"6257","矽格","31,000","3,000","12,000","0","22,000","120,978,081","5,068,627","140,000","53,000","0","5,155,627","2,106,961","X ",
"6269","台郡","57,000","1,000","12,000","0","46,000","80,800,245","18,344,586","32,000","81,000","0","18,295,586","810,773","X ",
"6271","同欣電","6,000","3,000","4,000","0","5,000","52,264,506","3,671,208","1,000","0","0","3,672,208","338,270","X ",
"6277","宏正","0","0","0","0","0","29,867,791","186,000","0","0","0","186,000","10,754","X ",
"6278","台表科","407,000","15,000","2,000","0","420,000","73,099,588","4,654,000","170,000","10,000","0","4,814,000","486,109"," ",
"6281","全國電","0","0","0","0","0","24,793,236","266,000","26,000","2,000","0","290,000","29,911"," ",
"6282","康舒","79,000","0","38,000","1,000","40,000","214,708,281","26,507,356","0","311,000","0","26,196,356","732,314","X ",
"6283","淳安","11,000","0","0","0","11,000","20,363,335","1,684,950","3,000","0","0","1,687,950","144,525"," ",
"6285","啟碁","36,000","47,000","5,000","0","78,000","121,038,824","12,313,773","122,000","57,000","0","12,378,773","1,274,154"," ",
"6288","聯嘉","3,000","0","1,000","1,000","1,000","53,711,361","10,146,000","1,000","164,000","0","9,983,000","182,274","X ",
"6405","悅城","0","0","0","0","0","16,450,000","2,065,000","0","0","0","2,065,000","124,005"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","101,700","1,000","1,000","0","101,700","61,240","X ",
"6412","群電","0","0","0","0","0","100,192,281","4,122,000","72,000","1,000","0","4,193,000","234,060","X ",
"6414","樺漢","6,000","0","4,000","0","2,000","33,164,930","966,746","20,000","14,000","0","972,746","288,262","X ",
"6415","矽力*-KY","117,000","0","19,000","1,000","97,000","96,952,599","5,786,038","247,000","44,000","0","5,989,038","1,092,373","X ",
"6416","瑞祺電通","0","7,000","0","0","7,000","18,337,115","1,659,000","16,000","11,000","0","1,664,000","523,950"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","1,000","1,000","0","0","2,000","10,255"," ",
"6426","統新","66,000","3,000","4,000","0","65,000","9,627,250","571,000","2,000","24,000","0","549,000","187,447"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","30,000","6,000","2,000","0","34,000","19,522,879","1,611,518","12,000","56,000","0","1,567,518","701,034"," ",
"6442","光聖","203,000","5,000","99,000","5,000","104,000","19,000,000","1,553,000","36,000","2,000","0","1,587,000","784,138","X ",
"6443","元晶","0","0","0","0","0","128,199,182","31,675,701","151,000","100,000","0","31,726,701","1,518,199"," ",
"6446","藥華藥","48,000","12,000","5,000","0","55,000","74,782,124","4,634,372","211,000","60,000","0","4,785,372","1,133,358","X ",
"6449","鈺邦","3,000","0","3,000","0","0","22,238,378","1,022,790","0","1,000","0","1,021,790","157,939","X ",
"6451","訊芯-KY","96,000","87,000","11,000","0","172,000","26,813,950","2,520,000","16,000","4,000","0","2,532,000","767,139"," ",
"6456","GIS-KY","0","0","0","0","0","84,484,950","4,501,000","1,000","11,000","0","4,491,000","245,817"," ",
"6464","台數科","0","0","0","0","0","31,403,284","119,325","0","0","0","119,325","14,676","X ",
"6472","保瑞","0","0","0","0","0","25,773,296","5,683,911","97,000","18,000","0","5,762,911","416,316"," ",
"6477","安集","0","19,000","0","0","19,000","30,946,799","3,752,104","21,000","17,000","0","3,756,104","446,479"," ",
"6491","晶碩","0","0","0","0","0","19,500,000","4,093,145","5,000","10,000","0","4,088,145","72,540"," ",
"6504","南六","0","0","0","0","0","18,150,000","372,000","1,000","6,000","0","367,000","20,654","X ",
"6505","台塑化","320,000","5,000","31,000","1,000","293,000","2,381,489,913","32,155,729","415,000","0","0","32,570,729","3,123,273","X ",
"6515","穎崴","80,000","4,000","2,000","0","82,000","8,966,856","627,000","51,000","35,000","0","643,000","383,078"," ",
"6525","捷敏-KY","4,000","0","4,000","0","0","32,261,846","566,000","0","0","0","566,000","62,087","X ",
"6526","達發","0","0","0","0","0","41,876,388","781,000","0","14,000","0","767,000","120,348"," ",
"6531","愛普*","40,000","9,000","12,000","0","37,000","40,615,058","6,790,000","20,000","33,000","0","6,777,000","289,462"," ",
"6533","晶心科","29,000","0","3,000","0","26,000","12,662,727","1,361,750","37,000","8,000","0","1,390,750","393,342","X ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","37,000","0","0","0","37,000","21,973"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","165,127","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","4,000","1,000","20,750,000","557,000","1,000","0","0","558,000","17,145","X ",
"6558","興能高","1,836,000","42,000","632,000","0","1,246,000","21,612,718","1,431,000","0","0","0","1,431,000","6,024,834","X ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","0","0","0","0","0","42,362,805","458,191","0","0","0","458,191","66,680","X ",
"6581","鋼聯","0","0","0","0","0","27,817,721","116,000","1,000","0","0","117,000","25,600","X ",
"6582","申豐","0","0","0","0","0","26,543,535","444,000","1,000","0","0","445,000","16,531"," ",
"6585","鼎基","8,000","0","0","5,000","3,000","18,018,833","304,000","0","2,000","0","302,000","192,994","X ",
"6591","動力-KY","0","0","0","0","0","9,474,801","565,070","1,000","6,000","0","560,070","180,058","X ",
"6592","和潤企業","6,000","1,000","6,000","0","1,000","155,787,623","10,757,579","22,000","44,000","0","10,735,579","126,256","X ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","12,000","2,000","0","0","14,000","41,454,099","1,625,000","4,000","3,000","0","1,626,000","100,646"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","320,000","0","0","0","320,000","80,653"," ",
"6625","必應","339,000","98,000","24,000","0","413,000","14,493,122","565,000","35,000","0","0","600,000","37,198"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","32,356","1,000","0","0","33,356","5,761"," ",
"6645","金萬林-創","0","0","0","0","0","0","71,000","1,000","0","0","72,000","9,417","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,466"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","125,000","27,000","53,000","0","99,000","9,092,500","340,000","2,000","2,000","0","340,000","542,256"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","59,000","0","0","0","59,000","25,631"," ",
"6668","中揚光","38,000","2,000","0","0","40,000","19,957,771","3,610,500","4,000","45,000","0","3,569,500","173,282"," ",
"6669","緯穎","20,000","1,000","3,000","0","18,000","46,460,197","3,926,131","63,000","52,000","0","3,937,131","586,889","X ",
"6670","復盛應用","109,000","0","0","1,000","108,000","34,717,057","825,000","128,000","2,000","0","951,000","180,565"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","45,000","0","0","0","45,000","12,643"," ",
"6672","騰輝電子-KY","55,000","0","3,000","0","52,000","17,858,686","1,983,000","0","58,000","0","1,925,000","538,373"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","81,000","0","0","0","81,000","8,452"," ",
"6689","伊雲谷","5,000","0","4,000","0","1,000","17,000,000","1,143,000","0","3,000","0","1,140,000","446,975"," ",
"6691","洋基工程","42,000","0","0","37,000","5,000","26,439,284","1,326,574","39,000","51,000","0","1,314,574","184,218","X ",
"6695","芯鼎","0","1,000","0","0","1,000","21,619,937","2,840,000","1,000","2,000","0","2,839,000","207,238"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,190,000","0","5,000","0","1,185,000","32,951"," ",
"6706","惠特","120,000","14,000","36,000","0","98,000","19,644,216","2,947,422","0","45,000","0","2,902,422","724,183"," ",
"6715","嘉基","6,000","0","0","0","6,000","16,592,776","556,434","0","7,000","0","549,434","35,630","X ",
"6719","力智","12,000","0","2,000","10,000","0","21,067,947","3,067,000","17,000","23,000","0","3,061,000","127,260","X ",
"6742","澤米","33,000","15,000","2,000","0","46,000","17,816,987","3,140,000","0","2,000","0","3,138,000","1,059,700"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,356,265","0","31,000","0","1,325,265","65,407"," ",
"6753","龍德造船","19,000","5,000","1,000","0","23,000","28,284,375","1,580,100","47,000","21,000","0","1,606,100","225,088"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","167,000","0","0","0","167,000","17,807","X ",
"6756","威鋒電子","4,000","1,000","0","0","5,000","17,465,250","705,000","0","47,000","0","658,000","40,889"," ",
"6757","台灣虎航","535,000","33,000","23,000","0","545,000","114,882,500","2,791,000","6,000","2,000","0","2,795,000","1,364,855"," ",
"6768","志強-KY","0","0","0","0","0","49,947,282","1,633,000","13,000","29,000","0","1,617,000","997,277"," ",
"6770","力積電","1,254,000","17,000","291,000","7,000","973,000","1,046,184,669","210,939,158","579,000","2,576,000","0","208,942,158","9,447,825","X ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","8,714"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","241,000","0","0","0","241,000","21,467","X ",
"6781","AES-KY","75,000","20,000","8,000","0","87,000","21,354,695","412,000","0","57,000","0","355,000","667,511","X ",
"6782","視陽","0","0","0","0","0","15,750,000","821,000","0","6,000","0","815,000","135,886","X ",
"6789","采鈺","0","10,000","0","0","10,000","79,335,279","5,658,000","12,000","10,000","0","5,660,000","647,269"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,002,000","0","0","0","1,002,000","41,480"," ",
"6792","詠業","0","0","0","0","0","11,968,831","133,000","0","0","0","133,000","22,920","X ",
"6796","晉弘","0","0","0","0","0","8,689,538","104,000","0","0","0","104,000","24,154"," ",
"6799","來頡","0","3,000","0","0","3,000","10,712,783","1,027,000","0","0","0","1,027,000","332,738"," ",
"6805","富世達","77,000","0","8,000","0","69,000","17,138,474","1,147,000","151,000","46,000","0","1,252,000","632,680","X ",
"6806","森崴能源","10,000","0","1,000","5,000","4,000","68,660,725","10,017,885","25,000","0","0","10,042,885","569,053","X ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","203,000","0","0","0","203,000","26,540"," ",
"6830","汎銓","57,000","2,000","1,000","0","58,000","12,945,461","2,266,605","8,000","50,000","0","2,224,605","128,441"," ",
"6834","天二科技","0","0","0","0","0","22,117,770","360,000","0","11,000","0","349,000","38,936","X ",
"6835","圓裕","4,000","1,000","0","0","5,000","16,543,074","231,000","0","0","0","231,000","280,537"," ",
"6838","台新藥","1,000","0","1,000","0","0","37,740,525","243,000","29,000","17,000","0","255,000","135,564","X ",
"6854","錼創科技-KY創","1,367,000","6,000","22,000","0","1,351,000","26,794,655","429,000","14,000","7,000","0","436,000","239,586"," ",
"6861","睿生光電","0","0","0","0","0","10,382,912","126,000","0","0","0","126,000","19,733"," ",
"6863","永道-KY","0","0","0","0","0","18,722,000","1,174,000","8,000","5,000","0","1,177,000","152,765","X ",
"6869","雲豹能源","0","0","0","0","0","34,457,510","1,438,000","0","130,000","0","1,308,000","393,621","X ",
"6873","泓德能源","53,000","1,000","3,000","1,000","50,000","29,646,438","2,081,436","0","0","0","2,081,436","352,211"," ",
"6890","來億-KY","3,000","1,000","1,000","0","3,000","62,350,000","1,240,000","47,000","0","0","1,287,000","340,850","X ",
"6901","鑽石投資","0","0","0","0","0","212,950,000","6,626,000","3,000","160,000","0","6,469,000","149,198"," ",
"6906","現觀科","0","0","0","0","0","8,384,350","175,000","5,000","0","0","180,000","137,160"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","92,000","4,000","0","0","96,000","44,144"," ",
"6916","華凌","24,000","0","8,000","0","16,000","16,875,000","101,000","1,000","0","0","102,000","352,259"," ",
"6928","攸泰科技","1,000","0","0","0","1,000","21,500,000","204,000","0","0","0","204,000","85,814"," ",
"6933","AMAX-KY","2,000","0","2,000","0","0","10,535,726","256,000","0","0","0","256,000","26,146"," ",
"6937","天虹","1,000","0","1,000","0","0","16,869,315","744,000","1,000","49,000","0","696,000","128,503","X ",
"6951","青新-創","0","0","0","0","0","11,500,000","75,000","0","0","0","75,000","12,387"," ",
"6952","大武山","0","0","0","0","0","17,086,250","39,000","0","0","0","39,000","13,397"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","93,000","0","0","0","93,000","85,613"," ",
"6958","日盛台駿","0","0","0","0","0","93,354,018","6,000","0","0","0","6,000","31,703"," ",
"8011","台通","10,000","0","10,000","0","0","41,480,472","6,599,394","0","0","0","6,599,394","239,331","X ",
"8016","矽創","1,000","0","0","0","1,000","30,034,219","4,808,000","35,000","0","0","4,843,000","189,975","X ",
"8021","尖點","1,000","0","1,000","0","0","35,545,116","1,560,000","0","0","0","1,560,000","172,048","X ",
"8028","昇陽半導體","325,000","0","314,000","9,000","2,000","43,157,008","3,667,020","111,000","0","0","3,778,020","6,425,267","X ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","1,412,077","X ",
"8039","台虹","4,000","0","0","0","4,000","64,069,249","9,549,966","94,000","77,000","0","9,566,966","965,963","X ",
"8046","南電","466,000","11,000","33,000","16,000","428,000","161,541,371","17,531,552","1,000","201,000","0","17,331,552","973,687","X ",
"8070","長華*","17,000","0","1,000","0","16,000","181,412,113","3,979,000","50,000","146,000","0","3,883,000","953,001","X ",
"8072","陞泰","6,000","1,000","0","0","7,000","20,000,000","205,000","6,000","0","0","211,000","95,391"," ",
"8081","致新","15,000","2,000","0","0","17,000","21,543,018","592,000","1,000","0","0","593,000","169,290"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","16,000","1,000","8,000","0","9,000","23,069,609","951,000","1,000","1,000","0","951,000","168,116"," ",
"8104","錸寶","94,000","2,000","16,000","0","80,000","22,912,918","1,258,524","2,000","38,000","0","1,222,524","224,130"," ",
"8105","凌巨","32,000","0","0","1,000","31,000","72,140,773","5,119,000","0","74,000","0","5,045,000","238,779"," ",
"8110","華東","59,000","5,000","0","0","64,000","129,434,969","7,168,000","0","452,000","0","6,716,000","1,090,992"," ",
"8112","至上","18,000","0","7,000","0","11,000","131,322,340","36,046,343","424,000","63,000","0","36,407,343","550,458","X ",
"8114","振樺電","85,000","2,000","0","0","87,000","19,073,693","875,000","0","18,000","0","857,000","281,211"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","2,204,000","0","95,000","0","2,109,000","162,708"," ",
"8150","南茂","0","0","0","0","0","181,810,031","16,330,000","38,000","189,000","0","16,179,000","690,463","X ",
"8163","達方","0","6,000","0","0","6,000","70,000,000","3,628,000","0","0","0","3,628,000","333,824","X ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","37,000","0","5,000","0","32,000","30,246,922","1,994,000","39,000","64,000","0","1,969,000","585,625","X ",
"8213","志超","0","0","0","0","0","67,810,622","3,952,000","0","23,000","0","3,929,000","70,113","X ",
"8215","明基材","0","0","0","0","0","80,168,628","7,705,000","4,000","117,000","0","7,592,000","95,459","X ",
"8222","寶一","34,000","43,000","2,000","0","75,000","17,143,375","1,348,000","68,000","20,000","0","1,396,000","315,942"," ",
"8249","菱光","0","12,000","0","0","12,000","28,587,375","1,843,000","13,000","0","0","1,856,000","2,149,642"," ",
"8261","富鼎","5,000","0","1,000","0","4,000","20,860,798","1,530,000","1,000","0","0","1,531,000","189,879","X ",
"8271","宇瞻","0","0","0","0","0","27,922,066","2,650,000","9,000","0","0","2,659,000","105,689"," ",
"8341","日友","0","0","0","0","0","32,500,000","720,785","1,000","1,000","0","720,785","32,472","X ",
"8367","建新國際","0","0","0","0","0","23,043,007","279,000","0","0","0","279,000","46,648","X ",
"8374","羅昇","0","0","0","0","0","22,312,621","1,396,000","8,000","0","0","1,404,000","382,651"," ",
"8404","百和興業-KY","16,000","0","7,000","0","9,000","99,984,258","4,544,700","24,000","0","0","4,568,700","785,643"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,711"," ",
"8422","可寧衛","0","0","0","0","0","28,019,485","3,969,000","23,000","0","0","3,992,000","59,987"," ",
"8429","金麗-KY","27,000","0","0","0","27,000","46,436,787","1,934,000","0","0","0","1,934,000","234,034"," ",
"8438","昶昕","2,000","0","2,000","0","0","17,485,750","299,000","23,000","0","0","322,000","158,785","X ",
"8442","威宏-KY","3,000","0","1,000","0","2,000","16,843,812","218,006","0","0","0","218,006","38,855"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","72,000","0","0","0","72,000","8,541"," ",
"8454","富邦媒","18,000","0","0","0","18,000","63,089,351","4,360,750","0","58,000","0","4,302,750","119,135","X ",
"8462","柏文","1,000","1,000","0","0","2,000","19,830,265","190,000","0","0","0","190,000","47,461"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","230,000","0","0","0","230,000","13,997"," ",
"8464","億豐","1,000","0","0","0","1,000","73,255,050","1,001,000","5,000","29,000","0","977,000","185,562"," ",
"8466","美吉吉-KY","209,000","0","0","0","209,000","17,456,407","316,000","29,000","0","0","345,000","33,905"," ",
"8467","波力-KY","0","0","0","0","0","12,957,764","341,000","4,000","0","0","345,000","97,698"," ",
"8473","山林水","0","0","0","0","0","42,544,074","2,980,800","33,000","0","0","3,013,800","117,149"," ",
"8476","台境*","0","0","0","0","0","41,556,589","421,000","1,000","16,000","0","406,000","138,853"," ",
"8478","東哥遊艇","42,000","0","1,000","0","41,000","23,721,569","1,887,566","0","28,000","0","1,859,566","65,125"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","4,208"," ",
"8482","商億-KY","6,000","0","0","0","6,000","26,861,000","194,000","0","0","0","194,000","172,324"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","859"," ",
"8499","鼎炫-KY","7,000","4,000","0","0","11,000","10,371,389","58,000","0","0","0","58,000","56,927"," ",
"8926","台汽電","1,000","0","0","1,000","0","182,570,500","10,187,741","39,000","0","0","10,226,741","163,932","X ",
"8940","新天地","0","0","0","0","0","0","113,000","0","0","0","113,000","44,334","X ",
"8996","高力","0","0","0","0","0","22,866,174","3,893,000","13,000","10,000","0","3,896,000","577,530"," ",
"9103","美德醫療-DR","60,000","0","0","0","60,000","51,382,875","2,511,000","1,000","0","0","2,512,000","89,271","X ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","17,000","48,000","3,000","0","62,000","413,841,734","66,315,094","45,000","2,989,000","0","63,371,094","10,306,751"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","94,635","X ",
"912000","晨訊科-DR","5,000","0","0","0","5,000","39,823,379","875,000","0","0","0","875,000","475,609"," ",
"9136","巨騰-DR","57,000","0","0","1,000","56,000","40,000,000","955,000","8,000","0","0","963,000","340,854"," ",
"9802","鈺齊-KY","2,000","0","2,000","0","0","50,247,918","3,780,000","33,000","0","0","3,813,000","996,352","X ",
"9902","台火","9,000","0","0","0","9,000","24,512,400","684,000","0","0","0","684,000","25,900"," ",
"9904","寶成","42,000","0","2,000","2,000","38,000","736,696,803","17,760,501","285,000","114,000","0","17,931,501","3,289,941","X ",
"9905","大華","0","0","0","0","0","76,250,000","458,000","0","0","0","458,000","35,378","X ",
"9906","欣巴巴","245,000","2,000","0","0","247,000","22,594,089","741,000","6,000","49,000","0","698,000","71,556"," ",
"9907","統一實","33,000","2,000","0","0","35,000","394,786,335","5,750,000","2,000","0","0","5,752,000","908,153"," ",
"9908","大台北","0","0","0","0","0","129,089,500","796,000","0","181,000","0","615,000","27,251"," ",
"9910","豐泰","3,000","0","3,000","0","0","246,870,707","15,932,017","121,000","185,000","0","15,868,017","326,852","X ",
"9911","櫻花","1,000","0","1,000","0","0","55,280,297","1,316,000","37,000","0","0","1,353,000","123,638"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","245,000","1,000","16,000","0","230,000","74,745,950","14,534,000","170,000","13,000","0","14,691,000","665,986"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,586,429","0","0","0","1,586,429","111,463","X ",
"9918","欣天然","0","0","0","0","0","45,134,363","27,000","0","0","0","27,000","2,428"," ",
"9919","康那香","704,000","4,000","90,000","0","618,000","48,840,687","7,148,000","0","73,000","0","7,075,000","262,599"," ",
"9921","巨大","64,000","1,000","2,000","0","63,000","98,016,156","9,467,496","168,000","331,000","0","9,304,496","624,279"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,460,000","6,000","150,000","0","2,316,000","85,414"," ",
"9925","新保","0","0","0","0","0","96,872,401","718,000","1,000","0","0","719,000","30,648"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","1,452"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","1,322,000","0","49,000","0","1,273,000","90,002"," ",
"9928","中視","0","0","0","0","0","15,481,085","1,000","0","0","0","1,000","32,134"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","348,000","0","0","0","348,000","38,411"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","5,259"," ",
"9933","中鼎","6,000","0","0","0","6,000","203,528,168","10,738,000","43,000","142,000","0","10,639,000","698,577","X ",
"9934","成霖","0","0","0","0","0","102,641,740","3,005,000","21,000","0","0","3,026,000","495,490"," ",
"9935","慶豐富","0","0","0","0","0","44,459,731","1,500,250","0","0","0","1,500,250","403,425"," ",
"9937","全國","0","0","0","0","0","77,260,750","109,000","1,000","0","0","110,000","64,832"," ",
"9938","百和","18,000","2,000","2,000","0","18,000","74,490,975","3,144,000","0","181,000","0","2,963,000","968,538"," ",
"9939","宏全","3,000","1,000","2,000","0","2,000","73,946,469","3,846,927","45,000","40,000","0","3,851,927","320,654","X ",
"9940","信義","0","0","0","0","0","184,211,625","2,700,000","14,000","1,000","0","2,713,000","69,080"," ",
"9941","裕融","3,000","0","0","0","3,000","137,056,273","16,325,090","54,000","127,000","0","16,252,090","207,698","X ",
"9942","茂順","3,000","0","0","0","3,000","20,790,330","666,000","0","0","0","666,000","28,300"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","547,000","0","0","0","547,000","16,278"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","525,000","1,000","0","0","526,000","26,762"," ",
"9945","潤泰新","0","0","0","0","0","711,056,271","31,075,000","441,000","561,000","0","30,955,000","1,856,687"," ",
"9946","三發地產","3,000","0","1,000","0","2,000","81,638,537","1,158,600","5,000","0","0","1,163,600","150,629","X ",
"9955","佳龍","327,000","0","7,000","0","320,000","26,128,432","2,060,000","31,000","0","0","2,091,000","297,480"," ",
"9958","世紀鋼","85,000","0","85,000","0","0","64,224,166","12,432,339","92,000","578,000","0","11,946,339","1,079,381","X ",
"","合計","216,915,000","14,243,000","23,341,000","2,405,000","205,412,000","0","13,100,214,041","142,354,000","200,309,195","0","13,042,258,846","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

