"114年01月14日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"3048","益登","37,000","1,000","0","0","38,000","61,207,448","5,632,000","4,000","38,000","0","5,598,000","205,923"," ",
"3049","精金","32,000","0","0","0","32,000","0","14,573,473","0","661,000","0","13,912,473","663,438","X ",
"3050","鈺德","36,000","2,000","1,000","0","37,000","38,746,112","4,155,000","0","31,000","0","4,124,000","252,839"," ",
"3051","力特","8,000","0","0","0","8,000","34,909,010","2,446,000","29,000","1,000","0","2,474,000","363,489"," ",
"3052","夆典","0","5,000","0","0","5,000","58,811,442","1,944,700","4,000","0","0","1,948,700","66,512"," ",
"3054","立萬利","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3055","蔚華科","240,000","40,000","2,000","0","278,000","25,610,479","5,158,000","0","10,000","0","5,148,000","137,634"," ",
"3056","富華新","231,000","0","0","0","231,000","88,991,676","3,999,675","58,000","47,000","0","4,010,675","519,319"," ",
"3057","喬鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3058","立德","0","0","0","0","0","0","1,087,000","0","0","0","1,087,000","122,760","X ",
"3059","華晶科","392,000","49,000","35,000","0","406,000","76,450,006","9,381,000","209,000","50,000","0","9,540,000","3,603,936"," ",
"3060","銘異","19,000","22,000","5,000","0","36,000","34,390,797","4,047,000","1,000","0","0","4,048,000","231,842"," ",
"3062","建漢","402,000","13,000","33,000","0","382,000","82,581,354","20,642,000","23,000","115,000","0","20,550,000","1,912,429"," ",
"3090","日電貿","215,000","0","0","0","215,000","45,649,287","4,728,000","0","111,000","0","4,617,000","1,549,356"," ",
"3092","鴻碩","16,000","0","0","0","16,000","26,638,007","1,296,933","2,000","15,000","0","1,283,933","53,627"," ",
"3094","聯傑","73,000","32,000","0","0","105,000","20,779,272","2,566,000","2,000","59,000","0","2,509,000","65,925"," ",
"3130","一零四","0","0","0","0","0","8,297,675","79,000","0","0","0","79,000","6,068"," ",
"3138","耀登","1,000","0","0","0","1,000","12,579,340","876,103","1,000","0","0","877,103","60,783"," ",
"3149","正達","228,000","47,000","30,000","0","245,000","43,533,094","5,366,000","32,000","0","0","5,398,000","1,565,738"," ",
"3164","景岳","10,000","0","0","0","10,000","21,627,841","118,000","0","0","0","118,000","11,871"," ",
"3167","大量","188,000","12,000","21,000","0","179,000","22,063,196","3,571,970","12,000","168,000","0","3,415,970","1,252,414"," ",
"3168","眾福科","0","0","0","0","0","19,524,912","48,000","0","0","0","48,000","11,729"," ",
"3189","景碩","249,000","14,000","22,000","0","241,000","114,164,765","21,441,826","132,000","641,000","0","20,932,826","2,937,112"," ",
"3209","全科","18,000","10,000","0","0","28,000","58,260,345","4,531,360","52,000","19,000","0","4,564,360","228,984"," ",
"3229","晟鈦","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3231","緯創","1,761,000","60,000","48,000","0","1,773,000","724,130,262","85,761,388","4,942,000","899,000","0","89,804,388","7,151,385"," ",
"3257","虹冠電","50,000","28,000","7,000","0","71,000","19,996,647","2,097,918","0","11,000","0","2,086,918","215,869"," ",
"3266","昇陽","8,000","0","1,000","0","7,000","88,078,577","820,000","0","0","0","820,000","34,454"," ",
"3296","勝德","7,000","0","3,000","0","4,000","24,181,112","1,156,000","3,000","0","0","1,159,000","539,030"," ",
"3305","昇貿","10,000","1,000","0","0","11,000","33,559,368","1,355,000","12,000","0","0","1,367,000","172,259"," ",
"3308","聯德","23,000","0","1,000","0","22,000","15,000,000","443,000","0","0","0","443,000","33,604"," ",
"3311","閎暉","9,000","0","0","0","9,000","17,000,000","201,000","0","0","0","201,000","13,480"," ",
"3312","弘憶股","43,000","5,000","6,000","0","42,000","40,656,363","9,047,393","3,000","0","0","9,050,393","411,877"," ",
"3321","同泰","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3338","泰碩","138,000","7,000","12,000","0","133,000","21,977,035","4,678,000","3,000","29,000","0","4,652,000","287,182"," ",
"3346","麗清","839,000","57,000","0","0","896,000","28,789,755","2,664,449","1,000","0","0","2,665,449","80,887"," ",
"3356","奇偶","30,000","0","9,000","0","21,000","19,985,418","727,000","4,000","7,000","0","724,000","82,821"," ",
"3376","新日興","271,000","47,000","18,000","0","300,000","48,937,086","7,646,742","190,000","230,000","0","7,606,742","1,370,336"," ",
"3380","明泰","26,000","6,000","0","0","32,000","135,429,615","8,027,000","43,000","163,000","0","7,907,000","865,484"," ",
"3406","玉晶光","368,000","8,000","2,000","2,000","372,000","28,185,765","6,737,000","63,000","57,000","0","6,743,000","832,042"," ",
"3413","京鼎","126,000","1,000","1,000","0","126,000","24,919,199","1,279,000","33,000","17,000","0","1,295,000","195,980"," ",
"3416","融程電","18,000","4,000","3,000","0","19,000","19,936,625","684,000","2,000","0","0","686,000","158,949"," ",
"3419","譁裕","6,000","1,000","0","0","7,000","30,120,104","2,968,000","32,000","12,000","0","2,988,000","410,390"," ",
"3432","台端","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3437","榮創","38,000","0","4,000","0","34,000","36,137,000","5,441,000","7,000","69,000","0","5,379,000","201,301"," ",
"3443","創意","175,000","21,000","9,000","0","187,000","33,502,977","7,287,000","199,000","46,000","0","7,440,000","796,933"," ",
"3447","展達","137,000","25,000","25,000","0","137,000","19,332,780","598,000","0","0","0","598,000","990,576"," ",
"3450","聯鈞","4,428,000","325,000","102,000","0","4,651,000","36,420,345","6,596,000","66,000","516,000","0","6,146,000","8,422,138"," ",
"3454","晶睿","31,000","5,000","10,000","0","26,000","21,641,973","500,000","38,000","5,000","0","533,000","82,797"," ",
"3481","群創","856,000","187,000","38,000","0","1,005,000","1,997,299,334","146,182,000","6,439,000","0","0","152,621,000","12,637,825"," ",
"3494","誠研","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3501","維熹","0","0","0","0","0","29,564,481","1,224,000","1,000","0","0","1,225,000","98,561"," ",
"3504","揚明光","356,000","5,000","23,000","0","338,000","28,514,946","1,920,000","6,000","89,000","0","1,837,000","469,953"," ",
"3515","華擎","18,000","6,000","5,000","0","19,000","30,896,757","1,834,000","4,000","38,000","0","1,800,000","306,248"," ",
"3518","柏騰","46,000","1,000","14,000","0","33,000","23,265,557","3,110,575","2,000","1,000","0","3,111,575","140,555"," ",
"3528","安馳","0","0","0","0","0","16,659,804","261,000","0","0","0","261,000","10,379"," ",
"3530","晶相光","12,000","0","4,000","0","8,000","19,368,975","762,000","2,000","0","0","764,000","55,083"," ",
"3532","台勝科","177,000","17,000","33,000","0","161,000","96,962,075","4,542,556","2,000","70,000","0","4,474,556","306,135"," ",
"3533","嘉澤","40,000","1,000","0","0","41,000","28,133,672","510,978","9,000","0","0","519,978","294,902"," ",
"3535","晶彩科","768,000","51,000","75,000","0","744,000","19,763,089","3,016,000","2,000","44,000","0","2,974,000","599,316"," ",
"3543","州巧","0","0","0","0","0","22,315,787","596,000","1,000","0","0","597,000","47,106"," ",
"3545","敦泰","101,000","3,000","10,000","0","94,000","54,817,737","5,703,000","17,000","296,000","0","5,424,000","885,668"," ",
"3550","聯穎","39,000","0","1,000","0","38,000","21,887,500","1,671,000","2,000","0","0","1,673,000","231,639"," ",
"3557","嘉威","2,000","14,000","1,000","0","15,000","17,142,563","450,700","8,000","9,000","0","449,700","90,189"," ",
"3563","牧德","17,000","2,000","1,000","0","18,000","11,182,058","2,165,037","12,000","10,000","0","2,167,037","250,027"," ",
"3576","聯合再生","0","0","0","0","0","0","20,417,000","0","260,000","0","20,157,000","782,866","X ",
"3583","辛耘","327,000","67,000","93,000","0","301,000","20,082,000","2,526,000","55,000","0","0","2,581,000","472,485"," ",
"3588","通嘉","12,000","2,000","2,000","0","12,000","15,110,525","1,774,903","12,000","4,000","0","1,782,903","78,958"," ",
"3591","艾笛森","81,000","3,000","9,000","15,000","60,000","35,902,358","5,627,000","1,000","0","0","5,628,000","1,167,077"," ",
"3592","瑞鼎","36,000","7,000","0","0","43,000","18,963,806","3,682,000","209,000","12,000","0","3,879,000","229,347"," ",
"3593","力銘","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3596","智易","39,000","9,000","6,000","0","42,000","55,088,580","2,322,220","9,000","161,000","0","2,170,220","478,752"," ",
"3605","宏致","208,000","5,000","2,000","0","211,000","37,183,187","3,611,000","0","73,000","0","3,538,000","435,918"," ",
"3607","谷崧","10,000","1,000","0","0","11,000","30,415,559","2,635,000","8,000","10,000","0","2,633,000","704,758"," ",
"3617","碩天","28,000","1,000","1,000","0","28,000","23,541,512","573,900","42,000","0","0","615,900","247,840"," ",
"3622","洋華","28,000","5,000","0","0","33,000","37,831,900","3,211,000","0","72,000","0","3,139,000","229,362"," ",
"3645","達邁","4,012,000","1,311,000","312,000","10,000","5,001,000","32,059,073","3,595,000","294,000","461,000","0","3,428,000","4,863,651"," ",
"3652","精聯","1,000","1,000","0","0","2,000","18,774,375","564,000","0","0","0","564,000","76,851"," ",
"3653","健策","135,000","6,000","6,000","0","135,000","35,730,291","1,578,000","6,000","46,000","0","1,538,000","257,920"," ",
"3661","世芯-KY","258,000","24,000","36,000","0","246,000","19,611,002","1,957,924","164,000","144,000","0","1,977,924","1,051,926"," ",
"3665","貿聯-KY","222,000","25,000","18,000","0","229,000","47,388,568","4,557,135","3,000","437,000","0","4,123,135","1,160,398"," ",
"3669","圓展","11,000","0","0","0","11,000","23,229,987","610,000","5,000","6,000","0","609,000","35,886"," ",
"3673","TPK-KY","11,000","5,000","4,000","0","12,000","101,665,939","10,570,000","83,000","0","0","10,653,000","425,300"," ",
"3679","新至陞","0","1,000","0","0","1,000","15,755,557","199,000","3,000","0","0","202,000","28,956"," ",
"3686","達能","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"3694","海華","424,000","105,000","50,000","0","479,000","38,138,702","3,881,000","5,000","0","0","3,886,000","3,552,438"," ",
"3701","大眾控","52,000","22,000","36,000","0","38,000","53,881,653","4,543,000","75,000","14,000","0","4,604,000","508,464"," ",
"3702","大聯大","164,000","2,000","4,000","0","162,000","419,764,208","14,938,646","141,000","276,000","0","14,803,646","1,479,027"," ",
"3703","欣陸","39,000","0","0","0","39,000","205,803,995","4,418,000","23,000","9,000","0","4,432,000","189,592"," ",
"3704","合勤控","263,000","8,000","5,000","0","266,000","102,879,367","12,030,000","17,000","212,000","0","11,835,000","891,490"," ",
"3705","永信","1,000","0","0","0","1,000","66,605,745","821,000","35,000","0","0","856,000","76,997"," ",
"3706","神達","0","0","0","0","0","301,639,197","9,533,000","1,343,000","0","0","10,876,000","22,312,361"," ",
"3708","上緯投控","146,000","0","6,000","0","140,000","27,586,136","2,241,000","1,000","68,000","0","2,174,000","155,248"," ",
"3711","日月光投控","593,000","4,000","45,000","1,000","551,000","1,103,732,634","94,580,839","3,859,000","1,017,000","0","97,422,839","3,968,534"," ",
"3712","永崴投控","266,000","8,000","41,000","0","233,000","61,560,536","2,077,000","37,000","1,000","0","2,113,000","789,057"," ",
"3714","富采","255,000","0","52,000","0","203,000","166,985,115","10,444,000","313,000","342,000","0","10,415,000","1,303,452"," ",
"3715","定穎投控","703,000","9,000","40,000","0","672,000","69,418,646","27,763,580","3,000","0","0","27,766,580","878"," ",
"3716","中化控股","2,000","0","0","0","2,000","37,260,135","506,000","8,000","0","0","514,000","44,037"," ",
"4104","佳醫","0","0","0","0","0","40,849,394","594,000","0","0","0","594,000","26,668"," ",
"4106","雃博","7,000","0","0","0","7,000","25,227,889","264,000","4,000","0","0","268,000","99,780"," ",
"4108","懷特","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4119","旭富","15,000","0","0","0","15,000","29,877,158","1,000,287","1,000","0","0","1,001,287","72,941"," ",
"4133","亞諾法","121,000","9,000","8,000","2,000","120,000","15,138,398","511,000","5,000","9,000","0","507,000","228,271"," ",
"4137","麗豐-KY","10,000","0","0","0","10,000","20,623,087","1,281,235","1,000","13,000","0","1,269,235","47,023"," ",
"4142","國光生","972,000","248,000","552,000","9,000","659,000","107,376,937","8,743,139","1,535,000","1,000","0","10,277,139","1,780,308"," ",
"4148","全宇生技-KY","0","0","0","0","0","16,008,500","295,000","0","0","0","295,000","13,319"," ",
"4155","訊映","36,000","0","1,000","0","35,000","36,764,791","1,417,246","1,000","0","0","1,418,246","84,079"," ",
"4164","承業醫","4,000","0","0","0","4,000","40,530,787","4,404,000","8,000","27,000","0","4,385,000","60,504"," ",
"4190","佐登-KY","8,000","0","0","0","8,000","15,488,078","439,000","2,000","0","0","441,000","11,094"," ",
"4306","炎洲","1,000","0","0","0","1,000","169,802,116","5,935,000","0","73,000","0","5,862,000","350,520"," ",
"4414","如興","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4426","利勤","12,000","0","0","0","12,000","43,169,299","2,189,482","0","9,000","0","2,180,482","60,466"," ",
"4438","廣越","0","0","0","0","0","25,856,363","431,000","1,000","0","0","432,000","15,884"," ",
"4439","冠星-KY","0","0","0","0","0","9,568,950","61,800","0","0","0","61,800","6,864"," ",
"4440","宜新實業","0","0","0","0","0","16,899,500","248,000","0","0","0","248,000","14,569"," ",
"4526","東台","277,000","55,000","32,000","0","300,000","63,706,615","14,291,000","120,000","0","0","14,411,000","1,231,242"," ",
"4532","瑞智","21,000","0","0","0","21,000","126,228,776","2,944,000","9,000","11,000","0","2,942,000","249,502"," ",
"4536","拓凱","1,000","0","0","0","1,000","22,705,000","835,000","0","0","0","835,000","55,743"," ",
"4540","全球傳動","2,075,000","50,000","188,000","91,000","1,846,000","24,903,583","1,758,000","26,000","143,000","0","1,641,000","3,867,302"," ",
"4545","銘鈺","3,000","0","0","0","3,000","19,250,000","233,000","0","0","0","233,000","64,530"," ",
"4551","智伸科","1,000","0","0","0","1,000","28,805,624","655,000","0","0","0","655,000","90,945"," ",
"4552","力達-KY","23,000","0","0","0","23,000","29,000,000","859,000","3,000","0","0","862,000","31,592"," ",
"4555","氣立","32,000","7,000","7,000","4,000","28,000","17,496,009","631,000","9,000","0","0","640,000","406,213"," ",
"4557","永新-KY","0","0","0","0","0","10,492,960","368,000","1,000","0","0","369,000","38,022"," ",
"4560","強信-KY","0","0","0","0","0","17,024,310","365,000","1,000","0","0","366,000","71,248"," ",
"4562","穎漢","1,054,000","109,000","69,000","0","1,094,000","21,886,500","1,013,580","8,000","0","0","1,021,580","1,247,967"," ",
"4564","元翎","101,000","1,000","4,000","0","98,000","50,697,075","4,362,065","3,000","130,000","0","4,235,065","104,492"," ",
"4566","時碩工業","136,000","6,000","23,000","0","119,000","27,430,199","3,416,000","15,000","0","0","3,431,000","777,011"," ",
"4569","六方科-KY","29,000","3,000","9,000","0","23,000","7,750,000","120,000","3,000","0","0","123,000","89,335"," ",
"4571","鈞興-KY","87,000","9,000","7,000","0","89,000","13,254,278","401,404","79,000","3,000","0","477,404","992,875"," ",
"4572","駐龍","1,000","0","0","0","1,000","9,750,000","661,749","8,000","7,000","0","662,749","19,637"," ",
"4576","大銀微系統","1,007,000","83,000","89,000","0","1,001,000","29,950,462","4,347,160","233,000","64,000","0","4,516,160","3,307,740"," ",
"4581","光隆精密-KY","1,000","0","0","0","1,000","8,474,750","90,000","0","0","0","90,000","5,295"," ",
"4583","台灣精銳","247,000","5,000","1,000","0","251,000","20,042,837","541,000","2,000","0","0","543,000","723,114"," ",
"4588","玖鼎電力","0","0","0","0","0","10,714,250","111,000","0","0","0","111,000","40,384"," ",
"4720","德淵","1,000","0","0","0","1,000","28,629,009","1,264,000","0","0","0","1,264,000","110,454"," ",
"4722","國精化","0","0","0","0","0","25,002,289","658,000","1,000","10,000","0","649,000","43,168"," ",
"4736","泰博","4,000","0","0","0","4,000","23,843,617","1,141,000","4,000","0","0","1,145,000","25,296"," ",
"4737","華廣","7,000","0","0","0","7,000","15,268,298","257,000","0","0","0","257,000","8,835"," ",
"4739","康普","8,000","0","0","0","8,000","28,969,817","2,564,275","0","27,000","0","2,537,275","113,728"," ",
"4746","台耀","33,000","1,000","1,000","0","33,000","30,063,990","1,915,000","33,000","1,000","0","1,947,000","299,225"," ",
"4755","三福化","7,000","0","3,000","0","4,000","25,176,500","1,172,236","5,000","0","0","1,177,236","145,308"," ",
"4763","材料-KY","24,000","3,000","0","0","27,000","24,728,666","5,461,344","61,000","0","0","5,522,344","534,342"," ",
"4764","雙鍵","0","0","0","0","0","21,385,515","57,000","0","0","0","57,000","9,668"," ",
"4766","南寶","0","0","0","0","0","30,142,695","752,000","0","28,000","0","724,000","78,084"," ",
"4770","上品","4,000","0","0","0","4,000","19,994,000","778,000","5,000","0","0","783,000","41,812"," ",
"4771","望隼","2,000","0","0","0","2,000","14,492,425","658,000","8,000","0","0","666,000","30,374"," ",
"4807","日成-KY","0","0","0","0","0","9,599,008","434,000","1,000","0","0","435,000","48,067"," ",
"4904","遠傳","3,000","2,000","0","0","5,000","878,066,189","4,987,516","207,000","109,000","0","5,085,516","1,652,565"," ",
"4906","正文","174,000","0","12,000","0","162,000","106,972,151","11,918,000","88,000","125,000","0","11,881,000","874,393"," ",
"4912","聯德控股-KY","90,000","2,000","7,000","0","85,000","15,548,356","700,813","3,000","0","0","703,813","698,480"," ",
"4915","致伸","157,000","0","0","0","157,000","116,436,206","4,832,000","0","0","0","4,832,000","403,754"," ",
"4916","事欣科","47,000","5,000","8,000","0","44,000","24,622,185","3,988,000","0","17,000","0","3,971,000","432,825"," ",
"4919","新唐","708,000","137,000","35,000","0","810,000","104,941,317","20,438,424","208,000","0","0","20,646,424","1,565,273"," ",
"4927","泰鼎-KY","97,000","18,000","19,000","0","96,000","54,984,497","9,274,721","40,000","0","0","9,314,721","467,809"," ",
"4930","燦星網","0","0","0","0","0","20,000,000","301,000","0","0","0","301,000","16,786"," ",
"4934","太極","0","0","0","0","0","0","38,000","0","0","0","38,000","175,390","X ",
"4935","茂林-KY","5,000","0","0","0","5,000","32,216,022","1,353,000","5,000","0","0","1,358,000","36,959"," ",
"4938","和碩","81,000","8,000","1,000","0","88,000","665,797,025","17,892,161","222,000","242,000","0","17,872,161","1,944,685"," ",
"4942","嘉彰","0","0","0","0","0","35,591,903","880,000","0","0","0","880,000","33,308"," ",
"4943","康控-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"4949","有成精密","0","0","0","0","0","16,756,010","21,000","0","0","0","21,000","15,917"," ",
"4952","凌通","73,000","1,000","0","0","74,000","27,203,954","2,346,000","27,000","17,000","0","2,356,000","323,130"," ",
"4956","光鋐","244,000","3,000","13,000","0","234,000","25,102,059","4,596,000","0","85,000","0","4,511,000","1,223,540"," ",
"4958","臻鼎-KY","28,000","8,000","2,000","0","34,000","239,163,127","45,106,285","177,000","506,000","0","44,777,285","1,656,996"," ",
"4960","誠美材","1,356,000","0","0","0","1,356,000","142,926,347","6,255,000","102,000","0","0","6,357,000","592,557"," ",
"4961","天鈺","30,000","0","1,000","0","29,000","30,313,613","3,371,000","17,000","8,000","0","3,380,000","120,000"," ",
"4967","十銓","979,000","54,000","141,000","20,000","872,000","21,240,822","5,146,000","95,000","7,000","0","5,234,000","369,037"," ",
"4968","立積","482,000","53,000","28,000","0","507,000","22,974,272","5,728,441","3,000","150,000","0","5,581,441","1,614,364"," ",
"4976","佳凌","84,000","0","12,000","0","72,000","35,102,000","2,373,254","0","5,000","0","2,368,254","313,779"," ",
"4977","眾達-KY","2,401,000","0","1,582,000","1,000","818,000","20,047,460","4,438,715","0","13,000","0","4,425,715","3,593,269"," ",
"4989","榮科","31,000","0","0","0","31,000","34,444,125","1,106,000","0","1,000","0","1,105,000","36,327"," ",
"4994","傳奇","5,000","0","0","0","5,000","16,595,850","412,000","1,000","0","0","413,000","11,944"," ",
"4999","鑫禾","10,000","0","0","0","10,000","18,604,300","204,000","5,000","0","0","209,000","14,503"," ",
"5007","三星","0","0","0","0","0","73,735,038","207,000","0","0","0","207,000","9,887"," ",
"5203","訊連","0","0","0","0","0","19,739,825","514,000","14,000","0","0","528,000","96,441"," ",
"5215","科嘉-KY","1,000","2,000","0","0","3,000","16,084,375","373,483","0","0","0","373,483","11,088"," ",
"5222","全訊","0","0","0","0","0","20,499,356","2,420,220","13,000","0","0","2,433,220","96,504"," ",
"5225","東科-KY","42,000","3,000","1,000","0","44,000","19,320,169","2,764,000","46,000","5,000","0","2,805,000","250,759"," ",
"5234","達興材料","163,000","62,000","4,000","0","221,000","25,678,977","1,395,000","29,000","84,000","0","1,340,000","422,355"," ",
"5243","乙盛-KY","74,000","4,000","3,000","0","75,000","42,132,228","3,628,000","26,000","0","0","3,654,000","1,140,206"," ",
"5244","弘凱","621,000","1,000","57,000","21,000","544,000","16,986,020","1,060,000","20,000","0","0","1,080,000","1,271,644"," ",
"5258","虹堡","45,000","0","3,000","0","42,000","27,511,858","4,409,026","56,000","0","0","4,465,026","144,296"," ",
"5269","祥碩","65,000","9,000","7,000","0","67,000","18,665,561","592,946","36,000","8,000","0","620,946","336,450"," ",
"5283","禾聯碩","0","0","0","0","0","18,250,106","425,000","0","2,000","0","423,000","19,638"," ",
"5284","jpp-KY","359,000","4,000","2,000","0","361,000","12,732,215","1,057,293","0","30,000","0","1,027,293","514,107"," ",
"5285","界霖","8,000","0","0","0","8,000","25,510,231","1,171,000","1,000","0","0","1,172,000","29,151"," ",
"5288","豐祥-KY","8,000","0","0","0","8,000","17,024,362","353,000","0","0","0","353,000","21,622"," ",
"5292","華懋","0","0","0","0","0","9,570,000","156,000","0","0","0","156,000","15,990"," ",
"5306","桂盟","3,000","0","3,000","0","0","31,500,193","649,000","16,000","0","0","665,000","37,809"," ",
"5388","中磊","160,000","155,000","1,000","0","314,000","75,012,385","14,411,000","243,000","119,000","0","14,535,000","1,804,448"," ",
"5434","崇越","42,000","2,000","2,000","0","42,000","47,759,827","2,111,105","13,000","12,000","0","2,112,105","166,124"," ",
"5469","瀚宇博","77,000","5,000","2,000","0","80,000","121,541,500","3,767,000","32,000","170,000","0","3,629,000","604,652"," ",
"5471","松翰","6,000","1,000","4,000","0","3,000","41,969,265","3,640,000","6,000","40,000","0","3,606,000","136,357"," ",
"5484","慧友","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"5515","建國","5,000","0","1,000","0","4,000","50,400,021","398,000","2,000","0","0","400,000","146,841"," ",
"5519","隆大","69,000","5,000","2,000","0","72,000","54,799,295","4,295,000","1,000","48,000","0","4,248,000","144,189"," ",
"5521","工信","52,000","44,000","8,000","0","88,000","123,070,038","14,101,000","3,000","373,000","0","13,731,000","275,499"," ",
"5522","遠雄","97,000","13,000","4,000","0","106,000","195,399,060","18,673,495","152,000","48,000","0","18,777,495","1,881,806"," ",
"5525","順天","0","0","0","0","0","74,323,686","764,660","0","0","0","764,660","21,724"," ",
"5531","鄉林","51,000","2,000","1,000","0","52,000","244,397,311","1,339,000","12,000","0","0","1,351,000","317,290"," ",
"5533","皇鼎","0","0","0","0","0","71,311,236","1,552,500","0","0","0","1,552,500","36,306"," ",
"5534","長虹","225,000","60,000","0","0","285,000","72,581,490","2,187,000","29,000","0","0","2,216,000","202,739"," ",
"5538","東明-KY","0","0","0","0","0","50,300,833","212,000","0","0","0","212,000","8,118"," ",
"5546","永固-KY","0","0","0","0","0","20,588,350","91,000","0","0","0","91,000","4,027"," ",
"5607","遠雄港","22,000","0","0","0","22,000","90,821,792","5,072,423","18,000","18,000","0","5,072,423","245,849"," ",
"5608","四維航","115,000","1,000","1,000","0","115,000","97,317,903","11,367,828","1,000","79,000","0","11,289,828","298,405"," ",
"5706","鳳凰","16,000","0","1,000","0","15,000","20,270,385","1,431,458","0","40,000","0","1,391,458","181,427"," ",
"5871","中租-KY","515,000","12,000","2,000","0","525,000","419,465,971","43,968,931","771,000","899,000","0","43,840,931","3,189,586"," ",
"5876","上海商銀","46,000","1,000","3,000","0","44,000","1,215,400,785","169,929,352","1,716,000","238,000","0","171,407,352","4,762,559"," ",
"5880","合庫金","23,000","1,000","2,000","0","22,000","3,806,052,649","44,656,112","447,000","1,156,000","0","43,947,112","3,379,218"," ",
"5906","台南-KY","0","0","0","0","0","8,760,150","17,900","0","0","0","17,900","2,813"," ",
"5907","大洋-KY","3,000","0","1,000","0","2,000","48,882,750","1,892,000","11,000","35,000","0","1,868,000","517,215"," ",
"6005","群益證","984,000","81,000","59,000","0","1,006,000","542,727,024","67,666,000","2,977,000","12,000","0","70,631,000","4,808,693"," ",
"6024","群益期","0","0","0","0","0","52,609,396","968,000","0","44,000","0","924,000","103,943"," ",
"6108","競國","88,000","4,000","4,000","0","88,000","39,974,827","2,674,000","92,000","0","0","2,766,000","325,005"," ",
"6112","邁達特","180,000","80,000","96,000","0","164,000","30,589,334","6,988,000","524,000","116,000","0","7,396,000","1,227,190"," ",
"6115","鎰勝","0","0","0","0","0","46,915,538","335,000","0","0","0","335,000","17,796"," ",
"6116","彩晶","256,000","33,000","9,000","0","280,000","735,082,212","74,332,135","197,000","20,000","0","74,509,135","1,206,667"," ",
"6117","迎廣","436,000","41,000","2,000","0","475,000","22,753,861","2,910,000","4,000","0","0","2,914,000","285,225"," ",
"6120","達運","66,000","0","0","0","66,000","166,388,778","10,171,000","0","2,000","0","10,169,000","258,507"," ",
"6128","上福","0","0","0","0","0","31,897,185","408,000","0","0","0","408,000","18,176"," ",
"6133","金橋","41,000","2,000","7,000","0","36,000","29,251,573","1,604,000","0","88,000","0","1,516,000","312,639"," ",
"6136","富爾特","0","0","0","0","0","28,884,103","960,000","0","62,000","0","898,000","53,883"," ",
"6139","亞翔","263,000","25,000","2,000","0","286,000","58,254,585","10,493,961","27,000","973,000","0","9,547,961","994,263"," ",
"6141","柏承","168,000","11,000","24,000","0","155,000","28,338,501","1,589,000","44,000","0","0","1,633,000","739,893"," ",
"6142","友勁","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6152","百一","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6153","嘉聯益","97,000","11,000","19,000","0","89,000","126,837,815","8,086,404","28,000","0","0","8,114,404","417,202"," ",
"6155","鈞寶","15,000","0","0","0","15,000","21,952,836","512,000","0","0","0","512,000","48,576"," ",
"6164","華興","3,000","1,000","2,000","0","2,000","20,000,000","498,000","0","0","0","498,000","128,120"," ",
"6165","浪凡","10,000","0","0","0","10,000","19,438,155","940,000","2,000","0","0","942,000","112,032"," ",
"6166","凌華","35,000","5,000","4,000","0","36,000","50,697,424","1,165,000","14,000","14,000","0","1,165,000","246,004"," ",
"6168","宏齊","46,000","10,000","18,000","0","38,000","51,517,450","5,634,960","42,000","50,000","0","5,626,960","621,030"," ",
"6176","瑞儀","41,000","0","9,000","0","32,000","116,256,815","7,916,607","96,000","170,000","0","7,842,607","547,276"," ",
"6177","達麗","1,075,000","3,000","18,000","0","1,060,000","107,213,202","9,502,700","106,000","0","0","9,608,700","406,809"," ",
"6183","關貿","0","0","0","0","0","37,500,000","112,000","0","0","0","112,000","9,593"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","114,000","0","0","0","114,000","8,802"," ",
"6189","豐藝","72,000","10,000","10,000","0","72,000","54,712,718","13,740,000","35,000","48,000","0","13,727,000","184,480"," ",
"6191","精成科","600,000","34,000","91,000","7,000","536,000","118,575,750","19,125,000","664,000","674,000","0","19,115,000","4,173,723"," ",
"6192","巨路","4,000","0","0","0","4,000","24,038,942","370,000","8,000","6,000","0","372,000","116,444"," ",
"6196","帆宣","61,000","0","2,000","0","59,000","50,329,044","1,911,000","102,000","0","0","2,013,000","112,078"," ",
"6197","佳必琪","176,000","1,000","4,000","0","173,000","30,521,470","6,834,000","10,000","27,000","0","6,817,000","267,833"," ",
