"114年01月13日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6177","達麗","1,074,000","10,000","9,000","0","1,075,000","107,213,202","9,296,700","207,000","1,000","0","9,502,700","410,126"," ",
"6183","關貿","0","0","0","0","0","37,500,000","111,000","1,000","0","0","112,000","9,564"," ",
"6184","大豐電","0","0","0","0","0","39,557,664","114,000","0","0","0","114,000","8,891"," ",
"6189","豐藝","79,000","3,000","10,000","0","72,000","54,712,718","13,869,000","33,000","162,000","0","13,740,000","183,178"," ",
"6191","精成科","944,000","38,000","382,000","0","600,000","118,575,750","19,556,000","659,000","1,090,000","0","19,125,000","4,113,165"," ",
"6192","巨路","0","4,000","0","0","4,000","24,038,942","341,000","30,000","1,000","0","370,000","115,611"," ",
"6196","帆宣","61,000","14,000","14,000","0","61,000","50,328,859","1,805,000","108,000","2,000","0","1,911,000","113,767"," ",
"6197","佳必琪","172,000","14,000","10,000","0","176,000","30,521,470","6,849,000","6,000","21,000","0","6,834,000","270,466"," ",
"6201","亞弘電","0","0","0","0","0","22,300,000","218,000","0","0","0","218,000","4,674"," ",
"6202","盛群","123,000","96,000","68,000","0","151,000","56,542,050","4,988,000","301,000","279,000","0","5,010,000","481,218"," ",
"6205","詮欣","33,000","2,000","2,000","0","33,000","20,558,976","467,000","21,000","0","0","488,000","271,378"," ",
"6206","飛捷","4,000","0","0","0","4,000","35,765,581","733,000","0","0","0","733,000","107,004"," ",
"6209","今國光","325,000","13,000","159,000","0","179,000","43,593,092","4,176,349","28,000","124,000","0","4,080,349","1,291,966"," ",
"6213","聯茂","134,000","93,000","34,000","0","193,000","90,739,304","26,351,000","88,000","0","0","26,439,000","1,185,406"," ",
"6214","精誠","15,000","1,000","6,000","0","10,000","68,066,346","4,641,000","136,000","0","0","4,777,000","1,642,969"," ",
"6215","和椿","2,295,000","134,000","334,000","0","2,095,000","20,697,423","1,295,000","1,000","74,000","0","1,222,000","6,757,501"," ",
"6216","居易","168,000","10,000","68,000","0","110,000","23,895,846","2,365,000","3,000","61,000","0","2,307,000","143,796"," ",
"6224","聚鼎","2,000","1,000","1,000","0","2,000","21,411,340","883,000","14,000","0","0","897,000","102,407"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","1,000","0","0","0","1,000","21,585,849","444,000","6,000","0","0","450,000","17,594"," ",
"6235","華孚","132,000","3,000","19,000","0","116,000","49,952,629","18,131,193","43,000","170,000","0","18,004,193","398,805"," ",
"6239","力成","81,000","2,000","9,000","0","74,000","189,786,658","5,850,394","243,000","0","0","6,093,394","990,166"," ",
"6243","迅杰","15,000","13,000","1,000","0","27,000","9,317,210","1,639,000","5,000","3,000","0","1,641,000","247,229"," ",
"6257","矽格","87,000","4,000","9,000","0","82,000","120,978,081","8,542,627","169,000","0","0","8,711,627","823,259"," ",
"6269","台郡","107,000","11,000","2,000","0","116,000","80,800,245","20,988,586","73,000","490,000","0","20,571,586","313,943"," ",
"6271","同欣電","12,000","17,000","6,000","0","23,000","52,264,506","3,958,208","112,000","6,000","0","4,064,208","465,209"," ",
"6277","宏正","2,000","0","0","0","2,000","29,867,791","225,000","0","0","0","225,000","14,340"," ",
"6278","台表科","58,000","3,000","24,000","0","37,000","73,099,588","7,100,000","28,000","23,000","0","7,105,000","374,152"," ",
"6281","全國電","0","0","0","0","0","24,793,236","192,000","0","0","0","192,000","13,691"," ",
"6282","康舒","108,000","14,000","30,000","0","92,000","214,708,281","40,612,356","89,000","315,000","0","40,386,356","779,772"," ",
"6283","淳安","2,000","0","0","0","2,000","20,363,335","2,588,950","39,000","45,000","0","2,582,950","92,044"," ",
"6285","啟碁","68,000","8,000","50,000","0","26,000","121,299,854","18,761,773","70,000","351,000","0","18,480,773","1,966,811"," ",
"6288","聯嘉","16,000","20,000","4,000","0","32,000","53,711,361","12,864,000","65,000","0","0","12,929,000","447,687"," ",
"6405","悅城","204,000","9,000","8,000","0","205,000","16,450,000","2,065,000","0","0","0","2,065,000","297,693"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","88,700","5,000","0","0","93,700","49,446"," ",
"6412","群電","1,000","2,000","0","0","3,000","100,192,281","2,058,000","38,000","112,000","0","1,984,000","291,397"," ",
"6414","樺漢","133,000","18,000","9,000","0","142,000","33,163,653","1,425,746","53,000","1,000","0","1,477,746","175,976"," ",
"6415","矽力*-KY","361,000","21,000","253,000","0","129,000","96,725,888","3,481,554","260,000","6,000","0","3,735,554","748,840"," ",
"6416","瑞祺電通","44,000","2,000","6,000","0","40,000","18,337,115","1,353,000","9,000","28,000","0","1,334,000","194,074"," ",
"6426","統新","221,000","13,000","87,000","0","147,000","9,627,250","738,000","8,000","0","0","746,000","776,346"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","295,000","113,000","78,000","1,000","329,000","19,367,588","2,064,716","109,000","0","0","2,173,716","768,934"," ",
"6442","光聖","1,060,000","11,000","127,000","0","944,000","19,000,000","1,164,000","0","5,000","0","1,159,000","967,226"," ",
"6443","元晶","1,067,000","8,000","207,000","0","868,000","128,199,182","37,579,247","67,000","48,000","0","37,598,247","1,066,530"," ",
"6446","藥華藥","289,000","5,000","44,000","49,000","201,000","74,723,061","1,441,000","62,000","19,000","0","1,484,000","568,431"," ",
"6449","鈺邦","32,000","14,000","6,000","0","40,000","22,238,378","1,916,000","64,000","13,000","0","1,967,000","184,227"," ",
"6451","訊芯-KY","610,000","342,000","251,000","1,000","700,000","26,813,950","3,802,000","3,000","67,000","0","3,738,000","2,489,187"," ",
"6456","GIS-KY","87,000","10,000","13,000","0","84,000","84,484,950","5,630,000","177,000","141,000","0","5,666,000","526,647"," ",
"6464","台數科","0","0","0","0","0","31,403,284","126,325","0","0","0","126,325","8,744"," ",
"6472","保瑞","92,000","2,000","3,000","3,000","88,000","25,773,296","5,942,911","112,000","207,000","0","5,847,911","395,019"," ",
"6477","安集","637,000","30,000","81,000","0","586,000","30,946,799","4,066,104","4,000","0","0","4,070,104","812,863"," ",
"6491","晶碩","53,000","0","0","0","53,000","19,500,000","4,791,145","0","6,000","0","4,785,145","85,439"," ",
"6504","南六","7,000","0","1,000","0","6,000","18,150,000","273,000","0","1,000","0","272,000","36,675"," ",
"6505","台塑化","1,280,000","319,000","117,000","0","1,482,000","2,381,489,913","17,319,270","1,684,000","12,000","0","18,991,270","2,507,545"," ",
"6515","穎崴","45,000","1,000","1,000","10,000","35,000","8,865,319","668,000","77,000","55,000","0","690,000","238,865"," ",
"6525","捷敏-KY","18,000","0","10,000","0","8,000","32,261,846","550,000","16,000","3,000","0","563,000","132,519"," ",
"6526","達發","7,000","0","6,000","0","1,000","41,876,388","682,000","72,000","8,000","0","746,000","319,310"," ",
"6531","愛普*","60,000","56,000","16,000","0","100,000","40,578,188","9,661,000","200,000","30,000","0","9,831,000","668,757"," ",
"6533","晶心科","58,000","7,000","13,000","0","52,000","12,662,727","1,854,750","78,000","58,000","0","1,874,750","210,890"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","32,000","0","0","0","32,000","12,805"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","69,447","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","15,000","4,000","4,000","0","15,000","20,750,000","908,000","23,000","38,000","0","893,000","48,127"," ",
"6558","興能高","2,951,000","220,000","116,000","0","3,055,000","21,612,718","1,664,000","20,000","5,000","0","1,679,000","6,966,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","1,000","11,000","0","0","12,000","42,362,805","563,191","12,000","22,000","0","553,191","26,934"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","150,000","0","0","0","150,000","18,236"," ",
"6582","申豐","1,000","0","1,000","0","0","26,543,535","480,000","0","0","0","480,000","36,180"," ",
"6585","鼎基","18,000","1,000","0","0","19,000","17,862,667","354,000","11,000","7,000","0","358,000","145,543"," ",
"6591","動力-KY","9,000","0","0","0","9,000","9,424,673","619,070","3,000","0","0","622,070","111,262"," ",
"6592","和潤企業","9,000","0","1,000","0","8,000","155,787,623","10,975,579","68,000","3,000","0","11,040,579","154,148"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","7,000","4,000","0","0","11,000","41,454,099","2,003,000","22,000","56,000","0","1,969,000","109,407"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","719,000","0","0","0","719,000","30,592"," ",
"6625","必應","2,000","4,000","2,000","0","4,000","12,243,122","582,600","41,000","3,000","0","620,600","54,495"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","23,356","0","0","0","23,356","6,803"," ",
"6645","金萬林-創","0","0","0","0","0","0","50,000","0","0","0","50,000","18,455","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,786"," ",
"6657","華安","0","0","0","0","0","0","1,000","0","0","0","1,000","88,746","X ",
"6658","聯策","11,000","14,000","2,000","0","23,000","8,217,500","239,000","12,000","0","0","251,000","324,307"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","62,000","4,000","0","0","66,000","6,040"," ",
"6668","中揚光","63,000","3,000","16,000","0","50,000","19,957,771","3,789,500","67,000","1,000","0","3,855,500","430,183"," ",
"6669","緯穎","131,000","1,000","26,000","0","106,000","46,460,197","3,340,934","193,000","93,000","0","3,440,934","820,183"," ",
"6670","復盛應用","96,000","3,000","6,000","0","93,000","34,263,139","1,314,000","97,000","6,000","0","1,405,000","162,410"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","9,439"," ",
"6672","騰輝電子-KY","105,000","75,000","16,000","1,000","163,000","17,858,686","1,629,000","150,000","17,000","0","1,762,000","345,130"," ",
"6674","鋐寶科技","3,000","0","0","0","3,000","16,833,914","55,000","0","0","0","55,000","43,557"," ",
"6689","伊雲谷","25,000","1,000","10,000","0","16,000","17,000,000","803,000","14,000","0","0","817,000","899,975"," ",
"6691","洋基工程","50,000","2,000","1,000","0","51,000","26,439,284","1,336,386","50,000","70,000","0","1,316,386","320,217"," ",
"6695","芯鼎","109,000","45,000","8,000","0","146,000","21,608,062","3,032,000","91,000","0","0","3,123,000","1,551,265"," ",
"6698","旭暉應材","7,000","0","0","0","7,000","16,597,438","1,511,000","5,000","0","0","1,516,000","81,105"," ",
"6706","惠特","484,000","0","299,000","0","185,000","19,644,216","4,222,422","0","141,000","0","4,081,422","1,097,442"," ",
"6715","嘉基","3,000","0","1,000","0","2,000","16,592,776","479,434","4,000","0","0","483,434","157,792"," ",
"6719","力智","36,000","6,000","11,000","0","31,000","20,750,572","2,755,000","39,000","7,000","0","2,787,000","180,363"," ",
"6742","澤米","120,000","100,000","55,000","0","165,000","17,816,987","2,002,000","166,000","0","0","2,168,000","740,438"," ",
"6743","安普新","5,000","0","0","0","5,000","37,500,000","1,534,265","14,000","0","0","1,548,265","82,076"," ",
"6753","龍德造船","27,000","0","0","0","27,000","28,284,375","1,926,100","17,000","0","0","1,943,100","125,841"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","255,000","0","0","0","255,000","22,371"," ",
"6756","威鋒電子","14,000","4,000","0","0","18,000","17,444,000","1,036,000","17,000","33,000","0","1,020,000","73,520"," ",
"6757","台灣虎航","664,000","60,000","14,000","0","710,000","114,882,500","1,872,000","72,000","191,000","0","1,753,000","2,542,485"," ",
"6768","志強-KY","1,591,000","0","3,000","0","1,588,000","49,011,404","1,402,000","3,000","0","0","1,405,000","269,583","X ",
"6770","力積電","4,027,000","371,000","225,000","10,000","4,163,000","1,042,306,884","173,180,158","979,000","106,000","0","174,053,158","5,263,806"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","19,000","0","0","0","19,000","11,169"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","263,000","0","0","0","263,000","40,333"," ",
"6781","AES-KY","117,000","10,000","10,000","0","117,000","21,354,695","620,000","14,000","66,000","0","568,000","718,680"," ",
"6782","視陽","6,000","0","0","0","6,000","15,750,000","792,000","16,000","14,000","0","794,000","59,582"," ",
"6789","采鈺","175,000","7,000","55,000","0","127,000","79,320,029","1,533,000","149,000","68,000","0","1,614,000","650,571"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","1,229,000","6,000","0","0","1,235,000","71,070"," ",
"6792","詠業","0","8,000","0","0","8,000","11,968,831","112,000","0","0","0","112,000","19,394"," ",
"6796","晉弘","2,000","0","0","0","2,000","8,689,538","114,134","2,000","0","0","116,134","10,425"," ",
"6799","來頡","20,000","0","1,000","0","19,000","10,700,283","809,000","1,000","24,000","0","786,000","70,293"," ",
"6805","富世達","35,000","12,000","2,000","0","45,000","17,138,474","650,000","1,000","8,000","0","643,000","675,717"," ",
"6806","森崴能源","170,000","23,000","5,000","0","188,000","56,160,725","12,451,000","0","74,000","0","12,377,000","281,884"," ",
"6807","峰源-KY","3,000","0","0","0","3,000","13,500,000","223,000","0","0","0","223,000","36,845"," ",
"6830","汎銓","101,000","27,000","0","0","128,000","12,945,293","2,133,605","15,000","0","0","2,148,605","223,082"," ",
"6834","天二科技","497,000","0","10,000","0","487,000","22,117,770","449,000","0","0","0","449,000","121,321"," ",
"6835","圓裕","4,000","0","0","0","4,000","16,543,074","215,000","0","0","0","215,000","38,846"," ",
"6854","錼創科技-KY創","44,000","1,000","12,000","0","33,000","26,794,655","255,000","7,000","4,000","0","258,000","279,293"," ",
"6861","睿生光電","0","0","0","0","0","10,375,987","127,000","0","0","0","127,000","14,429"," ",
"6863","永道-KY","40,000","1,000","9,000","0","32,000","18,579,500","1,120,000","14,000","7,000","0","1,127,000","255,622"," ",
"6869","雲豹能源","181,000","32,000","44,000","0","169,000","34,457,510","5,196,000","1,000","28,000","0","5,169,000","554,839"," ",
"6873","泓德能源","96,000","13,000","5,000","0","104,000","29,517,306","2,067,436","6,000","6,000","0","2,067,436","365,093"," ",
"6890","來億-KY","0","3,000","0","0","3,000","62,350,000","644,000","2,000","0","0","646,000","254,333"," ",
"6901","鑽石投資","24,000","4,000","1,000","0","27,000","212,847,500","8,166,000","63,000","39,000","0","8,190,000","257,287"," ",
"6906","現觀科","9,000","0","2,000","0","7,000","8,384,350","114,000","0","0","0","114,000","59,055"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","67,000","2,000","0","0","69,000","10,949"," ",
"6916","華凌","0","0","0","0","0","16,875,000","73,000","0","0","0","73,000","5,444"," ",
"6928","攸泰科技","20,000","14,000","7,000","0","27,000","21,500,000","139,000","22,000","4,000","0","157,000","388,932"," ",
"6933","AMAX-KY","3,000","0","2,000","0","1,000","10,494,336","288,000","1,000","0","0","289,000","34,428"," ",
"6937","天虹","39,000","15,000","4,000","0","50,000","16,869,315","1,051,000","35,000","1,000","0","1,085,000","831,930"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","0","0","0","0","0","24,108"," ",
"6952","大武山","0","0","0","0","0","17,086,250","15,000","1,000","0","0","16,000","10,803"," ",
"6957","裕慶-KY","0","5,000","0","0","5,000","13,802,737","59,000","13,000","4,000","0","68,000","104,811"," ",
"8011","台通","55,000","1,000","2,000","0","54,000","41,480,472","9,155,394","47,000","80,000","0","9,122,394","494,511"," ",
"8016","矽創","7,000","2,000","0","0","9,000","30,034,219","4,519,000","28,000","110,000","0","4,437,000","346,492"," ",
"8021","尖點","2,000","1,000","1,000","0","2,000","35,545,116","2,453,000","28,000","36,000","0","2,445,000","209,461"," ",
"8028","昇陽半導體","1,315,000","93,000","274,000","0","1,134,000","43,157,008","5,536,020","25,000","300,000","0","5,261,020","3,244,461"," ",
"8033","雷虎","0","0","0","0","0","0","89,000","0","0","0","89,000","1,910,452","X ",
"8039","台虹","64,000","17,000","12,000","1,000","68,000","64,069,249","4,766,966","699,000","22,000","0","5,443,966","770,796"," ",
"8046","南電","707,000","55,000","123,000","0","639,000","161,541,371","14,273,552","467,000","176,000","0","14,564,552","904,478"," ",
"8070","長華*","44,000","2,000","1,000","1,000","44,000","181,412,113","6,327,000","15,000","174,000","0","6,168,000","1,972,269"," ",
"8072","陞泰","16,000","0","0","0","16,000","20,000,000","198,000","0","0","0","198,000","24,186"," ",
"8081","致新","13,000","1,000","1,000","0","13,000","21,543,018","1,324,000","56,000","0","0","1,380,000","183,196"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","0","0","0","0","0","23,069,609","1,321,000","11,000","0","0","1,332,000","135,782"," ",
"8104","錸寶","122,000","10,000","5,000","0","127,000","22,912,918","1,590,524","4,000","1,000","0","1,593,524","1,018,220"," ",
"8105","凌巨","19,000","3,000","1,000","0","21,000","72,140,773","6,559,000","11,000","3,000","0","6,567,000","271,810"," ",
"8110","華東","61,000","15,000","1,000","0","75,000","129,434,969","4,570,000","34,000","195,000","0","4,409,000","292,661"," ",
"8112","至上","166,000","32,000","3,000","0","195,000","131,147,697","36,578,343","314,000","32,000","0","36,860,343","946,008"," ",
"8114","振樺電","171,000","8,000","18,000","0","161,000","19,073,693","1,006,000","31,000","15,000","0","1,022,000","317,145"," ",
"8131","福懋科","5,000","0","0","0","5,000","110,555,555","3,553,000","62,000","41,000","0","3,574,000","116,113"," ",
"8150","南茂","159,000","40,000","2,000","0","197,000","181,810,031","10,385,000","347,000","0","0","10,732,000","478,394"," ",
"8163","達方","17,000","0","1,000","0","16,000","70,000,000","8,321,000","122,000","260,000","0","8,183,000","419,034"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","134,000","137,000","13,000","0","258,000","30,246,922","3,145,000","169,000","6,000","0","3,308,000","343,815"," ",
"8213","志超","8,000","0","0","0","8,000","67,810,622","5,316,000","35,000","73,000","0","5,278,000","125,889"," ",
"8215","明基材","23,000","1,000","0","0","24,000","80,168,628","9,642,000","7,000","48,000","0","9,601,000","166,734"," ",
"8222","寶一","1,000","0","1,000","0","0","17,143,375","1,803,000","3,000","0","0","1,806,000","154,433"," ",
"8249","菱光","225,000","59,000","55,000","0","229,000","28,587,375","2,494,000","0","122,000","0","2,372,000","3,741,479"," ",
"8261","富鼎","68,000","3,000","20,000","0","51,000","20,860,798","1,768,000","18,000","65,000","0","1,721,000","419,861"," ",
"8271","宇瞻","31,000","7,000","3,000","0","35,000","27,922,066","3,455,000","32,000","25,000","0","3,462,000","64,697"," ",
"8341","日友","2,000","0","0","0","2,000","32,500,000","1,368,430","3,000","0","0","1,371,430","46,221"," ",
"8367","建新國際","42,000","0","0","0","42,000","22,292,471","264,000","1,000","34,000","0","231,000","42,121"," ",
"8374","羅昇","943,000","89,000","71,000","1,000","960,000","22,312,621","1,357,000","3,000","0","0","1,360,000","1,821,086"," ",
"8404","百和興業-KY","57,000","17,000","18,000","0","56,000","99,984,258","3,020,700","56,000","21,000","0","3,055,700","695,610"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","346,000","0","0","0","346,000","20,992"," ",
"8422","可寧衛","2,000","0","0","0","2,000","27,577,831","3,916,000","30,000","8,000","0","3,938,000","33,814"," ",
"8429","金麗-KY","6,000","0","0","0","6,000","46,436,787","2,107,144","8,000","0","0","2,115,144","847,365"," ",
"8438","昶昕","0","0","0","0","0","17,485,750","289,000","0","0","0","289,000","32,896"," ",
"8442","威宏-KY","26,000","7,000","0","0","33,000","16,813,891","268,006","3,000","0","0","271,006","25,357"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","68,000","0","0","0","68,000","8,708"," ",
"8454","富邦媒","37,000","18,000","0","0","55,000","63,089,351","7,245,000","22,000","4,000","0","7,263,000","105,935"," ",
"8462","柏文","1,000","0","0","0","1,000","19,831,515","187,000","2,000","0","0","189,000","15,638"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","261,000","1,000","0","0","262,000","13,617"," ",
"8464","億豐","3,000","2,000","0","0","5,000","73,255,050","598,000","25,000","5,000","0","618,000","294,030"," ",
"8466","美吉吉-KY","8,000","3,000","0","0","11,000","17,456,407","370,000","3,000","0","0","373,000","25,520"," ",
"8467","波力-KY","188,000","1,000","5,000","0","184,000","12,853,387","405,000","1,000","0","0","406,000","206,847"," ",
"8473","山林水","35,000","0","8,000","0","27,000","42,544,074","3,036,800","6,000","2,000","0","3,040,800","82,617"," ",
"8476","台境*","24,000","0","0","0","24,000","41,556,589","86,000","0","0","0","86,000","45,917"," ",
"8478","東哥遊艇","107,000","70,000","10,000","0","167,000","23,721,569","1,906,247","60,000","0","0","1,966,247","66,477"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","4,330"," ",
"8482","商億-KY","4,000","0","0","0","4,000","26,861,000","19,000","0","0","0","19,000","68,692"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","2,487"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","0","0","0","40,000","5,499"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,152,741","139,000","12,000","0","10,279,741","148,464"," ",
"8940","新天地","0","0","0","0","0","0","223,000","0","0","0","223,000","16,641","X ",
"8996","高力","460,000","68,000","43,000","0","485,000","22,847,017","5,807,000","63,000","38,000","0","5,832,000","703,045"," ",
"9103","美德醫療-DR","300,000","0","51,000","0","249,000","51,382,875","2,861,000","1,000","0","0","2,862,000","255,699"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","23,702,000","135,000","1,711,000","10,000","22,116,000","366,736,744","57,573,094","455,000","19,000","0","58,009,094","33,981,207"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","81,850","X ",
"912000","晨訊科-DR","2,000","0","2,000","0","0","38,554,129","1,437,000","0","0","0","1,437,000","193,128"," ",
"9136","巨騰-DR","128,000","0","101,000","0","27,000","40,000,000","1,035,000","0","0","0","1,035,000","111,805"," ",
"9802","鈺齊-KY","80,000","22,000","18,000","5,000","79,000","50,247,468","4,730,000","14,000","0","0","4,744,000","556,981"," ",
"9902","台火","12,000","2,000","0","0","14,000","24,512,400","925,000","0","6,000","0","919,000","47,733"," ",
"9904","寶成","92,000","206,000","1,000","0","297,000","736,696,803","12,259,501","939,000","135,000","0","13,063,501","4,139,768"," ",
"9905","大華","0","0","0","0","0","76,250,000","448,000","0","0","0","448,000","24,478"," ",
"9906","欣巴巴","366,000","11,000","2,000","0","375,000","22,594,089","1,504,000","96,000","122,000","0","1,478,000","113,439"," ",
"9907","統一實","10,000","1,000","8,000","0","3,000","394,786,335","6,134,000","6,000","0","0","6,140,000","323,614"," ",
"9908","大台北","0","0","0","0","0","129,089,500","862,000","0","2,000","0","860,000","34,089"," ",
"9910","豐泰","3,000","8,000","0","0","11,000","246,870,707","15,280,017","263,000","5,000","0","15,538,017","264,319"," ",
"9911","櫻花","0","2,000","0","0","2,000","55,280,297","1,553,000","14,000","0","0","1,567,000","85,202"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","8,000","4,000","0","0","12,000","74,745,950","9,256,000","70,000","1,000","0","9,325,000","247,964"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,770,280","36,000","19,000","0","1,787,280","522,439"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","26,000","0","0","0","26,000","2,325"," ",
"9919","康那香","2,120,000","325,000","118,000","0","2,327,000","48,840,687","5,896,000","79,000","0","0","5,975,000","1,698,210"," ",
"9921","巨大","47,000","1,000","12,000","0","36,000","98,016,156","7,867,496","70,000","0","0","7,937,496","442,925"," ",
"9924","福興","0","0","0","0","0","47,113,042","3,136,000","5,000","0","0","3,141,000","44,059"," ",
"9925","新保","0","0","0","0","0","96,872,401","870,000","0","0","0","870,000","29,508"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,293"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,613,000","7,000","15,000","0","2,605,000","64,090"," ",
"9928","中視","24,000","0","10,000","0","14,000","15,481,085","7,000","0","0","0","7,000","36,477"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","382,000","1,000","0","0","383,000","18,023"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","11,744"," ",
"9933","中鼎","24,000","0","3,000","0","21,000","203,006,950","10,496,000","28,000","14,000","0","10,510,000","901,028"," ",
"9934","成霖","3,000","0","0","0","3,000","102,403,740","1,745,000","2,000","3,000","0","1,744,000","211,446"," ",
"9935","慶豐富","28,000","1,000","2,000","0","27,000","44,459,731","1,644,250","12,000","25,000","0","1,631,250","162,673"," ",
"9937","全國","0","0","0","0","0","77,260,750","110,000","0","0","0","110,000","43,604"," ",
"9938","百和","16,000","2,000","1,000","0","17,000","74,490,975","3,973,000","19,000","173,000","0","3,819,000","621,954"," ",
"9939","宏全","10,000","3,000","1,000","0","12,000","73,946,469","3,205,927","15,000","0","0","3,220,927","217,633"," ",
"9940","信義","0","0","0","0","0","184,211,625","4,031,000","10,000","4,000","0","4,037,000","67,312"," ",
"9941","裕融","206,000","2,000","6,000","0","202,000","137,056,273","19,178,728","232,000","51,000","0","19,359,728","928,820"," ",
"9942","茂順","2,000","6,000","0","0","8,000","20,790,330","987,000","0","0","0","987,000","15,537"," ",
"9943","好樂迪","5,000","0","0","0","5,000","31,304,990","818,000","0","0","0","818,000","10,776"," ",
"9944","新麗","0","0","0","0","0","27,276,775","541,000","0","0","0","541,000","46,313"," ",
"9945","潤泰新","88,000","1,000","12,000","0","77,000","711,056,271","23,627,000","470,000","216,000","0","23,881,000","1,084,602"," ",
"9946","三發地產","8,000","0","0","0","8,000","81,638,537","2,315,600","1,000","5,000","0","2,311,600","82,677"," ",
"9955","佳龍","297,000","2,000","2,000","0","297,000","26,128,432","1,774,000","5,000","20,000","0","1,759,000","95,446"," ",
"9958","世紀鋼","197,000","132,000","38,000","0","291,000","64,224,166","18,819,339","115,000","166,000","0","18,768,339","1,006,486"," ",
"","合計","301,335,000","30,448,000","37,127,000","1,981,000","292,675,000","0","12,839,164,004","291,886,000","90,331,457","0","13,040,718,547","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
